time,deviceName,Lmax_dB,Lmax_class,LAeq1min_dB,LAeq_Background Noise,LAeq_People,LAeq_Vehicle,pct_Background Noise,pct_People,pct_Vehicle,P10_dB,P50_dB,P90_dB,rssi,snr
2026-03-27 04:00:17,Pasillo de Laboratorio - Ala Inferior (E),78.6,Background Noise,68.9,68.9,0.0,0.0,100.0,0.0,0.0,66.2,68.6,70.6,-112,3.3
2026-03-27 04:01:13,Pasillo de Laboratorio (E),67.2,People,62.0,61.7,62.0,0.0,9.7,90.3,0.0,59.0,61.6,64.0,-110,5.8
2026-03-27 04:02:30,Salón - Uma (E),71.2,Background Noise,63.8,63.9,63.3,0.0,93.6,6.4,0.0,59.5,63.2,66.4,-104,10.3
2026-03-27 04:03:11,Salón - Extremo (E),57.3,Background Noise,45.4,45.4,0.0,0.0,100.0,0.0,0.0,40.0,43.9,48.3,-87,14.0
2026-03-27 04:03:53,Pasillo de Salones (E),65.3,Background Noise,58.1,58.1,0.0,0.0,100.0,0.0,0.0,53.0,57.5,60.7,-111,-4.5
2026-03-27 04:04:06,Main Lobby (E),71.0,People,50.6,49.1,59.1,56.0,95.6,4.3,0.1,44.7,47.5,51.2,-102,9.5
2026-03-27 04:04:55,Pasillo Administrativo (E),66.0,Background Noise,41.3,41.3,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-100,12.0
2026-03-27 04:05:18,Pasillo de Laboratorio - Ala Inferior (E),74.4,Background Noise,68.8,68.8,0.0,0.0,100.0,0.0,0.0,66.3,68.5,70.7,-102,9.5
2026-03-27 04:06:13,Pasillo de Laboratorio (E),66.9,People,62.0,61.6,62.0,0.0,8.2,91.8,0.0,59.1,61.6,64.0,-112,4.3
2026-03-27 04:07:30,Salón - Uma (E),71.3,Background Noise,63.7,63.7,63.5,0.0,93.0,7.0,0.0,59.4,62.9,66.3,-109,6.0
2026-03-27 04:08:11,Salón - Extremo (E),54.8,Background Noise,45.0,45.0,0.0,0.0,100.0,0.0,0.0,40.0,43.6,47.9,-86,16.3
2026-03-27 04:08:53,Pasillo de Salones (E),63.8,Background Noise,57.9,57.9,0.0,0.0,100.0,0.0,0.0,52.4,57.3,60.5,-114,3.5
2026-03-27 04:09:06,Main Lobby (E),65.2,People,54.7,54.3,55.5,0.0,64.4,35.6,0.0,48.7,54.8,57.0,-94,11.3
2026-03-27 04:09:55,Pasillo Administrativo (E),45.1,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.3,-112,-5.0
2026-03-27 04:10:18,Pasillo de Laboratorio - Ala Inferior (E),78.0,Background Noise,68.8,68.8,0.0,0.0,100.0,0.0,0.0,66.1,68.6,70.6,-103,10.3
2026-03-27 04:11:13,Pasillo de Laboratorio (E),67.5,People,62.0,62.1,62.0,0.0,10.0,90.0,0.0,59.2,61.8,63.9,-112,3.8
2026-03-27 04:12:31,Salón - Uma (E),70.2,Background Noise,63.4,63.4,63.3,0.0,94.1,5.9,0.0,59.4,62.8,66.0,-104,8.3
2026-03-27 04:13:11,Salón - Extremo (E),57.0,Background Noise,44.7,44.7,0.0,0.0,100.0,0.0,0.0,40.0,43.2,47.5,-91,10.8
2026-03-27 04:13:54,Pasillo de Salones (E),63.3,Background Noise,57.5,57.5,0.0,0.0,100.0,0.0,0.0,52.3,57.0,60.1,-78,10.3
2026-03-27 04:14:07,Main Lobby (E),61.9,People,52.1,51.5,55.2,0.0,88.3,11.7,0.0,45.3,49.6,55.9,-99,12.0
2026-03-27 04:14:55,Pasillo Administrativo (E),64.7,Background Noise,41.1,41.1,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-98,10.5
2026-03-27 04:15:18,Pasillo de Laboratorio - Ala Inferior (E),80.3,Background Noise,68.8,68.8,0.0,0.0,100.0,0.0,0.0,66.2,68.5,70.4,-105,9.0
2026-03-27 04:16:13,Pasillo de Laboratorio (E),67.1,People,62.0,61.8,62.0,0.0,9.9,90.1,0.0,59.0,61.6,64.0,-112,4.0
2026-03-27 04:17:31,Salón - Uma (E),69.6,Background Noise,63.3,63.3,62.7,0.0,93.3,6.7,0.0,59.1,62.7,65.7,-104,10.8
2026-03-27 04:18:11,Salón - Extremo (E),65.5,Background Noise,44.9,44.9,0.0,0.0,100.0,0.0,0.0,40.0,43.2,47.3,-88,15.0
2026-03-27 04:18:54,Pasillo de Salones (E),64.3,Background Noise,57.4,57.4,0.0,0.0,100.0,0.0,0.0,52.4,56.9,59.9,-102,-2.0
2026-03-27 04:19:07,Main Lobby (E),69.4,People,52.5,49.7,58.2,0.0,85.2,14.8,0.0,45.5,48.4,55.3,-98,13.0
2026-03-27 04:19:55,Pasillo Administrativo (E),47.0,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.3,-111,-5.2
2026-03-27 04:20:18,Pasillo de Laboratorio - Ala Inferior (E),77.9,Background Noise,68.7,68.7,0.0,0.0,100.0,0.0,0.0,66.2,68.5,70.5,-105,7.0
2026-03-27 04:21:13,Pasillo de Laboratorio (E),66.6,People,61.9,62.0,61.9,0.0,10.9,89.1,0.0,58.9,61.6,64.0,-110,5.8
2026-03-27 04:22:31,Salón - Uma (E),72.4,People,63.6,63.5,63.7,0.0,91.3,8.7,0.0,59.7,63.0,66.2,-109,6.3
2026-03-27 04:23:11,Salón - Extremo (E),55.8,Background Noise,44.7,44.7,0.0,0.0,100.0,0.0,0.0,40.0,43.6,47.7,-87,14.0
2026-03-27 04:23:54,Pasillo de Salones (E),63.1,Background Noise,57.8,57.8,0.0,0.0,100.0,0.0,0.0,53.6,57.3,60.3,-99,8.8
2026-03-27 04:24:07,Main Lobby (E),68.0,Background Noise,52.8,52.0,56.1,0.0,86.3,13.7,0.0,47.1,50.2,55.8,-95,13.3
2026-03-27 04:24:55,Pasillo Administrativo (E),58.4,Background Noise,40.4,40.4,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-112,
2026-03-27 04:25:18,Pasillo de Laboratorio - Ala Inferior (E),80.5,Background Noise,68.7,68.7,68.3,0.0,99.9,0.1,0.0,66.0,68.3,70.5,-105,7.3
2026-03-27 04:26:16,Pasillo de Laboratorio (E),66.5,People,61.8,61.5,61.8,0.0,10.8,89.2,0.0,59.0,61.4,63.7,-112,2.8
2026-03-27 04:27:31,Salón - Uma (E),71.3,Background Noise,63.5,63.5,62.7,0.0,93.2,6.8,0.0,59.5,62.8,66.0,-108,7.0
2026-03-27 04:28:11,Salón - Extremo (E),67.8,Background Noise,45.7,45.7,0.0,0.0,100.0,0.0,0.0,40.0,43.7,47.8,-93,12.0
2026-03-27 04:28:54,Pasillo de Salones (E),63.7,Background Noise,57.6,57.6,0.0,0.0,100.0,0.0,0.0,52.8,57.2,59.9,-102,9.8
2026-03-27 04:29:07,Main Lobby (E),57.3,Background Noise,50.5,50.5,52.8,0.0,99.1,0.9,0.0,46.6,49.4,53.5,-104,10.0
2026-03-27 04:29:55,Pasillo Administrativo (E),70.2,Background Noise,44.0,44.0,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.4,-101,11.8
2026-03-27 04:30:18,Pasillo de Laboratorio - Ala Inferior (E),78.5,Background Noise,68.7,68.7,66.7,0.0,99.9,0.1,0.0,66.2,68.4,70.5,-105,12.0
2026-03-27 04:31:13,Pasillo de Laboratorio (E),67.0,People,61.8,61.6,61.9,0.0,11.8,88.2,0.0,58.7,61.5,63.9,-113,2.3
2026-03-27 04:32:31,Salón - Uma (E),69.7,Background Noise,63.4,63.4,63.0,0.0,92.3,7.7,0.0,59.4,62.7,66.0,-105,9.5
2026-03-27 04:33:11,Salón - Extremo (E),56.4,Background Noise,44.6,44.6,0.0,0.0,100.0,0.0,0.0,40.0,43.2,47.6,-96,11.0
2026-03-27 04:33:54,Pasillo de Salones (E),63.7,Background Noise,57.2,57.2,0.0,0.0,100.0,0.0,0.0,52.1,56.7,59.8,-78,14.0
2026-03-27 04:34:07,Main Lobby (E),59.7,People,48.8,48.7,53.4,49.5,97.9,1.9,0.2,44.6,47.6,50.8,-104,10.3
2026-03-27 04:34:55,Pasillo Administrativo (E),59.3,Background Noise,40.5,40.5,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.3,-99,12.5
2026-03-27 04:35:18,Pasillo de Laboratorio - Ala Inferior (E),80.8,Background Noise,68.8,68.8,0.0,0.0,100.0,0.0,0.0,66.0,68.5,70.6,-109,6.5
2026-03-27 04:36:13,Pasillo de Laboratorio (E),66.5,People,61.8,61.9,61.8,0.0,10.4,89.6,0.0,58.7,61.5,63.9,-116,-4.8
2026-03-27 04:37:31,Salón - Uma (E),69.7,Background Noise,63.2,63.2,63.0,0.0,94.5,5.5,0.0,59.1,62.6,65.7,-106,9.0
2026-03-27 04:38:12,Salón - Extremo (E),54.4,Background Noise,44.3,44.3,0.0,0.0,100.0,0.0,0.0,40.0,43.1,47.1,-96,11.5
2026-03-27 04:38:54,Pasillo de Salones (E),63.2,Background Noise,56.8,56.8,0.0,0.0,100.0,0.0,0.0,51.1,56.3,59.4,-99,8.2
2026-03-27 04:39:07,Main Lobby (E),75.4,People,54.9,48.5,64.1,58.9,90.3,9.7,0.1,43.7,46.7,51.8,-95,13.3
2026-03-27 04:39:55,Pasillo Administrativo (E),61.2,Background Noise,40.6,40.6,40.0,0.0,99.9,0.1,0.0,40.0,40.0,40.1,-99,12.0
2026-03-27 04:40:18,Pasillo de Laboratorio - Ala Inferior (E),74.5,Background Noise,68.7,68.7,0.0,0.0,100.0,0.0,0.0,66.1,68.4,70.5,-102,10.0
2026-03-27 04:41:14,Pasillo de Laboratorio (E),66.7,People,61.9,61.9,61.9,0.0,8.3,91.7,0.0,59.0,61.6,63.9,-111,5.3
2026-03-27 04:42:31,Salón - Uma (E),69.1,Background Noise,63.1,63.2,62.8,0.0,92.6,7.4,0.0,59.2,62.5,65.7,-104,9.5
2026-03-27 04:43:12,Salón - Extremo (E),56.2,Background Noise,44.3,44.3,0.0,0.0,100.0,0.0,0.0,40.0,42.9,46.9,-95,12.5
2026-03-27 04:43:54,Pasillo de Salones (E),62.6,Background Noise,56.7,56.7,0.0,0.0,100.0,0.0,0.0,50.9,56.4,59.3,-103,8.0
2026-03-27 04:44:07,Main Lobby (E),80.1,People,55.6,49.5,62.4,48.1,83.0,16.8,0.2,43.7,47.1,53.6,-100,11.8
2026-03-27 04:44:56,Pasillo Administrativo (E),58.1,Background Noise,40.4,40.4,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.2,-114,-1.2
2026-03-27 04:45:19,Pasillo de Laboratorio - Ala Inferior (E),79.8,Background Noise,68.8,68.8,68.8,0.0,99.5,0.5,0.0,66.1,68.6,70.5,-104,9.3
2026-03-27 04:46:14,Pasillo de Laboratorio (E),67.2,People,61.8,61.7,61.9,0.0,10.2,89.8,0.0,58.8,61.5,63.7,-110,4.3
2026-03-27 04:47:31,Salón - Uma (E),69.5,Background Noise,63.1,63.1,62.9,0.0,92.2,7.8,0.0,59.1,62.4,65.7,-104,10.8
2026-03-27 04:48:12,Salón - Extremo (E),63.3,Background Noise,45.1,45.1,0.0,0.0,100.0,0.0,0.0,40.0,43.1,47.8,-95,12.0
2026-03-27 04:48:54,Pasillo de Salones (E),64.0,Background Noise,56.6,56.6,0.0,0.0,100.0,0.0,0.0,50.9,56.2,59.1,-78,13.5
2026-03-27 04:49:07,Main Lobby (E),80.3,People,61.7,57.4,62.6,0.0,27.1,72.9,0.0,46.7,57.9,65.6,-98,12.8
2026-03-27 04:49:56,Pasillo Administrativo (E),47.2,Background Noise,40.3,40.3,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.5,-100,9.8
2026-03-27 04:50:19,Pasillo de Laboratorio - Ala Inferior (E),74.2,Background Noise,68.7,68.7,0.0,0.0,100.0,0.0,0.0,66.1,68.4,70.5,-105,11.0
2026-03-27 04:51:14,Pasillo de Laboratorio (E),66.9,People,61.8,61.7,61.9,0.0,13.0,87.0,0.0,59.0,61.5,63.8,-111,1.3
2026-03-27 04:52:32,Salón - Uma (E),70.3,Background Noise,63.1,63.1,63.0,0.0,93.7,6.2,0.0,59.0,62.3,65.6,-104,8.8
2026-03-27 04:53:12,Salón - Extremo (E),61.0,Background Noise,45.1,45.0,57.4,0.0,99.8,0.2,0.0,40.0,43.2,47.6,-86,12.0
2026-03-27 04:54:01,Pasillo de Salones (E),73.5,Background Noise,57.5,57.3,63.2,57.1,98.2,1.7,0.2,51.5,56.6,59.8,-101,7.8
2026-03-27 04:54:08,Main Lobby (E),80.3,People,64.4,62.0,64.8,64.7,17.5,82.2,0.3,56.6,60.4,66.6,-115,-5.2
2026-03-27 04:54:56,Pasillo Administrativo (E),59.0,Background Noise,40.5,40.5,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.4,-100,10.5
2026-03-27 04:55:19,Pasillo de Laboratorio - Ala Inferior (E),80.7,Background Noise,69.0,69.0,69.1,68.2,84.6,15.3,0.1,66.5,68.8,70.7,-100,13.3
2026-03-27 04:56:14,Pasillo de Laboratorio (E),77.3,Background Noise,62.8,63.6,62.7,67.1,10.2,89.8,0.1,59.6,62.3,64.9,-100,10.3
2026-03-27 04:57:32,Salón - Uma (E),69.1,Background Noise,62.9,62.9,62.9,0.0,93.3,6.7,0.0,58.7,62.3,65.5,-104,10.0
2026-03-27 04:58:12,Salón - Extremo (E),86.1,People,61.2,59.3,69.4,59.4,93.9,6.0,0.1,40.0,44.8,58.9,-91,14.8
2026-03-27 04:58:55,Pasillo de Salones (E),63.3,Background Noise,56.7,56.7,56.9,0.0,99.7,0.3,0.0,51.1,56.2,59.4,-99,0.8
2026-03-27 04:59:08,Main Lobby (E),78.7,People,63.8,59.3,63.9,61.1,3.6,96.1,0.3,55.9,59.9,67.2,-95,13.3
2026-03-27 04:59:56,Pasillo Administrativo (E),49.7,Background Noise,40.2,40.2,40.0,0.0,99.9,0.1,0.0,40.0,40.0,40.3,-101,12.0
2026-03-27 05:00:19,Pasillo de Laboratorio - Ala Inferior (E),74.1,Background Noise,68.9,68.9,68.9,0.0,94.8,5.2,0.0,66.3,68.6,70.7,-107,8.0
2026-03-27 05:01:14,Pasillo de Laboratorio (E),69.9,Background Noise,61.8,62.4,61.8,0.0,9.5,90.5,0.0,58.8,61.5,63.9,-109,6.5
2026-03-27 05:02:32,Salón - Uma (E),69.2,Background Noise,62.9,63.0,62.5,0.0,93.4,6.6,0.0,58.9,62.2,65.8,-108,6.8
2026-03-27 05:03:12,Salón - Extremo (E),84.8,Background Noise,55.7,55.7,58.5,51.6,99.0,0.9,0.1,40.0,43.7,48.4,-88,13.8
2026-03-27 05:03:55,Pasillo de Salones (E),69.7,Background Noise,56.8,56.8,60.1,61.1,99.3,0.5,0.2,50.6,56.3,59.4,-77,13.8
2026-03-27 05:04:08,Main Lobby (E),66.4,Background Noise,54.2,50.8,57.0,58.5,61.8,37.7,0.4,47.3,50.8,58.0,-94,13.5
2026-03-27 05:04:56,Pasillo Administrativo (E),68.4,Background Noise,42.1,42.1,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.1,-101,12.0
2026-03-27 05:05:19,Pasillo de Laboratorio - Ala Inferior (E),78.4,Background Noise,68.7,68.7,69.4,0.0,99.8,0.3,0.0,66.2,68.4,70.6,-101,11.2
2026-03-27 05:06:14,Pasillo de Laboratorio (E),66.5,People,61.7,61.6,61.7,0.0,7.8,92.2,0.0,58.7,61.3,63.7,-112,3.5
2026-03-27 05:07:32,Salón - Uma (E),74.2,Background Noise,63.2,63.2,63.2,64.0,92.8,6.9,0.2,59.2,62.5,65.6,-104,9.5
2026-03-27 05:08:12,Salón - Extremo (E),66.9,Background Noise,46.3,46.3,0.0,0.0,100.0,0.0,0.0,40.0,43.2,47.9,-86,14.5
2026-03-27 05:08:55,Pasillo de Salones (E),69.1,Background Noise,57.1,57.1,58.3,60.3,98.6,1.2,0.2,51.2,56.4,59.6,-77,14.3
2026-03-27 05:09:08,Main Lobby (E),71.1,People,52.3,50.9,57.7,0.0,89.8,10.2,0.0,46.7,49.4,54.2,-115,-4.0
2026-03-27 05:09:56,Pasillo Administrativo (E),44.6,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.1,-102,11.5
2026-03-27 05:10:19,Pasillo de Laboratorio - Ala Inferior (E),73.1,Background Noise,68.7,68.7,66.9,0.0,99.9,0.1,0.0,66.3,68.5,70.5,-103,9.5
2026-03-27 05:11:14,Pasillo de Laboratorio (E),66.3,People,61.7,61.8,61.7,0.0,7.7,92.3,0.0,58.7,61.4,63.7,-110,6.0
2026-03-27 05:12:32,Salón - Uma (E),73.5,Background Noise,63.2,63.2,63.2,0.0,87.2,12.8,0.0,59.0,62.4,65.6,-115,-4.5
2026-03-27 05:13:12,Salón - Extremo (E),64.1,Background Noise,45.0,45.0,0.0,0.0,100.0,0.0,0.0,40.0,43.2,47.4,-91,12.3
2026-03-27 05:13:55,Pasillo de Salones (E),62.3,Background Noise,56.6,56.6,57.2,0.0,99.6,0.4,0.0,50.7,56.2,59.0,-88,13.3
2026-03-27 05:14:08,Main Lobby (E),70.9,Background Noise,52.6,51.5,55.4,56.8,80.1,19.8,0.2,46.8,49.2,53.7,-103,9.5
2026-03-27 05:14:56,Pasillo Administrativo (E),73.1,Background Noise,44.4,44.4,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.1,-99,7.5
2026-03-27 05:15:19,Pasillo de Laboratorio - Ala Inferior (E),77.0,Background Noise,68.7,68.7,67.4,0.0,99.8,0.2,0.0,66.1,68.5,70.5,-100,-0.5
2026-03-27 05:16:14,Pasillo de Laboratorio (E),66.7,People,61.6,61.8,61.6,0.0,8.8,91.2,0.0,58.8,61.3,63.7,-116,-3.0
2026-03-27 05:17:32,Salón - Uma (E),70.0,Background Noise,63.0,63.0,62.7,0.0,86.1,13.9,0.0,58.9,62.3,65.4,-111,4.5
2026-03-27 05:18:12,Salón - Extremo (E),68.6,Background Noise,45.7,45.7,0.0,0.0,100.0,0.0,0.0,40.0,43.1,47.9,-93,13.8
2026-03-27 05:18:55,Pasillo de Salones (E),63.9,Background Noise,56.8,56.8,0.0,0.0,100.0,0.0,0.0,51.2,56.3,59.5,-107,2.8
2026-03-27 05:19:08,Main Lobby (E),76.9,People,56.8,54.3,60.1,57.2,72.8,27.0,0.2,46.4,49.4,58.8,-114,-8.2
2026-03-27 05:19:56,Pasillo Administrativo (E),47.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-98,12.3
2026-03-27 05:20:19,Pasillo de Laboratorio - Ala Inferior (E),75.5,Background Noise,68.7,68.7,69.7,0.0,98.4,1.6,0.0,66.1,68.4,70.6,-101,9.5
2026-03-27 05:21:15,Pasillo de Laboratorio (E),69.2,Background Noise,61.9,61.9,61.9,0.0,18.8,81.2,0.0,58.8,61.5,63.9,-110,5.8
2026-03-27 05:22:32,Salón - Uma (E),68.7,Background Noise,63.0,63.1,62.6,0.0,88.7,11.3,0.0,59.0,62.3,65.5,-107,8.3
2026-03-27 05:23:13,Salón - Extremo (E),61.9,People,45.6,45.2,56.7,0.0,99.2,0.8,0.0,40.0,43.5,48.2,-85,13.8
2026-03-27 05:23:55,Pasillo de Salones (E),63.1,Background Noise,56.7,56.7,0.0,0.0,100.0,0.0,0.0,50.9,56.3,59.2,-88,13.8
2026-03-27 05:24:08,Main Lobby (E),79.2,People,54.5,49.2,60.0,52.5,78.7,21.2,0.1,45.5,48.4,52.3,-97,13.0
2026-03-27 05:24:57,Pasillo Administrativo (E),72.9,Background Noise,44.3,44.3,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.4,-99,12.3
2026-03-27 05:25:19,Pasillo de Laboratorio - Ala Inferior (E),80.0,People,69.3,69.1,70.7,73.3,92.4,7.1,0.5,66.6,68.9,71.0,-112,3.0
2026-03-27 05:26:15,Pasillo de Laboratorio (E),73.7,People,62.1,62.6,62.0,65.6,21.5,78.2,0.3,58.8,61.5,64.1,-112,3.3
2026-03-27 05:27:32,Salón - Uma (E),68.9,Background Noise,62.8,62.8,62.8,0.0,92.3,7.7,0.0,58.8,62.2,65.4,-107,8.3
2026-03-27 05:28:13,Salón - Extremo (E),67.3,Background Noise,45.6,45.6,0.0,0.0,100.0,0.0,0.0,40.0,43.4,47.8,-91,15.3
2026-03-27 05:28:55,Pasillo de Salones (E),65.1,Background Noise,56.4,56.4,0.0,0.0,100.0,0.0,0.0,50.2,56.0,59.0,-109,4.8
2026-03-27 05:29:08,Main Lobby (E),76.3,People,53.8,50.6,58.3,49.2,77.7,22.1,0.2,45.2,48.2,53.0,-95,13.3
2026-03-27 05:29:57,Pasillo Administrativo (E),70.6,Background Noise,43.1,43.1,0.0,0.0,100.0,0.0,0.0,40.0,40.0,41.0,-115,-5.0
2026-03-27 05:30:20,Pasillo de Laboratorio - Ala Inferior (E),74.2,Vehicle,69.2,69.2,70.0,72.9,96.0,3.8,0.2,66.6,69.0,71.0,-105,8.8
2026-03-27 05:31:15,Pasillo de Laboratorio (E),71.6,People,61.9,61.8,62.0,66.8,34.8,65.0,0.2,58.7,61.5,63.9,-114,
2026-03-27 05:32:33,Salón - Uma (E),69.6,Background Noise,62.7,62.8,62.4,0.0,91.8,8.2,0.0,59.0,62.1,65.3,-103,11.0
2026-03-27 05:33:13,Salón - Extremo (E),57.5,Background Noise,45.0,45.0,0.0,0.0,100.0,0.0,0.0,40.0,43.3,47.9,-96,12.8
2026-03-27 05:33:56,Pasillo de Salones (E),62.6,Background Noise,56.5,56.5,0.0,0.0,100.0,0.0,0.0,50.7,56.0,59.0,-90,13.3
2026-03-27 05:34:08,Main Lobby (E),82.3,People,57.6,53.8,60.9,56.0,65.4,33.4,1.2,45.8,48.9,56.6,-96,12.8
2026-03-27 05:34:57,Pasillo Administrativo (E),59.9,Background Noise,40.9,40.9,0.0,0.0,100.0,0.0,0.0,40.0,40.0,41.6,-114,-3.5
2026-03-27 05:35:20,Pasillo de Laboratorio - Ala Inferior (E),81.5,Background Noise,69.4,69.4,72.0,72.0,98.3,1.4,0.3,66.7,69.1,71.2,-103,11.3
2026-03-27 05:36:16,Pasillo de Laboratorio (E),72.2,People,62.0,62.1,62.0,66.1,36.9,63.0,0.1,58.6,61.5,64.1,-114,1.8
2026-03-27 05:37:33,Salón - Uma (E),74.0,Background Noise,62.8,62.8,62.7,0.0,91.4,8.6,0.0,58.6,62.1,65.4,-104,9.0
2026-03-27 05:38:13,Salón - Extremo (E),67.8,Background Noise,46.2,46.2,46.5,0.0,99.7,0.3,0.0,40.0,43.6,47.8,-86,14.0
2026-03-27 05:38:56,Pasillo de Salones (E),74.5,Background Noise,57.0,57.0,60.3,58.1,98.2,1.8,0.1,50.9,56.2,59.4,-88,13.5
2026-03-27 05:39:09,Main Lobby (E),78.1,Background Noise,60.6,59.5,60.7,65.2,26.2,72.1,1.7,50.7,56.1,62.8,-98,12.5
2026-03-27 05:39:57,Pasillo Administrativo (E),72.8,Background Noise,47.0,47.0,42.1,40.0,99.6,0.2,0.2,40.0,40.0,42.3,-100,12.0
2026-03-27 05:40:20,Pasillo de Laboratorio - Ala Inferior (E),74.1,Background Noise,69.3,69.3,0.0,0.0,100.0,0.0,0.0,66.8,69.1,71.1,-111,5.0
2026-03-27 05:41:15,Pasillo de Laboratorio (E),67.8,People,62.0,62.3,61.9,0.0,4.3,95.7,0.0,58.7,61.6,64.0,-112,3.0
2026-03-27 05:42:33,Salón - Uma (E),68.7,Background Noise,62.5,62.5,62.3,0.0,94.8,5.2,0.0,58.3,61.8,65.1,-107,7.8
2026-03-27 05:43:13,Salón - Extremo (E),64.5,Background Noise,45.2,45.2,44.3,0.0,99.9,0.1,0.0,40.0,43.6,47.7,-86,12.8
2026-03-27 05:43:56,Pasillo de Salones (E),73.6,People,57.0,56.7,61.5,60.3,96.3,3.6,0.1,50.6,56.2,59.3,-111,5.0
2026-03-27 05:44:09,Main Lobby (E),86.3,People,61.4,58.2,61.7,60.2,14.4,85.3,0.3,52.0,56.0,61.4,-100,10.3
2026-03-27 05:44:57,Pasillo Administrativo (E),58.0,Background Noise,40.7,40.7,0.0,0.0,100.0,0.0,0.0,40.0,40.0,41.4,-98,11.0
2026-03-27 05:45:20,Pasillo de Laboratorio - Ala Inferior (E),80.6,Background Noise,69.5,69.5,69.5,0.0,99.8,0.2,0.0,66.9,69.2,71.3,-100,11.2
2026-03-27 05:46:15,Pasillo de Laboratorio (E),67.8,People,62.6,62.9,62.6,0.0,16.6,83.4,0.0,59.1,62.1,64.9,-112,3.3
2026-03-27 05:47:33,Salón - Uma (E),68.2,Background Noise,62.3,62.3,61.8,0.0,93.7,6.3,0.0,58.3,61.6,64.8,-105,9.0
2026-03-27 05:48:13,Salón - Extremo (E),66.7,Background Noise,46.1,46.1,0.0,0.0,100.0,0.0,0.0,40.0,43.8,48.4,-96,13.3
2026-03-27 05:48:56,Pasillo de Salones (E),64.0,Background Noise,56.6,56.6,0.0,0.0,100.0,0.0,0.0,50.9,56.1,59.1,-89,11.5
2026-03-27 05:49:09,Main Lobby (E),66.5,People,56.7,55.7,57.0,56.3,23.8,76.1,0.1,52.8,55.9,58.3,-101,12.0
2026-03-27 05:49:57,Pasillo Administrativo (E),73.1,Background Noise,44.5,44.5,0.0,0.0,100.0,0.0,0.0,40.0,40.0,41.3,-98,10.5
2026-03-27 05:50:20,Pasillo de Laboratorio - Ala Inferior (E),75.9,Background Noise,69.6,69.5,70.0,0.0,96.7,3.3,0.0,66.9,69.3,71.3,-102,11.0
2026-03-27 05:51:15,Pasillo de Laboratorio (E),73.1,Background Noise,63.7,64.1,63.6,65.3,16.7,83.2,0.2,59.9,63.1,65.9,-111,4.8
2026-03-27 05:52:33,Salón - Uma (E),69.2,Background Noise,62.3,62.3,62.3,0.0,94.6,5.4,0.0,58.2,61.8,64.7,-103,10.8
2026-03-27 05:53:13,Salón - Extremo (E),58.7,Background Noise,45.6,45.7,44.1,0.0,99.5,0.5,0.0,40.0,44.0,48.4,-85,14.0
2026-03-27 05:53:56,Pasillo de Salones (E),62.4,Background Noise,56.5,56.5,56.8,51.2,99.3,0.6,0.1,50.2,56.0,59.2,-88,13.5
2026-03-27 05:54:09,Main Lobby (E),84.8,People,62.2,58.6,62.9,67.8,23.1,76.6,0.3,53.5,56.5,60.7,-102,11.3
2026-03-27 05:54:57,Pasillo Administrativo (E),60.1,Background Noise,40.9,40.9,41.6,40.0,99.6,0.3,0.1,40.0,40.0,41.8,-115,-4.2
2026-03-27 05:55:20,Pasillo de Laboratorio - Ala Inferior (E),80.3,People,69.6,69.5,70.6,71.0,90.2,9.7,0.1,66.9,69.3,71.4,-102,9.8
2026-03-27 05:56:15,Pasillo de Laboratorio (E),75.6,Background Noise,63.6,64.1,63.4,70.3,14.8,84.9,0.2,60.3,63.0,65.7,-110,4.0
2026-03-27 05:57:33,Salón - Uma (E),68.7,Background Noise,62.4,62.4,62.0,0.0,95.5,4.5,0.0,58.5,61.7,64.9,-106,8.5
2026-03-27 05:58:13,Salón - Extremo (E),67.2,Background Noise,46.6,46.6,0.0,0.0,100.0,0.0,0.0,40.0,44.1,48.4,-93,11.8
2026-03-27 05:58:56,Pasillo de Salones (E),64.0,Background Noise,56.9,56.9,56.5,0.0,99.0,1.0,0.0,50.8,56.4,59.4,-88,14.0
2026-03-27 05:59:09,Main Lobby (E),78.3,People,60.4,57.4,61.8,0.0,43.7,56.2,0.0,50.8,56.2,62.5,-94,13.3
2026-03-27 05:59:57,Pasillo Administrativo (E),73.3,Background Noise,44.7,44.7,0.0,0.0,100.0,0.0,0.0,40.0,40.0,42.0,-98,12.5
