time,deviceName,Lmax_dB,Lmax_class,LAeq1min_dB,LAeq_Background Noise,LAeq_People,LAeq_Vehicle,pct_Background Noise,pct_People,pct_Vehicle,P10_dB,P50_dB,P90_dB,rssi,snr
2026-03-23 01:43:36,Pasillo de Laboratorio - Ala Superior (E),60.4,Background Noise,53.2,53.2,0.0,0.0,100.0,0.0,0.0,46.5,51.1,56.7,-105,8.3
2026-03-23 01:43:44,Pasillo de Laboratorio (E),64.4,People,59.7,0.0,59.7,0.0,0.0,100.0,0.0,56.7,59.5,61.7,-94,13.5
2026-03-23 01:45:02,Salón - Uma (E),68.3,People,62.3,62.3,62.2,0.0,92.3,7.7,0.0,57.9,61.5,65.0,-112,4.3
2026-03-23 01:45:42,Salón - Extremo (E),50.4,Background Noise,42.6,42.6,0.0,0.0,100.0,0.0,0.0,40.0,40.5,45.4,-93,13.0
2026-03-23 01:46:26,Pasillo de Salones (E),61.0,Background Noise,52.8,52.8,50.2,0.0,99.8,0.2,0.0,46.9,50.6,56.1,-87,13.5
2026-03-23 01:47:27,Pasillo Administrativo (E),81.4,Background Noise,52.9,52.9,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-107,7.8
2026-03-23 01:47:53,Pasillo de Laboratorio - Ala Inferior (E),72.5,Background Noise,68.1,68.1,0.0,0.0,100.0,0.0,0.0,65.2,67.7,70.1,-104,10.8
2026-03-23 01:48:37,Pasillo de Laboratorio - Ala Superior (E),61.6,Background Noise,53.3,53.3,0.0,0.0,100.0,0.0,0.0,46.5,51.1,56.7,-107,1.3
2026-03-23 01:48:44,Pasillo de Laboratorio (E),64.1,People,59.5,58.4,59.5,0.0,0.4,99.6,0.0,56.7,59.2,61.6,-94,13.3
2026-03-23 01:50:02,Salón - Uma (E),68.0,Background Noise,62.0,62.1,61.5,0.0,90.8,9.2,0.0,57.9,61.2,64.8,-109,6.3
2026-03-23 01:50:42,Salón - Extremo (E),51.2,Background Noise,42.6,42.6,0.0,0.0,100.0,0.0,0.0,40.0,40.7,45.5,-93,13.3
2026-03-23 01:51:26,Pasillo de Salones (E),60.1,Background Noise,52.7,52.7,0.0,0.0,100.0,0.0,0.0,47.1,50.8,56.1,-87,13.0
2026-03-23 01:51:41,Main Lobby (E),61.6,People,44.9,44.0,50.3,53.0,92.7,7.2,0.1,40.0,43.1,47.3,-99,12.3
2026-03-23 01:52:26,Pasillo Administrativo (E),90.6,Background Noise,60.0,60.0,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-105,9.8
2026-03-23 01:52:53,Pasillo de Laboratorio - Ala Inferior (E),79.1,Background Noise,68.1,68.1,0.0,0.0,100.0,0.0,0.0,65.4,67.8,69.9,-105,9.0
2026-03-23 01:53:37,Pasillo de Laboratorio - Ala Superior (E),60.8,Background Noise,53.3,53.3,0.0,0.0,100.0,0.0,0.0,46.4,51.0,56.9,-104,10.0
2026-03-23 01:53:44,Pasillo de Laboratorio (E),64.1,People,59.6,59.1,59.6,0.0,0.3,99.7,0.0,56.6,59.3,61.7,-94,13.0
2026-03-23 01:55:02,Salón - Uma (E),69.3,Background Noise,62.2,62.2,61.7,0.0,91.2,8.8,0.0,57.8,61.5,64.7,-110,-1.3
2026-03-23 01:55:42,Salón - Extremo (E),49.8,Background Noise,42.6,42.6,0.0,0.0,100.0,0.0,0.0,40.0,40.8,45.4,-97,13.0
2026-03-23 01:56:26,Pasillo de Salones (E),60.0,Background Noise,52.7,52.7,52.3,0.0,99.8,0.2,0.0,47.1,50.7,56.1,-88,14.5
2026-03-23 01:56:41,Main Lobby (E),55.2,Background Noise,47.7,47.6,48.1,0.0,78.2,21.8,0.0,44.9,47.2,49.5,-97,11.0
2026-03-23 01:57:27,Pasillo Administrativo (E),90.4,Background Noise,59.6,59.6,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-102,11.0
2026-03-23 01:57:53,Pasillo de Laboratorio - Ala Inferior (E),72.6,Background Noise,68.1,68.1,0.0,0.0,100.0,0.0,0.0,65.4,67.7,69.9,-110,5.5
2026-03-23 01:58:37,Pasillo de Laboratorio - Ala Superior (E),61.1,Background Noise,53.4,53.4,0.0,0.0,100.0,0.0,0.0,46.5,51.3,56.8,-93,11.3
2026-03-23 01:58:45,Pasillo de Laboratorio (E),64.1,People,59.6,58.0,59.6,0.0,0.2,99.8,0.0,56.5,59.2,61.7,-92,13.5
2026-03-23 02:00:02,Salón - Uma (E),69.2,Background Noise,62.2,62.3,61.8,0.0,92.6,7.4,0.0,58.3,61.6,64.7,-111,4.3
2026-03-23 02:00:43,Salón - Extremo (E),54.0,Background Noise,42.7,42.7,0.0,0.0,100.0,0.0,0.0,40.0,40.7,45.5,-94,12.8
2026-03-23 02:01:27,Pasillo de Salones (E),61.1,Background Noise,52.6,52.6,47.8,0.0,99.9,0.1,0.0,47.1,50.6,55.9,-88,13.8
2026-03-23 02:01:41,Main Lobby (E),51.1,People,43.4,43.3,46.5,0.0,97.7,2.3,0.0,40.0,42.7,45.7,-98,13.0
2026-03-23 02:02:27,Pasillo Administrativo (E),91.5,Background Noise,60.7,60.7,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-101,11.8
2026-03-23 02:02:54,Pasillo de Laboratorio - Ala Inferior (E),76.7,Background Noise,68.1,68.1,69.9,0.0,99.8,0.2,0.0,65.2,67.8,69.9,-105,9.3
2026-03-23 02:03:37,Pasillo de Laboratorio - Ala Superior (E),60.8,Background Noise,53.1,53.1,0.0,0.0,100.0,0.0,0.0,46.2,51.0,56.6,-91,13.8
2026-03-23 02:03:45,Pasillo de Laboratorio (E),64.4,People,59.7,59.3,59.7,0.0,0.4,99.6,0.0,56.7,59.3,61.7,-93,13.5
2026-03-23 02:05:03,Salón - Uma (E),70.1,People,62.0,62.1,61.4,0.0,91.1,8.9,0.0,57.8,61.3,64.5,-110,5.3
2026-03-23 02:05:43,Salón - Extremo (E),53.1,Background Noise,42.7,42.7,0.0,0.0,100.0,0.0,0.0,40.0,40.8,45.6,-97,12.5
2026-03-23 02:06:27,Pasillo de Salones (E),61.3,Background Noise,52.8,52.8,47.9,0.0,99.9,0.1,0.0,47.2,50.9,56.2,-88,13.5
2026-03-23 02:06:41,Main Lobby (E),52.1,People,43.1,43.1,47.5,0.0,99.1,0.9,0.0,40.0,42.4,45.4,-95,13.0
2026-03-23 02:07:27,Pasillo Administrativo (E),89.4,Background Noise,58.7,58.7,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-101,11.8
2026-03-23 02:07:54,Pasillo de Laboratorio - Ala Inferior (E),72.8,Background Noise,68.1,68.1,66.9,0.0,99.8,0.2,0.0,65.4,67.8,69.9,-103,10.8
2026-03-23 02:08:37,Pasillo de Laboratorio - Ala Superior (E),61.7,Background Noise,53.4,53.4,0.0,0.0,100.0,0.0,0.0,46.6,51.3,57.0,-94,13.3
2026-03-23 02:08:45,Pasillo de Laboratorio (E),63.9,People,59.6,60.0,59.6,0.0,0.2,99.8,0.0,56.6,59.3,61.5,-94,13.0
2026-03-23 02:10:03,Salón - Uma (E),68.8,Background Noise,62.2,62.2,62.2,0.0,92.3,7.7,0.0,58.1,61.5,65.0,-113,2.0
2026-03-23 02:10:43,Salón - Extremo (E),53.0,Background Noise,42.7,42.7,0.0,0.0,100.0,0.0,0.0,40.0,40.5,45.7,-96,13.0
2026-03-23 02:11:27,Pasillo de Salones (E),59.3,Background Noise,52.6,52.6,0.0,0.0,100.0,0.0,0.0,47.3,50.9,55.9,-88,12.0
2026-03-23 02:11:42,Main Lobby (E),50.1,Background Noise,43.0,43.0,44.3,0.0,99.4,0.6,0.0,40.0,42.2,45.2,-98,12.8
2026-03-23 02:12:27,Pasillo Administrativo (E),91.7,Background Noise,60.9,60.9,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-100,12.0
2026-03-23 02:12:54,Pasillo de Laboratorio - Ala Inferior (E),74.7,Background Noise,68.2,68.2,69.8,0.0,99.9,0.1,0.0,65.4,67.9,70.1,-103,11.0
2026-03-23 02:13:37,Pasillo de Laboratorio - Ala Superior (E),61.3,Background Noise,53.2,53.2,0.0,0.0,100.0,0.0,0.0,46.6,51.1,56.6,-116,-7.2
2026-03-23 02:13:45,Pasillo de Laboratorio (E),64.3,People,59.6,59.2,59.6,0.0,0.5,99.5,0.0,56.7,59.3,61.7,-92,13.3
2026-03-23 02:15:03,Salón - Uma (E),67.7,Background Noise,62.1,62.1,61.9,0.0,91.6,8.4,0.0,58.2,61.3,64.7,-110,4.0
2026-03-23 02:15:43,Salón - Extremo (E),52.2,Background Noise,42.7,42.7,0.0,0.0,100.0,0.0,0.0,40.0,40.6,45.5,-93,13.0
2026-03-23 02:16:27,Pasillo de Salones (E),60.6,Background Noise,52.7,52.7,51.3,0.0,99.6,0.4,0.0,46.9,50.5,56.2,-88,13.5
2026-03-23 02:16:42,Main Lobby (E),55.2,Background Noise,47.9,47.9,0.0,0.0,100.0,0.0,0.0,45.4,47.5,49.6,-96,12.5
2026-03-23 02:17:27,Pasillo Administrativo (E),84.4,Background Noise,53.8,53.8,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-106,8.5
2026-03-23 02:17:54,Pasillo de Laboratorio - Ala Inferior (E),72.4,Background Noise,68.1,68.1,0.0,0.0,100.0,0.0,0.0,65.4,67.8,70.0,-104,9.0
2026-03-23 02:18:37,Pasillo de Laboratorio - Ala Superior (E),62.2,Background Noise,53.4,53.4,0.0,0.0,100.0,0.0,0.0,46.6,51.3,56.8,-88,14.3
2026-03-23 02:18:45,Pasillo de Laboratorio (E),64.1,People,59.7,60.1,59.7,0.0,0.4,99.6,0.0,56.6,59.4,61.7,-93,11.3
2026-03-23 02:20:03,Salón - Uma (E),68.3,Background Noise,62.3,62.4,61.7,0.0,89.6,10.4,0.0,58.1,61.6,65.0,-109,6.3
2026-03-23 02:20:43,Salón - Extremo (E),55.8,Background Noise,43.0,43.0,0.0,0.0,100.0,0.0,0.0,40.0,40.8,45.9,-94,13.3
2026-03-23 02:21:27,Pasillo de Salones (E),61.3,Background Noise,52.7,52.7,51.0,0.0,99.8,0.2,0.0,46.8,50.8,56.1,-89,13.8
2026-03-23 02:21:42,Main Lobby (E),59.8,People,46.9,46.8,53.0,0.0,99.5,0.5,0.0,41.7,46.6,49.0,-98,10.8
2026-03-23 02:22:27,Pasillo Administrativo (E),91.5,Background Noise,60.7,60.7,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-99,10.8
2026-03-23 02:22:54,Pasillo de Laboratorio - Ala Inferior (E),74.8,Background Noise,68.0,68.0,0.0,0.0,100.0,0.0,0.0,65.2,67.8,69.9,-104,10.5
2026-03-23 02:23:37,Pasillo de Laboratorio - Ala Superior (E),62.6,Background Noise,53.3,53.3,0.0,0.0,100.0,0.0,0.0,46.9,51.1,56.7,-95,13.0
2026-03-23 02:23:45,Pasillo de Laboratorio (E),64.6,People,59.7,59.8,59.7,0.0,0.4,99.6,0.0,56.6,59.4,61.9,-95,13.3
2026-03-23 02:25:03,Salón - Uma (E),68.1,Background Noise,62.0,62.0,61.7,0.0,92.7,7.3,0.0,57.9,61.4,64.4,-109,6.8
2026-03-23 02:25:43,Salón - Extremo (E),51.7,Background Noise,42.6,42.6,0.0,0.0,100.0,0.0,0.0,40.0,40.5,45.1,-98,13.0
2026-03-23 02:26:27,Pasillo de Salones (E),61.1,Background Noise,52.8,52.8,0.0,0.0,100.0,0.0,0.0,47.1,50.8,56.1,-88,13.8
2026-03-23 02:26:42,Main Lobby (E),56.6,People,44.4,44.3,47.4,0.0,97.8,2.2,0.0,40.8,43.6,46.7,-95,13.3
2026-03-23 02:27:27,Pasillo Administrativo (E),80.9,Background Noise,50.7,50.7,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-100,11.5
2026-03-23 02:27:54,Pasillo de Laboratorio - Ala Inferior (E),78.8,Background Noise,68.1,68.1,68.6,0.0,99.9,0.1,0.0,65.3,67.8,70.0,-110,5.3
2026-03-23 02:28:38,Pasillo de Laboratorio - Ala Superior (E),60.8,Background Noise,53.3,53.3,0.0,0.0,100.0,0.0,0.0,46.6,51.3,56.6,-99,12.0
2026-03-23 02:28:45,Pasillo de Laboratorio (E),66.4,People,59.8,59.7,59.8,0.0,0.4,99.6,0.0,56.9,59.4,61.8,-93,11.0
2026-03-23 02:30:03,Salón - Uma (E),68.4,People,62.2,62.2,61.6,0.0,91.9,8.1,0.0,58.0,61.4,64.8,-108,7.8
2026-03-23 02:30:43,Salón - Extremo (E),51.4,Background Noise,42.6,42.6,0.0,0.0,100.0,0.0,0.0,40.0,40.6,45.5,-96,10.8
2026-03-23 02:31:27,Pasillo de Salones (E),61.5,Background Noise,52.8,52.8,0.0,0.0,100.0,0.0,0.0,47.1,50.9,56.1,-87,13.8
2026-03-23 02:31:42,Main Lobby (E),50.0,Background Noise,43.2,43.2,46.5,0.0,99.7,0.3,0.0,40.0,42.5,45.5,-94,11.8
2026-03-23 02:32:27,Pasillo Administrativo (E),91.7,Background Noise,61.0,61.0,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-99,2.3
2026-03-23 02:32:54,Pasillo de Laboratorio - Ala Inferior (E),72.6,Background Noise,68.0,68.0,0.0,0.0,100.0,0.0,0.0,65.1,67.7,69.9,-105,9.3
2026-03-23 02:33:38,Pasillo de Laboratorio - Ala Superior (E),61.8,Background Noise,53.3,53.3,0.0,0.0,100.0,0.0,0.0,46.3,51.1,56.9,-94,13.0
2026-03-23 02:33:45,Pasillo de Laboratorio (E),64.7,People,59.7,59.4,59.7,0.0,0.1,99.9,0.0,56.6,59.3,61.7,-94,13.8
2026-03-23 02:35:03,Salón - Uma (E),69.8,Background Noise,62.2,62.2,62.4,0.0,91.7,8.3,0.0,58.0,61.5,64.7,-110,5.8
2026-03-23 02:35:43,Salón - Extremo (E),55.0,Background Noise,42.6,42.6,0.0,0.0,100.0,0.0,0.0,40.0,40.7,45.3,-96,12.8
2026-03-23 02:36:27,Pasillo de Salones (E),62.9,Background Noise,52.9,52.9,0.0,0.0,100.0,0.0,0.0,47.2,51.0,56.3,-88,14.5
2026-03-23 02:36:42,Main Lobby (E),49.9,Background Noise,43.4,43.4,0.0,0.0,100.0,0.0,0.0,40.0,42.7,45.7,-96,12.3
2026-03-23 02:37:28,Pasillo Administrativo (E),90.1,Background Noise,59.4,59.4,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-104,10.0
2026-03-23 02:37:54,Pasillo de Laboratorio - Ala Inferior (E),79.4,Background Noise,68.1,68.1,0.0,0.0,100.0,0.0,0.0,65.3,67.8,69.9,-104,9.8
2026-03-23 02:38:38,Pasillo de Laboratorio - Ala Superior (E),61.5,Background Noise,53.4,53.4,0.0,0.0,100.0,0.0,0.0,46.8,51.4,56.9,-114,-8.8
2026-03-23 02:38:46,Pasillo de Laboratorio (E),64.6,People,59.6,58.3,59.7,0.0,0.2,99.8,0.0,56.5,59.3,61.7,-94,13.3
2026-03-23 02:40:03,Salón - Uma (E),69.8,Background Noise,62.2,62.2,61.9,0.0,91.7,8.3,0.0,57.9,61.5,64.7,-107,7.8
2026-03-23 02:40:44,Salón - Extremo (E),56.2,Background Noise,42.5,42.5,0.0,0.0,100.0,0.0,0.0,40.0,40.5,45.2,-93,13.0
2026-03-23 02:41:28,Pasillo de Salones (E),60.8,Background Noise,52.7,52.7,47.4,0.0,99.8,0.2,0.0,47.1,50.6,56.0,-87,13.3
2026-03-23 02:41:42,Main Lobby (E),55.1,Background Noise,43.0,43.0,46.1,0.0,99.5,0.5,0.0,40.0,42.3,45.2,-98,12.5
2026-03-23 02:42:28,Pasillo Administrativo (E),90.0,Background Noise,59.3,59.3,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-102,10.8
2026-03-23 02:42:55,Pasillo de Laboratorio - Ala Inferior (E),73.1,Background Noise,68.1,68.1,0.0,0.0,100.0,0.0,0.0,65.5,67.8,70.0,-108,5.5
2026-03-23 02:43:39,Pasillo de Laboratorio - Ala Superior (E),60.6,Background Noise,53.1,53.1,0.0,0.0,100.0,0.0,0.0,46.3,50.9,56.7,-93,11.3
2026-03-23 02:43:46,Pasillo de Laboratorio (E),64.6,People,59.7,60.6,59.7,0.0,0.4,99.6,0.0,56.9,59.4,61.6,-93,13.0
2026-03-23 02:45:04,Salón - Uma (E),69.4,Background Noise,62.1,62.1,61.9,0.0,92.1,7.9,0.0,58.0,61.5,64.6,-108,4.3
2026-03-23 02:45:44,Salón - Extremo (E),55.2,Background Noise,42.8,42.8,0.0,0.0,100.0,0.0,0.0,40.0,40.6,45.6,-93,13.0
2026-03-23 02:46:28,Pasillo de Salones (E),61.6,Background Noise,52.8,52.8,51.2,0.0,99.9,0.1,0.0,47.1,50.7,56.0,-88,14.0
2026-03-23 02:46:42,Main Lobby (E),53.3,Background Noise,44.0,44.0,0.0,0.0,100.0,0.0,0.0,40.0,43.0,46.7,-95,13.3
2026-03-23 02:47:28,Pasillo Administrativo (E),89.8,Background Noise,59.1,59.1,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-102,11.3
2026-03-23 02:47:55,Pasillo de Laboratorio - Ala Inferior (E),80.7,Background Noise,68.2,68.2,0.0,0.0,100.0,0.0,0.0,65.3,67.9,70.1,-109,7.0
2026-03-23 02:48:38,Pasillo de Laboratorio - Ala Superior (E),61.9,Background Noise,53.4,53.4,0.0,0.0,100.0,0.0,0.0,46.6,51.4,56.9,-90,13.0
2026-03-23 02:48:46,Pasillo de Laboratorio (E),65.4,People,59.8,60.1,59.7,0.0,0.3,99.7,0.0,56.9,59.5,61.6,-93,13.5
2026-03-23 02:50:04,Salón - Uma (E),69.0,Background Noise,62.1,62.2,61.7,0.0,92.0,8.0,0.0,57.7,61.5,64.8,-107,8.3
2026-03-23 02:50:44,Salón - Extremo (E),53.7,Background Noise,42.9,42.9,0.0,0.0,100.0,0.0,0.0,40.0,40.8,45.8,-95,13.0
2026-03-23 02:51:28,Pasillo de Salones (E),59.9,Background Noise,52.7,52.7,52.0,0.0,99.9,0.1,0.0,47.0,50.8,56.4,-88,11.8
2026-03-23 02:51:43,Main Lobby (E),55.4,Background Noise,46.7,46.7,0.0,0.0,100.0,0.0,0.0,44.2,46.3,48.4,-96,13.0
2026-03-23 02:52:28,Pasillo Administrativo (E),84.3,Background Noise,53.8,53.8,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-112,2.5
2026-03-23 02:52:55,Pasillo de Laboratorio - Ala Inferior (E),77.0,Background Noise,68.2,68.2,0.0,0.0,100.0,0.0,0.0,65.4,67.9,70.1,-105,9.5
2026-03-23 02:53:38,Pasillo de Laboratorio - Ala Superior (E),60.9,Background Noise,53.3,53.3,0.0,0.0,100.0,0.0,0.0,46.7,51.4,56.8,-95,13.3
2026-03-23 02:53:46,Pasillo de Laboratorio (E),64.4,People,59.7,58.8,59.7,0.0,0.2,99.8,0.0,56.8,59.4,61.6,-93,13.3
2026-03-23 02:55:04,Salón - Uma (E),68.8,Background Noise,62.2,62.2,62.0,0.0,89.8,10.2,0.0,58.1,61.4,64.8,-107,8.3
2026-03-23 02:55:44,Salón - Extremo (E),53.4,Background Noise,42.9,42.9,0.0,0.0,100.0,0.0,0.0,40.0,40.7,45.5,-95,13.0
2026-03-23 02:56:28,Pasillo de Salones (E),59.7,Background Noise,52.5,52.5,0.0,0.0,100.0,0.0,0.0,47.1,50.8,55.9,-89,14.3
2026-03-23 02:56:43,Main Lobby (E),52.4,Background Noise,45.7,45.7,45.2,0.0,97.4,2.6,0.0,41.5,45.4,48.0,-99,12.5
2026-03-23 02:57:28,Pasillo Administrativo (E),89.3,Background Noise,58.6,58.6,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-108,7.3
2026-03-23 02:57:55,Pasillo de Laboratorio - Ala Inferior (E),72.8,Background Noise,68.1,68.1,0.0,0.0,100.0,0.0,0.0,65.2,67.8,70.0,-102,11.3
2026-03-23 02:58:38,Pasillo de Laboratorio - Ala Superior (E),61.4,Background Noise,53.3,53.3,0.0,0.0,100.0,0.0,0.0,46.5,51.0,56.9,-88,14.0
2026-03-23 02:58:46,Pasillo de Laboratorio (E),64.0,People,59.5,59.6,59.5,0.0,0.2,99.8,0.0,56.5,59.1,61.5,-94,13.8
2026-03-23 03:00:04,Salón - Uma (E),68.5,Background Noise,62.1,62.2,61.7,0.0,91.5,8.5,0.0,58.0,61.3,64.9,-113,3.5
2026-03-23 03:00:44,Salón - Extremo (E),53.2,Background Noise,42.8,42.8,0.0,0.0,100.0,0.0,0.0,40.0,40.9,45.6,-94,13.5
2026-03-23 03:01:28,Pasillo de Salones (E),59.5,Background Noise,52.7,52.7,49.3,0.0,99.9,0.1,0.0,47.3,50.8,56.2,-88,14.3
2026-03-23 03:01:43,Main Lobby (E),52.2,Background Noise,43.8,43.8,0.0,0.0,100.0,0.0,0.0,40.4,43.1,46.2,-98,13.0
2026-03-23 03:02:28,Pasillo Administrativo (E),81.4,Background Noise,51.2,51.2,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-103,10.0
2026-03-23 03:02:55,Pasillo de Laboratorio - Ala Inferior (E),79.5,Background Noise,68.1,68.1,0.0,0.0,100.0,0.0,0.0,65.4,67.8,70.0,-104,9.8
2026-03-23 03:03:38,Pasillo de Laboratorio - Ala Superior (E),61.6,Background Noise,53.4,53.4,0.0,0.0,100.0,0.0,0.0,46.7,51.6,56.8,-94,13.3
2026-03-23 03:03:46,Pasillo de Laboratorio (E),64.3,People,59.6,58.5,59.6,0.0,0.1,99.9,0.0,56.7,59.4,61.6,-93,13.3
2026-03-23 03:05:04,Salón - Uma (E),69.9,Background Noise,62.2,62.2,62.2,0.0,93.3,6.7,0.0,58.1,61.5,64.8,-110,4.8
2026-03-23 03:05:44,Salón - Extremo (E),53.2,Background Noise,42.8,42.8,0.0,0.0,100.0,0.0,0.0,40.0,40.7,45.7,-97,13.0
2026-03-23 03:06:28,Pasillo de Salones (E),60.7,Background Noise,52.8,52.8,0.0,0.0,100.0,0.0,0.0,47.0,51.0,56.2,-88,14.3
2026-03-23 03:06:43,Main Lobby (E),51.7,Background Noise,43.1,43.1,42.4,0.0,99.9,0.1,0.0,40.0,42.4,45.4,-94,13.5
2026-03-23 03:07:28,Pasillo Administrativo (E),88.3,Background Noise,57.6,57.6,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-103,11.0
2026-03-23 03:07:55,Pasillo de Laboratorio - Ala Inferior (E),72.7,Background Noise,68.0,68.0,66.7,0.0,99.9,0.1,0.0,65.1,67.8,69.9,-103,10.3
2026-03-23 03:08:39,Pasillo de Laboratorio - Ala Superior (E),63.2,Background Noise,53.5,53.5,0.0,0.0,100.0,0.0,0.0,46.7,51.4,56.9,-115,-6.2
2026-03-23 03:08:46,Pasillo de Laboratorio (E),64.7,People,59.6,59.5,59.6,0.0,0.3,99.8,0.0,56.4,59.3,61.8,-94,13.0
2026-03-23 03:10:04,Salón - Uma (E),69.1,Background Noise,62.0,62.0,61.9,0.0,90.6,9.4,0.0,58.1,61.3,64.3,-108,7.0
2026-03-23 03:10:44,Salón - Extremo (E),51.5,Background Noise,42.5,42.5,0.0,0.0,100.0,0.0,0.0,40.0,40.3,45.4,-96,12.8
2026-03-23 03:11:28,Pasillo de Salones (E),59.7,Background Noise,52.7,52.7,53.2,0.0,99.8,0.2,0.0,47.3,50.7,56.1,-88,13.5
2026-03-23 03:11:43,Main Lobby (E),58.3,People,54.3,54.1,54.5,0.0,69.9,30.1,0.0,50.2,54.1,56.3,-94,13.0
2026-03-23 03:12:28,Pasillo Administrativo (E),78.0,Background Noise,48.5,48.5,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-101,11.3
2026-03-23 03:12:55,Pasillo de Laboratorio - Ala Inferior (E),80.7,Background Noise,68.1,68.1,0.0,0.0,100.0,0.0,0.0,65.3,67.7,70.0,-102,11.3
2026-03-23 03:13:39,Pasillo de Laboratorio - Ala Superior (E),59.9,Background Noise,53.3,53.3,0.0,0.0,100.0,0.0,0.0,46.8,51.2,57.1,-114,-7.5
2026-03-23 03:13:46,Pasillo de Laboratorio (E),64.0,People,59.6,0.0,59.6,0.0,0.0,100.0,0.0,56.5,59.3,61.7,-93,11.0
2026-03-23 03:15:04,Salón - Uma (E),68.9,Background Noise,62.2,62.2,61.9,0.0,91.5,8.5,0.0,58.0,61.4,64.8,-111,4.0
2026-03-23 03:15:44,Salón - Extremo (E),57.3,Background Noise,42.9,42.9,0.0,0.0,100.0,0.0,0.0,40.0,40.8,45.6,-94,12.8
2026-03-23 03:16:28,Pasillo de Salones (E),60.8,Background Noise,52.8,52.8,48.6,0.0,99.9,0.1,0.0,47.2,50.7,56.1,-89,13.8
2026-03-23 03:16:43,Main Lobby (E),56.9,Background Noise,49.5,49.4,52.8,0.0,97.0,3.0,0.0,40.3,44.8,54.0,-86,11.5
2026-03-23 03:17:29,Pasillo Administrativo (E),84.9,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-104,10.5
2026-03-23 03:17:55,Pasillo de Laboratorio - Ala Inferior (E),72.1,Background Noise,68.0,68.0,0.0,0.0,100.0,0.0,0.0,65.3,67.7,69.9,-102,10.8
2026-03-23 03:18:39,Pasillo de Laboratorio - Ala Superior (E),61.8,Background Noise,53.3,53.3,0.0,0.0,100.0,0.0,0.0,46.6,50.9,56.7,-88,14.3
2026-03-23 03:18:47,Pasillo de Laboratorio (E),64.8,People,59.6,60.1,59.6,0.0,0.3,99.8,0.0,56.6,59.3,61.7,-92,13.0
2026-03-23 03:20:04,Salón - Uma (E),68.5,Background Noise,62.2,62.2,61.8,0.0,91.7,8.3,0.0,58.1,61.6,64.5,-109,5.5
2026-03-23 03:20:45,Salón - Extremo (E),51.2,Background Noise,42.7,42.7,0.0,0.0,100.0,0.0,0.0,40.0,40.9,45.7,-93,9.0
2026-03-23 03:21:29,Pasillo de Salones (E),60.7,Background Noise,52.8,52.8,49.2,0.0,99.9,0.1,0.0,47.1,51.0,56.2,-89,13.8
2026-03-23 03:21:43,Main Lobby (E),53.0,Background Noise,45.2,45.2,0.0,0.0,100.0,0.0,0.0,40.6,44.6,47.8,-85,13.5
2026-03-23 03:22:29,Pasillo Administrativo (E),77.2,Background Noise,47.8,47.8,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-104,10.5
2026-03-23 03:22:56,Pasillo de Laboratorio - Ala Inferior (E),79.9,Background Noise,68.1,68.1,0.0,0.0,100.0,0.0,0.0,65.4,67.8,69.9,-105,9.5
2026-03-23 03:23:39,Pasillo de Laboratorio - Ala Superior (E),61.5,Background Noise,53.4,53.4,0.0,0.0,100.0,0.0,0.0,46.6,51.4,56.9,-92,11.3
2026-03-23 03:23:47,Pasillo de Laboratorio (E),64.7,People,59.7,59.2,59.7,0.0,0.2,99.8,0.0,56.6,59.4,61.8,-93,13.0
2026-03-23 03:25:05,Salón - Uma (E),68.3,Background Noise,62.3,62.3,61.9,0.0,91.9,8.1,0.0,58.2,61.7,64.8,-111,4.3
2026-03-23 03:25:45,Salón - Extremo (E),53.5,Background Noise,42.8,42.8,0.0,0.0,100.0,0.0,0.0,40.0,40.7,45.8,-96,10.8
2026-03-23 03:26:29,Pasillo de Salones (E),60.2,Background Noise,52.7,52.7,0.0,0.0,100.0,0.0,0.0,46.9,51.0,56.1,-88,13.3
2026-03-23 03:26:43,Main Lobby (E),61.3,Background Noise,47.1,47.1,0.0,0.0,100.0,0.0,0.0,44.8,46.7,48.8,-84,13.5
2026-03-23 03:27:29,Pasillo Administrativo (E),80.3,Background Noise,50.1,50.1,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-101,9.8
