time,deviceName,Lmax_dB,Lmax_class,LAeq1min_dB,LAeq_Background Noise,LAeq_People,LAeq_Vehicle,pct_Background Noise,pct_People,pct_Vehicle,P10_dB,P50_dB,P90_dB,rssi,snr
2026-04-01 01:42:41,Main Lobby (E),53.7,People,43.6,43.6,45.9,0.0,99.2,0.8,0.0,40.5,43.0,45.8,-85,13.3
2026-04-01 01:42:51,Salón - Uma (E),69.2,Background Noise,62.2,62.3,61.8,0.0,91.9,8.1,0.0,58.1,61.5,64.9,-106,8.3
2026-04-01 01:43:01,Salón - Extremo (E),57.3,Background Noise,42.8,42.8,45.0,0.0,99.9,0.1,0.0,40.0,40.4,45.4,-92,13.5
2026-04-01 01:45:38,Pasillo de Laboratorio - Ala Inferior (E),72.5,Background Noise,68.2,68.2,68.5,0.0,99.8,0.3,0.0,65.6,68.0,70.1,-113,1.5
2026-04-01 01:47:24,Pasillo de Laboratorio - Ala Superior (E),62.1,Background Noise,52.2,52.2,0.0,0.0,100.0,0.0,0.0,45.7,49.9,56.0,-99,9.2
2026-04-01 01:47:27,Pasillo de Laboratorio (E),64.8,People,60.2,60.2,60.2,0.0,0.7,99.3,0.0,57.4,60.0,62.1,-102,10.0
2026-04-01 01:47:36,Pasillo de Salones (E),59.8,Background Noise,53.3,53.3,54.9,0.0,99.0,1.0,0.0,47.5,51.9,56.4,-87,13.8
2026-04-01 01:47:38,Pasillo Administrativo (E),41.3,Background Noise,40.0,40.0,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-114,2.3
2026-04-01 01:47:41,Main Lobby (E),62.5,People,44.2,43.8,54.8,0.0,99.2,0.8,0.0,40.6,43.2,45.9,-108,6.0
2026-04-01 01:47:51,Salón - Uma (E),68.3,Background Noise,62.1,62.1,62.0,0.0,91.4,8.6,0.0,57.8,61.4,64.6,-103,9.0
2026-04-01 01:48:01,Salón - Extremo (E),58.5,Background Noise,42.8,42.7,49.6,0.0,99.9,0.1,0.0,40.0,40.4,45.4,-102,10.5
2026-04-01 01:50:38,Pasillo de Laboratorio - Ala Inferior (E),73.1,Background Noise,68.2,68.2,0.0,0.0,100.0,0.0,0.0,65.7,68.0,70.1,-113,2.3
2026-04-01 01:52:24,Pasillo de Laboratorio - Ala Superior (E),61.5,Background Noise,52.0,52.0,0.0,0.0,100.0,0.0,0.0,45.8,49.7,55.8,-89,9.8
2026-04-01 01:52:26,Pasillo de Laboratorio (E),65.0,People,60.3,60.3,60.3,0.0,0.4,99.6,0.0,57.5,60.0,62.1,-114,-10.2
2026-04-01 01:52:36,Pasillo de Salones (E),68.3,People,53.6,53.4,59.1,55.7,98.1,1.7,0.2,47.5,51.9,56.7,-89,14.0
2026-04-01 01:52:38,Pasillo Administrativo (E),42.8,Background Noise,40.0,40.0,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-98,12.3
2026-04-01 01:52:41,Main Lobby (E),58.2,People,44.1,43.5,50.7,0.0,96.8,3.2,0.0,40.2,42.9,46.0,-86,11.3
2026-04-01 01:52:51,Salón - Uma (E),69.4,Background Noise,62.1,62.1,61.4,0.0,91.0,9.0,0.0,57.9,61.3,64.7,-105,9.3
2026-04-01 01:53:01,Salón - Extremo (E),58.9,Background Noise,42.7,42.6,51.6,0.0,99.5,0.5,0.0,40.0,40.3,45.3,-100,10.0
2026-04-01 01:55:38,Pasillo de Laboratorio - Ala Inferior (E),79.7,Background Noise,68.3,68.3,66.1,0.0,99.9,0.1,0.0,65.7,68.0,70.2,-104,10.0
2026-04-01 01:57:24,Pasillo de Laboratorio - Ala Superior (E),60.5,Background Noise,52.4,52.4,0.0,0.0,100.0,0.0,0.0,45.6,49.9,56.1,-102,7.8
2026-04-01 01:57:26,Pasillo de Laboratorio (E),64.7,People,60.1,58.5,60.1,0.0,0.8,99.2,0.0,57.2,59.8,61.9,-115,-9.8
2026-04-01 01:57:36,Pasillo de Salones (E),61.4,Background Noise,53.2,53.2,55.1,54.0,99.2,0.8,0.1,47.5,51.6,56.5,-87,13.0
2026-04-01 01:57:38,Pasillo Administrativo (E),90.5,Background Noise,59.7,59.7,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-108,7.0
2026-04-01 01:57:41,Main Lobby (E),71.1,People,47.0,44.4,57.2,0.0,95.3,4.7,0.0,40.5,43.2,46.7,-107,9.0
2026-04-01 01:57:51,Salón - Uma (E),67.9,People,62.0,62.0,61.8,0.0,91.6,8.4,0.0,57.9,61.2,64.7,-115,-4.0
2026-04-01 01:58:01,Salón - Extremo (E),56.3,Background Noise,42.4,42.4,41.1,0.0,99.8,0.2,0.0,40.0,40.3,45.0,-93,11.8
2026-04-01 02:00:38,Pasillo de Laboratorio - Ala Inferior (E),72.1,Background Noise,68.2,68.2,0.0,0.0,100.0,0.0,0.0,65.6,68.1,70.0,-111,4.3
2026-04-01 02:02:24,Pasillo de Laboratorio - Ala Superior (E),60.6,Background Noise,52.3,52.3,0.0,0.0,100.0,0.0,0.0,46.2,50.1,56.1,-108,7.5
2026-04-01 02:02:26,Pasillo de Laboratorio (E),64.2,People,60.1,59.4,60.1,0.0,1.2,98.8,0.0,57.3,59.9,62.1,-102,10.3
2026-04-01 02:02:36,Pasillo de Salones (E),63.3,People,53.2,53.1,56.5,61.3,98.2,1.7,0.1,47.4,51.5,56.4,-88,11.3
2026-04-01 02:02:38,Pasillo Administrativo (E),43.8,Background Noise,40.0,40.0,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-110,4.8
2026-04-01 02:02:41,Main Lobby (E),61.8,People,44.9,44.0,53.2,0.0,97.2,2.8,0.0,40.5,43.5,46.7,-107,8.0
2026-04-01 02:02:51,Salón - Uma (E),70.0,People,62.1,62.1,62.3,0.0,90.1,9.9,0.0,57.9,61.4,64.6,-103,11.0
2026-04-01 02:03:01,Salón - Extremo (E),54.1,Background Noise,42.5,42.5,48.2,0.0,99.8,0.2,0.0,40.0,40.2,45.2,-97,12.3
2026-04-01 02:05:38,Pasillo de Laboratorio - Ala Inferior (E),73.5,Background Noise,68.2,68.2,0.0,0.0,100.0,0.0,0.0,65.6,68.0,70.1,-103,8.5
2026-04-01 02:07:24,Pasillo de Laboratorio - Ala Superior (E),60.8,Background Noise,52.2,52.2,0.0,0.0,100.0,0.0,0.0,46.1,49.6,56.0,-102,9.0
2026-04-01 02:07:27,Pasillo de Laboratorio (E),64.6,People,60.2,60.2,60.2,0.0,1.3,98.7,0.0,57.4,59.9,62.1,-104,8.3
2026-04-01 02:07:36,Pasillo de Salones (E),61.6,Background Noise,53.3,53.2,55.0,58.3,99.2,0.8,0.1,47.6,51.7,56.6,-112,1.5
2026-04-01 02:07:39,Pasillo Administrativo (E),50.0,Background Noise,40.0,40.0,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-107,7.0
2026-04-01 02:07:41,Main Lobby (E),67.6,Background Noise,45.7,45.7,46.3,0.0,98.4,1.6,0.0,40.1,42.8,45.8,-106,7.5
2026-04-01 02:07:51,Salón - Uma (E),69.9,Background Noise,62.1,62.1,61.6,0.0,92.2,7.8,0.0,57.8,61.5,64.5,-104,9.0
2026-04-01 02:08:01,Salón - Extremo (E),52.0,Background Noise,42.3,42.3,0.0,0.0,100.0,0.0,0.0,40.0,40.5,45.0,-98,6.8
2026-04-01 02:10:38,Pasillo de Laboratorio - Ala Inferior (E),72.7,Background Noise,68.1,68.1,0.0,0.0,100.0,0.0,0.0,65.5,67.8,70.1,-103,11.0
2026-04-01 02:12:24,Pasillo de Laboratorio - Ala Superior (E),60.5,Background Noise,52.1,52.1,0.0,0.0,100.0,0.0,0.0,45.5,49.9,55.7,-106,7.0
2026-04-01 02:12:26,Pasillo de Laboratorio (E),65.6,People,60.1,60.3,60.1,0.0,1.7,98.3,0.0,57.4,59.8,61.9,-104,9.0
2026-04-01 02:12:36,Pasillo de Salones (E),64.3,Background Noise,53.4,53.3,55.4,0.0,98.9,1.1,0.0,47.5,51.6,56.6,-114,4.8
2026-04-01 02:12:39,Pasillo Administrativo (E),42.8,Background Noise,40.0,40.0,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-116,-4.2
2026-04-01 02:12:41,Main Lobby (E),64.4,People,48.8,48.5,50.9,0.0,88.8,11.2,0.0,45.6,47.8,50.3,-111,4.8
2026-04-01 02:12:51,Salón - Uma (E),68.4,Background Noise,61.9,61.9,61.7,0.0,90.9,9.1,0.0,58.0,61.2,64.4,-105,9.3
2026-04-01 02:13:01,Salón - Extremo (E),61.4,Background Noise,43.5,43.4,55.6,0.0,99.8,0.2,0.0,40.0,40.7,45.9,-90,13.8
2026-04-01 02:15:38,Pasillo de Laboratorio - Ala Inferior (E),73.8,Background Noise,68.2,68.2,0.0,0.0,100.0,0.0,0.0,65.4,68.0,70.2,-103,8.2
2026-04-01 02:17:24,Pasillo de Laboratorio - Ala Superior (E),60.8,Background Noise,52.4,52.4,0.0,0.0,100.0,0.0,0.0,45.9,50.0,56.2,-100,11.8
2026-04-01 02:17:27,Pasillo de Laboratorio (E),65.1,People,60.1,60.6,60.1,0.0,0.8,99.2,0.0,57.4,59.8,62.1,-108,4.5
2026-04-01 02:17:37,Pasillo de Salones (E),66.9,People,53.3,53.2,62.1,0.0,99.7,0.3,0.0,47.2,51.4,56.5,-110,1.5
2026-04-01 02:17:39,Pasillo Administrativo (E),47.2,Background Noise,40.1,40.1,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-109,6.3
2026-04-01 02:17:41,Main Lobby (E),60.5,Background Noise,47.0,46.9,48.7,0.0,97.9,2.1,0.0,41.1,46.2,49.5,-83,16.0
2026-04-01 02:17:52,Salón - Uma (E),70.0,Background Noise,62.2,62.3,61.8,0.0,89.5,10.5,0.0,57.8,61.6,64.8,-105,9.5
2026-04-01 02:18:01,Salón - Extremo (E),62.4,People,42.9,42.5,58.6,0.0,99.8,0.3,0.0,40.0,40.6,45.2,-99,12.3
2026-04-01 02:20:39,Pasillo de Laboratorio - Ala Inferior (E),78.3,Background Noise,68.3,68.3,0.0,0.0,100.0,0.0,0.0,65.7,68.1,70.2,-101,6.2
2026-04-01 02:22:24,Pasillo de Laboratorio - Ala Superior (E),60.2,Background Noise,52.2,52.2,0.0,0.0,100.0,0.0,0.0,45.9,49.8,55.8,-102,10.8
2026-04-01 02:22:28,Pasillo de Laboratorio (E),64.6,People,60.2,59.1,60.2,0.0,1.0,99.0,0.0,57.4,59.9,62.0,-105,9.5
2026-04-01 02:22:37,Pasillo de Salones (E),60.5,Background Noise,53.2,53.2,53.9,0.0,99.9,0.1,0.0,47.4,51.6,56.4,-88,14.0
2026-04-01 02:22:39,Pasillo Administrativo (E),42.4,Background Noise,40.0,40.0,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-110,6.0
2026-04-01 02:22:41,Main Lobby (E),59.0,Background Noise,43.8,43.8,46.4,0.0,99.8,0.2,0.0,40.3,42.9,45.8,-82,15.8
2026-04-01 02:22:52,Salón - Uma (E),67.8,Background Noise,62.1,62.1,61.8,0.0,90.4,9.6,0.0,57.9,61.4,64.7,-105,9.0
2026-04-01 02:23:02,Salón - Extremo (E),53.0,Background Noise,42.7,42.7,0.0,0.0,100.0,0.0,0.0,40.0,40.5,45.5,-97,12.8
2026-04-01 02:25:39,Pasillo de Laboratorio - Ala Inferior (E),72.6,Background Noise,68.1,68.1,69.6,0.0,99.9,0.1,0.0,65.6,67.9,69.9,-103,8.2
2026-04-01 02:27:25,Pasillo de Laboratorio - Ala Superior (E),59.6,Background Noise,52.3,52.3,0.0,0.0,100.0,0.0,0.0,45.8,49.9,56.1,-105,8.8
2026-04-01 02:27:26,Pasillo de Laboratorio (E),65.9,People,60.2,59.6,60.2,0.0,1.3,98.7,0.0,57.4,59.8,62.1,-117,-5.0
2026-04-01 02:27:37,Pasillo de Salones (E),65.8,People,53.1,53.0,58.7,0.0,99.1,0.9,0.0,47.3,51.4,56.3,-88,13.3
2026-04-01 02:27:39,Pasillo Administrativo (E),42.6,Background Noise,40.0,40.0,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-118,-4.2
2026-04-01 02:27:42,Main Lobby (E),62.4,People,44.4,43.7,51.1,48.1,95.9,4.0,0.1,40.3,42.8,46.0,-83,15.8
2026-04-01 02:27:52,Salón - Uma (E),68.9,Background Noise,62.2,62.2,61.9,0.0,90.5,9.5,0.0,58.0,61.5,64.9,-105,9.5
2026-04-01 02:28:05,Salón - Extremo (E),72.3,Vehicle,48.9,45.6,57.7,62.3,94.5,4.6,0.9,40.0,41.0,46.7,-103,8.0
2026-04-01 02:30:39,Pasillo de Laboratorio - Ala Inferior (E),77.9,Background Noise,68.2,68.2,0.0,0.0,100.0,0.0,0.0,65.5,68.0,70.1,-105,6.5
2026-04-01 02:32:25,Pasillo de Laboratorio - Ala Superior (E),61.9,Background Noise,52.1,52.1,0.0,0.0,100.0,0.0,0.0,45.7,49.9,55.8,-101,8.2
2026-04-01 02:32:26,Pasillo de Laboratorio (E),65.3,People,60.2,59.8,60.2,0.0,1.0,99.0,0.0,57.4,59.9,62.2,-101,7.8
2026-04-01 02:32:37,Pasillo de Salones (E),60.6,Background Noise,52.9,52.9,0.0,0.0,100.0,0.0,0.0,47.3,51.1,56.2,-87,13.5
2026-04-01 02:32:39,Pasillo Administrativo (E),44.6,Background Noise,40.0,40.0,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-109,6.3
2026-04-01 02:32:42,Main Lobby (E),58.9,Background Noise,43.5,43.5,41.9,0.0,98.9,1.1,0.0,40.2,42.7,45.5,-86,16.0
2026-04-01 02:32:52,Salón - Uma (E),68.2,Background Noise,62.0,62.1,61.9,0.0,89.9,10.1,0.0,57.8,61.3,64.6,-106,8.8
2026-04-01 02:33:02,Salón - Extremo (E),51.8,Background Noise,42.4,42.4,41.3,0.0,99.8,0.2,0.0,40.0,40.4,45.1,-90,13.5
2026-04-01 02:35:39,Pasillo de Laboratorio - Ala Inferior (E),72.2,Background Noise,68.2,68.2,0.0,0.0,100.0,0.0,0.0,65.6,67.9,70.2,-105,6.8
2026-04-01 02:37:25,Pasillo de Laboratorio - Ala Superior (E),60.6,Background Noise,52.3,52.3,0.0,0.0,100.0,0.0,0.0,45.6,49.9,56.1,-109,6.5
2026-04-01 02:37:28,Pasillo de Laboratorio (E),64.2,People,60.1,60.8,60.1,0.0,1.2,98.8,0.0,57.2,59.8,62.0,-105,9.3
2026-04-01 02:37:37,Pasillo de Salones (E),60.3,Background Noise,52.8,52.8,0.0,0.0,100.0,0.0,0.0,47.2,51.0,56.2,-114,1.2
2026-04-01 02:37:39,Pasillo Administrativo (E),42.2,Background Noise,40.0,40.0,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-107,6.8
2026-04-01 02:37:42,Main Lobby (E),63.6,People,44.0,43.5,54.3,0.0,98.9,1.1,0.0,40.0,42.7,45.5,-85,13.3
2026-04-01 02:37:52,Salón - Uma (E),68.5,Background Noise,62.0,62.1,61.4,0.0,91.7,8.3,0.0,57.9,61.3,64.7,-103,10.5
2026-04-01 02:38:02,Salón - Extremo (E),52.6,Background Noise,42.4,42.5,40.0,0.0,99.8,0.2,0.0,40.0,40.3,45.3,-90,13.0
2026-04-01 02:40:39,Pasillo de Laboratorio - Ala Inferior (E),81.2,Background Noise,68.3,68.3,0.0,0.0,100.0,0.0,0.0,65.7,68.0,70.1,-105,5.2
2026-04-01 02:42:25,Pasillo de Laboratorio - Ala Superior (E),59.7,Background Noise,52.4,52.4,0.0,0.0,100.0,0.0,0.0,46.3,50.2,56.0,-105,7.5
2026-04-01 02:42:28,Pasillo de Laboratorio (E),64.9,People,60.2,59.7,60.3,0.0,1.2,98.8,0.0,57.4,60.0,62.2,-114,0.8
2026-04-01 02:42:37,Pasillo de Salones (E),60.6,Background Noise,53.0,53.0,0.0,0.0,100.0,0.0,0.0,47.2,51.2,56.4,-87,13.8
2026-04-01 02:42:39,Pasillo Administrativo (E),46.3,Background Noise,40.0,40.0,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-115,0.8
2026-04-01 02:42:42,Main Lobby (E),62.0,Background Noise,43.5,43.3,50.8,0.0,98.7,1.3,0.0,40.0,42.4,45.2,-84,12.3
2026-04-01 02:42:52,Salón - Uma (E),68.6,Background Noise,62.0,62.0,61.8,0.0,90.8,9.2,0.0,57.9,61.3,64.6,-96,13.5
2026-04-01 02:43:02,Salón - Extremo (E),52.6,Background Noise,42.5,42.5,42.3,40.0,99.7,0.2,0.1,40.0,40.5,45.0,-91,11.5
2026-04-01 02:47:25,Pasillo de Laboratorio - Ala Superior (E),59.9,Background Noise,52.2,52.2,0.0,0.0,100.0,0.0,0.0,45.9,49.9,55.9,-100,8.2
2026-04-01 02:47:28,Pasillo de Laboratorio (E),65.0,People,60.2,60.6,60.2,0.0,1.0,99.0,0.0,57.5,59.9,62.1,-113,1.8
2026-04-01 02:47:37,Pasillo de Salones (E),63.2,Background Noise,52.9,52.9,0.0,0.0,100.0,0.0,0.0,47.3,50.9,56.3,-113,1.2
2026-04-01 02:47:40,Pasillo Administrativo (E),43.5,Background Noise,40.0,40.0,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-110,4.5
2026-04-01 02:47:42,Main Lobby (E),48.6,Background Noise,43.0,43.0,0.0,0.0,100.0,0.0,0.0,40.0,42.3,45.2,-108,4.2
2026-04-01 02:47:52,Salón - Uma (E),68.3,Background Noise,62.1,62.1,61.6,0.0,88.2,11.8,0.0,58.0,61.4,64.5,-93,11.0
2026-04-01 02:48:02,Salón - Extremo (E),51.3,Background Noise,42.2,42.2,0.0,0.0,100.0,0.0,0.0,40.0,40.3,44.8,-91,13.3
2026-04-01 02:50:39,Pasillo de Laboratorio - Ala Inferior (E),81.3,Background Noise,68.2,68.2,0.0,0.0,100.0,0.0,0.0,65.5,67.9,70.1,-102,11.3
2026-04-01 02:52:25,Pasillo de Laboratorio - Ala Superior (E),60.9,Background Noise,52.2,52.2,0.0,0.0,100.0,0.0,0.0,46.1,49.9,56.0,-99,12.0
2026-04-01 02:52:28,Pasillo de Laboratorio (E),65.1,People,60.3,60.2,60.3,0.0,2.2,97.8,0.0,57.5,59.9,62.2,-105,10.0
2026-04-01 02:52:37,Pasillo de Salones (E),60.9,Background Noise,52.9,52.9,0.0,0.0,100.0,0.0,0.0,47.3,50.9,56.1,-88,14.3
2026-04-01 02:52:40,Pasillo Administrativo (E),44.2,Background Noise,40.0,40.0,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-110,5.8
2026-04-01 02:52:42,Main Lobby (E),59.3,Background Noise,43.7,43.6,48.9,0.0,99.3,0.7,0.0,40.0,42.8,45.6,-85,12.5
2026-04-01 02:52:52,Salón - Uma (E),69.0,Background Noise,62.2,62.2,61.7,0.0,89.3,10.7,0.0,58.2,61.5,64.8,-93,13.3
2026-04-01 02:53:02,Salón - Extremo (E),53.6,Background Noise,42.7,42.7,0.0,0.0,100.0,0.0,0.0,40.0,40.4,45.7,-102,8.2
2026-04-01 02:55:39,Pasillo de Laboratorio - Ala Inferior (E),79.7,Background Noise,68.2,68.2,67.1,0.0,99.9,0.1,0.0,65.7,67.9,70.0,-109,5.5
2026-04-01 02:57:25,Pasillo de Laboratorio - Ala Superior (E),59.8,Background Noise,52.2,52.2,0.0,0.0,100.0,0.0,0.0,45.8,50.0,55.8,-100,4.2
2026-04-01 02:57:27,Pasillo de Laboratorio (E),65.1,People,60.3,60.2,60.3,0.0,1.9,98.1,0.0,57.5,60.0,62.2,-107,3.8
2026-04-01 02:57:38,Pasillo de Salones (E),62.0,Background Noise,52.9,52.9,0.0,0.0,100.0,0.0,0.0,47.1,50.9,56.2,-88,11.5
2026-04-01 02:57:40,Pasillo Administrativo (E),41.2,Background Noise,40.0,40.0,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-107,7.8
2026-04-01 02:57:43,Main Lobby (E),54.5,Background Noise,43.6,43.6,48.6,0.0,99.4,0.6,0.0,40.3,43.0,45.8,-103,0.5
2026-04-01 02:57:53,Salón - Uma (E),69.5,Background Noise,62.0,62.1,61.4,0.0,89.8,10.3,0.0,58.0,61.3,64.5,-92,13.0
2026-04-01 02:58:02,Salón - Extremo (E),53.3,Background Noise,42.3,42.3,0.0,0.0,100.0,0.0,0.0,40.0,40.1,45.0,-94,13.5
2026-04-01 03:00:40,Pasillo de Laboratorio - Ala Inferior (E),72.6,Background Noise,68.2,68.2,0.0,0.0,100.0,0.0,0.0,65.6,67.9,70.0,-103,8.5
2026-04-01 03:02:26,Pasillo de Laboratorio - Ala Superior (E),61.1,Background Noise,52.3,52.3,0.0,0.0,100.0,0.0,0.0,46.1,50.0,56.0,-106,9.3
2026-04-01 03:02:27,Pasillo de Laboratorio (E),64.4,People,60.3,61.0,60.3,0.0,1.4,98.6,0.0,57.2,60.0,62.2,-105,9.5
2026-04-01 03:02:38,Pasillo de Salones (E),59.8,Background Noise,52.9,52.9,0.0,0.0,100.0,0.0,0.0,47.4,51.2,56.2,-87,13.5
2026-04-01 03:02:40,Pasillo Administrativo (E),42.1,Background Noise,40.0,40.0,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-109,7.0
2026-04-01 03:02:43,Main Lobby (E),55.1,Background Noise,43.8,43.8,43.5,0.0,99.8,0.2,0.0,40.1,43.0,46.1,-109,5.5
2026-04-01 03:02:53,Salón - Uma (E),70.3,Background Noise,62.1,62.1,61.8,0.0,90.3,9.7,0.0,58.1,61.4,64.6,-94,13.0
2026-04-01 03:03:03,Salón - Extremo (E),52.4,Background Noise,42.2,42.2,0.0,0.0,100.0,0.0,0.0,40.0,40.1,45.0,-90,13.5
2026-04-01 03:05:40,Pasillo de Laboratorio - Ala Inferior (E),80.1,Background Noise,68.2,68.2,0.0,0.0,100.0,0.0,0.0,65.7,67.9,70.0,-103,10.5
2026-04-01 03:07:26,Pasillo de Laboratorio - Ala Superior (E),61.6,Background Noise,52.4,52.4,0.0,0.0,100.0,0.0,0.0,45.9,50.0,56.1,-99,8.8
2026-04-01 03:07:29,Pasillo de Laboratorio (E),64.7,People,60.2,60.3,60.2,0.0,1.3,98.7,0.0,57.3,60.1,62.1,-103,9.0
2026-04-01 03:07:38,Pasillo de Salones (E),60.3,Background Noise,52.9,52.9,0.0,0.0,100.0,0.0,0.0,46.9,50.9,56.3,-87,13.8
2026-04-01 03:07:40,Pasillo Administrativo (E),42.8,Background Noise,40.0,40.0,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-111,2.8
2026-04-01 03:07:43,Main Lobby (E),51.0,Background Noise,43.5,43.5,44.9,0.0,99.7,0.3,0.0,40.1,42.9,45.6,-108,5.0
2026-04-01 03:07:53,Salón - Uma (E),68.6,Background Noise,62.0,62.1,61.5,0.0,87.4,12.6,0.0,57.7,61.3,64.8,-97,12.3
2026-04-01 03:08:03,Salón - Extremo (E),51.4,Background Noise,42.4,42.4,0.0,0.0,100.0,0.0,0.0,40.0,40.4,45.1,-90,13.8
2026-04-01 03:10:40,Pasillo de Laboratorio - Ala Inferior (E),72.8,Background Noise,68.2,68.2,67.8,0.0,99.9,0.1,0.0,65.5,68.0,70.0,-112,3.0
2026-04-01 03:12:26,Pasillo de Laboratorio - Ala Superior (E),61.9,Background Noise,52.5,52.5,0.0,0.0,100.0,0.0,0.0,45.9,50.0,56.0,-106,1.5
2026-04-01 03:12:27,Pasillo de Laboratorio (E),64.5,People,60.3,59.4,60.4,0.0,1.2,98.8,0.0,57.5,60.0,62.4,-104,9.3
2026-04-01 03:12:38,Pasillo de Salones (E),60.4,Background Noise,52.7,52.7,0.0,0.0,100.0,0.0,0.0,47.1,50.8,56.1,-87,13.8
2026-04-01 03:12:40,Pasillo Administrativo (E),42.3,Background Noise,40.0,40.0,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-117,-5.5
2026-04-01 03:12:43,Main Lobby (E),54.0,People,43.4,43.3,46.9,48.3,97.9,1.9,0.2,40.0,42.7,45.6,-86,16.3
2026-04-01 03:12:53,Salón - Uma (E),68.4,Background Noise,62.2,62.3,62.0,0.0,89.1,10.9,0.0,57.9,61.5,64.9,-94,13.3
2026-04-01 03:13:03,Salón - Extremo (E),53.0,Background Noise,42.4,42.4,0.0,0.0,100.0,0.0,0.0,40.0,40.3,45.2,-102,8.5
2026-04-01 03:15:40,Pasillo de Laboratorio - Ala Inferior (E),80.8,Background Noise,68.3,68.3,67.7,0.0,99.8,0.2,0.0,65.7,67.9,70.1,-111,4.3
2026-04-01 03:17:27,Pasillo de Laboratorio - Ala Superior (E),59.8,Background Noise,52.4,52.4,0.0,0.0,100.0,0.0,0.0,45.8,50.0,56.2,-102,7.8
2026-04-01 03:17:27,Pasillo de Laboratorio (E),64.7,People,60.3,60.4,60.3,0.0,1.0,99.0,0.0,57.4,60.1,62.2,-115,-7.8
2026-04-01 03:17:38,Pasillo de Salones (E),60.4,Background Noise,52.8,52.8,0.0,0.0,100.0,0.0,0.0,46.9,51.1,56.2,-88,13.5
2026-04-01 03:17:40,Pasillo Administrativo (E),43.3,Background Noise,40.1,40.1,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-117,-5.2
2026-04-01 03:17:43,Main Lobby (E),52.8,Background Noise,43.5,43.5,41.7,0.0,99.2,0.8,0.0,40.0,42.7,45.7,-83,15.5
2026-04-01 03:17:53,Salón - Uma (E),69.4,Background Noise,62.1,62.1,61.9,0.0,90.3,9.7,0.0,57.8,61.3,64.8,-92,13.8
2026-04-01 03:18:03,Salón - Extremo (E),51.4,Background Noise,42.4,42.4,0.0,0.0,100.0,0.0,0.0,40.0,40.4,45.1,-93,13.0
2026-04-01 03:20:40,Pasillo de Laboratorio - Ala Inferior (E),77.2,Background Noise,68.3,68.3,0.0,0.0,100.0,0.0,0.0,65.6,68.0,70.0,-108,6.8
2026-04-01 03:22:26,Pasillo de Laboratorio - Ala Superior (E),61.4,Background Noise,52.4,52.4,0.0,0.0,100.0,0.0,0.0,45.9,50.1,56.0,-107,8.0
2026-04-01 03:22:29,Pasillo de Laboratorio (E),65.4,People,60.2,59.9,60.2,0.0,1.1,98.9,0.0,57.5,60.0,62.2,-104,10.0
2026-04-01 03:22:38,Pasillo de Salones (E),59.8,Background Noise,52.7,52.7,0.0,0.0,100.0,0.0,0.0,47.1,50.9,55.9,-109,2.8
2026-04-01 03:22:40,Pasillo Administrativo (E),47.4,Background Noise,40.0,40.0,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-108,6.8
2026-04-01 03:22:43,Main Lobby (E),57.0,Background Noise,43.5,43.5,45.6,0.0,98.2,1.8,0.0,40.3,42.7,45.7,-83,16.0
2026-04-01 03:22:53,Salón - Uma (E),68.6,Background Noise,62.1,62.1,61.9,0.0,89.9,10.1,0.0,57.7,61.4,64.6,-93,11.3
2026-04-01 03:23:03,Salón - Extremo (E),52.7,Background Noise,42.1,42.1,0.0,0.0,100.0,0.0,0.0,40.0,40.0,44.8,-100,8.8
2026-04-01 03:25:40,Pasillo de Laboratorio - Ala Inferior (E),81.2,Background Noise,68.3,68.3,66.5,0.0,99.9,0.1,0.0,65.7,68.0,70.0,-105,8.0
2026-04-01 03:27:26,Pasillo de Laboratorio - Ala Superior (E),61.5,Background Noise,52.2,52.2,0.0,0.0,100.0,0.0,0.0,45.5,49.6,56.0,-103,8.8
2026-04-01 03:27:28,Pasillo de Laboratorio (E),65.5,People,60.3,60.6,60.3,0.0,1.0,99.0,0.0,57.5,60.1,62.2,-100,12.0
2026-04-01 03:27:38,Pasillo de Salones (E),60.5,Background Noise,52.8,52.8,0.0,0.0,100.0,0.0,0.0,47.3,51.0,56.2,-88,13.5
