time,deviceName,Lmax_dB,Lmax_class,LAeq1min_dB,LAeq_Background Noise,LAeq_People,LAeq_Vehicle,pct_Background Noise,pct_People,pct_Vehicle,P10_dB,P50_dB,P90_dB,rssi,snr
2026-03-15 05:11:43,Pasillo Administrativo (E),35.2,Background Noise,30.6,30.6,0.0,0.0,100.0,0.0,0.0,28.3,30.4,32.3,-95,13.5
2026-03-15 05:11:48,Salón - Uma (E),60.9,Background Noise,56.0,56.0,56.0,0.0,97.2,2.8,0.0,53.2,55.6,58.1,-102,11.5
2026-03-15 05:11:50,Pasillo de Laboratorio (E),60.2,Background Noise,55.0,55.0,54.9,0.0,75.4,24.6,0.0,52.5,54.8,56.7,-99,10.3
2026-03-15 05:12:19,Salón - Extremo (E),51.5,Background Noise,44.3,44.3,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.1,-85,10.3
2026-03-15 05:16:23,Main Lobby (E),50.3,Background Noise,41.1,41.1,40.1,0.0,99.9,0.1,0.0,40.0,40.3,40.6,-93,13.3
2026-03-15 05:16:40,Pasillo de Salones (E),55.2,Background Noise,50.1,50.1,49.0,0.0,99.1,0.9,0.0,40.4,50.6,52.5,-86,13.8
2026-03-15 05:16:43,Pasillo Administrativo (E),35.5,Background Noise,30.6,30.6,0.0,0.0,100.0,0.0,0.0,28.1,30.3,32.4,-94,13.5
2026-03-15 05:16:48,Salón - Uma (E),62.3,Background Noise,56.1,56.1,55.7,0.0,97.3,2.7,0.0,53.5,55.8,58.0,-104,10.5
2026-03-15 05:16:50,Pasillo de Laboratorio (E),58.9,People,54.9,54.9,55.0,0.0,73.5,26.5,0.0,52.5,54.6,56.6,-100,11.8
2026-03-15 05:17:19,Salón - Extremo (E),52.0,Background Noise,45.4,45.4,0.0,0.0,100.0,0.0,0.0,40.1,40.3,50.5,-85,12.8
2026-03-15 05:21:23,Main Lobby (E),51.1,Background Noise,41.7,41.7,40.4,0.0,99.3,0.7,0.0,40.1,40.4,40.8,-95,13.5
2026-03-15 05:21:40,Pasillo de Salones (E),54.4,Background Noise,50.0,50.0,49.3,0.0,99.5,0.5,0.0,40.4,50.6,52.4,-85,14.3
2026-03-15 05:21:43,Pasillo Administrativo (E),34.5,Background Noise,30.6,30.6,0.0,0.0,100.0,0.0,0.0,28.3,30.4,32.3,-94,13.8
2026-03-15 05:21:48,Salón - Uma (E),60.9,Background Noise,56.0,56.0,56.2,0.0,97.2,2.8,0.0,53.4,55.6,58.0,-102,10.8
2026-03-15 05:21:51,Pasillo de Laboratorio (E),59.0,Background Noise,54.9,55.0,54.8,0.0,73.7,26.3,0.0,52.6,54.7,56.6,-99,10.8
2026-03-15 05:22:19,Salón - Extremo (E),51.4,Background Noise,44.7,44.7,0.0,0.0,100.0,0.0,0.0,40.0,40.4,50.5,-84,13.8
2026-03-15 05:26:23,Main Lobby (E),53.0,People,41.0,41.0,48.7,0.0,99.8,0.3,0.0,40.1,40.2,40.6,-94,11.3
2026-03-15 05:26:40,Pasillo de Salones (E),55.5,Background Noise,50.0,50.1,49.0,0.0,99.6,0.4,0.0,40.4,50.6,52.3,-87,13.5
2026-03-15 05:26:43,Pasillo Administrativo (E),51.3,Background Noise,31.0,31.0,0.0,0.0,100.0,0.0,0.0,28.5,30.4,32.2,-95,13.3
2026-03-15 05:26:48,Salón - Uma (E),61.0,Background Noise,56.1,56.1,55.8,0.0,96.7,3.2,0.0,53.3,55.7,58.0,-104,10.3
2026-03-15 05:26:51,Pasillo de Laboratorio (E),59.5,Background Noise,54.9,54.9,55.0,0.0,75.3,24.7,0.0,52.5,54.7,56.7,-99,11.8
2026-03-15 05:27:19,Salón - Extremo (E),51.5,Background Noise,46.1,46.1,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.6,-84,14.0
2026-03-15 05:31:23,Main Lobby (E),51.6,Background Noise,43.9,43.8,45.6,0.0,96.9,3.1,0.0,40.0,40.4,50.2,-94,13.5
2026-03-15 05:31:40,Pasillo de Salones (E),55.7,Background Noise,50.1,50.1,49.8,0.0,99.3,0.7,0.0,40.4,50.7,52.4,-85,13.0
2026-03-15 05:31:43,Pasillo Administrativo (E),53.8,Background Noise,31.4,31.4,35.4,0.0,99.9,0.1,0.0,28.4,30.5,32.5,-97,13.3
2026-03-15 05:31:49,Salón - Uma (E),61.3,Background Noise,56.1,56.1,56.3,0.0,98.1,1.9,0.0,53.3,55.6,58.1,-102,10.0
2026-03-15 05:31:51,Pasillo de Laboratorio (E),59.0,People,54.9,54.9,54.8,0.0,77.1,22.9,0.0,52.4,54.7,56.6,-99,12.0
2026-03-15 05:32:19,Salón - Extremo (E),51.8,Background Noise,44.6,44.6,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.2,-84,14.3
2026-03-15 05:36:23,Main Lobby (E),53.3,People,50.5,50.5,50.4,0.0,90.0,10.0,0.0,40.5,51.0,52.1,-95,13.0
2026-03-15 05:36:40,Pasillo de Salones (E),54.9,Background Noise,49.9,49.9,47.5,0.0,99.8,0.2,0.0,40.3,50.6,52.3,-88,13.8
2026-03-15 05:36:44,Pasillo Administrativo (E),51.2,Background Noise,31.0,31.0,0.0,0.0,100.0,0.0,0.0,28.3,30.4,32.4,-97,11.3
2026-03-15 05:36:49,Salón - Uma (E),61.9,Background Noise,56.0,56.0,55.8,0.0,96.9,3.1,0.0,53.2,55.6,57.8,-103,11.0
2026-03-15 05:36:51,Pasillo de Laboratorio (E),58.9,Background Noise,54.9,54.9,54.9,0.0,79.6,20.4,0.0,52.6,54.7,56.6,-100,11.5
2026-03-15 05:37:19,Salón - Extremo (E),51.7,Background Noise,44.5,44.5,0.0,0.0,100.0,0.0,0.0,40.0,40.4,50.5,-85,12.3
2026-03-15 05:41:24,Main Lobby (E),53.2,Background Noise,49.2,49.2,51.0,0.0,98.9,1.1,0.0,40.2,50.5,52.0,-93,13.0
2026-03-15 05:41:40,Pasillo de Salones (E),54.5,Background Noise,50.0,50.0,48.7,0.0,99.7,0.3,0.0,40.4,50.7,52.5,-86,13.8
2026-03-15 05:41:44,Pasillo Administrativo (E),36.3,Background Noise,30.7,30.7,0.0,0.0,100.0,0.0,0.0,28.3,30.3,32.4,-96,12.8
2026-03-15 05:41:49,Salón - Uma (E),61.8,Background Noise,56.1,56.1,56.1,0.0,97.3,2.7,0.0,53.4,55.7,58.0,-102,10.5
2026-03-15 05:41:51,Pasillo de Laboratorio (E),58.9,Background Noise,54.9,54.9,54.9,0.0,76.5,23.5,0.0,52.6,54.7,56.6,-99,10.5
2026-03-15 05:42:20,Salón - Extremo (E),51.3,Background Noise,44.9,44.9,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.5,-84,10.0
2026-03-15 05:46:24,Main Lobby (E),50.6,Background Noise,42.3,42.3,40.3,0.0,99.9,0.1,0.0,40.1,40.3,40.9,-95,14.0
2026-03-15 05:46:41,Pasillo de Salones (E),55.5,Background Noise,50.0,50.0,50.2,0.0,99.3,0.7,0.0,40.4,50.6,52.5,-86,14.0
2026-03-15 05:46:44,Pasillo Administrativo (E),53.8,Background Noise,31.3,31.3,0.0,0.0,100.0,0.0,0.0,28.1,30.3,32.5,-96,12.8
2026-03-15 05:46:49,Salón - Uma (E),61.0,Background Noise,56.1,56.1,56.1,0.0,97.2,2.8,0.0,53.3,55.7,58.0,-103,10.8
2026-03-15 05:46:51,Pasillo de Laboratorio (E),60.0,Background Noise,54.9,54.9,54.9,0.0,77.4,22.6,0.0,52.5,54.7,56.6,-99,12.0
2026-03-15 05:47:20,Salón - Extremo (E),51.7,Background Noise,44.2,44.2,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.1,-84,13.5
2026-03-15 05:51:24,Main Lobby (E),40.8,Background Noise,40.3,40.3,0.0,0.0,100.0,0.0,0.0,40.0,40.2,40.7,-95,13.8
2026-03-15 05:51:41,Pasillo de Salones (E),55.1,Background Noise,50.0,50.0,48.6,0.0,99.2,0.8,0.0,40.4,50.6,52.5,-85,13.3
2026-03-15 05:51:44,Pasillo Administrativo (E),51.4,Background Noise,31.0,31.0,0.0,0.0,100.0,0.0,0.0,28.2,30.3,32.4,-95,13.5
2026-03-15 05:51:49,Salón - Uma (E),60.6,Background Noise,56.0,56.0,56.4,0.0,96.7,3.3,0.0,53.3,55.6,58.0,-103,10.5
2026-03-15 05:51:51,Pasillo de Laboratorio (E),58.8,Background Noise,54.9,54.9,54.9,0.0,73.7,26.3,0.0,52.5,54.7,56.7,-99,12.0
2026-03-15 05:52:20,Salón - Extremo (E),52.0,Background Noise,45.2,45.2,0.0,0.0,100.0,0.0,0.0,40.1,40.7,50.3,-84,13.8
2026-03-15 05:56:24,Main Lobby (E),50.7,Background Noise,44.8,44.8,40.1,0.0,99.7,0.3,0.0,40.0,40.3,50.4,-94,13.5
2026-03-15 05:56:41,Pasillo de Salones (E),54.8,Background Noise,50.1,50.1,49.2,0.0,99.5,0.5,0.0,40.4,50.6,52.4,-86,13.8
2026-03-15 05:56:44,Pasillo Administrativo (E),51.6,Background Noise,31.1,31.1,0.0,0.0,100.0,0.0,0.0,28.3,30.4,32.5,-95,13.0
2026-03-15 05:56:49,Salón - Uma (E),60.8,Background Noise,56.0,56.0,56.4,0.0,96.7,3.3,0.0,53.4,55.7,57.9,-103,10.5
2026-03-15 05:56:51,Pasillo de Laboratorio (E),60.1,Background Noise,54.9,54.9,54.9,0.0,74.4,25.6,0.0,52.5,54.7,56.6,-100,12.0
2026-03-15 05:57:20,Salón - Extremo (E),52.9,Background Noise,44.5,44.5,0.0,0.0,100.0,0.0,0.0,40.0,40.3,50.3,-86,13.5
2026-03-15 06:01:24,Main Lobby (E),52.0,People,41.9,41.7,47.7,0.0,98.3,1.8,0.0,40.0,40.4,40.6,-94,13.5
2026-03-15 06:01:41,Pasillo de Salones (E),54.3,Background Noise,49.8,49.8,49.2,0.0,99.7,0.3,0.0,40.4,50.6,52.3,-88,14.0
2026-03-15 06:01:44,Pasillo Administrativo (E),52.7,Background Noise,31.3,31.3,0.0,0.0,100.0,0.0,0.0,28.4,30.5,32.5,-107,8.3
2026-03-15 06:01:49,Salón - Uma (E),62.4,Background Noise,56.1,56.1,56.3,0.0,96.7,3.3,0.0,53.2,55.5,58.1,-104,9.5
2026-03-15 06:01:52,Pasillo de Laboratorio (E),59.6,Background Noise,54.9,54.9,54.9,0.0,75.0,25.0,0.0,52.4,54.6,56.6,-99,11.8
2026-03-15 06:02:20,Salón - Extremo (E),51.5,Background Noise,45.0,45.0,0.0,0.0,100.0,0.0,0.0,40.0,40.3,50.4,-84,13.5
2026-03-15 06:06:24,Main Lobby (E),51.8,Background Noise,43.5,43.5,43.5,0.0,97.4,2.6,0.0,40.1,40.4,50.1,-94,11.3
2026-03-15 06:06:41,Pasillo de Salones (E),56.1,Background Noise,50.0,50.0,49.0,0.0,99.8,0.2,0.0,40.4,50.6,52.4,-85,14.0
2026-03-15 06:06:44,Pasillo Administrativo (E),36.3,Background Noise,31.0,31.0,0.0,0.0,100.0,0.0,0.0,28.7,30.7,32.7,-106,9.3
2026-03-15 06:06:49,Salón - Uma (E),61.0,Background Noise,56.0,56.0,56.2,0.0,97.2,2.8,0.0,53.3,55.6,58.0,-105,9.0
2026-03-15 06:06:52,Pasillo de Laboratorio (E),59.3,Background Noise,54.9,54.9,55.0,0.0,76.0,24.0,0.0,52.6,54.7,56.7,-99,11.0
2026-03-15 06:07:20,Salón - Extremo (E),51.1,Background Noise,46.1,46.1,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.4,-84,13.8
2026-03-15 06:11:24,Main Lobby (E),76.4,People,50.6,45.0,57.4,56.7,84.0,15.6,0.4,40.1,40.7,50.7,-94,13.3
2026-03-15 06:11:41,Pasillo de Salones (E),71.2,People,50.8,50.1,55.2,51.4,92.3,7.6,0.2,40.3,50.6,52.6,-87,11.3
2026-03-15 06:11:44,Pasillo Administrativo (E),56.0,Background Noise,32.6,32.6,0.0,0.0,100.0,0.0,0.0,28.4,30.5,32.8,-107,7.5
2026-03-15 06:11:50,Salón - Uma (E),64.1,Background Noise,56.2,56.2,56.0,0.0,96.9,3.1,0.0,53.3,55.8,58.1,-107,7.8
2026-03-15 06:11:52,Pasillo de Laboratorio (E),65.8,Background Noise,55.1,55.1,54.9,58.4,76.3,23.6,0.1,52.7,54.8,56.8,-99,10.3
2026-03-15 06:12:20,Salón - Extremo (E),67.4,Background Noise,45.0,44.8,53.5,0.0,99.3,0.7,0.0,40.0,40.2,50.2,-84,14.3
2026-03-15 06:16:24,Main Lobby (E),53.2,People,42.1,42.0,43.0,0.0,90.2,9.8,0.0,40.1,40.4,40.7,-95,13.5
2026-03-15 06:16:41,Pasillo de Salones (E),55.1,Background Noise,50.0,50.0,49.5,0.0,99.7,0.3,0.0,40.4,50.6,52.4,-87,13.5
2026-03-15 06:16:45,Pasillo Administrativo (E),35.8,Background Noise,30.7,30.7,0.0,0.0,100.0,0.0,0.0,28.3,30.4,32.5,-105,7.5
2026-03-15 06:16:50,Salón - Uma (E),62.4,Background Noise,56.1,56.1,55.9,0.0,97.7,2.3,0.0,53.4,55.8,58.0,-104,10.3
2026-03-15 06:16:52,Pasillo de Laboratorio (E),59.2,Background Noise,54.9,54.9,55.0,0.0,78.8,21.2,0.0,52.7,54.8,56.6,-100,11.8
2026-03-15 06:17:20,Salón - Extremo (E),51.1,Background Noise,46.1,46.1,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.7,-84,14.0
2026-03-15 06:21:25,Main Lobby (E),51.9,Background Noise,41.7,41.7,40.1,0.0,99.9,0.1,0.0,40.1,40.1,40.7,-93,12.8
2026-03-15 06:21:41,Pasillo de Salones (E),55.5,Background Noise,50.0,50.0,46.3,0.0,99.3,0.7,0.0,40.4,50.6,52.4,-86,14.3
2026-03-15 06:21:45,Pasillo Administrativo (E),35.0,Background Noise,30.7,30.7,0.0,0.0,100.0,0.0,0.0,28.2,30.3,32.5,-106,9.0
2026-03-15 06:21:50,Salón - Uma (E),61.6,Background Noise,56.1,56.1,55.9,0.0,96.6,3.4,0.0,53.4,55.8,58.1,-104,11.0
2026-03-15 06:21:52,Pasillo de Laboratorio (E),58.6,Background Noise,54.9,54.9,55.1,0.0,77.4,22.6,0.0,52.5,54.7,56.6,-100,12.0
2026-03-15 06:22:21,Salón - Extremo (E),51.7,Background Noise,44.8,44.8,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.1,-85,14.0
2026-03-15 06:26:25,Main Lobby (E),51.1,Background Noise,43.0,43.0,0.0,0.0,100.0,0.0,0.0,40.1,40.4,40.9,-95,13.3
2026-03-15 06:26:42,Pasillo de Salones (E),55.2,Background Noise,50.1,50.1,50.2,0.0,99.7,0.3,0.0,40.4,50.6,52.4,-87,13.3
2026-03-15 06:26:45,Pasillo Administrativo (E),35.4,Background Noise,30.7,30.7,0.0,0.0,100.0,0.0,0.0,28.3,30.5,32.5,-105,8.3
2026-03-15 06:26:50,Salón - Uma (E),62.2,Background Noise,56.1,56.1,56.9,0.0,98.0,2.0,0.0,53.4,55.7,58.1,-105,9.3
2026-03-15 06:26:52,Pasillo de Laboratorio (E),59.5,Background Noise,54.9,54.9,54.8,0.0,78.3,21.8,0.0,52.5,54.7,56.6,-99,11.5
2026-03-15 06:27:21,Salón - Extremo (E),52.0,Background Noise,43.9,43.9,0.0,0.0,100.0,0.0,0.0,40.1,40.3,50.3,-84,13.3
2026-03-15 06:31:25,Main Lobby (E),50.8,Background Noise,42.8,42.8,40.2,0.0,99.2,0.8,0.0,40.1,40.2,40.9,-94,13.0
2026-03-15 06:31:42,Pasillo de Salones (E),55.1,Background Noise,49.9,49.9,51.0,0.0,99.8,0.2,0.0,40.3,50.5,52.4,-86,14.0
2026-03-15 06:31:45,Pasillo Administrativo (E),36.4,Background Noise,30.7,30.7,0.0,0.0,100.0,0.0,0.0,28.3,30.5,32.6,-106,9.0
2026-03-15 06:31:50,Salón - Uma (E),61.5,Background Noise,56.1,56.1,55.3,0.0,97.3,2.7,0.0,53.4,55.6,58.1,-104,10.3
2026-03-15 06:31:52,Pasillo de Laboratorio (E),58.6,People,54.9,54.9,55.0,0.0,70.8,29.2,0.0,52.5,54.8,56.6,-100,12.0
2026-03-15 06:32:21,Salón - Extremo (E),51.3,Background Noise,44.4,44.4,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.2,-85,14.3
2026-03-15 06:36:25,Main Lobby (E),51.2,Background Noise,40.7,40.7,0.0,0.0,100.0,0.0,0.0,40.1,40.2,40.5,-94,13.5
2026-03-15 06:36:42,Pasillo de Salones (E),55.6,Background Noise,49.9,49.9,50.7,0.0,99.8,0.2,0.0,40.3,50.6,52.2,-85,13.0
2026-03-15 06:36:45,Pasillo Administrativo (E),35.1,Background Noise,30.7,30.7,0.0,0.0,100.0,0.0,0.0,28.4,30.4,32.4,-105,9.0
2026-03-15 06:36:50,Salón - Uma (E),61.7,Background Noise,56.1,56.1,56.4,0.0,97.0,3.0,0.0,53.4,55.7,58.0,-104,10.5
2026-03-15 06:36:52,Pasillo de Laboratorio (E),59.1,Background Noise,54.9,55.0,54.9,0.0,70.5,29.5,0.0,52.6,54.6,56.7,-99,12.5
2026-03-15 06:37:21,Salón - Extremo (E),51.3,Background Noise,45.8,45.8,0.0,0.0,100.0,0.0,0.0,40.0,40.4,50.8,-84,10.0
2026-03-15 06:41:25,Main Lobby (E),51.7,Background Noise,43.9,43.9,40.3,0.0,98.9,1.1,0.0,40.1,40.4,50.2,-93,11.0
2026-03-15 06:41:42,Pasillo de Salones (E),54.7,Background Noise,50.0,50.0,49.2,0.0,99.3,0.7,0.0,40.4,50.6,52.3,-85,11.0
2026-03-15 06:41:45,Pasillo Administrativo (E),35.2,Background Noise,30.8,30.8,0.0,0.0,100.0,0.0,0.0,28.5,30.6,32.5,-107,8.5
2026-03-15 06:41:50,Salón - Uma (E),62.5,Background Noise,56.1,56.1,55.8,0.0,97.1,2.9,0.0,53.3,55.7,58.0,-103,9.5
2026-03-15 06:41:52,Pasillo de Laboratorio (E),59.3,People,54.9,54.9,55.0,0.0,71.3,28.7,0.0,52.4,54.6,56.7,-99,12.3
2026-03-15 06:42:21,Salón - Extremo (E),50.7,Background Noise,44.6,44.6,0.0,0.0,100.0,0.0,0.0,40.1,40.3,50.3,-86,13.8
2026-03-15 06:46:25,Main Lobby (E),51.0,Background Noise,41.4,41.4,40.1,0.0,99.6,0.4,0.0,40.1,40.1,40.6,-95,13.3
2026-03-15 06:46:42,Pasillo de Salones (E),55.4,Background Noise,49.9,49.9,51.5,0.0,99.8,0.2,0.0,40.3,50.6,52.4,-87,11.8
2026-03-15 06:46:45,Pasillo Administrativo (E),35.5,Background Noise,30.7,30.7,0.0,0.0,100.0,0.0,0.0,28.4,30.4,32.5,-106,9.5
2026-03-15 06:46:50,Salón - Uma (E),61.5,Background Noise,56.0,56.0,55.9,0.0,97.6,2.4,0.0,53.3,55.6,58.0,-106,9.0
2026-03-15 06:46:53,Pasillo de Laboratorio (E),59.0,Background Noise,54.9,54.9,54.9,0.0,74.3,25.7,0.0,52.5,54.7,56.7,-99,12.0
2026-03-15 06:47:22,Salón - Extremo (E),51.2,Background Noise,44.3,44.3,46.5,0.0,98.6,1.4,0.0,40.1,40.4,50.3,-84,13.5
2026-03-15 06:51:25,Main Lobby (E),50.9,Background Noise,45.7,45.8,41.2,0.0,97.0,3.0,0.0,40.0,40.3,50.1,-93,13.3
2026-03-15 06:51:42,Pasillo de Salones (E),54.5,Background Noise,50.2,50.2,51.8,0.0,99.8,0.3,0.0,40.4,50.7,52.5,-88,13.8
2026-03-15 06:51:45,Pasillo Administrativo (E),35.7,Background Noise,30.8,30.8,0.0,0.0,100.0,0.0,0.0,28.3,30.5,32.5,-106,7.3
2026-03-15 06:51:51,Salón - Uma (E),61.4,Background Noise,56.1,56.1,55.9,0.0,96.0,4.0,0.0,53.4,55.8,58.0,-103,10.8
2026-03-15 06:51:53,Pasillo de Laboratorio (E),59.8,Background Noise,55.0,54.9,55.0,0.0,77.8,22.2,0.0,52.6,54.7,56.7,-99,7.5
2026-03-15 06:52:21,Salón - Extremo (E),51.5,Background Noise,45.3,45.3,47.8,40.1,98.6,1.3,0.2,40.1,40.6,50.5,-84,13.5
2026-03-15 06:56:25,Main Lobby (E),55.9,Background Noise,43.2,43.2,43.4,0.0,94.9,5.1,0.0,40.0,40.3,41.0,-84,13.5
2026-03-15 06:56:42,Pasillo de Salones (E),55.4,Background Noise,50.0,50.0,51.1,0.0,99.5,0.5,0.0,40.3,50.6,52.3,-76,13.8
2026-03-15 06:56:46,Pasillo Administrativo (E),35.4,Background Noise,30.8,30.8,0.0,0.0,100.0,0.0,0.0,28.4,30.4,32.6,-106,7.5
2026-03-15 06:56:51,Salón - Uma (E),61.9,Background Noise,56.1,56.1,56.0,0.0,97.3,2.7,0.0,53.2,55.6,58.2,-103,11.3
2026-03-15 06:56:53,Pasillo de Laboratorio (E),59.0,People,54.9,54.9,55.0,0.0,76.9,23.1,0.0,52.6,54.7,56.6,-88,13.3
2026-03-15 06:57:21,Salón - Extremo (E),51.4,Background Noise,44.7,44.7,46.6,0.0,99.8,0.2,0.0,40.1,40.4,50.6,-74,14.0
2026-03-15 07:01:25,Main Lobby (E),55.8,Background Noise,44.4,44.4,43.9,0.0,97.7,2.3,0.0,40.2,40.3,50.9,-95,13.5
2026-03-15 07:01:42,Pasillo de Salones (E),55.3,Background Noise,50.0,50.0,48.8,0.0,99.6,0.4,0.0,40.4,50.6,52.4,-86,13.8
2026-03-15 07:01:46,Pasillo Administrativo (E),34.7,Background Noise,30.7,30.7,0.0,0.0,100.0,0.0,0.0,28.3,30.4,32.5,-106,8.8
2026-03-15 07:01:51,Salón - Uma (E),61.9,Background Noise,56.1,56.1,55.8,0.0,97.3,2.7,0.0,53.2,55.7,58.1,-103,9.5
2026-03-15 07:01:53,Pasillo de Laboratorio (E),58.4,People,54.9,54.9,54.9,0.0,80.5,19.5,0.0,52.6,54.7,56.5,-99,10.5
2026-03-15 07:02:22,Salón - Extremo (E),58.3,Background Noise,46.5,46.5,40.3,0.0,99.8,0.3,0.0,40.1,40.7,50.6,-85,12.3
2026-03-15 07:06:26,Main Lobby (E),50.4,People,41.6,41.3,44.6,0.0,94.0,6.0,0.0,40.0,40.2,40.9,-95,13.5
2026-03-15 07:06:43,Pasillo de Salones (E),55.7,Background Noise,50.0,50.0,45.7,0.0,99.7,0.3,0.0,40.3,50.6,52.5,-87,13.8
2026-03-15 07:06:46,Pasillo Administrativo (E),34.9,Background Noise,30.9,30.9,0.0,0.0,100.0,0.0,0.0,28.5,30.7,32.7,-106,8.8
2026-03-15 07:06:51,Salón - Uma (E),61.0,Background Noise,56.1,56.1,55.9,0.0,97.6,2.4,0.0,53.3,55.7,58.0,-104,10.5
2026-03-15 07:06:53,Pasillo de Laboratorio (E),59.2,Background Noise,55.0,55.0,55.0,0.0,77.6,22.4,0.0,52.7,54.8,56.8,-99,12.3
2026-03-15 07:07:22,Salón - Extremo (E),51.9,Background Noise,46.0,46.0,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.5,-84,14.0
2026-03-15 07:11:26,Main Lobby (E),50.4,Background Noise,40.2,40.2,40.2,40.3,98.3,1.6,0.1,40.1,40.1,40.5,-95,13.3
2026-03-15 07:11:43,Pasillo de Salones (E),56.1,Background Noise,50.1,50.1,48.1,0.0,99.3,0.7,0.0,40.3,50.6,52.5,-86,14.3
2026-03-15 07:11:46,Pasillo Administrativo (E),34.7,Background Noise,30.5,30.5,0.0,0.0,100.0,0.0,0.0,28.2,30.4,32.2,-106,9.0
2026-03-15 07:11:51,Salón - Uma (E),61.2,Background Noise,56.0,56.0,55.6,0.0,97.5,2.5,0.0,53.3,55.6,58.0,-104,10.0
2026-03-15 07:11:53,Pasillo de Laboratorio (E),59.3,People,54.9,54.9,55.0,0.0,77.9,22.1,0.0,52.3,54.6,56.6,-99,12.5
2026-03-15 07:12:22,Salón - Extremo (E),51.8,Background Noise,45.8,45.8,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.4,-84,10.0
2026-03-15 07:16:26,Main Lobby (E),51.3,Background Noise,44.3,44.3,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.1,-94,13.3
2026-03-15 07:16:43,Pasillo de Salones (E),55.4,Background Noise,49.9,49.9,0.0,0.0,100.0,0.0,0.0,40.3,50.6,52.3,-87,11.5
2026-03-15 07:16:46,Pasillo Administrativo (E),35.1,Background Noise,30.9,30.9,0.0,0.0,100.0,0.0,0.0,28.3,30.5,32.7,-106,9.0
2026-03-15 07:16:51,Salón - Uma (E),62.0,Background Noise,56.1,56.1,55.5,0.0,96.9,3.1,0.0,53.2,55.7,58.1,-104,10.3
2026-03-15 07:16:53,Pasillo de Laboratorio (E),59.1,Background Noise,55.0,54.9,55.1,0.0,72.9,27.1,0.0,52.6,54.8,56.8,-99,11.8
2026-03-15 07:17:22,Salón - Extremo (E),51.7,Background Noise,45.1,45.1,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.3,-84,13.5
2026-03-15 07:21:26,Main Lobby (E),50.6,Background Noise,42.4,42.4,40.2,0.0,99.9,0.1,0.0,40.0,40.3,40.8,-95,13.8
2026-03-15 07:21:43,Pasillo de Salones (E),54.7,Background Noise,49.9,49.9,41.0,0.0,99.9,0.1,0.0,40.4,50.6,52.2,-88,14.3
2026-03-15 07:21:46,Pasillo Administrativo (E),35.3,Background Noise,30.8,30.8,0.0,0.0,100.0,0.0,0.0,28.4,30.4,32.6,-106,9.0
2026-03-15 07:21:51,Salón - Uma (E),60.9,Background Noise,56.1,56.0,56.4,0.0,96.9,3.1,0.0,53.2,55.7,58.0,-104,9.8
2026-03-15 07:21:54,Pasillo de Laboratorio (E),59.0,Background Noise,55.0,55.0,54.8,0.0,72.5,27.5,0.0,52.5,54.8,56.8,-99,12.0
2026-03-15 07:22:22,Salón - Extremo (E),51.2,Background Noise,44.0,44.0,0.0,0.0,100.0,0.0,0.0,40.0,40.5,50.3,-86,14.0
2026-03-15 07:26:26,Main Lobby (E),51.7,Background Noise,44.3,44.4,42.6,0.0,92.4,7.6,0.0,40.1,40.4,50.2,-94,11.3
2026-03-15 07:26:43,Pasillo de Salones (E),54.8,Background Noise,50.0,50.0,48.3,0.0,99.6,0.4,0.0,40.3,50.6,52.4,-85,13.8
2026-03-15 07:26:46,Pasillo Administrativo (E),35.8,Background Noise,30.8,30.8,0.0,0.0,100.0,0.0,0.0,28.2,30.5,32.6,-107,8.5
2026-03-15 07:26:51,Salón - Uma (E),61.4,Background Noise,56.0,56.0,56.1,0.0,96.9,3.1,0.0,53.3,55.6,58.1,-106,8.3
2026-03-15 07:26:54,Pasillo de Laboratorio (E),59.1,People,54.9,54.9,54.9,0.0,74.9,25.1,0.0,52.5,54.7,56.6,-100,11.8
2026-03-15 07:27:22,Salón - Extremo (E),51.6,Background Noise,44.9,44.9,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.4,-85,14.3
2026-03-15 07:31:26,Main Lobby (E),51.9,Background Noise,47.6,47.7,43.7,0.0,96.2,3.8,0.0,40.3,40.6,50.7,-94,13.5
2026-03-15 07:31:43,Pasillo de Salones (E),55.0,Background Noise,50.0,50.0,49.4,0.0,99.1,0.9,0.0,40.3,50.5,52.5,-86,14.3
2026-03-15 07:31:46,Pasillo Administrativo (E),35.4,Background Noise,30.7,30.7,0.0,0.0,100.0,0.0,0.0,28.3,30.5,32.5,-107,8.5
2026-03-15 07:31:52,Salón - Uma (E),62.3,Background Noise,56.1,56.2,56.1,0.0,97.1,2.9,0.0,53.5,55.7,58.1,-104,9.8
