time,deviceName,Lmax_dB,Lmax_class,LAeq1min_dB,LAeq_Background Noise,LAeq_People,LAeq_Vehicle,pct_Background Noise,pct_People,pct_Vehicle,P10_dB,P50_dB,P90_dB,rssi,snr
2026-02-23 12:01:42,Salón - Extremo (E),62.2,Background Noise,48.5,48.4,50.3,51.9,96.2,3.6,0.2,40.1,40.9,51.4,-84,13.8
2026-02-23 12:06:00,Main Lobby (E),73.9,People,64.2,60.1,64.4,62.6,6.2,93.3,0.6,56.1,62.1,67.9,-89,11.3
2026-02-23 12:06:06,Pasillo Administrativo (E),69.6,Background Noise,54.3,55.2,53.6,55.2,14.9,62.7,22.4,50.6,54.1,56.3,-106,8.5
2026-02-23 12:06:09,Pasillo de Salones (E),60.0,People,51.7,51.6,54.4,52.2,95.3,4.6,0.1,40.8,51.6,53.7,-88,13.5
2026-02-23 12:06:11,Salón - Uma (E),62.2,Background Noise,57.0,57.0,56.9,0.0,96.4,3.6,0.0,54.3,56.6,58.8,-99,11.5
2026-02-23 12:06:13,Pasillo de Laboratorio (E),67.8,People,59.2,58.8,59.2,59.5,11.4,88.2,0.4,56.5,58.6,61.1,-91,13.8
2026-02-23 12:06:43,Salón - Extremo (E),65.1,Background Noise,47.6,47.6,50.4,50.7,99.3,0.5,0.2,40.1,40.7,51.2,-86,13.3
2026-02-23 12:11:00,Main Lobby (E),73.4,People,62.4,61.1,62.4,65.2,3.2,96.7,0.2,56.3,59.9,65.7,-90,13.5
2026-02-23 12:11:06,Pasillo Administrativo (E),68.8,People,54.6,55.3,54.1,55.1,18.1,61.2,20.8,50.9,54.1,56.3,-106,8.8
2026-02-23 12:11:09,Pasillo de Salones (E),56.4,Background Noise,51.5,51.5,52.4,0.0,99.1,0.9,0.0,40.8,51.6,53.3,-88,13.8
2026-02-23 12:11:11,Salón - Uma (E),62.2,Background Noise,56.9,56.9,57.0,0.0,97.4,2.6,0.0,54.4,56.6,58.8,-100,12.0
2026-02-23 12:11:13,Pasillo de Laboratorio (E),69.4,People,58.7,57.9,58.7,58.5,8.5,91.4,0.1,56.0,58.3,60.4,-91,15.8
2026-02-23 12:11:43,Salón - Extremo (E),53.5,Background Noise,47.6,47.6,46.9,0.0,99.6,0.4,0.0,40.1,40.9,51.2,-88,14.8
2026-02-23 12:16:00,Main Lobby (E),78.0,People,63.2,60.8,63.3,0.0,4.1,95.9,0.0,56.4,60.5,66.7,-90,13.0
2026-02-23 12:16:06,Pasillo Administrativo (E),68.5,Background Noise,55.1,56.2,54.5,55.6,17.3,64.1,18.6,50.9,54.4,56.7,-105,9.3
2026-02-23 12:16:09,Pasillo de Salones (E),64.9,People,51.8,51.7,54.7,0.0,97.3,2.7,0.0,40.9,51.6,53.6,-88,14.0
2026-02-23 12:16:12,Salón - Uma (E),62.3,Background Noise,57.0,57.0,56.8,0.0,96.7,3.3,0.0,54.3,56.6,58.8,-101,11.8
2026-02-23 12:16:13,Pasillo de Laboratorio (E),65.3,Background Noise,58.2,58.2,58.2,57.6,12.7,87.1,0.2,55.8,57.9,59.9,-89,12.8
2026-02-23 12:16:43,Salón - Extremo (E),55.4,People,47.8,47.7,49.8,47.8,98.5,1.1,0.4,40.1,40.8,51.2,-85,13.8
2026-02-23 12:21:00,Main Lobby (E),70.3,People,61.0,58.8,61.2,60.7,9.8,89.0,1.3,55.6,59.1,64.4,-90,13.8
2026-02-23 12:21:06,Pasillo Administrativo (E),70.4,Vehicle,55.1,54.9,54.7,56.0,20.3,58.7,21.0,51.0,54.3,56.6,-105,9.5
2026-02-23 12:21:11,Pasillo de Salones (E),64.1,People,52.3,51.8,55.5,53.0,90.2,9.2,0.6,40.9,51.8,54.2,-88,14.0
2026-02-23 12:21:12,Salón - Uma (E),62.1,Background Noise,57.0,57.0,57.0,58.0,94.2,5.7,0.1,54.2,56.7,58.9,-100,10.0
2026-02-23 12:21:13,Pasillo de Laboratorio (E),72.6,People,58.4,58.1,58.5,59.7,13.8,85.9,0.3,55.9,58.0,60.1,-93,14.0
2026-02-23 12:21:43,Salón - Extremo (E),58.5,Background Noise,48.3,48.2,49.7,47.5,95.1,4.7,0.2,40.2,40.9,51.5,-86,12.0
2026-02-23 12:26:01,Main Lobby (E),72.7,People,61.8,60.5,61.9,59.7,6.5,93.0,0.5,56.3,59.9,64.8,-91,13.5
2026-02-23 12:26:06,Pasillo Administrativo (E),70.9,Vehicle,55.0,55.7,54.5,55.9,16.3,63.2,20.5,51.2,54.5,56.9,-106,8.8
2026-02-23 12:26:09,Pasillo de Salones (E),58.2,People,51.7,51.6,53.2,53.3,94.3,5.7,0.1,40.9,51.6,53.6,-88,14.3
2026-02-23 12:26:12,Salón - Uma (E),62.9,Background Noise,57.0,57.0,56.5,0.0,97.4,2.6,0.0,54.3,56.6,58.9,-100,11.5
2026-02-23 12:26:13,Pasillo de Laboratorio (E),68.4,People,58.9,58.9,58.9,58.9,13.7,86.0,0.2,56.5,58.5,60.6,-91,15.5
2026-02-23 12:26:43,Salón - Extremo (E),54.5,Background Noise,47.5,47.5,48.9,46.6,99.2,0.6,0.2,40.2,40.9,51.0,-87,11.3
2026-02-23 12:31:01,Main Lobby (E),77.6,People,62.0,60.9,62.1,60.7,9.3,90.2,0.5,56.8,60.4,64.9,-91,12.5
2026-02-23 12:31:07,Pasillo Administrativo (E),71.0,People,57.1,56.9,57.3,56.2,17.6,65.1,17.3,51.1,54.8,59.0,-106,5.3
2026-02-23 12:31:09,Pasillo de Salones (E),64.1,People,52.0,51.6,54.2,53.4,90.4,9.5,0.1,40.9,51.7,53.6,-88,13.8
2026-02-23 12:31:12,Salón - Uma (E),61.8,Background Noise,56.9,56.9,56.9,0.0,96.2,3.7,0.0,54.2,56.5,58.8,-102,11.0
2026-02-23 12:31:14,Pasillo de Laboratorio (E),67.2,People,59.0,58.9,59.0,62.2,11.8,88.0,0.2,56.8,58.7,60.5,-90,13.8
2026-02-23 12:31:43,Salón - Extremo (E),55.8,Background Noise,48.0,48.0,51.0,46.3,98.7,1.0,0.3,40.1,40.9,51.4,-85,13.5
2026-02-23 12:36:01,Main Lobby (E),75.2,People,62.5,61.6,62.6,60.2,4.7,95.2,0.2,57.2,60.7,65.6,-91,13.5
2026-02-23 12:36:07,Pasillo Administrativo (E),71.6,People,56.7,56.1,57.1,56.2,21.0,60.7,18.3,51.4,54.8,58.0,-105,9.3
2026-02-23 12:36:09,Pasillo de Salones (E),66.4,People,53.1,52.2,55.9,54.7,82.2,17.6,0.2,50.1,52.1,54.6,-88,14.3
2026-02-23 12:36:12,Salón - Uma (E),63.6,Background Noise,57.1,57.1,57.4,0.0,93.1,6.9,0.0,54.4,56.7,58.9,-100,12.0
2026-02-23 12:36:14,Pasillo de Laboratorio (E),67.2,People,58.8,58.3,58.9,60.2,29.1,70.8,0.1,56.2,58.3,60.7,-89,16.0
2026-02-23 12:36:43,Salón - Extremo (E),55.5,Background Noise,48.2,48.1,50.9,0.0,97.8,2.2,0.0,40.1,40.9,51.4,-85,13.8
2026-02-23 12:41:01,Main Lobby (E),85.9,People,63.8,61.3,63.9,62.0,4.8,94.6,0.6,55.9,59.2,66.2,-91,13.5
2026-02-23 12:41:07,Pasillo Administrativo (E),68.6,People,54.8,55.1,54.5,55.2,20.0,60.2,19.8,51.1,54.4,56.5,-103,10.3
2026-02-23 12:41:09,Pasillo de Salones (E),66.0,People,52.0,51.8,53.3,53.8,88.7,11.0,0.3,50.1,51.8,53.8,-88,11.3
2026-02-23 12:41:12,Salón - Uma (E),61.9,Background Noise,57.1,57.1,57.3,0.0,97.3,2.7,0.0,54.5,56.7,59.1,-101,10.3
2026-02-23 12:41:14,Pasillo de Laboratorio (E),62.9,People,58.6,58.7,58.6,0.0,9.3,90.8,0.0,56.2,58.4,60.2,-91,13.8
2026-02-23 12:41:43,Salón - Extremo (E),56.8,Background Noise,47.7,47.7,40.0,0.0,99.9,0.1,0.0,40.2,40.8,51.4,-86,13.5
2026-02-23 12:46:01,Main Lobby (E),68.6,People,58.5,58.2,58.6,60.8,9.7,89.8,0.4,54.4,56.8,61.4,-88,14.3
2026-02-23 12:46:07,Pasillo Administrativo (E),68.1,People,54.7,55.6,54.1,55.4,21.9,58.2,19.9,51.0,54.5,56.4,-104,9.8
2026-02-23 12:46:10,Pasillo de Salones (E),57.3,Background Noise,51.8,51.7,52.2,0.0,90.1,9.9,0.0,40.9,51.8,53.7,-88,13.8
2026-02-23 12:46:12,Salón - Uma (E),61.7,Background Noise,57.1,57.1,56.7,0.0,96.8,3.2,0.0,54.5,56.7,59.0,-100,12.0
2026-02-23 12:46:14,Pasillo de Laboratorio (E),68.0,People,58.6,58.4,58.7,60.0,28.6,71.1,0.3,56.1,58.4,60.4,-89,14.8
2026-02-23 12:46:44,Salón - Extremo (E),59.2,Background Noise,48.0,48.0,50.1,40.1,98.8,1.1,0.1,40.1,40.8,51.5,-89,14.0
2026-02-23 12:51:01,Main Lobby (E),75.7,People,63.7,60.8,63.8,0.0,3.8,96.2,0.0,56.3,60.5,67.0,-91,13.5
2026-02-23 12:51:07,Pasillo Administrativo (E),65.0,People,55.1,55.7,54.9,55.5,19.3,62.5,18.3,51.5,54.9,56.9,-111,5.5
2026-02-23 12:51:10,Pasillo de Salones (E),61.9,People,52.7,52.5,53.3,52.6,71.4,28.3,0.3,50.4,52.4,54.4,-88,14.5
2026-02-23 12:51:12,Salón - Uma (E),63.6,Background Noise,57.2,57.2,57.2,0.0,96.1,3.9,0.0,54.5,56.9,59.1,-100,12.0
2026-02-23 12:51:14,Pasillo de Laboratorio (E),72.3,People,58.5,58.1,58.5,63.0,19.3,80.2,0.4,55.8,57.9,60.0,-89,15.8
2026-02-23 12:51:44,Salón - Extremo (E),55.4,Background Noise,48.3,48.3,48.9,50.0,95.8,3.7,0.5,40.2,40.9,51.7,-85,12.0
2026-02-23 12:56:01,Main Lobby (E),78.1,People,62.7,59.1,62.9,60.3,6.9,92.1,1.0,54.6,59.5,66.6,-92,12.5
2026-02-23 12:56:07,Pasillo Administrativo (E),70.9,Background Noise,55.8,56.6,55.6,55.3,17.1,65.9,17.1,51.1,54.5,56.6,-105,8.8
2026-02-23 12:56:13,Pasillo de Salones (E),61.8,Background Noise,52.7,52.4,53.5,53.9,72.0,27.7,0.2,50.4,52.4,54.4,-88,13.3
2026-02-23 12:56:13,Salón - Uma (E),62.5,Background Noise,57.0,57.0,57.6,0.0,95.6,4.4,0.0,54.3,56.7,58.9,-101,12.0
2026-02-23 12:56:14,Pasillo de Laboratorio (E),64.3,People,58.2,57.9,58.2,56.9,8.1,91.8,0.2,55.6,57.9,60.0,-88,13.8
2026-02-23 12:56:44,Salón - Extremo (E),56.6,Background Noise,48.1,48.1,48.9,0.0,99.6,0.4,0.0,40.1,40.9,51.5,-88,13.3
2026-02-23 13:01:01,Main Lobby (E),76.5,People,63.1,61.7,63.2,0.0,5.1,94.9,0.0,56.4,61.0,66.3,-93,13.3
2026-02-23 13:01:07,Pasillo Administrativo (E),69.2,Background Noise,54.7,55.4,54.3,55.0,22.8,58.8,18.3,51.0,54.3,56.3,-105,7.5
2026-02-23 13:01:10,Pasillo de Salones (E),62.0,People,53.2,52.7,53.5,54.2,40.9,58.7,0.3,50.8,52.8,54.9,-88,14.3
2026-02-23 13:01:13,Salón - Uma (E),62.5,Background Noise,57.1,57.1,57.0,0.0,91.2,8.8,0.0,54.4,56.8,59.0,-102,11.3
2026-02-23 13:01:14,Pasillo de Laboratorio (E),67.1,People,58.0,57.8,58.1,60.5,19.1,80.8,0.2,55.5,57.7,59.7,-89,12.8
2026-02-23 13:01:44,Salón - Extremo (E),61.1,Background Noise,48.7,48.7,49.6,0.0,98.2,1.8,0.0,40.2,50.1,51.6,-86,13.8
2026-02-23 13:06:02,Main Lobby (E),79.2,People,65.4,60.6,65.7,61.3,7.7,92.1,0.2,55.8,62.1,68.0,-89,14.0
2026-02-23 13:06:07,Pasillo Administrativo (E),68.8,People,55.8,55.5,56.0,55.1,23.5,59.0,17.5,51.0,54.7,57.4,-105,9.0
2026-02-23 13:06:10,Pasillo de Salones (E),62.7,People,53.1,52.7,53.4,54.0,48.6,51.3,0.1,50.8,52.7,54.7,-87,13.5
2026-02-23 13:06:13,Salón - Uma (E),62.5,Background Noise,57.2,57.2,57.0,0.0,93.6,6.4,0.0,54.6,56.8,59.1,-99,12.3
2026-02-23 13:06:15,Pasillo de Laboratorio (E),65.4,People,57.9,58.0,57.8,56.6,16.2,83.8,0.1,55.4,57.5,59.6,-89,15.8
2026-02-23 13:06:44,Salón - Extremo (E),60.0,Background Noise,49.1,49.0,51.0,50.6,95.8,2.6,1.7,40.2,50.1,52.0,-84,13.8
2026-02-23 13:11:02,Main Lobby (E),80.6,People,62.5,57.9,62.7,59.0,6.9,93.0,0.1,54.6,57.2,64.0,-89,13.8
2026-02-23 13:11:08,Pasillo Administrativo (E),62.1,Background Noise,54.3,55.1,53.6,55.2,15.1,61.7,23.2,50.6,54.2,56.3,-105,8.8
2026-02-23 13:11:10,Pasillo de Salones (E),64.4,People,53.0,52.5,53.9,54.1,63.8,35.7,0.4,50.6,52.6,54.7,-87,13.0
2026-02-23 13:11:13,Salón - Uma (E),62.1,Background Noise,57.2,57.2,57.3,0.0,94.2,5.8,0.0,54.6,56.9,59.0,-99,10.0
2026-02-23 13:11:15,Pasillo de Laboratorio (E),70.7,People,57.7,57.8,57.7,0.0,12.0,88.0,0.0,55.2,57.4,59.4,-88,16.3
2026-02-23 13:11:44,Salón - Extremo (E),57.2,Background Noise,47.7,47.6,50.6,0.0,98.9,1.1,0.0,40.2,40.8,51.2,-85,10.0
2026-02-23 13:16:02,Main Lobby (E),73.5,People,61.1,58.6,61.2,58.4,6.2,93.4,0.3,55.4,59.5,64.0,-88,11.3
2026-02-23 13:16:08,Pasillo Administrativo (E),70.3,People,54.8,54.7,54.7,55.2,15.6,62.7,21.7,50.8,54.3,56.4,-105,9.0
2026-02-23 13:16:10,Pasillo de Salones (E),57.3,Background Noise,52.0,51.9,52.5,0.0,82.1,17.9,0.0,50.1,52.0,53.7,-88,14.5
2026-02-23 13:16:13,Salón - Uma (E),61.8,Background Noise,57.1,57.1,57.3,0.0,96.8,3.2,0.0,54.4,56.8,59.0,-101,11.5
2026-02-23 13:16:15,Pasillo de Laboratorio (E),65.1,Background Noise,58.0,58.1,57.9,59.1,28.5,71.3,0.2,55.4,57.6,59.9,-88,14.8
2026-02-23 13:16:44,Salón - Extremo (E),59.8,Background Noise,48.3,48.3,0.0,0.0,100.0,0.0,0.0,40.1,40.9,51.5,-85,13.8
2026-02-23 13:21:02,Main Lobby (E),73.7,People,62.6,59.6,62.7,63.6,5.2,94.5,0.3,56.5,60.2,65.7,-90,14.0
2026-02-23 13:21:08,Pasillo Administrativo (E),69.2,People,54.6,54.9,54.3,55.2,15.3,62.0,22.8,50.7,54.4,56.2,-105,9.3
2026-02-23 13:21:10,Pasillo de Salones (E),67.5,People,53.9,52.3,56.0,0.0,66.3,33.7,0.0,50.4,52.4,55.7,-88,14.3
2026-02-23 13:21:13,Salón - Uma (E),62.4,People,57.0,57.0,57.3,0.0,89.7,10.3,0.0,54.5,56.7,58.9,-101,9.3
2026-02-23 13:21:15,Pasillo de Laboratorio (E),64.5,Background Noise,57.9,57.8,58.0,0.0,20.8,79.2,0.0,55.4,57.6,59.8,-90,13.8
2026-02-23 13:21:44,Salón - Extremo (E),59.4,Background Noise,49.1,48.6,52.6,0.0,91.7,8.3,0.0,40.2,50.1,51.9,-85,13.8
2026-02-23 13:26:02,Main Lobby (E),76.1,People,60.0,56.9,60.2,55.0,7.1,92.8,0.1,54.3,56.9,63.4,-91,11.5
2026-02-23 13:26:08,Pasillo Administrativo (E),65.2,People,54.8,55.5,54.6,55.2,11.0,65.9,23.1,50.7,54.4,56.8,-94,13.0
2026-02-23 13:26:13,Pasillo de Salones (E),58.6,People,52.7,52.1,53.0,0.0,36.1,63.9,0.0,50.7,52.5,54.4,-87,11.5
2026-02-23 13:26:13,Salón - Uma (E),61.9,Background Noise,57.1,57.0,57.2,0.0,94.3,5.7,0.0,54.4,56.7,59.0,-100,11.3
2026-02-23 13:26:15,Pasillo de Laboratorio (E),66.9,People,57.7,57.7,57.7,61.2,37.1,62.7,0.2,55.2,57.4,59.5,-89,15.5
2026-02-23 13:26:45,Salón - Extremo (E),54.3,Background Noise,47.7,47.7,40.4,0.0,99.9,0.1,0.0,40.2,40.9,51.2,-86,13.8
2026-02-23 13:31:02,Main Lobby (E),83.4,People,64.4,59.6,64.7,63.8,7.7,91.4,0.8,55.8,59.4,65.1,-93,13.0
2026-02-23 13:31:08,Pasillo Administrativo (E),70.4,Vehicle,55.8,56.0,55.6,56.0,26.4,56.2,17.4,51.0,54.5,57.4,-92,13.3
2026-02-23 13:31:11,Pasillo de Salones (E),64.5,People,52.9,52.3,53.3,53.0,48.2,51.7,0.2,50.6,52.6,54.5,-88,13.5
2026-02-23 13:31:13,Salón - Uma (E),64.3,Background Noise,57.2,57.3,56.8,0.0,93.1,6.9,0.0,54.6,56.9,59.2,-101,12.0
2026-02-23 13:31:15,Pasillo de Laboratorio (E),66.8,People,57.9,57.7,58.0,59.0,23.2,76.6,0.3,55.3,57.6,59.7,-89,15.8
2026-02-23 13:31:45,Salón - Extremo (E),58.9,Background Noise,48.2,48.0,51.4,49.5,94.1,4.5,1.4,40.2,40.9,51.5,-87,11.5
2026-02-23 13:36:02,Main Lobby (E),74.3,People,62.1,59.1,62.3,60.0,7.6,91.7,0.7,55.6,59.3,65.4,-90,13.3
2026-02-23 13:36:08,Pasillo Administrativo (E),69.0,Background Noise,55.1,55.6,54.8,55.4,15.3,60.4,24.3,50.9,54.3,57.1,-94,13.5
2026-02-23 13:36:11,Pasillo de Salones (E),59.6,People,52.6,52.2,53.1,51.0,64.3,35.6,0.1,50.4,52.4,54.4,-88,13.0
2026-02-23 13:36:14,Salón - Uma (E),62.7,Background Noise,57.2,57.2,57.7,0.0,95.3,4.7,0.0,54.7,56.9,59.1,-98,12.5
2026-02-23 13:36:15,Pasillo de Laboratorio (E),68.6,People,58.2,58.0,58.3,58.9,17.7,82.1,0.2,55.5,57.7,59.9,-90,14.0
2026-02-23 13:36:45,Salón - Extremo (E),54.4,Background Noise,47.8,47.8,0.0,0.0,100.0,0.0,0.0,40.1,40.8,51.5,-88,14.3
2026-02-23 13:41:02,Main Lobby (E),75.6,People,59.0,57.6,59.1,58.5,8.8,90.8,0.3,53.6,56.3,62.0,-91,13.3
2026-02-23 13:41:08,Pasillo Administrativo (E),63.1,Background Noise,54.5,55.4,54.0,54.8,18.9,58.9,22.2,50.6,54.1,56.4,-95,13.0
2026-02-23 13:41:11,Pasillo de Salones (E),67.5,People,53.0,52.4,53.7,53.7,54.6,45.1,0.3,50.6,52.6,54.7,-87,13.5
2026-02-23 13:41:14,Salón - Uma (E),61.4,Background Noise,57.1,57.1,57.3,0.0,94.3,5.7,0.0,54.4,56.7,59.2,-99,12.0
2026-02-23 13:41:15,Pasillo de Laboratorio (E),64.3,Background Noise,57.9,58.2,57.9,59.0,10.6,89.2,0.2,55.4,57.5,59.7,-89,15.8
2026-02-23 13:41:46,Salón - Extremo (E),60.9,Background Noise,48.0,47.9,49.3,0.0,99.4,0.6,0.0,40.1,40.8,51.5,-90,13.8
2026-02-23 13:46:03,Main Lobby (E),73.1,People,60.3,59.0,60.5,58.8,8.7,90.8,0.4,54.9,58.3,63.2,-92,13.3
2026-02-23 13:46:08,Pasillo Administrativo (E),66.9,Background Noise,54.5,55.4,53.8,55.3,19.8,60.5,19.7,50.9,54.3,56.4,-95,13.5
2026-02-23 13:46:11,Pasillo de Salones (E),63.0,People,53.4,52.6,54.1,55.3,49.2,50.5,0.2,50.9,52.9,55.1,-88,13.8
2026-02-23 13:46:14,Salón - Uma (E),62.1,Background Noise,57.1,57.1,57.4,0.0,93.9,6.1,0.0,54.4,56.8,59.1,-99,11.8
2026-02-23 13:46:16,Pasillo de Laboratorio (E),65.8,People,58.0,58.1,58.0,59.2,19.7,79.9,0.3,55.5,57.7,59.8,-88,12.8
2026-02-23 13:46:47,Salón - Extremo (E),56.0,Background Noise,47.6,47.5,50.3,0.0,98.8,1.2,0.0,40.1,40.8,51.2,-86,13.5
2026-02-23 13:51:03,Main Lobby (E),76.4,People,62.5,61.1,62.6,57.8,5.1,94.6,0.3,55.5,60.0,65.5,-90,13.0
2026-02-23 13:51:09,Pasillo Administrativo (E),61.7,Background Noise,54.3,55.2,53.6,54.9,22.0,54.4,23.6,50.8,54.1,56.2,-105,6.3
2026-02-23 13:51:11,Pasillo de Salones (E),59.6,Background Noise,53.6,52.6,53.9,52.3,26.8,73.2,0.1,51.1,53.3,55.4,-88,13.5
2026-02-23 13:51:14,Salón - Uma (E),62.7,Background Noise,57.2,57.2,57.1,0.0,89.7,10.3,0.0,54.4,56.9,59.2,-100,11.8
2026-02-23 13:51:16,Pasillo de Laboratorio (E),71.5,Background Noise,58.2,58.3,58.2,58.0,20.3,79.4,0.3,55.4,57.6,60.0,-88,15.8
2026-02-23 13:51:45,Salón - Extremo (E),55.7,Background Noise,47.6,47.5,50.0,0.0,98.1,1.9,0.0,40.1,40.8,51.2,-88,14.0
2026-02-23 13:56:03,Main Lobby (E),74.8,People,63.5,59.5,63.6,68.6,6.0,93.8,0.2,56.4,61.4,66.7,-90,13.5
2026-02-23 13:56:09,Pasillo Administrativo (E),69.2,People,54.8,55.7,54.3,55.1,20.9,55.9,23.2,50.9,54.3,56.5,-107,8.0
2026-02-23 13:56:11,Pasillo de Salones (E),65.8,People,54.6,53.5,54.9,0.0,27.8,72.2,0.0,51.5,53.7,56.6,-89,13.0
2026-02-23 13:56:14,Salón - Uma (E),62.0,Background Noise,57.5,57.4,57.5,0.0,77.5,22.5,0.0,54.7,57.1,59.5,-101,8.8
2026-02-23 13:56:16,Pasillo de Laboratorio (E),66.8,Background Noise,58.3,58.2,58.3,56.9,25.9,74.0,0.1,55.7,57.9,60.1,-90,13.8
2026-02-23 13:56:45,Salón - Extremo (E),60.6,Background Noise,48.2,48.0,50.1,0.0,93.9,6.1,0.0,40.1,40.9,51.5,-86,13.5
2026-02-23 14:01:03,Main Lobby (E),74.0,People,60.6,58.3,60.8,0.0,10.5,89.5,0.0,54.0,57.7,64.5,-89,13.5
2026-02-23 14:01:09,Pasillo Administrativo (E),68.0,People,54.6,55.5,53.9,55.1,21.3,52.4,26.2,50.6,54.1,56.3,-107,7.5
2026-02-23 14:01:11,Pasillo de Salones (E),63.0,People,53.9,53.1,54.2,0.0,24.9,75.1,0.0,51.4,53.5,55.7,-88,13.8
2026-02-23 14:01:14,Salón - Uma (E),62.7,Background Noise,57.3,57.4,57.3,0.0,87.0,13.0,0.0,54.6,56.9,59.3,-104,9.5
2026-02-23 14:01:16,Pasillo de Laboratorio (E),68.0,People,58.8,58.0,58.9,0.0,15.8,84.2,0.0,55.8,58.1,60.7,-88,15.8
2026-02-23 14:01:45,Salón - Extremo (E),53.7,Background Noise,47.5,47.5,49.0,0.0,99.6,0.4,0.0,40.1,40.8,51.2,-84,14.3
2026-02-23 14:06:03,Main Lobby (E),77.5,People,60.8,56.1,61.0,60.5,7.2,92.6,0.2,52.7,55.3,64.4,-91,11.8
2026-02-23 14:06:09,Pasillo Administrativo (E),71.1,People,57.2,56.9,57.4,55.8,29.9,64.2,5.9,52.5,56.1,59.6,-110,6.3
2026-02-23 14:06:12,Pasillo de Salones (E),60.3,People,53.6,52.8,53.9,54.3,33.3,66.6,0.1,51.3,53.4,55.3,-88,11.8
2026-02-23 14:06:14,Salón - Uma (E),63.3,Background Noise,57.3,57.4,57.2,0.0,87.3,12.7,0.0,54.7,57.0,59.1,-99,9.8
2026-02-23 14:06:16,Pasillo de Laboratorio (E),68.9,People,57.8,57.8,57.8,63.0,18.2,81.8,0.1,55.2,57.6,59.5,-87,14.0
2026-02-23 14:06:46,Salón - Extremo (E),54.0,Background Noise,47.5,47.5,52.5,0.0,99.9,0.1,0.0,40.1,40.8,51.0,-86,14.5
2026-02-23 14:11:03,Main Lobby (E),70.2,People,58.1,56.9,58.2,58.3,8.4,91.0,0.6,53.0,55.4,60.9,-91,12.8
2026-02-23 14:11:09,Pasillo Administrativo (E),69.4,People,58.8,57.8,59.2,57.6,27.1,69.8,3.1,53.8,57.4,61.8,-109,5.3
2026-02-23 14:11:12,Pasillo de Salones (E),60.9,People,52.5,52.0,53.1,53.7,58.3,41.6,0.1,50.4,52.3,54.2,-88,13.8
2026-02-23 14:11:14,Salón - Uma (E),63.5,Background Noise,57.2,57.2,56.5,0.0,95.6,4.4,0.0,54.5,56.8,59.1,-100,12.0
2026-02-23 14:11:16,Pasillo de Laboratorio (E),65.9,People,58.0,58.0,57.9,0.0,17.0,83.0,0.0,55.5,57.6,59.7,-89,16.0
2026-02-23 14:11:46,Salón - Extremo (E),55.6,Background Noise,48.5,48.5,0.0,0.0,100.0,0.0,0.0,40.2,41.0,51.7,-84,14.0
2026-02-23 14:16:03,Main Lobby (E),73.8,People,59.4,58.3,59.6,56.3,11.9,87.3,0.7,54.4,57.5,61.9,-92,13.5
2026-02-23 14:16:09,Pasillo Administrativo (E),73.3,Background Noise,59.9,58.2,60.3,58.2,19.0,79.2,1.8,53.5,58.2,63.2,-108,7.0
2026-02-23 14:16:12,Pasillo de Salones (E),63.1,People,53.2,52.3,53.6,55.3,36.3,63.6,0.1,50.8,52.8,55.0,-88,13.5
2026-02-23 14:16:15,Salón - Uma (E),62.0,Background Noise,57.2,57.2,57.1,0.0,93.3,6.7,0.0,54.5,56.9,59.2,-103,10.5
2026-02-23 14:16:16,Pasillo de Laboratorio (E),73.8,People,58.5,58.2,58.6,60.1,16.2,83.8,0.1,55.6,58.0,60.2,-90,14.3
2026-02-23 14:16:46,Salón - Extremo (E),55.4,Background Noise,48.5,48.4,50.8,48.7,97.3,2.1,0.7,40.2,50.0,51.6,-88,13.8
2026-02-23 14:21:03,Main Lobby (E),72.2,People,60.4,59.2,60.5,60.0,11.6,87.9,0.5,55.3,58.1,63.5,-90,13.3
2026-02-23 14:21:09,Pasillo Administrativo (E),71.6,People,60.6,58.4,61.0,57.4,18.7,79.8,1.5,54.3,58.8,63.6,-106,8.5
2026-02-23 14:21:12,Pasillo de Salones (E),58.3,People,53.0,52.4,53.3,0.0,35.7,64.3,0.0,50.7,52.8,54.8,-89,14.0
2026-02-23 14:21:15,Salón - Uma (E),62.8,Background Noise,57.3,57.3,57.2,0.0,95.2,4.7,0.0,54.6,57.0,59.1,-101,11.5
2026-02-23 14:21:16,Pasillo de Laboratorio (E),67.5,People,58.6,58.1,58.7,61.8,16.8,83.0,0.3,55.6,58.0,60.8,-87,12.0
2026-02-23 14:21:46,Salón - Extremo (E),53.9,Background Noise,48.3,48.3,0.0,0.0,100.0,0.0,0.0,40.2,41.0,51.4,-86,10.8
2026-02-23 14:26:04,Main Lobby (E),71.0,People,60.9,59.5,61.0,59.3,8.1,91.8,0.2,56.1,59.4,63.6,-91,13.8
2026-02-23 14:26:09,Pasillo Administrativo (E),72.3,People,61.1,58.2,61.7,58.2,20.4,77.6,2.0,54.9,59.0,64.4,-107,8.0
2026-02-23 14:26:12,Pasillo de Salones (E),65.4,People,53.2,52.6,53.5,53.5,42.5,57.1,0.3,50.9,52.9,54.8,-88,14.3
2026-02-23 14:26:15,Salón - Uma (E),62.8,Background Noise,57.3,57.3,57.2,0.0,94.7,5.3,0.0,54.6,57.1,59.2,-100,11.8
2026-02-23 14:26:17,Pasillo de Laboratorio (E),69.7,Background Noise,57.9,58.2,57.9,59.8,18.6,81.3,0.2,55.4,57.6,59.7,-88,16.0
