time,deviceName,Lmax_dB,Lmax_class,LAeq1min_dB,LAeq_Background Noise,LAeq_People,LAeq_Vehicle,pct_Background Noise,pct_People,pct_Vehicle,P10_dB,P50_dB,P90_dB,rssi,snr
2026-02-01 02:27:21,Salón - Uma,65.3,Background Noise,56.2,56.2,55.7,0.0,97.3,2.7,0.0,53.4,55.8,58.2,-102,10.8
2026-02-01 02:29:42,Pasillo Administrativo,59.6,Background Noise,58.1,58.1,0.0,0.0,100.0,0.0,0.0,58.1,58.1,58.1,-111,4.8
2026-02-01 02:30:12,Salón - Extremo,52.2,Background Noise,46.1,46.1,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.8,-90,13.5
2026-02-01 02:31:15,Pasillo de Laboratorio,51.5,Background Noise,45.3,45.3,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.5,-86,13.5
2026-02-01 02:31:27,Main Lobby,40.1,Background Noise,40.1,40.1,0.0,0.0,100.0,0.0,0.0,40.1,40.1,40.1,-89,13.5
2026-02-01 02:32:20,Pasillo de Salones,54.7,Background Noise,49.6,49.6,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.2,-78,14.0
2026-02-01 02:32:21,Salón - Uma,63.9,Background Noise,56.2,56.2,55.8,0.0,97.6,2.4,0.0,53.6,55.8,58.1,-106,8.8
2026-02-01 02:34:42,Pasillo Administrativo,56.1,Background Noise,55.8,55.8,0.0,0.0,100.0,0.0,0.0,55.8,55.8,55.8,-114,1.8
2026-02-01 02:35:12,Salón - Extremo,52.2,Background Noise,46.9,46.9,0.0,0.0,100.0,0.0,0.0,40.1,40.7,50.9,-95,13.5
2026-02-01 02:36:15,Pasillo de Laboratorio,52.4,Background Noise,44.9,44.9,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.5,-87,13.5
2026-02-01 02:36:27,Main Lobby,40.3,Background Noise,40.1,40.1,0.0,0.0,100.0,0.0,0.0,40.1,40.1,40.1,-89,13.3
2026-02-01 02:37:20,Pasillo de Salones,54.7,Background Noise,49.5,49.5,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.2,-78,13.5
2026-02-01 02:37:24,Salón - Uma,64.2,Background Noise,56.3,56.3,56.0,0.0,97.9,2.1,0.0,53.5,56.0,58.2,-107,6.8
2026-02-01 02:39:42,Pasillo Administrativo,58.9,Background Noise,58.3,58.3,0.0,0.0,100.0,0.0,0.0,58.3,58.3,58.3,-116,-6.3
2026-02-01 02:40:12,Salón - Extremo,54.2,Background Noise,46.4,46.4,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.6,-93,13.5
2026-02-01 02:41:15,Pasillo de Laboratorio,51.7,Background Noise,44.5,44.5,40.2,0.0,99.8,0.3,0.0,40.1,40.4,50.1,-87,11.5
2026-02-01 02:41:27,Main Lobby,40.7,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.1,40.3,40.3,-80,14.3
2026-02-01 02:42:20,Pasillo de Salones,55.0,Background Noise,49.7,49.7,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.1,-78,13.8
2026-02-01 02:42:21,Salón - Uma,61.6,Background Noise,56.2,56.2,55.8,0.0,98.1,1.9,0.0,53.5,55.8,58.1,-109,5.8
2026-02-01 02:44:42,Pasillo Administrativo,59.0,Background Noise,59.0,59.0,0.0,0.0,100.0,0.0,0.0,59.0,59.0,59.0,-115,-2.3
2026-02-01 02:45:13,Salón - Extremo,52.8,Background Noise,46.5,46.5,0.0,0.0,100.0,0.0,0.0,40.1,40.7,50.7,-92,10.8
2026-02-01 02:46:15,Pasillo de Laboratorio,51.0,Background Noise,43.9,43.9,0.0,0.0,100.0,0.0,0.0,40.0,40.5,50.0,-87,13.8
2026-02-01 02:46:27,Main Lobby,53.8,Background Noise,43.0,43.0,40.6,0.0,99.9,0.1,0.0,40.1,40.3,40.6,-78,13.3
2026-02-01 02:47:20,Pasillo de Salones,54.5,Background Noise,49.5,49.5,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.1,-78,13.8
2026-02-01 02:47:24,Salón - Uma,63.4,Background Noise,56.3,56.3,56.2,0.0,97.3,2.7,0.0,53.6,55.9,58.2,-109,6.3
2026-02-01 02:49:42,Pasillo Administrativo,58.6,Background Noise,57.7,57.7,0.0,0.0,100.0,0.0,0.0,57.7,57.7,57.7,-115,0.8
2026-02-01 02:50:13,Salón - Extremo,53.6,Background Noise,45.7,45.7,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.6,-91,13.8
2026-02-01 02:51:15,Pasillo de Laboratorio,51.9,Background Noise,44.8,44.8,0.0,0.0,100.0,0.0,0.0,40.2,40.5,50.7,-87,13.8
2026-02-01 02:51:27,Main Lobby,56.5,Background Noise,52.9,52.9,0.0,0.0,100.0,0.0,0.0,40.5,40.5,56.5,-80,14.0
2026-02-01 02:52:20,Pasillo de Salones,54.6,Background Noise,49.5,49.5,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.1,-77,14.0
2026-02-01 02:52:21,Salón - Uma,61.2,Background Noise,56.1,56.1,55.8,0.0,98.0,2.0,0.0,53.3,55.7,58.0,-101,11.8
2026-02-01 02:54:43,Pasillo Administrativo,58.5,Background Noise,58.4,58.4,0.0,0.0,100.0,0.0,0.0,58.5,58.5,58.5,-112,3.0
2026-02-01 02:55:13,Salón - Extremo,52.0,Background Noise,46.2,46.2,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.6,-89,13.5
2026-02-01 02:56:15,Pasillo de Laboratorio,51.5,Background Noise,44.3,44.3,0.0,0.0,100.0,0.0,0.0,40.2,40.4,50.3,-86,13.8
2026-02-01 02:56:27,Main Lobby,57.2,Background Noise,40.5,40.5,40.4,40.0,99.8,0.1,0.2,40.0,40.4,40.5,-79,13.3
2026-02-01 02:57:20,Pasillo de Salones,55.6,Background Noise,49.5,49.5,0.0,0.0,100.0,0.0,0.0,40.2,50.4,52.1,-77,14.3
2026-02-01 02:57:24,Salón - Uma,64.5,Background Noise,56.2,56.2,56.3,0.0,98.3,1.7,0.0,53.4,55.7,58.2,-103,10.5
2026-02-01 02:59:43,Pasillo Administrativo,53.1,Background Noise,52.2,52.2,0.0,0.0,100.0,0.0,0.0,52.2,52.2,52.2,-112,2.8
2026-02-01 03:00:13,Salón - Extremo,52.8,Background Noise,46.5,46.5,0.0,0.0,100.0,0.0,0.0,40.1,40.7,50.7,-90,14.0
2026-02-01 03:01:15,Pasillo de Laboratorio,53.3,Background Noise,46.6,46.6,0.0,0.0,100.0,0.0,0.0,40.2,40.6,50.5,-86,13.5
2026-02-01 03:01:27,Main Lobby,50.3,Background Noise,43.5,43.5,40.2,0.0,99.7,0.3,0.0,40.0,40.2,50.3,-79,14.0
2026-02-01 03:02:20,Pasillo de Salones,55.4,Background Noise,49.7,49.7,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.1,-78,13.5
2026-02-01 03:02:21,Salón - Uma,62.0,Background Noise,56.2,56.2,55.4,0.0,97.6,2.4,0.0,53.3,55.8,58.2,-101,11.5
2026-02-01 03:05:13,Salón - Extremo,51.7,Background Noise,45.9,45.9,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.5,-89,13.0
2026-02-01 03:06:16,Pasillo de Laboratorio,51.9,Background Noise,42.8,42.8,0.0,0.0,100.0,0.0,0.0,40.1,40.4,40.9,-86,14.5
2026-02-01 03:06:28,Main Lobby,56.0,Background Noise,40.5,40.5,0.0,0.0,100.0,0.0,0.0,40.0,40.4,40.7,-78,9.8
2026-02-01 03:07:21,Pasillo de Salones,54.6,Background Noise,49.6,49.6,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.1,-78,13.8
2026-02-01 03:07:25,Salón - Uma,65.1,Background Noise,56.2,56.2,56.6,0.0,96.6,3.4,0.0,53.4,55.8,58.2,-110,4.5
2026-02-01 03:09:43,Pasillo Administrativo,53.1,Background Noise,51.6,51.6,0.0,0.0,100.0,0.0,0.0,51.6,51.6,51.6,-115,-1.3
2026-02-01 03:10:13,Salón - Extremo,52.9,Background Noise,46.3,46.3,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.8,-89,13.5
2026-02-01 03:11:16,Pasillo de Laboratorio,52.1,Background Noise,47.8,47.8,0.0,0.0,100.0,0.0,0.0,40.1,40.7,51.0,-86,14.0
2026-02-01 03:11:28,Main Lobby,54.8,Background Noise,45.7,45.7,44.4,0.0,99.5,0.5,0.0,40.0,40.7,50.2,-79,14.5
2026-02-01 03:12:21,Pasillo de Salones,54.3,Background Noise,49.5,49.5,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.0,-78,13.8
2026-02-01 03:12:22,Salón - Uma,64.8,Background Noise,56.2,56.2,56.3,0.0,97.4,2.6,0.0,53.6,55.8,58.2,-106,8.3
2026-02-01 03:14:43,Pasillo Administrativo,58.1,Background Noise,58.1,58.1,0.0,0.0,100.0,0.0,0.0,58.1,58.1,58.1,-114,1.8
2026-02-01 03:15:13,Salón - Extremo,52.6,Background Noise,46.5,46.5,0.0,0.0,100.0,0.0,0.0,40.1,40.7,50.8,-92,13.5
2026-02-01 03:16:16,Pasillo de Laboratorio,51.1,Background Noise,43.8,43.8,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.3,-87,13.8
2026-02-01 03:16:28,Main Lobby,56.7,Background Noise,40.5,40.5,40.3,0.0,99.0,1.0,0.0,40.1,40.4,40.6,-79,13.5
2026-02-01 03:17:21,Pasillo de Salones,54.2,Background Noise,49.6,49.6,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.2,-78,14.0
2026-02-01 03:17:25,Salón - Uma,62.9,Background Noise,56.3,56.3,56.3,0.0,97.7,2.2,0.0,53.5,55.9,58.3,-99,12.0
2026-02-01 03:19:43,Pasillo Administrativo,58.8,Background Noise,58.5,58.5,0.0,0.0,100.0,0.0,0.0,58.5,58.5,58.5,-117,-6.5
2026-02-01 03:20:13,Salón - Extremo,52.4,Background Noise,46.5,46.5,0.0,0.0,100.0,0.0,0.0,40.1,40.7,50.7,-94,13.5
2026-02-01 03:21:16,Pasillo de Laboratorio,51.7,Background Noise,44.6,44.6,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.3,-87,13.5
2026-02-01 03:21:28,Main Lobby,56.8,Background Noise,42.7,42.5,47.1,0.0,98.1,1.9,0.0,40.0,40.4,41.0,-90,13.5
2026-02-01 03:22:21,Pasillo de Salones,54.9,Background Noise,49.6,49.6,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.1,-78,10.8
2026-02-01 03:22:25,Salón - Uma,63.0,Background Noise,56.2,56.2,56.0,0.0,97.3,2.7,0.0,53.5,55.8,58.1,-104,9.5
2026-02-01 03:24:43,Pasillo Administrativo,58.5,Background Noise,55.1,55.1,0.0,0.0,100.0,0.0,0.0,55.1,55.1,55.1,-116,-3.8
2026-02-01 03:25:14,Salón - Extremo,52.8,Background Noise,46.5,46.5,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.8,-89,13.3
2026-02-01 03:26:19,Pasillo de Laboratorio,52.1,Background Noise,44.5,44.5,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.7,-87,13.8
2026-02-01 03:26:28,Main Lobby,40.3,Background Noise,40.3,40.3,40.3,0.0,97.8,2.2,0.0,40.3,40.3,40.3,-89,14.3
2026-02-01 03:27:21,Pasillo de Salones,54.7,Background Noise,49.7,49.7,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.2,-78,14.0
2026-02-01 03:27:25,Salón - Uma,61.9,Background Noise,56.2,56.2,55.8,0.0,95.2,4.7,0.0,53.4,55.8,58.3,-103,9.5
2026-02-01 03:29:43,Pasillo Administrativo,58.8,Background Noise,58.1,58.1,0.0,0.0,100.0,0.0,0.0,58.1,58.1,58.1,-115,-6.3
2026-02-01 03:30:14,Salón - Extremo,52.2,Background Noise,46.4,46.4,0.0,0.0,100.0,0.0,0.0,40.1,40.7,50.6,-90,13.3
2026-02-01 03:31:16,Pasillo de Laboratorio,51.6,Background Noise,43.9,43.9,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.3,-87,11.8
2026-02-01 03:31:28,Main Lobby,40.3,Background Noise,40.3,40.3,40.3,0.0,98.5,1.5,0.0,40.3,40.3,40.3,-90,13.8
2026-02-01 03:32:21,Pasillo de Salones,73.3,Background Noise,50.6,50.6,0.0,0.0,100.0,0.0,0.0,40.3,50.6,52.2,-89,14.0
2026-02-01 03:32:22,Salón - Uma,63.4,Background Noise,56.2,56.2,56.3,0.0,97.2,2.8,0.0,53.4,55.7,58.2,-101,9.5
2026-02-01 03:34:44,Pasillo Administrativo,58.3,Background Noise,58.3,58.3,0.0,0.0,100.0,0.0,0.0,58.3,58.3,58.3,-105,-9.0
2026-02-01 03:35:14,Salón - Extremo,52.5,Background Noise,46.0,46.0,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.9,-92,10.0
2026-02-01 03:36:16,Pasillo de Laboratorio,51.7,Background Noise,45.1,45.1,40.6,0.0,99.8,0.2,0.0,40.1,40.4,50.5,-86,14.0
2026-02-01 03:36:28,Main Lobby,53.3,Background Noise,48.8,48.8,49.0,47.5,95.3,4.5,0.2,40.3,50.2,51.4,-90,14.3
2026-02-01 03:37:21,Pasillo de Salones,56.4,Background Noise,49.6,49.6,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.2,-89,14.0
2026-02-01 03:37:25,Salón - Uma,64.3,Background Noise,56.2,56.2,56.0,0.0,97.7,2.2,0.0,53.5,55.8,58.2,-106,8.0
2026-02-01 03:39:44,Pasillo Administrativo,58.9,Background Noise,58.2,58.2,0.0,0.0,100.0,0.0,0.0,58.2,58.2,58.2,-115,-0.3
2026-02-01 03:40:14,Salón - Extremo,52.8,Background Noise,45.6,45.6,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.5,-89,13.3
2026-02-01 03:41:16,Pasillo de Laboratorio,51.7,Background Noise,44.7,44.7,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.3,-86,14.0
2026-02-01 03:41:28,Main Lobby,52.1,Background Noise,42.9,43.0,41.2,44.8,93.4,6.2,0.4,40.0,40.3,41.0,-89,11.0
2026-02-01 03:42:22,Pasillo de Salones,54.3,Background Noise,49.6,49.6,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.1,-89,13.8
2026-02-01 03:42:26,Salón - Uma,62.3,Background Noise,56.1,56.1,56.5,0.0,97.1,2.9,0.0,53.4,55.7,58.1,-111,3.8
2026-02-01 03:44:44,Pasillo Administrativo,58.2,Background Noise,58.0,58.0,0.0,0.0,100.0,0.0,0.0,58.0,58.0,58.0,-116,-2.5
2026-02-01 03:45:14,Salón - Extremo,52.2,Background Noise,46.3,46.3,0.0,0.0,100.0,0.0,0.0,40.1,40.7,50.8,-90,14.0
2026-02-01 03:46:17,Pasillo de Laboratorio,51.7,Background Noise,45.2,45.2,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.3,-86,13.5
2026-02-01 03:46:29,Main Lobby,50.2,Background Noise,41.2,41.2,40.1,0.0,99.9,0.1,0.0,40.0,40.1,40.6,-90,13.0
2026-02-01 03:47:22,Pasillo de Salones,55.0,Background Noise,49.5,49.5,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.1,-88,11.5
2026-02-01 03:47:23,Salón - Uma,65.4,Background Noise,56.2,56.2,55.8,0.0,97.3,2.7,0.0,53.5,55.8,58.1,-105,9.5
2026-02-01 03:50:14,Salón - Extremo,51.9,Background Noise,46.4,46.4,0.0,0.0,100.0,0.0,0.0,40.1,40.7,50.7,-90,14.0
2026-02-01 03:51:17,Pasillo de Laboratorio,51.6,Background Noise,46.5,46.5,0.0,0.0,100.0,0.0,0.0,40.2,40.5,50.4,-86,13.5
2026-02-01 03:51:29,Main Lobby,50.2,Background Noise,41.5,41.5,0.0,0.0,100.0,0.0,0.0,40.0,40.3,40.9,-89,13.8
2026-02-01 03:52:22,Pasillo de Salones,58.7,Background Noise,49.6,49.6,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.0,-89,14.3
2026-02-01 03:52:26,Salón - Uma,62.1,Background Noise,56.2,56.3,55.4,0.0,97.7,2.3,0.0,53.5,55.9,58.2,-112,-1.0
2026-02-01 03:54:44,Pasillo Administrativo,58.9,Background Noise,58.9,58.9,0.0,0.0,100.0,0.0,0.0,58.9,58.9,58.9,-112,4.3
2026-02-01 03:55:14,Salón - Extremo,53.0,Background Noise,46.8,46.8,0.0,0.0,100.0,0.0,0.0,40.1,40.7,50.7,-94,13.5
2026-02-01 03:56:17,Pasillo de Laboratorio,51.5,Background Noise,45.3,45.3,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.5,-87,11.8
2026-02-01 03:56:29,Main Lobby,50.0,People,41.3,41.1,48.1,0.0,98.8,1.2,0.0,40.0,40.2,40.4,-89,12.0
2026-02-01 03:57:22,Pasillo de Salones,54.5,Background Noise,49.7,49.7,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.1,-89,13.8
2026-02-01 03:57:26,Salón - Uma,62.1,Background Noise,56.3,56.3,56.2,0.0,97.1,2.9,0.0,53.4,55.9,58.3,-109,6.8
2026-02-01 03:59:44,Pasillo Administrativo,54.4,Background Noise,52.7,52.7,0.0,0.0,100.0,0.0,0.0,52.7,52.7,52.7,-115,-0.5
2026-02-01 04:00:14,Salón - Extremo,53.9,Background Noise,45.9,45.9,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.5,-92,11.3
2026-02-01 04:01:17,Pasillo de Laboratorio,53.4,Background Noise,45.0,45.0,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.2,-87,13.8
2026-02-01 04:01:29,Main Lobby,40.1,Background Noise,40.1,40.1,0.0,0.0,100.0,0.0,0.0,40.1,40.1,40.1,-89,13.8
2026-02-01 04:02:22,Pasillo de Salones,55.6,Background Noise,49.5,49.5,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.1,-88,13.5
2026-02-01 04:02:26,Salón - Uma,60.8,Background Noise,56.2,56.2,56.6,0.0,97.3,2.7,0.0,53.4,55.8,58.2,-110,5.0
2026-02-01 04:04:44,Pasillo Administrativo,58.0,Background Noise,58.0,58.0,0.0,0.0,100.0,0.0,0.0,58.0,58.0,58.0,-115,-0.8
2026-02-01 04:05:15,Salón - Extremo,52.6,Background Noise,46.6,46.6,0.0,0.0,100.0,0.0,0.0,40.1,40.7,50.7,-93,13.0
2026-02-01 04:06:17,Pasillo de Laboratorio,52.1,Background Noise,44.8,44.8,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.5,-87,13.5
2026-02-01 04:06:29,Main Lobby,51.0,Background Noise,49.9,49.9,0.0,0.0,100.0,0.0,0.0,40.1,51.0,51.0,-90,13.8
2026-02-01 04:07:22,Pasillo de Salones,55.3,Background Noise,49.5,49.5,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.0,-88,14.0
2026-02-01 04:07:26,Salón - Uma,62.3,Background Noise,56.2,56.2,55.8,0.0,98.1,1.9,0.0,53.5,55.8,58.1,-110,4.8
2026-02-01 04:09:44,Pasillo Administrativo,51.5,Background Noise,50.4,50.4,0.0,0.0,100.0,0.0,0.0,50.4,50.4,50.4,-114,-2.8
2026-02-01 04:10:15,Salón - Extremo,52.2,Background Noise,46.3,46.3,0.0,0.0,100.0,0.0,0.0,40.1,40.7,50.6,-90,13.5
2026-02-01 04:11:17,Pasillo de Laboratorio,53.1,Background Noise,46.6,46.6,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.9,-87,13.5
2026-02-01 04:11:29,Main Lobby,54.5,Background Noise,50.7,50.7,50.1,0.0,99.6,0.4,0.0,50.6,50.7,51.0,-90,13.5
2026-02-01 04:12:22,Pasillo de Salones,57.6,Background Noise,49.5,49.5,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.0,-89,14.0
2026-02-01 04:12:26,Salón - Uma,61.6,Background Noise,56.2,56.2,55.8,0.0,97.3,2.7,0.0,53.6,55.8,58.2,-110,5.5
2026-02-01 04:15:15,Salón - Extremo,53.7,Background Noise,46.3,46.3,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.7,-89,13.5
2026-02-01 04:16:17,Pasillo de Laboratorio,52.3,Background Noise,45.1,45.1,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.4,-87,13.5
2026-02-01 04:16:30,Main Lobby,40.9,Background Noise,40.6,40.6,40.6,0.0,99.7,0.3,0.0,40.6,40.6,40.6,-90,13.8
2026-02-01 04:17:22,Pasillo de Salones,54.9,Background Noise,49.6,49.6,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.2,-88,14.0
2026-02-01 04:17:23,Salón - Uma,62.2,Background Noise,56.3,56.3,56.7,0.0,97.5,2.5,0.0,53.4,55.8,58.4,-107,8.3
2026-02-01 04:19:45,Pasillo Administrativo,58.7,Background Noise,58.7,58.7,0.0,0.0,100.0,0.0,0.0,58.7,58.7,58.7,-116,-3.8
2026-02-01 04:20:15,Salón - Extremo,62.1,Background Noise,46.8,46.8,0.0,0.0,100.0,0.0,0.0,40.1,40.7,50.8,-90,13.5
2026-02-01 04:21:18,Pasillo de Laboratorio,52.7,Background Noise,44.7,44.7,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.2,-86,14.8
2026-02-01 04:21:29,Main Lobby,51.0,Background Noise,40.3,40.3,40.0,0.0,99.9,0.1,0.0,40.0,40.2,40.6,-90,13.8
2026-02-01 04:22:23,Pasillo de Salones,55.2,Background Noise,49.6,49.6,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.2,-88,14.3
2026-02-01 04:22:23,Salón - Uma,61.7,Background Noise,56.2,56.2,55.7,0.0,97.3,2.7,0.0,53.5,55.7,58.2,-109,4.3
2026-02-01 04:24:45,Pasillo Administrativo,58.7,Background Noise,54.9,54.9,0.0,0.0,100.0,0.0,0.0,54.9,54.9,54.9,-116,-3.5
2026-02-01 04:25:15,Salón - Extremo,52.6,Background Noise,46.6,46.6,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.8,-91,13.5
2026-02-01 04:26:18,Pasillo de Laboratorio,51.4,Background Noise,44.8,44.8,0.0,0.0,100.0,0.0,0.0,40.1,40.3,50.2,-87,13.8
2026-02-01 04:26:30,Main Lobby,50.5,Background Noise,40.3,40.3,0.0,0.0,100.0,0.0,0.0,40.1,40.2,40.2,-90,13.3
2026-02-01 04:27:23,Pasillo de Salones,54.7,Background Noise,49.6,49.6,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.2,-88,14.3
2026-02-01 04:27:24,Salón - Uma,61.6,Background Noise,56.1,56.1,56.0,0.0,97.7,2.2,0.0,53.4,55.7,58.1,-107,7.0
2026-02-01 04:29:45,Pasillo Administrativo,58.3,Background Noise,58.3,58.3,0.0,0.0,100.0,0.0,0.0,58.3,58.3,58.3,-112,2.8
2026-02-01 04:30:17,Salón - Extremo,52.8,Background Noise,46.4,46.4,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.9,-89,13.0
2026-02-01 04:31:18,Pasillo de Laboratorio,53.2,Background Noise,44.0,44.0,40.3,0.0,99.8,0.2,0.0,40.1,40.4,50.2,-87,14.3
2026-02-01 04:31:30,Main Lobby,40.8,Background Noise,40.3,40.3,0.0,0.0,100.0,0.0,0.0,40.2,40.3,40.8,-89,14.3
2026-02-01 04:32:23,Pasillo de Salones,63.5,Background Noise,49.7,49.7,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.2,-88,14.3
2026-02-01 04:32:27,Salón - Uma,61.2,Background Noise,56.2,56.2,55.5,0.0,97.8,2.2,0.0,53.5,55.8,58.0,-112,2.8
2026-02-01 04:34:45,Pasillo Administrativo,58.3,Background Noise,58.1,58.1,0.0,0.0,100.0,0.0,0.0,58.1,58.1,58.1,-111,4.0
2026-02-01 04:35:15,Salón - Extremo,53.0,Background Noise,46.5,46.5,0.0,0.0,100.0,0.0,0.0,40.1,40.7,50.8,-83,14.3
2026-02-01 04:36:18,Pasillo de Laboratorio,51.4,Background Noise,46.1,46.1,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.8,-87,14.3
2026-02-01 04:36:30,Main Lobby,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-89,13.8
2026-02-01 04:37:23,Pasillo de Salones,55.2,Background Noise,49.6,49.6,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.1,-89,14.3
2026-02-01 04:37:27,Salón - Uma,61.4,Background Noise,56.2,56.2,55.4,0.0,97.4,2.6,0.0,53.5,55.8,58.1,-106,8.0
2026-02-01 04:40:15,Salón - Extremo,58.1,Background Noise,46.4,46.4,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.9,-85,11.8
2026-02-01 04:41:19,Pasillo de Laboratorio,52.5,Background Noise,45.8,45.8,0.0,0.0,100.0,0.0,0.0,40.2,40.6,50.4,-87,12.0
2026-02-01 04:41:30,Main Lobby,40.2,Background Noise,40.1,40.1,40.1,0.0,99.6,0.4,0.0,40.1,40.1,40.2,-89,14.3
2026-02-01 04:42:23,Pasillo de Salones,56.1,Background Noise,49.5,49.5,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.1,-89,11.8
2026-02-01 04:42:27,Salón - Uma,61.5,Background Noise,56.0,56.0,56.0,0.0,96.2,3.8,0.0,53.4,55.6,57.9,-106,8.5
2026-02-01 04:44:45,Pasillo Administrativo,58.5,Background Noise,58.5,58.5,0.0,0.0,100.0,0.0,0.0,58.5,58.5,58.5,-113,1.3
2026-02-01 04:45:15,Salón - Extremo,61.0,Background Noise,46.5,46.5,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.8,-79,13.5
2026-02-01 04:46:21,Pasillo de Laboratorio,51.7,Background Noise,45.6,45.6,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.7,-88,14.0
2026-02-01 04:46:30,Main Lobby,40.8,Background Noise,40.5,40.5,40.1,40.8,99.8,0.1,0.1,40.0,40.8,40.8,-89,13.3
2026-02-01 04:47:23,Pasillo de Salones,54.7,Background Noise,49.5,49.5,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.0,-88,14.0
2026-02-01 04:47:27,Salón - Uma,62.8,Background Noise,56.2,56.2,56.4,0.0,97.3,2.7,0.0,53.4,55.8,58.2,-112,2.5
2026-02-01 04:50:16,Salón - Extremo,62.2,Background Noise,47.2,47.2,0.0,0.0,100.0,0.0,0.0,40.2,40.8,50.9,-90,13.3
2026-02-01 04:51:20,Pasillo de Laboratorio,52.4,Background Noise,44.3,44.3,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.5,-88,14.3
2026-02-01 04:51:30,Main Lobby,40.9,Background Noise,40.2,40.2,40.1,0.0,99.4,0.6,0.0,40.0,40.2,40.4,-90,13.3
2026-02-01 04:52:23,Pasillo de Salones,55.4,Background Noise,49.4,49.4,0.0,0.0,100.0,0.0,0.0,40.3,50.3,52.0,-88,13.8
2026-02-01 04:52:27,Salón - Uma,60.8,Background Noise,56.2,56.2,56.2,0.0,98.2,1.8,0.0,53.5,55.8,58.2,-112,3.5
2026-02-01 04:54:46,Pasillo Administrativo,58.5,Background Noise,58.5,58.5,0.0,0.0,100.0,0.0,0.0,58.5,58.5,58.5,-115,-1.0
2026-02-01 04:55:16,Salón - Extremo,52.7,Background Noise,46.2,46.2,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.7,-90,13.8
2026-02-01 04:56:18,Pasillo de Laboratorio,52.0,Background Noise,44.8,44.8,40.6,0.0,99.9,0.1,0.0,40.0,40.5,50.3,-87,13.8
2026-02-01 04:56:30,Main Lobby,40.6,Background Noise,40.2,40.2,40.2,0.0,99.8,0.2,0.0,40.2,40.2,40.2,-90,13.3
