time,deviceName,Lmax_dB,Lmax_class,LAeq1min_dB,LAeq_Background Noise,LAeq_People,LAeq_Vehicle,pct_Background Noise,pct_People,pct_Vehicle,P10_dB,P50_dB,P90_dB,rssi,snr
2026-02-05 02:28:29,Main Lobby,52.5,Background Noise,43.8,43.9,40.6,0.0,99.5,0.5,0.0,40.3,40.6,50.5,-90,13.5
2026-02-05 02:29:24,Pasillo de Salones,56.0,Background Noise,50.6,50.6,0.0,0.0,100.0,0.0,0.0,40.5,50.9,52.8,-93,13.3
2026-02-05 02:29:26,Salón - Uma,63.3,Background Noise,56.3,56.3,56.5,0.0,97.9,2.1,0.0,53.6,55.9,58.3,-97,13.0
2026-02-05 02:31:47,Pasillo Administrativo,58.2,Background Noise,57.3,57.3,0.0,0.0,100.0,0.0,0.0,57.3,57.3,57.3,-101,11.8
2026-02-05 02:32:17,Salón - Extremo,56.1,Background Noise,46.5,46.5,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.7,-87,11.5
2026-02-05 02:33:20,Pasillo de Laboratorio,60.1,People,54.9,54.6,54.9,0.0,11.4,88.6,0.0,52.6,54.6,56.6,-87,14.0
2026-02-05 02:33:29,Main Lobby,40.9,Background Noise,40.3,40.3,40.6,0.0,99.8,0.2,0.0,40.1,40.2,40.5,-89,14.0
2026-02-05 02:34:24,Pasillo de Salones,56.0,Background Noise,50.5,50.5,50.1,0.0,99.3,0.7,0.0,40.4,50.9,52.7,-91,13.5
2026-02-05 02:34:28,Salón - Uma,63.2,Background Noise,56.3,56.3,56.7,0.0,97.4,2.6,0.0,53.5,55.9,58.3,-100,9.5
2026-02-05 02:36:47,Pasillo Administrativo,58.8,Background Noise,58.8,58.8,0.0,0.0,100.0,0.0,0.0,58.8,58.8,58.8,-102,10.8
2026-02-05 02:37:18,Salón - Extremo,52.5,Background Noise,46.4,46.4,40.5,0.0,99.9,0.1,0.0,40.1,40.6,50.9,-88,14.3
2026-02-05 02:38:20,Pasillo de Laboratorio,60.6,People,54.9,55.0,54.9,0.0,12.3,87.7,0.0,52.4,54.8,56.6,-88,15.8
2026-02-05 02:38:29,Main Lobby,51.0,Background Noise,46.7,46.7,0.0,0.0,100.0,0.0,0.0,40.1,40.4,51.0,-89,11.8
2026-02-05 02:39:24,Pasillo de Salones,55.0,Background Noise,50.6,50.6,51.5,0.0,98.7,1.3,0.0,40.4,51.0,52.7,-90,13.5
2026-02-05 02:39:29,Salón - Uma,64.3,Background Noise,56.4,56.4,56.5,0.0,97.5,2.5,0.0,53.6,56.0,58.2,-111,4.8
2026-02-05 02:41:48,Pasillo Administrativo,58.7,Background Noise,57.3,57.3,0.0,0.0,100.0,0.0,0.0,57.3,57.3,57.3,-101,10.3
2026-02-05 02:42:18,Salón - Extremo,61.1,Background Noise,46.5,46.5,40.4,0.0,99.9,0.1,0.0,40.1,40.6,50.7,-87,13.3
2026-02-05 02:43:20,Pasillo de Laboratorio,59.6,People,55.0,54.7,55.1,0.0,10.3,89.8,0.0,52.7,54.8,56.7,-87,14.0
2026-02-05 02:43:29,Main Lobby,40.3,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.1,40.2,40.3,-89,13.5
2026-02-05 02:44:24,Pasillo de Salones,62.7,Background Noise,50.6,50.6,51.5,54.9,97.3,2.5,0.2,40.5,50.9,52.7,-91,13.3
2026-02-05 02:44:26,Salón - Uma,61.7,Background Noise,56.4,56.4,56.4,0.0,97.3,2.7,0.0,53.6,56.0,58.4,-107,7.8
2026-02-05 02:46:48,Pasillo Administrativo,57.3,Background Noise,57.3,57.3,0.0,0.0,100.0,0.0,0.0,57.3,57.3,57.3,-104,10.3
2026-02-05 02:47:18,Salón - Extremo,54.6,Background Noise,46.4,46.4,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.8,-88,11.5
2026-02-05 02:48:21,Pasillo de Laboratorio,59.4,People,55.0,54.9,55.0,0.0,9.3,90.7,0.0,52.6,54.8,56.6,-88,16.0
2026-02-05 02:48:29,Main Lobby,40.8,Background Noise,40.5,40.5,0.0,0.0,100.0,0.0,0.0,40.2,40.4,40.7,-90,13.3
2026-02-05 02:49:24,Pasillo de Salones,55.7,Background Noise,50.4,50.4,51.4,0.0,99.2,0.8,0.0,40.4,50.8,52.5,-90,14.3
2026-02-05 02:49:29,Salón - Uma,62.3,Background Noise,56.3,56.3,56.4,0.0,97.3,2.7,0.0,53.6,55.9,58.1,-109,6.5
2026-02-05 02:51:48,Pasillo Administrativo,58.5,Background Noise,58.4,58.4,0.0,0.0,100.0,0.0,0.0,58.4,58.4,58.4,-102,11.0
2026-02-05 02:52:18,Salón - Extremo,52.4,Background Noise,46.6,46.6,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.7,-86,13.3
2026-02-05 02:53:21,Pasillo de Laboratorio,59.3,People,54.9,55.0,54.8,0.0,11.5,88.5,0.0,52.4,54.6,56.5,-87,11.8
2026-02-05 02:53:30,Main Lobby,40.8,Background Noise,40.3,40.3,40.2,0.0,99.5,0.5,0.0,40.0,40.3,40.8,-90,13.8
2026-02-05 02:54:25,Pasillo de Salones,55.2,Background Noise,50.5,50.5,51.0,0.0,98.7,1.3,0.0,40.4,50.8,52.6,-93,13.5
2026-02-05 02:54:27,Salón - Uma,62.3,Background Noise,56.4,56.4,56.0,0.0,97.5,2.5,0.0,53.5,56.0,58.4,-112,3.8
2026-02-05 02:56:48,Pasillo Administrativo,58.4,Background Noise,57.5,57.5,0.0,0.0,100.0,0.0,0.0,57.5,57.5,57.5,-101,11.3
2026-02-05 02:57:18,Salón - Extremo,52.8,Background Noise,46.5,46.5,40.7,0.0,99.9,0.1,0.0,40.1,40.6,50.8,-87,13.3
2026-02-05 02:58:21,Pasillo de Laboratorio,58.9,People,54.9,54.6,55.0,0.0,10.6,89.4,0.0,52.6,54.8,56.5,-87,14.0
2026-02-05 02:58:30,Main Lobby,51.2,Background Noise,42.6,42.6,0.0,0.0,100.0,0.0,0.0,40.0,40.1,40.2,-90,13.5
2026-02-05 02:59:25,Pasillo de Salones,56.5,Background Noise,50.6,50.6,50.6,40.2,98.7,1.3,0.1,40.4,50.9,52.9,-92,13.3
2026-02-05 02:59:27,Salón - Uma,62.1,Background Noise,56.4,56.4,56.5,0.0,96.5,3.5,0.0,53.6,56.1,58.3,-110,5.0
2026-02-05 03:01:48,Pasillo Administrativo,58.5,Background Noise,58.4,58.4,0.0,0.0,100.0,0.0,0.0,58.4,58.4,58.4,-101,11.3
2026-02-05 03:02:18,Salón - Extremo,59.7,Background Noise,47.2,47.2,0.0,0.0,100.0,0.0,0.0,40.1,40.7,51.0,-78,13.5
2026-02-05 03:03:21,Pasillo de Laboratorio,58.5,People,54.9,54.8,54.9,0.0,9.9,90.1,0.0,52.5,54.7,56.5,-88,14.3
2026-02-05 03:03:30,Main Lobby,52.9,People,44.6,44.5,48.7,0.0,99.6,0.4,0.0,40.0,40.2,50.5,-89,13.8
2026-02-05 03:04:25,Pasillo de Salones,63.8,People,50.8,50.6,54.9,0.0,98.4,1.6,0.0,40.5,51.0,52.8,-92,11.3
2026-02-05 03:04:29,Salón - Uma,62.3,Background Noise,56.4,56.4,56.9,0.0,96.7,3.2,0.0,53.7,55.9,58.4,-113,1.0
2026-02-05 03:06:48,Pasillo Administrativo,58.4,Background Noise,57.5,57.5,0.0,0.0,100.0,0.0,0.0,57.5,57.5,57.5,-101,11.5
2026-02-05 03:07:18,Salón - Extremo,56.0,Background Noise,46.3,46.3,40.4,40.4,99.8,0.1,0.1,40.1,40.6,50.7,-76,13.5
2026-02-05 03:08:21,Pasillo de Laboratorio,58.9,People,54.9,54.9,54.9,0.0,12.4,87.6,0.0,52.5,54.6,56.6,-88,13.8
2026-02-05 03:08:30,Main Lobby,54.0,Background Noise,44.8,44.8,40.5,40.4,98.8,1.1,0.1,40.1,40.2,51.0,-90,13.3
2026-02-05 03:09:25,Pasillo de Salones,56.8,People,50.8,50.7,52.0,50.1,95.6,4.3,0.1,40.5,51.0,53.0,-93,13.3
2026-02-05 03:09:29,Salón - Uma,61.3,Background Noise,56.4,56.4,56.2,0.0,97.2,2.8,0.0,53.7,56.1,58.3,-112,3.5
2026-02-05 03:11:48,Pasillo Administrativo,56.9,Background Noise,54.6,54.6,0.0,0.0,100.0,0.0,0.0,54.6,54.6,54.6,-101,12.0
2026-02-05 03:12:18,Salón - Extremo,66.8,People,47.6,46.3,57.5,56.0,97.0,2.7,0.3,40.2,40.7,50.7,-76,14.3
2026-02-05 03:13:21,Pasillo de Laboratorio,59.7,People,54.9,54.9,54.9,0.0,13.8,86.2,0.0,52.5,54.7,56.6,-87,14.0
2026-02-05 03:13:30,Main Lobby,52.6,People,43.3,43.2,48.1,0.0,98.9,1.1,0.0,40.1,40.3,50.4,-90,13.5
2026-02-05 03:14:25,Pasillo de Salones,56.3,Background Noise,50.6,50.6,0.0,0.0,100.0,0.0,0.0,40.5,50.9,52.8,-91,13.8
2026-02-05 03:14:27,Salón - Uma,61.8,Background Noise,56.4,56.3,56.5,0.0,97.4,2.6,0.0,53.6,55.9,58.3,-107,3.8
2026-02-05 03:16:48,Pasillo Administrativo,58.1,Background Noise,57.4,57.4,0.0,0.0,100.0,0.0,0.0,40.5,58.1,58.1,-100,11.5
2026-02-05 03:17:19,Salón - Extremo,55.9,Background Noise,46.0,46.0,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.6,-80,14.3
2026-02-05 03:18:21,Pasillo de Laboratorio,59.1,People,54.9,54.9,54.9,0.0,10.7,89.3,0.0,52.6,54.7,56.7,-87,14.0
2026-02-05 03:18:30,Main Lobby,40.7,Background Noise,40.3,40.3,40.2,0.0,99.5,0.5,0.0,40.0,40.3,40.5,-89,11.8
2026-02-05 03:19:25,Pasillo de Salones,55.0,Background Noise,50.6,50.6,0.0,0.0,100.0,0.0,0.0,40.5,50.9,52.8,-91,13.5
2026-02-05 03:19:29,Salón - Uma,61.3,Background Noise,56.4,56.4,56.0,0.0,96.5,3.5,0.0,53.7,56.0,58.3,-109,6.5
2026-02-05 03:21:49,Pasillo Administrativo,58.2,Background Noise,58.2,58.2,0.0,0.0,100.0,0.0,0.0,58.2,58.2,58.2,-100,12.3
2026-02-05 03:22:19,Salón - Extremo,55.0,Background Noise,46.1,46.1,47.6,40.1,99.8,0.2,0.1,40.1,40.5,50.7,-76,14.3
2026-02-05 03:23:21,Pasillo de Laboratorio,59.7,People,54.9,54.9,54.9,0.0,10.9,89.1,0.0,52.4,54.7,56.5,-88,13.5
2026-02-05 03:23:30,Main Lobby,41.0,People,40.4,40.4,40.5,0.0,98.9,1.1,0.0,40.1,40.1,40.9,-90,13.0
2026-02-05 03:24:25,Pasillo de Salones,55.6,Background Noise,50.5,50.5,0.0,0.0,100.0,0.0,0.0,40.5,50.8,52.6,-90,13.5
2026-02-05 03:26:49,Pasillo Administrativo,58.2,Background Noise,57.9,57.9,0.0,0.0,100.0,0.0,0.0,57.9,57.9,57.9,-103,10.0
2026-02-05 03:27:19,Salón - Extremo,60.8,Background Noise,46.8,46.8,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.7,-77,9.8
2026-02-05 03:28:22,Pasillo de Laboratorio,59.0,People,54.9,54.9,54.9,54.9,11.0,88.9,0.1,52.5,54.7,56.6,-88,14.5
2026-02-05 03:28:30,Main Lobby,40.8,Background Noise,40.5,40.5,40.1,0.0,99.8,0.2,0.0,40.1,40.6,40.8,-90,13.3
2026-02-05 03:29:25,Pasillo de Salones,55.3,Background Noise,50.7,50.7,0.0,0.0,100.0,0.0,0.0,40.6,51.0,52.8,-91,13.8
2026-02-05 03:29:30,Salón - Uma,61.6,Background Noise,56.4,56.4,56.4,0.0,97.0,3.0,0.0,53.7,56.0,58.4,-112,2.8
2026-02-05 03:31:53,Pasillo Administrativo,58.0,Background Noise,57.5,57.5,0.0,0.0,100.0,0.0,0.0,57.5,57.5,57.5,-104,10.0
2026-02-05 03:32:19,Salón - Extremo,61.0,Background Noise,46.8,46.8,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.9,-76,14.3
2026-02-05 03:33:22,Pasillo de Laboratorio,58.5,People,55.0,54.7,55.0,54.9,12.0,87.9,0.1,52.7,54.8,56.6,-88,11.8
2026-02-05 03:33:31,Main Lobby,50.5,Background Noise,44.8,44.8,0.0,0.0,100.0,0.0,0.0,40.0,40.3,50.5,-90,13.8
2026-02-05 03:34:26,Pasillo de Salones,55.7,Background Noise,50.6,50.6,0.0,0.0,100.0,0.0,0.0,40.4,50.9,52.7,-90,13.3
2026-02-05 03:34:30,Salón - Uma,61.9,Background Noise,56.4,56.4,56.0,0.0,97.3,2.7,0.0,53.6,56.0,58.3,-110,5.8
2026-02-05 03:36:49,Pasillo Administrativo,57.5,Background Noise,56.5,56.5,0.0,0.0,100.0,0.0,0.0,56.5,56.5,56.5,-102,10.0
2026-02-05 03:37:19,Salón - Extremo,61.7,Background Noise,46.7,46.6,50.6,40.7,99.8,0.2,0.1,40.1,40.6,50.7,-77,14.3
2026-02-05 03:38:22,Pasillo de Laboratorio,59.9,People,55.0,55.0,55.0,0.0,11.2,88.8,0.0,52.8,54.7,56.7,-89,16.0
2026-02-05 03:38:31,Main Lobby,50.3,Background Noise,40.5,40.5,0.0,0.0,100.0,0.0,0.0,40.0,40.2,40.8,-90,13.3
2026-02-05 03:39:26,Pasillo de Salones,55.3,Background Noise,50.7,50.7,51.0,0.0,99.5,0.5,0.0,40.5,51.0,52.8,-93,12.8
2026-02-05 03:39:31,Salón - Uma,61.7,Background Noise,56.5,56.5,56.7,0.0,97.7,2.3,0.0,53.6,56.1,58.5,-111,4.3
2026-02-05 03:41:49,Pasillo Administrativo,58.9,Background Noise,58.4,58.4,0.0,0.0,100.0,0.0,0.0,58.4,58.4,58.4,-102,10.8
2026-02-05 03:42:19,Salón - Extremo,64.0,People,47.0,46.6,56.7,0.0,99.1,0.9,0.0,40.1,40.6,50.9,-77,13.8
2026-02-05 03:43:22,Pasillo de Laboratorio,59.3,People,54.9,54.9,55.0,0.0,12.0,88.0,0.0,52.5,54.7,56.6,-87,13.8
2026-02-05 03:43:31,Main Lobby,56.3,People,42.5,42.2,48.7,0.0,98.1,1.9,0.0,40.3,40.5,41.0,-89,14.3
2026-02-05 03:44:26,Pasillo de Salones,63.1,People,51.1,50.9,54.5,0.0,96.9,3.1,0.0,40.6,51.2,53.0,-91,13.3
2026-02-05 03:44:28,Salón - Uma,62.5,Background Noise,56.4,56.4,56.5,0.0,97.1,2.9,0.0,53.7,56.0,58.4,-109,6.0
2026-02-05 03:46:49,Pasillo Administrativo,58.4,Background Noise,51.9,51.9,0.0,0.0,100.0,0.0,0.0,51.9,51.9,51.9,-106,9.0
2026-02-05 03:47:19,Salón - Extremo,61.6,Background Noise,46.8,46.7,49.8,52.2,99.0,0.4,0.6,40.1,40.7,50.7,-76,14.3
2026-02-05 03:48:22,Pasillo de Laboratorio,58.8,People,54.9,54.9,54.9,0.0,9.9,90.1,0.0,52.5,54.8,56.7,-88,15.5
2026-02-05 03:48:31,Main Lobby,60.5,People,46.3,45.9,52.0,53.9,97.3,2.4,0.3,40.1,41.0,50.9,-91,13.3
2026-02-05 03:49:26,Pasillo de Salones,71.1,Vehicle,51.4,50.8,54.0,64.0,96.5,2.9,0.6,40.5,51.0,53.0,-93,13.0
2026-02-05 03:49:31,Salón - Uma,61.9,People,56.5,56.5,57.2,56.4,96.5,3.2,0.3,53.8,56.3,58.5,-112,2.5
2026-02-05 03:51:49,Pasillo Administrativo,59.1,Background Noise,57.3,57.3,0.0,0.0,100.0,0.0,0.0,57.3,57.3,57.3,-101,8.8
2026-02-05 03:52:19,Salón - Extremo,61.5,Background Noise,46.3,46.3,40.3,0.0,99.9,0.1,0.0,40.1,40.6,50.7,-87,13.5
2026-02-05 03:53:22,Pasillo de Laboratorio,58.8,People,54.9,54.8,54.9,0.0,12.8,87.2,0.0,52.4,54.6,56.6,-87,14.0
2026-02-05 03:53:31,Main Lobby,62.6,Background Noise,46.6,46.3,51.7,40.0,97.3,2.7,0.1,40.1,40.3,50.5,-89,14.0
2026-02-05 03:54:26,Pasillo de Salones,56.2,Background Noise,50.8,50.8,50.9,53.5,98.4,1.3,0.3,40.6,51.0,52.9,-92,11.5
2026-02-05 03:54:32,Salón - Uma,63.4,Background Noise,56.4,56.4,55.4,0.0,97.8,2.2,0.0,53.6,55.9,58.2,-107,8.0
2026-02-05 03:56:50,Pasillo Administrativo,57.7,Background Noise,57.7,57.7,0.0,0.0,100.0,0.0,0.0,57.7,57.7,57.7,-104,10.5
2026-02-05 03:57:20,Salón - Extremo,56.0,Background Noise,46.6,46.6,0.0,0.0,100.0,0.0,0.0,40.1,40.7,50.9,-88,14.0
2026-02-05 03:58:22,Pasillo de Laboratorio,66.0,People,56.2,56.2,56.2,0.0,9.6,90.4,0.0,53.3,55.8,58.1,-88,15.5
2026-02-05 03:58:31,Main Lobby,60.4,People,45.9,45.3,51.6,0.0,95.2,4.7,0.0,40.1,40.5,50.5,-90,13.5
2026-02-05 03:59:26,Pasillo de Salones,62.1,Background Noise,53.2,53.2,54.4,0.0,99.3,0.7,0.0,50.4,52.9,55.4,-91,13.5
2026-02-05 03:59:31,Salón - Uma,66.3,Background Noise,57.3,57.3,57.3,0.0,97.0,3.0,0.0,54.3,56.8,59.3,-111,4.0
2026-02-05 04:01:50,Pasillo Administrativo,59.6,Background Noise,58.7,58.7,0.0,0.0,100.0,0.0,0.0,58.7,58.7,58.7,-105,9.8
2026-02-05 04:02:20,Salón - Extremo,53.4,Background Noise,47.1,47.1,0.0,0.0,100.0,0.0,0.0,40.1,40.8,51.0,-87,13.8
2026-02-05 04:03:22,Pasillo de Laboratorio,61.7,People,56.8,56.5,56.9,0.0,5.7,94.3,0.0,54.5,56.6,58.5,-88,14.3
2026-02-05 04:03:31,Main Lobby,64.3,Background Noise,47.7,47.3,54.5,0.0,97.7,2.3,0.0,40.1,40.7,50.9,-90,13.8
2026-02-05 04:04:26,Pasillo de Salones,58.9,Background Noise,53.6,53.6,0.0,0.0,100.0,0.0,0.0,51.1,53.3,55.5,-91,13.8
2026-02-05 04:04:28,Salón - Uma,63.3,Background Noise,57.4,57.5,57.0,0.0,97.5,2.5,0.0,54.5,57.0,59.5,-109,6.5
2026-02-05 04:06:50,Pasillo Administrativo,58.7,Background Noise,55.4,55.4,0.0,0.0,100.0,0.0,0.0,40.3,40.3,58.6,-101,11.3
2026-02-05 04:07:20,Salón - Extremo,53.1,Background Noise,47.6,47.6,0.0,0.0,100.0,0.0,0.0,40.1,40.9,51.2,-88,14.3
2026-02-05 04:08:23,Pasillo de Laboratorio,61.5,Background Noise,56.8,56.7,56.8,0.0,15.7,84.3,0.0,54.5,56.4,58.5,-88,12.0
2026-02-05 04:08:31,Main Lobby,67.6,People,47.6,46.9,54.1,50.1,96.1,3.8,0.1,40.1,40.6,50.8,-89,13.3
2026-02-05 04:09:26,Pasillo de Salones,57.8,Background Noise,53.5,53.5,40.5,0.0,99.9,0.1,0.0,51.1,53.2,55.3,-92,13.5
2026-02-05 04:09:31,Salón - Uma,62.7,Background Noise,57.5,57.5,57.7,0.0,97.5,2.5,0.0,54.6,57.1,59.5,-110,5.0
2026-02-05 04:11:50,Pasillo Administrativo,56.4,Background Noise,55.2,55.2,0.0,0.0,100.0,0.0,0.0,55.2,55.2,55.2,-101,9.0
2026-02-05 04:12:20,Salón - Extremo,54.3,Background Noise,47.4,47.4,0.0,0.0,100.0,0.0,0.0,40.1,40.8,51.0,-87,13.5
2026-02-05 04:13:23,Pasillo de Laboratorio,61.3,People,56.7,56.6,56.7,0.0,6.6,93.4,0.0,54.3,56.5,58.5,-88,15.5
2026-02-05 04:13:32,Main Lobby,54.8,Background Noise,45.8,45.9,45.3,0.0,87.8,12.2,0.0,40.1,40.5,50.6,-90,11.5
2026-02-05 04:14:27,Pasillo de Salones,57.9,Background Noise,53.5,53.5,0.0,0.0,100.0,0.0,0.0,51.0,53.3,55.3,-91,13.8
2026-02-05 04:14:29,Salón - Uma,63.7,Background Noise,57.4,57.4,57.1,0.0,97.2,2.8,0.0,54.5,57.0,59.5,-110,5.5
2026-02-05 04:16:50,Pasillo Administrativo,57.9,Background Noise,57.9,57.9,0.0,0.0,100.0,0.0,0.0,57.9,57.9,57.9,-102,11.3
2026-02-05 04:17:20,Salón - Extremo,52.4,Background Noise,46.9,46.9,0.0,0.0,100.0,0.0,0.0,40.1,40.7,51.0,-87,13.3
2026-02-05 04:18:23,Pasillo de Laboratorio,61.1,People,56.8,56.6,56.8,0.0,5.5,94.5,0.0,54.3,56.5,58.5,-87,14.0
2026-02-05 04:18:32,Main Lobby,61.9,People,47.1,46.5,50.8,0.0,91.6,8.4,0.0,40.1,40.7,50.7,-90,14.0
2026-02-05 04:19:27,Pasillo de Salones,69.0,Background Noise,54.4,54.2,57.4,0.0,94.7,5.3,0.0,51.0,53.3,55.5,-92,11.3
2026-02-05 04:19:29,Salón - Uma,63.1,Background Noise,57.4,57.4,57.5,0.0,96.3,3.7,0.0,54.5,57.0,59.4,-109,6.0
2026-02-05 04:21:50,Pasillo Administrativo,58.2,Background Noise,58.2,58.2,0.0,0.0,100.0,0.0,0.0,58.2,58.2,58.2,-101,11.5
2026-02-05 04:22:20,Salón - Extremo,61.3,Background Noise,47.9,47.8,51.9,0.0,99.6,0.4,0.0,40.2,40.8,51.2,-87,13.3
2026-02-05 04:23:23,Pasillo de Laboratorio,60.5,People,56.7,56.3,56.7,0.0,6.6,93.4,0.0,54.2,56.4,58.4,-87,14.3
2026-02-05 04:23:32,Main Lobby,64.3,People,47.7,46.2,52.6,0.0,87.7,12.2,0.0,40.1,40.7,50.9,-91,12.8
2026-02-05 04:24:27,Pasillo de Salones,60.0,Background Noise,53.5,53.4,55.6,0.0,96.7,3.2,0.0,51.1,53.2,55.3,-91,13.8
2026-02-05 04:24:29,Salón - Uma,62.0,Background Noise,57.2,57.2,56.9,0.0,96.9,3.1,0.0,54.5,56.7,59.3,-107,8.3
2026-02-05 04:26:50,Pasillo Administrativo,58.2,Background Noise,57.8,57.8,0.0,0.0,100.0,0.0,0.0,57.8,57.8,57.8,-101,11.0
2026-02-05 04:27:23,Salón - Extremo,55.9,Background Noise,47.5,47.5,51.7,0.0,99.8,0.2,0.0,40.2,40.8,51.3,-87,11.3
2026-02-05 04:28:23,Pasillo de Laboratorio,61.1,People,56.7,56.9,56.7,0.0,6.7,93.3,0.0,54.3,56.4,58.4,-88,15.8
2026-02-05 04:28:32,Main Lobby,72.3,People,48.7,46.5,50.9,40.4,63.3,36.5,0.2,40.1,40.7,51.1,-79,13.8
2026-02-05 04:29:27,Pasillo de Salones,68.3,Background Noise,53.5,53.5,54.2,0.0,99.3,0.7,0.0,51.1,53.1,55.2,-93,13.3
2026-02-05 04:29:29,Salón - Uma,62.3,Background Noise,57.2,57.2,56.8,0.0,96.4,3.6,0.0,54.4,56.9,59.2,-110,4.0
2026-02-05 04:31:50,Pasillo Administrativo,58.2,Background Noise,58.2,58.2,0.0,0.0,100.0,0.0,0.0,58.2,58.2,58.2,-102,11.0
2026-02-05 04:32:20,Salón - Extremo,56.8,Background Noise,46.8,46.8,49.7,0.0,99.8,0.2,0.0,40.1,40.7,51.0,-86,13.5
2026-02-05 04:33:23,Pasillo de Laboratorio,61.2,People,56.7,57.0,56.7,0.0,7.0,93.0,0.0,54.2,56.4,58.6,-87,14.3
2026-02-05 04:33:32,Main Lobby,55.7,Background Noise,46.3,46.3,46.1,40.1,74.2,25.7,0.1,40.1,40.6,50.7,-79,13.8
2026-02-05 04:34:27,Pasillo de Salones,58.2,Background Noise,53.2,53.1,52.7,55.5,99.5,0.4,0.1,50.8,53.0,55.0,-91,13.8
2026-02-05 04:34:29,Salón - Uma,63.5,Background Noise,57.0,57.1,56.8,0.0,97.4,2.6,0.0,54.2,56.7,58.9,-111,4.5
2026-02-05 04:36:50,Pasillo Administrativo,58.2,Background Noise,56.0,56.0,0.0,0.0,100.0,0.0,0.0,56.0,56.0,56.0,-101,11.3
2026-02-05 04:37:21,Salón - Extremo,53.9,Background Noise,47.4,47.4,0.0,0.0,100.0,0.0,0.0,40.2,40.8,51.0,-88,13.5
2026-02-05 04:38:23,Pasillo de Laboratorio,60.9,People,56.6,57.0,56.6,0.0,7.2,92.8,0.0,54.2,56.3,58.5,-88,15.8
2026-02-05 04:38:32,Main Lobby,57.8,People,49.0,48.8,49.4,40.4,77.7,22.2,0.1,40.2,50.2,51.9,-79,8.8
2026-02-05 04:39:27,Pasillo de Salones,58.2,Background Noise,53.4,53.4,0.0,0.0,100.0,0.0,0.0,51.2,53.1,55.1,-81,13.8
2026-02-05 04:39:29,Salón - Uma,61.8,Background Noise,57.3,57.3,57.4,0.0,97.4,2.6,0.0,54.6,57.0,59.3,-110,6.0
2026-02-05 04:41:51,Pasillo Administrativo,58.4,Background Noise,58.4,58.4,0.0,0.0,100.0,0.0,0.0,58.4,58.4,58.4,-101,11.5
2026-02-05 04:42:21,Salón - Extremo,54.5,Background Noise,47.0,47.0,0.0,0.0,100.0,0.0,0.0,40.1,40.7,51.0,-89,13.8
2026-02-05 04:43:24,Pasillo de Laboratorio,60.6,People,56.6,57.0,56.6,0.0,5.9,94.1,0.0,54.3,56.4,58.3,-88,14.5
2026-02-05 04:43:32,Main Lobby,58.0,People,50.7,50.4,51.5,51.1,76.8,23.1,0.1,40.5,51.0,52.9,-91,13.8
2026-02-05 04:44:27,Pasillo de Salones,58.2,Background Noise,53.3,53.3,0.0,0.0,100.0,0.0,0.0,51.1,53.2,55.0,-83,14.5
2026-02-05 04:44:32,Salón - Uma,63.1,Background Noise,57.4,57.4,57.3,0.0,97.3,2.7,0.0,54.6,57.1,59.3,-112,4.0
2026-02-05 04:46:51,Pasillo Administrativo,58.4,Background Noise,51.8,51.8,0.0,0.0,100.0,0.0,0.0,51.8,51.8,51.8,-102,9.5
2026-02-05 04:47:21,Salón - Extremo,53.9,Background Noise,47.2,47.2,0.0,0.0,100.0,0.0,0.0,40.1,40.7,51.0,-87,13.3
2026-02-05 04:48:24,Pasillo de Laboratorio,61.7,People,56.7,56.5,56.7,0.0,5.3,94.7,0.0,54.4,56.4,58.5,-88,15.8
2026-02-05 04:48:32,Main Lobby,68.8,People,52.1,51.8,53.3,50.9,81.3,18.6,0.1,50.2,51.9,53.4,-89,13.5
2026-02-05 04:49:27,Pasillo de Salones,57.4,Background Noise,53.2,53.2,0.0,0.0,100.0,0.0,0.0,50.9,53.0,54.9,-82,13.8
2026-02-05 04:49:29,Salón - Uma,63.3,Background Noise,57.3,57.3,57.3,0.0,97.7,2.3,0.0,54.6,56.9,59.3,-111,4.3
2026-02-05 04:51:51,Pasillo Administrativo,58.6,Background Noise,58.6,58.6,0.0,0.0,100.0,0.0,0.0,58.6,58.6,58.6,-106,8.8
2026-02-05 04:52:21,Salón - Extremo,52.9,Background Noise,47.1,47.1,0.0,0.0,100.0,0.0,0.0,40.1,40.7,51.2,-87,13.3
2026-02-05 04:53:24,Pasillo de Laboratorio,76.0,Background Noise,57.5,60.2,56.8,56.9,14.0,85.6,0.4,54.3,56.5,58.5,-88,12.3
2026-02-05 04:53:33,Main Lobby,67.8,Background Noise,50.2,49.8,52.7,0.0,89.3,10.7,0.0,40.3,50.4,52.2,-90,13.5
2026-02-05 04:54:28,Pasillo de Salones,58.1,Background Noise,53.1,53.1,51.8,0.0,99.8,0.2,0.0,50.8,52.9,54.9,-92,11.3
2026-02-05 04:54:30,Salón - Uma,62.4,Background Noise,57.2,57.2,56.9,0.0,97.8,2.2,0.0,54.4,56.9,59.1,-107,7.5
