time,deviceName,Lmax_dB,Lmax_class,LAeq1min_dB,LAeq_Background Noise,LAeq_People,LAeq_Vehicle,pct_Background Noise,pct_People,pct_Vehicle,P10_dB,P50_dB,P90_dB,rssi,snr
2026-03-28 11:56:31,Salón - Extremo (E),64.4,Background Noise,46.5,46.6,43.6,43.7,97.5,0.4,2.1,40.0,42.8,48.3,-90,6.8
2026-03-28 11:59:12,Pasillo de Laboratorio - Ala Inferior (E),79.6,Background Noise,68.4,68.4,68.6,0.0,96.4,3.6,0.0,65.8,68.1,70.2,-101,12.0
2026-03-28 12:00:55,Pasillo de Laboratorio - Ala Superior (E),61.7,Background Noise,52.7,52.7,53.0,53.4,93.3,6.3,0.3,46.5,50.2,56.4,-109,6.2
2026-03-28 12:00:55,Pasillo de Laboratorio (E),69.2,People,61.3,61.5,61.3,0.0,14.4,85.6,0.0,58.4,60.9,63.1,-111,4.0
2026-03-28 12:01:07,Pasillo de Salones (E),61.4,Background Noise,53.2,53.2,52.9,0.0,99.6,0.4,0.0,47.1,51.6,56.5,-107,7.2
2026-03-28 12:01:08,Pasillo Administrativo (E),59.8,Background Noise,41.4,41.4,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.5,-105,10.3
2026-03-28 12:01:13,Main Lobby (E),87.2,People,67.6,58.6,68.7,0.0,23.9,76.1,0.0,48.3,55.7,65.8,-111,1.5
2026-03-28 12:01:21,Salón - Uma (E),68.8,Background Noise,62.7,62.7,62.4,0.0,90.2,9.8,0.0,58.2,62.0,65.3,-108,6.8
2026-03-28 12:01:31,Salón - Extremo (E),63.7,Background Noise,46.8,46.8,46.3,0.0,98.4,1.6,0.0,40.0,43.3,48.8,-93,9.8
2026-03-28 12:04:12,Pasillo de Laboratorio - Ala Inferior (E),76.1,Background Noise,68.5,68.4,69.8,0.0,92.6,7.4,0.0,65.7,68.1,70.4,-95,9.2
2026-03-28 12:05:55,Pasillo de Laboratorio - Ala Superior (E),62.0,Background Noise,53.5,53.1,54.7,54.9,76.8,23.1,0.2,46.8,51.4,56.9,-106,8.5
2026-03-28 12:05:58,Pasillo de Laboratorio (E),69.6,People,61.4,61.3,61.4,0.0,21.9,78.1,0.0,58.3,61.1,63.2,-107,8.5
2026-03-28 12:06:07,Pasillo de Salones (E),62.1,Background Noise,52.9,52.9,49.9,0.0,99.8,0.2,0.0,47.2,51.0,56.4,-105,7.0
2026-03-28 12:06:09,Pasillo Administrativo (E),52.3,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-102,10.8
2026-03-28 12:06:14,Main Lobby (E),77.3,Background Noise,58.1,55.3,60.3,0.0,57.5,42.5,0.0,49.7,54.0,59.6,-91,13.5
2026-03-28 12:06:21,Salón - Uma (E),69.5,Background Noise,62.5,62.5,62.3,0.0,92.3,7.7,0.0,58.6,61.9,65.0,-109,6.5
2026-03-28 12:06:31,Salón - Extremo (E),55.9,Background Noise,44.0,44.0,40.0,0.0,99.9,0.1,0.0,40.0,42.2,47.0,-97,12.5
2026-03-28 12:09:12,Pasillo de Laboratorio - Ala Inferior (E),80.0,Background Noise,68.3,68.3,68.6,0.0,99.8,0.2,0.0,65.7,68.1,70.0,-100,12.3
2026-03-28 12:10:55,Pasillo de Laboratorio - Ala Superior (E),64.5,Background Noise,53.2,53.0,54.3,55.8,83.6,15.8,0.7,46.7,51.3,56.5,-99,2.8
2026-03-28 12:10:56,Pasillo de Laboratorio (E),69.9,Background Noise,61.2,61.2,61.2,0.0,44.5,55.5,0.0,58.5,60.9,63.1,-113,3.0
2026-03-28 12:11:07,Pasillo de Salones (E),62.5,Background Noise,53.2,53.2,53.6,0.0,99.7,0.3,0.0,47.1,51.1,56.5,-76,14.5
2026-03-28 12:11:09,Pasillo Administrativo (E),70.4,Background Noise,43.1,43.1,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-101,11.3
2026-03-28 12:11:14,Main Lobby (E),69.0,People,55.2,54.9,56.0,0.0,74.5,25.5,0.0,50.2,54.7,57.3,-90,11.5
2026-03-28 12:11:21,Salón - Uma (E),70.4,Background Noise,62.6,62.6,62.3,0.0,91.9,8.1,0.0,58.3,61.9,65.1,-106,7.8
2026-03-28 12:11:31,Salón - Extremo (E),68.6,Background Noise,49.4,49.5,46.7,0.0,99.2,0.8,0.0,40.0,42.3,47.8,-93,9.5
2026-03-28 12:14:12,Pasillo de Laboratorio - Ala Inferior (E),79.5,Background Noise,68.5,68.5,67.8,0.0,99.6,0.4,0.0,65.8,68.1,70.2,-99,9.0
2026-03-28 12:15:55,Pasillo de Laboratorio - Ala Superior (E),68.8,People,52.6,52.3,58.6,0.0,97.4,2.6,0.0,45.7,49.9,56.0,-103,10.3
2026-03-28 12:15:56,Pasillo de Laboratorio (E),65.7,People,61.0,61.2,60.9,0.0,42.7,57.2,0.0,58.3,60.9,62.8,-109,7.5
2026-03-28 12:16:07,Pasillo de Salones (E),61.2,Background Noise,52.8,52.8,54.1,0.0,99.8,0.2,0.0,47.1,50.8,56.3,-76,14.0
2026-03-28 12:16:10,Pasillo Administrativo (E),46.3,Background Noise,40.1,40.1,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-99,12.0
2026-03-28 12:16:14,Main Lobby (E),60.2,Background Noise,51.2,50.9,52.9,47.0,86.7,12.8,0.5,43.0,46.9,56.1,-111,4.2
2026-03-28 12:16:21,Salón - Uma (E),70.3,Background Noise,62.6,62.6,61.9,0.0,93.2,6.8,0.0,58.4,61.8,65.1,-107,7.5
2026-03-28 12:16:31,Salón - Extremo (E),53.8,Background Noise,43.3,43.3,0.0,0.0,100.0,0.0,0.0,40.0,41.7,46.2,-93,9.8
2026-03-28 12:19:12,Pasillo de Laboratorio - Ala Inferior (E),80.1,Background Noise,68.4,68.4,68.5,70.8,98.4,1.2,0.4,65.7,68.0,70.2,-103,11.0
2026-03-28 12:20:55,Pasillo de Laboratorio - Ala Superior (E),68.4,Background Noise,53.2,53.2,53.9,55.2,96.4,3.4,0.2,46.0,50.4,56.5,-102,4.5
2026-03-28 12:20:59,Pasillo de Laboratorio (E),67.2,Background Noise,61.2,61.4,61.0,0.0,49.3,50.7,0.0,58.4,60.8,63.2,-114,-0.3
2026-03-28 12:21:07,Pasillo de Salones (E),60.9,Background Noise,52.9,52.9,51.6,0.0,99.5,0.5,0.0,47.0,51.0,56.4,-78,13.5
2026-03-28 12:21:09,Pasillo Administrativo (E),72.8,Background Noise,44.2,44.2,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-101,9.8
2026-03-28 12:21:14,Main Lobby (E),68.1,People,49.8,48.2,53.3,0.0,79.9,20.1,0.0,43.9,47.0,50.8,-115,-1.0
2026-03-28 12:21:22,Salón - Uma (E),70.0,Background Noise,62.6,62.7,62.2,0.0,92.4,7.6,0.0,58.9,62.0,65.1,-105,6.8
2026-03-28 12:21:31,Salón - Extremo (E),67.2,Background Noise,44.8,44.8,43.1,0.0,99.7,0.3,0.0,40.0,42.2,46.9,-91,13.0
2026-03-28 12:24:12,Pasillo de Laboratorio - Ala Inferior (E),80.1,Background Noise,68.4,68.4,67.8,0.0,99.7,0.3,0.0,65.6,68.0,70.2,-99,9.2
2026-03-28 12:25:55,Pasillo de Laboratorio - Ala Superior (E),61.1,Background Noise,52.3,52.3,50.3,0.0,98.3,1.8,0.0,46.1,50.0,56.0,-107,6.2
2026-03-28 12:25:56,Pasillo de Laboratorio (E),65.6,People,61.0,61.0,61.0,0.0,47.0,53.0,0.0,58.5,60.8,62.9,-109,6.8
2026-03-28 12:26:08,Pasillo de Salones (E),63.6,Background Noise,52.6,52.6,46.1,0.0,99.8,0.2,0.0,46.8,50.7,56.1,-109,4.8
2026-03-28 12:26:11,Pasillo Administrativo (E),60.1,Background Noise,40.4,40.4,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-103,10.8
2026-03-28 12:26:14,Main Lobby (E),74.9,People,51.9,46.3,60.2,50.6,88.7,11.2,0.1,41.8,45.3,49.5,-105,1.5
2026-03-28 12:26:22,Salón - Uma (E),70.0,Background Noise,62.6,62.6,61.9,0.0,93.0,7.0,0.0,58.5,61.9,65.1,-113,1.8
2026-03-28 12:26:32,Salón - Extremo (E),57.8,Background Noise,43.7,43.7,0.0,0.0,100.0,0.0,0.0,40.0,41.8,46.4,-93,8.2
2026-03-28 12:29:12,Pasillo de Laboratorio - Ala Inferior (E),79.4,Background Noise,68.3,68.3,66.4,0.0,99.9,0.1,0.0,65.5,68.0,70.1,-98,7.8
2026-03-28 12:30:56,Pasillo de Laboratorio - Ala Superior (E),68.7,Background Noise,53.0,52.9,53.2,60.6,96.8,2.9,0.2,46.6,50.7,56.3,-97,13.0
2026-03-28 12:30:56,Pasillo de Laboratorio (E),65.9,People,61.1,61.0,61.2,0.0,45.6,54.4,0.0,58.3,60.8,62.9,-114,
2026-03-28 12:31:08,Pasillo de Salones (E),61.0,Background Noise,52.7,52.7,46.9,0.0,99.8,0.2,0.0,46.8,50.8,56.1,-103,9.0
2026-03-28 12:31:09,Pasillo Administrativo (E),73.3,Background Noise,44.7,44.7,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-100,12.3
2026-03-28 12:31:14,Main Lobby (E),82.1,Background Noise,56.0,54.1,63.3,56.8,92.3,7.6,0.1,42.5,46.2,51.8,-89,14.0
2026-03-28 12:31:22,Salón - Uma (E),70.1,Background Noise,62.7,62.7,62.0,0.0,92.7,7.3,0.0,58.4,61.9,65.4,-105,9.8
2026-03-28 12:31:32,Salón - Extremo (E),67.4,Background Noise,44.4,44.4,0.0,0.0,100.0,0.0,0.0,40.0,41.5,46.7,-91,10.0
2026-03-28 12:34:13,Pasillo de Laboratorio - Ala Inferior (E),79.3,Background Noise,68.1,68.1,66.8,0.0,99.8,0.2,0.0,65.4,67.8,69.9,-108,7.5
2026-03-28 12:35:56,Pasillo de Laboratorio - Ala Superior (E),60.7,Background Noise,52.5,52.5,52.1,55.1,94.8,5.1,0.1,46.1,50.0,56.1,-109,3.5
2026-03-28 12:35:59,Pasillo de Laboratorio (E),65.2,People,61.1,61.1,61.1,0.0,20.5,79.5,0.0,58.4,60.9,63.0,-111,4.0
2026-03-28 12:36:08,Pasillo de Salones (E),60.2,Background Noise,52.7,52.7,49.5,0.0,99.5,0.5,0.0,46.8,50.9,56.1,-77,14.5
2026-03-28 12:36:09,Pasillo Administrativo (E),71.8,Background Noise,43.6,43.6,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-115,-3.2
2026-03-28 12:36:14,Main Lobby (E),60.9,Background Noise,46.7,46.6,48.6,0.0,94.8,5.2,0.0,42.1,45.6,49.1,-85,13.8
2026-03-28 12:36:22,Salón - Uma (E),70.2,Background Noise,62.7,62.8,62.3,0.0,93.7,6.3,0.0,58.5,62.1,65.3,-110,4.8
2026-03-28 12:36:32,Salón - Extremo (E),65.1,Background Noise,44.4,44.4,0.0,0.0,100.0,0.0,0.0,40.0,41.8,47.1,-83,13.3
2026-03-28 12:39:13,Pasillo de Laboratorio - Ala Inferior (E),77.2,Background Noise,68.3,68.3,0.0,0.0,100.0,0.0,0.0,65.6,68.0,70.2,-104,10.5
2026-03-28 12:40:56,Pasillo de Laboratorio - Ala Superior (E),60.5,Background Noise,52.4,52.4,52.3,0.0,94.0,6.0,0.0,46.4,50.2,56.0,-106,9.0
2026-03-28 12:40:56,Pasillo de Laboratorio (E),65.1,People,60.9,61.0,60.9,0.0,20.1,79.9,0.0,58.3,60.8,62.8,-111,4.5
2026-03-28 12:41:08,Pasillo de Salones (E),60.6,Background Noise,52.6,52.6,52.7,0.0,99.8,0.2,0.0,46.6,50.6,56.0,-105,8.8
2026-03-28 12:41:11,Pasillo Administrativo (E),57.7,Background Noise,40.3,40.3,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-101,7.3
2026-03-28 12:41:14,Main Lobby (E),59.7,People,46.9,46.6,50.0,0.0,92.9,7.1,0.0,43.0,45.8,49.0,-88,13.8
2026-03-28 12:41:22,Salón - Uma (E),69.5,Background Noise,62.4,62.5,62.1,0.0,92.8,7.2,0.0,58.1,61.9,64.9,-106,7.8
2026-03-28 12:41:32,Salón - Extremo (E),55.4,Background Noise,44.3,44.3,0.0,0.0,100.0,0.0,0.0,40.0,42.3,47.5,-92,13.5
2026-03-28 12:44:13,Pasillo de Laboratorio - Ala Inferior (E),80.8,Background Noise,68.3,68.3,64.7,0.0,99.9,0.1,0.0,65.7,67.9,70.0,-101,9.5
2026-03-28 12:45:56,Pasillo de Laboratorio - Ala Superior (E),61.0,Background Noise,52.3,52.4,51.6,0.0,95.4,4.6,0.0,46.4,50.0,55.8,-105,8.8
2026-03-28 12:45:56,Pasillo de Laboratorio (E),71.6,People,60.9,61.1,60.9,63.6,15.3,84.5,0.2,58.2,60.6,62.9,-113,3.8
2026-03-28 12:46:08,Pasillo de Salones (E),60.7,Background Noise,52.8,52.8,52.1,0.0,99.8,0.2,0.0,47.1,50.8,56.2,-86,13.5
2026-03-28 12:46:11,Pasillo Administrativo (E),72.9,Background Noise,44.2,44.2,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-99,12.3
2026-03-28 12:46:15,Main Lobby (E),68.0,People,50.7,47.8,54.4,47.1,73.4,26.5,0.1,43.4,46.9,52.9,-109,4.0
2026-03-28 12:46:22,Salón - Uma (E),70.4,Background Noise,62.6,62.7,62.4,0.0,92.9,7.1,0.0,58.4,61.9,65.2,-109,6.0
2026-03-28 12:46:32,Salón - Extremo (E),66.9,Background Noise,44.2,44.2,0.0,0.0,100.0,0.0,0.0,40.0,41.5,46.6,-90,10.5
2026-03-28 12:49:13,Pasillo de Laboratorio - Ala Inferior (E),80.0,Background Noise,68.3,68.3,69.9,0.0,99.4,0.6,0.0,65.4,68.0,70.1,-96,9.0
2026-03-28 12:50:56,Pasillo de Laboratorio - Ala Superior (E),60.0,Background Noise,52.7,52.6,55.1,0.0,96.9,3.1,0.0,46.4,50.2,56.3,-109,
2026-03-28 12:50:59,Pasillo de Laboratorio (E),65.5,People,60.8,60.9,60.8,0.0,19.0,81.0,0.0,58.0,60.6,62.7,-114,-3.5
2026-03-28 12:51:08,Pasillo de Salones (E),60.6,Background Noise,53.0,53.0,53.5,0.0,99.8,0.3,0.0,46.9,51.0,56.2,-87,11.5
2026-03-28 12:51:10,Pasillo Administrativo (E),59.0,Background Noise,40.5,40.4,54.2,0.0,99.8,0.2,0.0,40.0,40.0,40.0,-104,11.0
2026-03-28 12:51:15,Main Lobby (E),75.4,People,60.9,46.7,63.6,50.1,47.9,52.0,0.1,43.6,47.7,65.2,-90,13.3
2026-03-28 12:51:22,Salón - Uma (E),69.4,Background Noise,62.5,62.6,62.2,0.0,91.7,8.3,0.0,58.5,61.9,65.0,-109,7.0
2026-03-28 12:51:32,Salón - Extremo (E),56.2,Background Noise,43.6,43.6,0.0,0.0,100.0,0.0,0.0,40.0,41.7,46.6,-90,11.8
2026-03-28 12:54:13,Pasillo de Laboratorio - Ala Inferior (E),80.2,Background Noise,68.3,68.3,68.0,0.0,99.3,0.7,0.0,65.5,67.9,70.1,-100,8.0
2026-03-28 12:55:56,Pasillo de Laboratorio - Ala Superior (E),68.0,People,53.5,52.6,57.6,0.0,89.4,10.6,0.0,46.5,50.8,56.7,-105,8.0
2026-03-28 12:55:57,Pasillo de Laboratorio (E),67.7,Background Noise,60.7,60.9,60.6,62.0,15.7,84.3,0.1,57.9,60.4,62.5,-113,2.5
2026-03-28 12:56:08,Pasillo de Salones (E),62.7,Background Noise,52.9,52.9,51.6,0.0,99.7,0.3,0.0,47.1,51.0,56.1,-108,5.2
2026-03-28 12:56:12,Pasillo Administrativo (E),73.3,Background Noise,44.9,44.9,42.3,56.7,99.4,0.5,0.1,40.0,40.0,40.3,-101,11.8
2026-03-28 12:56:15,Main Lobby (E),61.9,People,46.1,45.6,49.1,0.0,90.3,9.7,0.0,41.3,44.4,47.9,-99,10.5
2026-03-28 12:56:23,Salón - Uma (E),69.2,Background Noise,62.5,62.5,62.1,0.0,91.9,8.1,0.0,58.5,61.7,65.0,-107,8.3
2026-03-28 12:56:32,Salón - Extremo (E),56.2,Background Noise,43.5,43.5,0.0,0.0,100.0,0.0,0.0,40.0,41.4,46.3,-91,13.8
2026-03-28 12:59:13,Pasillo de Laboratorio - Ala Inferior (E),80.4,Background Noise,68.3,68.3,70.1,0.0,99.9,0.1,0.0,65.7,68.0,70.1,-99,8.0
2026-03-28 13:00:56,Pasillo de Laboratorio - Ala Superior (E),59.9,Background Noise,52.1,52.1,51.7,0.0,97.4,2.6,0.0,46.1,49.9,55.8,-100,12.0
2026-03-28 13:00:57,Pasillo de Laboratorio (E),65.4,People,60.7,60.9,60.7,0.0,17.6,82.4,0.0,58.0,60.4,62.6,-114,-0.5
2026-03-28 13:01:08,Pasillo de Salones (E),60.6,Background Noise,52.7,52.8,50.9,0.0,99.5,0.5,0.0,46.9,50.8,56.2,-86,14.0
2026-03-28 13:01:10,Pasillo Administrativo (E),59.6,Background Noise,40.7,40.7,40.0,0.0,99.9,0.1,0.0,40.0,40.0,40.0,-113,-1.2
2026-03-28 13:01:15,Main Lobby (E),67.4,People,48.3,44.9,55.3,48.8,88.2,11.8,0.1,41.4,44.3,47.9,-98,12.3
2026-03-28 13:01:23,Salón - Uma (E),69.2,Background Noise,62.6,62.6,62.0,0.0,92.9,7.1,0.0,58.4,61.9,65.1,-102,11.3
2026-03-28 13:01:32,Salón - Extremo (E),56.3,Background Noise,43.4,43.4,0.0,0.0,100.0,0.0,0.0,40.0,41.2,46.2,-103,6.5
2026-03-28 13:04:13,Pasillo de Laboratorio - Ala Inferior (E),76.6,Background Noise,68.2,68.2,0.0,0.0,100.0,0.0,0.0,65.4,67.9,70.0,-100,8.2
2026-03-28 13:05:57,Pasillo de Laboratorio - Ala Superior (E),64.2,Background Noise,52.5,52.5,52.2,0.0,98.7,1.3,0.0,46.2,50.1,56.0,-105,2.0
2026-03-28 13:06:00,Pasillo de Laboratorio (E),65.9,People,60.9,60.8,60.9,0.0,18.6,81.4,0.0,58.2,60.6,62.7,-114,
2026-03-28 13:06:09,Pasillo de Salones (E),61.0,Background Noise,52.9,52.9,0.0,0.0,100.0,0.0,0.0,46.9,51.3,56.2,-111,1.0
2026-03-28 13:06:10,Pasillo Administrativo (E),73.2,Background Noise,44.5,44.5,40.0,0.0,99.8,0.2,0.0,40.0,40.0,40.3,-103,8.8
2026-03-28 13:06:15,Main Lobby (E),67.0,People,47.7,46.0,54.6,0.0,92.3,7.7,0.0,41.6,44.6,48.0,-95,13.5
2026-03-28 13:06:23,Salón - Uma (E),68.6,Background Noise,62.5,62.6,62.0,0.0,91.4,8.6,0.0,58.4,61.8,65.2,-108,7.0
2026-03-28 13:06:33,Salón - Extremo (E),56.4,Background Noise,43.8,43.8,0.0,0.0,100.0,0.0,0.0,40.0,41.7,46.5,-105,7.2
2026-03-28 13:09:13,Pasillo de Laboratorio - Ala Inferior (E),79.9,Background Noise,68.3,68.3,0.0,0.0,100.0,0.0,0.0,65.6,68.0,70.2,-97,7.5
2026-03-28 13:10:57,Pasillo de Laboratorio - Ala Superior (E),60.5,Background Noise,52.1,52.1,51.5,0.0,99.6,0.4,0.0,46.0,49.8,56.0,-102,8.0
2026-03-28 13:11:00,Pasillo de Laboratorio (E),68.3,Background Noise,61.0,61.0,60.9,0.0,25.6,74.4,0.0,58.1,60.7,62.8,-112,3.8
2026-03-28 13:11:09,Pasillo de Salones (E),63.0,Background Noise,53.2,53.1,54.6,53.1,98.8,1.1,0.1,47.1,51.3,56.5,-86,13.3
2026-03-28 13:11:10,Pasillo Administrativo (E),70.3,Background Noise,44.1,44.1,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-117,-2.2
2026-03-28 13:11:15,Main Lobby (E),71.5,People,48.6,46.5,53.2,46.7,83.4,16.4,0.2,42.5,45.4,48.9,-101,12.0
2026-03-28 13:11:23,Salón - Uma (E),69.2,Background Noise,62.5,62.5,62.3,0.0,92.3,7.7,0.0,58.6,61.9,65.0,-104,9.0
2026-03-28 13:11:33,Salón - Extremo (E),55.5,Background Noise,43.5,43.5,41.6,0.0,99.9,0.1,0.0,40.0,41.6,46.3,-102,8.5
2026-03-28 13:14:13,Pasillo de Laboratorio - Ala Inferior (E),76.0,Background Noise,68.2,68.2,65.3,0.0,99.9,0.1,0.0,65.5,67.9,70.2,-99,9.0
2026-03-28 13:15:57,Pasillo de Laboratorio - Ala Superior (E),61.3,Background Noise,52.6,52.6,45.1,0.0,99.9,0.1,0.0,46.5,50.2,56.2,-105,5.0
2026-03-28 13:16:00,Pasillo de Laboratorio (E),66.5,People,61.0,61.0,60.9,0.0,22.0,78.0,0.0,58.0,60.7,62.9,-110,5.8
2026-03-28 13:16:09,Pasillo de Salones (E),61.5,Background Noise,52.7,52.7,49.7,0.0,99.7,0.3,0.0,47.0,50.7,56.2,-86,13.8
2026-03-28 13:16:10,Pasillo Administrativo (E),73.3,Background Noise,44.7,44.7,0.0,49.5,99.9,0.0,0.1,40.0,40.0,40.0,-103,11.0
2026-03-28 13:16:15,Main Lobby (E),77.7,People,53.6,46.1,61.4,55.7,86.1,13.7,0.3,42.2,45.3,49.0,-102,5.8
2026-03-28 13:16:23,Salón - Uma (E),68.7,Background Noise,62.5,62.6,61.8,0.0,93.9,6.1,0.0,58.5,61.8,65.2,-106,8.8
2026-03-28 13:16:33,Salón - Extremo (E),53.3,Background Noise,43.4,43.4,0.0,0.0,100.0,0.0,0.0,40.0,41.6,46.4,-98,12.5
2026-03-28 13:19:14,Pasillo de Laboratorio - Ala Inferior (E),81.2,Background Noise,68.2,68.2,65.9,0.0,99.8,0.2,0.0,65.6,67.9,70.0,-99,9.0
2026-03-28 13:20:57,Pasillo de Laboratorio - Ala Superior (E),60.1,Background Noise,52.1,52.1,52.6,0.0,99.1,0.9,0.0,46.1,49.9,55.8,-105,2.0
2026-03-28 13:21:00,Pasillo de Laboratorio (E),65.9,Background Noise,60.8,60.8,60.8,0.0,20.7,79.3,0.0,57.9,60.6,62.7,-109,5.8
2026-03-28 13:21:09,Pasillo de Salones (E),60.9,Background Noise,52.7,52.7,53.7,0.0,99.2,0.8,0.0,46.8,50.9,56.1,-114,1.5
2026-03-28 13:21:10,Pasillo Administrativo (E),73.0,Background Noise,45.2,45.2,40.1,0.0,99.9,0.1,0.0,40.0,40.0,40.0,-101,11.8
2026-03-28 13:21:15,Main Lobby (E),74.5,People,55.0,53.0,57.5,53.3,68.9,30.8,0.2,42.5,45.7,55.7,-100,12.0
2026-03-28 13:21:23,Salón - Uma (E),68.9,Background Noise,62.6,62.6,62.3,0.0,92.3,7.7,0.0,58.5,61.9,65.1,-104,10.3
2026-03-28 13:21:33,Salón - Extremo (E),54.5,Background Noise,43.1,43.1,0.0,0.0,100.0,0.0,0.0,40.0,41.3,45.9,-103,8.5
2026-03-28 13:24:14,Pasillo de Laboratorio - Ala Inferior (E),73.6,Background Noise,68.3,68.3,0.0,0.0,100.0,0.0,0.0,65.5,68.0,70.1,-99,8.5
2026-03-28 13:25:57,Pasillo de Laboratorio - Ala Superior (E),61.4,Background Noise,52.5,52.6,48.7,0.0,98.7,1.3,0.0,46.1,50.0,56.2,-102,11.0
2026-03-28 13:26:00,Pasillo de Laboratorio (E),66.4,People,61.0,61.0,61.0,0.0,25.2,74.8,0.0,58.3,60.8,62.8,-110,5.0
2026-03-28 13:26:09,Pasillo de Salones (E),62.1,Background Noise,53.0,53.0,48.1,0.0,99.8,0.2,0.0,46.8,51.0,56.3,-87,11.8
2026-03-28 13:26:11,Pasillo Administrativo (E),72.3,Background Noise,45.7,45.5,58.0,0.0,99.8,0.2,0.0,40.0,40.0,40.0,-112,1.2
2026-03-28 13:26:16,Main Lobby (E),66.0,People,49.4,47.3,54.1,0.0,83.5,16.5,0.0,42.3,45.3,53.3,-103,8.5
2026-03-28 13:26:23,Salón - Uma (E),69.2,Background Noise,62.4,62.5,61.6,0.0,94.5,5.5,0.0,58.3,61.7,65.1,-107,8.3
2026-03-28 13:26:33,Salón - Extremo (E),56.0,Background Noise,43.5,43.5,0.0,0.0,100.0,0.0,0.0,40.0,41.5,46.5,-92,13.3
2026-03-28 13:29:14,Pasillo de Laboratorio - Ala Inferior (E),79.6,Background Noise,68.3,68.3,67.1,0.0,99.8,0.2,0.0,65.6,67.9,70.2,-101,9.5
2026-03-28 13:30:57,Pasillo de Laboratorio - Ala Superior (E),59.8,Background Noise,52.2,52.2,50.5,0.0,98.1,1.9,0.0,46.4,49.9,55.8,-99,9.0
2026-03-28 13:30:58,Pasillo de Laboratorio (E),65.5,People,60.9,60.8,60.9,0.0,26.2,73.8,0.0,58.3,60.7,62.8,-111,5.0
2026-03-28 13:31:09,Pasillo de Salones (E),59.9,Background Noise,53.0,53.0,48.2,0.0,99.8,0.2,0.0,47.3,51.1,56.4,-88,13.8
2026-03-28 13:31:11,Pasillo Administrativo (E),73.0,Background Noise,44.3,44.3,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-103,11.0
2026-03-28 13:31:16,Main Lobby (E),70.6,People,54.2,53.5,55.7,0.0,74.2,25.8,0.0,49.9,53.3,56.0,-96,12.0
2026-03-28 13:31:23,Salón - Uma (E),69.7,Background Noise,62.4,62.4,61.9,0.0,93.7,6.3,0.0,58.5,61.7,64.8,-106,8.3
2026-03-28 13:31:33,Salón - Extremo (E),55.0,Background Noise,43.6,43.6,48.8,0.0,99.9,0.1,0.0,40.0,41.8,46.7,-102,11.0
2026-03-28 13:34:14,Pasillo de Laboratorio - Ala Inferior (E),72.9,Background Noise,68.2,68.2,68.3,0.0,99.7,0.3,0.0,65.5,67.9,70.0,-103,10.3
2026-03-28 13:35:57,Pasillo de Laboratorio - Ala Superior (E),63.8,Background Noise,52.5,52.5,51.9,54.1,93.7,5.9,0.3,46.2,50.1,56.2,-103,9.5
2026-03-28 13:36:00,Pasillo de Laboratorio (E),74.7,Background Noise,61.3,61.6,61.1,59.4,32.3,67.3,0.3,58.2,60.8,63.0,-110,5.3
2026-03-28 13:36:09,Pasillo de Salones (E),60.0,Background Noise,52.9,52.9,48.1,0.0,99.7,0.3,0.0,47.1,50.9,56.2,-86,13.3
2026-03-28 13:36:11,Pasillo Administrativo (E),66.2,Background Noise,41.4,41.4,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-104,8.5
2026-03-28 13:36:16,Main Lobby (E),72.6,People,52.4,49.6,55.6,55.8,68.7,31.2,0.2,44.3,48.2,55.4,-99,12.0
2026-03-28 13:36:23,Salón - Uma (E),69.3,Background Noise,62.4,62.3,62.5,0.0,91.3,8.7,0.0,58.3,61.8,64.8,-109,6.5
2026-03-28 13:36:33,Salón - Extremo (E),55.3,Background Noise,43.8,43.8,0.0,0.0,100.0,0.0,0.0,40.0,41.6,46.7,-101,8.5
2026-03-28 13:39:14,Pasillo de Laboratorio - Ala Inferior (E),76.4,Background Noise,68.3,68.3,67.4,0.0,99.8,0.2,0.0,65.7,68.0,70.1,-106,9.5
2026-03-28 13:40:57,Pasillo de Laboratorio - Ala Superior (E),69.9,People,53.7,52.8,60.9,53.1,95.2,4.0,0.8,46.7,50.8,56.4,-97,13.3
2026-03-28 13:40:58,Pasillo de Laboratorio (E),70.2,People,61.0,60.9,61.0,65.0,54.0,45.8,0.2,58.0,60.7,62.8,-114,-8.8
2026-03-28 13:41:09,Pasillo de Salones (E),61.0,Background Noise,52.9,52.9,0.0,0.0,100.0,0.0,0.0,47.2,50.7,56.5,-114,0.8
2026-03-28 13:41:11,Pasillo Administrativo (E),72.5,Background Noise,46.1,46.0,45.3,61.8,99.8,0.1,0.1,40.0,40.0,42.2,-104,10.5
