time,deviceName,Lmax_dB,Lmax_class,LAeq1min_dB,LAeq_Background Noise,LAeq_People,LAeq_Vehicle,pct_Background Noise,pct_People,pct_Vehicle,P10_dB,P50_dB,P90_dB,rssi,snr
2026-04-16 05:58:28,Pasillo de Laboratorio (E),79.2,People,63.6,64.5,63.4,62.7,16.3,83.6,0.1,59.0,62.1,65.4,-94,13.8
2026-04-16 06:00:05,Pasillo Administrativo (E),71.6,Background Noise,54.4,54.3,55.0,54.6,82.7,16.4,0.9,47.7,52.4,57.5,-112,-2.5
2026-04-16 06:00:09,Main Lobby (E),90.8,People,64.8,56.7,67.2,65.6,47.5,51.9,0.7,46.4,50.3,66.1,-90,12.2
2026-04-16 06:00:17,Pasillo de Salones (E),62.8,Background Noise,56.5,56.5,55.6,0.0,99.8,0.2,0.0,50.6,56.1,59.0,-89,11.8
2026-04-16 06:00:50,Salón - Extremo (E),57.4,Background Noise,45.0,45.0,45.3,0.0,99.9,0.1,0.0,40.0,43.7,47.9,-105,8.0
2026-04-16 06:00:54,Salón - Uma (E),68.2,Background Noise,62.1,62.2,61.3,0.0,93.9,6.1,0.0,57.9,61.5,64.6,-114,-9.8
2026-04-16 06:01:16,Pasillo de Laboratorio - Ala Inferior (E),73.5,Background Noise,67.6,67.6,68.4,0.0,95.3,4.7,0.0,64.5,67.3,69.7,-105,10.0
2026-04-16 06:03:12,Pasillo de Laboratorio - Ala Superior (E),68.7,Background Noise,61.9,61.9,62.8,64.4,96.3,3.5,0.2,58.0,61.3,64.4,-95,8.8
2026-04-16 06:03:28,Pasillo de Laboratorio (E),74.6,Vehicle,63.2,63.1,63.1,68.1,34.2,65.2,0.7,59.4,62.7,65.5,-94,13.5
2026-04-16 06:05:05,Pasillo Administrativo (E),61.7,Background Noise,53.8,53.8,53.8,53.7,76.7,22.8,0.5,47.7,51.9,57.3,-109,5.5
2026-04-16 06:05:09,Main Lobby (E),76.4,People,59.8,60.6,59.6,61.5,14.2,85.3,0.5,53.4,57.0,61.7,-88,14.0
2026-04-16 06:05:17,Pasillo de Salones (E),63.2,Background Noise,56.5,56.5,57.6,0.0,99.6,0.4,0.0,50.3,56.1,59.1,-108,3.0
2026-04-16 06:05:50,Salón - Extremo (E),69.3,Background Noise,46.2,46.2,46.4,0.0,99.9,0.1,0.0,40.0,43.5,48.0,-103,7.5
2026-04-16 06:05:54,Salón - Uma (E),67.3,Background Noise,62.0,62.0,61.2,0.0,96.1,3.9,0.0,58.1,61.4,64.5,-111,3.8
2026-04-16 06:06:16,Pasillo de Laboratorio - Ala Inferior (E),74.9,Background Noise,67.5,67.5,67.5,0.0,99.0,1.0,0.0,64.2,67.1,69.5,-103,11.5
2026-04-16 06:08:12,Pasillo de Laboratorio - Ala Superior (E),68.3,Background Noise,61.8,61.8,61.2,0.0,99.8,0.2,0.0,57.6,61.2,64.4,-98,7.0
2026-04-16 06:08:28,Pasillo de Laboratorio (E),69.3,People,62.7,62.5,62.7,0.0,9.2,90.8,0.0,59.2,62.2,64.9,-114,-4.2
2026-04-16 06:10:05,Pasillo Administrativo (E),60.5,Background Noise,53.9,53.8,54.3,54.7,78.0,21.1,0.9,48.1,52.3,57.2,-114,-0.8
2026-04-16 06:10:10,Main Lobby (E),82.6,People,63.3,62.3,63.7,67.0,32.1,67.8,0.2,56.5,59.3,65.5,-86,16.0
2026-04-16 06:10:18,Pasillo de Salones (E),62.4,Background Noise,56.6,56.6,58.6,0.0,99.8,0.2,0.0,51.0,56.3,59.0,-98,8.8
2026-04-16 06:10:50,Salón - Extremo (E),56.8,Background Noise,45.5,45.5,46.8,0.0,99.8,0.2,0.0,40.0,44.0,48.6,-105,8.2
2026-04-16 06:10:54,Salón - Uma (E),67.9,Background Noise,62.0,62.0,61.8,0.0,95.9,4.1,0.0,58.1,61.4,64.4,-99,12.0
2026-04-16 06:11:16,Pasillo de Laboratorio - Ala Inferior (E),72.8,Background Noise,67.6,67.6,0.0,0.0,100.0,0.0,0.0,64.5,67.2,69.7,-105,9.5
2026-04-16 06:13:14,Pasillo de Laboratorio - Ala Superior (E),68.3,Background Noise,61.9,61.9,65.1,0.0,99.3,0.7,0.0,58.0,61.3,64.4,-106,7.0
2026-04-16 06:13:28,Pasillo de Laboratorio (E),75.9,Background Noise,63.6,66.1,62.7,71.6,18.3,81.6,0.1,58.9,62.0,65.5,-113,4.0
2026-04-16 06:15:05,Pasillo Administrativo (E),75.3,Background Noise,56.6,56.1,59.3,56.3,85.6,12.9,1.5,48.2,53.6,58.7,-114,-0.5
2026-04-16 06:15:10,Main Lobby (E),79.2,People,61.0,59.1,61.7,0.0,33.0,67.0,0.0,50.4,56.2,62.1,-94,10.8
2026-04-16 06:15:18,Pasillo de Salones (E),66.6,Background Noise,57.1,57.0,57.6,0.0,99.3,0.7,0.0,51.8,56.6,59.5,-78,13.5
2026-04-16 06:15:50,Salón - Extremo (E),59.5,Background Noise,45.7,45.7,42.5,45.7,99.8,0.1,0.1,40.0,44.0,48.6,-104,-0.8
2026-04-16 06:15:55,Salón - Uma (E),67.5,Background Noise,62.2,62.2,62.0,0.0,96.4,3.6,0.0,58.4,61.7,64.8,-101,8.8
2026-04-16 06:16:16,Pasillo de Laboratorio - Ala Inferior (E),79.4,Background Noise,67.7,67.7,67.2,0.0,99.3,0.7,0.0,64.5,67.3,69.7,-103,11.0
2026-04-16 06:18:12,Pasillo de Laboratorio - Ala Superior (E),67.4,Background Noise,62.0,61.9,62.3,0.0,98.5,1.5,0.0,58.1,61.4,64.5,-99,9.0
2026-04-16 06:18:28,Pasillo de Laboratorio (E),74.3,Background Noise,62.6,63.0,62.5,0.0,15.6,84.4,0.0,58.8,62.1,64.8,-111,1.0
2026-04-16 06:20:05,Pasillo Administrativo (E),68.8,Background Noise,55.7,55.6,56.9,52.5,91.6,8.3,0.1,48.5,54.5,58.1,-112,4.8
2026-04-16 06:20:10,Main Lobby (E),80.4,People,63.0,61.1,63.6,63.5,32.1,67.3,0.7,55.8,59.4,65.7,-110,2.8
2026-04-16 06:20:18,Pasillo de Salones (E),65.4,Background Noise,57.3,57.3,58.0,0.0,99.8,0.2,0.0,52.5,56.9,59.7,-96,-2.2
2026-04-16 06:20:50,Salón - Extremo (E),60.5,People,46.3,46.1,58.7,0.0,99.8,0.2,0.0,40.1,44.5,48.9,-111,5.5
2026-04-16 06:20:55,Salón - Uma (E),68.4,Background Noise,62.2,62.2,61.6,0.0,97.3,2.7,0.0,58.2,61.7,64.7,-98,12.0
2026-04-16 06:21:16,Pasillo de Laboratorio - Ala Inferior (E),73.5,Background Noise,67.6,67.6,64.1,0.0,99.7,0.3,0.0,64.4,67.2,69.8,-103,9.3
2026-04-16 06:23:13,Pasillo de Laboratorio - Ala Superior (E),67.9,Background Noise,62.1,62.1,63.8,63.6,97.7,1.9,0.3,58.2,61.5,64.5,-97,12.8
2026-04-16 06:23:29,Pasillo de Laboratorio (E),69.5,People,62.9,63.1,62.9,63.5,21.3,78.5,0.2,59.5,62.4,65.2,-94,11.5
2026-04-16 06:25:05,Pasillo Administrativo (E),83.0,People,57.7,56.2,63.6,64.1,90.8,9.1,0.2,48.7,55.1,58.8,-111,3.2
2026-04-16 06:25:10,Main Lobby (E),92.3,People,69.6,66.2,69.8,61.6,5.0,94.6,0.4,56.9,60.1,71.4,-90,10.8
2026-04-16 06:25:18,Pasillo de Salones (E),65.6,Background Noise,57.8,57.9,56.5,0.0,99.5,0.5,0.0,53.0,57.3,60.4,-79,13.8
2026-04-16 06:25:50,Salón - Extremo (E),61.3,Background Noise,47.9,47.9,0.0,0.0,100.0,0.0,0.0,40.9,45.9,50.4,-94,13.0
2026-04-16 06:25:55,Salón - Uma (E),69.2,Background Noise,62.2,62.2,61.5,0.0,98.6,1.4,0.0,58.3,61.6,64.7,-104,10.0
2026-04-16 06:26:16,Pasillo de Laboratorio - Ala Inferior (E),80.4,Background Noise,67.5,67.5,68.5,0.0,99.8,0.3,0.0,64.2,67.1,69.6,-105,9.8
2026-04-16 06:28:13,Pasillo de Laboratorio - Ala Superior (E),68.2,Background Noise,62.0,62.0,62.6,62.5,99.2,0.7,0.1,58.2,61.5,64.4,-95,13.3
2026-04-16 06:28:29,Pasillo de Laboratorio (E),70.5,Background Noise,63.1,63.0,63.1,0.0,9.9,90.1,0.0,59.5,62.6,65.4,-93,11.3
2026-04-16 06:30:06,Pasillo Administrativo (E),89.6,Background Noise,62.2,62.0,62.7,61.8,75.7,23.9,0.4,49.7,55.8,59.5,-111,4.2
2026-04-16 06:30:10,Main Lobby (E),80.8,People,61.0,60.8,61.0,60.2,4.2,95.7,0.1,55.7,58.3,61.2,-88,11.2
2026-04-16 06:30:18,Pasillo de Salones (E),68.5,People,57.7,57.6,61.0,63.1,98.8,1.1,0.1,52.0,57.1,60.1,-97,10.2
2026-04-16 06:30:51,Salón - Extremo (E),63.9,Background Noise,49.6,49.5,54.0,53.9,97.8,1.5,0.7,41.6,46.7,53.4,-92,11.3
2026-04-16 06:30:55,Salón - Uma (E),68.0,Background Noise,62.0,62.0,61.4,0.0,98.9,1.1,0.0,58.1,61.3,64.5,-107,7.5
2026-04-16 06:31:17,Pasillo de Laboratorio - Ala Inferior (E),72.7,Background Noise,67.5,67.5,67.6,0.0,98.9,1.1,0.0,64.5,67.1,69.6,-106,8.0
2026-04-16 06:33:13,Pasillo de Laboratorio - Ala Superior (E),75.2,Background Noise,63.1,63.1,63.5,0.0,97.6,2.4,0.0,58.7,62.2,65.7,-97,9.5
2026-04-16 06:33:29,Pasillo de Laboratorio (E),77.3,Background Noise,67.6,69.2,63.6,0.0,55.5,44.5,0.0,60.3,64.0,72.8,-94,13.3
2026-04-16 06:35:06,Pasillo Administrativo (E),76.1,Background Noise,57.5,57.0,58.5,55.4,68.3,31.6,0.1,49.2,56.0,59.4,-111,4.3
2026-04-16 06:35:10,Main Lobby (E),81.7,Background Noise,72.9,74.7,62.2,74.4,61.9,36.7,1.4,51.6,63.6,77.3,-88,15.5
2026-04-16 06:35:18,Pasillo de Salones (E),64.8,People,57.8,57.7,59.7,0.0,98.7,1.3,0.0,52.6,57.2,60.3,-90,14.0
2026-04-16 06:35:51,Salón - Extremo (E),66.1,Background Noise,49.0,49.0,48.5,0.0,99.9,0.1,0.0,40.6,45.4,51.2,-102,9.2
2026-04-16 06:35:55,Salón - Uma (E),68.6,Background Noise,61.9,62.0,60.5,0.0,99.6,0.4,0.0,58.0,61.3,64.5,-110,4.0
2026-04-16 06:36:17,Pasillo de Laboratorio - Ala Inferior (E),79.9,Background Noise,68.0,68.0,70.9,0.0,98.8,1.2,0.0,64.5,67.6,70.0,-102,10.0
2026-04-16 06:38:13,Pasillo de Laboratorio - Ala Superior (E),68.2,Background Noise,62.1,62.1,63.1,0.0,99.2,0.8,0.0,58.0,61.5,64.6,-95,13.3
2026-04-16 06:38:29,Pasillo de Laboratorio (E),71.0,People,63.6,63.7,63.6,0.0,62.3,37.7,0.0,59.9,63.1,65.7,-109,5.2
2026-04-16 06:40:06,Pasillo Administrativo (E),84.0,People,58.9,57.2,61.6,66.8,75.9,23.4,0.7,49.2,56.1,59.6,-110,5.0
2026-04-16 06:40:10,Main Lobby (E),88.0,Background Noise,74.6,75.5,68.8,76.8,74.0,24.2,1.7,55.9,66.7,78.8,-88,16.0
2026-04-16 06:40:18,Pasillo de Salones (E),77.6,Background Noise,71.4,71.3,68.9,74.0,98.5,0.5,1.0,55.3,71.5,75.1,-89,13.8
2026-04-16 06:40:51,Salón - Extremo (E),68.1,Background Noise,58.9,58.9,60.7,57.8,99.4,0.3,0.2,43.2,57.9,62.9,-97,12.3
2026-04-16 06:40:55,Salón - Uma (E),70.8,Background Noise,63.2,63.2,63.2,63.4,96.5,3.0,0.5,59.5,62.7,65.4,-108,6.2
2026-04-16 06:41:17,Pasillo de Laboratorio - Ala Inferior (E),77.5,Background Noise,67.6,67.6,67.2,0.0,99.9,0.1,0.0,64.2,67.2,69.6,-102,-2.5
2026-04-16 06:43:13,Pasillo de Laboratorio - Ala Superior (E),70.1,Background Noise,62.8,62.8,63.4,0.0,99.4,0.6,0.0,58.4,62.0,65.6,-97,8.5
2026-04-16 06:43:29,Pasillo de Laboratorio (E),78.0,Background Noise,68.4,70.8,63.6,0.0,48.5,51.5,0.0,60.6,64.0,73.7,-109,5.2
2026-04-16 06:45:06,Pasillo Administrativo (E),67.7,Background Noise,56.2,56.2,56.2,62.3,76.8,23.1,0.1,48.9,55.7,59.0,-108,7.5
2026-04-16 06:45:10,Main Lobby (E),87.3,Background Noise,73.8,75.3,66.7,73.4,65.9,33.9,0.2,56.1,60.5,78.9,-101,-2.5
2026-04-16 06:45:18,Pasillo de Salones (E),76.5,Vehicle,64.5,64.6,59.0,69.4,96.6,2.7,0.7,53.2,57.8,69.1,-88,14.3
2026-04-16 06:45:51,Salón - Extremo (E),66.0,People,48.4,48.2,58.6,48.2,99.4,0.5,0.1,40.5,45.2,50.3,-114,4.0
2026-04-16 06:45:55,Salón - Uma (E),68.2,Background Noise,62.0,62.0,62.7,0.0,98.9,1.1,0.0,57.9,61.4,64.4,-114,0.8
2026-04-16 06:46:17,Pasillo de Laboratorio - Ala Inferior (E),79.4,Background Noise,68.5,68.5,68.9,66.9,98.3,1.6,0.1,65.6,68.2,70.5,-102,11.0
2026-04-16 06:48:13,Pasillo de Laboratorio - Ala Superior (E),71.9,Background Noise,65.1,65.1,64.6,64.2,98.2,1.6,0.2,59.3,64.1,68.0,-97,12.5
2026-04-16 06:48:29,Pasillo de Laboratorio (E),80.5,Background Noise,72.2,73.6,64.0,70.9,68.9,30.8,0.2,61.6,65.8,76.7,-115,
2026-04-16 06:50:06,Pasillo Administrativo (E),79.2,People,59.8,57.9,63.4,56.6,77.7,22.0,0.3,49.7,56.9,60.4,-111,4.2
2026-04-16 06:50:11,Main Lobby (E),74.8,People,59.5,58.8,59.6,62.4,17.7,81.9,0.3,55.2,57.9,61.8,-111,1.8
2026-04-16 06:50:19,Pasillo de Salones (E),67.8,Background Noise,57.7,57.6,60.6,0.0,97.3,2.7,0.0,52.2,57.0,60.4,-107,5.5
2026-04-16 06:50:51,Salón - Extremo (E),65.2,Background Noise,46.8,46.7,51.3,47.7,98.4,1.5,0.1,40.4,44.9,49.4,-105,-6.2
2026-04-16 06:50:56,Salón - Uma (E),68.2,Background Noise,62.1,62.1,61.4,0.0,98.2,1.8,0.0,58.2,61.4,64.6,-110,5.5
2026-04-16 06:51:17,Pasillo de Laboratorio - Ala Inferior (E),78.9,Background Noise,67.6,67.6,67.7,0.0,99.3,0.7,0.0,64.3,67.2,69.7,-101,10.0
2026-04-16 06:53:13,Pasillo de Laboratorio - Ala Superior (E),73.5,Vehicle,63.2,62.4,64.9,69.1,76.6,22.8,0.7,58.9,62.2,65.6,-102,9.0
2026-04-16 06:53:29,Pasillo de Laboratorio (E),77.7,People,64.4,64.7,64.1,67.0,38.2,61.7,0.2,60.7,63.7,66.5,-97,12.8
2026-04-16 06:55:06,Pasillo Administrativo (E),70.2,People,57.3,57.1,57.9,62.1,75.2,24.5,0.3,49.6,56.5,59.3,-115,-1.0
2026-04-16 06:55:11,Main Lobby (E),81.2,People,62.1,59.4,63.4,63.9,44.1,55.1,0.8,54.6,57.8,64.8,-107,5.2
2026-04-16 06:55:19,Pasillo de Salones (E),69.0,Background Noise,58.2,58.0,61.4,60.9,95.2,4.6,0.3,52.5,57.4,60.7,-90,13.0
2026-04-16 06:55:51,Salón - Extremo (E),72.5,People,53.1,51.6,58.5,62.0,92.2,5.7,2.2,41.9,47.2,55.7,-103,8.2
2026-04-16 06:55:56,Salón - Uma (E),71.7,People,62.2,62.1,63.5,0.0,98.1,1.9,0.0,58.0,61.5,64.7,-115,-6.0
2026-04-16 06:56:17,Pasillo de Laboratorio - Ala Inferior (E),82.6,People,68.5,68.3,71.0,0.0,95.8,4.2,0.0,65.4,68.1,70.4,-101,8.8
2026-04-16 06:58:13,Pasillo de Laboratorio - Ala Superior (E),95.1,People,74.4,74.1,77.7,73.7,94.1,5.3,0.6,64.9,73.4,76.2,-102,7.8
2026-04-16 06:58:29,Pasillo de Laboratorio (E),78.8,People,67.6,67.7,66.9,72.8,84.3,15.5,0.2,64.3,66.6,69.6,-111,0.2
2026-04-16 07:00:06,Pasillo Administrativo (E),76.1,People,57.5,57.2,58.5,0.0,80.9,19.1,0.0,49.3,56.3,59.5,-109,7.3
2026-04-16 07:00:11,Main Lobby (E),81.0,People,62.4,60.1,63.3,60.6,35.1,64.7,0.2,56.9,60.1,64.5,-109,4.2
2026-04-16 07:00:19,Pasillo de Salones (E),69.8,Vehicle,58.5,58.3,60.7,66.4,95.5,4.2,0.2,53.6,57.7,60.9,-88,13.3
2026-04-16 07:00:51,Salón - Extremo (E),71.2,Background Noise,51.7,50.9,59.6,51.4,96.3,3.1,0.6,41.9,46.8,54.8,-91,13.5
2026-04-16 07:00:56,Salón - Uma (E),67.5,Background Noise,62.0,62.1,61.8,0.0,97.8,2.2,0.0,57.8,61.5,64.7,-113,2.0
2026-04-16 07:01:17,Pasillo de Laboratorio - Ala Inferior (E),80.1,Background Noise,68.4,68.4,68.8,0.0,89.7,10.3,0.0,64.9,67.9,70.6,-105,8.2
2026-04-16 07:03:14,Pasillo de Laboratorio - Ala Superior (E),75.2,Background Noise,62.3,62.1,63.3,63.3,88.1,11.7,0.3,58.3,61.6,64.6,-95,12.0
2026-04-16 07:03:30,Pasillo de Laboratorio (E),79.3,People,65.1,64.6,65.4,0.0,42.8,57.2,0.0,61.5,64.6,67.0,-110,-0.2
2026-04-16 07:05:06,Pasillo Administrativo (E),79.6,People,63.5,60.0,68.3,58.0,77.7,22.2,0.2,50.4,58.0,67.1,-116,-3.5
2026-04-16 07:05:11,Main Lobby (E),80.5,People,64.8,62.2,65.6,68.3,33.1,65.9,1.0,57.6,61.2,67.6,-87,14.5
2026-04-16 07:05:19,Pasillo de Salones (E),68.3,People,57.8,57.7,60.9,58.3,97.3,2.6,0.1,52.5,57.1,60.4,-89,11.5
2026-04-16 07:05:51,Salón - Extremo (E),69.0,Background Noise,54.2,50.2,61.4,0.0,87.6,12.4,0.0,41.3,46.8,57.6,-96,10.3
2026-04-16 07:05:56,Salón - Uma (E),69.0,Background Noise,62.2,62.2,62.1,0.0,96.2,3.7,0.0,58.0,61.6,64.7,-117,-5.0
2026-04-16 07:06:17,Pasillo de Laboratorio - Ala Inferior (E),74.0,Background Noise,67.7,67.6,68.2,0.0,88.0,12.0,0.0,64.5,67.3,69.8,-105,10.3
2026-04-16 07:08:14,Pasillo de Laboratorio - Ala Superior (E),72.7,Vehicle,62.7,62.4,63.4,67.3,74.7,24.9,0.4,58.7,62.1,65.1,-101,9.2
2026-04-16 07:08:30,Pasillo de Laboratorio (E),74.4,Background Noise,65.9,65.2,66.1,65.2,30.8,69.0,0.2,62.2,65.3,68.0,-113,-3.0
2026-04-16 07:10:07,Pasillo Administrativo (E),72.8,Background Noise,57.7,57.5,59.2,54.1,91.0,8.7,0.2,49.5,56.5,60.1,-113,1.5
2026-04-16 07:10:11,Main Lobby (E),91.9,People,67.2,61.3,68.1,66.8,24.1,74.4,1.5,55.6,59.8,67.4,-91,11.5
2026-04-16 07:10:19,Pasillo de Salones (E),69.2,People,58.7,58.4,61.1,62.0,93.5,5.9,0.6,53.3,58.0,61.2,-109,4.5
2026-04-16 07:10:52,Salón - Extremo (E),75.4,People,55.7,52.2,63.1,54.5,88.7,10.8,0.5,43.0,48.5,57.9,-90,13.3
2026-04-16 07:10:56,Salón - Uma (E),68.6,Background Noise,62.5,62.5,62.2,0.0,96.6,3.4,0.0,58.4,61.8,65.2,-117,-8.5
2026-04-16 07:11:18,Pasillo de Laboratorio - Ala Inferior (E),76.1,People,68.1,67.8,69.1,70.1,81.1,18.5,0.4,64.7,67.5,70.2,-102,10.5
2026-04-16 07:13:14,Pasillo de Laboratorio - Ala Superior (E),69.3,Background Noise,62.6,62.5,62.9,64.0,77.7,22.0,0.3,58.7,62.0,65.0,-96,12.8
2026-04-16 07:13:30,Pasillo de Laboratorio (E),72.4,People,64.8,64.5,65.0,64.8,37.5,62.3,0.2,61.5,64.4,67.0,-114,-0.8
2026-04-16 07:15:07,Pasillo Administrativo (E),74.1,Background Noise,57.7,57.6,57.9,61.6,90.9,8.2,0.9,49.4,56.4,59.8,-110,4.8
2026-04-16 07:15:11,Main Lobby (E),74.8,People,60.6,60.2,60.7,64.5,41.0,57.9,1.1,55.5,58.6,62.9,-91,11.8
2026-04-16 07:15:19,Pasillo de Salones (E),72.3,People,59.9,59.0,63.3,61.0,86.4,12.8,0.8,55.3,58.7,62.1,-90,13.8
2026-04-16 07:15:52,Salón - Extremo (E),67.3,People,52.7,51.1,58.8,49.3,90.8,8.9,0.3,43.1,48.2,56.2,-91,13.8
2026-04-16 07:15:56,Salón - Uma (E),68.4,Background Noise,62.7,62.7,62.8,0.0,96.6,3.4,0.0,58.5,62.0,65.4,-109,5.8
2026-04-16 07:16:18,Pasillo de Laboratorio - Ala Inferior (E),73.1,Background Noise,67.7,67.7,68.0,67.0,87.9,12.0,0.1,64.6,67.2,69.8,-104,10.5
2026-04-16 07:18:14,Pasillo de Laboratorio - Ala Superior (E),68.5,Background Noise,62.2,62.1,62.6,0.0,88.3,11.7,0.0,58.5,61.7,64.6,-97,12.8
2026-04-16 07:18:30,Pasillo de Laboratorio (E),69.7,Background Noise,64.4,64.4,64.3,64.2,45.8,54.1,0.1,61.1,64.0,66.5,-113,-1.5
2026-04-16 07:20:07,Pasillo Administrativo (E),95.0,Background Noise,67.7,65.6,74.1,68.7,89.3,9.8,0.8,49.2,56.0,59.8,-115,-1.8
2026-04-16 07:20:11,Main Lobby (E),79.7,Background Noise,63.3,62.5,63.5,63.8,29.4,68.9,1.7,55.7,59.4,66.2,-86,15.0
2026-04-16 07:20:19,Pasillo de Salones (E),81.3,People,61.8,60.3,65.9,59.2,83.4,16.5,0.1,55.7,59.1,63.2,-88,13.5
2026-04-16 07:20:52,Salón - Extremo (E),78.4,People,59.1,53.6,62.1,59.2,58.2,41.7,0.1,45.4,53.4,62.2,-90,14.0
2026-04-16 07:20:56,Salón - Uma (E),74.3,People,64.2,63.3,65.6,0.0,66.5,33.5,0.0,59.5,63.2,67.0,-116,-5.8
2026-04-16 07:21:18,Pasillo de Laboratorio - Ala Inferior (E),72.8,Background Noise,67.6,67.5,68.0,0.0,87.5,12.5,0.0,64.3,67.2,69.6,-102,8.8
2026-04-16 07:23:14,Pasillo de Laboratorio - Ala Superior (E),71.0,People,62.6,62.4,63.1,0.0,74.6,25.4,0.0,58.8,62.0,65.1,-98,12.5
2026-04-16 07:23:30,Pasillo de Laboratorio (E),75.7,People,65.0,64.9,65.1,65.8,40.0,59.7,0.3,61.7,64.5,67.0,-96,12.8
2026-04-16 07:25:07,Pasillo Administrativo (E),72.1,People,57.1,56.9,58.1,56.5,86.8,12.8,0.4,49.4,56.2,59.6,-107,8.5
2026-04-16 07:25:11,Main Lobby (E),80.0,People,65.8,63.5,66.3,67.2,23.8,75.2,1.0,57.9,62.0,69.2,-84,14.0
2026-04-16 07:25:19,Pasillo de Salones (E),68.5,Background Noise,59.5,59.3,60.1,59.5,87.2,12.7,0.2,55.6,58.9,61.8,-89,13.8
2026-04-16 07:25:52,Salón - Extremo (E),76.4,Background Noise,57.1,54.7,61.3,0.0,79.8,20.2,0.0,45.3,51.7,59.4,-105,7.5
2026-04-16 07:25:56,Salón - Uma (E),77.4,People,63.7,63.1,65.5,0.0,78.4,21.6,0.0,59.3,62.8,66.1,-111,4.5
2026-04-16 07:26:18,Pasillo de Laboratorio - Ala Inferior (E),72.8,People,67.9,67.7,68.3,0.0,77.2,22.8,0.0,64.8,67.4,70.0,-105,9.0
2026-04-16 07:28:14,Pasillo de Laboratorio - Ala Superior (E),69.6,Background Noise,62.7,62.4,63.3,64.7,67.9,32.1,0.1,58.8,62.2,65.0,-101,9.0
2026-04-16 07:28:30,Pasillo de Laboratorio (E),73.2,People,65.0,64.6,65.2,64.8,39.9,60.0,0.1,61.5,64.6,67.0,-114,1.2
2026-04-16 07:30:07,Pasillo Administrativo (E),72.4,Background Noise,56.4,56.4,55.8,56.4,90.4,8.8,0.7,49.2,55.8,59.1,-111,3.5
2026-04-16 07:30:12,Main Lobby (E),77.5,People,64.1,62.7,64.7,65.7,33.1,65.1,1.8,58.0,61.6,67.4,-95,11.2
2026-04-16 07:30:20,Pasillo de Salones (E),69.6,Background Noise,60.4,60.2,60.9,64.3,79.4,20.2,0.4,56.6,59.7,62.5,-107,3.2
2026-04-16 07:30:52,Salón - Extremo (E),84.6,People,58.6,52.5,63.8,62.4,75.6,24.2,0.2,44.3,50.0,59.9,-88,14.3
2026-04-16 07:30:56,Salón - Uma (E),72.2,People,63.1,63.0,63.9,0.0,89.7,10.3,0.0,58.8,62.4,65.6,-112,5.2
2026-04-16 07:31:18,Pasillo de Laboratorio - Ala Inferior (E),75.8,Background Noise,68.0,67.8,68.3,0.0,72.7,27.3,0.0,64.9,67.6,70.1,-102,10.0
2026-04-16 07:33:14,Pasillo de Laboratorio - Ala Superior (E),69.7,People,63.1,62.6,63.7,68.2,57.5,42.3,0.2,59.0,62.5,65.7,-97,12.8
2026-04-16 07:33:30,Pasillo de Laboratorio (E),76.4,Background Noise,65.3,64.8,65.7,64.2,47.7,52.1,0.2,61.9,64.7,67.4,-96,10.8
2026-04-16 07:35:07,Pasillo Administrativo (E),67.1,Background Noise,56.3,56.3,56.4,56.9,92.6,6.3,1.1,49.5,56.1,59.0,-116,-2.0
2026-04-16 07:35:12,Main Lobby (E),85.0,People,64.6,63.4,65.3,64.9,42.2,55.5,2.2,58.5,61.3,66.4,-90,14.0
2026-04-16 07:35:20,Pasillo de Salones (E),87.2,People,65.2,62.0,67.2,66.1,53.3,45.6,1.2,57.6,61.2,66.5,-111,4.5
2026-04-16 07:35:52,Salón - Extremo (E),88.0,People,65.2,57.8,67.6,61.5,46.9,52.6,0.5,48.2,57.4,66.5,-102,8.8
2026-04-16 07:35:57,Salón - Uma (E),71.3,People,63.6,63.2,64.3,0.0,67.9,32.1,0.0,59.6,63.0,66.0,-109,5.8
2026-04-16 07:36:18,Pasillo de Laboratorio - Ala Inferior (E),74.9,People,68.1,67.8,68.5,66.2,56.2,43.7,0.1,65.1,67.7,70.1,-101,12.3
2026-04-16 07:38:14,Pasillo de Laboratorio - Ala Superior (E),72.5,People,63.2,62.7,63.7,61.5,56.1,43.6,0.2,59.3,62.5,65.6,-99,9.5
2026-04-16 07:38:30,Pasillo de Laboratorio (E),72.3,People,65.2,64.5,65.5,0.0,32.5,67.5,0.0,61.7,64.8,67.3,-91,13.8
2026-04-16 07:40:07,Pasillo Administrativo (E),63.6,Background Noise,57.7,57.7,57.9,59.6,94.0,5.3,0.7,51.2,57.4,60.4,-111,3.5
2026-04-16 07:40:12,Main Lobby (E),74.7,People,63.8,63.2,64.1,65.2,36.6,61.9,1.5,59.2,62.1,66.6,-91,11.5
2026-04-16 07:40:20,Pasillo de Salones (E),69.0,Background Noise,61.8,61.6,62.2,63.4,69.7,29.9,0.4,58.0,61.1,64.1,-107,4.2
2026-04-16 07:40:52,Salón - Extremo (E),92.1,People,70.1,59.6,73.3,58.5,54.1,45.7,0.2,48.3,57.0,69.4,-85,13.5
2026-04-16 07:40:57,Salón - Uma (E),69.9,Background Noise,63.1,63.1,63.5,0.0,93.3,6.7,0.0,59.0,62.5,65.5,-114,2.0
2026-04-16 07:41:19,Pasillo de Laboratorio - Ala Inferior (E),77.1,People,68.3,67.9,68.7,0.0,53.6,46.4,0.0,65.4,67.9,70.3,-103,9.8
