time,deviceName,Lmax_dB,Lmax_class,LAeq1min_dB,LAeq_Background Noise,LAeq_People,LAeq_Vehicle,pct_Background Noise,pct_People,pct_Vehicle,P10_dB,P50_dB,P90_dB,rssi,snr
2026-03-07 04:43:15,Salón - Uma (E),61.2,Background Noise,56.1,56.1,56.0,0.0,96.3,3.7,0.0,53.5,55.7,58.2,-102,9.8
2026-03-07 04:43:17,Pasillo de Laboratorio (E),59.9,People,55.0,54.9,55.1,0.0,66.2,33.7,0.0,52.5,54.8,56.8,-87,13.8
2026-03-07 04:43:46,Salón - Extremo (E),52.3,Background Noise,44.7,44.7,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.3,-86,14.0
2026-03-07 04:47:55,Main Lobby (E),50.7,Background Noise,43.1,43.1,40.6,0.0,99.7,0.3,0.0,40.0,40.1,50.1,-95,13.0
2026-03-07 04:48:09,Pasillo de Salones (E),55.4,Background Noise,49.7,49.7,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.3,-86,13.3
2026-03-07 04:48:20,Pasillo Administrativo (E),52.5,Background Noise,31.5,31.5,0.0,0.0,100.0,0.0,0.0,28.5,30.7,32.9,-94,11.8
2026-03-07 04:48:20,Salón - Uma (E),64.1,Background Noise,56.2,56.2,56.4,0.0,96.4,3.6,0.0,53.4,55.8,58.2,-98,11.8
2026-03-07 04:48:20,Pasillo de Laboratorio (E),59.2,People,55.1,55.0,55.2,0.0,67.6,32.4,0.0,52.5,54.9,56.9,-89,15.5
2026-03-07 04:48:46,Salón - Extremo (E),51.6,Background Noise,45.3,45.3,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.3,-84,13.8
2026-03-07 04:52:55,Main Lobby (E),50.2,Background Noise,44.1,44.1,0.0,0.0,100.0,0.0,0.0,40.0,40.4,50.1,-96,13.0
2026-03-07 04:53:09,Pasillo de Salones (E),55.1,Background Noise,49.8,49.8,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.3,-86,14.0
2026-03-07 04:53:10,Pasillo Administrativo (E),35.8,Background Noise,31.0,31.0,0.0,0.0,100.0,0.0,0.0,28.6,30.7,32.8,-92,12.0
2026-03-07 04:53:15,Salón - Uma (E),61.0,Background Noise,56.2,56.2,56.0,0.0,95.8,4.2,0.0,53.5,55.7,58.2,-100,11.5
2026-03-07 04:53:17,Pasillo de Laboratorio (E),59.7,People,55.0,55.0,55.1,0.0,63.4,36.6,0.0,52.6,54.8,56.8,-89,14.3
2026-03-07 04:53:46,Salón - Extremo (E),51.9,Background Noise,45.2,45.2,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.4,-84,12.0
2026-03-07 04:57:55,Main Lobby (E),50.9,Background Noise,43.5,43.5,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.0,-95,11.5
2026-03-07 04:58:09,Pasillo de Salones (E),55.5,Background Noise,49.8,49.8,0.0,0.0,100.0,0.0,0.0,40.4,50.5,52.2,-87,14.0
2026-03-07 04:58:14,Pasillo Administrativo (E),53.0,Background Noise,32.4,32.4,0.0,0.0,100.0,0.0,0.0,29.3,31.5,33.9,-93,11.8
2026-03-07 04:58:15,Salón - Uma (E),63.2,Background Noise,56.3,56.2,56.7,0.0,96.7,3.2,0.0,53.6,55.9,58.2,-97,11.5
2026-03-07 04:58:17,Pasillo de Laboratorio (E),58.9,People,55.1,55.1,55.0,0.0,63.8,36.2,0.0,52.5,54.9,56.9,-88,15.5
2026-03-07 04:58:46,Salón - Extremo (E),51.7,Background Noise,45.7,45.7,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.3,-83,13.8
2026-03-07 05:02:56,Main Lobby (E),51.6,Background Noise,44.9,44.8,45.9,0.0,97.3,2.7,0.0,40.1,40.5,50.3,-95,12.8
2026-03-07 05:03:09,Pasillo de Salones (E),55.2,Background Noise,49.7,49.7,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.1,-85,14.0
2026-03-07 05:03:10,Pasillo Administrativo (E),39.4,Background Noise,31.5,31.5,0.0,0.0,100.0,0.0,0.0,29.3,31.3,33.2,-94,13.0
2026-03-07 05:03:15,Salón - Uma (E),62.2,Background Noise,56.1,56.1,55.9,0.0,96.0,4.0,0.0,53.4,55.7,58.2,-98,11.3
2026-03-07 05:03:17,Pasillo de Laboratorio (E),58.9,People,55.0,55.1,54.9,0.0,65.4,34.6,0.0,52.4,54.8,56.8,-87,13.5
2026-03-07 05:03:46,Salón - Extremo (E),52.6,Background Noise,44.9,44.9,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.4,-83,13.5
2026-03-07 05:07:56,Main Lobby (E),51.2,Background Noise,41.4,41.4,43.5,0.0,99.3,0.7,0.0,40.1,40.5,40.6,-96,13.0
2026-03-07 05:08:09,Pasillo de Salones (E),54.6,Background Noise,49.7,49.7,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.2,-88,14.5
2026-03-07 05:08:13,Pasillo Administrativo (E),36.2,Background Noise,31.1,31.1,0.0,0.0,100.0,0.0,0.0,28.6,30.8,32.7,-92,12.0
2026-03-07 05:08:16,Salón - Uma (E),61.7,Background Noise,56.2,56.2,56.5,0.0,96.5,3.5,0.0,53.4,55.8,58.3,-97,11.0
2026-03-07 05:08:17,Pasillo de Laboratorio (E),59.6,People,55.0,54.9,55.2,0.0,64.1,35.9,0.0,52.5,54.7,56.8,-89,15.3
2026-03-07 05:08:46,Salón - Extremo (E),51.8,Background Noise,46.1,46.1,0.0,0.0,100.0,0.0,0.0,40.0,40.6,51.4,-86,13.8
2026-03-07 05:12:56,Main Lobby (E),51.1,Background Noise,45.8,45.8,40.2,0.0,99.8,0.2,0.0,40.0,40.5,51.1,-97,13.0
2026-03-07 05:13:09,Pasillo de Salones (E),55.1,Background Noise,49.7,49.7,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.2,-88,13.8
2026-03-07 05:13:13,Pasillo Administrativo (E),39.7,Background Noise,31.1,31.1,0.0,0.0,100.0,0.0,0.0,28.7,30.7,32.9,-93,12.5
2026-03-07 05:13:16,Salón - Uma (E),62.0,Background Noise,56.2,56.2,55.9,0.0,96.7,3.3,0.0,53.4,55.8,58.2,-96,9.8
2026-03-07 05:13:17,Pasillo de Laboratorio (E),58.9,Background Noise,55.0,55.1,55.0,0.0,59.5,40.5,0.0,52.7,54.7,56.8,-88,11.8
2026-03-07 05:13:46,Salón - Extremo (E),52.5,Background Noise,45.6,45.6,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.9,-83,13.5
2026-03-07 05:17:56,Main Lobby (E),52.1,Background Noise,41.9,41.9,0.0,0.0,100.0,0.0,0.0,40.0,40.2,40.6,-96,12.8
2026-03-07 05:18:09,Pasillo de Salones (E),55.5,Background Noise,49.9,49.9,50.9,0.0,99.9,0.1,0.0,40.4,50.5,52.4,-88,11.3
2026-03-07 05:18:11,Pasillo Administrativo (E),51.3,Background Noise,31.4,31.4,0.0,0.0,100.0,0.0,0.0,28.5,30.7,32.9,-94,11.8
2026-03-07 05:18:16,Salón - Uma (E),63.7,Background Noise,56.1,56.1,56.7,0.0,97.1,2.9,0.0,53.3,55.8,58.1,-100,10.8
2026-03-07 05:18:18,Pasillo de Laboratorio (E),59.3,Background Noise,55.1,55.1,55.2,0.0,61.2,38.7,0.0,52.6,54.9,56.9,-89,15.5
2026-03-07 05:18:47,Salón - Extremo (E),52.7,Background Noise,44.2,44.2,0.0,0.0,100.0,0.0,0.0,40.0,40.2,50.1,-84,13.8
2026-03-07 05:22:56,Main Lobby (E),51.0,Background Noise,43.4,43.4,0.0,0.0,100.0,0.0,0.0,40.0,40.4,50.1,-96,12.8
2026-03-07 05:23:10,Pasillo de Salones (E),54.5,Background Noise,49.8,49.8,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.2,-87,13.8
2026-03-07 05:23:11,Pasillo Administrativo (E),50.2,Background Noise,31.6,31.6,0.0,0.0,100.0,0.0,0.0,28.8,31.0,33.1,-92,11.5
2026-03-07 05:23:16,Salón - Uma (E),63.1,Background Noise,56.2,56.2,56.6,0.0,97.0,3.0,0.0,53.5,55.8,58.2,-100,10.5
2026-03-07 05:23:18,Pasillo de Laboratorio (E),60.6,Background Noise,55.1,55.0,55.2,0.0,60.4,39.6,0.0,52.6,54.9,56.9,-89,16.0
2026-03-07 05:23:47,Salón - Extremo (E),51.5,Background Noise,44.6,44.6,0.0,0.0,100.0,0.0,0.0,40.0,40.4,50.3,-85,10.3
2026-03-07 05:27:56,Main Lobby (E),52.1,Background Noise,42.8,42.7,43.9,0.0,95.8,4.2,0.0,40.1,40.4,40.9,-95,12.8
2026-03-07 05:28:10,Pasillo de Salones (E),54.7,Background Noise,49.6,49.6,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.3,-86,14.0
2026-03-07 05:28:11,Pasillo Administrativo (E),53.6,Background Noise,32.1,32.1,0.0,0.0,100.0,0.0,0.0,29.3,31.3,33.3,-92,13.3
2026-03-07 05:28:16,Salón - Uma (E),64.5,Background Noise,56.2,56.2,56.2,0.0,95.5,4.5,0.0,53.6,55.7,58.1,-99,10.8
2026-03-07 05:28:25,Pasillo de Laboratorio (E),58.7,People,55.0,55.0,55.1,0.0,60.1,39.9,0.0,52.5,54.8,56.8,-88,15.8
2026-03-07 05:28:47,Salón - Extremo (E),51.2,Background Noise,44.2,44.2,0.0,0.0,100.0,0.0,0.0,40.1,40.3,50.3,-84,13.8
2026-03-07 05:32:56,Main Lobby (E),51.6,Background Noise,42.7,42.6,44.9,0.0,96.8,3.2,0.0,40.1,40.4,40.8,-96,13.0
2026-03-07 05:33:10,Pasillo de Salones (E),55.1,Background Noise,49.7,49.7,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.2,-86,14.5
2026-03-07 05:33:11,Pasillo Administrativo (E),51.5,Background Noise,31.6,31.6,0.0,0.0,100.0,0.0,0.0,28.9,30.9,33.0,-92,13.5
2026-03-07 05:33:16,Salón - Uma (E),61.6,Background Noise,56.2,56.2,55.7,0.0,95.8,4.2,0.0,53.4,55.8,58.2,-98,11.5
2026-03-07 05:33:20,Pasillo de Laboratorio (E),59.0,Background Noise,55.1,55.1,55.1,0.0,62.6,37.4,0.0,52.6,54.8,56.9,-89,16.0
2026-03-07 05:33:47,Salón - Extremo (E),50.7,Background Noise,44.2,44.2,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.1,-84,13.5
2026-03-07 05:37:56,Main Lobby (E),50.5,Background Noise,42.1,42.1,40.5,0.0,96.2,3.8,0.0,40.1,40.3,41.0,-95,12.8
2026-03-07 05:38:10,Pasillo de Salones (E),54.7,Background Noise,49.7,49.7,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.3,-87,13.3
2026-03-07 05:38:11,Pasillo Administrativo (E),52.1,Background Noise,32.1,32.1,0.0,0.0,100.0,0.0,0.0,29.1,31.4,33.5,-92,13.5
2026-03-07 05:38:16,Salón - Uma (E),63.8,Background Noise,56.1,56.1,56.0,0.0,95.8,4.2,0.0,53.4,55.6,58.1,-98,11.0
2026-03-07 05:38:20,Pasillo de Laboratorio (E),58.9,Background Noise,55.1,55.1,55.1,0.0,65.2,34.7,0.0,52.6,54.8,56.9,-88,12.3
2026-03-07 05:38:47,Salón - Extremo (E),51.4,Background Noise,45.0,45.0,40.7,0.0,99.8,0.2,0.0,40.2,40.5,50.3,-83,13.5
2026-03-07 05:42:56,Main Lobby (E),50.7,Background Noise,43.6,43.6,40.1,0.0,99.7,0.3,0.0,40.1,40.5,50.7,-95,13.3
2026-03-07 05:43:10,Pasillo de Salones (E),54.4,Background Noise,49.8,49.8,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.3,-88,14.3
2026-03-07 05:43:11,Pasillo Administrativo (E),39.6,Background Noise,31.2,31.2,0.0,0.0,100.0,0.0,0.0,28.8,30.9,32.9,-92,11.5
2026-03-07 05:43:16,Salón - Uma (E),61.9,Background Noise,56.1,56.1,56.2,0.0,95.0,5.0,0.0,53.4,55.7,58.1,-100,11.3
2026-03-07 05:43:20,Pasillo de Laboratorio (E),59.1,Background Noise,55.0,55.0,55.0,0.0,69.5,30.5,0.0,52.4,54.7,56.8,-87,13.8
2026-03-07 05:43:47,Salón - Extremo (E),51.1,Background Noise,44.8,44.8,0.0,0.0,100.0,0.0,0.0,40.0,40.4,50.3,-84,9.8
2026-03-07 05:47:57,Main Lobby (E),55.1,Background Noise,43.9,43.8,45.3,0.0,96.2,3.8,0.0,40.1,40.3,50.3,-96,13.0
2026-03-07 05:48:10,Pasillo de Salones (E),55.5,Background Noise,49.7,49.7,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.2,-85,14.0
2026-03-07 05:48:11,Pasillo Administrativo (E),53.5,Background Noise,32.2,32.2,0.0,0.0,100.0,0.0,0.0,29.2,31.4,33.6,-93,11.5
2026-03-07 05:48:16,Salón - Uma (E),64.4,Background Noise,56.3,56.3,55.8,0.0,96.0,4.0,0.0,53.5,55.9,58.3,-100,12.0
2026-03-07 05:48:20,Pasillo de Laboratorio (E),59.5,Background Noise,55.0,55.0,55.0,0.0,69.1,30.9,0.0,52.5,54.7,56.8,-90,14.0
2026-03-07 05:48:47,Salón - Extremo (E),50.9,Background Noise,44.6,44.6,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.2,-85,12.5
2026-03-07 05:52:57,Main Lobby (E),52.4,People,42.5,42.4,43.6,0.0,96.4,3.6,0.0,40.0,40.4,40.8,-95,11.5
2026-03-07 05:53:10,Pasillo de Salones (E),55.0,Background Noise,49.8,49.8,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.3,-86,14.0
2026-03-07 05:53:11,Pasillo Administrativo (E),51.8,Background Noise,32.1,32.1,0.0,0.0,100.0,0.0,0.0,29.3,31.4,33.5,-92,13.5
2026-03-07 05:53:16,Salón - Uma (E),62.3,Background Noise,56.3,56.3,56.4,0.0,96.3,3.7,0.0,53.5,55.9,58.3,-96,12.5
2026-03-07 05:53:18,Pasillo de Laboratorio (E),60.0,People,55.0,55.0,54.9,0.0,64.7,35.3,0.0,52.5,54.8,56.8,-89,15.5
2026-03-07 05:53:47,Salón - Extremo (E),51.8,Background Noise,45.9,45.9,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.3,-84,14.0
2026-03-07 05:57:57,Main Lobby (E),53.0,People,45.2,44.8,47.2,0.0,87.3,12.7,0.0,40.1,40.4,50.3,-96,12.3
2026-03-07 05:58:10,Pasillo de Salones (E),55.5,Background Noise,49.7,49.7,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.1,-88,13.8
2026-03-07 05:58:11,Pasillo Administrativo (E),53.8,Background Noise,32.4,32.4,0.0,0.0,100.0,0.0,0.0,29.6,31.6,33.6,-92,13.5
2026-03-07 05:58:16,Salón - Uma (E),64.0,Background Noise,56.3,56.3,55.8,0.0,96.0,4.0,0.0,53.5,55.9,58.2,-96,13.0
2026-03-07 05:58:19,Pasillo de Laboratorio (E),58.6,People,54.9,54.9,55.0,0.0,67.2,32.8,0.0,52.4,54.8,56.7,-87,14.0
2026-03-07 05:58:48,Salón - Extremo (E),51.5,Background Noise,45.7,45.7,0.0,0.0,100.0,0.0,0.0,40.1,40.8,50.5,-86,13.8
2026-03-07 06:02:57,Main Lobby (E),59.1,People,43.5,42.5,48.7,0.0,92.0,8.0,0.0,40.1,40.5,40.9,-95,13.0
2026-03-07 06:03:11,Pasillo de Salones (E),55.4,Background Noise,49.7,49.7,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.2,-88,11.5
2026-03-07 06:03:11,Pasillo Administrativo (E),52.0,Background Noise,31.7,31.7,0.0,0.0,100.0,0.0,0.0,28.8,31.0,33.0,-92,13.5
2026-03-07 06:03:17,Salón - Uma (E),63.4,Background Noise,56.1,56.1,56.2,0.0,96.8,3.2,0.0,53.4,55.7,58.1,-97,12.8
2026-03-07 06:03:19,Pasillo de Laboratorio (E),59.9,Background Noise,54.9,54.9,55.0,0.0,63.4,36.6,0.0,52.5,54.7,56.7,-88,13.8
2026-03-07 06:03:48,Salón - Extremo (E),52.0,Background Noise,45.3,45.3,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.4,-84,13.5
2026-03-07 06:07:57,Main Lobby (E),57.4,People,45.3,44.8,47.9,40.2,89.7,10.2,0.2,40.1,40.4,50.2,-96,12.3
2026-03-07 06:08:11,Pasillo de Salones (E),54.8,Background Noise,49.7,49.7,40.8,0.0,99.9,0.1,0.0,40.3,50.4,52.0,-87,13.5
2026-03-07 06:08:12,Pasillo Administrativo (E),51.6,Background Noise,31.9,31.9,0.0,0.0,100.0,0.0,0.0,29.1,31.2,33.4,-92,13.5
2026-03-07 06:08:17,Salón - Uma (E),65.8,Background Noise,56.3,56.3,56.2,0.0,96.7,3.3,0.0,53.5,55.9,58.2,-97,12.3
2026-03-07 06:08:19,Pasillo de Laboratorio (E),59.4,People,55.1,55.0,55.1,0.0,63.7,36.2,0.0,52.6,54.8,56.8,-88,15.8
2026-03-07 06:08:51,Salón - Extremo (E),51.8,Background Noise,44.6,44.6,0.0,0.0,100.0,0.0,0.0,40.1,40.3,50.3,-83,13.8
2026-03-07 06:12:57,Main Lobby (E),59.6,People,44.7,42.9,50.4,0.0,89.2,10.8,0.0,40.1,40.3,50.1,-95,13.3
2026-03-07 06:13:11,Pasillo de Salones (E),54.5,Background Noise,49.7,49.7,49.1,0.0,99.3,0.7,0.0,40.3,50.5,52.2,-86,13.3
2026-03-07 06:13:12,Pasillo Administrativo (E),51.6,Background Noise,31.7,31.7,0.0,0.0,100.0,0.0,0.0,28.8,31.1,33.2,-93,13.3
2026-03-07 06:13:20,Salón - Uma (E),63.5,Background Noise,56.1,56.2,55.6,0.0,96.8,3.2,0.0,53.3,55.8,58.0,-97,12.5
2026-03-07 06:13:20,Pasillo de Laboratorio (E),59.7,Background Noise,55.1,55.0,55.1,0.0,66.2,33.8,0.0,52.6,54.8,56.8,-88,12.5
2026-03-07 06:13:48,Salón - Extremo (E),58.7,Background Noise,44.5,44.5,0.0,0.0,100.0,0.0,0.0,40.1,40.3,50.2,-83,13.3
2026-03-07 06:17:57,Main Lobby (E),63.2,People,46.4,44.8,52.2,0.0,90.5,9.5,0.0,40.1,40.4,50.4,-95,11.3
2026-03-07 06:18:11,Pasillo de Salones (E),54.4,Background Noise,49.7,49.7,49.5,0.0,99.8,0.3,0.0,40.3,50.5,52.2,-87,13.5
2026-03-07 06:18:12,Pasillo Administrativo (E),37.6,Background Noise,31.7,31.7,0.0,0.0,100.0,0.0,0.0,29.0,31.3,33.7,-93,13.3
2026-03-07 06:18:17,Salón - Uma (E),61.8,Background Noise,56.2,56.3,55.6,0.0,96.2,3.8,0.0,53.5,55.9,58.2,-100,12.0
2026-03-07 06:18:19,Pasillo de Laboratorio (E),59.2,People,55.0,55.0,55.0,0.0,64.1,35.9,0.0,52.6,54.8,56.8,-89,15.8
2026-03-07 06:18:48,Salón - Extremo (E),51.8,Background Noise,44.6,44.6,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.2,-83,13.5
2026-03-07 06:22:57,Main Lobby (E),53.5,People,44.7,44.5,46.4,0.0,89.5,10.5,0.0,40.1,40.4,50.3,-96,12.3
2026-03-07 06:23:11,Pasillo de Salones (E),54.7,Background Noise,49.5,49.5,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.1,-88,14.3
2026-03-07 06:23:15,Pasillo Administrativo (E),52.0,Background Noise,32.2,32.2,30.8,0.0,99.9,0.1,0.0,29.3,31.5,33.6,-93,13.5
2026-03-07 06:23:17,Salón - Uma (E),64.4,Background Noise,56.3,56.3,56.0,0.0,96.3,3.7,0.0,53.5,55.8,58.4,-98,10.5
2026-03-07 06:23:19,Pasillo de Laboratorio (E),59.9,People,55.1,55.1,55.1,0.0,64.4,35.6,0.0,52.6,54.9,56.9,-88,13.8
2026-03-07 06:23:48,Salón - Extremo (E),54.7,Background Noise,45.8,45.8,0.0,0.0,100.0,0.0,0.0,40.1,40.7,50.6,-83,13.8
2026-03-07 06:27:58,Main Lobby (E),57.9,People,50.3,49.7,51.0,0.0,56.2,43.8,0.0,40.6,50.6,52.0,-96,13.0
2026-03-07 06:28:11,Pasillo de Salones (E),54.3,Background Noise,49.6,49.6,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.2,-87,13.8
2026-03-07 06:28:12,Pasillo Administrativo (E),39.7,Background Noise,31.8,31.8,0.0,0.0,100.0,0.0,0.0,29.3,31.5,33.7,-92,11.3
2026-03-07 06:28:17,Salón - Uma (E),61.5,Background Noise,56.1,56.1,55.9,0.0,96.1,3.9,0.0,53.4,55.8,58.0,-102,10.5
2026-03-07 06:28:19,Pasillo de Laboratorio (E),59.1,Background Noise,55.1,55.0,55.1,0.0,68.2,31.8,0.0,52.4,54.9,56.8,-89,15.8
2026-03-07 06:28:48,Salón - Extremo (E),51.9,Background Noise,46.6,46.6,0.0,0.0,100.0,0.0,0.0,40.0,40.7,50.8,-86,13.0
2026-03-07 06:32:58,Main Lobby (E),60.2,Background Noise,47.1,46.0,51.0,0.0,86.9,13.1,0.0,40.1,40.4,51.2,-95,12.3
2026-03-07 06:33:11,Pasillo de Salones (E),56.1,Background Noise,49.6,49.6,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.1,-88,11.8
2026-03-07 06:33:12,Pasillo Administrativo (E),51.8,Background Noise,31.9,31.9,0.0,0.0,100.0,0.0,0.0,29.1,31.2,33.5,-93,13.3
2026-03-07 06:33:17,Salón - Uma (E),62.5,Background Noise,56.3,56.3,55.9,0.0,95.8,4.2,0.0,53.4,55.9,58.4,-96,12.5
2026-03-07 06:33:19,Pasillo de Laboratorio (E),58.9,People,55.0,54.9,55.1,0.0,60.9,39.1,0.0,52.5,54.7,56.8,-90,14.3
2026-03-07 06:33:48,Salón - Extremo (E),51.3,Background Noise,44.5,44.5,0.0,0.0,100.0,0.0,0.0,40.2,40.5,50.3,-84,13.5
2026-03-07 06:37:58,Main Lobby (E),51.8,People,43.7,43.7,43.6,0.0,97.7,2.3,0.0,40.1,40.4,50.1,-95,13.3
2026-03-07 06:38:11,Pasillo de Salones (E),55.6,Background Noise,49.6,49.6,40.2,0.0,99.9,0.1,0.0,40.3,50.4,52.2,-88,14.0
2026-03-07 06:38:12,Pasillo Administrativo (E),38.2,Background Noise,31.8,31.8,0.0,0.0,100.0,0.0,0.0,29.3,31.3,33.8,-92,13.5
2026-03-07 06:38:18,Salón - Uma (E),61.3,Background Noise,56.2,56.2,56.0,0.0,96.4,3.6,0.0,53.5,55.8,58.1,-98,12.8
2026-03-07 06:38:20,Pasillo de Laboratorio (E),60.4,People,55.0,55.0,55.0,0.0,58.0,42.0,0.0,52.5,54.8,56.6,-89,14.5
2026-03-07 06:38:49,Salón - Extremo (E),53.2,Background Noise,44.8,44.8,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.3,-85,11.5
2026-03-07 06:42:58,Main Lobby (E),53.6,People,42.5,42.3,44.3,0.0,88.8,11.2,0.0,40.0,40.3,40.8,-95,6.8
2026-03-07 06:43:15,Pasillo de Salones (E),54.6,Background Noise,49.6,49.6,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.1,-86,13.0
2026-03-07 06:43:15,Pasillo Administrativo (E),40.5,Background Noise,31.8,31.8,0.0,0.0,100.0,0.0,0.0,29.2,31.5,33.6,-92,11.5
2026-03-07 06:43:18,Salón - Uma (E),61.6,Background Noise,56.3,56.2,56.4,0.0,94.8,5.2,0.0,53.4,55.9,58.2,-95,13.3
2026-03-07 06:43:20,Pasillo de Laboratorio (E),58.8,Background Noise,55.0,55.0,55.0,0.0,53.9,46.1,0.0,52.5,54.8,56.7,-89,15.5
2026-03-07 06:43:49,Salón - Extremo (E),51.5,Background Noise,44.2,44.2,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.4,-84,10.0
2026-03-07 06:47:58,Main Lobby (E),55.6,People,44.7,43.0,46.9,40.5,65.8,34.1,0.1,40.1,40.4,50.3,-96,13.0
2026-03-07 06:48:12,Pasillo de Salones (E),56.1,Background Noise,49.7,49.7,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.2,-85,14.3
2026-03-07 06:48:13,Pasillo Administrativo (E),53.7,Background Noise,32.1,32.1,0.0,0.0,100.0,0.0,0.0,28.9,31.2,33.3,-95,13.5
2026-03-07 06:48:18,Salón - Uma (E),65.4,Background Noise,56.2,56.2,55.9,0.0,96.2,3.8,0.0,53.5,55.9,58.1,-98,12.8
2026-03-07 06:48:20,Pasillo de Laboratorio (E),59.2,People,55.0,54.9,55.0,0.0,61.4,38.6,0.0,52.5,54.7,56.8,-88,12.8
2026-03-07 06:48:49,Salón - Extremo (E),50.9,Background Noise,44.7,44.7,40.2,0.0,99.9,0.1,0.0,40.1,40.4,50.5,-83,13.5
2026-03-07 06:52:58,Main Lobby (E),58.7,People,46.8,43.4,49.0,54.8,55.5,44.5,0.1,40.1,40.4,50.7,-96,12.3
2026-03-07 06:53:12,Pasillo de Salones (E),55.5,Background Noise,49.7,49.7,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.3,-85,13.5
2026-03-07 06:53:13,Pasillo Administrativo (E),36.7,Background Noise,31.4,31.4,0.0,0.0,100.0,0.0,0.0,29.0,31.0,33.3,-97,12.5
2026-03-07 06:53:18,Salón - Uma (E),61.7,Background Noise,56.2,56.2,56.2,0.0,96.6,3.4,0.0,53.6,55.8,58.1,-97,13.0
2026-03-07 06:53:20,Pasillo de Laboratorio (E),59.4,Background Noise,54.9,54.9,55.0,0.0,61.8,38.2,0.0,52.5,54.7,56.8,-88,14.3
2026-03-07 06:53:49,Salón - Extremo (E),51.0,Background Noise,44.3,44.3,0.0,0.0,100.0,0.0,0.0,40.0,40.5,50.3,-83,13.5
2026-03-07 06:57:58,Main Lobby (E),57.3,People,46.3,45.0,47.7,40.4,59.5,40.4,0.1,40.1,40.5,50.5,-96,12.5
2026-03-07 06:58:12,Pasillo de Salones (E),56.2,Background Noise,49.9,49.9,0.0,0.0,100.0,0.0,0.0,40.3,50.6,52.3,-87,13.8
2026-03-07 06:58:13,Pasillo Administrativo (E),38.3,Background Noise,31.5,31.5,0.0,0.0,100.0,0.0,0.0,29.0,31.2,33.2,-101,12.0
2026-03-07 06:58:18,Salón - Uma (E),62.1,Background Noise,56.3,56.3,55.7,0.0,96.3,3.7,0.0,53.5,55.8,58.3,-100,11.8
2026-03-07 06:58:20,Pasillo de Laboratorio (E),59.1,People,55.0,55.0,55.0,0.0,58.8,41.2,0.0,52.6,54.7,56.8,-89,14.3
2026-03-07 06:58:49,Salón - Extremo (E),53.5,Background Noise,44.6,44.6,0.0,0.0,100.0,0.0,0.0,40.0,40.4,50.4,-85,9.8
2026-03-07 07:02:58,Main Lobby (E),57.2,People,47.0,45.4,49.1,40.9,66.9,33.1,0.1,40.1,40.6,51.3,-96,12.8
2026-03-07 07:03:12,Pasillo de Salones (E),54.5,Background Noise,50.0,50.0,0.0,0.0,100.0,0.0,0.0,40.3,50.6,52.4,-88,13.8
2026-03-07 07:03:13,Pasillo Administrativo (E),36.7,Background Noise,31.6,31.6,0.0,0.0,100.0,0.0,0.0,29.4,31.3,33.3,-100,11.8
2026-03-07 07:03:18,Salón - Uma (E),61.9,Background Noise,56.1,56.1,56.2,0.0,96.2,3.8,0.0,53.5,55.7,58.0,-98,13.0
2026-03-07 07:03:20,Pasillo de Laboratorio (E),58.9,People,55.0,55.0,55.0,0.0,61.9,38.1,0.0,52.6,54.7,56.8,-89,16.0
2026-03-07 07:03:49,Salón - Extremo (E),52.0,Background Noise,45.6,45.6,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.4,-84,13.3
