time,deviceName,Lmax_dB,Lmax_class,LAeq1min_dB,LAeq_Background Noise,LAeq_People,LAeq_Vehicle,pct_Background Noise,pct_People,pct_Vehicle,P10_dB,P50_dB,P90_dB,rssi,snr
2026-02-28 02:23:52,Pasillo Administrativo (E),51.2,Background Noise,31.0,31.0,0.0,0.0,100.0,0.0,0.0,28.5,30.4,32.3,-92,13.8
2026-02-28 02:23:54,Pasillo de Salones (E),56.5,Background Noise,50.4,50.5,40.2,0.0,99.9,0.1,0.0,40.5,50.8,52.6,-88,14.3
2026-02-28 02:23:58,Salón - Uma (E),60.9,Background Noise,56.2,56.2,56.4,0.0,96.6,3.4,0.0,53.6,55.9,58.2,-103,10.5
2026-02-28 02:24:00,Pasillo de Laboratorio (E),59.9,People,54.7,54.7,54.8,0.0,34.9,65.1,0.0,52.3,54.5,56.5,-92,13.5
2026-02-28 02:24:29,Salón - Extremo (E),51.5,Background Noise,46.4,46.4,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.8,-83,13.5
2026-02-28 02:28:43,Main Lobby (E),51.2,Background Noise,44.0,44.0,0.0,0.0,100.0,0.0,0.0,40.0,40.3,50.0,-87,13.5
2026-02-28 02:28:53,Pasillo Administrativo (E),53.0,Background Noise,31.2,31.2,0.0,0.0,100.0,0.0,0.0,28.3,30.3,32.4,-92,13.5
2026-02-28 02:28:54,Pasillo de Salones (E),55.7,Background Noise,50.3,50.3,50.5,0.0,99.9,0.1,0.0,40.4,50.7,52.6,-88,14.3
2026-02-28 02:28:58,Salón - Uma (E),62.7,Background Noise,56.3,56.3,56.5,0.0,97.6,2.4,0.0,53.5,55.9,58.3,-106,9.3
2026-02-28 02:29:00,Pasillo de Laboratorio (E),58.8,People,54.8,54.7,54.8,0.0,29.7,70.3,0.0,52.3,54.6,56.5,-89,16.0
2026-02-28 02:29:29,Salón - Extremo (E),51.5,Background Noise,44.3,44.3,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.4,-83,14.0
2026-02-28 02:33:43,Main Lobby (E),51.0,Background Noise,43.7,43.7,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.1,-87,13.3
2026-02-28 02:33:53,Pasillo Administrativo (E),40.8,Background Noise,30.5,30.5,0.0,0.0,100.0,0.0,0.0,28.2,30.3,32.2,-93,13.3
2026-02-28 02:33:54,Pasillo de Salones (E),54.9,Background Noise,50.3,50.3,47.6,0.0,99.8,0.2,0.0,40.5,50.7,52.4,-89,14.0
2026-02-28 02:33:58,Salón - Uma (E),61.9,Background Noise,56.2,56.2,55.7,0.0,97.5,2.5,0.0,53.4,55.8,58.3,-104,10.5
2026-02-28 02:34:00,Pasillo de Laboratorio (E),59.1,Background Noise,54.7,54.7,54.7,0.0,33.3,66.7,0.0,52.3,54.5,56.4,-91,15.5
2026-02-28 02:34:29,Salón - Extremo (E),51.4,Background Noise,44.4,44.4,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.2,-85,13.0
2026-02-28 02:38:44,Main Lobby (E),51.6,Background Noise,45.0,45.0,0.0,0.0,100.0,0.0,0.0,40.0,40.4,50.5,-87,13.5
2026-02-28 02:38:53,Pasillo Administrativo (E),52.1,Background Noise,31.2,31.2,0.0,0.0,100.0,0.0,0.0,28.3,30.4,32.4,-93,13.8
2026-02-28 02:38:54,Pasillo de Salones (E),55.2,Background Noise,50.4,50.4,50.3,0.0,99.9,0.1,0.0,40.4,50.8,52.6,-88,13.8
2026-02-28 02:38:58,Salón - Uma (E),62.7,Background Noise,56.3,56.3,56.6,0.0,97.6,2.4,0.0,53.6,55.9,58.3,-104,10.0
2026-02-28 02:39:00,Pasillo de Laboratorio (E),59.1,People,54.8,54.7,54.8,0.0,28.8,71.2,0.0,52.3,54.5,56.5,-88,14.5
2026-02-28 02:39:29,Salón - Extremo (E),51.9,Background Noise,45.8,45.8,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.8,-82,14.0
2026-02-28 02:43:44,Main Lobby (E),51.3,Background Noise,43.0,43.0,0.0,0.0,100.0,0.0,0.0,40.1,40.4,41.0,-87,13.5
2026-02-28 02:43:53,Pasillo Administrativo (E),51.9,Background Noise,31.2,31.2,0.0,0.0,100.0,0.0,0.0,28.5,30.5,32.5,-93,13.0
2026-02-28 02:43:54,Pasillo de Salones (E),55.7,Background Noise,50.4,50.4,50.1,0.0,99.9,0.1,0.0,40.4,50.8,52.6,-88,11.5
2026-02-28 02:43:58,Salón - Uma (E),61.6,Background Noise,56.3,56.3,56.4,0.0,97.7,2.3,0.0,53.6,55.9,58.2,-103,10.3
2026-02-28 02:44:00,Pasillo de Laboratorio (E),58.7,People,54.7,54.8,54.7,0.0,26.4,73.6,0.0,52.3,54.5,56.5,-88,15.0
2026-02-28 02:44:29,Salón - Extremo (E),52.4,Background Noise,45.4,45.4,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.2,-82,14.0
2026-02-28 02:48:44,Main Lobby (E),51.2,Background Noise,43.5,43.5,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.0,-88,13.8
2026-02-28 02:48:53,Pasillo Administrativo (E),52.9,Background Noise,31.3,31.3,0.0,0.0,100.0,0.0,0.0,28.6,30.5,32.4,-91,13.5
2026-02-28 02:48:57,Pasillo de Salones (E),55.2,Background Noise,50.3,50.3,51.6,0.0,99.8,0.2,0.0,40.4,50.8,52.6,-88,14.0
2026-02-28 02:48:58,Salón - Uma (E),62.4,Background Noise,56.2,56.3,55.5,0.0,97.7,2.2,0.0,53.6,55.8,58.2,-104,10.5
2026-02-28 02:49:00,Pasillo de Laboratorio (E),58.4,Background Noise,54.7,54.7,54.7,0.0,33.7,66.2,0.0,52.4,54.5,56.4,-91,14.0
2026-02-28 02:49:29,Salón - Extremo (E),51.3,Background Noise,46.1,46.1,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.7,-83,13.8
2026-02-28 02:53:44,Main Lobby (E),51.4,Background Noise,43.6,43.6,0.0,0.0,100.0,0.0,0.0,40.0,40.4,50.0,-88,13.5
2026-02-28 02:53:53,Pasillo Administrativo (E),52.4,Background Noise,31.1,31.1,0.0,0.0,100.0,0.0,0.0,28.2,30.3,32.3,-95,13.5
2026-02-28 02:53:54,Pasillo de Salones (E),55.2,Background Noise,50.4,50.4,40.0,0.0,99.9,0.1,0.0,40.4,50.9,52.6,-88,14.0
2026-02-28 02:53:58,Salón - Uma (E),60.8,Background Noise,56.2,56.2,56.6,0.0,96.8,3.2,0.0,53.5,55.8,58.3,-103,10.8
2026-02-28 02:54:00,Pasillo de Laboratorio (E),58.8,Background Noise,54.7,54.7,54.7,0.0,32.8,67.2,0.0,52.3,54.5,56.4,-89,15.8
2026-02-28 02:54:30,Salón - Extremo (E),51.2,Background Noise,43.5,43.5,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.0,-85,14.0
2026-02-28 02:58:44,Main Lobby (E),51.5,Background Noise,43.2,43.2,0.0,0.0,100.0,0.0,0.0,40.1,40.3,41.0,-87,13.3
2026-02-28 02:58:53,Pasillo Administrativo (E),40.5,Background Noise,31.0,31.0,0.0,0.0,100.0,0.0,0.0,28.4,30.6,32.8,-95,13.8
2026-02-28 02:58:54,Pasillo de Salones (E),55.1,Background Noise,50.4,50.4,46.7,0.0,99.8,0.3,0.0,40.4,50.8,52.6,-88,14.0
2026-02-28 02:58:59,Salón - Uma (E),61.6,Background Noise,56.3,56.3,55.7,0.0,97.2,2.8,0.0,53.7,55.9,58.1,-103,9.5
2026-02-28 02:59:00,Pasillo de Laboratorio (E),59.0,People,54.8,54.8,54.8,0.0,34.2,65.8,0.0,52.5,54.6,56.6,-92,15.3
2026-02-28 02:59:30,Salón - Extremo (E),50.8,Background Noise,45.8,45.8,0.0,0.0,100.0,0.0,0.0,40.2,40.6,50.6,-83,13.5
2026-02-28 03:03:44,Main Lobby (E),52.2,Background Noise,44.1,44.1,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.1,-87,13.5
2026-02-28 03:03:53,Pasillo Administrativo (E),52.2,Background Noise,31.2,31.2,0.0,0.0,100.0,0.0,0.0,28.3,30.4,32.5,-92,13.8
2026-02-28 03:03:55,Pasillo de Salones (E),54.9,Background Noise,50.4,50.4,50.2,0.0,99.9,0.1,0.0,40.5,50.8,52.5,-89,14.0
2026-02-28 03:03:59,Salón - Uma (E),61.3,Background Noise,56.3,56.3,56.4,0.0,97.5,2.5,0.0,53.6,55.9,58.2,-106,9.3
2026-02-28 03:04:01,Pasillo de Laboratorio (E),58.4,People,54.7,54.6,54.8,0.0,31.3,68.7,0.0,52.2,54.5,56.4,-88,12.8
2026-02-28 03:04:30,Salón - Extremo (E),51.9,Background Noise,44.1,44.1,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.4,-84,14.0
2026-02-28 03:08:44,Main Lobby (E),51.5,Background Noise,43.5,43.5,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.1,-87,11.5
2026-02-28 03:08:54,Pasillo Administrativo (E),36.8,Background Noise,31.1,31.1,0.0,0.0,100.0,0.0,0.0,28.6,30.8,32.9,-91,14.0
2026-02-28 03:08:55,Pasillo de Salones (E),55.5,Background Noise,50.3,50.3,52.8,0.0,99.9,0.1,0.0,40.4,50.8,52.7,-88,14.0
2026-02-28 03:08:59,Salón - Uma (E),60.8,Background Noise,56.2,56.2,56.7,0.0,98.2,1.8,0.0,53.4,55.7,58.2,-103,10.3
2026-02-28 03:09:01,Pasillo de Laboratorio (E),59.3,People,54.7,54.6,54.8,0.0,28.3,71.7,0.0,52.2,54.5,56.5,-92,15.3
2026-02-28 03:09:30,Salón - Extremo (E),51.8,Background Noise,46.0,46.0,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.6,-83,13.8
2026-02-28 03:13:44,Main Lobby (E),51.8,Background Noise,44.4,44.5,43.1,0.0,95.0,5.0,0.0,40.0,40.2,50.2,-87,11.3
2026-02-28 03:13:54,Pasillo Administrativo (E),50.2,Background Noise,31.1,31.1,0.0,0.0,100.0,0.0,0.0,28.4,30.4,32.6,-94,11.3
2026-02-28 03:13:55,Pasillo de Salones (E),54.9,Background Noise,50.4,50.4,0.0,0.0,100.0,0.0,0.0,40.5,50.8,52.6,-88,13.8
2026-02-28 03:13:59,Salón - Uma (E),62.0,Background Noise,56.2,56.2,56.3,0.0,98.1,1.9,0.0,53.5,55.8,58.1,-104,10.5
2026-02-28 03:14:01,Pasillo de Laboratorio (E),59.5,People,54.7,54.7,54.7,0.0,31.6,68.4,0.0,52.3,54.3,56.4,-90,13.8
2026-02-28 03:14:30,Salón - Extremo (E),51.4,Background Noise,45.3,45.3,0.0,0.0,100.0,0.0,0.0,40.1,40.7,50.5,-84,10.3
2026-02-28 03:18:45,Main Lobby (E),51.0,People,42.8,42.3,46.3,0.0,91.7,8.3,0.0,40.0,40.3,41.0,-88,13.5
2026-02-28 03:18:54,Pasillo Administrativo (E),39.0,Background Noise,30.6,30.6,0.0,0.0,100.0,0.0,0.0,28.4,30.2,32.3,-92,13.8
2026-02-28 03:18:55,Pasillo de Salones (E),55.3,Background Noise,50.5,50.5,0.0,0.0,100.0,0.0,0.0,40.5,50.9,52.7,-89,14.5
2026-02-28 03:18:59,Salón - Uma (E),62.1,Background Noise,56.3,56.3,56.4,0.0,97.0,3.0,0.0,53.5,55.8,58.3,-103,10.8
2026-02-28 03:19:01,Pasillo de Laboratorio (E),58.9,People,54.6,54.6,54.7,0.0,34.5,65.5,0.0,52.3,54.4,56.3,-92,14.5
2026-02-28 03:19:30,Salón - Extremo (E),51.1,Background Noise,43.6,43.6,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.1,-83,13.8
2026-02-28 03:23:45,Main Lobby (E),51.5,Background Noise,43.1,43.1,0.0,0.0,100.0,0.0,0.0,40.1,40.4,41.0,-87,13.5
2026-02-28 03:23:54,Pasillo Administrativo (E),51.1,Background Noise,31.4,31.4,0.0,0.0,100.0,0.0,0.0,28.7,30.8,32.8,-92,13.5
2026-02-28 03:23:59,Salón - Uma (E),62.0,Background Noise,56.2,56.2,55.9,0.0,97.3,2.7,0.0,53.5,55.9,58.1,-102,9.8
2026-02-28 03:24:01,Pasillo de Laboratorio (E),58.6,People,54.8,54.8,54.8,0.0,33.6,66.4,0.0,52.4,54.6,56.5,-88,14.5
2026-02-28 03:24:30,Salón - Extremo (E),51.2,Background Noise,44.0,44.0,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.1,-83,14.0
2026-02-28 03:28:45,Main Lobby (E),51.7,Background Noise,44.9,44.9,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.3,-87,13.8
2026-02-28 03:28:54,Pasillo Administrativo (E),52.1,Background Noise,31.6,31.6,0.0,0.0,100.0,0.0,0.0,28.7,30.8,32.9,-93,13.0
2026-02-28 03:28:55,Pasillo de Salones (E),55.3,Background Noise,50.5,50.5,48.0,0.0,99.8,0.2,0.0,40.5,50.8,52.6,-88,11.5
2026-02-28 03:28:59,Salón - Uma (E),61.1,Background Noise,56.3,56.3,56.1,0.0,96.8,3.2,0.0,53.6,55.9,58.2,-104,10.5
2026-02-28 03:29:01,Pasillo de Laboratorio (E),58.8,People,54.7,54.7,54.8,0.0,34.6,65.4,0.0,52.5,54.5,56.5,-90,13.8
2026-02-28 03:29:30,Salón - Extremo (E),51.4,Background Noise,44.8,44.8,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.3,-85,14.3
2026-02-28 03:33:45,Main Lobby (E),51.2,Background Noise,43.3,43.3,0.0,0.0,100.0,0.0,0.0,40.1,40.3,41.0,-87,13.0
2026-02-28 03:33:54,Pasillo Administrativo (E),37.2,Background Noise,30.8,30.8,0.0,0.0,100.0,0.0,0.0,28.5,30.5,32.5,-92,13.3
2026-02-28 03:33:55,Pasillo de Salones (E),55.6,Background Noise,50.4,50.4,49.8,0.0,99.8,0.2,0.0,40.4,50.8,52.6,-88,14.3
2026-02-28 03:33:59,Salón - Uma (E),61.9,Background Noise,56.1,56.1,56.1,0.0,97.2,2.8,0.0,53.5,55.7,58.0,-103,10.5
2026-02-28 03:34:01,Pasillo de Laboratorio (E),58.8,People,54.7,54.6,54.8,0.0,37.8,62.2,0.0,52.4,54.5,56.4,-88,15.3
2026-02-28 03:34:31,Salón - Extremo (E),51.8,Background Noise,43.8,43.8,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.1,-83,13.8
2026-02-28 03:38:45,Main Lobby (E),50.9,Background Noise,43.4,43.4,40.3,0.0,99.9,0.1,0.0,40.1,40.4,50.1,-88,13.8
2026-02-28 03:38:54,Pasillo Administrativo (E),52.4,Background Noise,31.1,31.1,0.0,0.0,100.0,0.0,0.0,28.3,30.3,32.3,-97,13.3
2026-02-28 03:38:55,Pasillo de Salones (E),55.4,Background Noise,50.3,50.3,51.6,0.0,99.9,0.1,0.0,40.4,50.7,52.5,-88,14.0
2026-02-28 03:39:00,Salón - Uma (E),61.2,Background Noise,56.2,56.2,56.0,0.0,98.3,1.8,0.0,53.4,55.8,58.1,-104,1.8
2026-02-28 03:39:01,Pasillo de Laboratorio (E),59.3,Background Noise,54.9,54.8,54.9,51.6,36.8,63.1,0.1,52.4,54.6,56.6,-89,13.0
2026-02-28 03:39:31,Salón - Extremo (E),52.7,Background Noise,44.7,44.7,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.2,-85,10.5
2026-02-28 03:43:45,Main Lobby (E),52.4,Background Noise,43.9,43.9,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.2,-87,13.3
2026-02-28 03:43:54,Pasillo Administrativo (E),35.5,Background Noise,30.7,30.7,0.0,0.0,100.0,0.0,0.0,28.2,30.4,32.5,-95,13.3
2026-02-28 03:43:56,Pasillo de Salones (E),56.0,Background Noise,50.4,50.4,0.0,0.0,100.0,0.0,0.0,40.4,50.8,52.6,-88,14.3
2026-02-28 03:44:00,Salón - Uma (E),61.9,Background Noise,56.2,56.2,55.4,0.0,97.4,2.6,0.0,53.6,55.8,58.2,-105,9.3
2026-02-28 03:44:02,Pasillo de Laboratorio (E),58.6,People,54.7,54.7,54.8,0.0,32.6,67.4,0.0,52.3,54.5,56.4,-89,15.5
2026-02-28 03:44:31,Salón - Extremo (E),51.9,Background Noise,45.4,45.4,0.0,0.0,100.0,0.0,0.0,40.0,40.3,50.3,-86,14.0
2026-02-28 03:48:45,Main Lobby (E),51.3,Background Noise,43.2,43.2,0.0,0.0,100.0,0.0,0.0,40.1,40.4,40.9,-87,11.5
2026-02-28 03:48:55,Pasillo Administrativo (E),39.3,Background Noise,30.7,30.7,0.0,0.0,100.0,0.0,0.0,28.3,30.5,32.4,-102,9.8
2026-02-28 03:48:56,Pasillo de Salones (E),54.5,Background Noise,50.2,50.2,51.9,0.0,99.9,0.1,0.0,40.4,50.7,52.5,-89,14.5
2026-02-28 03:49:00,Salón - Uma (E),62.0,Background Noise,56.3,56.3,56.6,0.0,97.0,3.0,0.0,53.6,55.9,58.2,-104,10.5
2026-02-28 03:49:02,Pasillo de Laboratorio (E),59.2,People,54.7,54.8,54.7,0.0,31.2,68.7,0.0,52.3,54.5,56.4,-91,15.0
2026-02-28 03:49:31,Salón - Extremo (E),52.1,Background Noise,45.6,45.6,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.6,-82,14.3
2026-02-28 03:53:45,Main Lobby (E),51.3,Background Noise,44.0,44.0,40.2,0.0,99.9,0.1,0.0,40.0,40.4,50.1,-88,14.0
2026-02-28 03:53:55,Pasillo Administrativo (E),35.6,Background Noise,30.6,30.6,0.0,0.0,100.0,0.0,0.0,28.2,30.3,32.3,-103,11.0
2026-02-28 03:53:56,Pasillo de Salones (E),56.0,Background Noise,50.3,50.3,0.0,0.0,100.0,0.0,0.0,40.4,50.8,52.5,-88,14.3
2026-02-28 03:54:00,Salón - Uma (E),61.1,Background Noise,56.2,56.2,55.6,0.0,97.2,2.8,0.0,53.4,55.8,58.1,-104,10.0
2026-02-28 03:54:02,Pasillo de Laboratorio (E),58.8,People,54.8,54.7,54.8,0.0,36.3,63.7,0.0,52.4,54.5,56.6,-91,15.5
2026-02-28 03:54:31,Salón - Extremo (E),50.9,Background Noise,45.5,45.5,0.0,0.0,100.0,0.0,0.0,40.1,40.7,50.4,-83,13.8
2026-02-28 03:58:46,Main Lobby (E),51.7,Background Noise,43.1,43.1,0.0,0.0,100.0,0.0,0.0,40.0,40.3,41.0,-87,11.3
2026-02-28 03:58:55,Pasillo Administrativo (E),34.9,Background Noise,30.8,30.8,0.0,0.0,100.0,0.0,0.0,28.4,30.5,32.5,-103,10.8
2026-02-28 03:58:56,Pasillo de Salones (E),55.4,Background Noise,50.4,50.4,50.1,0.0,99.9,0.1,0.0,40.4,50.8,52.5,-88,14.3
2026-02-28 03:59:00,Salón - Uma (E),61.6,Background Noise,56.2,56.2,56.5,0.0,97.5,2.5,0.0,53.5,55.8,58.3,-104,10.3
2026-02-28 03:59:02,Pasillo de Laboratorio (E),59.4,Background Noise,54.7,54.7,54.7,0.0,32.4,67.6,0.0,52.4,54.4,56.5,-91,15.8
2026-02-28 03:59:31,Salón - Extremo (E),50.6,Background Noise,43.9,43.9,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.1,-83,13.8
2026-02-28 04:03:46,Main Lobby (E),53.4,Background Noise,44.6,44.6,49.6,0.0,99.8,0.2,0.0,40.1,40.5,50.3,-87,13.5
2026-02-28 04:03:55,Pasillo Administrativo (E),36.4,Background Noise,31.0,31.0,0.0,0.0,100.0,0.0,0.0,28.7,30.8,32.8,-104,8.8
2026-02-28 04:03:56,Pasillo de Salones (E),55.6,Background Noise,50.4,50.4,50.4,0.0,99.8,0.2,0.0,40.4,50.8,52.6,-88,11.5
2026-02-28 04:04:00,Salón - Uma (E),61.6,Background Noise,56.2,56.2,56.2,0.0,97.1,2.9,0.0,53.5,55.8,58.3,-103,10.8
2026-02-28 04:04:02,Pasillo de Laboratorio (E),59.5,People,54.7,54.7,54.6,0.0,31.1,68.9,0.0,52.3,54.4,56.4,-89,16.0
2026-02-28 04:04:31,Salón - Extremo (E),51.7,Background Noise,44.8,44.8,0.0,0.0,100.0,0.0,0.0,40.0,40.4,50.1,-83,14.0
2026-02-28 04:08:46,Main Lobby (E),51.6,Background Noise,44.8,44.8,43.5,0.0,97.8,2.2,0.0,40.1,40.4,50.4,-88,13.3
2026-02-28 04:08:55,Pasillo Administrativo (E),35.3,Background Noise,30.8,30.8,0.0,0.0,100.0,0.0,0.0,28.7,30.6,32.5,-104,10.8
2026-02-28 04:08:56,Pasillo de Salones (E),54.8,Background Noise,50.4,50.4,53.3,0.0,99.8,0.2,0.0,40.4,50.8,52.8,-88,14.0
2026-02-28 04:09:00,Salón - Uma (E),61.7,Background Noise,56.2,56.2,56.3,0.0,96.3,3.7,0.0,53.5,55.8,58.1,-104,10.3
2026-02-28 04:09:02,Pasillo de Laboratorio (E),58.4,People,54.8,54.6,54.8,0.0,34.8,65.2,0.0,52.4,54.5,56.5,-91,15.8
2026-02-28 04:09:31,Salón - Extremo (E),51.6,Background Noise,44.4,44.4,0.0,0.0,100.0,0.0,0.0,40.0,40.4,50.3,-85,14.5
2026-02-28 04:13:46,Main Lobby (E),52.9,Background Noise,48.7,48.6,48.8,0.0,56.8,43.2,0.0,40.2,50.2,51.3,-88,13.8
2026-02-28 04:13:56,Pasillo de Salones (E),56.0,Background Noise,50.5,50.5,51.0,0.0,99.8,0.2,0.0,40.5,50.8,52.6,-89,13.8
2026-02-28 04:14:00,Salón - Uma (E),62.7,Background Noise,56.2,56.2,56.3,0.0,96.3,3.7,0.0,53.4,55.8,58.2,-104,10.8
2026-02-28 04:14:02,Pasillo de Laboratorio (E),58.6,Background Noise,54.7,54.6,54.7,0.0,31.2,68.8,0.0,52.2,54.4,56.5,-88,15.5
2026-02-28 04:14:32,Salón - Extremo (E),52.0,Background Noise,45.7,45.7,0.0,0.0,100.0,0.0,0.0,40.2,40.6,50.4,-83,13.8
2026-02-28 04:18:46,Main Lobby (E),52.2,Background Noise,46.4,46.1,48.4,0.0,89.8,10.3,0.0,40.1,40.6,50.7,-87,11.5
2026-02-28 04:18:55,Pasillo Administrativo (E),35.9,Background Noise,31.0,31.0,0.0,0.0,100.0,0.0,0.0,28.6,30.7,32.7,-104,9.8
2026-02-28 04:18:56,Pasillo de Salones (E),55.3,Background Noise,50.3,50.3,51.9,0.0,99.9,0.1,0.0,40.4,50.8,52.5,-88,14.3
2026-02-28 04:19:01,Salón - Uma (E),61.1,Background Noise,56.2,56.2,56.0,0.0,97.4,2.6,0.0,53.5,55.8,58.2,-105,8.3
2026-02-28 04:19:02,Pasillo de Laboratorio (E),58.8,Background Noise,54.7,54.7,54.7,0.0,38.3,61.7,0.0,52.3,54.4,56.4,-92,15.5
2026-02-28 04:19:32,Salón - Extremo (E),51.3,Background Noise,44.6,44.6,0.0,0.0,100.0,0.0,0.0,40.0,40.6,50.4,-84,10.8
2026-02-28 04:23:46,Main Lobby (E),51.6,Background Noise,44.7,44.7,42.4,0.0,98.6,1.4,0.0,40.1,40.4,50.2,-87,13.5
2026-02-28 04:23:55,Pasillo Administrativo (E),35.4,Background Noise,30.9,30.9,0.0,0.0,100.0,0.0,0.0,28.8,30.6,32.6,-103,10.5
2026-02-28 04:23:57,Pasillo de Salones (E),54.9,Background Noise,50.2,50.2,50.7,0.0,99.7,0.3,0.0,40.4,50.7,52.6,-78,13.8
2026-02-28 04:24:01,Salón - Uma (E),62.4,Background Noise,56.1,56.1,56.3,0.0,96.3,3.7,0.0,53.3,55.8,58.1,-104,9.8
2026-02-28 04:24:03,Pasillo de Laboratorio (E),58.9,People,54.7,54.7,54.7,0.0,37.6,62.4,0.0,52.3,54.5,56.4,-88,13.0
2026-02-28 04:24:32,Salón - Extremo (E),51.9,Background Noise,45.0,45.0,0.0,0.0,100.0,0.0,0.0,40.0,40.4,50.2,-83,14.0
2026-02-28 04:28:47,Main Lobby (E),52.0,Background Noise,43.7,43.7,40.1,0.0,99.8,0.3,0.0,40.1,40.4,50.1,-87,13.5
2026-02-28 04:28:56,Pasillo Administrativo (E),35.1,Background Noise,30.9,30.9,0.0,0.0,100.0,0.0,0.0,28.6,30.6,32.6,-101,3.0
2026-02-28 04:28:57,Pasillo de Salones (E),55.4,Background Noise,50.2,50.2,0.0,0.0,100.0,0.0,0.0,40.4,50.8,52.6,-78,13.8
2026-02-28 04:29:01,Salón - Uma (E),62.0,Background Noise,56.2,56.2,56.0,0.0,97.6,2.4,0.0,53.4,55.8,58.3,-105,9.8
2026-02-28 04:29:03,Pasillo de Laboratorio (E),59.2,Background Noise,54.7,54.7,54.7,0.0,38.0,62.0,0.0,52.4,54.5,56.4,-91,13.5
2026-02-28 04:29:32,Salón - Extremo (E),51.0,Background Noise,45.3,45.3,0.0,0.0,100.0,0.0,0.0,40.2,40.5,50.3,-84,14.3
2026-02-28 04:33:47,Main Lobby (E),51.3,Background Noise,43.4,43.4,43.4,0.0,99.3,0.7,0.0,40.0,40.3,50.1,-87,13.3
2026-02-28 04:33:56,Pasillo Administrativo (E),35.5,Background Noise,30.7,30.7,0.0,0.0,100.0,0.0,0.0,28.4,30.5,32.6,-104,9.8
2026-02-28 04:33:57,Pasillo de Salones (E),55.4,Background Noise,50.2,50.2,48.2,0.0,99.7,0.3,0.0,40.4,50.7,52.3,-78,13.5
2026-02-28 04:34:01,Salón - Uma (E),61.0,Background Noise,56.1,56.1,56.4,0.0,96.1,3.9,0.0,53.4,55.7,58.2,-107,8.0
2026-02-28 04:34:03,Pasillo de Laboratorio (E),59.0,People,54.7,54.7,54.8,0.0,31.8,68.2,0.0,52.3,54.5,56.4,-88,14.3
2026-02-28 04:34:32,Salón - Extremo (E),51.3,Background Noise,45.3,45.3,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.5,-83,13.5
2026-02-28 04:38:46,Main Lobby (E),51.3,Background Noise,44.7,44.8,40.1,0.0,99.9,0.1,0.0,40.1,40.4,50.5,-87,13.3
2026-02-28 04:38:56,Pasillo Administrativo (E),34.6,Background Noise,30.8,30.8,0.0,0.0,100.0,0.0,0.0,28.4,30.6,32.6,-103,11.0
2026-02-28 04:39:00,Pasillo de Salones (E),55.7,Background Noise,50.2,50.2,51.8,0.0,99.8,0.2,0.0,40.4,50.6,52.4,-78,14.0
2026-02-28 04:39:01,Salón - Uma (E),61.6,People,56.3,56.3,56.1,0.0,97.3,2.7,0.0,53.5,55.9,58.2,-103,10.8
2026-02-28 04:39:03,Pasillo de Laboratorio (E),58.8,Background Noise,54.7,54.5,54.7,0.0,36.0,64.0,0.0,52.4,54.4,56.4,-88,16.3
2026-02-28 04:39:32,Salón - Extremo (E),51.9,Background Noise,45.9,45.9,0.0,0.0,100.0,0.0,0.0,40.1,40.6,51.1,-83,14.5
2026-02-28 04:43:47,Main Lobby (E),51.3,Background Noise,44.8,44.7,46.6,0.0,98.0,2.0,0.0,40.1,40.4,50.1,-87,13.3
2026-02-28 04:43:56,Pasillo Administrativo (E),36.2,Background Noise,30.9,30.9,0.0,0.0,100.0,0.0,0.0,28.5,30.7,32.7,-104,11.0
2026-02-28 04:44:00,Pasillo de Salones (E),55.7,Background Noise,50.2,50.2,49.8,0.0,99.6,0.4,0.0,40.4,50.7,52.5,-77,14.0
2026-02-28 04:44:01,Salón - Uma (E),62.3,Background Noise,56.2,56.3,55.9,0.0,97.2,2.8,0.0,53.5,55.9,58.2,-93,13.0
2026-02-28 04:44:03,Pasillo de Laboratorio (E),58.9,People,54.7,54.7,54.8,0.0,39.0,61.0,0.0,52.4,54.5,56.5,-91,14.5
2026-02-28 04:44:32,Salón - Extremo (E),51.3,Background Noise,45.5,45.5,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.5,-83,14.0
