time,deviceName,Lmax_dB,Lmax_class,LAeq1min_dB,LAeq_Background Noise,LAeq_People,LAeq_Vehicle,pct_Background Noise,pct_People,pct_Vehicle,P10_dB,P50_dB,P90_dB,rssi,snr
2026-03-02 04:45:09,Pasillo de Salones (E),56.6,Background Noise,52.6,52.6,40.9,0.0,99.9,0.1,0.0,50.5,52.4,54.3,-89,14.0
2026-03-02 04:45:14,Salón - Uma (E),61.5,Background Noise,56.8,56.8,56.3,0.0,97.3,2.7,0.0,54.0,56.4,58.8,-93,13.3
2026-03-02 04:45:16,Pasillo de Laboratorio (E),62.5,People,57.0,57.4,57.0,55.4,8.1,91.8,0.1,54.7,56.7,58.8,-89,14.0
2026-03-02 04:45:45,Salón - Extremo (E),53.2,Background Noise,46.5,46.5,40.1,0.0,99.9,0.1,0.0,40.1,40.5,50.8,-82,14.0
2026-03-02 04:49:58,Main Lobby (E),65.5,People,48.1,47.8,50.7,54.6,93.5,6.3,0.2,40.2,40.9,51.2,-88,11.8
2026-03-02 04:50:09,Pasillo Administrativo (E),38.2,Background Noise,33.1,33.1,0.0,0.0,100.0,0.0,0.0,30.4,32.8,35.1,-94,13.3
2026-03-02 04:50:09,Pasillo de Salones (E),57.3,Background Noise,52.6,52.6,0.0,0.0,100.0,0.0,0.0,50.6,52.5,54.3,-89,11.8
2026-03-02 04:50:14,Salón - Uma (E),62.2,Background Noise,56.7,56.7,56.7,0.0,97.0,3.0,0.0,54.0,56.3,58.7,-93,13.5
2026-03-02 04:50:16,Pasillo de Laboratorio (E),62.6,Background Noise,57.1,57.2,57.1,60.2,14.2,85.5,0.2,54.6,56.8,58.9,-90,14.0
2026-03-02 04:50:45,Salón - Extremo (E),52.9,Background Noise,46.3,46.3,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.8,-82,14.8
2026-03-02 04:54:58,Main Lobby (E),64.1,People,50.1,48.1,52.0,0.0,61.4,38.6,0.0,40.2,50.3,52.7,-88,12.8
2026-03-02 04:55:09,Pasillo Administrativo (E),37.6,Background Noise,33.1,33.1,0.0,0.0,100.0,0.0,0.0,30.2,32.7,35.0,-94,13.3
2026-03-02 04:55:09,Pasillo de Salones (E),57.5,Background Noise,52.6,52.6,0.0,0.0,100.0,0.0,0.0,50.5,52.4,54.3,-89,13.5
2026-03-02 04:55:14,Salón - Uma (E),61.6,Background Noise,56.7,56.8,56.4,0.0,96.7,3.3,0.0,54.1,56.4,58.8,-94,5.0
2026-03-02 04:55:16,Pasillo de Laboratorio (E),61.0,People,57.0,56.6,57.0,0.0,8.7,91.3,0.0,54.5,56.8,58.8,-89,12.8
2026-03-02 04:55:45,Salón - Extremo (E),53.3,Background Noise,45.6,45.6,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.6,-82,14.8
2026-03-02 04:59:58,Main Lobby (E),62.0,People,48.7,48.3,50.8,52.7,88.6,11.2,0.2,40.2,50.1,51.5,-89,14.0
2026-03-02 05:00:09,Pasillo Administrativo (E),38.5,Background Noise,33.1,33.1,0.0,0.0,100.0,0.0,0.0,30.3,32.8,35.1,-94,13.8
2026-03-02 05:00:13,Pasillo de Salones (E),56.7,Background Noise,52.6,52.6,0.0,0.0,100.0,0.0,0.0,50.5,52.5,54.3,-90,13.8
2026-03-02 05:00:14,Salón - Uma (E),62.3,Background Noise,56.8,56.8,56.6,0.0,95.9,4.1,0.0,53.9,56.4,58.7,-93,13.5
2026-03-02 05:00:16,Pasillo de Laboratorio (E),61.6,People,57.0,57.0,57.0,0.0,7.8,92.2,0.0,54.5,56.8,58.8,-89,15.5
2026-03-02 05:00:45,Salón - Extremo (E),52.2,Background Noise,46.7,46.7,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.7,-84,13.8
2026-03-02 05:04:58,Main Lobby (E),68.6,People,50.4,49.6,52.2,49.8,73.9,25.3,0.8,40.3,50.5,52.2,-88,13.5
2026-03-02 05:05:09,Pasillo Administrativo (E),38.1,Background Noise,33.1,33.1,0.0,0.0,100.0,0.0,0.0,30.4,32.8,35.1,-92,13.8
2026-03-02 05:05:10,Pasillo de Salones (E),57.1,Background Noise,52.5,52.5,0.0,0.0,100.0,0.0,0.0,50.3,52.3,54.4,-90,13.3
2026-03-02 05:05:14,Salón - Uma (E),62.1,Background Noise,56.7,56.7,56.2,0.0,98.3,1.8,0.0,54.0,56.4,58.8,-93,13.0
2026-03-02 05:05:16,Pasillo de Laboratorio (E),64.7,Background Noise,57.1,57.6,57.0,57.7,19.3,80.4,0.3,54.6,56.8,58.8,-89,14.0
2026-03-02 05:05:45,Salón - Extremo (E),52.5,Background Noise,45.5,45.5,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.5,-84,14.3
2026-03-02 05:09:58,Main Lobby (E),79.5,People,53.9,52.0,56.4,54.5,67.9,31.8,0.2,40.9,51.2,53.3,-87,13.5
2026-03-02 05:10:09,Pasillo Administrativo (E),37.7,Background Noise,33.2,33.2,0.0,0.0,100.0,0.0,0.0,30.6,32.9,35.1,-92,13.3
2026-03-02 05:10:10,Pasillo de Salones (E),57.2,Background Noise,52.5,52.5,0.0,0.0,100.0,0.0,0.0,50.4,52.4,54.4,-89,14.3
2026-03-02 05:10:14,Salón - Uma (E),62.2,People,56.7,56.7,56.6,0.0,97.0,3.0,0.0,53.8,56.3,58.7,-94,13.3
2026-03-02 05:10:16,Pasillo de Laboratorio (E),61.2,People,57.0,56.7,57.0,0.0,8.3,91.7,0.0,54.6,56.7,58.7,-90,13.8
2026-03-02 05:10:45,Salón - Extremo (E),53.5,Background Noise,46.2,46.2,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.6,-83,10.8
2026-03-02 05:14:58,Main Lobby (E),69.7,People,52.4,50.3,54.6,54.8,62.6,37.2,0.2,40.4,50.8,54.9,-88,13.5
2026-03-02 05:15:09,Pasillo Administrativo (E),50.2,Background Noise,33.6,33.6,0.0,0.0,100.0,0.0,0.0,30.7,33.1,35.4,-94,11.5
2026-03-02 05:15:10,Pasillo de Salones (E),57.2,Background Noise,52.8,52.8,0.0,0.0,100.0,0.0,0.0,50.7,52.6,54.5,-89,13.8
2026-03-02 05:15:14,Salón - Uma (E),62.1,Background Noise,56.8,56.8,56.5,0.0,96.3,3.7,0.0,54.0,56.4,58.8,-92,11.3
2026-03-02 05:15:16,Pasillo de Laboratorio (E),61.7,People,57.0,57.0,57.0,0.0,6.1,93.9,0.0,54.7,56.7,58.6,-91,14.5
2026-03-02 05:15:46,Salón - Extremo (E),52.5,Background Noise,45.7,45.7,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.5,-83,14.3
2026-03-02 05:19:58,Main Lobby (E),69.4,Background Noise,51.3,49.5,55.1,52.6,79.6,20.3,0.1,40.2,50.2,52.3,-87,13.3
2026-03-02 05:20:09,Pasillo Administrativo (E),38.7,Background Noise,33.4,33.4,0.0,0.0,100.0,0.0,0.0,30.7,33.1,35.4,-92,13.5
2026-03-02 05:20:10,Pasillo de Salones (E),57.0,Background Noise,52.7,52.7,0.0,0.0,100.0,0.0,0.0,50.5,52.5,54.4,-89,12.0
2026-03-02 05:20:15,Salón - Uma (E),62.4,Background Noise,56.7,56.7,56.7,0.0,97.2,2.8,0.0,54.0,56.4,58.7,-94,13.0
2026-03-02 05:20:16,Pasillo de Laboratorio (E),61.4,People,57.0,57.1,57.0,0.0,7.7,92.3,0.0,54.6,56.8,58.9,-91,15.3
2026-03-02 05:20:46,Salón - Extremo (E),53.8,Background Noise,46.8,46.8,0.0,0.0,100.0,0.0,0.0,40.1,40.6,51.1,-83,13.8
2026-03-02 05:24:59,Main Lobby (E),70.1,Background Noise,50.3,49.6,53.2,51.8,87.3,12.5,0.2,40.2,41.0,52.1,-88,14.3
2026-03-02 05:25:09,Pasillo Administrativo (E),38.0,Background Noise,33.4,33.4,0.0,0.0,100.0,0.0,0.0,30.7,33.1,35.5,-94,13.3
2026-03-02 05:25:10,Pasillo de Salones (E),57.3,Background Noise,52.7,52.7,0.0,0.0,100.0,0.0,0.0,50.6,52.5,54.3,-89,14.3
2026-03-02 05:25:15,Salón - Uma (E),61.7,Background Noise,56.6,56.6,56.5,0.0,96.8,3.2,0.0,53.9,56.1,58.7,-93,13.3
2026-03-02 05:25:17,Pasillo de Laboratorio (E),61.2,People,57.0,56.8,57.0,0.0,6.0,94.0,0.0,54.7,56.8,58.7,-89,15.8
2026-03-02 05:25:46,Salón - Extremo (E),52.3,Background Noise,46.7,46.7,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.7,-82,14.0
2026-03-02 05:29:59,Main Lobby (E),69.0,People,51.8,50.9,53.3,57.4,68.2,31.6,0.2,40.4,50.8,53.7,-88,14.3
2026-03-02 05:30:10,Pasillo Administrativo (E),51.2,Background Noise,34.1,34.1,0.0,0.0,100.0,0.0,0.0,31.2,33.3,35.5,-93,13.5
2026-03-02 05:30:10,Pasillo de Salones (E),56.8,Background Noise,52.9,52.9,0.0,0.0,100.0,0.0,0.0,50.8,52.7,54.5,-89,13.8
2026-03-02 05:30:15,Salón - Uma (E),62.0,People,56.7,56.7,56.2,0.0,97.5,2.5,0.0,54.1,56.4,58.7,-91,13.3
2026-03-02 05:30:17,Pasillo de Laboratorio (E),61.8,Background Noise,57.2,57.2,57.2,0.0,9.0,91.0,0.0,54.8,56.9,58.9,-89,15.8
2026-03-02 05:30:46,Salón - Extremo (E),53.2,Background Noise,46.7,46.7,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.6,-82,14.5
2026-03-02 05:34:59,Main Lobby (E),66.6,People,52.7,51.8,53.2,52.6,39.1,60.7,0.3,40.7,51.4,55.1,-88,13.3
2026-03-02 05:35:10,Pasillo Administrativo (E),39.8,Background Noise,33.9,33.9,0.0,0.0,100.0,0.0,0.0,31.1,33.6,35.8,-94,11.3
2026-03-02 05:35:10,Pasillo de Salones (E),57.7,Background Noise,52.8,52.8,0.0,0.0,100.0,0.0,0.0,50.6,52.7,54.5,-90,13.5
2026-03-02 05:35:15,Salón - Uma (E),61.5,Background Noise,56.7,56.7,56.1,0.0,99.1,0.9,0.0,53.8,56.3,58.7,-93,13.0
2026-03-02 05:35:17,Pasillo de Laboratorio (E),61.6,People,57.3,57.0,57.3,0.0,8.8,91.2,0.0,54.8,57.0,59.1,-90,14.0
2026-03-02 05:35:46,Salón - Extremo (E),52.4,Background Noise,46.3,46.3,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.7,-82,14.3
2026-03-02 05:39:59,Main Lobby (E),66.8,People,51.4,51.0,51.7,55.6,39.8,60.0,0.2,40.6,51.1,52.9,-88,13.8
2026-03-02 05:40:10,Pasillo Administrativo (E),52.3,Background Noise,34.2,34.2,0.0,0.0,100.0,0.0,0.0,31.3,33.6,35.8,-94,13.8
2026-03-02 05:40:10,Pasillo de Salones (E),56.5,Background Noise,52.6,52.6,55.0,0.0,99.9,0.1,0.0,50.6,52.5,54.3,-89,14.0
2026-03-02 05:40:15,Salón - Uma (E),65.2,Background Noise,56.6,56.6,55.7,0.0,97.3,2.7,0.0,53.8,56.2,58.5,-91,13.8
2026-03-02 05:40:17,Pasillo de Laboratorio (E),61.7,Background Noise,57.3,57.1,57.3,0.0,8.8,91.2,0.0,54.8,57.0,59.1,-88,12.5
2026-03-02 05:40:46,Salón - Extremo (E),54.1,Background Noise,46.4,46.4,48.1,40.1,99.6,0.3,0.1,40.1,40.6,50.8,-82,14.0
2026-03-02 05:44:59,Main Lobby (E),80.9,People,56.3,55.0,56.8,59.0,34.8,64.9,0.3,40.9,52.0,57.0,-87,13.5
2026-03-02 05:45:10,Pasillo Administrativo (E),54.5,Background Noise,35.4,35.4,39.1,0.0,99.9,0.1,0.0,31.5,33.8,36.1,-94,13.3
2026-03-02 05:45:11,Pasillo de Salones (E),56.8,Background Noise,52.5,52.5,51.7,0.0,99.8,0.2,0.0,50.5,52.3,54.3,-90,13.3
2026-03-02 05:45:15,Salón - Uma (E),62.1,Background Noise,56.2,56.3,55.3,0.0,97.7,2.3,0.0,53.4,55.8,58.3,-94,13.5
2026-03-02 05:45:17,Pasillo de Laboratorio (E),63.3,People,57.4,57.2,57.4,0.0,8.4,91.6,0.0,54.9,57.0,59.2,-90,11.5
2026-03-02 05:45:46,Salón - Extremo (E),55.4,Background Noise,46.5,46.5,40.9,0.0,99.9,0.1,0.0,40.1,40.6,50.9,-85,14.8
2026-03-02 05:49:59,Main Lobby (E),62.5,Background Noise,50.8,51.0,50.6,50.8,46.5,53.2,0.2,40.6,50.9,52.5,-88,13.8
2026-03-02 05:50:10,Pasillo Administrativo (E),52.9,Background Noise,34.5,34.5,0.0,0.0,100.0,0.0,0.0,31.5,33.7,36.0,-92,13.5
2026-03-02 05:50:11,Pasillo de Salones (E),57.7,Background Noise,52.4,52.4,0.0,0.0,100.0,0.0,0.0,50.3,52.2,54.2,-90,13.5
2026-03-02 05:50:15,Salón - Uma (E),63.9,Background Noise,56.2,56.2,56.3,0.0,98.0,2.0,0.0,53.6,55.9,58.1,-92,11.5
2026-03-02 05:50:17,Pasillo de Laboratorio (E),63.8,Background Noise,57.7,58.0,57.6,56.0,12.6,87.3,0.1,55.2,57.4,59.5,-88,12.5
2026-03-02 05:50:46,Salón - Extremo (E),52.0,Background Noise,46.8,46.8,0.0,0.0,100.0,0.0,0.0,40.1,40.7,50.8,-84,13.5
2026-03-02 05:54:59,Main Lobby (E),71.7,Background Noise,54.2,54.0,54.2,60.5,39.4,60.2,0.3,50.3,52.0,55.6,-88,14.0
2026-03-02 05:55:10,Pasillo Administrativo (E),54.6,Background Noise,35.0,35.0,0.0,0.0,100.0,0.0,0.0,31.7,33.9,36.2,-92,13.5
2026-03-02 05:55:11,Pasillo de Salones (E),56.3,Background Noise,52.3,52.3,52.8,50.9,99.7,0.3,0.1,50.2,52.2,54.0,-88,14.0
2026-03-02 05:55:15,Salón - Uma (E),61.2,Background Noise,56.0,56.0,54.5,0.0,98.7,1.3,0.0,53.4,55.7,57.9,-95,13.8
2026-03-02 05:55:17,Pasillo de Laboratorio (E),65.2,Background Noise,57.7,57.7,57.7,0.0,19.7,80.3,0.0,55.2,57.4,59.5,-89,14.3
2026-03-02 05:55:47,Salón - Extremo (E),52.3,Background Noise,46.3,46.3,50.3,0.0,99.9,0.1,0.0,40.1,40.6,50.8,-84,10.5
2026-03-02 05:59:59,Main Lobby (E),77.8,People,58.3,53.0,59.3,53.2,26.6,73.0,0.4,50.7,53.0,59.0,-88,11.0
2026-03-02 06:00:10,Pasillo Administrativo (E),64.5,Background Noise,58.0,57.2,58.2,55.2,28.1,71.5,0.3,55.0,58.1,59.4,-93,13.3
2026-03-02 06:00:11,Pasillo de Salones (E),62.2,Background Noise,52.4,52.3,54.5,51.5,95.3,4.6,0.1,50.3,52.2,54.2,-89,14.3
2026-03-02 06:00:16,Salón - Uma (E),67.2,Background Noise,56.1,56.1,55.9,0.0,98.3,1.7,0.0,53.3,55.6,58.0,-93,13.3
2026-03-02 06:00:17,Pasillo de Laboratorio (E),65.5,Background Noise,57.9,58.3,57.9,0.0,8.2,91.8,0.0,55.4,57.7,59.6,-89,15.8
2026-03-02 06:00:47,Salón - Extremo (E),53.3,Background Noise,46.4,46.4,0.0,0.0,100.0,0.0,0.0,40.1,40.7,50.7,-82,14.0
2026-03-02 06:05:00,Main Lobby (E),70.3,People,53.7,52.9,54.0,57.8,32.4,67.4,0.2,50.4,52.0,55.3,-89,13.5
2026-03-02 06:05:10,Pasillo Administrativo (E),64.1,Background Noise,59.2,59.1,59.2,0.0,18.5,81.5,0.0,57.4,58.9,60.6,-95,11.3
2026-03-02 06:05:11,Pasillo de Salones (E),60.8,Background Noise,52.3,52.3,53.2,52.8,99.4,0.5,0.1,50.2,52.2,54.1,-88,11.0
2026-03-02 06:05:16,Salón - Uma (E),60.7,Background Noise,56.0,56.0,55.2,0.0,98.0,2.0,0.0,53.3,55.7,57.9,-95,13.8
2026-03-02 06:05:18,Pasillo de Laboratorio (E),62.0,People,57.9,58.0,57.9,0.0,8.8,91.2,0.0,55.4,57.6,59.7,-88,15.3
2026-03-02 06:05:47,Salón - Extremo (E),53.8,Background Noise,46.6,46.6,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.8,-82,14.3
2026-03-02 06:10:00,Main Lobby (E),74.7,People,54.9,53.0,55.7,55.0,36.0,63.5,0.5,50.4,51.8,55.6,-88,13.5
2026-03-02 06:10:11,Pasillo Administrativo (E),64.1,People,60.6,60.6,60.7,0.0,19.3,80.7,0.0,58.6,60.4,62.3,-92,13.3
2026-03-02 06:10:11,Pasillo de Salones (E),55.8,Background Noise,52.2,52.2,0.0,52.2,99.9,0.0,0.1,50.2,52.1,54.0,-90,14.0
2026-03-02 06:10:16,Salón - Uma (E),63.1,Background Noise,55.9,55.9,55.8,0.0,99.2,0.8,0.0,53.3,55.5,57.9,-91,9.5
2026-03-02 06:10:18,Pasillo de Laboratorio (E),64.0,Background Noise,57.9,58.0,57.9,0.0,19.2,80.8,0.0,55.4,57.7,59.7,-91,13.8
2026-03-02 06:10:47,Salón - Extremo (E),53.0,Background Noise,46.8,46.8,0.0,0.0,100.0,0.0,0.0,40.1,40.7,50.7,-85,13.0
2026-03-02 06:15:00,Main Lobby (E),68.5,People,55.9,56.1,55.9,55.4,27.1,72.6,0.3,52.2,54.4,58.4,-88,13.3
2026-03-02 06:15:11,Pasillo Administrativo (E),70.6,People,60.7,60.6,60.7,61.5,17.0,82.9,0.1,58.6,60.4,62.1,-93,13.0
2026-03-02 06:15:11,Pasillo de Salones (E),57.7,Background Noise,52.3,52.3,51.7,0.0,99.8,0.2,0.0,50.1,52.2,54.2,-90,13.3
2026-03-02 06:15:16,Salón - Uma (E),63.7,Background Noise,56.1,56.1,56.0,0.0,99.0,1.0,0.0,53.5,55.8,58.1,-92,13.5
2026-03-02 06:15:18,Pasillo de Laboratorio (E),68.1,People,57.9,57.9,58.0,0.0,24.0,76.0,0.0,55.4,57.6,59.7,-89,12.8
2026-03-02 06:15:47,Salón - Extremo (E),53.6,Background Noise,46.7,46.7,0.0,0.0,100.0,0.0,0.0,40.1,40.7,50.8,-83,14.3
2026-03-02 06:20:00,Main Lobby (E),71.2,People,55.8,54.2,56.0,55.5,12.6,86.6,0.8,51.3,53.5,57.3,-87,11.8
2026-03-02 06:20:11,Pasillo Administrativo (E),73.8,People,60.6,60.6,60.6,0.0,19.2,80.8,0.0,58.6,60.3,62.0,-94,13.5
2026-03-02 06:20:11,Pasillo de Salones (E),56.5,Background Noise,52.5,52.5,52.4,40.6,99.8,0.2,0.1,50.3,52.3,54.3,-89,13.0
2026-03-02 06:20:16,Salón - Uma (E),61.3,Background Noise,56.3,56.3,56.3,0.0,98.8,1.2,0.0,53.6,55.9,58.3,-93,11.3
2026-03-02 06:20:18,Pasillo de Laboratorio (E),70.2,People,57.9,57.9,57.9,59.4,12.7,87.1,0.3,55.4,57.6,59.6,-91,14.0
2026-03-02 06:20:47,Salón - Extremo (E),52.8,Background Noise,46.6,46.6,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.8,-84,14.3
2026-03-02 06:25:00,Main Lobby (E),62.4,People,53.7,54.2,53.6,55.9,21.1,78.8,0.2,50.4,52.8,56.5,-88,13.3
2026-03-02 06:25:11,Pasillo Administrativo (E),73.7,People,60.6,60.5,60.6,59.7,26.9,72.9,0.2,58.4,60.2,62.0,-93,12.8
2026-03-02 06:25:12,Pasillo de Salones (E),57.3,Background Noise,52.7,52.7,0.0,0.0,100.0,0.0,0.0,50.5,52.5,54.5,-90,13.8
2026-03-02 06:25:16,Salón - Uma (E),62.1,Background Noise,56.3,56.4,55.8,0.0,98.9,1.1,0.0,53.6,56.0,58.2,-93,13.0
2026-03-02 06:25:18,Pasillo de Laboratorio (E),63.8,People,58.0,58.0,58.0,0.0,25.3,74.7,0.0,55.5,57.7,59.8,-89,15.0
2026-03-02 06:25:47,Salón - Extremo (E),53.4,Background Noise,46.6,46.6,40.5,0.0,99.9,0.1,0.0,40.1,40.7,50.8,-84,10.5
2026-03-02 06:30:00,Main Lobby (E),67.1,People,52.7,52.8,52.7,54.5,28.3,71.4,0.3,50.5,52.1,54.1,-87,13.5
2026-03-02 06:30:11,Pasillo Administrativo (E),73.8,People,60.8,60.5,60.8,58.1,14.3,85.7,0.1,58.2,60.0,62.0,-91,12.5
2026-03-02 06:30:12,Pasillo de Salones (E),57.4,Background Noise,52.8,52.8,54.0,53.9,98.6,0.7,0.8,50.6,52.6,54.6,-89,13.5
2026-03-02 06:30:16,Salón - Uma (E),62.2,Background Noise,56.6,56.6,54.4,0.0,99.2,0.8,0.0,53.8,56.2,58.6,-91,13.5
2026-03-02 06:30:18,Pasillo de Laboratorio (E),62.7,People,58.0,58.0,58.0,0.0,23.3,76.7,0.0,55.4,57.6,59.8,-89,15.8
2026-03-02 06:30:49,Salón - Extremo (E),52.5,Background Noise,46.6,46.6,46.5,50.5,99.6,0.3,0.2,40.1,40.7,50.9,-82,14.0
2026-03-02 06:35:00,Main Lobby (E),75.8,People,54.1,52.5,54.4,65.1,26.4,73.4,0.2,50.9,52.6,55.1,-88,13.3
2026-03-02 06:35:11,Pasillo Administrativo (E),71.8,Background Noise,60.1,60.6,60.0,0.0,16.2,83.8,0.0,58.1,59.8,61.4,-94,13.8
2026-03-02 06:35:12,Pasillo de Salones (E),57.9,Background Noise,52.8,52.8,54.6,0.0,99.8,0.2,0.0,50.6,52.7,54.6,-88,13.8
2026-03-02 06:35:16,Salón - Uma (E),63.5,Background Noise,56.6,56.6,55.3,0.0,99.3,0.7,0.0,53.7,56.3,58.5,-91,13.5
2026-03-02 06:35:18,Pasillo de Laboratorio (E),65.2,People,58.0,58.1,58.0,58.2,22.4,77.4,0.2,55.4,57.7,59.9,-90,13.8
2026-03-02 06:35:48,Salón - Extremo (E),55.8,Background Noise,47.2,47.2,40.2,0.0,99.9,0.1,0.0,40.1,40.7,51.0,-83,13.5
2026-03-02 06:40:00,Main Lobby (E),73.8,People,53.9,53.3,54.1,55.2,24.2,75.4,0.4,50.7,52.4,55.0,-88,14.0
2026-03-02 06:40:11,Pasillo Administrativo (E),65.2,Background Noise,59.9,60.1,59.9,58.5,11.1,88.8,0.1,58.1,59.6,61.3,-92,13.8
2026-03-02 06:40:12,Pasillo de Salones (E),61.1,Background Noise,52.8,52.8,53.6,55.3,98.5,1.2,0.3,50.6,52.5,54.6,-90,13.3
2026-03-02 06:40:17,Salón - Uma (E),62.9,Background Noise,56.2,56.2,54.7,0.0,99.6,0.4,0.0,53.3,55.8,58.1,-91,14.0
2026-03-02 06:40:18,Pasillo de Laboratorio (E),66.9,Background Noise,57.9,58.0,57.9,60.8,36.8,63.0,0.2,55.5,57.6,59.7,-92,15.0
2026-03-02 06:40:48,Salón - Extremo (E),53.3,Background Noise,46.1,46.1,0.0,40.1,99.8,0.0,0.2,40.1,40.5,50.8,-83,13.3
2026-03-02 06:45:01,Main Lobby (E),69.7,People,53.2,52.9,53.3,55.5,33.1,66.5,0.3,50.3,51.9,54.5,-87,13.5
2026-03-02 06:45:11,Pasillo Administrativo (E),71.8,People,60.3,59.9,60.3,0.0,9.1,90.9,0.0,58.2,59.9,61.6,-93,13.3
2026-03-02 06:45:12,Pasillo de Salones (E),57.9,People,52.6,52.6,54.3,53.7,97.1,2.2,0.7,50.3,52.4,54.6,-88,11.8
2026-03-02 06:45:17,Salón - Uma (E),62.7,Background Noise,56.2,56.2,58.2,0.0,99.6,0.4,0.0,53.5,55.8,58.2,-94,11.3
2026-03-02 06:45:19,Pasillo de Laboratorio (E),64.3,People,58.0,58.1,57.9,60.9,18.2,81.5,0.3,55.4,57.7,59.7,-89,12.8
2026-03-02 06:45:48,Salón - Extremo (E),53.3,Background Noise,46.9,46.9,48.2,49.2,99.1,0.3,0.6,40.1,40.6,50.7,-83,13.5
2026-03-02 06:50:01,Main Lobby (E),67.3,People,54.5,52.8,54.8,54.7,18.8,81.1,0.2,51.3,52.9,56.3,-87,11.3
2026-03-02 06:50:12,Pasillo Administrativo (E),63.7,People,59.8,60.1,59.8,0.0,10.8,89.2,0.0,58.0,59.7,61.2,-94,13.3
2026-03-02 06:50:12,Pasillo de Salones (E),57.1,Background Noise,52.5,52.5,53.2,0.0,99.6,0.4,0.0,50.3,52.3,54.4,-88,14.0
2026-03-02 06:50:17,Salón - Uma (E),63.7,Background Noise,56.3,56.3,54.9,0.0,99.6,0.4,0.0,53.4,55.9,58.4,-102,10.8
2026-03-02 06:50:21,Pasillo de Laboratorio (E),72.2,People,58.1,57.9,58.2,59.4,35.3,64.6,0.1,55.4,57.7,59.8,-89,15.8
2026-03-02 06:50:48,Salón - Extremo (E),53.5,Background Noise,46.9,46.9,47.3,0.0,98.3,1.8,0.0,40.1,40.7,51.2,-83,13.5
2026-03-02 06:55:01,Main Lobby (E),69.9,Background Noise,55.1,56.3,54.8,59.5,17.6,82.3,0.2,52.5,54.0,56.5,-89,14.3
2026-03-02 06:55:12,Pasillo Administrativo (E),63.7,People,59.8,59.9,59.8,0.0,14.2,85.8,0.0,58.1,59.7,61.2,-93,10.5
2026-03-02 06:55:12,Pasillo de Salones (E),56.6,Background Noise,52.6,52.6,52.9,0.0,99.8,0.2,0.0,50.3,52.4,54.5,-89,13.5
2026-03-02 06:55:17,Salón - Uma (E),60.7,Background Noise,56.2,56.2,55.7,0.0,99.3,0.7,0.0,53.5,55.8,58.2,-103,10.8
2026-03-02 06:55:19,Pasillo de Laboratorio (E),66.1,People,58.0,57.9,58.0,0.0,37.6,62.4,0.0,55.3,57.7,59.8,-92,15.5
2026-03-02 06:55:48,Salón - Extremo (E),53.2,Background Noise,46.8,46.8,48.1,0.0,99.8,0.2,0.0,40.1,40.7,50.8,-84,13.5
2026-03-02 07:00:01,Main Lobby (E),74.3,People,56.2,54.6,56.5,58.0,15.2,84.1,0.8,51.1,53.3,57.0,-89,13.3
2026-03-02 07:00:12,Pasillo Administrativo (E),65.8,People,59.9,60.0,59.9,0.0,14.8,85.2,0.0,58.1,59.7,61.4,-93,13.0
2026-03-02 07:00:12,Pasillo de Salones (E),63.1,People,52.8,52.7,56.7,58.3,97.4,2.2,0.4,50.4,52.5,54.6,-88,14.3
2026-03-02 07:00:17,Salón - Uma (E),62.0,Background Noise,56.3,56.3,56.5,0.0,98.3,1.8,0.0,53.3,55.9,58.2,-103,10.8
2026-03-02 07:00:19,Pasillo de Laboratorio (E),68.5,People,58.4,58.1,58.5,60.2,30.7,68.9,0.4,55.4,57.9,60.1,-90,14.3
2026-03-02 07:00:48,Salón - Extremo (E),55.0,Vehicle,46.7,46.6,47.7,52.0,99.3,0.4,0.3,40.1,40.7,50.9,-85,9.3
2026-03-02 07:05:01,Main Lobby (E),71.0,People,56.5,55.9,56.7,58.1,23.5,75.7,0.8,51.8,53.7,58.5,-88,14.0
2026-03-02 07:05:12,Pasillo Administrativo (E),72.6,People,60.3,60.0,60.3,61.2,15.2,84.7,0.2,58.0,59.8,61.6,-97,13.0
2026-03-02 07:05:13,Pasillo de Salones (E),59.0,People,52.8,52.8,54.5,0.0,97.6,2.4,0.0,50.5,52.6,54.7,-89,14.0
2026-03-02 07:05:17,Salón - Uma (E),62.9,People,56.4,56.4,58.2,0.0,99.3,0.7,0.0,53.6,56.1,58.4,-102,10.5
2026-03-02 07:05:19,Pasillo de Laboratorio (E),71.0,People,58.3,58.2,58.1,63.2,30.5,68.4,1.1,55.3,57.7,59.9,-91,15.0
2026-03-02 07:05:48,Salón - Extremo (E),54.8,Background Noise,47.4,47.4,40.2,50.8,99.8,0.2,0.1,40.2,40.8,51.1,-85,12.0
2026-03-02 07:10:01,Main Lobby (E),71.7,People,53.9,54.7,53.8,54.0,16.6,83.2,0.2,51.3,52.8,55.2,-89,13.0
