time,deviceName,Lmax_dB,Lmax_class,LAeq1min_dB,LAeq_Background Noise,LAeq_People,LAeq_Vehicle,pct_Background Noise,pct_People,pct_Vehicle,P10_dB,P50_dB,P90_dB,rssi,snr
2026-03-21 04:20:31,Pasillo de Laboratorio (E),64.8,People,60.6,60.5,60.6,0.0,0.3,99.7,0.0,57.8,60.3,62.5,-103,9.3
2026-03-21 04:20:34,Main Lobby (E),66.4,Background Noise,45.2,44.4,54.9,0.0,98.0,2.0,0.0,40.0,42.7,46.1,-94,13.5
2026-03-21 04:21:18,Pasillo Administrativo (E),63.1,Background Noise,41.1,41.1,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-99,12.3
2026-03-21 04:21:47,Pasillo de Laboratorio - Ala Inferior (E),75.8,Background Noise,67.7,67.7,68.4,0.0,99.9,0.1,0.0,64.8,67.4,69.7,-102,10.3
2026-03-21 04:23:54,Salón - Uma (E),69.5,Background Noise,62.3,62.3,62.2,0.0,90.8,9.2,0.0,58.2,61.7,64.8,-114,0.3
2026-03-21 04:24:34,Salón - Extremo (E),53.8,Background Noise,42.8,42.8,0.0,0.0,100.0,0.0,0.0,40.0,40.7,45.7,-97,13.0
2026-03-21 04:24:41,Pasillo de Laboratorio - Ala Superior (E),61.5,Background Noise,53.5,53.5,0.0,0.0,100.0,0.0,0.0,47.0,51.7,56.8,-87,13.5
2026-03-21 04:25:18,Pasillo de Salones (E),61.3,Background Noise,53.3,53.3,50.3,0.0,99.8,0.2,0.0,47.5,51.5,56.5,-87,11.5
2026-03-21 04:25:31,Pasillo de Laboratorio (E),65.5,People,60.6,60.4,60.6,0.0,0.1,99.9,0.0,57.7,60.4,62.4,-102,10.5
2026-03-21 04:25:34,Main Lobby (E),58.1,People,43.9,43.8,52.0,0.0,99.3,0.7,0.0,40.3,43.1,46.2,-95,13.8
2026-03-21 04:26:18,Pasillo Administrativo (E),79.5,Background Noise,49.7,49.7,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-95,11.0
2026-03-21 04:26:47,Pasillo de Laboratorio - Ala Inferior (E),79.9,Background Noise,67.7,67.8,63.6,0.0,99.8,0.2,0.0,65.0,67.3,69.6,-107,7.3
2026-03-21 04:28:54,Salón - Uma (E),71.2,Background Noise,62.3,62.3,62.1,0.0,91.6,8.4,0.0,58.4,61.7,64.8,-109,7.0
2026-03-21 04:29:34,Salón - Extremo (E),55.2,Background Noise,42.7,42.7,0.0,0.0,100.0,0.0,0.0,40.0,40.6,45.5,-94,11.3
2026-03-21 04:29:41,Pasillo de Laboratorio - Ala Superior (E),63.4,Background Noise,53.3,53.3,0.0,0.0,100.0,0.0,0.0,47.0,50.9,56.9,-94,13.3
2026-03-21 04:30:18,Pasillo de Salones (E),62.4,Background Noise,53.1,53.1,0.0,0.0,100.0,0.0,0.0,47.3,51.1,56.5,-87,13.3
2026-03-21 04:30:31,Pasillo de Laboratorio (E),65.6,People,60.6,60.0,60.6,0.0,0.2,99.8,0.0,57.9,60.4,62.4,-102,11.3
2026-03-21 04:30:34,Main Lobby (E),53.4,Background Noise,44.7,44.7,46.0,0.0,99.7,0.3,0.0,41.8,44.2,46.8,-98,13.0
2026-03-21 04:31:18,Pasillo Administrativo (E),79.2,Background Noise,49.2,49.2,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-99,13.0
2026-03-21 04:31:47,Pasillo de Laboratorio - Ala Inferior (E),78.0,Background Noise,67.8,67.8,70.3,0.0,99.9,0.1,0.0,64.7,67.5,69.7,-102,10.0
2026-03-21 04:33:54,Salón - Uma (E),69.2,Background Noise,62.3,62.3,62.1,0.0,91.0,9.0,0.0,58.1,61.6,64.8,-108,7.0
2026-03-21 04:34:34,Salón - Extremo (E),53.8,Background Noise,42.8,42.8,0.0,0.0,100.0,0.0,0.0,40.0,40.8,45.5,-94,13.3
2026-03-21 04:34:41,Pasillo de Laboratorio - Ala Superior (E),61.9,Background Noise,53.5,53.5,0.0,0.0,100.0,0.0,0.0,46.8,51.5,56.8,-89,13.3
2026-03-21 04:35:18,Pasillo de Salones (E),60.3,Background Noise,53.1,53.1,0.0,0.0,100.0,0.0,0.0,47.3,51.5,56.4,-88,13.5
2026-03-21 04:35:31,Pasillo de Laboratorio (E),65.0,People,60.8,0.0,60.8,0.0,0.0,100.0,0.0,58.2,60.6,62.7,-104,10.5
2026-03-21 04:35:34,Main Lobby (E),55.8,Background Noise,48.1,48.1,48.3,0.0,81.0,19.0,0.0,45.1,47.5,50.0,-94,13.5
2026-03-21 04:36:18,Pasillo Administrativo (E),84.3,Background Noise,53.9,53.9,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-98,12.8
2026-03-21 04:36:47,Pasillo de Laboratorio - Ala Inferior (E),78.4,Background Noise,67.8,67.8,0.0,0.0,100.0,0.0,0.0,64.8,67.6,69.6,-105,8.8
2026-03-21 04:38:54,Salón - Uma (E),67.5,Background Noise,62.3,62.3,62.0,0.0,91.8,8.2,0.0,58.4,61.6,64.8,-110,5.0
2026-03-21 04:39:34,Salón - Extremo (E),53.9,Background Noise,42.6,42.6,0.0,0.0,100.0,0.0,0.0,40.0,40.7,45.4,-93,12.8
2026-03-21 04:39:42,Pasillo de Laboratorio - Ala Superior (E),62.9,Background Noise,53.4,53.4,0.0,0.0,100.0,0.0,0.0,46.8,51.4,56.8,-88,11.5
2026-03-21 04:40:19,Pasillo de Salones (E),59.6,Background Noise,53.1,53.1,50.7,0.0,99.8,0.2,0.0,47.3,51.2,56.3,-88,11.3
2026-03-21 04:40:32,Pasillo de Laboratorio (E),65.0,People,60.6,0.0,60.6,0.0,0.0,100.0,0.0,57.8,60.3,62.5,-103,10.8
2026-03-21 04:40:34,Main Lobby (E),54.4,Background Noise,43.9,43.8,47.4,0.0,99.2,0.8,0.0,40.0,42.6,46.7,-97,11.0
2026-03-21 04:41:18,Pasillo Administrativo (E),76.1,Background Noise,46.8,46.8,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-96,13.3
2026-03-21 04:41:47,Pasillo de Laboratorio - Ala Inferior (E),78.5,Background Noise,67.7,67.7,67.7,0.0,99.8,0.2,0.0,64.7,67.4,69.6,-108,6.8
2026-03-21 04:43:54,Salón - Uma (E),68.3,Background Noise,62.2,62.3,61.9,0.0,90.8,9.2,0.0,58.0,61.6,64.9,-111,4.0
2026-03-21 04:44:34,Salón - Extremo (E),52.3,Background Noise,42.6,42.6,0.0,0.0,100.0,0.0,0.0,40.0,40.7,45.3,-95,13.3
2026-03-21 04:44:42,Pasillo de Laboratorio - Ala Superior (E),60.5,Background Noise,53.2,53.2,0.0,0.0,100.0,0.0,0.0,46.6,51.3,56.5,-91,13.5
2026-03-21 04:45:19,Pasillo de Salones (E),60.3,Background Noise,53.0,53.0,0.0,0.0,100.0,0.0,0.0,47.1,51.3,56.3,-87,12.0
2026-03-21 04:45:32,Pasillo de Laboratorio (E),65.9,People,60.7,0.0,60.7,0.0,0.0,100.0,0.0,57.7,60.5,62.6,-102,11.0
2026-03-21 04:45:34,Main Lobby (E),58.3,Background Noise,53.6,53.5,54.0,0.0,72.2,27.8,0.0,48.9,53.5,55.8,-94,13.3
2026-03-21 04:46:18,Pasillo Administrativo (E),90.6,Background Noise,59.9,59.9,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-102,10.8
2026-03-21 04:46:47,Pasillo de Laboratorio - Ala Inferior (E),79.2,Background Noise,67.7,67.7,70.3,0.0,99.9,0.1,0.0,64.8,67.3,69.7,-103,10.0
2026-03-21 04:48:54,Salón - Uma (E),68.8,Background Noise,62.3,62.3,62.3,0.0,91.7,8.3,0.0,58.1,61.6,64.8,-117,-6.3
2026-03-21 04:49:34,Salón - Extremo (E),52.4,Background Noise,42.5,42.5,0.0,0.0,100.0,0.0,0.0,40.0,40.5,45.3,-97,12.3
2026-03-21 04:49:42,Pasillo de Laboratorio - Ala Superior (E),63.6,Background Noise,53.4,53.4,0.0,0.0,100.0,0.0,0.0,46.8,51.3,56.7,-90,13.3
2026-03-21 04:50:19,Pasillo de Salones (E),61.0,Background Noise,52.9,52.9,48.0,0.0,99.8,0.2,0.0,47.1,51.3,56.2,-88,13.5
2026-03-21 04:50:32,Pasillo de Laboratorio (E),65.0,People,60.7,60.2,60.7,0.0,0.3,99.7,0.0,58.0,60.5,62.6,-103,9.5
2026-03-21 04:50:34,Main Lobby (E),57.0,People,50.7,50.6,52.6,0.0,95.3,4.7,0.0,40.0,48.7,55.1,-98,13.0
2026-03-21 04:51:18,Pasillo Administrativo (E),72.2,Background Noise,44.3,44.3,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-97,13.0
2026-03-21 04:51:48,Pasillo de Laboratorio - Ala Inferior (E),78.9,Background Noise,67.7,67.7,68.6,0.0,99.9,0.1,0.0,64.7,67.4,69.7,-102,10.0
2026-03-21 04:53:54,Salón - Uma (E),68.4,Background Noise,62.1,62.1,62.1,0.0,91.0,9.0,0.0,58.1,61.4,64.6,-107,8.3
2026-03-21 04:54:34,Salón - Extremo (E),51.6,Background Noise,42.5,42.5,0.0,0.0,100.0,0.0,0.0,40.0,40.4,45.2,-97,13.0
2026-03-21 04:54:42,Pasillo de Laboratorio - Ala Superior (E),61.2,Background Noise,53.2,53.2,0.0,0.0,100.0,0.0,0.0,46.6,51.1,56.9,-90,14.3
2026-03-21 04:55:19,Pasillo de Salones (E),61.4,Background Noise,53.0,53.0,53.6,0.0,99.9,0.1,0.0,46.9,50.9,56.4,-87,14.0
2026-03-21 04:55:32,Pasillo de Laboratorio (E),64.4,People,60.5,59.3,60.5,0.0,0.2,99.8,0.0,57.7,60.3,62.4,-104,10.3
2026-03-21 04:55:35,Main Lobby (E),48.8,Background Noise,42.5,42.5,44.9,0.0,99.8,0.2,0.0,40.0,41.8,44.6,-93,12.8
2026-03-21 04:56:19,Pasillo Administrativo (E),91.2,Background Noise,60.4,60.4,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-107,6.8
2026-03-21 04:56:48,Pasillo de Laboratorio - Ala Inferior (E),76.2,Background Noise,67.7,67.7,0.0,0.0,100.0,0.0,0.0,64.8,67.4,69.6,-109,6.0
2026-03-21 04:58:54,Salón - Uma (E),68.8,Background Noise,62.4,62.4,62.0,0.0,88.9,11.1,0.0,58.2,61.7,64.9,-111,4.5
2026-03-21 04:59:35,Salón - Extremo (E),56.1,Background Noise,42.9,42.9,0.0,0.0,100.0,0.0,0.0,40.0,40.6,45.5,-95,12.8
2026-03-21 04:59:42,Pasillo de Laboratorio - Ala Superior (E),62.1,Background Noise,53.3,53.3,0.0,0.0,100.0,0.0,0.0,46.6,51.2,56.7,-97,12.5
2026-03-21 05:00:19,Pasillo de Salones (E),61.0,Background Noise,53.0,53.0,0.0,0.0,100.0,0.0,0.0,47.2,51.3,56.3,-88,13.3
2026-03-21 05:00:32,Pasillo de Laboratorio (E),64.8,People,60.6,57.2,60.6,0.0,0.1,99.9,0.0,57.8,60.4,62.5,-103,10.5
2026-03-21 05:00:35,Main Lobby (E),52.1,Background Noise,44.4,44.4,0.0,0.0,100.0,0.0,0.0,40.7,43.6,46.9,-97,13.0
2026-03-21 05:01:19,Pasillo Administrativo (E),84.1,Background Noise,53.7,53.7,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-97,13.0
2026-03-21 05:01:48,Pasillo de Laboratorio - Ala Inferior (E),78.4,Background Noise,67.8,67.8,0.0,0.0,100.0,0.0,0.0,64.7,67.4,69.7,-106,6.8
2026-03-21 05:03:55,Salón - Uma (E),68.4,Background Noise,62.3,62.3,62.2,0.0,91.2,8.8,0.0,58.3,61.6,64.8,-109,6.0
2026-03-21 05:04:35,Salón - Extremo (E),50.4,Background Noise,42.4,42.4,0.0,0.0,100.0,0.0,0.0,40.0,40.4,45.3,-94,13.3
2026-03-21 05:04:42,Pasillo de Laboratorio - Ala Superior (E),60.9,Background Noise,53.5,53.5,0.0,0.0,100.0,0.0,0.0,46.9,51.4,56.9,-101,11.3
2026-03-21 05:05:19,Pasillo de Salones (E),59.6,Background Noise,52.9,52.9,0.0,0.0,100.0,0.0,0.0,47.1,51.0,56.3,-87,13.8
2026-03-21 05:05:32,Pasillo de Laboratorio (E),64.5,People,60.5,0.0,60.5,0.0,0.0,100.0,0.0,57.8,60.3,62.4,-104,10.0
2026-03-21 05:05:35,Main Lobby (E),50.4,Background Noise,43.1,43.1,0.0,0.0,100.0,0.0,0.0,40.0,42.6,45.5,-94,13.3
2026-03-21 05:06:19,Pasillo Administrativo (E),91.1,Background Noise,60.3,60.3,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-98,13.3
2026-03-21 05:06:48,Pasillo de Laboratorio - Ala Inferior (E),72.1,Background Noise,67.7,67.7,68.8,0.0,99.9,0.1,0.0,64.9,67.4,69.6,-103,10.0
2026-03-21 05:08:55,Salón - Uma (E),68.6,Background Noise,62.3,62.3,62.1,0.0,91.0,9.0,0.0,58.2,61.6,64.9,-110,6.3
2026-03-21 05:09:35,Salón - Extremo (E),56.5,Background Noise,42.7,42.7,0.0,0.0,100.0,0.0,0.0,40.0,40.5,45.4,-98,12.3
2026-03-21 05:09:42,Pasillo de Laboratorio - Ala Superior (E),61.2,Background Noise,53.3,53.3,0.0,0.0,100.0,0.0,0.0,46.6,51.2,56.9,-97,13.0
2026-03-21 05:10:19,Pasillo de Salones (E),60.0,Background Noise,53.1,53.1,47.3,0.0,99.8,0.2,0.0,47.3,51.4,56.4,-87,14.0
2026-03-21 05:10:32,Pasillo de Laboratorio (E),65.0,People,60.6,56.8,60.6,0.0,0.2,99.8,0.0,57.7,60.2,62.4,-104,10.3
2026-03-21 05:10:35,Main Lobby (E),51.8,Background Noise,45.5,45.5,0.0,0.0,100.0,0.0,0.0,42.6,45.0,47.5,-97,10.8
2026-03-21 05:11:20,Pasillo Administrativo (E),92.1,Background Noise,61.3,61.3,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-95,11.0
2026-03-21 05:11:48,Pasillo de Laboratorio - Ala Inferior (E),78.8,Background Noise,67.8,67.8,0.0,0.0,100.0,0.0,0.0,64.7,67.4,69.8,-102,8.8
2026-03-21 05:13:55,Salón - Uma (E),69.2,Background Noise,62.4,62.5,61.7,0.0,91.4,8.6,0.0,58.4,61.8,64.9,-110,4.5
2026-03-21 05:14:35,Salón - Extremo (E),54.3,Background Noise,42.6,42.6,0.0,0.0,100.0,0.0,0.0,40.0,40.5,45.4,-93,13.3
2026-03-21 05:14:42,Pasillo de Laboratorio - Ala Superior (E),61.4,Background Noise,53.5,53.5,0.0,0.0,100.0,0.0,0.0,46.9,51.4,57.2,-93,13.0
2026-03-21 05:15:19,Pasillo de Salones (E),61.5,Background Noise,53.0,53.0,47.3,0.0,99.9,0.1,0.0,47.3,51.3,56.3,-88,14.5
2026-03-21 05:15:32,Pasillo de Laboratorio (E),65.9,People,60.6,59.4,60.6,0.0,0.2,99.8,0.0,57.8,60.4,62.4,-103,10.8
2026-03-21 05:15:35,Main Lobby (E),54.6,Background Noise,43.6,43.6,43.5,0.0,96.6,3.4,0.0,40.0,42.7,46.2,-96,13.0
2026-03-21 05:16:19,Pasillo Administrativo (E),91.2,Background Noise,60.5,60.5,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-101,11.3
2026-03-21 05:16:48,Pasillo de Laboratorio - Ala Inferior (E),73.1,Background Noise,67.8,67.8,0.0,0.0,100.0,0.0,0.0,64.9,67.4,69.7,-105,8.3
2026-03-21 05:18:55,Salón - Uma (E),69.0,Background Noise,62.2,62.2,62.2,0.0,90.7,9.3,0.0,58.2,61.6,64.8,-113,2.0
2026-03-21 05:19:35,Salón - Extremo (E),56.6,Background Noise,42.9,42.9,0.0,0.0,100.0,0.0,0.0,40.0,40.6,45.6,-95,12.8
2026-03-21 05:19:43,Pasillo de Laboratorio - Ala Superior (E),61.8,Background Noise,53.4,53.4,0.0,0.0,100.0,0.0,0.0,46.7,51.4,57.0,-91,11.5
2026-03-21 05:20:20,Pasillo de Salones (E),59.7,Background Noise,52.7,52.7,0.0,0.0,100.0,0.0,0.0,47.1,51.0,56.2,-87,13.3
2026-03-21 05:20:33,Pasillo de Laboratorio (E),65.0,People,60.5,60.5,60.5,0.0,0.1,99.9,0.0,57.7,60.3,62.4,-103,10.3
2026-03-21 05:20:35,Main Lobby (E),49.0,Background Noise,42.4,42.5,42.3,0.0,97.9,2.1,0.0,40.0,41.7,44.6,-95,13.3
2026-03-21 05:21:19,Pasillo Administrativo (E),92.4,Background Noise,61.7,61.7,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-99,12.0
2026-03-21 05:21:48,Pasillo de Laboratorio - Ala Inferior (E),76.2,Background Noise,67.8,67.8,64.7,0.0,99.9,0.1,0.0,64.9,67.6,69.6,-103,10.0
2026-03-21 05:23:55,Salón - Uma (E),69.8,Background Noise,62.3,62.3,62.5,0.0,90.6,9.4,0.0,58.1,61.6,64.8,-111,4.3
2026-03-21 05:24:35,Salón - Extremo (E),55.1,Background Noise,42.8,42.8,0.0,0.0,100.0,0.0,0.0,40.0,40.7,45.4,-85,10.0
2026-03-21 05:24:43,Pasillo de Laboratorio - Ala Superior (E),61.8,Background Noise,53.5,53.5,0.0,0.0,100.0,0.0,0.0,46.8,51.3,56.9,-90,13.5
2026-03-21 05:25:20,Pasillo de Salones (E),60.4,Background Noise,53.1,53.1,0.0,0.0,100.0,0.0,0.0,47.5,51.4,56.4,-88,11.3
2026-03-21 05:25:33,Pasillo de Laboratorio (E),64.9,People,60.6,60.8,60.6,0.0,0.2,99.8,0.0,57.8,60.3,62.5,-103,10.8
2026-03-21 05:25:35,Main Lobby (E),55.3,Background Noise,44.1,44.1,43.3,0.0,98.5,1.5,0.0,40.1,43.2,46.6,-94,13.3
2026-03-21 05:26:19,Pasillo Administrativo (E),82.9,Background Noise,52.5,52.5,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-96,13.3
2026-03-21 05:26:48,Pasillo de Laboratorio - Ala Inferior (E),72.9,Background Noise,67.8,67.8,67.8,0.0,99.9,0.1,0.0,64.9,67.5,69.8,-107,7.5
2026-03-21 05:28:55,Salón - Uma (E),69.6,Background Noise,62.3,62.3,62.0,0.0,91.8,8.2,0.0,58.0,61.5,64.9,-109,5.8
2026-03-21 05:29:35,Salón - Extremo (E),57.7,Background Noise,42.8,42.8,0.0,0.0,100.0,0.0,0.0,40.0,40.9,45.4,-82,13.8
2026-03-21 05:29:43,Pasillo de Laboratorio - Ala Superior (E),61.0,Background Noise,53.4,53.4,0.0,0.0,100.0,0.0,0.0,46.6,51.7,56.8,-95,12.8
2026-03-21 05:30:20,Pasillo de Salones (E),60.7,Background Noise,53.1,53.1,0.0,0.0,100.0,0.0,0.0,47.3,51.3,56.3,-87,13.8
2026-03-21 05:30:33,Pasillo de Laboratorio (E),65.1,People,60.6,58.5,60.6,0.0,0.1,99.9,0.0,57.6,60.3,62.5,-102,11.0
2026-03-21 05:30:35,Main Lobby (E),50.2,Background Noise,42.8,42.8,43.0,0.0,99.7,0.3,0.0,40.0,42.0,45.2,-96,12.5
2026-03-21 05:31:19,Pasillo Administrativo (E),92.8,Background Noise,62.1,62.1,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-96,13.0
2026-03-21 05:31:49,Pasillo de Laboratorio - Ala Inferior (E),73.0,Background Noise,67.8,67.8,68.2,0.0,99.9,0.1,0.0,64.9,67.5,69.6,-98,11.5
2026-03-21 05:33:55,Salón - Uma (E),68.5,Background Noise,62.3,62.3,62.0,0.0,91.7,8.3,0.0,58.1,61.6,64.9,-110,3.5
2026-03-21 05:34:38,Salón - Extremo (E),69.2,Background Noise,44.1,44.1,0.0,0.0,100.0,0.0,0.0,40.0,40.8,45.6,-85,13.8
2026-03-21 05:34:43,Pasillo de Laboratorio - Ala Superior (E),62.1,Background Noise,53.5,53.5,0.0,0.0,100.0,0.0,0.0,46.6,51.4,57.1,-91,13.8
2026-03-21 05:35:20,Pasillo de Salones (E),64.2,People,53.1,53.1,59.3,0.0,99.4,0.6,0.0,47.2,51.4,56.5,-87,13.8
2026-03-21 05:35:33,Pasillo de Laboratorio (E),64.9,People,60.5,60.0,60.5,0.0,0.3,99.8,0.0,57.7,60.4,62.4,-102,11.3
2026-03-21 05:35:36,Main Lobby (E),56.8,Background Noise,43.7,43.7,40.6,0.0,99.8,0.2,0.0,40.0,42.6,46.1,-97,10.8
2026-03-21 05:36:20,Pasillo Administrativo (E),84.2,Background Noise,53.8,53.8,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-102,10.5
2026-03-21 05:36:49,Pasillo de Laboratorio - Ala Inferior (E),81.5,Background Noise,67.9,67.9,0.0,0.0,100.0,0.0,0.0,65.1,67.6,69.7,-117,-8.0
2026-03-21 05:38:55,Salón - Uma (E),68.4,Background Noise,62.3,62.4,61.5,0.0,97.5,2.5,0.0,58.3,61.6,65.0,-113,3.3
2026-03-21 05:39:36,Salón - Extremo (E),74.6,Background Noise,47.8,47.8,54.3,0.0,99.8,0.2,0.0,40.0,41.2,46.2,-93,13.3
2026-03-21 05:39:43,Pasillo de Laboratorio - Ala Superior (E),72.0,People,54.3,53.4,61.3,57.5,95.2,4.6,0.2,46.8,51.6,57.2,-96,12.3
2026-03-21 05:40:20,Pasillo de Salones (E),62.8,Background Noise,53.4,53.4,54.1,0.0,99.2,0.8,0.0,47.7,51.7,56.5,-76,14.5
2026-03-21 05:40:33,Pasillo de Laboratorio (E),79.8,People,62.6,60.8,62.7,60.9,5.5,94.4,0.1,57.7,60.4,62.9,-103,9.8
2026-03-21 05:40:36,Main Lobby (E),76.2,People,54.9,46.2,63.6,61.9,88.3,11.4,0.3,40.1,43.5,49.5,-97,13.0
2026-03-21 05:41:20,Pasillo Administrativo (E),92.4,Background Noise,61.7,61.7,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-97,13.0
2026-03-21 05:41:49,Pasillo de Laboratorio - Ala Inferior (E),72.5,People,67.8,67.8,68.6,0.0,96.8,3.2,0.0,64.9,67.5,69.9,-105,8.5
2026-03-21 05:43:56,Salón - Uma (E),68.3,Background Noise,62.3,62.3,60.7,0.0,99.4,0.6,0.0,58.1,61.6,64.8,-108,-9.3
2026-03-21 05:44:36,Salón - Extremo (E),52.4,Background Noise,42.7,42.7,0.0,0.0,100.0,0.0,0.0,40.0,40.7,45.5,-99,12.0
2026-03-21 05:44:43,Pasillo de Laboratorio - Ala Superior (E),61.0,Background Noise,53.3,53.3,0.0,0.0,100.0,0.0,0.0,46.8,51.3,56.7,-94,13.0
2026-03-21 05:45:20,Pasillo de Salones (E),62.8,Background Noise,53.4,53.4,0.0,0.0,100.0,0.0,0.0,47.7,51.9,56.4,-115,-7.0
2026-03-21 05:45:33,Pasillo de Laboratorio (E),65.4,People,60.3,62.6,60.3,0.0,0.2,99.8,0.0,57.4,60.1,62.3,-101,12.3
2026-03-21 05:45:36,Main Lobby (E),55.4,People,43.8,43.7,49.2,0.0,99.2,0.8,0.0,40.5,43.2,46.0,-93,13.3
2026-03-21 05:46:20,Pasillo Administrativo (E),90.8,Background Noise,60.1,60.1,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-101,11.3
2026-03-21 05:46:49,Pasillo de Laboratorio - Ala Inferior (E),79.1,Background Noise,67.7,67.7,0.0,0.0,100.0,0.0,0.0,64.8,67.4,69.6,-106,7.5
2026-03-21 05:48:56,Salón - Uma (E),68.9,Background Noise,62.4,62.5,62.3,0.0,95.2,4.8,0.0,58.4,61.7,65.0,-110,5.5
2026-03-21 05:49:36,Salón - Extremo (E),54.9,Background Noise,42.9,42.9,0.0,0.0,100.0,0.0,0.0,40.0,40.9,45.9,-94,11.3
2026-03-21 05:49:43,Pasillo de Laboratorio - Ala Superior (E),62.2,Background Noise,53.3,53.3,0.0,0.0,100.0,0.0,0.0,46.9,51.6,56.7,-92,13.5
2026-03-21 05:50:20,Pasillo de Salones (E),60.4,Background Noise,53.2,53.2,50.2,0.0,99.9,0.1,0.0,47.5,51.5,56.5,-76,13.3
2026-03-21 05:50:33,Pasillo de Laboratorio (E),64.9,People,60.5,0.0,60.5,0.0,0.0,100.0,0.0,57.7,60.2,62.4,-102,10.0
2026-03-21 05:50:36,Main Lobby (E),57.7,People,45.1,45.0,47.5,0.0,96.7,3.2,0.0,41.5,44.5,47.3,-93,13.0
2026-03-21 05:51:20,Pasillo Administrativo (E),92.4,Background Noise,61.6,61.6,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-98,13.0
2026-03-21 05:51:49,Pasillo de Laboratorio - Ala Inferior (E),72.4,Background Noise,67.8,67.8,0.0,0.0,100.0,0.0,0.0,64.9,67.5,69.8,-103,9.5
2026-03-21 05:53:56,Salón - Uma (E),69.3,Background Noise,62.3,62.3,62.4,0.0,92.4,7.6,0.0,58.4,61.6,64.8,-109,7.0
2026-03-21 05:54:36,Salón - Extremo (E),54.0,Background Noise,42.7,42.7,46.1,0.0,99.9,0.1,0.0,40.0,40.8,45.3,-96,13.0
2026-03-21 05:54:43,Pasillo de Laboratorio - Ala Superior (E),60.9,Background Noise,53.5,53.5,0.0,0.0,100.0,0.0,0.0,46.8,51.6,56.9,-94,13.8
2026-03-21 05:55:20,Pasillo de Salones (E),61.6,Background Noise,53.3,53.3,50.3,0.0,99.9,0.1,0.0,47.7,51.7,56.4,-87,13.5
2026-03-21 05:55:33,Pasillo de Laboratorio (E),65.1,People,60.6,60.6,60.6,0.0,0.2,99.8,0.0,57.7,60.3,62.6,-103,10.5
2026-03-21 05:55:36,Main Lobby (E),49.1,Background Noise,42.5,42.5,42.6,0.0,95.6,4.4,0.0,40.0,41.7,44.7,-94,13.8
2026-03-21 05:56:23,Pasillo Administrativo (E),90.9,Background Noise,60.2,60.2,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-99,12.0
2026-03-21 05:56:49,Pasillo de Laboratorio - Ala Inferior (E),75.4,Background Noise,67.9,67.9,0.0,0.0,100.0,0.0,0.0,64.9,67.5,70.0,-103,9.3
2026-03-21 05:58:56,Salón - Uma (E),71.7,Background Noise,62.3,62.3,62.3,0.0,92.2,7.8,0.0,58.1,61.5,65.0,-111,4.8
2026-03-21 05:59:36,Salón - Extremo (E),57.4,Background Noise,43.1,43.1,0.0,0.0,100.0,0.0,0.0,40.0,40.9,45.4,-94,13.3
2026-03-21 05:59:44,Pasillo de Laboratorio - Ala Superior (E),61.0,Background Noise,53.4,53.4,0.0,0.0,100.0,0.0,0.0,46.5,51.4,57.1,-97,10.8
2026-03-21 06:00:21,Pasillo de Salones (E),60.8,Background Noise,53.3,53.3,0.0,0.0,100.0,0.0,0.0,47.5,51.9,56.4,-87,13.5
2026-03-21 06:00:34,Pasillo de Laboratorio (E),64.5,People,60.5,61.3,60.5,0.0,0.6,99.4,0.0,57.5,60.3,62.4,-103,10.8
2026-03-21 06:00:36,Main Lobby (E),52.9,People,43.7,43.6,45.5,0.0,94.8,5.2,0.0,40.0,42.9,46.2,-95,13.5
2026-03-21 06:01:20,Pasillo Administrativo (E),91.6,Background Noise,60.9,60.9,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-98,13.0
2026-03-21 06:01:49,Pasillo de Laboratorio - Ala Inferior (E),72.5,Background Noise,67.8,67.8,67.4,0.0,99.9,0.1,0.0,64.9,67.4,69.7,-113,2.3
2026-03-21 06:03:56,Salón - Uma (E),69.2,Background Noise,62.2,62.3,61.3,0.0,91.7,8.3,0.0,58.1,61.6,64.7,-108,1.8
2026-03-21 06:04:36,Salón - Extremo (E),55.5,Background Noise,42.7,42.7,42.7,0.0,99.9,0.1,0.0,40.0,40.7,45.5,-94,14.0
