time,deviceName,Lmax_dB,Lmax_class,LAeq1min_dB,LAeq_Background Noise,LAeq_People,LAeq_Vehicle,pct_Background Noise,pct_People,pct_Vehicle,P10_dB,P50_dB,P90_dB,rssi,snr
2026-03-25 01:59:58,Pasillo de Laboratorio (E),64.7,People,60.7,0.0,60.7,0.0,0.0,100.0,0.0,57.9,60.4,62.5,-95,13.5
2026-03-25 02:01:15,Salón - Uma (E),68.8,Background Noise,62.5,62.6,62.0,0.0,89.8,10.2,0.0,58.3,61.9,65.1,-106,8.8
2026-03-25 02:01:55,Salón - Extremo (E),54.2,Background Noise,42.2,42.2,0.0,0.0,100.0,0.0,0.0,40.0,40.1,44.7,-96,12.8
2026-03-25 02:02:38,Pasillo de Salones (E),61.0,Background Noise,53.0,53.0,0.0,0.0,100.0,0.0,0.0,47.3,51.2,56.3,-90,13.5
2026-03-25 02:02:52,Main Lobby (E),62.1,People,44.0,43.3,48.7,0.0,93.6,6.4,0.0,40.3,42.7,45.5,-95,13.5
2026-03-25 02:03:39,Pasillo Administrativo (E),80.7,Background Noise,52.0,52.0,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-97,13.5
2026-03-25 02:04:04,Pasillo de Laboratorio - Ala Inferior (E),73.2,Background Noise,68.2,68.2,0.0,0.0,100.0,0.0,0.0,65.5,67.9,70.0,-108,4.8
2026-03-25 02:04:57,Pasillo de Laboratorio (E),65.6,People,60.6,0.0,60.6,0.0,0.0,100.0,0.0,57.9,60.4,62.5,-95,13.5
2026-03-25 02:06:15,Salón - Uma (E),68.8,Background Noise,62.4,62.4,61.7,0.0,92.3,7.7,0.0,58.0,61.7,65.1,-100,12.3
2026-03-25 02:06:55,Salón - Extremo (E),53.0,Background Noise,42.3,42.3,0.0,0.0,100.0,0.0,0.0,40.0,40.5,45.0,-112,-0.8
2026-03-25 02:07:38,Pasillo de Salones (E),60.6,Background Noise,53.1,53.1,0.0,0.0,100.0,0.0,0.0,47.4,51.5,56.4,-89,14.0
2026-03-25 02:07:52,Main Lobby (E),53.5,People,43.6,43.4,47.0,0.0,96.6,3.4,0.0,40.3,42.8,45.7,-94,13.5
2026-03-25 02:08:39,Pasillo Administrativo (E),91.3,Background Noise,60.6,60.6,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-98,12.8
2026-03-25 02:09:04,Pasillo de Laboratorio - Ala Inferior (E),76.9,Background Noise,68.2,68.2,0.0,0.0,100.0,0.0,0.0,65.5,67.9,70.1,-108,5.0
2026-03-25 02:09:57,Pasillo de Laboratorio (E),65.1,People,60.6,61.2,60.6,0.0,0.4,99.6,0.0,58.0,60.3,62.4,-96,12.8
2026-03-25 02:11:15,Salón - Uma (E),68.8,Background Noise,62.4,62.4,62.0,0.0,90.8,9.2,0.0,58.1,61.7,64.9,-102,10.8
2026-03-25 02:11:55,Salón - Extremo (E),50.6,Background Noise,42.5,42.5,0.0,0.0,100.0,0.0,0.0,40.0,40.5,45.3,-103,11.0
2026-03-25 02:12:39,Pasillo de Salones (E),62.0,Background Noise,53.2,53.2,0.0,0.0,100.0,0.0,0.0,47.3,51.7,56.5,-89,13.8
2026-03-25 02:12:53,Main Lobby (E),64.3,People,44.7,43.8,54.6,0.0,97.8,2.2,0.0,40.6,43.1,46.1,-98,11.0
2026-03-25 02:13:39,Pasillo Administrativo (E),89.4,Background Noise,58.7,58.7,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-97,12.8
2026-03-25 02:14:05,Pasillo de Laboratorio - Ala Inferior (E),73.0,Background Noise,68.2,68.2,0.0,0.0,100.0,0.0,0.0,65.7,68.0,70.1,-102,10.3
2026-03-25 02:14:57,Pasillo de Laboratorio (E),65.4,People,60.7,0.0,60.7,0.0,0.0,100.0,0.0,57.9,60.4,62.6,-97,13.3
2026-03-25 02:16:15,Salón - Uma (E),69.0,Background Noise,62.3,62.4,62.1,0.0,91.8,8.2,0.0,58.4,61.8,64.8,-104,10.5
2026-03-25 02:16:55,Salón - Extremo (E),56.0,Background Noise,42.4,42.4,0.0,0.0,100.0,0.0,0.0,40.0,40.5,44.9,-96,12.5
2026-03-25 02:17:39,Pasillo de Salones (E),60.0,Background Noise,52.9,52.9,0.0,0.0,100.0,0.0,0.0,47.2,51.3,56.3,-89,14.0
2026-03-25 02:17:53,Main Lobby (E),56.3,People,45.6,45.5,49.4,0.0,97.9,2.1,0.0,42.7,45.1,47.4,-96,12.8
2026-03-25 02:18:39,Pasillo Administrativo (E),91.5,Background Noise,60.8,60.8,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-97,13.0
2026-03-25 02:19:05,Pasillo de Laboratorio - Ala Inferior (E),72.7,Background Noise,68.2,68.2,65.1,0.0,99.8,0.2,0.0,65.6,68.0,70.0,-102,11.0
2026-03-25 02:19:58,Pasillo de Laboratorio (E),64.7,People,60.5,57.0,60.5,0.0,0.1,99.9,0.0,57.8,60.3,62.3,-95,13.3
2026-03-25 02:21:15,Salón - Uma (E),69.0,Background Noise,62.3,62.4,62.0,0.0,91.2,8.8,0.0,58.2,61.7,65.0,-107,8.8
2026-03-25 02:21:55,Salón - Extremo (E),55.0,Background Noise,42.3,42.3,0.0,0.0,100.0,0.0,0.0,40.0,40.2,44.8,-110,5.8
2026-03-25 02:22:39,Pasillo de Salones (E),61.1,Background Noise,53.2,53.2,0.0,0.0,100.0,0.0,0.0,47.3,51.4,56.4,-88,14.3
2026-03-25 02:22:53,Main Lobby (E),50.6,Background Noise,44.6,44.6,0.0,0.0,100.0,0.0,0.0,40.6,44.1,47.1,-94,12.5
2026-03-25 02:23:40,Pasillo Administrativo (E),84.7,Background Noise,54.1,54.1,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-96,13.3
2026-03-25 02:24:05,Pasillo de Laboratorio - Ala Inferior (E),73.4,Background Noise,68.2,68.2,0.0,0.0,100.0,0.0,0.0,65.6,68.0,70.1,-103,10.0
2026-03-25 02:24:58,Pasillo de Laboratorio (E),65.2,People,60.6,61.5,60.6,0.0,0.4,99.6,0.0,57.8,60.4,62.3,-97,12.8
2026-03-25 02:26:15,Salón - Uma (E),71.2,Background Noise,62.4,62.4,62.0,0.0,91.5,8.5,0.0,58.4,61.5,65.1,-103,9.0
2026-03-25 02:26:56,Salón - Extremo (E),56.2,Background Noise,42.5,42.5,0.0,0.0,100.0,0.0,0.0,40.0,40.3,45.2,-101,11.5
2026-03-25 02:27:39,Pasillo de Salones (E),59.8,Background Noise,53.0,53.0,0.0,0.0,100.0,0.0,0.0,47.5,51.4,56.1,-89,14.3
2026-03-25 02:27:53,Main Lobby (E),48.1,Background Noise,42.8,42.8,42.9,0.0,99.8,0.3,0.0,40.0,42.1,45.0,-96,12.8
2026-03-25 02:28:40,Pasillo Administrativo (E),91.6,Background Noise,60.9,60.9,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-98,12.8
2026-03-25 02:29:05,Pasillo de Laboratorio - Ala Inferior (E),72.9,Background Noise,68.2,68.2,0.0,0.0,100.0,0.0,0.0,65.5,67.9,70.0,-100,9.5
2026-03-25 02:29:58,Pasillo de Laboratorio (E),64.9,People,60.5,58.2,60.5,0.0,0.2,99.8,0.0,57.7,60.3,62.4,-95,13.5
2026-03-25 02:31:16,Salón - Uma (E),69.1,Background Noise,62.4,62.4,62.3,0.0,91.7,8.3,0.0,58.3,61.7,65.0,-105,8.8
2026-03-25 02:31:56,Salón - Extremo (E),50.1,Background Noise,42.0,42.0,0.0,0.0,100.0,0.0,0.0,40.0,40.2,44.5,-108,5.0
2026-03-25 02:32:39,Pasillo de Salones (E),60.0,Background Noise,53.1,53.1,0.0,0.0,100.0,0.0,0.0,47.4,51.5,56.3,-88,14.5
2026-03-25 02:32:53,Main Lobby (E),53.6,Background Noise,43.1,43.1,44.1,0.0,98.1,1.9,0.0,40.0,42.4,45.3,-96,13.0
2026-03-25 02:33:40,Pasillo Administrativo (E),81.7,Background Noise,51.4,51.4,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-96,13.0
2026-03-25 02:34:05,Pasillo de Laboratorio - Ala Inferior (E),73.6,Background Noise,68.3,68.3,66.7,0.0,99.9,0.1,0.0,65.7,68.0,70.2,-103,10.5
2026-03-25 02:34:58,Pasillo de Laboratorio (E),65.3,People,60.6,0.0,60.6,0.0,0.0,100.0,0.0,57.8,60.3,62.5,-98,12.8
2026-03-25 02:36:16,Salón - Uma (E),68.1,Background Noise,62.4,62.4,62.1,0.0,89.2,10.8,0.0,58.3,61.7,65.0,-101,11.5
2026-03-25 02:36:56,Salón - Extremo (E),52.2,Background Noise,42.3,42.3,0.0,41.7,99.8,0.0,0.3,40.0,40.3,45.0,-95,13.0
2026-03-25 02:37:39,Pasillo de Salones (E),61.7,Background Noise,52.9,52.9,0.0,0.0,100.0,0.0,0.0,47.4,51.3,56.1,-89,13.8
2026-03-25 02:37:53,Main Lobby (E),63.3,People,44.2,43.4,52.8,44.8,97.4,2.5,0.1,40.4,42.9,45.6,-94,13.0
2026-03-25 02:38:40,Pasillo Administrativo (E),91.5,Background Noise,60.7,60.7,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-97,12.5
2026-03-25 02:39:05,Pasillo de Laboratorio - Ala Inferior (E),73.2,Background Noise,68.3,68.3,0.0,0.0,100.0,0.0,0.0,65.8,68.0,70.1,-107,5.8
2026-03-25 02:39:58,Pasillo de Laboratorio (E),64.8,People,60.4,59.9,60.4,0.0,0.1,99.9,0.0,57.8,60.2,62.3,-96,12.8
2026-03-25 02:41:16,Salón - Uma (E),69.0,People,62.3,62.3,62.3,0.0,91.2,8.8,0.0,58.1,61.7,64.8,-106,8.8
2026-03-25 02:41:56,Salón - Extremo (E),50.0,Background Noise,42.2,42.2,0.0,0.0,100.0,0.0,0.0,40.0,40.2,44.8,-93,12.8
2026-03-25 02:42:39,Pasillo de Salones (E),60.7,Background Noise,53.1,53.1,0.0,0.0,100.0,0.0,0.0,47.3,51.2,56.5,-88,13.8
2026-03-25 02:42:53,Main Lobby (E),52.3,Background Noise,43.7,43.7,0.0,0.0,100.0,0.0,0.0,40.7,43.2,45.8,-93,12.5
2026-03-25 02:43:40,Pasillo Administrativo (E),88.8,Background Noise,58.2,58.2,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-101,11.8
2026-03-25 02:44:05,Pasillo de Laboratorio - Ala Inferior (E),72.3,Background Noise,68.2,68.2,64.8,0.0,99.9,0.1,0.0,65.5,68.0,70.0,-103,10.5
2026-03-25 02:44:58,Pasillo de Laboratorio (E),65.1,People,60.6,61.0,60.6,0.0,0.2,99.8,0.0,57.8,60.3,62.5,-95,10.8
2026-03-25 02:46:16,Salón - Uma (E),68.5,Background Noise,62.3,62.3,62.2,0.0,89.9,10.1,0.0,58.3,61.6,65.0,-101,11.8
2026-03-25 02:46:56,Salón - Extremo (E),52.2,Background Noise,42.0,42.0,0.0,0.0,100.0,0.0,0.0,40.0,40.2,44.8,-103,10.8
2026-03-25 02:47:40,Pasillo de Salones (E),61.5,Background Noise,53.1,53.1,0.0,0.0,100.0,0.0,0.0,47.2,51.2,56.4,-88,11.8
2026-03-25 02:47:53,Main Lobby (E),58.5,People,44.1,43.8,50.6,0.0,97.7,2.2,0.0,40.6,43.1,46.2,-94,13.5
2026-03-25 02:48:40,Pasillo Administrativo (E),91.1,Background Noise,60.4,60.4,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-95,13.3
2026-03-25 02:49:05,Pasillo de Laboratorio - Ala Inferior (E),72.7,Background Noise,68.3,68.3,0.0,0.0,100.0,0.0,0.0,65.9,68.0,70.2,-105,8.3
2026-03-25 02:49:58,Pasillo de Laboratorio (E),65.3,People,60.7,59.4,60.7,0.0,0.1,99.9,0.0,57.9,60.4,62.7,-95,13.3
2026-03-25 02:51:16,Salón - Uma (E),69.0,Background Noise,62.3,62.4,61.8,0.0,90.9,9.1,0.0,58.2,61.7,64.9,-101,11.5
2026-03-25 02:51:56,Salón - Extremo (E),55.4,Background Noise,42.2,42.2,0.0,0.0,100.0,0.0,0.0,40.0,40.2,44.9,-101,12.0
2026-03-25 02:52:40,Pasillo de Salones (E),60.7,Background Noise,52.9,52.9,0.0,0.0,100.0,0.0,0.0,47.5,51.1,56.3,-89,13.8
2026-03-25 02:52:54,Main Lobby (E),52.1,Background Noise,43.9,43.9,44.3,0.0,99.3,0.7,0.0,40.6,43.3,46.1,-96,12.5
2026-03-25 02:53:40,Pasillo Administrativo (E),88.9,Background Noise,58.2,58.2,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-97,10.5
2026-03-25 02:54:05,Pasillo de Laboratorio - Ala Inferior (E),73.1,Background Noise,68.3,68.3,0.0,0.0,100.0,0.0,0.0,65.7,68.0,70.3,-105,8.8
2026-03-25 02:54:58,Pasillo de Laboratorio (E),65.0,People,60.6,0.0,60.6,0.0,0.0,100.0,0.0,58.0,60.4,62.5,-95,13.8
2026-03-25 02:56:16,Salón - Uma (E),69.0,Background Noise,62.3,62.3,61.9,0.0,93.2,6.8,0.0,58.3,61.7,64.9,-105,9.8
2026-03-25 02:56:56,Salón - Extremo (E),54.3,Background Noise,42.4,42.4,0.0,0.0,100.0,0.0,0.0,40.0,40.2,45.1,-94,13.5
2026-03-25 02:57:40,Pasillo de Salones (E),60.8,Background Noise,53.0,53.0,0.0,0.0,100.0,0.0,0.0,47.4,51.3,56.3,-89,14.5
2026-03-25 02:57:54,Main Lobby (E),57.7,People,45.4,45.3,51.4,0.0,99.2,0.8,0.0,42.6,45.0,47.2,-95,13.0
2026-03-25 02:58:40,Pasillo Administrativo (E),85.3,Background Noise,54.7,54.7,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-98,12.0
2026-03-25 02:59:06,Pasillo de Laboratorio - Ala Inferior (E),78.4,Background Noise,68.3,68.3,63.3,0.0,99.9,0.1,0.0,65.5,68.1,70.0,-106,8.8
2026-03-25 02:59:59,Pasillo de Laboratorio (E),65.3,People,60.5,59.7,60.5,0.0,0.3,99.8,0.0,57.7,60.2,62.4,-95,13.8
2026-03-25 03:01:16,Salón - Uma (E),69.7,Background Noise,62.4,62.4,62.0,0.0,90.9,9.1,0.0,58.2,61.7,65.1,-107,7.5
2026-03-25 03:01:56,Salón - Extremo (E),51.3,Background Noise,42.5,42.5,0.0,0.0,100.0,0.0,0.0,40.0,40.5,45.2,-110,3.0
2026-03-25 03:02:40,Pasillo de Salones (E),61.8,Background Noise,53.2,53.2,0.0,0.0,100.0,0.0,0.0,47.3,51.5,56.5,-88,14.3
2026-03-25 03:02:54,Main Lobby (E),49.8,Background Noise,43.5,43.5,0.0,0.0,100.0,0.0,0.0,40.1,42.8,45.8,-96,10.5
2026-03-25 03:03:41,Pasillo Administrativo (E),89.1,Background Noise,58.4,58.4,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.1,-97,12.5
2026-03-25 03:04:06,Pasillo de Laboratorio - Ala Inferior (E),73.1,Background Noise,68.3,68.3,66.8,0.0,99.9,0.1,0.0,65.6,68.0,70.1,-108,7.0
2026-03-25 03:04:59,Pasillo de Laboratorio (E),65.3,People,60.5,60.0,60.5,0.0,0.1,99.9,0.0,57.8,60.4,62.5,-96,13.0
2026-03-25 03:06:19,Salón - Uma (E),68.9,Background Noise,62.5,62.5,62.4,0.0,91.8,8.2,0.0,58.3,61.7,65.2,-104,10.3
2026-03-25 03:06:57,Salón - Extremo (E),51.7,Background Noise,42.3,42.3,0.0,0.0,100.0,0.0,0.0,40.0,40.0,45.0,-104,10.0
2026-03-25 03:07:40,Pasillo de Salones (E),60.9,Background Noise,53.0,53.0,0.0,0.0,100.0,0.0,0.0,47.4,51.1,56.4,-90,14.0
2026-03-25 03:07:54,Main Lobby (E),51.2,Background Noise,43.2,43.2,0.0,0.0,100.0,0.0,0.0,40.0,42.5,45.2,-96,12.3
2026-03-25 03:08:41,Pasillo Administrativo (E),84.0,Background Noise,53.5,53.5,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.1,-97,10.8
2026-03-25 03:09:06,Pasillo de Laboratorio - Ala Inferior (E),78.7,Background Noise,68.3,68.3,69.0,0.0,99.9,0.1,0.0,65.7,68.0,70.2,-112,3.0
2026-03-25 03:09:59,Pasillo de Laboratorio (E),65.0,People,60.5,58.2,60.5,0.0,0.2,99.8,0.0,57.8,60.3,62.2,-94,11.5
2026-03-25 03:11:17,Salón - Uma (E),70.6,Background Noise,62.4,62.4,62.1,0.0,90.8,9.2,0.0,58.3,61.7,65.0,-101,11.3
2026-03-25 03:11:57,Salón - Extremo (E),51.2,Background Noise,42.2,42.2,40.3,41.8,99.3,0.2,0.4,40.0,40.4,44.8,-103,10.8
2026-03-25 03:12:40,Pasillo de Salones (E),61.1,Background Noise,53.2,53.2,0.0,0.0,100.0,0.0,0.0,47.3,51.5,56.6,-89,13.5
2026-03-25 03:12:54,Main Lobby (E),50.2,Background Noise,43.5,43.5,43.8,40.3,99.4,0.5,0.1,40.4,42.9,45.6,-95,12.8
2026-03-25 03:13:41,Pasillo Administrativo (E),89.0,Background Noise,58.3,58.3,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-97,12.8
2026-03-25 03:14:06,Pasillo de Laboratorio - Ala Inferior (E),72.4,People,68.2,68.2,70.4,0.0,99.8,0.2,0.0,65.6,67.9,70.0,-103,8.3
2026-03-25 03:14:59,Pasillo de Laboratorio (E),66.2,People,60.6,61.9,60.6,0.0,0.2,99.8,0.0,58.0,60.4,62.3,-97,13.0
2026-03-25 03:16:17,Salón - Uma (E),68.9,Background Noise,62.4,62.4,62.2,0.0,91.6,8.4,0.0,58.1,61.7,65.1,-100,10.3
2026-03-25 03:16:57,Salón - Extremo (E),49.5,Background Noise,42.3,42.3,40.0,0.0,99.9,0.1,0.0,40.0,40.3,44.9,-99,12.0
2026-03-25 03:17:40,Pasillo de Salones (E),60.2,Background Noise,53.0,53.0,0.0,0.0,100.0,0.0,0.0,47.3,51.3,56.2,-88,12.3
2026-03-25 03:17:54,Main Lobby (E),54.8,People,44.1,44.1,47.8,0.0,99.0,1.0,0.0,41.0,43.5,46.2,-94,13.3
2026-03-25 03:18:41,Pasillo Administrativo (E),77.8,Background Noise,48.2,48.2,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.3,-97,13.0
2026-03-25 03:19:06,Pasillo de Laboratorio - Ala Inferior (E),81.4,Background Noise,68.4,68.4,0.0,0.0,100.0,0.0,0.0,65.7,68.0,70.1,-111,3.8
2026-03-25 03:19:59,Pasillo de Laboratorio (E),65.5,People,60.6,61.4,60.6,0.0,0.3,99.7,0.0,57.9,60.3,62.4,-97,12.8
2026-03-25 03:21:17,Salón - Uma (E),68.5,Background Noise,62.4,62.4,62.3,0.0,90.8,9.3,0.0,58.2,61.7,64.9,-106,8.5
2026-03-25 03:21:57,Salón - Extremo (E),51.5,Background Noise,42.2,42.2,0.0,0.0,100.0,0.0,0.0,40.0,40.1,44.8,-107,7.5
2026-03-25 03:22:40,Pasillo de Salones (E),61.6,Background Noise,52.9,52.9,0.0,0.0,100.0,0.0,0.0,47.2,51.0,56.4,-88,13.5
