time,deviceName,Lmax_dB,Lmax_class,LAeq1min_dB,LAeq_Background Noise,LAeq_People,LAeq_Vehicle,pct_Background Noise,pct_People,pct_Vehicle,P10_dB,P50_dB,P90_dB,rssi,snr
2026-03-11 02:20:31,Pasillo Administrativo (E),51.3,Background Noise,32.4,32.4,0.0,0.0,100.0,0.0,0.0,29.4,31.8,33.9,-94,10.3
2026-03-11 02:20:36,Salón - Uma (E),61.9,Background Noise,56.4,56.4,56.2,0.0,94.3,5.7,0.0,53.6,56.1,58.3,-104,10.5
2026-03-11 02:20:38,Pasillo de Laboratorio (E),58.7,People,54.8,54.8,54.7,0.0,58.0,42.0,0.0,52.2,54.5,56.6,-98,12.3
2026-03-11 02:21:07,Salón - Extremo (E),51.8,People,44.3,44.2,48.0,0.0,97.9,2.1,0.0,40.0,40.6,50.3,-85,10.8
2026-03-11 02:25:14,Main Lobby (E),57.9,People,44.1,43.7,46.9,0.0,89.7,10.3,0.0,40.1,40.5,50.3,-91,13.5
2026-03-11 02:25:29,Pasillo de Salones (E),55.7,Background Noise,50.1,50.1,0.0,0.0,100.0,0.0,0.0,40.4,50.6,52.3,-88,11.8
2026-03-11 02:25:31,Pasillo Administrativo (E),53.8,Background Noise,32.4,32.4,0.0,0.0,100.0,0.0,0.0,29.4,31.6,33.7,-92,11.8
2026-03-11 02:25:36,Salón - Uma (E),61.6,Background Noise,56.3,56.3,56.4,0.0,94.6,5.4,0.0,53.5,55.9,58.2,-108,8.0
2026-03-11 02:25:38,Pasillo de Laboratorio (E),58.3,Background Noise,54.7,54.8,54.7,0.0,59.9,40.1,0.0,52.3,54.5,56.4,-99,11.8
2026-03-11 02:26:07,Salón - Extremo (E),54.5,People,46.6,46.2,49.0,49.1,88.9,10.8,0.3,40.1,40.6,50.9,-86,13.8
2026-03-11 02:30:15,Main Lobby (E),54.2,People,42.4,42.1,47.0,51.9,97.1,2.8,0.1,40.1,40.2,41.0,-92,13.5
2026-03-11 02:30:29,Pasillo de Salones (E),57.5,People,50.0,49.9,53.3,0.0,99.5,0.5,0.0,40.4,50.6,52.4,-89,14.0
2026-03-11 02:30:31,Pasillo Administrativo (E),50.2,Background Noise,32.3,32.3,0.0,0.0,100.0,0.0,0.0,29.3,31.8,33.9,-92,12.0
2026-03-11 02:30:36,Salón - Uma (E),61.4,Background Noise,56.3,56.3,55.9,0.0,92.9,7.1,0.0,53.5,55.9,58.2,-109,5.3
2026-03-11 02:30:38,Pasillo de Laboratorio (E),59.4,Background Noise,54.8,54.8,54.9,0.0,59.2,40.8,0.0,52.3,54.6,56.6,-98,11.3
2026-03-11 02:31:07,Salón - Extremo (E),64.1,Background Noise,47.1,46.9,49.2,47.9,93.0,6.7,0.3,40.2,40.7,50.7,-88,13.8
2026-03-11 02:35:14,Main Lobby (E),57.8,People,43.3,43.1,53.5,0.0,99.5,0.5,0.0,40.2,40.3,40.7,-91,11.8
2026-03-11 02:35:29,Pasillo de Salones (E),55.0,Background Noise,49.9,49.9,0.0,0.0,100.0,0.0,0.0,40.4,50.6,52.3,-88,13.3
2026-03-11 02:35:31,Pasillo Administrativo (E),53.0,Background Noise,32.6,32.6,0.0,0.0,100.0,0.0,0.0,29.6,31.9,33.9,-92,13.5
2026-03-11 02:35:36,Salón - Uma (E),61.8,Background Noise,56.3,56.3,55.8,0.0,93.7,6.2,0.0,53.5,55.9,58.3,-109,6.3
2026-03-11 02:35:38,Pasillo de Laboratorio (E),59.5,People,54.8,54.8,54.8,0.0,56.7,43.3,0.0,52.3,54.6,56.5,-98,12.3
2026-03-11 02:36:07,Salón - Extremo (E),50.7,Background Noise,44.6,44.6,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.2,-85,13.5
2026-03-11 02:40:14,Main Lobby (E),50.7,Background Noise,42.1,42.1,0.0,0.0,100.0,0.0,0.0,40.1,40.3,40.9,-92,13.5
2026-03-11 02:40:29,Pasillo de Salones (E),56.5,Background Noise,50.1,50.1,0.0,0.0,100.0,0.0,0.0,40.4,50.6,52.4,-88,14.3
2026-03-11 02:40:31,Pasillo Administrativo (E),39.1,Background Noise,31.9,31.9,0.0,0.0,100.0,0.0,0.0,29.4,31.6,33.8,-92,13.5
2026-03-11 02:40:36,Salón - Uma (E),62.4,Background Noise,56.3,56.3,55.9,0.0,94.9,5.1,0.0,53.5,56.0,58.2,-105,7.8
2026-03-11 02:40:39,Pasillo de Laboratorio (E),58.7,Background Noise,54.7,54.8,54.7,0.0,57.5,42.5,0.0,52.4,54.5,56.5,-99,12.3
2026-03-11 02:41:07,Salón - Extremo (E),51.0,Background Noise,43.5,43.5,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.2,-84,13.5
2026-03-11 02:45:14,Main Lobby (E),50.2,Background Noise,40.3,40.3,40.1,0.0,99.9,0.1,0.0,40.1,40.1,40.4,-91,13.5
2026-03-11 02:45:29,Pasillo de Salones (E),55.8,Background Noise,49.9,49.9,0.0,0.0,100.0,0.0,0.0,40.3,50.6,52.3,-88,14.3
2026-03-11 02:45:31,Pasillo Administrativo (E),53.7,Background Noise,32.4,32.4,0.0,0.0,100.0,0.0,0.0,29.2,31.6,33.8,-94,11.8
2026-03-11 02:45:37,Salón - Uma (E),62.2,Background Noise,56.2,56.2,56.1,0.0,94.3,5.7,0.0,53.4,55.8,58.2,-105,9.5
2026-03-11 02:45:39,Pasillo de Laboratorio (E),58.9,Background Noise,54.8,54.8,54.7,0.0,58.7,41.2,0.0,52.4,54.6,56.5,-98,13.0
2026-03-11 02:46:08,Salón - Extremo (E),51.7,Background Noise,44.6,44.6,0.0,0.0,100.0,0.0,0.0,40.0,40.3,50.2,-85,13.8
2026-03-11 02:50:14,Main Lobby (E),50.1,Background Noise,43.0,43.0,0.0,0.0,100.0,0.0,0.0,40.1,40.2,40.9,-92,13.8
2026-03-11 02:50:30,Pasillo de Salones (E),54.9,Background Noise,50.0,50.0,0.0,0.0,100.0,0.0,0.0,40.4,50.6,52.3,-89,14.3
2026-03-11 02:50:32,Pasillo Administrativo (E),40.4,Background Noise,32.5,32.5,0.0,0.0,100.0,0.0,0.0,29.5,32.0,34.5,-95,13.8
2026-03-11 02:50:37,Salón - Uma (E),62.2,Background Noise,56.3,56.3,55.7,0.0,95.8,4.2,0.0,53.5,55.9,58.3,-109,6.8
2026-03-11 02:50:39,Pasillo de Laboratorio (E),59.0,People,54.9,54.9,54.8,0.0,59.4,40.6,0.0,52.4,54.6,56.6,-97,10.3
2026-03-11 02:51:08,Salón - Extremo (E),50.9,Background Noise,43.8,43.8,0.0,0.0,100.0,0.0,0.0,40.1,40.3,50.3,-84,13.8
2026-03-11 02:55:14,Main Lobby (E),57.9,Background Noise,43.2,43.2,0.0,0.0,100.0,0.0,0.0,40.0,40.1,40.7,-92,13.5
2026-03-11 02:55:30,Pasillo de Salones (E),54.5,Background Noise,50.0,50.0,0.0,0.0,100.0,0.0,0.0,40.3,50.6,52.4,-88,14.0
2026-03-11 02:55:32,Pasillo Administrativo (E),53.3,Background Noise,32.3,32.3,0.0,0.0,100.0,0.0,0.0,29.3,31.6,33.6,-95,13.8
2026-03-11 02:55:37,Salón - Uma (E),62.0,Background Noise,56.3,56.3,55.9,0.0,95.8,4.2,0.0,53.6,55.9,58.3,-110,5.8
2026-03-11 02:55:39,Pasillo de Laboratorio (E),58.5,People,54.8,54.8,54.7,0.0,57.0,43.0,0.0,52.2,54.6,56.5,-99,12.0
2026-03-11 02:56:08,Salón - Extremo (E),51.3,Background Noise,43.5,43.6,40.7,0.0,99.9,0.1,0.0,40.1,40.5,50.0,-88,13.5
2026-03-11 03:00:15,Main Lobby (E),55.3,People,45.4,45.3,52.4,0.0,99.8,0.2,0.0,40.0,40.3,51.7,-92,13.5
2026-03-11 03:00:30,Pasillo de Salones (E),54.9,Background Noise,50.0,50.0,0.0,0.0,100.0,0.0,0.0,40.3,50.6,52.3,-89,14.0
2026-03-11 03:00:32,Pasillo Administrativo (E),36.4,Background Noise,32.0,32.0,0.0,0.0,100.0,0.0,0.0,29.4,31.7,33.8,-93,13.0
2026-03-11 03:00:37,Salón - Uma (E),63.4,Background Noise,56.3,56.3,56.1,0.0,95.2,4.8,0.0,53.7,55.9,58.3,-108,7.3
2026-03-11 03:00:39,Pasillo de Laboratorio (E),59.3,People,54.8,54.8,54.8,0.0,57.6,42.4,0.0,52.3,54.6,56.5,-99,12.0
2026-03-11 03:01:08,Salón - Extremo (E),52.0,Background Noise,43.1,43.1,0.0,0.0,100.0,0.0,0.0,40.0,40.3,41.0,-85,11.0
2026-03-11 03:05:15,Main Lobby (E),40.9,Background Noise,40.3,40.3,40.1,0.0,99.8,0.3,0.0,40.1,40.1,40.9,-92,13.8
2026-03-11 03:05:30,Pasillo de Salones (E),55.3,Background Noise,50.0,50.0,0.0,0.0,100.0,0.0,0.0,40.3,50.6,52.2,-89,13.8
2026-03-11 03:05:32,Pasillo Administrativo (E),39.0,Background Noise,32.0,32.0,0.0,0.0,100.0,0.0,0.0,29.3,31.6,33.9,-92,13.5
2026-03-11 03:05:37,Salón - Uma (E),60.9,Background Noise,56.2,56.2,55.8,0.0,95.0,5.0,0.0,53.5,55.9,58.1,-108,7.5
2026-03-11 03:05:39,Pasillo de Laboratorio (E),59.1,Background Noise,54.8,54.7,54.8,0.0,59.4,40.6,0.0,52.2,54.5,56.5,-99,12.0
2026-03-11 03:06:08,Salón - Extremo (E),50.5,Background Noise,44.3,44.3,0.0,0.0,100.0,0.0,0.0,40.2,40.7,50.2,-85,13.5
2026-03-11 03:10:15,Main Lobby (E),50.3,Background Noise,44.6,44.6,0.0,0.0,100.0,0.0,0.0,40.0,40.3,50.3,-83,14.3
2026-03-11 03:10:30,Pasillo de Salones (E),56.3,Background Noise,50.1,50.1,0.0,0.0,100.0,0.0,0.0,40.4,50.6,52.4,-77,14.0
2026-03-11 03:10:32,Pasillo Administrativo (E),52.9,Background Noise,32.3,32.3,0.0,0.0,100.0,0.0,0.0,29.3,31.5,33.6,-92,13.5
2026-03-11 03:10:37,Salón - Uma (E),62.0,Background Noise,56.3,56.3,55.5,0.0,95.3,4.7,0.0,53.5,55.9,58.2,-106,8.8
2026-03-11 03:10:39,Pasillo de Laboratorio (E),58.8,Background Noise,54.8,54.8,54.7,0.0,60.5,39.5,0.0,52.4,54.5,56.5,-97,13.3
2026-03-11 03:11:08,Salón - Extremo (E),51.1,Background Noise,44.0,44.0,0.0,0.0,100.0,0.0,0.0,40.0,40.6,50.1,-75,11.3
2026-03-11 03:15:15,Main Lobby (E),53.4,Background Noise,42.0,42.0,0.0,0.0,100.0,0.0,0.0,40.0,40.2,40.7,-81,11.3
2026-03-11 03:15:30,Pasillo de Salones (E),56.0,Background Noise,49.9,49.9,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.2,-79,13.5
2026-03-11 03:15:32,Pasillo Administrativo (E),38.3,Background Noise,31.9,31.9,0.0,0.0,100.0,0.0,0.0,29.4,31.6,33.7,-92,13.5
2026-03-11 03:15:37,Salón - Uma (E),62.8,Background Noise,56.3,56.3,56.0,0.0,95.6,4.4,0.0,53.7,55.9,58.3,-106,6.0
2026-03-11 03:15:39,Pasillo de Laboratorio (E),58.9,Background Noise,54.6,54.7,54.5,0.0,58.9,41.1,0.0,52.3,54.4,56.4,-98,12.8
2026-03-11 03:16:08,Salón - Extremo (E),54.4,Background Noise,44.7,44.7,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.6,-73,13.5
2026-03-11 03:20:15,Main Lobby (E),58.1,Background Noise,42.0,42.0,40.0,0.0,99.9,0.1,0.0,40.0,40.4,40.7,-82,13.5
2026-03-11 03:20:30,Pasillo de Salones (E),55.0,Background Noise,49.9,49.9,0.0,0.0,100.0,0.0,0.0,40.3,50.6,52.4,-78,14.0
2026-03-11 03:20:32,Pasillo Administrativo (E),53.4,Background Noise,32.4,32.4,0.0,0.0,100.0,0.0,0.0,29.3,31.6,33.8,-93,13.0
2026-03-11 03:20:37,Salón - Uma (E),63.0,Background Noise,56.3,56.3,55.9,0.0,95.4,4.6,0.0,53.6,55.9,58.2,-109,5.3
2026-03-11 03:20:40,Pasillo de Laboratorio (E),58.8,Background Noise,54.7,54.7,54.6,0.0,60.0,40.0,0.0,52.1,54.4,56.5,-99,12.0
2026-03-11 03:21:08,Salón - Extremo (E),58.5,Background Noise,49.1,49.1,0.0,0.0,100.0,0.0,0.0,40.1,40.7,51.3,-74,13.5
2026-03-11 03:25:15,Main Lobby (E),56.1,Background Noise,43.2,43.2,0.0,0.0,100.0,0.0,0.0,40.0,40.4,50.0,-82,14.3
2026-03-11 03:25:30,Pasillo de Salones (E),55.5,Background Noise,49.9,49.9,0.0,0.0,100.0,0.0,0.0,40.3,50.6,52.3,-77,14.3
2026-03-11 03:25:32,Pasillo Administrativo (E),37.1,Background Noise,31.9,31.9,0.0,0.0,100.0,0.0,0.0,29.3,31.7,33.7,-92,13.8
2026-03-11 03:25:38,Salón - Uma (E),61.3,Background Noise,56.2,56.2,56.6,0.0,95.1,4.9,0.0,53.5,55.8,58.2,-106,6.0
2026-03-11 03:25:40,Pasillo de Laboratorio (E),58.7,Background Noise,54.7,54.8,54.6,0.0,57.5,42.5,0.0,52.2,54.5,56.4,-99,9.5
2026-03-11 03:26:09,Salón - Extremo (E),59.8,Background Noise,46.9,46.9,0.0,0.0,100.0,0.0,0.0,40.2,40.7,50.6,-75,13.3
2026-03-11 03:30:15,Main Lobby (E),55.1,Background Noise,44.1,44.1,40.5,0.0,99.5,0.5,0.0,40.1,40.4,50.3,-81,13.3
2026-03-11 03:30:31,Pasillo de Salones (E),55.0,Background Noise,49.9,49.9,0.0,0.0,100.0,0.0,0.0,40.4,50.5,52.3,-78,8.5
2026-03-11 03:30:33,Pasillo Administrativo (E),50.5,Background Noise,32.3,32.3,0.0,0.0,100.0,0.0,0.0,29.5,31.8,34.0,-94,14.0
2026-03-11 03:30:38,Salón - Uma (E),62.8,Background Noise,56.2,56.2,56.0,0.0,94.7,5.3,0.0,53.4,55.8,58.1,-106,8.8
2026-03-11 03:30:40,Pasillo de Laboratorio (E),59.0,Background Noise,54.8,54.8,54.7,0.0,56.9,43.1,0.0,52.3,54.5,56.5,-99,12.3
2026-03-11 03:31:09,Salón - Extremo (E),56.6,Background Noise,45.0,45.0,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.4,-74,14.0
2026-03-11 03:35:15,Main Lobby (E),51.1,Background Noise,41.4,41.4,40.1,0.0,99.8,0.2,0.0,40.1,40.2,40.7,-82,13.5
2026-03-11 03:35:31,Pasillo de Salones (E),55.2,Background Noise,50.0,50.0,0.0,0.0,100.0,0.0,0.0,40.3,50.6,52.4,-79,14.0
2026-03-11 03:35:33,Pasillo Administrativo (E),36.9,Background Noise,32.0,32.0,0.0,0.0,100.0,0.0,0.0,29.5,31.7,33.9,-94,13.5
2026-03-11 03:35:38,Salón - Uma (E),61.3,Background Noise,56.2,56.2,56.1,0.0,95.6,4.4,0.0,53.6,55.9,58.2,-107,7.3
2026-03-11 03:35:40,Pasillo de Laboratorio (E),59.6,Background Noise,54.7,54.7,54.7,0.0,58.5,41.5,0.0,52.3,54.6,56.4,-97,13.0
2026-03-11 03:36:09,Salón - Extremo (E),58.9,Background Noise,46.2,46.2,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.1,-74,13.3
2026-03-11 03:40:15,Main Lobby (E),51.5,Background Noise,44.1,44.1,40.1,0.0,99.6,0.4,0.0,40.1,40.1,50.2,-81,13.3
2026-03-11 03:40:31,Pasillo de Salones (E),55.1,Background Noise,50.0,50.0,0.0,0.0,100.0,0.0,0.0,40.3,50.6,52.4,-78,13.5
2026-03-11 03:40:33,Pasillo Administrativo (E),36.9,Background Noise,31.9,31.9,0.0,0.0,100.0,0.0,0.0,29.4,31.5,33.8,-93,11.5
2026-03-11 03:40:38,Salón - Uma (E),61.4,Background Noise,56.1,56.1,55.9,0.0,94.6,5.4,0.0,53.6,55.7,58.1,-105,9.0
2026-03-11 03:40:40,Pasillo de Laboratorio (E),58.9,People,54.8,54.8,54.8,0.0,57.9,42.1,0.0,52.3,54.6,56.5,-99,11.8
2026-03-11 03:41:09,Salón - Extremo (E),57.6,People,45.5,45.4,55.5,0.0,99.8,0.2,0.0,40.1,40.6,50.5,-74,14.0
2026-03-11 03:45:16,Main Lobby (E),50.8,Background Noise,43.1,43.1,0.0,0.0,100.0,0.0,0.0,40.1,40.3,40.9,-83,14.3
2026-03-11 03:45:31,Pasillo de Salones (E),55.5,Background Noise,49.8,49.8,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.4,-78,13.5
2026-03-11 03:45:33,Pasillo Administrativo (E),36.4,Background Noise,32.1,32.1,0.0,0.0,100.0,0.0,0.0,29.6,31.8,33.9,-92,13.5
2026-03-11 03:45:38,Salón - Uma (E),62.6,Background Noise,56.3,56.3,56.3,0.0,94.7,5.3,0.0,53.5,55.9,58.2,-106,8.5
2026-03-11 03:45:40,Pasillo de Laboratorio (E),59.0,Background Noise,54.7,54.7,54.7,0.0,57.3,42.7,0.0,52.1,54.5,56.5,-99,12.3
2026-03-11 03:46:09,Salón - Extremo (E),59.3,Background Noise,47.7,47.7,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.4,-74,13.5
2026-03-11 03:50:16,Main Lobby (E),58.4,Background Noise,46.0,46.1,43.1,0.0,97.8,2.2,0.0,40.4,40.7,50.8,-82,14.3
2026-03-11 03:50:31,Pasillo de Salones (E),55.1,Background Noise,50.0,50.0,0.0,0.0,100.0,0.0,0.0,40.4,50.6,52.4,-79,13.8
2026-03-11 03:50:33,Pasillo Administrativo (E),36.6,Background Noise,31.9,31.9,0.0,0.0,100.0,0.0,0.0,29.5,31.6,33.7,-91,13.5
2026-03-11 03:50:38,Salón - Uma (E),61.4,Background Noise,56.2,56.3,55.7,0.0,94.3,5.7,0.0,53.5,55.8,58.2,-110,5.5
2026-03-11 03:50:40,Pasillo de Laboratorio (E),66.0,Background Noise,54.9,54.9,55.0,0.0,57.5,42.5,0.0,52.3,54.6,56.7,-97,11.0
2026-03-11 03:51:09,Salón - Extremo (E),59.3,Background Noise,45.7,45.7,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.3,-77,14.5
2026-03-11 03:55:16,Main Lobby (E),54.3,Background Noise,50.1,50.1,51.3,0.0,95.5,4.5,0.0,40.2,51.0,52.7,-81,13.5
2026-03-11 03:55:31,Pasillo de Salones (E),62.8,Background Noise,53.7,53.7,0.0,0.0,100.0,0.0,0.0,51.2,53.4,55.5,-78,13.8
2026-03-11 03:55:33,Pasillo Administrativo (E),38.6,Background Noise,33.3,33.3,0.0,0.0,100.0,0.0,0.0,30.5,32.9,35.2,-93,13.5
2026-03-11 03:55:38,Salón - Uma (E),62.9,Background Noise,57.5,57.5,57.0,0.0,97.3,2.7,0.0,54.5,57.1,59.6,-105,9.3
2026-03-11 03:55:40,Pasillo de Laboratorio (E),60.4,Background Noise,56.5,56.5,56.6,0.0,36.2,63.8,0.0,54.3,56.3,58.3,-98,12.8
2026-03-11 03:56:09,Salón - Extremo (E),52.6,Background Noise,46.1,46.1,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.7,-74,14.3
2026-03-11 04:00:16,Main Lobby (E),53.7,Background Noise,49.6,49.6,49.7,0.0,95.7,4.3,0.0,40.4,50.5,51.7,-81,11.5
2026-03-11 04:00:31,Pasillo de Salones (E),58.6,Background Noise,53.5,53.5,0.0,0.0,100.0,0.0,0.0,50.9,53.2,55.4,-79,13.8
2026-03-11 04:00:33,Pasillo Administrativo (E),38.5,Background Noise,33.6,33.6,0.0,0.0,100.0,0.0,0.0,30.5,33.3,35.5,-93,13.3
2026-03-11 04:00:38,Salón - Uma (E),62.6,Background Noise,57.4,57.4,56.8,0.0,96.1,3.9,0.0,54.4,57.0,59.5,-110,5.8
2026-03-11 04:00:41,Pasillo de Laboratorio (E),60.5,People,56.7,56.6,56.7,0.0,28.2,71.8,0.0,54.3,56.5,58.4,-98,12.0
2026-03-11 04:01:12,Salón - Extremo (E),59.7,Background Noise,46.5,46.5,0.0,0.0,100.0,0.0,0.0,40.1,40.7,50.6,-74,11.8
2026-03-11 04:05:16,Main Lobby (E),55.9,People,47.1,47.1,49.2,0.0,97.8,2.2,0.0,40.2,40.8,50.9,-82,14.0
2026-03-11 04:05:31,Pasillo de Salones (E),66.8,People,53.8,53.5,57.3,0.0,95.9,4.1,0.0,50.9,53.3,55.5,-78,13.8
2026-03-11 04:05:33,Pasillo Administrativo (E),39.5,Background Noise,33.5,33.5,0.0,0.0,100.0,0.0,0.0,30.6,33.2,35.5,-91,13.8
2026-03-11 04:05:39,Salón - Uma (E),62.9,Background Noise,57.5,57.5,57.3,0.0,95.0,5.0,0.0,54.7,57.0,59.6,-103,10.5
2026-03-11 04:05:41,Pasillo de Laboratorio (E),60.5,People,56.6,56.5,56.6,0.0,28.6,71.4,0.0,54.2,56.4,58.3,-99,11.5
2026-03-11 04:06:10,Salón - Extremo (E),53.8,Background Noise,46.4,46.4,51.2,0.0,99.9,0.1,0.0,40.1,40.5,50.8,-76,13.8
2026-03-11 04:10:16,Main Lobby (E),54.4,People,48.0,48.0,49.7,0.0,96.5,3.5,0.0,40.2,41.0,51.1,-82,13.8
2026-03-11 04:10:32,Pasillo de Salones (E),59.6,Background Noise,53.5,53.4,55.6,0.0,95.2,4.7,0.0,50.9,53.2,55.4,-77,9.3
2026-03-11 04:10:34,Pasillo Administrativo (E),38.6,Background Noise,33.5,33.5,0.0,0.0,100.0,0.0,0.0,30.7,33.1,35.6,-94,13.3
2026-03-11 04:10:39,Salón - Uma (E),63.1,Background Noise,57.3,57.3,56.9,0.0,95.1,4.9,0.0,54.4,56.9,59.3,-109,7.5
2026-03-11 04:10:41,Pasillo de Laboratorio (E),60.9,People,56.5,56.3,56.5,0.0,24.5,75.5,0.0,54.0,56.3,58.2,-99,12.0
2026-03-11 04:11:10,Salón - Extremo (E),52.3,Background Noise,45.7,45.7,49.2,0.0,99.8,0.3,0.0,40.1,40.6,50.5,-73,13.8
2026-03-11 04:15:16,Main Lobby (E),53.9,Background Noise,47.5,47.5,47.1,0.0,95.8,4.2,0.0,40.1,40.8,51.0,-83,14.0
2026-03-11 04:15:32,Pasillo de Salones (E),72.4,People,56.0,53.2,60.2,0.0,77.1,22.9,0.0,50.8,53.3,57.3,-77,14.0
2026-03-11 04:15:34,Pasillo Administrativo (E),38.7,Background Noise,33.6,33.6,0.0,0.0,100.0,0.0,0.0,30.7,33.3,35.6,-94,13.8
2026-03-11 04:15:39,Salón - Uma (E),61.9,Background Noise,57.2,57.2,57.3,0.0,90.3,9.7,0.0,54.4,56.8,59.2,-106,8.3
2026-03-11 04:15:41,Pasillo de Laboratorio (E),62.0,People,56.5,56.7,56.5,0.0,25.6,74.4,0.0,54.2,56.3,58.3,-98,12.5
2026-03-11 04:16:10,Salón - Extremo (E),55.6,People,46.9,46.6,51.1,0.0,96.3,3.7,0.0,40.1,40.7,50.9,-73,14.0
2026-03-11 04:20:16,Main Lobby (E),54.3,People,45.3,45.2,48.2,40.9,97.5,2.4,0.1,40.1,40.6,50.4,-82,13.5
2026-03-11 04:20:32,Pasillo de Salones (E),58.1,Background Noise,52.9,52.9,53.9,0.0,99.5,0.5,0.0,50.7,52.7,54.7,-77,13.8
2026-03-11 04:20:34,Pasillo Administrativo (E),38.4,Background Noise,33.5,33.5,0.0,0.0,100.0,0.0,0.0,30.7,33.2,35.5,-93,13.3
2026-03-11 04:20:39,Salón - Uma (E),63.1,Background Noise,56.9,56.9,56.6,0.0,96.2,3.8,0.0,54.3,56.5,58.9,-102,11.0
2026-03-11 04:20:41,Pasillo de Laboratorio (E),61.0,Background Noise,56.6,56.6,56.6,0.0,24.2,75.8,0.0,54.2,56.4,58.3,-99,12.3
2026-03-11 04:21:10,Salón - Extremo (E),59.2,Background Noise,45.3,45.3,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.3,-74,14.5
2026-03-11 04:25:17,Main Lobby (E),70.3,People,49.4,46.5,56.4,0.0,89.2,10.8,0.0,40.1,40.7,51.6,-82,14.3
2026-03-11 04:25:32,Pasillo de Salones (E),57.9,Background Noise,52.9,52.9,53.6,0.0,99.7,0.3,0.0,50.6,52.7,54.8,-77,14.5
2026-03-11 04:25:34,Pasillo Administrativo (E),50.7,Background Noise,34.1,34.1,0.0,0.0,100.0,0.0,0.0,30.9,33.5,35.9,-93,11.3
2026-03-11 04:25:39,Salón - Uma (E),62.4,Background Noise,56.9,56.9,56.6,0.0,95.7,4.3,0.0,54.2,56.6,58.7,-102,11.3
2026-03-11 04:25:41,Pasillo de Laboratorio (E),62.0,People,56.5,56.5,56.5,0.0,25.8,74.2,0.0,54.1,56.2,58.3,-98,12.5
2026-03-11 04:26:10,Salón - Extremo (E),59.7,Background Noise,47.2,47.2,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.7,-75,13.3
2026-03-11 04:30:17,Main Lobby (E),71.3,People,54.0,51.8,59.2,0.0,85.5,14.5,0.0,40.7,51.2,53.1,-82,14.3
2026-03-11 04:30:32,Pasillo de Salones (E),57.2,Background Noise,53.2,53.2,52.5,0.0,98.9,1.1,0.0,50.9,53.0,54.9,-76,9.3
2026-03-11 04:30:34,Pasillo Administrativo (E),39.7,Background Noise,33.6,33.6,0.0,0.0,100.0,0.0,0.0,30.9,33.2,35.6,-92,13.8
2026-03-11 04:30:39,Salón - Uma (E),63.1,Background Noise,57.3,57.3,57.2,0.0,95.5,4.5,0.0,54.4,56.8,59.4,-103,9.5
2026-03-11 04:30:41,Pasillo de Laboratorio (E),61.5,People,56.5,56.4,56.5,0.0,26.4,73.6,0.0,54.0,56.2,58.2,-98,11.0
2026-03-11 04:31:10,Salón - Extremo (E),56.6,Background Noise,46.3,46.3,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.7,-77,14.5
2026-03-11 04:35:17,Main Lobby (E),71.3,People,53.3,51.4,57.7,53.9,83.1,16.7,0.3,40.8,51.3,53.1,-81,11.3
2026-03-11 04:35:32,Pasillo de Salones (E),59.1,People,53.0,53.0,57.6,0.0,99.8,0.2,0.0,50.7,52.8,54.8,-75,13.3
2026-03-11 04:35:34,Pasillo Administrativo (E),39.1,Background Noise,33.7,33.7,0.0,0.0,100.0,0.0,0.0,30.9,33.4,35.7,-92,13.0
2026-03-11 04:35:39,Salón - Uma (E),63.0,Background Noise,57.1,57.1,57.0,0.0,96.7,3.3,0.0,54.3,56.8,58.9,-103,10.5
2026-03-11 04:35:41,Pasillo de Laboratorio (E),60.8,People,56.5,56.6,56.4,0.0,25.3,74.7,0.0,54.1,56.2,58.2,-97,13.0
2026-03-11 04:36:10,Salón - Extremo (E),52.3,Background Noise,46.1,46.1,40.0,0.0,99.9,0.1,0.0,40.1,40.7,50.7,-74,12.0
2026-03-11 04:40:17,Main Lobby (E),69.1,Background Noise,51.3,49.9,57.1,51.4,91.2,8.3,0.5,40.2,50.4,52.6,-82,13.5
2026-03-11 04:40:32,Pasillo de Salones (E),56.7,Background Noise,52.7,52.7,0.0,0.0,100.0,0.0,0.0,50.5,52.5,54.5,-75,13.8
2026-03-11 04:40:34,Pasillo Administrativo (E),54.3,Background Noise,34.2,34.2,0.0,0.0,100.0,0.0,0.0,30.5,33.1,35.5,-92,13.8
2026-03-11 04:40:39,Salón - Uma (E),64.7,Background Noise,57.0,57.0,56.7,0.0,96.4,3.6,0.0,54.3,56.7,59.0,-105,9.8
2026-03-11 04:40:42,Pasillo de Laboratorio (E),60.3,People,56.5,56.4,56.5,0.0,27.6,72.4,0.0,54.1,56.3,58.1,-99,12.3
