time,deviceName,Lmax_dB,Lmax_class,LAeq1min_dB,LAeq_Background Noise,LAeq_People,LAeq_Vehicle,pct_Background Noise,pct_People,pct_Vehicle,P10_dB,P50_dB,P90_dB,rssi,snr
2026-02-16 06:04:26,Pasillo Administrativo (E),52.0,Background Noise,40.2,40.2,39.0,0.0,99.1,0.9,0.0,37.5,38.8,40.2,-104,10.0
2026-02-16 06:07:38,Main Lobby (E),65.8,People,45.1,43.4,54.9,40.9,96.3,3.6,0.1,40.1,40.4,50.2,-88,13.8
2026-02-16 06:07:43,Pasillo de Salones (E),66.2,Background Noise,50.9,50.8,52.0,52.4,92.3,6.4,1.3,40.4,50.8,52.8,-111,4.8
2026-02-16 06:07:47,Salón - Uma (E),73.5,People,56.6,56.3,60.2,61.5,96.1,3.8,0.1,53.5,55.9,58.3,-109,6.3
2026-02-16 06:07:49,Pasillo de Laboratorio (E),58.4,People,54.5,54.3,54.5,0.0,16.5,83.5,0.0,52.2,54.3,56.2,-99,12.0
2026-02-16 06:08:18,Salón - Extremo (E),66.3,Background Noise,47.2,47.2,47.5,40.1,99.2,0.8,0.1,40.1,40.6,50.6,-93,13.5
2026-02-16 06:09:26,Pasillo Administrativo (E),54.0,Background Noise,40.9,40.9,38.9,0.0,99.6,0.4,0.0,37.4,38.8,40.3,-103,10.5
2026-02-16 06:12:39,Main Lobby (E),68.2,People,47.9,46.0,55.3,53.1,92.2,6.4,1.4,40.1,40.5,50.6,-88,13.8
2026-02-16 06:12:39,Pasillo de Salones (E),55.5,Background Noise,49.7,49.7,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.2,-104,8.3
2026-02-16 06:12:47,Salón - Uma (E),62.4,Background Noise,56.2,56.2,56.1,0.0,96.8,3.2,0.0,53.4,55.8,58.1,-116,-1.5
2026-02-16 06:12:49,Pasillo de Laboratorio (E),64.1,Background Noise,54.7,54.9,54.6,0.0,28.6,71.4,0.0,52.3,54.5,56.2,-99,12.5
2026-02-16 06:13:19,Salón - Extremo (E),52.4,Background Noise,45.1,45.1,0.0,0.0,100.0,0.0,0.0,40.0,40.4,50.4,-91,13.8
2026-02-16 06:14:26,Pasillo Administrativo (E),51.1,Background Noise,40.0,40.0,39.2,0.0,99.2,0.8,0.0,37.3,38.7,40.1,-103,10.8
2026-02-16 06:17:39,Main Lobby (E),51.5,Background Noise,43.3,43.3,40.6,0.0,99.3,0.7,0.0,40.1,40.4,50.0,-88,11.5
2026-02-16 06:17:39,Pasillo de Salones (E),54.8,Background Noise,49.6,49.6,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.1,-114,-0.8
2026-02-16 06:17:47,Salón - Uma (E),61.6,Background Noise,56.2,56.2,55.6,0.0,97.7,2.2,0.0,53.6,55.8,58.0,-111,4.0
2026-02-16 06:17:49,Pasillo de Laboratorio (E),58.8,People,54.5,54.5,54.5,0.0,13.2,86.8,0.0,52.1,54.3,56.2,-99,10.5
2026-02-16 06:18:19,Salón - Extremo (E),51.3,Background Noise,45.4,45.4,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.3,-92,11.0
2026-02-16 06:19:27,Pasillo Administrativo (E),52.0,Background Noise,39.7,39.7,38.4,0.0,99.4,0.6,0.0,37.4,38.8,39.9,-104,10.5
2026-02-16 06:22:39,Main Lobby (E),50.1,Background Noise,43.0,43.0,0.0,0.0,100.0,0.0,0.0,40.2,40.3,40.9,-87,13.5
2026-02-16 06:22:40,Pasillo de Salones (E),54.6,Background Noise,49.6,49.6,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.2,-106,9.0
2026-02-16 06:22:48,Salón - Uma (E),61.6,Background Noise,56.1,56.1,56.0,0.0,96.1,3.9,0.0,53.5,55.7,57.9,-110,4.8
2026-02-16 06:22:49,Pasillo de Laboratorio (E),58.2,People,54.6,54.5,54.6,0.0,16.2,83.8,0.0,52.0,54.4,56.3,-99,12.3
2026-02-16 06:23:19,Salón - Extremo (E),51.0,Background Noise,44.5,44.5,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.3,-93,13.3
2026-02-16 06:24:27,Pasillo Administrativo (E),51.6,Background Noise,40.4,40.4,39.7,0.0,99.8,0.3,0.0,37.5,38.9,40.2,-103,9.3
2026-02-16 06:27:39,Main Lobby (E),55.5,People,41.0,40.7,48.0,0.0,98.3,1.7,0.0,40.0,40.6,40.9,-87,13.3
2026-02-16 06:27:40,Pasillo de Salones (E),55.0,Background Noise,49.6,49.6,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.1,-107,8.3
2026-02-16 06:27:48,Salón - Uma (E),61.0,Background Noise,56.1,56.1,55.8,0.0,97.1,2.9,0.0,53.4,55.8,58.1,-109,6.5
2026-02-16 06:27:49,Pasillo de Laboratorio (E),58.7,Background Noise,54.5,54.4,54.5,0.0,16.8,83.2,0.0,52.2,54.3,56.2,-99,12.3
2026-02-16 06:28:19,Salón - Extremo (E),51.4,Background Noise,44.2,44.2,40.7,40.7,99.2,0.6,0.2,40.0,40.6,50.3,-91,13.5
2026-02-16 06:29:27,Pasillo Administrativo (E),52.1,Background Noise,40.4,40.4,44.7,0.0,99.6,0.4,0.0,37.6,38.9,40.2,-103,9.3
2026-02-16 06:32:39,Main Lobby (E),50.3,Background Noise,40.7,40.7,40.5,0.0,95.8,4.2,0.0,40.1,40.3,40.7,-89,13.8
2026-02-16 06:32:40,Pasillo de Salones (E),54.9,Background Noise,49.6,49.6,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.1,-101,11.5
2026-02-16 06:32:48,Salón - Uma (E),61.5,Background Noise,56.1,56.1,56.0,0.0,97.1,2.9,0.0,53.4,55.8,58.0,-109,6.3
2026-02-16 06:32:49,Pasillo de Laboratorio (E),58.6,People,54.5,54.6,54.5,0.0,12.7,87.3,0.0,52.2,54.3,56.2,-99,11.8
2026-02-16 06:33:19,Salón - Extremo (E),51.2,Background Noise,44.2,44.2,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.4,-89,13.8
2026-02-16 06:34:27,Pasillo Administrativo (E),51.6,Background Noise,40.0,40.0,38.5,0.0,99.6,0.4,0.0,37.6,38.8,40.1,-103,10.5
2026-02-16 06:37:39,Main Lobby (E),50.7,Background Noise,44.2,44.2,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.5,-88,14.3
2026-02-16 06:37:44,Pasillo de Salones (E),55.4,Background Noise,49.7,49.7,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.3,-100,12.0
2026-02-16 06:37:49,Pasillo de Laboratorio (E),59.5,People,54.6,54.6,54.6,0.0,12.2,87.8,0.0,52.1,54.3,56.4,-99,11.3
2026-02-16 06:38:19,Salón - Extremo (E),51.8,Background Noise,42.9,42.9,0.0,0.0,100.0,0.0,0.0,40.1,40.2,40.9,-89,13.8
2026-02-16 06:39:27,Pasillo Administrativo (E),51.8,Background Noise,39.7,39.7,38.4,0.0,99.3,0.7,0.0,37.4,38.8,40.0,-104,10.8
2026-02-16 06:42:39,Main Lobby (E),60.2,People,45.3,45.0,50.8,0.0,97.4,2.6,0.0,40.0,40.2,50.6,-88,14.0
2026-02-16 06:42:40,Pasillo de Salones (E),55.7,Background Noise,49.5,49.5,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.1,-104,9.0
2026-02-16 06:42:48,Salón - Uma (E),61.1,Background Noise,56.1,56.1,55.8,0.0,97.9,2.1,0.0,53.3,55.8,58.2,-110,5.0
2026-02-16 06:42:50,Pasillo de Laboratorio (E),59.2,People,54.4,54.3,54.5,0.0,15.4,84.6,0.0,52.0,54.2,56.2,-99,11.5
2026-02-16 06:43:19,Salón - Extremo (E),52.3,Background Noise,46.7,46.7,0.0,0.0,100.0,0.0,0.0,40.1,40.6,51.1,-89,13.8
2026-02-16 06:44:27,Pasillo Administrativo (E),51.3,Background Noise,40.0,40.0,38.8,0.0,99.2,0.8,0.0,37.4,38.8,40.0,-103,10.8
2026-02-16 06:47:39,Main Lobby (E),50.5,Background Noise,40.9,40.9,0.0,0.0,100.0,0.0,0.0,40.1,40.2,40.6,-87,13.5
2026-02-16 06:47:40,Pasillo de Salones (E),54.5,Background Noise,49.6,49.6,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.2,-101,3.0
2026-02-16 06:47:48,Salón - Uma (E),61.5,Background Noise,56.2,56.2,56.6,0.0,96.1,3.9,0.0,53.4,55.9,58.2,-110,5.5
2026-02-16 06:47:50,Pasillo de Laboratorio (E),58.9,People,54.6,54.6,54.6,0.0,16.1,83.9,0.0,52.2,54.4,56.4,-99,10.3
2026-02-16 06:48:19,Salón - Extremo (E),52.3,Background Noise,47.0,47.0,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.8,-92,11.3
2026-02-16 06:49:27,Pasillo Administrativo (E),51.4,Background Noise,39.8,39.8,38.8,0.0,99.3,0.7,0.0,37.5,38.8,40.0,-103,10.5
2026-02-16 06:52:40,Main Lobby (E),50.8,Background Noise,43.1,43.2,40.3,0.0,97.7,2.3,0.0,40.1,40.3,50.0,-89,13.5
2026-02-16 06:52:44,Pasillo de Salones (E),55.1,Background Noise,49.7,49.7,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.2,-109,5.8
2026-02-16 06:52:48,Salón - Uma (E),62.5,Background Noise,56.1,56.1,55.5,0.0,97.3,2.7,0.0,53.3,55.8,58.0,-108,6.8
2026-02-16 06:52:50,Pasillo de Laboratorio (E),58.7,People,54.5,54.5,54.5,0.0,14.1,85.9,0.0,52.3,54.3,56.3,-99,12.0
2026-02-16 06:53:20,Salón - Extremo (E),51.4,Background Noise,44.8,44.8,40.1,0.0,99.9,0.1,0.0,40.1,40.4,50.4,-91,13.8
2026-02-16 06:54:27,Pasillo Administrativo (E),51.6,Background Noise,39.8,39.8,38.9,0.0,99.8,0.3,0.0,37.4,38.8,40.0,-103,10.8
2026-02-16 06:57:40,Main Lobby (E),40.6,Background Noise,40.4,40.4,40.4,40.4,97.2,2.7,0.2,40.1,40.4,40.5,-88,13.8
2026-02-16 06:57:40,Pasillo de Salones (E),55.7,Background Noise,49.5,49.5,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.1,-100,12.3
2026-02-16 06:57:48,Salón - Uma (E),61.4,Background Noise,56.2,56.2,56.0,0.0,96.9,3.1,0.0,53.6,55.8,58.1,-110,2.3
2026-02-16 06:57:50,Pasillo de Laboratorio (E),58.9,People,54.5,54.5,54.5,0.0,14.8,85.2,0.0,52.2,54.3,56.2,-99,12.3
2026-02-16 06:58:20,Salón - Extremo (E),51.7,Background Noise,44.5,44.5,0.0,0.0,100.0,0.0,0.0,40.0,40.3,50.4,-94,13.3
2026-02-16 06:59:42,Pasillo Administrativo (E),51.4,Background Noise,39.3,39.3,38.3,0.0,99.5,0.5,0.0,37.3,38.7,39.9,-103,10.8
2026-02-16 07:02:49,Main Lobby (E),50.5,People,44.2,44.2,47.9,0.0,99.8,0.2,0.0,40.1,40.7,50.2,-87,11.3
2026-02-16 07:02:49,Pasillo de Salones (E),55.9,Background Noise,49.6,49.6,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.2,-108,7.3
2026-02-16 07:02:49,Salón - Uma (E),61.6,Background Noise,56.2,56.2,56.0,0.0,96.9,3.1,0.0,53.3,55.8,58.3,-109,5.5
2026-02-16 07:02:50,Pasillo de Laboratorio (E),59.2,People,54.5,54.5,54.5,0.0,14.7,85.3,0.0,52.3,54.3,56.2,-100,12.0
2026-02-16 07:03:20,Salón - Extremo (E),51.9,Background Noise,45.3,45.3,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.7,-93,13.3
2026-02-16 07:04:30,Pasillo Administrativo (E),51.4,Background Noise,39.6,39.6,39.2,0.0,99.6,0.4,0.0,37.4,38.7,40.0,-103,10.5
2026-02-16 07:07:40,Main Lobby (E),50.8,Background Noise,41.3,41.4,40.4,40.2,97.0,2.8,0.2,40.0,40.4,41.0,-88,13.3
2026-02-16 07:07:41,Pasillo de Salones (E),55.2,Background Noise,49.7,49.7,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.2,-112,-5.0
2026-02-16 07:07:49,Salón - Uma (E),61.0,Background Noise,56.1,56.1,56.1,0.0,96.5,3.5,0.0,53.5,55.6,58.2,-108,7.3
2026-02-16 07:07:50,Pasillo de Laboratorio (E),58.8,People,54.6,54.5,54.6,0.0,14.2,85.8,0.0,52.2,54.3,56.3,-100,12.3
2026-02-16 07:08:32,Salón - Extremo (E),51.6,Background Noise,46.2,46.2,48.5,50.3,99.5,0.4,0.1,40.0,40.6,50.8,-89,13.8
2026-02-16 07:09:28,Pasillo Administrativo (E),50.6,Background Noise,39.4,39.4,38.4,0.0,99.4,0.6,0.0,37.5,38.8,40.0,-103,8.5
2026-02-16 07:12:40,Main Lobby (E),54.7,Background Noise,41.2,40.9,44.7,40.0,94.4,5.5,0.1,40.0,40.3,40.8,-89,13.5
2026-02-16 07:12:41,Pasillo de Salones (E),55.2,Background Noise,49.5,49.5,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.2,-107,8.3
2026-02-16 07:12:49,Salón - Uma (E),61.2,Background Noise,56.2,56.2,55.7,0.0,97.4,2.6,0.0,53.4,55.9,58.3,-111,4.8
2026-02-16 07:12:50,Pasillo de Laboratorio (E),59.4,People,54.5,54.5,54.5,0.0,17.3,82.7,0.0,52.1,54.2,56.2,-99,7.5
2026-02-16 07:13:20,Salón - Extremo (E),52.4,Background Noise,43.7,43.7,40.2,0.0,99.3,0.7,0.0,40.1,40.4,50.1,-90,13.0
2026-02-16 07:14:30,Pasillo Administrativo (E),51.8,Background Noise,40.4,40.4,38.2,0.0,99.8,0.3,0.0,37.6,38.8,40.1,-102,10.5
2026-02-16 07:17:40,Main Lobby (E),52.8,People,41.9,41.7,48.2,0.0,98.3,1.7,0.0,40.1,40.6,40.7,-89,14.0
2026-02-16 07:17:41,Pasillo de Salones (E),55.1,Background Noise,49.6,49.6,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.2,-106,8.8
2026-02-16 07:17:49,Salón - Uma (E),61.2,Background Noise,56.2,56.2,55.8,0.0,97.3,2.7,0.0,53.4,55.7,58.1,-113,3.3
2026-02-16 07:17:50,Pasillo de Laboratorio (E),59.9,People,54.6,54.5,54.6,0.0,12.8,87.3,0.0,52.2,54.3,56.2,-99,11.0
2026-02-16 07:18:20,Salón - Extremo (E),52.0,Background Noise,45.0,45.0,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.5,-91,13.0
2026-02-16 07:19:28,Pasillo Administrativo (E),52.7,Background Noise,39.9,39.8,45.0,0.0,99.7,0.3,0.0,37.4,38.7,40.0,-103,10.8
2026-02-16 07:22:40,Main Lobby (E),57.2,People,44.8,44.1,49.4,50.3,92.7,7.2,0.1,40.1,40.5,50.2,-88,14.0
2026-02-16 07:22:59,Pasillo de Salones (E),54.7,Background Noise,49.6,49.6,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.2,-103,9.0
2026-02-16 07:22:59,Salón - Uma (E),61.4,Background Noise,56.2,56.2,56.0,0.0,97.3,2.7,0.0,53.4,55.9,58.1,-110,5.3
2026-02-16 07:22:59,Pasillo de Laboratorio (E),58.7,People,54.5,54.6,54.5,0.0,16.5,83.5,0.0,52.3,54.3,56.3,-99,11.5
2026-02-16 07:23:20,Salón - Extremo (E),51.5,Background Noise,45.3,45.3,40.6,0.0,99.9,0.1,0.0,40.1,40.5,50.5,-94,13.3
2026-02-16 07:24:32,Pasillo Administrativo (E),51.5,Background Noise,40.2,40.2,39.0,0.0,99.8,0.3,0.0,37.4,38.8,40.1,-104,10.3
2026-02-16 07:27:40,Main Lobby (E),55.1,Background Noise,43.3,43.2,46.2,0.0,97.6,2.4,0.0,40.1,40.3,50.0,-88,13.5
2026-02-16 07:27:41,Pasillo de Salones (E),56.0,Background Noise,49.7,49.7,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.2,-108,7.0
2026-02-16 07:27:49,Salón - Uma (E),61.0,Background Noise,56.1,56.1,56.0,0.0,96.7,3.2,0.0,53.4,55.8,58.0,-110,5.8
2026-02-16 07:27:51,Pasillo de Laboratorio (E),58.5,People,54.6,54.5,54.6,0.0,14.8,85.2,0.0,52.3,54.3,56.3,-99,12.3
2026-02-16 07:28:20,Salón - Extremo (E),50.8,Background Noise,43.3,43.3,0.0,0.0,100.0,0.0,0.0,40.1,40.3,50.1,-89,13.8
2026-02-16 07:29:28,Pasillo Administrativo (E),51.2,Background Noise,39.8,39.8,39.5,0.0,99.5,0.5,0.0,37.5,38.8,40.0,-103,10.5
2026-02-16 07:32:41,Main Lobby (E),50.8,Background Noise,44.7,44.7,44.0,0.0,98.9,1.1,0.0,40.0,40.4,50.5,-89,13.3
2026-02-16 07:32:41,Pasillo de Salones (E),56.1,Background Noise,49.7,49.7,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.3,-105,9.5
2026-02-16 07:32:49,Salón - Uma (E),62.1,Background Noise,56.2,56.2,56.0,0.0,97.1,2.9,0.0,53.4,55.8,58.3,-109,5.5
2026-02-16 07:32:51,Pasillo de Laboratorio (E),59.9,People,54.6,54.6,54.5,55.4,12.7,87.3,0.1,52.0,54.3,56.3,-99,12.0
2026-02-16 07:33:21,Salón - Extremo (E),52.0,Background Noise,45.3,45.3,0.0,0.0,100.0,0.0,0.0,40.0,40.6,50.2,-89,13.8
2026-02-16 07:34:28,Pasillo Administrativo (E),51.2,Background Noise,39.6,39.6,38.7,0.0,99.6,0.4,0.0,37.5,38.7,40.0,-103,10.5
2026-02-16 07:37:41,Main Lobby (E),50.5,People,41.3,41.2,43.2,0.0,96.7,3.3,0.0,40.0,40.2,40.5,-88,14.3
2026-02-16 07:37:41,Pasillo de Salones (E),55.2,Background Noise,49.6,49.6,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.3,-109,6.5
2026-02-16 07:37:49,Salón - Uma (E),61.0,Background Noise,56.1,56.1,56.0,0.0,96.3,3.7,0.0,53.4,55.8,58.2,-107,6.0
2026-02-16 07:37:51,Pasillo de Laboratorio (E),59.0,People,54.5,54.4,54.5,0.0,16.2,83.8,0.0,52.1,54.3,56.2,-99,10.3
2026-02-16 07:38:21,Salón - Extremo (E),51.7,Background Noise,45.0,45.0,0.0,0.0,100.0,0.0,0.0,40.0,40.3,50.2,-90,13.5
2026-02-16 07:39:29,Pasillo Administrativo (E),51.2,Background Noise,40.0,40.0,38.7,0.0,99.3,0.7,0.0,37.4,38.7,40.0,-103,11.0
2026-02-16 07:42:41,Main Lobby (E),51.0,People,43.0,42.8,43.6,0.0,85.8,14.3,0.0,40.1,40.4,40.9,-88,13.5
2026-02-16 07:42:42,Pasillo de Salones (E),54.4,Background Noise,49.5,49.5,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.1,-113,1.3
2026-02-16 07:42:50,Salón - Uma (E),61.7,Background Noise,56.2,56.2,56.3,0.0,96.4,3.6,0.0,53.4,55.8,58.2,-109,6.3
2026-02-16 07:42:51,Pasillo de Laboratorio (E),58.5,People,54.6,54.5,54.6,0.0,16.7,83.3,0.0,52.2,54.3,56.4,-99,12.5
2026-02-16 07:43:21,Salón - Extremo (E),51.5,Background Noise,43.3,43.3,0.0,0.0,100.0,0.0,0.0,40.1,40.3,50.1,-93,13.3
2026-02-16 07:44:29,Pasillo Administrativo (E),51.9,Background Noise,39.9,39.9,38.1,0.0,99.5,0.5,0.0,37.4,38.7,40.0,-103,9.5
2026-02-16 07:47:41,Main Lobby (E),51.0,Background Noise,43.1,43.1,42.2,0.0,94.8,5.2,0.0,40.1,40.3,41.0,-87,11.3
2026-02-16 07:47:42,Pasillo de Salones (E),55.7,Background Noise,49.7,49.7,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.2,-116,-2.8
2026-02-16 07:47:50,Salón - Uma (E),62.4,Background Noise,56.3,56.3,56.3,0.0,97.0,3.0,0.0,53.4,55.9,58.2,-109,6.5
2026-02-16 07:47:51,Pasillo de Laboratorio (E),59.0,People,54.6,54.4,54.6,0.0,17.3,82.7,0.0,52.1,54.3,56.3,-100,11.5
2026-02-16 07:48:21,Salón - Extremo (E),51.5,Background Noise,46.7,46.7,0.0,0.0,100.0,0.0,0.0,40.2,40.8,50.6,-91,13.5
2026-02-16 07:49:29,Pasillo Administrativo (E),51.5,Background Noise,39.7,39.7,39.5,0.0,99.8,0.2,0.0,37.3,38.7,39.9,-104,10.8
2026-02-16 07:52:45,Main Lobby (E),50.5,Background Noise,42.9,42.9,40.1,0.0,99.8,0.2,0.0,40.1,40.2,41.0,-89,13.8
2026-02-16 07:52:45,Pasillo de Salones (E),55.1,Background Noise,49.7,49.7,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.3,-101,12.0
2026-02-16 07:52:50,Salón - Uma (E),61.7,Background Noise,56.2,56.2,56.1,0.0,96.6,3.4,0.0,53.5,55.8,58.2,-109,6.5
2026-02-16 07:52:51,Pasillo de Laboratorio (E),58.6,People,54.6,54.5,54.6,0.0,14.2,85.8,0.0,52.2,54.3,56.2,-99,12.3
2026-02-16 07:53:21,Salón - Extremo (E),51.0,Background Noise,44.8,44.8,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.4,-91,13.3
2026-02-16 07:54:29,Pasillo Administrativo (E),51.6,Background Noise,39.7,39.7,39.1,0.0,99.5,0.5,0.0,37.4,38.7,40.0,-103,9.3
2026-02-16 07:57:41,Main Lobby (E),51.5,Background Noise,43.8,43.8,45.2,0.0,99.6,0.4,0.0,40.1,40.4,50.1,-89,13.5
2026-02-16 07:57:42,Pasillo de Salones (E),54.5,Background Noise,49.5,49.5,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.1,-100,12.0
2026-02-16 07:57:50,Salón - Uma (E),61.4,Background Noise,56.2,56.2,56.1,0.0,97.5,2.5,0.0,53.5,55.8,58.3,-113,2.8
2026-02-16 07:57:51,Pasillo de Laboratorio (E),59.4,Background Noise,54.6,54.5,54.6,0.0,15.3,84.8,0.0,52.2,54.3,56.3,-100,12.0
2026-02-16 07:58:21,Salón - Extremo (E),51.3,Background Noise,43.5,43.5,0.0,40.6,99.8,0.0,0.3,40.1,40.5,50.2,-93,11.3
2026-02-16 07:59:29,Pasillo Administrativo (E),51.7,Background Noise,39.4,39.4,38.7,0.0,99.5,0.5,0.0,37.4,38.7,39.9,-103,10.5
2026-02-16 08:02:41,Main Lobby (E),51.8,Background Noise,45.3,45.3,50.4,0.0,99.9,0.1,0.0,40.1,40.6,50.4,-88,13.8
2026-02-16 08:02:42,Pasillo de Salones (E),54.7,Background Noise,49.7,49.7,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.2,-104,10.3
2026-02-16 08:02:50,Salón - Uma (E),61.5,Background Noise,56.1,56.2,55.4,0.0,97.2,2.8,0.0,53.5,55.8,58.0,-112,3.3
2026-02-16 08:02:55,Pasillo de Laboratorio (E),58.1,People,54.6,54.8,54.5,0.0,15.0,85.0,0.0,52.2,54.3,56.2,-99,12.3
2026-02-16 08:03:21,Salón - Extremo (E),52.0,Background Noise,45.1,45.1,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.6,-93,13.3
2026-02-16 08:04:29,Pasillo Administrativo (E),51.3,Background Noise,39.4,39.5,38.7,0.0,99.0,1.0,0.0,37.4,38.7,39.8,-103,9.3
2026-02-16 08:07:41,Main Lobby (E),51.9,Background Noise,44.0,44.0,40.1,0.0,99.5,0.5,0.0,40.0,40.3,50.3,-88,14.3
2026-02-16 08:07:42,Pasillo de Salones (E),54.7,Background Noise,49.6,49.6,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.2,-100,11.5
2026-02-16 08:07:50,Salón - Uma (E),61.5,Background Noise,56.2,56.2,56.1,0.0,96.5,3.5,0.0,53.3,55.8,58.2,-107,7.3
2026-02-16 08:07:52,Pasillo de Laboratorio (E),58.5,People,54.5,54.5,54.5,0.0,16.8,83.2,0.0,52.1,54.3,56.3,-99,12.0
2026-02-16 08:08:21,Salón - Extremo (E),52.2,Background Noise,44.5,44.5,40.3,0.0,99.8,0.2,0.0,40.1,40.5,50.2,-89,14.0
2026-02-16 08:09:29,Pasillo Administrativo (E),51.4,Background Noise,39.6,39.6,38.7,0.0,99.6,0.4,0.0,37.4,38.8,40.1,-103,10.8
2026-02-16 08:12:42,Main Lobby (E),50.3,Background Noise,41.5,41.5,0.0,0.0,100.0,0.0,0.0,40.1,40.3,40.8,-89,14.0
2026-02-16 08:12:42,Pasillo de Salones (E),55.6,Background Noise,49.5,49.5,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.2,-101,10.5
2026-02-16 08:12:50,Salón - Uma (E),61.8,Background Noise,56.1,56.1,55.5,0.0,96.5,3.5,0.0,53.4,55.8,58.1,-106,1.8
2026-02-16 08:12:52,Pasillo de Laboratorio (E),59.2,People,54.6,54.6,54.6,0.0,15.2,84.8,0.0,52.1,54.3,56.4,-99,10.5
2026-02-16 08:13:22,Salón - Extremo (E),51.3,Background Noise,43.5,43.5,0.0,0.0,100.0,0.0,0.0,40.0,40.4,50.0,-90,13.3
2026-02-16 08:14:29,Pasillo Administrativo (E),51.9,Background Noise,40.4,40.4,38.8,0.0,99.8,0.2,0.0,37.5,38.9,40.3,-104,10.0
2026-02-16 08:17:42,Main Lobby (E),50.1,Background Noise,41.9,41.9,40.7,0.0,99.8,0.2,0.0,40.1,40.4,40.8,-87,11.3
2026-02-16 08:17:42,Pasillo de Salones (E),55.1,Background Noise,49.6,49.6,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.2,-107,8.3
2026-02-16 08:17:50,Salón - Uma (E),61.7,Background Noise,56.4,56.4,56.3,0.0,96.6,3.4,0.0,53.5,56.0,58.4,-108,7.0
2026-02-16 08:17:52,Pasillo de Laboratorio (E),58.6,People,54.6,54.5,54.6,51.9,14.2,85.8,0.1,52.3,54.3,56.4,-100,11.8
2026-02-16 08:18:23,Salón - Extremo (E),51.2,Background Noise,46.0,46.0,0.0,0.0,100.0,0.0,0.0,40.1,40.7,50.5,-90,13.5
2026-02-16 08:19:30,Pasillo Administrativo (E),51.3,Background Noise,40.0,40.0,43.8,0.0,99.5,0.5,0.0,37.4,38.8,40.0,-104,10.5
2026-02-16 08:22:42,Main Lobby (E),50.4,Background Noise,42.0,42.0,40.4,0.0,99.3,0.7,0.0,40.0,40.3,40.7,-87,13.8
2026-02-16 08:22:43,Pasillo de Salones (E),55.0,Background Noise,49.6,49.6,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.0,-114,0.3
2026-02-16 08:22:51,Salón - Uma (E),60.9,Background Noise,56.2,56.2,56.0,0.0,97.0,3.0,0.0,53.4,55.8,58.3,-114,1.0
2026-02-16 08:23:09,Pasillo de Laboratorio (E),59.0,People,54.6,54.7,54.6,0.0,14.6,85.4,0.0,52.3,54.4,56.3,-100,12.0
2026-02-16 08:23:22,Salón - Extremo (E),51.2,Background Noise,44.7,44.7,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.1,-92,13.5
2026-02-16 08:24:30,Pasillo Administrativo (E),51.9,Background Noise,39.9,39.9,38.3,0.0,99.8,0.2,0.0,37.4,38.7,40.0,-103,10.5
2026-02-16 08:27:42,Main Lobby (E),50.2,Background Noise,41.3,41.3,0.0,0.0,100.0,0.0,0.0,40.1,40.4,41.0,-89,13.0
2026-02-16 08:27:43,Pasillo de Salones (E),54.6,Background Noise,49.5,49.5,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.2,-109,6.0
2026-02-16 08:27:51,Salón - Uma (E),61.2,Background Noise,56.2,56.2,55.6,0.0,97.1,2.9,0.0,53.5,55.8,58.2,-110,4.5
