time,deviceName,Lmax_dB,Lmax_class,LAeq1min_dB,LAeq_Background Noise,LAeq_People,LAeq_Vehicle,pct_Background Noise,pct_People,pct_Vehicle,P10_dB,P50_dB,P90_dB,rssi,snr
2026-03-31 01:42:05,Main Lobby (E),57.5,Background Noise,43.4,43.4,45.8,0.0,99.4,0.6,0.0,40.0,42.7,45.5,-87,14.3
2026-03-31 01:42:14,Salón - Uma (E),68.7,People,62.4,62.4,62.1,0.0,90.1,9.9,0.0,58.0,61.6,65.0,-104,10.3
2026-03-31 01:42:24,Salón - Extremo (E),62.3,Background Noise,43.2,43.2,0.0,0.0,100.0,0.0,0.0,40.0,40.3,45.4,-95,13.8
2026-03-31 01:45:03,Pasillo de Laboratorio - Ala Inferior (E),77.7,Background Noise,68.2,68.2,67.6,0.0,99.8,0.2,0.0,65.6,67.9,70.0,-102,8.5
2026-03-31 01:46:48,Pasillo de Laboratorio - Ala Superior (E),60.4,Background Noise,51.8,51.8,0.0,0.0,100.0,0.0,0.0,45.7,49.7,55.6,-106,8.5
2026-03-31 01:46:50,Pasillo de Laboratorio (E),65.4,People,60.1,60.9,60.0,0.0,0.6,99.4,0.0,57.2,59.8,62.0,-101,11.5
2026-03-31 01:47:00,Pasillo de Salones (E),66.4,People,53.0,52.8,59.7,0.0,98.8,1.2,0.0,46.8,51.0,56.1,-88,13.5
2026-03-31 01:47:02,Pasillo Administrativo (E),79.0,Background Noise,51.1,51.1,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-100,11.3
2026-03-31 01:47:05,Main Lobby (E),51.2,Background Noise,45.5,45.5,0.0,0.0,100.0,0.0,0.0,43.0,45.1,47.3,-88,13.5
2026-03-31 01:47:15,Salón - Uma (E),69.6,Background Noise,62.1,62.1,61.7,0.0,90.3,9.7,0.0,58.0,61.5,64.6,-104,10.3
2026-03-31 01:47:24,Salón - Extremo (E),52.8,Background Noise,42.4,42.4,0.0,0.0,100.0,0.0,0.0,40.0,40.5,44.9,-95,13.0
2026-03-31 01:50:03,Pasillo de Laboratorio - Ala Inferior (E),80.2,Background Noise,68.3,68.3,66.8,0.0,99.7,0.3,0.0,65.7,67.9,70.1,-110,4.5
2026-03-31 01:51:48,Pasillo de Laboratorio - Ala Superior (E),60.2,Background Noise,52.0,52.0,0.0,0.0,100.0,0.0,0.0,45.4,49.7,55.8,-116,-3.3
2026-03-31 01:51:49,Pasillo de Laboratorio (E),64.5,People,60.0,60.5,60.0,0.0,0.6,99.4,0.0,57.3,59.7,62.0,-105,9.8
2026-03-31 01:52:00,Pasillo de Salones (E),60.1,Background Noise,52.7,52.7,49.4,0.0,99.6,0.4,0.0,46.9,50.7,56.1,-88,14.0
2026-03-31 01:52:02,Pasillo Administrativo (E),72.1,Background Noise,45.4,45.4,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-99,10.8
2026-03-31 01:52:05,Main Lobby (E),59.7,Background Noise,45.1,45.2,43.9,0.0,98.2,1.8,0.0,41.1,44.6,47.4,-88,14.0
2026-03-31 01:52:15,Salón - Uma (E),68.2,Background Noise,62.0,62.1,61.5,0.0,91.5,8.5,0.0,58.0,61.3,64.6,-107,7.5
2026-03-31 01:52:25,Salón - Extremo (E),51.8,Background Noise,42.4,42.4,0.0,0.0,100.0,0.0,0.0,40.0,40.3,45.0,-98,10.3
2026-03-31 01:55:05,Pasillo de Laboratorio - Ala Inferior (E),80.9,Background Noise,68.2,68.2,0.0,0.0,100.0,0.0,0.0,65.6,67.9,70.1,-106,9.0
2026-03-31 01:56:48,Pasillo de Laboratorio - Ala Superior (E),60.8,Background Noise,51.9,51.9,0.0,0.0,100.0,0.0,0.0,45.3,49.6,55.9,-116,-5.8
2026-03-31 01:56:51,Pasillo de Laboratorio (E),64.3,People,60.1,61.4,60.1,0.0,0.4,99.6,0.0,57.2,59.8,62.0,-102,11.0
2026-03-31 01:57:00,Pasillo de Salones (E),69.9,Background Noise,53.6,53.4,58.3,0.0,98.6,1.4,0.0,47.0,50.9,56.4,-90,11.0
2026-03-31 01:57:02,Pasillo Administrativo (E),79.9,Background Noise,51.7,51.7,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-101,9.0
2026-03-31 01:57:05,Main Lobby (E),48.6,Background Noise,43.0,43.0,43.7,0.0,99.4,0.6,0.0,40.0,42.3,45.3,-88,15.0
2026-03-31 01:57:15,Salón - Uma (E),81.9,People,62.8,62.3,65.5,61.6,89.4,10.5,0.1,58.0,61.5,64.8,-105,6.8
2026-03-31 01:57:25,Salón - Extremo (E),54.4,Background Noise,42.9,42.9,0.0,0.0,100.0,0.0,0.0,40.0,40.8,45.5,-98,12.3
2026-03-31 02:00:03,Pasillo de Laboratorio - Ala Inferior (E),79.5,Background Noise,68.2,68.2,0.0,0.0,100.0,0.0,0.0,65.3,68.0,70.1,-101,10.0
2026-03-31 02:01:48,Pasillo de Laboratorio - Ala Superior (E),60.3,Background Noise,52.0,52.0,0.0,0.0,100.0,0.0,0.0,45.2,49.5,55.8,-110,5.8
2026-03-31 02:01:49,Pasillo de Laboratorio (E),64.6,People,60.0,59.7,60.0,0.0,0.3,99.7,0.0,57.3,59.7,61.9,-102,11.3
2026-03-31 02:02:00,Pasillo de Salones (E),65.3,Background Noise,53.0,52.8,57.1,0.0,97.2,2.8,0.0,46.9,50.9,56.4,-89,14.0
2026-03-31 02:02:02,Pasillo Administrativo (E),86.1,Background Noise,55.7,55.7,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-101,8.8
2026-03-31 02:02:06,Main Lobby (E),60.2,Background Noise,51.3,50.6,51.5,52.3,35.6,63.9,0.5,47.3,50.3,54.1,-88,13.8
2026-03-31 02:02:15,Salón - Uma (E),93.7,People,69.7,62.5,76.4,72.4,81.7,17.9,0.3,58.2,61.9,66.2,-104,8.5
2026-03-31 02:02:25,Salón - Extremo (E),50.9,Background Noise,42.4,42.4,43.2,45.9,99.7,0.2,0.2,40.0,40.4,44.9,-111,4.3
2026-03-31 02:05:03,Pasillo de Laboratorio - Ala Inferior (E),77.8,Background Noise,68.2,68.2,0.0,0.0,100.0,0.0,0.0,65.7,67.9,70.1,-109,6.0
2026-03-31 02:06:48,Pasillo de Laboratorio - Ala Superior (E),59.4,Background Noise,51.8,51.8,53.1,55.7,99.4,0.5,0.1,45.5,49.4,55.8,-112,2.8
2026-03-31 02:06:52,Pasillo de Laboratorio (E),64.5,People,60.2,60.7,60.2,0.0,0.5,99.5,0.0,57.5,59.9,62.0,-103,10.8
2026-03-31 02:07:00,Pasillo de Salones (E),70.0,People,53.1,52.7,62.2,0.0,98.7,1.3,0.0,46.9,50.6,56.2,-90,13.5
2026-03-31 02:07:03,Pasillo Administrativo (E),77.4,Background Noise,48.2,48.2,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-98,11.0
2026-03-31 02:07:06,Main Lobby (E),63.0,People,49.4,47.5,52.3,45.8,73.1,26.7,0.2,41.5,45.9,53.0,-87,14.0
2026-03-31 02:07:15,Salón - Uma (E),78.4,People,62.6,62.2,64.9,61.4,90.7,9.2,0.1,58.0,61.5,65.0,-104,10.5
2026-03-31 02:07:25,Salón - Extremo (E),57.9,Background Noise,42.8,42.8,0.0,0.0,100.0,0.0,0.0,40.0,40.4,45.6,-96,12.5
2026-03-31 02:10:03,Pasillo de Laboratorio - Ala Inferior (E),80.5,Background Noise,68.3,68.3,67.3,0.0,99.8,0.2,0.0,65.6,67.9,70.1,-101,12.0
2026-03-31 02:11:48,Pasillo de Laboratorio - Ala Superior (E),60.5,Background Noise,51.8,51.8,0.0,0.0,100.0,0.0,0.0,45.3,49.5,55.6,-106,8.8
2026-03-31 02:11:51,Pasillo de Laboratorio (E),64.8,People,60.1,60.4,60.1,0.0,0.3,99.7,0.0,57.1,59.8,62.1,-103,9.0
2026-03-31 02:12:00,Pasillo de Salones (E),59.8,Background Noise,52.5,52.5,0.0,0.0,100.0,0.0,0.0,47.0,50.5,56.0,-88,14.0
2026-03-31 02:12:02,Pasillo Administrativo (E),90.8,Background Noise,60.1,60.1,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-101,11.5
2026-03-31 02:12:06,Main Lobby (E),62.9,People,44.8,43.8,53.3,0.0,96.9,3.1,0.0,40.3,42.9,45.8,-90,14.3
2026-03-31 02:12:15,Salón - Uma (E),68.7,Background Noise,62.3,62.3,62.3,0.0,92.2,7.8,0.0,58.2,61.7,64.9,-102,11.0
2026-03-31 02:12:25,Salón - Extremo (E),52.2,Background Noise,42.4,42.4,0.0,0.0,100.0,0.0,0.0,40.0,40.0,45.1,-95,13.5
2026-03-31 02:15:03,Pasillo de Laboratorio - Ala Inferior (E),75.0,Background Noise,68.1,68.1,68.4,0.0,99.9,0.1,0.0,65.5,67.8,70.0,-104,11.0
2026-03-31 02:16:48,Pasillo de Laboratorio - Ala Superior (E),60.3,Background Noise,51.7,51.7,0.0,0.0,100.0,0.0,0.0,45.2,49.5,55.6,-101,11.8
2026-03-31 02:16:51,Pasillo de Laboratorio (E),65.2,People,60.2,60.3,60.1,0.0,0.8,99.2,0.0,57.2,59.8,62.2,-102,10.8
2026-03-31 02:17:01,Pasillo de Salones (E),60.1,Background Noise,52.7,52.7,51.5,0.0,99.9,0.1,0.0,47.0,50.5,56.1,-89,13.8
2026-03-31 02:17:03,Pasillo Administrativo (E),77.4,Background Noise,47.8,47.8,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-99,12.0
2026-03-31 02:17:06,Main Lobby (E),59.6,Background Noise,43.7,43.4,49.2,0.0,97.3,2.7,0.0,40.0,42.5,45.5,-87,11.8
2026-03-31 02:17:15,Salón - Uma (E),68.7,Background Noise,62.1,62.1,61.5,0.0,92.5,7.5,0.0,57.8,61.3,64.7,-104,10.0
2026-03-31 02:17:25,Salón - Extremo (E),51.3,Background Noise,42.2,42.2,0.0,0.0,100.0,0.0,0.0,40.0,40.1,44.6,-101,11.8
2026-03-31 02:20:03,Pasillo de Laboratorio - Ala Inferior (E),80.0,Background Noise,68.1,68.1,66.7,0.0,99.9,0.1,0.0,65.4,67.8,70.0,-106,9.3
2026-03-31 02:21:49,Pasillo de Laboratorio - Ala Superior (E),59.4,Background Noise,51.5,51.5,0.0,0.0,100.0,0.0,0.0,45.7,49.4,55.5,-110,5.8
2026-03-31 02:21:50,Pasillo de Laboratorio (E),64.3,People,60.1,60.0,60.1,0.0,0.6,99.4,0.0,57.2,59.7,62.1,-101,11.3
2026-03-31 02:22:01,Pasillo de Salones (E),61.8,Background Noise,52.7,52.7,0.0,0.0,100.0,0.0,0.0,46.8,50.7,56.0,-90,14.3
2026-03-31 02:22:03,Pasillo Administrativo (E),90.6,Background Noise,59.9,59.9,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-101,12.3
2026-03-31 02:22:06,Main Lobby (E),59.5,Background Noise,43.3,43.3,44.1,0.0,99.4,0.6,0.0,40.0,42.4,45.3,-89,15.5
2026-03-31 02:22:15,Salón - Uma (E),68.6,Background Noise,62.2,62.3,61.6,0.0,91.3,8.7,0.0,57.8,61.5,65.0,-106,8.5
2026-03-31 02:22:25,Salón - Extremo (E),63.7,People,42.9,42.4,61.1,0.0,99.8,0.2,0.0,40.0,40.1,45.3,-101,10.0
2026-03-31 02:25:03,Pasillo de Laboratorio - Ala Inferior (E),80.7,Background Noise,68.3,68.3,68.1,0.0,99.8,0.2,0.0,65.6,68.0,70.1,-106,8.8
2026-03-31 02:26:49,Pasillo de Laboratorio - Ala Superior (E),59.6,Background Noise,52.1,52.1,0.0,0.0,100.0,0.0,0.0,45.5,49.9,55.8,-104,9.0
2026-03-31 02:26:52,Pasillo de Laboratorio (E),65.5,People,60.2,60.8,60.2,0.0,0.3,99.8,0.0,57.2,59.9,62.1,-102,10.5
2026-03-31 02:27:01,Pasillo de Salones (E),60.4,Background Noise,52.6,52.6,0.0,0.0,100.0,0.0,0.0,47.1,50.7,56.1,-89,13.8
2026-03-31 02:27:03,Pasillo Administrativo (E),78.4,Background Noise,48.6,48.6,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-99,11.8
2026-03-31 02:27:06,Main Lobby (E),51.5,Background Noise,43.2,43.2,43.9,0.0,98.0,2.0,0.0,40.0,42.4,45.4,-88,14.5
2026-03-31 02:27:16,Salón - Uma (E),68.9,Background Noise,62.2,62.2,61.7,0.0,90.6,9.4,0.0,57.8,61.4,64.7,-103,8.5
2026-03-31 02:27:25,Salón - Extremo (E),54.0,Background Noise,42.5,42.5,0.0,0.0,100.0,0.0,0.0,40.0,40.2,45.4,-95,13.3
2026-03-31 02:30:04,Pasillo de Laboratorio - Ala Inferior (E),78.1,Background Noise,68.2,68.2,63.9,0.0,99.9,0.1,0.0,65.5,67.9,70.1,-105,8.8
2026-03-31 02:31:49,Pasillo de Laboratorio - Ala Superior (E),59.9,Background Noise,51.8,51.8,0.0,0.0,100.0,0.0,0.0,45.3,49.5,55.7,-100,12.3
2026-03-31 02:31:50,Pasillo de Laboratorio (E),66.1,People,60.2,58.4,60.2,0.0,0.4,99.6,0.0,57.1,59.9,62.1,-103,10.8
2026-03-31 02:32:01,Pasillo de Salones (E),72.6,People,53.4,53.1,68.4,0.0,99.8,0.2,0.0,46.8,50.8,56.5,-89,14.3
2026-03-31 02:32:03,Pasillo Administrativo (E),90.8,Background Noise,60.1,60.1,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-98,10.8
2026-03-31 02:32:06,Main Lobby (E),74.3,People,48.0,44.3,60.1,61.6,96.6,3.1,0.3,40.3,43.2,46.4,-88,14.0
2026-03-31 02:32:16,Salón - Uma (E),71.6,Background Noise,62.3,62.3,61.8,63.2,93.8,6.2,0.1,57.9,61.5,64.8,-104,10.5
2026-03-31 02:32:26,Salón - Extremo (E),53.6,Background Noise,42.5,42.5,43.6,0.0,99.9,0.1,0.0,40.0,40.3,45.2,-105,9.0
2026-03-31 02:35:04,Pasillo de Laboratorio - Ala Inferior (E),80.8,Background Noise,68.2,68.2,0.0,0.0,100.0,0.0,0.0,65.6,67.8,70.1,-101,12.0
2026-03-31 02:36:49,Pasillo de Laboratorio - Ala Superior (E),60.7,Background Noise,51.7,51.7,0.0,0.0,100.0,0.0,0.0,45.5,49.5,55.5,-111,4.5
2026-03-31 02:36:52,Pasillo de Laboratorio (E),64.2,People,60.1,59.6,60.1,0.0,0.5,99.5,0.0,57.2,59.8,62.1,-100,11.8
2026-03-31 02:37:01,Pasillo de Salones (E),61.1,Background Noise,52.8,52.8,52.4,0.0,99.2,0.8,0.0,47.1,50.9,56.3,-90,13.3
2026-03-31 02:37:03,Pasillo Administrativo (E),83.7,Background Noise,53.3,53.3,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-101,11.5
2026-03-31 02:37:06,Main Lobby (E),57.7,People,45.1,45.0,52.8,0.0,99.6,0.4,0.0,42.2,44.6,46.9,-87,13.8
2026-03-31 02:37:16,Salón - Uma (E),78.2,People,62.8,62.4,64.7,65.1,88.1,11.8,0.1,58.2,61.8,65.1,-108,7.0
2026-03-31 02:37:26,Salón - Extremo (E),50.9,Background Noise,42.5,42.5,0.0,0.0,100.0,0.0,0.0,40.0,40.6,45.3,-95,13.5
2026-03-31 02:40:04,Pasillo de Laboratorio - Ala Inferior (E),77.1,Background Noise,68.2,68.2,0.0,0.0,100.0,0.0,0.0,65.7,67.9,69.9,-107,-3.5
2026-03-31 02:41:49,Pasillo de Laboratorio - Ala Superior (E),62.1,Background Noise,51.9,51.9,0.0,0.0,100.0,0.0,0.0,45.5,49.6,55.9,-102,11.0
2026-03-31 02:41:56,Pasillo de Laboratorio (E),64.3,People,60.1,59.9,60.1,0.0,0.9,99.1,0.0,57.2,59.9,62.0,-101,10.0
2026-03-31 02:42:01,Pasillo de Salones (E),60.5,Background Noise,52.7,52.7,56.6,49.3,99.4,0.4,0.2,47.0,50.9,56.2,-89,13.8
2026-03-31 02:42:03,Pasillo Administrativo (E),90.8,Background Noise,60.0,60.0,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-99,12.8
2026-03-31 02:42:07,Main Lobby (E),80.9,Vehicle,56.3,50.5,65.6,72.8,95.8,3.1,1.1,43.1,45.4,48.4,-87,13.5
2026-03-31 02:42:16,Salón - Uma (E),72.5,Background Noise,62.2,62.3,62.0,60.3,92.3,7.6,0.1,58.1,61.5,64.7,-105,9.5
2026-03-31 02:42:26,Salón - Extremo (E),59.2,Background Noise,43.5,43.5,0.0,0.0,100.0,0.0,0.0,40.0,40.7,45.9,-95,12.8
2026-03-31 02:45:04,Pasillo de Laboratorio - Ala Inferior (E),81.5,Background Noise,68.3,68.3,0.0,0.0,100.0,0.0,0.0,65.3,68.0,70.1,-101,12.0
2026-03-31 02:46:49,Pasillo de Laboratorio - Ala Superior (E),60.9,Background Noise,51.8,51.8,54.1,0.0,99.9,0.1,0.0,45.4,49.5,55.6,-110,5.0
2026-03-31 02:46:52,Pasillo de Laboratorio (E),65.0,People,60.2,60.3,60.2,0.0,0.7,99.3,0.0,57.4,59.9,62.1,-104,10.8
2026-03-31 02:47:01,Pasillo de Salones (E),60.2,Background Noise,52.7,52.7,0.0,0.0,100.0,0.0,0.0,47.2,50.7,56.1,-90,11.5
2026-03-31 02:47:03,Pasillo Administrativo (E),88.3,Background Noise,57.6,57.6,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-98,11.3
2026-03-31 02:47:07,Main Lobby (E),74.0,People,48.9,46.5,61.5,46.8,97.5,2.4,0.1,41.7,44.8,47.9,-88,12.0
2026-03-31 02:47:16,Salón - Uma (E),69.5,Background Noise,62.1,62.1,62.2,0.0,91.6,8.4,0.0,57.9,61.5,64.5,-104,10.3
2026-03-31 02:47:26,Salón - Extremo (E),52.8,Background Noise,42.5,42.5,0.0,0.0,100.0,0.0,0.0,40.0,40.5,45.1,-111,4.5
2026-03-31 02:50:04,Pasillo de Laboratorio - Ala Inferior (E),74.3,Background Noise,68.2,68.2,68.4,0.0,99.8,0.2,0.0,65.6,67.9,70.1,-103,9.0
2026-03-31 02:51:49,Pasillo de Laboratorio - Ala Superior (E),69.4,Background Noise,52.4,52.4,55.8,0.0,99.9,0.1,0.0,45.9,49.9,56.0,-105,9.5
2026-03-31 02:51:50,Pasillo de Laboratorio (E),70.3,Background Noise,60.3,60.7,60.2,0.0,7.6,92.4,0.0,57.2,60.0,62.3,-102,11.0
2026-03-31 02:52:01,Pasillo de Salones (E),60.1,Background Noise,52.8,52.8,0.0,0.0,100.0,0.0,0.0,46.9,51.1,56.1,-90,14.0
2026-03-31 02:52:03,Pasillo Administrativo (E),91.0,Background Noise,60.3,60.3,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-100,12.0
2026-03-31 02:52:07,Main Lobby (E),66.6,Background Noise,45.1,45.0,49.1,0.0,97.7,2.2,0.0,40.6,43.3,46.5,-87,14.0
2026-03-31 02:52:16,Salón - Uma (E),68.4,Background Noise,62.1,62.1,62.0,0.0,91.1,8.9,0.0,58.0,61.4,64.6,-105,9.0
2026-03-31 02:52:26,Salón - Extremo (E),55.2,Background Noise,42.7,42.7,0.0,0.0,100.0,0.0,0.0,40.0,40.3,45.5,-98,10.8
2026-03-31 02:55:04,Pasillo de Laboratorio - Ala Inferior (E),79.2,Background Noise,68.3,68.3,68.0,0.0,99.9,0.1,0.0,65.6,68.0,70.2,-110,2.5
2026-03-31 02:56:49,Pasillo de Laboratorio - Ala Superior (E),60.6,Background Noise,51.8,51.8,0.0,0.0,100.0,0.0,0.0,45.6,49.5,55.5,-103,9.0
2026-03-31 02:56:52,Pasillo de Laboratorio (E),64.7,People,60.2,61.6,60.2,0.0,0.5,99.5,0.0,57.2,59.9,62.1,-102,11.0
2026-03-31 02:57:02,Pasillo de Salones (E),60.7,Background Noise,52.6,52.6,0.0,0.0,100.0,0.0,0.0,47.1,50.7,56.0,-89,13.5
2026-03-31 02:57:04,Pasillo Administrativo (E),87.6,Background Noise,56.9,56.9,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-99,12.3
2026-03-31 02:57:07,Main Lobby (E),64.3,People,43.5,42.9,54.9,0.0,98.9,1.1,0.0,40.0,42.1,45.1,-87,14.3
2026-03-31 02:57:16,Salón - Uma (E),68.4,Background Noise,62.1,62.1,62.1,0.0,90.8,9.2,0.0,57.9,61.6,64.6,-104,9.8
2026-03-31 02:57:26,Salón - Extremo (E),56.7,Background Noise,42.6,42.6,0.0,0.0,100.0,0.0,0.0,40.0,40.3,45.2,-97,12.8
2026-03-31 03:00:04,Pasillo de Laboratorio - Ala Inferior (E),73.1,Background Noise,68.3,68.3,69.9,0.0,99.9,0.1,0.0,65.6,68.0,70.1,-109,4.8
2026-03-31 03:01:50,Pasillo de Laboratorio - Ala Superior (E),59.2,Background Noise,51.9,51.9,0.0,0.0,100.0,0.0,0.0,45.2,49.7,55.9,-100,12.0
2026-03-31 03:01:51,Pasillo de Laboratorio (E),65.5,People,60.3,59.2,60.3,0.0,0.4,99.6,0.0,57.4,59.9,62.3,-102,10.5
2026-03-31 03:02:02,Pasillo de Salones (E),60.3,Background Noise,52.6,52.6,0.0,0.0,100.0,0.0,0.0,46.9,50.6,56.2,-88,14.3
2026-03-31 03:02:04,Pasillo Administrativo (E),85.6,Background Noise,55.0,55.0,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-99,12.0
2026-03-31 03:02:07,Main Lobby (E),57.7,Background Noise,43.4,43.4,45.3,0.0,99.6,0.4,0.0,40.0,42.6,45.6,-88,15.0
2026-03-31 03:02:17,Salón - Uma (E),70.2,Background Noise,62.0,62.0,61.8,0.0,90.8,9.3,0.0,57.8,61.3,64.7,-106,8.8
2026-03-31 03:02:26,Salón - Extremo (E),54.2,Background Noise,42.5,42.5,0.0,0.0,100.0,0.0,0.0,40.0,40.3,45.2,-104,9.8
2026-03-31 03:05:04,Pasillo de Laboratorio - Ala Inferior (E),77.5,Background Noise,68.2,68.2,0.0,0.0,100.0,0.0,0.0,65.7,67.9,70.0,-103,11.0
2026-03-31 03:06:50,Pasillo de Laboratorio - Ala Superior (E),59.5,Background Noise,51.8,51.8,0.0,0.0,100.0,0.0,0.0,45.4,49.6,55.5,-109,6.3
2026-03-31 03:06:52,Pasillo de Laboratorio (E),64.8,People,60.0,59.9,60.0,0.0,1.2,98.8,0.0,57.1,59.8,61.9,-102,10.0
2026-03-31 03:07:02,Pasillo de Salones (E),61.5,Background Noise,52.6,52.6,0.0,0.0,100.0,0.0,0.0,46.9,50.7,55.9,-89,13.8
2026-03-31 03:07:04,Pasillo Administrativo (E),88.2,Background Noise,57.5,57.5,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-99,11.8
2026-03-31 03:07:07,Main Lobby (E),57.7,People,43.6,43.4,48.1,0.0,97.8,2.2,0.0,40.3,43.0,45.5,-88,12.3
2026-03-31 03:07:17,Salón - Uma (E),68.7,Background Noise,62.1,62.1,61.6,0.0,91.6,8.4,0.0,57.8,61.5,64.7,-103,11.0
2026-03-31 03:07:26,Salón - Extremo (E),52.2,Background Noise,42.4,42.4,0.0,0.0,100.0,0.0,0.0,40.0,40.0,45.1,-95,13.5
2026-03-31 03:10:05,Pasillo de Laboratorio - Ala Inferior (E),72.3,Background Noise,68.2,68.2,0.0,0.0,100.0,0.0,0.0,65.6,68.0,69.8,-103,10.8
2026-03-31 03:11:50,Pasillo de Laboratorio - Ala Superior (E),61.5,Background Noise,52.0,52.0,0.0,0.0,100.0,0.0,0.0,45.4,49.8,55.8,-108,6.5
2026-03-31 03:11:53,Pasillo de Laboratorio (E),65.5,People,60.2,60.3,60.2,0.0,0.8,99.2,0.0,57.3,59.9,62.1,-102,5.8
2026-03-31 03:12:02,Pasillo de Salones (E),61.2,Background Noise,52.9,52.9,0.0,0.0,100.0,0.0,0.0,47.0,50.8,56.4,-90,14.3
2026-03-31 03:12:04,Pasillo Administrativo (E),87.9,Background Noise,57.2,57.2,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-100,11.8
2026-03-31 03:12:07,Main Lobby (E),75.8,People,51.2,45.8,64.0,0.0,96.2,3.8,0.0,42.7,44.9,47.7,-86,14.5
2026-03-31 03:12:17,Salón - Uma (E),68.6,Background Noise,62.0,62.0,61.8,0.0,92.7,7.3,0.0,57.9,61.3,64.5,-106,8.5
2026-03-31 03:12:27,Salón - Extremo (E),55.5,Background Noise,42.5,42.5,0.0,0.0,100.0,0.0,0.0,40.0,40.4,45.2,-101,11.8
2026-03-31 03:15:06,Pasillo de Laboratorio - Ala Inferior (E),76.3,Background Noise,68.3,68.3,0.0,0.0,100.0,0.0,0.0,65.5,68.1,70.2,-109,6.3
2026-03-31 03:16:50,Pasillo de Laboratorio - Ala Superior (E),60.8,Background Noise,51.7,51.7,0.0,0.0,100.0,0.0,0.0,45.4,49.6,55.5,-112,3.3
2026-03-31 03:16:53,Pasillo de Laboratorio (E),64.4,People,60.1,59.1,60.1,0.0,0.7,99.3,0.0,57.3,59.8,62.1,-101,11.3
2026-03-31 03:17:02,Pasillo de Salones (E),61.0,Background Noise,52.8,52.8,0.0,0.0,100.0,0.0,0.0,47.0,50.8,56.2,-89,14.0
2026-03-31 03:17:04,Pasillo Administrativo (E),87.6,Background Noise,56.9,56.9,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-100,12.0
2026-03-31 03:17:07,Main Lobby (E),63.8,People,45.9,45.1,56.5,0.0,98.3,1.7,0.0,41.7,44.4,47.2,-88,14.0
2026-03-31 03:17:17,Salón - Uma (E),69.8,Background Noise,62.0,62.1,61.5,0.0,90.0,10.0,0.0,57.9,61.3,64.8,-104,10.5
2026-03-31 03:17:27,Salón - Extremo (E),53.1,Background Noise,42.5,42.5,0.0,0.0,100.0,0.0,0.0,40.0,40.3,45.4,-97,13.0
2026-03-31 03:20:05,Pasillo de Laboratorio - Ala Inferior (E),79.9,Background Noise,68.3,68.3,0.0,0.0,100.0,0.0,0.0,65.6,68.0,70.1,-110,5.5
2026-03-31 03:21:50,Pasillo de Laboratorio - Ala Superior (E),60.8,Background Noise,52.2,52.2,0.0,0.0,100.0,0.0,0.0,45.7,49.8,56.1,-104,8.8
2026-03-31 03:21:51,Pasillo de Laboratorio (E),65.3,People,60.2,58.8,60.2,0.0,0.4,99.6,0.0,57.3,60.0,62.2,-105,9.8
2026-03-31 03:22:02,Pasillo de Salones (E),61.3,Background Noise,52.7,52.7,0.0,0.0,100.0,0.0,0.0,47.2,50.6,56.2,-89,13.8
2026-03-31 03:22:05,Pasillo Administrativo (E),91.1,Background Noise,60.4,60.4,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-100,11.8
2026-03-31 03:22:07,Main Lobby (E),63.8,People,46.9,43.7,56.2,0.0,93.3,6.7,0.0,40.0,42.5,46.4,-89,15.8
2026-03-31 03:22:17,Salón - Uma (E),68.3,Background Noise,62.1,62.1,61.6,0.0,90.1,9.9,0.0,57.8,61.3,64.7,-103,9.3
2026-03-31 03:22:27,Salón - Extremo (E),53.1,Background Noise,42.7,42.7,0.0,0.0,100.0,0.0,0.0,40.0,40.5,45.4,-96,13.3
2026-03-31 03:25:05,Pasillo de Laboratorio - Ala Inferior (E),74.8,Background Noise,68.2,68.2,0.0,0.0,100.0,0.0,0.0,65.5,68.0,70.0,-108,6.5
2026-03-31 03:26:50,Pasillo de Laboratorio - Ala Superior (E),60.1,Background Noise,51.7,51.7,0.0,0.0,100.0,0.0,0.0,45.4,49.4,55.5,-100,12.0
2026-03-31 03:26:53,Pasillo de Laboratorio (E),65.3,People,60.2,59.3,60.2,0.0,0.7,99.3,0.0,57.3,59.9,62.2,-102,11.3
