time,deviceName,Lmax_dB,Lmax_class,LAeq1min_dB,LAeq_Background Noise,LAeq_People,LAeq_Vehicle,pct_Background Noise,pct_People,pct_Vehicle,P10_dB,P50_dB,P90_dB,rssi,snr
2026-02-27 02:23:21,Salón - Uma (E),61.3,Background Noise,56.4,56.4,56.3,0.0,97.3,2.7,0.0,53.7,55.9,58.4,-109,7.0
2026-02-27 02:23:23,Pasillo de Laboratorio (E),59.0,People,54.9,55.0,54.9,0.0,21.3,78.7,0.0,52.5,54.7,56.6,-89,13.8
2026-02-27 02:23:53,Salón - Extremo (E),51.6,Background Noise,44.4,44.4,0.0,0.0,100.0,0.0,0.0,40.1,40.3,50.3,-85,12.3
2026-02-27 02:28:08,Main Lobby (E),50.5,Background Noise,42.3,42.3,0.0,0.0,100.0,0.0,0.0,40.1,40.2,40.8,-88,13.8
2026-02-27 02:28:16,Pasillo Administrativo (E),36.5,Background Noise,31.5,31.5,0.0,0.0,100.0,0.0,0.0,28.9,31.2,33.3,-103,10.5
2026-02-27 02:28:18,Pasillo de Salones (E),55.6,Background Noise,50.2,50.2,40.6,0.0,99.9,0.1,0.0,40.4,50.7,52.5,-89,13.5
2026-02-27 02:28:22,Salón - Uma (E),62.5,Background Noise,56.3,56.3,55.8,0.0,96.2,3.7,0.0,53.6,55.9,58.2,-104,10.3
2026-02-27 02:28:23,Pasillo de Laboratorio (E),59.0,People,54.8,54.7,54.8,0.0,19.2,80.8,0.0,52.5,54.6,56.5,-91,14.3
2026-02-27 02:28:53,Salón - Extremo (E),51.9,Background Noise,45.4,45.4,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.6,-85,9.8
2026-02-27 02:33:08,Main Lobby (E),50.4,Background Noise,42.0,42.0,0.0,0.0,100.0,0.0,0.0,40.1,40.3,40.9,-87,13.5
2026-02-27 02:33:16,Pasillo Administrativo (E),35.8,Background Noise,31.3,31.3,0.0,0.0,100.0,0.0,0.0,28.6,31.1,33.1,-102,10.8
2026-02-27 02:33:18,Pasillo de Salones (E),56.2,Background Noise,50.3,50.3,50.4,0.0,99.9,0.1,0.0,40.4,50.8,52.5,-89,14.0
