time,deviceName,Lmax_dB,Lmax_class,LAeq1min_dB,LAeq_Background Noise,LAeq_People,LAeq_Vehicle,pct_Background Noise,pct_People,pct_Vehicle,P10_dB,P50_dB,P90_dB,rssi,snr
2026-04-03 04:48:16,Pasillo de Laboratorio - Ala Inferior (E),72.9,Background Noise,68.7,68.7,0.0,0.0,100.0,0.0,0.0,66.3,68.5,70.5,-108,7.5
2026-04-03 04:51:52,Pasillo Administrativo (E),89.2,Background Noise,58.5,58.5,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-101,12.0
2026-04-03 04:51:54,Pasillo de Laboratorio - Ala Superior (E),61.8,Background Noise,53.1,53.1,0.0,0.0,100.0,0.0,0.0,46.3,50.8,56.5,-93,9.8
2026-04-03 04:51:54,Pasillo de Laboratorio (E),64.9,People,59.9,59.8,59.9,0.0,6.5,93.5,0.0,56.8,59.5,61.9,-107,8.0
2026-04-03 04:52:06,Main Lobby (E),61.8,People,44.3,43.8,59.2,0.0,99.7,0.3,0.0,40.4,43.1,46.0,-92,13.3
2026-04-03 04:52:07,Pasillo de Salones (E),60.2,Background Noise,52.2,52.2,0.0,0.0,100.0,0.0,0.0,46.3,50.0,56.0,-87,13.8
2026-04-03 04:52:37,Salón - Extremo (E),53.1,Background Noise,42.2,42.2,0.0,0.0,100.0,0.0,0.0,40.0,40.0,44.7,-99,10.5
2026-04-03 04:52:41,Salón - Uma (E),68.5,Background Noise,62.0,62.0,62.0,0.0,89.9,10.1,0.0,57.8,61.2,64.7,-114,
2026-04-03 04:53:16,Pasillo de Laboratorio - Ala Inferior (E),79.5,Background Noise,68.8,68.8,0.0,0.0,100.0,0.0,0.0,66.2,68.5,70.4,-105,9.5
2026-04-03 04:56:52,Pasillo Administrativo (E),86.6,Background Noise,56.0,56.0,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-99,12.0
2026-04-03 04:56:55,Pasillo de Laboratorio - Ala Superior (E),60.9,Background Noise,53.0,53.0,0.0,0.0,100.0,0.0,0.0,46.3,50.7,56.5,-91,9.5
2026-04-03 04:56:55,Pasillo de Laboratorio (E),65.2,People,59.9,60.3,59.9,0.0,5.8,94.2,0.0,57.0,59.6,61.8,-112,4.3
2026-04-03 04:57:06,Main Lobby (E),59.2,Background Noise,44.3,44.2,47.5,0.0,98.9,1.1,0.0,40.7,43.4,46.3,-93,13.3
2026-04-03 04:57:07,Pasillo de Salones (E),61.3,Background Noise,52.2,52.2,0.0,0.0,100.0,0.0,0.0,46.5,50.0,55.7,-87,13.5
2026-04-03 04:57:37,Salón - Extremo (E),52.2,Background Noise,42.1,42.1,0.0,42.5,99.9,0.0,0.1,40.0,40.0,44.6,-91,13.8
2026-04-03 04:57:41,Salón - Uma (E),68.8,Background Noise,61.9,61.9,61.4,0.0,91.1,8.9,0.0,57.6,61.1,64.4,-103,11.3
2026-04-03 04:58:16,Pasillo de Laboratorio - Ala Inferior (E),72.9,Background Noise,68.8,68.8,0.0,0.0,100.0,0.0,0.0,66.3,68.5,70.6,-112,3.0
2026-04-03 05:01:52,Pasillo Administrativo (E),89.3,Background Noise,58.5,58.5,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-101,11.8
2026-04-03 05:01:54,Pasillo de Laboratorio - Ala Superior (E),64.4,Background Noise,53.4,53.4,0.0,0.0,100.0,0.0,0.0,46.6,51.2,56.8,-93,10.0
2026-04-03 05:01:55,Pasillo de Laboratorio (E),65.3,People,59.9,59.2,59.9,0.0,4.4,95.6,0.0,57.1,59.6,61.9,-111,4.0
2026-04-03 05:02:06,Main Lobby (E),63.0,People,45.1,44.2,56.8,0.0,98.7,1.3,0.0,40.9,43.7,46.6,-93,13.0
2026-04-03 05:02:08,Pasillo de Salones (E),60.0,Background Noise,52.2,52.2,0.0,0.0,100.0,0.0,0.0,46.5,50.1,55.7,-113,2.8
2026-04-03 05:02:37,Salón - Extremo (E),52.2,Background Noise,42.2,42.2,0.0,0.0,100.0,0.0,0.0,40.0,40.2,44.8,-100,12.0
2026-04-03 05:02:41,Salón - Uma (E),68.6,Background Noise,62.1,62.1,61.6,0.0,90.2,9.8,0.0,57.7,61.4,64.7,-105,9.3
2026-04-03 05:03:16,Pasillo de Laboratorio - Ala Inferior (E),79.5,Background Noise,68.8,68.8,0.0,0.0,100.0,0.0,0.0,66.2,68.6,70.6,-102,11.8
2026-04-03 05:06:52,Pasillo Administrativo (E),86.8,Background Noise,56.2,56.2,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-100,11.5
2026-04-03 05:06:56,Pasillo de Laboratorio - Ala Superior (E),61.8,Background Noise,53.0,53.0,0.0,0.0,100.0,0.0,0.0,46.3,50.6,56.5,-97,12.8
2026-04-03 05:06:56,Pasillo de Laboratorio (E),64.9,Background Noise,60.0,60.1,60.0,0.0,5.5,94.5,0.0,57.1,59.7,61.9,-106,8.5
2026-04-03 05:07:06,Main Lobby (E),52.0,Background Noise,45.5,45.5,46.0,0.0,99.9,0.1,0.0,42.2,45.0,47.7,-94,13.5
2026-04-03 05:07:08,Pasillo de Salones (E),59.7,Background Noise,52.2,52.2,0.0,0.0,100.0,0.0,0.0,46.3,50.0,55.8,-113,3.0
2026-04-03 05:07:37,Salón - Extremo (E),53.1,Background Noise,42.2,42.2,0.0,0.0,100.0,0.0,0.0,40.0,40.0,44.7,-97,12.5
2026-04-03 05:07:42,Salón - Uma (E),68.3,Background Noise,61.9,61.9,61.7,0.0,90.3,9.7,0.0,57.5,61.1,64.4,-114,-1.2
2026-04-03 05:08:16,Pasillo de Laboratorio - Ala Inferior (E),73.4,Background Noise,68.8,68.8,0.0,0.0,100.0,0.0,0.0,66.2,68.6,70.5,-102,11.8
2026-04-03 05:11:53,Pasillo Administrativo (E),82.6,Background Noise,52.1,52.1,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-115,-4.8
2026-04-03 05:11:56,Pasillo de Laboratorio - Ala Superior (E),62.0,Background Noise,53.1,53.1,0.0,0.0,100.0,0.0,0.0,46.3,51.0,56.8,-91,10.2
2026-04-03 05:11:56,Pasillo de Laboratorio (E),64.0,People,59.9,59.9,59.9,0.0,7.4,92.6,0.0,56.9,59.6,61.9,-107,8.0
2026-04-03 05:12:06,Main Lobby (E),53.8,Background Noise,46.6,46.6,46.5,0.0,93.3,6.7,0.0,43.9,46.2,48.6,-93,13.3
2026-04-03 05:12:08,Pasillo de Salones (E),60.6,Background Noise,52.3,52.3,0.0,0.0,100.0,0.0,0.0,46.4,50.0,55.8,-87,11.5
2026-04-03 05:12:37,Salón - Extremo (E),55.8,Background Noise,42.4,42.4,0.0,0.0,100.0,0.0,0.0,40.0,40.1,45.1,-106,7.5
2026-04-03 05:12:42,Salón - Uma (E),68.4,Background Noise,61.9,61.9,61.8,0.0,91.7,8.3,0.0,57.7,61.3,64.4,-103,9.8
2026-04-03 05:13:17,Pasillo de Laboratorio - Ala Inferior (E),80.6,Background Noise,68.8,68.8,0.0,0.0,100.0,0.0,0.0,66.3,68.5,70.5,-115,-1.0
2026-04-03 05:16:53,Pasillo Administrativo (E),86.8,Background Noise,56.1,56.1,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-109,-5.2
2026-04-03 05:16:55,Pasillo de Laboratorio - Ala Superior (E),61.0,Background Noise,53.2,53.2,0.0,0.0,100.0,0.0,0.0,46.4,51.0,56.8,-89,14.0
2026-04-03 05:16:55,Pasillo de Laboratorio (E),66.3,People,59.9,59.8,59.9,0.0,6.0,94.0,0.0,56.8,59.6,61.8,-109,6.5
2026-04-03 05:17:06,Main Lobby (E),55.0,Background Noise,46.7,46.7,0.0,0.0,100.0,0.0,0.0,44.2,46.3,48.6,-113,-4.5
2026-04-03 05:17:08,Pasillo de Salones (E),60.8,Background Noise,52.2,52.2,0.0,0.0,100.0,0.0,0.0,46.5,50.0,55.7,-86,13.3
2026-04-03 05:17:37,Salón - Extremo (E),55.1,Background Noise,42.5,42.5,0.0,0.0,100.0,0.0,0.0,40.0,40.2,45.2,-105,8.2
2026-04-03 05:17:42,Salón - Uma (E),69.8,Background Noise,62.0,62.0,61.7,0.0,90.1,9.9,0.0,57.7,61.2,64.6,-102,11.5
2026-04-03 05:18:17,Pasillo de Laboratorio - Ala Inferior (E),73.5,Background Noise,68.7,68.7,0.0,0.0,100.0,0.0,0.0,66.2,68.5,70.6,-105,10.0
2026-04-03 05:21:53,Pasillo Administrativo (E),87.0,Background Noise,56.3,56.3,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-107,8.0
2026-04-03 05:21:55,Pasillo de Laboratorio - Ala Superior (E),61.4,Background Noise,53.1,53.1,0.0,0.0,100.0,0.0,0.0,46.2,50.4,56.7,-91,10.5
2026-04-03 05:21:55,Pasillo de Laboratorio (E),64.6,People,59.9,60.0,59.9,0.0,5.9,94.1,0.0,56.8,59.7,61.9,-106,8.5
2026-04-03 05:22:06,Main Lobby (E),50.6,Background Noise,43.6,43.6,42.9,0.0,98.8,1.2,0.0,40.0,42.7,46.2,-93,11.5
2026-04-03 05:22:08,Pasillo de Salones (E),61.7,Background Noise,52.4,52.4,0.0,0.0,100.0,0.0,0.0,46.5,50.2,55.9,-86,13.8
2026-04-03 05:22:38,Salón - Extremo (E),55.2,Background Noise,42.4,42.4,0.0,0.0,100.0,0.0,0.0,40.0,40.2,45.1,-90,13.5
2026-04-03 05:22:42,Salón - Uma (E),68.5,Background Noise,62.0,62.0,61.6,0.0,91.3,8.7,0.0,58.0,61.3,64.5,-99,13.3
2026-04-03 05:23:17,Pasillo de Laboratorio - Ala Inferior (E),80.0,Background Noise,68.9,68.9,0.0,0.0,100.0,0.0,0.0,66.3,68.6,70.6,-113,2.3
2026-04-03 05:26:53,Pasillo Administrativo (E),72.2,Background Noise,43.8,43.8,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-104,10.8
2026-04-03 05:26:56,Pasillo de Laboratorio - Ala Superior (E),64.0,Background Noise,53.4,53.4,0.0,0.0,100.0,0.0,0.0,46.4,51.2,56.8,-89,10.0
2026-04-03 05:26:56,Pasillo de Laboratorio (E),65.0,People,59.9,59.6,59.9,0.0,5.7,94.3,0.0,56.9,59.6,61.8,-117,-8.0
2026-04-03 05:27:07,Main Lobby (E),52.7,Background Noise,44.7,44.5,46.3,0.0,90.8,9.2,0.0,40.0,43.8,47.5,-93,13.3
2026-04-03 05:27:08,Pasillo de Salones (E),60.3,Background Noise,52.3,52.3,0.0,0.0,100.0,0.0,0.0,46.4,50.0,55.9,-87,13.8
2026-04-03 05:27:38,Salón - Extremo (E),49.7,Background Noise,42.1,42.1,0.0,0.0,100.0,0.0,0.0,40.0,40.0,44.7,-95,13.8
2026-04-03 05:27:42,Salón - Uma (E),69.4,Background Noise,61.8,61.8,61.8,0.0,90.6,9.4,0.0,57.8,61.1,64.3,-119,-10.8
2026-04-03 05:28:17,Pasillo de Laboratorio - Ala Inferior (E),73.1,Background Noise,68.8,68.8,0.0,0.0,100.0,0.0,0.0,66.3,68.6,70.5,-101,6.5
2026-04-03 05:31:53,Pasillo Administrativo (E),72.9,Background Noise,44.2,44.2,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-104,9.5
2026-04-03 05:31:55,Pasillo de Laboratorio - Ala Superior (E),61.2,Background Noise,53.1,53.1,0.0,0.0,100.0,0.0,0.0,46.3,50.9,56.6,-89,14.0
2026-04-03 05:31:55,Pasillo de Laboratorio (E),65.0,People,60.1,60.5,60.0,0.0,6.1,93.9,0.0,57.0,59.8,62.0,-108,7.3
2026-04-03 05:32:07,Main Lobby (E),55.1,Background Noise,47.7,47.7,47.7,0.0,80.2,19.8,0.0,44.0,47.2,49.8,-92,13.0
2026-04-03 05:32:09,Pasillo de Salones (E),60.2,Background Noise,52.2,52.2,0.0,0.0,100.0,0.0,0.0,46.3,50.0,55.8,-111,2.8
2026-04-03 05:32:38,Salón - Extremo (E),55.5,Background Noise,42.5,42.5,0.0,0.0,100.0,0.0,0.0,40.0,40.3,45.0,-95,12.5
2026-04-03 05:32:42,Salón - Uma (E),69.1,Background Noise,62.2,62.2,61.9,0.0,89.8,10.3,0.0,57.9,61.5,64.7,-102,11.3
2026-04-03 05:33:17,Pasillo de Laboratorio - Ala Inferior (E),79.9,Background Noise,68.9,68.9,0.0,0.0,100.0,0.0,0.0,66.2,68.5,70.7,-107,8.8
2026-04-03 05:36:53,Pasillo Administrativo (E),67.9,Background Noise,41.8,41.8,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-104,10.3
2026-04-03 05:36:56,Pasillo de Laboratorio - Ala Superior (E),60.4,Background Noise,53.2,53.2,0.0,0.0,100.0,0.0,0.0,46.5,51.0,56.7,-95,13.5
2026-04-03 05:36:56,Pasillo de Laboratorio (E),64.6,People,59.9,60.1,59.9,0.0,6.8,93.2,0.0,57.0,59.6,61.8,-107,8.0
2026-04-03 05:37:07,Main Lobby (E),57.0,People,45.1,44.2,48.4,0.0,86.1,13.9,0.0,40.8,43.7,47.2,-94,13.3
2026-04-03 05:37:08,Pasillo de Salones (E),60.2,Background Noise,52.4,52.4,0.0,0.0,100.0,0.0,0.0,46.5,50.3,55.9,-109,2.8
2026-04-03 05:37:38,Salón - Extremo (E),56.2,Background Noise,42.5,42.5,0.0,0.0,100.0,0.0,0.0,40.0,40.2,45.2,-107,8.2
2026-04-03 05:37:42,Salón - Uma (E),68.3,Background Noise,61.8,61.9,61.8,0.0,89.3,10.7,0.0,57.8,61.1,64.5,-114,-2.5
2026-04-03 05:38:17,Pasillo de Laboratorio - Ala Inferior (E),73.6,Background Noise,68.7,68.7,0.0,0.0,100.0,0.0,0.0,66.1,68.5,70.5,-102,9.5
2026-04-03 05:41:53,Pasillo Administrativo (E),72.6,Background Noise,44.0,44.0,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-109,6.3
2026-04-03 05:41:56,Pasillo de Laboratorio - Ala Superior (E),61.6,Background Noise,53.2,53.2,0.0,0.0,100.0,0.0,0.0,46.4,51.3,56.7,-93,9.8
2026-04-03 05:41:56,Pasillo de Laboratorio (E),64.8,People,59.9,60.0,59.9,0.0,5.3,94.7,0.0,57.2,59.6,61.9,-111,4.8
2026-04-03 05:42:07,Main Lobby (E),55.5,People,44.5,44.2,48.4,0.0,95.8,4.2,0.0,40.6,43.6,46.8,-93,11.3
2026-04-03 05:42:09,Pasillo de Salones (E),59.4,Background Noise,52.4,52.4,0.0,0.0,100.0,0.0,0.0,46.7,50.4,55.9,-87,11.5
2026-04-03 05:42:38,Salón - Extremo (E),52.9,Background Noise,42.2,42.2,0.0,0.0,100.0,0.0,0.0,40.0,40.1,44.6,-107,6.0
2026-04-03 05:42:42,Salón - Uma (E),69.3,Background Noise,62.0,62.0,61.3,0.0,91.2,8.8,0.0,57.7,61.2,64.6,-107,7.8
2026-04-03 05:43:17,Pasillo de Laboratorio - Ala Inferior (E),80.0,Background Noise,68.8,68.8,0.0,0.0,100.0,0.0,0.0,66.1,68.5,70.8,-109,6.5
2026-04-03 05:46:53,Pasillo Administrativo (E),60.6,Background Noise,40.4,40.4,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-104,10.5
2026-04-03 05:46:55,Pasillo de Laboratorio - Ala Superior (E),63.3,Background Noise,53.1,53.1,0.0,0.0,100.0,0.0,0.0,46.5,50.8,56.8,-88,14.0
2026-04-03 05:46:56,Pasillo de Laboratorio (E),64.9,People,59.9,60.0,59.9,0.0,4.7,95.3,0.0,57.1,59.5,61.8,-107,7.8
2026-04-03 05:47:07,Main Lobby (E),73.0,People,55.5,46.9,64.7,0.0,89.3,10.7,0.0,44.0,46.3,49.5,-93,12.8
2026-04-03 05:47:10,Pasillo de Salones (E),61.9,Background Noise,52.2,52.2,52.2,0.0,99.2,0.8,0.0,46.6,50.1,55.7,-86,14.0
2026-04-03 05:47:38,Salón - Extremo (E),56.2,Background Noise,42.3,42.3,0.0,0.0,100.0,0.0,0.0,40.0,40.0,44.9,-90,13.5
2026-04-03 05:47:43,Salón - Uma (E),68.7,Background Noise,61.9,61.9,61.6,0.0,91.7,8.3,0.0,57.8,61.2,64.4,-103,11.3
2026-04-03 05:48:17,Pasillo de Laboratorio - Ala Inferior (E),73.2,Background Noise,68.8,68.8,0.0,0.0,100.0,0.0,0.0,66.2,68.7,70.6,-101,12.0
2026-04-03 05:51:54,Pasillo Administrativo (E),72.6,Background Noise,44.0,44.0,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-105,8.3
2026-04-03 05:51:55,Pasillo de Laboratorio - Ala Superior (E),61.0,Background Noise,53.2,53.2,0.0,0.0,100.0,0.0,0.0,46.3,50.9,56.8,-90,8.0
2026-04-03 05:51:56,Pasillo de Laboratorio (E),64.9,People,59.8,59.8,59.8,0.0,5.2,94.8,0.0,56.8,59.5,61.7,-109,6.5
2026-04-03 05:52:07,Main Lobby (E),53.5,Background Noise,45.9,45.9,44.6,0.0,98.8,1.2,0.0,41.5,45.5,48.2,-93,13.0
2026-04-03 05:52:10,Pasillo de Salones (E),60.4,Background Noise,52.4,52.4,0.0,0.0,100.0,0.0,0.0,46.9,50.2,55.9,-86,13.8
2026-04-03 05:52:38,Salón - Extremo (E),52.7,Background Noise,42.3,42.3,0.0,0.0,100.0,0.0,0.0,40.0,40.1,45.0,-105,7.8
2026-04-03 05:52:43,Salón - Uma (E),69.8,Background Noise,61.8,61.8,61.5,0.0,91.6,8.4,0.0,57.8,61.1,64.3,-101,12.0
2026-04-03 05:53:18,Pasillo de Laboratorio - Ala Inferior (E),80.3,Background Noise,68.8,68.8,0.0,0.0,100.0,0.0,0.0,66.3,68.5,70.5,-101,7.8
2026-04-03 05:56:54,Pasillo Administrativo (E),47.3,Background Noise,40.1,40.1,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-102,8.8
2026-04-03 05:56:57,Pasillo de Laboratorio - Ala Superior (E),61.3,Background Noise,53.1,53.1,0.0,0.0,100.0,0.0,0.0,46.2,50.6,56.6,-89,14.0
2026-04-03 05:56:57,Pasillo de Laboratorio (E),64.0,People,59.9,59.8,59.9,0.0,6.3,93.7,0.0,57.0,59.6,61.8,-110,4.3
2026-04-03 05:57:07,Main Lobby (E),50.0,Background Noise,43.5,43.4,44.6,0.0,98.8,1.2,0.0,40.0,42.6,45.8,-92,13.0
2026-04-03 05:57:09,Pasillo de Salones (E),59.7,Background Noise,52.3,52.3,0.0,0.0,100.0,0.0,0.0,46.5,50.1,55.8,-87,13.3
2026-04-03 05:57:38,Salón - Extremo (E),56.3,Background Noise,42.5,42.5,0.0,0.0,100.0,0.0,0.0,40.0,40.2,45.0,-98,10.5
2026-04-03 05:57:43,Salón - Uma (E),69.4,People,62.1,62.1,61.8,0.0,89.3,10.7,0.0,57.7,61.4,64.8,-101,12.5
2026-04-03 05:58:18,Pasillo de Laboratorio - Ala Inferior (E),73.0,Background Noise,68.8,68.8,0.0,0.0,100.0,0.0,0.0,66.3,68.5,70.6,-107,7.8
2026-04-03 06:01:54,Pasillo Administrativo (E),72.1,Background Noise,43.7,43.7,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-104,9.8
2026-04-03 06:01:57,Pasillo de Laboratorio - Ala Superior (E),63.0,Background Noise,53.3,53.3,0.0,0.0,100.0,0.0,0.0,46.8,51.3,56.7,-98,12.8
2026-04-03 06:01:57,Pasillo de Laboratorio (E),64.4,People,60.0,60.1,60.0,0.0,6.0,94.0,0.0,57.0,59.7,62.0,-107,7.8
2026-04-03 06:02:07,Main Lobby (E),51.7,People,43.6,43.5,46.5,0.0,97.7,2.2,0.0,40.0,42.8,46.0,-114,-2.2
2026-04-03 06:02:09,Pasillo de Salones (E),59.4,Background Noise,52.2,52.2,0.0,0.0,100.0,0.0,0.0,46.3,50.1,55.9,-113,2.5
2026-04-03 06:02:39,Salón - Extremo (E),55.0,Background Noise,42.3,42.3,0.0,0.0,100.0,0.0,0.0,40.0,40.1,45.0,-107,8.2
2026-04-03 06:02:43,Salón - Uma (E),69.4,Background Noise,62.1,62.0,62.3,0.0,89.7,10.3,0.0,57.9,61.4,64.7,-99,12.8
2026-04-03 06:03:18,Pasillo de Laboratorio - Ala Inferior (E),80.0,Background Noise,68.8,68.8,0.0,0.0,100.0,0.0,0.0,66.3,68.5,70.5,-105,8.5
2026-04-03 06:06:54,Pasillo Administrativo (E),72.8,Background Noise,44.1,44.1,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-114,-1.5
2026-04-03 06:06:57,Pasillo de Laboratorio - Ala Superior (E),62.8,Background Noise,53.2,53.2,0.0,0.0,100.0,0.0,0.0,46.7,50.9,56.8,-90,10.0
2026-04-03 06:07:08,Main Lobby (E),49.8,Background Noise,43.4,43.3,45.2,0.0,98.0,2.0,0.0,40.0,42.7,45.7,-93,13.0
2026-04-03 06:07:09,Pasillo de Salones (E),60.7,Background Noise,52.4,52.4,0.0,0.0,100.0,0.0,0.0,46.5,50.3,56.0,-87,13.8
2026-04-03 06:07:39,Salón - Extremo (E),52.6,Background Noise,42.4,42.4,0.0,0.0,100.0,0.0,0.0,40.0,40.0,45.0,-97,12.8
2026-04-03 06:07:43,Salón - Uma (E),68.4,Background Noise,61.8,61.9,60.8,0.0,90.6,9.4,0.0,57.6,61.1,64.3,-104,8.5
2026-04-03 06:08:18,Pasillo de Laboratorio - Ala Inferior (E),72.8,Background Noise,68.8,68.8,0.0,0.0,100.0,0.0,0.0,66.3,68.5,70.6,-102,10.0
2026-04-03 06:11:54,Pasillo Administrativo (E),65.3,Background Noise,41.1,41.1,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-108,7.0
2026-04-03 06:11:57,Pasillo de Laboratorio - Ala Superior (E),61.1,Background Noise,53.2,53.2,0.0,0.0,100.0,0.0,0.0,46.7,51.3,56.6,-95,13.5
2026-04-03 06:11:57,Pasillo de Laboratorio (E),64.7,Background Noise,59.9,59.7,60.0,0.0,7.5,92.5,0.0,57.0,59.7,61.9,-110,5.5
2026-04-03 06:12:08,Main Lobby (E),58.6,People,44.4,44.0,47.1,0.0,92.4,7.6,0.0,40.7,43.4,46.7,-115,-3.2
2026-04-03 06:12:09,Pasillo de Salones (E),61.2,Background Noise,52.3,52.3,0.0,0.0,100.0,0.0,0.0,46.6,50.2,55.9,-109,0.2
2026-04-03 06:12:39,Salón - Extremo (E),52.6,Background Noise,42.3,42.3,44.2,0.0,99.7,0.3,0.0,40.0,40.1,45.1,-103,6.2
2026-04-03 06:12:43,Salón - Uma (E),69.0,Background Noise,62.0,62.0,61.9,0.0,90.9,9.1,0.0,57.8,61.4,64.6,-103,10.8
2026-04-03 06:13:18,Pasillo de Laboratorio - Ala Inferior (E),77.8,Background Noise,68.8,68.8,0.0,0.0,100.0,0.0,0.0,66.3,68.5,70.5,-101,13.3
2026-04-03 06:16:54,Pasillo Administrativo (E),72.4,Background Noise,43.9,43.9,0.0,40.8,99.9,0.0,0.1,40.0,40.0,40.0,-103,11.0
2026-04-03 06:16:56,Pasillo de Laboratorio - Ala Superior (E),63.5,Background Noise,53.3,53.3,0.0,0.0,100.0,0.0,0.0,46.6,51.2,56.9,-97,11.8
2026-04-03 06:16:56,Pasillo de Laboratorio (E),65.5,People,59.9,60.0,59.9,0.0,5.7,94.3,0.0,57.1,59.6,62.0,-107,8.0
2026-04-03 06:17:08,Main Lobby (E),50.7,Background Noise,43.8,43.8,44.7,0.0,99.7,0.3,0.0,40.0,43.0,46.2,-94,13.5
2026-04-03 06:17:11,Pasillo de Salones (E),60.0,Background Noise,52.2,52.2,0.0,0.0,100.0,0.0,0.0,46.4,50.2,55.9,-86,14.0
2026-04-03 06:17:39,Salón - Extremo (E),52.8,Background Noise,42.4,42.4,0.0,0.0,100.0,0.0,0.0,40.0,40.2,45.0,-102,7.8
2026-04-03 06:17:43,Salón - Uma (E),68.4,Background Noise,61.8,61.9,61.4,0.0,89.5,10.5,0.0,57.8,61.1,64.3,-102,11.3
2026-04-03 06:18:18,Pasillo de Laboratorio - Ala Inferior (E),73.3,Background Noise,68.7,68.7,0.0,0.0,100.0,0.0,0.0,66.2,68.5,70.5,-108,1.5
2026-04-03 06:21:54,Pasillo Administrativo (E),63.4,Background Noise,40.8,40.8,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-102,10.5
2026-04-03 06:21:58,Pasillo de Laboratorio - Ala Superior (E),62.1,Background Noise,53.2,53.2,0.0,0.0,100.0,0.0,0.0,46.4,50.6,56.7,-100,12.0
2026-04-03 06:21:58,Pasillo de Laboratorio (E),64.7,People,60.1,60.0,60.1,0.0,6.2,93.7,0.0,57.1,59.8,62.0,-107,7.8
2026-04-03 06:22:08,Main Lobby (E),59.5,Background Noise,47.6,46.9,55.5,0.0,97.3,2.7,0.0,43.6,45.9,48.7,-92,3.3
2026-04-03 06:22:10,Pasillo de Salones (E),60.6,Background Noise,52.2,52.2,0.0,0.0,100.0,0.0,0.0,46.7,50.0,55.8,-112,1.8
2026-04-03 06:22:39,Salón - Extremo (E),54.6,Background Noise,42.4,42.4,40.0,0.0,99.9,0.1,0.0,40.0,40.2,45.1,-107,7.0
2026-04-03 06:22:43,Salón - Uma (E),69.4,Background Noise,61.9,62.0,61.7,0.0,92.1,7.9,0.0,57.7,61.2,64.5,-107,7.8
2026-04-03 06:23:18,Pasillo de Laboratorio - Ala Inferior (E),78.0,Background Noise,68.7,68.7,69.7,0.0,99.9,0.1,0.0,66.1,68.4,70.6,-103,9.2
2026-04-03 06:26:54,Pasillo Administrativo (E),72.3,Background Noise,43.8,43.8,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-101,4.5
2026-04-03 06:26:58,Pasillo de Laboratorio - Ala Superior (E),62.8,Background Noise,53.3,53.3,0.0,0.0,100.0,0.0,0.0,46.3,51.2,56.7,-98,10.0
2026-04-03 06:26:58,Pasillo de Laboratorio (E),66.4,People,60.0,60.2,60.0,0.0,4.3,95.7,0.0,57.1,59.7,62.0,-109,5.3
2026-04-03 06:27:08,Main Lobby (E),59.9,Background Noise,53.6,54.0,53.6,0.0,7.8,92.2,0.0,49.3,53.1,56.0,-93,13.3
2026-04-03 06:27:10,Pasillo de Salones (E),61.6,Background Noise,52.5,52.5,0.0,0.0,100.0,0.0,0.0,46.8,50.3,55.9,-112,4.0
2026-04-03 06:27:39,Salón - Extremo (E),51.6,Background Noise,42.6,42.6,0.0,0.0,100.0,0.0,0.0,40.0,40.6,45.4,-97,12.5
2026-04-03 06:27:44,Salón - Uma (E),68.1,Background Noise,61.9,61.9,61.8,0.0,90.3,9.7,0.0,57.9,61.3,64.5,-103,11.3
2026-04-03 06:28:18,Pasillo de Laboratorio - Ala Inferior (E),72.7,Background Noise,68.7,68.7,0.0,0.0,100.0,0.0,0.0,66.2,68.5,70.5,-100,10.2
2026-04-03 06:31:56,Pasillo de Laboratorio - Ala Superior (E),61.8,Background Noise,53.3,53.3,0.0,0.0,100.0,0.0,0.0,46.5,51.4,56.8,-89,11.5
2026-04-03 06:31:57,Pasillo de Laboratorio (E),64.9,People,60.0,59.8,60.0,0.0,3.9,96.1,0.0,57.2,59.7,61.8,-111,4.0
2026-04-03 06:32:08,Main Lobby (E),67.0,People,51.4,47.5,54.9,0.0,67.7,32.2,0.0,40.7,45.0,55.9,-113,-3.8
2026-04-03 06:32:10,Pasillo de Salones (E),60.8,Background Noise,52.4,52.4,0.0,0.0,100.0,0.0,0.0,46.8,50.3,55.9,-87,12.8
2026-04-03 06:32:39,Salón - Extremo (E),53.1,Background Noise,42.5,42.5,0.0,0.0,100.0,0.0,0.0,40.0,40.3,45.4,-100,11.8
