time,deviceName,accXRMS,accYRMS,accZRMS,temperature,humidity,bvoc,iaq,anomaly
2025-09-16 11:52:05,optaA,116.0,193.0,4115.0,44.8,72.18,0.57,46.0,-4.884
2025-09-16 11:52:06,optaA,177.0,214.0,4161.0,44.8,72.18,0.58,50.0,-5.08
2025-09-16 11:52:07,optaA,123.0,124.0,4055.0,44.8,72.18,0.58,50.0,-5.014
2025-09-16 11:52:08,optaA,166.0,147.0,4097.0,44.8,72.18,0.58,50.0,-5.147
2025-09-16 11:52:09,optaA,145.0,214.0,4170.0,44.8,72.18,0.61,55.0,-4.988
2025-09-16 11:52:10,optaA,146.0,166.0,4072.0,44.8,72.18,0.61,55.0,-5.089
2025-09-16 11:52:11,optaA,119.0,131.0,4048.0,44.8,72.18,0.61,55.0,-4.891
2025-09-16 11:52:12,optaA,126.0,108.0,4054.0,44.79,72.2,0.61,57.0,-4.915
2025-09-16 11:52:13,optaA,99.0,99.0,4014.0,44.79,72.2,0.61,57.0,-4.904
2025-09-16 11:52:14,optaA,129.0,195.0,4188.0,44.79,72.2,0.61,57.0,-5.084
2025-09-16 11:52:15,optaA,90.0,148.0,4091.0,44.79,72.2,0.62,58.0,-4.87
2025-09-16 11:52:16,optaA,81.0,110.0,4040.0,44.79,72.2,0.62,58.0,-4.785
2025-09-16 11:52:17,optaA,157.0,117.0,4002.0,44.79,72.2,0.62,58.0,-5.049
2025-09-16 11:52:18,optaA,122.0,197.0,4173.0,44.79,72.19,0.62,59.0,-4.914
2025-09-16 11:52:19,optaA,115.0,189.0,4163.0,44.79,72.19,0.62,59.0,-4.984
2025-09-16 11:52:20,optaA,104.0,131.0,4089.0,44.79,72.19,0.62,59.0,-5.029
2025-09-16 11:52:21,optaA,144.0,205.0,4191.0,44.78,72.21000000000001,0.62,59.0,-5.035
2025-09-16 11:52:22,optaA,98.0,127.0,4069.0,44.78,72.21000000000001,0.62,59.0,-4.896
2025-09-16 11:52:23,optaA,115.0,116.0,4042.0,44.78,72.21000000000001,0.62,59.0,-4.967
2025-09-16 11:52:24,optaA,117.0,188.0,4163.0,44.78,72.21000000000001,0.62,59.0,-4.928
2025-09-16 11:52:25,optaA,118.0,191.0,4169.0,44.78,72.2,0.64,63.0,-4.994
2025-09-16 11:52:26,optaA,74.0,133.0,4042.0,44.78,72.2,0.64,63.0,-4.771
2025-09-16 11:52:27,optaA,97.0,209.0,4174.0,44.78,72.2,0.64,63.0,-4.923
2025-09-16 11:52:28,optaA,101.0,102.0,4009.0,44.78,72.2,0.65,65.0,-4.966
2025-09-16 11:52:29,optaA,148.0,136.0,4060.0,44.78,72.2,0.65,65.0,-5.044
2025-09-16 11:52:30,optaA,88.0,167.0,4136.0,44.78,72.2,0.65,65.0,-4.907
2025-09-16 11:52:31,optaA,109.0,166.0,4104.0,44.78,72.19,0.65,65.0,-4.956
2025-09-16 11:52:32,optaA,72.0,90.0,4011.0,44.78,72.19,0.65,65.0,-4.693
2025-09-16 11:52:33,optaA,101.0,133.0,4067.0,44.78,72.19,0.65,65.0,-4.925
2025-09-16 11:52:34,optaA,108.0,129.0,4056.0,44.79,72.16,0.66,68.0,-4.883
2025-09-16 11:52:35,optaA,75.0,222.0,4129.0,44.79,72.16,0.66,68.0,-4.831
2025-09-16 11:52:36,optaA,112.0,137.0,4053.0,44.79,72.16,0.66,68.0,-4.977
2025-09-16 11:52:37,optaA,104.0,134.0,4051.0,44.79,72.17,0.66,70.0,-4.923
2025-09-16 11:52:38,optaA,104.0,189.0,4163.0,44.79,72.17,0.66,70.0,-4.899
2025-09-16 11:52:39,optaA,107.0,210.0,4179.0,44.79,72.17,0.66,70.0,-4.903
2025-09-16 11:52:40,optaA,113.0,132.0,4072.0,44.78,72.19,0.66,69.0,-4.919
2025-09-16 11:52:41,optaA,123.0,196.0,4160.0,44.78,72.19,0.66,69.0,-4.915
2025-09-16 11:52:42,optaA,123.0,221.0,4210.0,44.78,72.19,0.66,69.0,-4.852
2025-09-16 11:52:43,optaA,113.0,89.0,4067.0,44.78,72.19,0.66,69.0,-4.917
2025-09-16 11:52:44,optaA,114.0,77.0,4008.0,44.78,72.19,0.65,64.0,-4.854
2025-09-16 11:52:45,optaA,90.0,160.0,4119.0,44.78,72.19,0.65,64.0,-4.924
2025-09-16 11:52:46,optaA,93.0,168.0,4107.0,44.78,72.19,0.65,64.0,-4.93
2025-09-16 11:52:47,optaA,117.0,149.0,4079.0,44.78,72.18,0.64,64.0,-4.914
2025-09-16 11:52:48,optaA,78.0,104.0,4016.0,44.78,72.18,0.64,64.0,-4.833
2025-09-16 11:52:49,optaA,115.0,142.0,4092.0,44.78,72.18,0.64,64.0,-4.933
2025-09-16 11:52:50,optaA,60.0,88.0,4010.0,44.78,72.18,0.65,65.0,-4.741
2025-09-16 11:52:51,optaA,108.0,136.0,4097.0,44.78,72.18,0.65,65.0,-4.95
2025-09-16 11:52:52,optaA,139.0,239.0,4184.0,44.78,72.18,0.65,65.0,-4.958
2025-09-16 11:52:53,optaA,102.0,157.0,4084.0,44.78,72.18,0.64,63.0,-4.932
2025-09-16 11:52:54,optaA,135.0,84.0,4040.0,44.78,72.18,0.64,63.0,-4.949
2025-09-16 11:52:55,optaA,122.0,135.0,4062.0,44.78,72.18,0.64,63.0,-4.984
2025-09-16 11:52:56,optaA,146.0,206.0,4165.0,44.78,72.18,0.63,62.0,-4.981
2025-09-16 11:52:57,optaA,144.0,156.0,4074.0,44.78,72.18,0.63,62.0,-4.956
2025-09-16 11:52:58,optaA,131.0,172.0,4107.0,44.78,72.18,0.63,62.0,-4.944
2025-09-16 11:53:00,optaA,101.0,157.0,4076.0,44.78,72.18,0.63,61.0,-4.956
2025-09-16 11:53:00,optaA,96.0,144.0,4088.0,44.78,72.18,0.63,61.0,-4.975
2025-09-16 11:53:01,optaA,80.0,213.0,4194.0,44.78,72.18,0.63,61.0,-4.763
2025-09-16 11:53:02,optaA,109.0,149.0,4100.0,44.78,72.18,0.63,62.0,-4.962
2025-09-16 11:53:03,optaA,82.0,188.0,4126.0,44.78,72.18,0.63,62.0,-4.901
2025-09-16 11:53:04,optaA,107.0,99.0,4005.0,44.78,72.18,0.63,62.0,-4.921
2025-09-16 11:53:05,optaA,60.0,192.0,4151.0,44.78,72.18,0.63,62.0,-4.779
2025-09-16 11:53:06,optaA,117.0,86.0,4030.0,44.78,72.18,0.65,65.0,-4.849
2025-09-16 11:53:07,optaA,120.0,106.0,4024.0,44.78,72.18,0.65,65.0,-5.04
2025-09-16 11:53:08,optaA,126.0,204.0,4182.0,44.78,72.18,0.65,65.0,-4.853
2025-09-16 11:53:09,optaA,105.0,100.0,4064.0,44.78,72.18,0.65,65.0,-4.815
2025-09-16 11:53:10,optaA,89.0,176.0,4110.0,44.78,72.18,0.65,65.0,-4.968
2025-09-16 11:53:11,optaA,86.0,188.0,4167.0,44.78,72.18,0.65,65.0,-4.872
2025-09-16 11:53:12,optaA,79.0,101.0,4054.0,44.769999999999996,72.2,0.63,61.0,-4.818
2025-09-16 11:53:13,optaA,111.0,192.0,4175.0,44.769999999999996,72.2,0.63,61.0,-4.918
2025-09-16 11:53:14,optaA,137.0,135.0,4073.0,44.769999999999996,72.2,0.63,61.0,-4.809
2025-09-16 11:53:15,optaA,111.0,118.0,4025.0,44.769999999999996,72.19,0.62,58.0,-4.945
2025-09-16 11:53:16,optaA,102.0,114.0,4037.0,44.769999999999996,72.19,0.62,58.0,-4.951
2025-09-16 11:53:17,optaA,97.0,173.0,4171.0,44.769999999999996,72.19,0.62,58.0,-4.862
2025-09-16 11:53:18,optaA,99.0,94.0,4045.0,44.769999999999996,72.19,0.61,56.0,-4.841
2025-09-16 11:53:19,optaA,123.0,132.0,4033.0,44.769999999999996,72.19,0.61,56.0,-4.966
2025-09-16 11:53:20,optaA,106.0,182.0,4146.0,44.769999999999996,72.19,0.61,56.0,-4.899
2025-09-16 11:53:21,optaA,135.0,234.0,4192.0,44.769999999999996,72.19,0.59,54.0,-4.947
2025-09-16 11:53:22,optaA,86.0,91.0,4036.0,44.769999999999996,72.19,0.59,54.0,-4.808
2025-09-16 11:53:23,optaA,146.0,104.0,4003.0,44.769999999999996,72.19,0.59,54.0,-4.944
2025-09-16 11:53:24,optaA,149.0,100.0,4041.0,44.769999999999996,72.19,0.59,54.0,-5.081
2025-09-16 11:53:25,optaA,128.0,134.0,4034.0,44.769999999999996,72.18,0.59,53.0,-4.901
2025-09-16 11:53:26,optaA,144.0,178.0,4136.0,44.769999999999996,72.18,0.59,53.0,-5.028
2025-09-16 11:53:27,optaA,87.0,131.0,4041.0,44.769999999999996,72.18,0.59,53.0,-4.892
2025-09-16 11:53:28,optaA,91.0,223.0,4152.0,44.769999999999996,72.18,0.58,49.0,-4.967
2025-09-16 11:53:29,optaA,127.0,196.0,4168.0,44.769999999999996,72.18,0.58,49.0,-4.962
2025-09-16 11:53:30,optaA,103.0,188.0,4103.0,44.769999999999996,72.18,0.58,49.0,-4.878
2025-09-16 11:53:31,optaA,119.0,116.0,4016.0,44.769999999999996,72.18,0.58,48.0,-4.891
2025-09-16 11:53:32,optaA,99.0,118.0,4012.0,44.769999999999996,72.18,0.58,48.0,-4.853
2025-09-16 11:53:33,optaA,134.0,187.0,4158.0,44.769999999999996,72.18,0.58,48.0,-5.017
2025-09-16 11:53:34,optaA,106.0,92.0,4023.0,44.760000000000005,72.2,0.57,47.0,-4.868
2025-09-16 11:53:35,optaA,128.0,183.0,4140.0,44.760000000000005,72.2,0.57,47.0,-5.055
2025-09-16 11:53:36,optaA,137.0,159.0,4088.0,44.760000000000005,72.2,0.57,47.0,-4.851
2025-09-16 11:53:37,optaA,71.0,131.0,4053.0,44.760000000000005,72.2,0.56,44.0,-4.724
2025-09-16 11:53:38,optaA,85.0,122.0,4043.0,44.760000000000005,72.2,0.56,44.0,-4.84
2025-09-16 11:53:39,optaA,132.0,140.0,4072.0,44.760000000000005,72.2,0.56,44.0,-4.988
2025-09-16 11:53:40,optaA,84.0,156.0,4120.0,44.760000000000005,72.19,0.56,43.0,-4.89
2025-09-16 11:53:41,optaA,99.0,160.0,4115.0,44.760000000000005,72.19,0.56,43.0,-4.921
2025-09-16 11:53:42,optaA,99.0,102.0,4047.0,44.760000000000005,72.19,0.56,43.0,-4.817
2025-09-16 11:53:43,optaA,128.0,117.0,4023.0,44.760000000000005,72.19,0.55,40.0,-4.931
2025-09-16 11:53:44,optaA,93.0,127.0,4063.0,44.760000000000005,72.19,0.55,40.0,-4.935
2025-09-16 11:53:45,optaA,94.0,200.0,4183.0,44.760000000000005,72.19,0.55,40.0,-4.889
2025-09-16 11:53:46,optaA,172.0,177.0,4132.0,44.760000000000005,72.19,0.55,40.0,-5.041
2025-09-16 11:53:47,optaA,140.0,202.0,4198.0,44.760000000000005,72.18,0.55,39.0,-4.989
2025-09-16 11:53:48,optaA,112.0,117.0,4024.0,44.760000000000005,72.18,0.55,39.0,-4.955
2025-09-16 11:53:49,optaA,133.0,149.0,4031.0,44.760000000000005,72.18,0.55,39.0,-5.011
2025-09-16 11:53:50,optaA,86.0,195.0,4148.0,44.760000000000005,72.18,0.55,39.0,-4.866
2025-09-16 11:53:52,optaA,116.0,202.0,4122.0,44.760000000000005,72.18,0.55,39.0,-5.039
2025-09-16 11:53:52,optaA,117.0,170.0,4079.0,44.760000000000005,72.18,0.55,39.0,-4.908
2025-09-16 11:53:53,optaA,82.0,220.0,4195.0,44.760000000000005,72.18,0.55,41.0,-4.811
2025-09-16 11:53:54,optaA,119.0,141.0,4083.0,44.760000000000005,72.18,0.55,41.0,-4.913
2025-09-16 11:53:55,optaA,104.0,150.0,4075.0,44.760000000000005,72.18,0.55,41.0,-4.93
2025-09-16 11:53:57,optaA,108.0,190.0,4147.0,44.75,72.2,0.56,44.0,-4.877
2025-09-16 11:53:57,optaA,151.0,174.0,4134.0,44.75,72.2,0.56,44.0,-5.079
2025-09-16 11:53:58,optaA,113.0,193.0,4159.0,44.75,72.2,0.56,44.0,-4.901
2025-09-16 11:54:00,optaA,125.0,141.0,4073.0,44.75,72.2,0.58,52.0,-4.995
2025-09-16 11:54:01,optaA,104.0,144.0,4057.0,44.75,72.2,0.58,52.0,-4.946
2025-09-16 11:54:02,optaA,184.0,218.0,4184.0,44.75,72.2,0.58,52.0,-5.028
2025-09-16 11:54:02,optaA,97.0,218.0,4157.0,44.75,72.19,0.59,53.0,-4.859
2025-09-16 11:54:03,optaA,102.0,112.0,4029.0,44.75,72.19,0.59,53.0,-4.965
2025-09-16 11:54:04,optaA,111.0,129.0,4061.0,44.75,72.19,0.59,53.0,-4.924
2025-09-16 11:54:05,optaA,89.0,181.0,4136.0,44.75,72.19,0.62,59.0,-4.769
2025-09-16 11:54:07,optaA,133.0,136.0,4073.0,44.75,72.19,0.62,59.0,-4.987
2025-09-16 11:54:07,optaA,87.0,179.0,4143.0,44.75,72.19,0.62,59.0,-4.899
2025-09-16 11:54:08,optaA,120.0,179.0,4150.0,44.75,72.19,0.62,59.0,-4.883
2025-09-16 11:54:10,optaA,74.0,160.0,4095.0,44.75,72.18,0.64,64.0,-4.883
2025-09-16 11:54:10,optaA,94.0,160.0,4095.0,44.75,72.18,0.64,64.0,-4.946
2025-09-16 11:54:12,optaA,122.0,159.0,4101.0,44.75,72.18,0.64,64.0,-5.049
2025-09-16 11:54:13,optaA,137.0,93.0,4033.0,44.75,72.18,0.66,67.0,-5.006
2025-09-16 11:54:13,optaA,141.0,163.0,4095.0,44.75,72.18,0.66,67.0,-5.063
2025-09-16 11:54:15,optaA,145.0,155.0,4077.0,44.75,72.18,0.66,67.0,-5.125
2025-09-16 11:54:15,optaA,142.0,207.0,4185.0,44.75,72.18,0.68,72.0,-4.932
2025-09-16 11:54:17,optaA,74.0,161.0,4104.0,44.75,72.18,0.68,72.0,-4.838
2025-09-16 11:54:18,optaA,60.0,106.0,4022.0,44.75,72.18,0.68,72.0,-4.777
2025-09-16 11:54:19,optaA,128.0,200.0,4165.0,44.75,72.18,0.68,73.0,-5.001
2025-09-16 11:54:20,optaA,111.0,116.0,4027.0,44.75,72.18,0.68,73.0,-4.952
2025-09-16 11:54:21,optaA,115.0,196.0,4180.0,44.75,72.18,0.68,73.0,-4.888
2025-09-16 11:54:22,optaA,118.0,110.0,4069.0,44.75,72.18,0.69,75.0,-4.896
2025-09-16 11:54:23,optaA,143.0,204.0,4178.0,44.75,72.18,0.69,75.0,-4.959
2025-09-16 11:54:24,optaA,148.0,208.0,4197.0,44.75,72.18,0.69,75.0,-4.975
2025-09-16 11:54:25,optaA,90.0,129.0,4039.0,44.75,72.18,0.71,78.0,-4.932
2025-09-16 11:54:26,optaA,140.0,186.0,4165.0,44.75,72.18,0.71,78.0,-4.998
2025-09-16 11:54:27,optaA,83.0,87.0,4019.0,44.75,72.18,0.71,78.0,-4.854
2025-09-16 11:54:28,optaA,170.0,199.0,4184.0,44.75,72.18,0.71,78.0,-4.992
2025-09-16 11:54:29,optaA,129.0,142.0,4080.0,44.75,72.18,0.72,82.0,-5.008
2025-09-16 11:54:30,optaA,108.0,101.0,4027.0,44.75,72.18,0.72,82.0,-4.92
2025-09-16 11:54:31,optaA,148.0,210.0,4209.0,44.75,72.18,0.72,82.0,-4.995
2025-09-16 11:54:32,optaA,82.0,191.0,4136.0,44.75,72.18,0.75,86.0,-4.875
2025-09-16 11:54:33,optaA,93.0,108.0,4006.0,44.75,72.18,0.75,86.0,-4.807
2025-09-16 11:54:34,optaA,106.0,171.0,4142.0,44.75,72.18,0.75,86.0,-4.937
2025-09-16 11:54:35,optaA,98.0,203.0,4190.0,44.75,72.17,0.77,90.0,-4.864
2025-09-16 11:54:36,optaA,71.0,89.0,4007.0,44.75,72.17,0.77,90.0,-4.748
2025-09-16 11:54:37,optaA,84.0,196.0,4134.0,44.75,72.17,0.77,90.0,-4.808
2025-09-16 11:54:38,optaA,81.0,208.0,4208.0,44.75,72.17,0.76,90.0,-4.781
2025-09-16 11:54:39,optaA,88.0,212.0,4166.0,44.75,72.17,0.76,90.0,-4.856
2025-09-16 11:54:40,optaA,82.0,113.0,4033.0,44.75,72.17,0.76,90.0,-4.801
2025-09-16 11:54:41,optaA,122.0,229.0,4188.0,44.75,72.17,0.77,92.0,-4.868
2025-09-16 11:54:42,optaA,71.0,218.0,4152.0,44.75,72.17,0.77,92.0,-4.763
2025-09-16 11:54:43,optaA,115.0,166.0,4118.0,44.75,72.17,0.77,92.0,-4.985
2025-09-16 11:54:44,optaA,138.0,172.0,4101.0,44.760000000000005,72.15,0.77,90.0,-5.044
2025-09-16 11:54:45,optaA,90.0,180.0,4153.0,44.760000000000005,72.15,0.77,90.0,-4.953
2025-09-16 11:54:46,optaA,99.0,120.0,4061.0,44.760000000000005,72.15,0.77,90.0,-4.819
2025-09-16 11:54:47,optaA,109.0,123.0,4052.0,44.75,72.18,0.76,90.0,-4.929
2025-09-16 11:54:48,optaA,71.0,178.0,4134.0,44.75,72.18,0.76,90.0,-4.799
2025-09-16 11:54:49,optaA,127.0,151.0,4089.0,44.75,72.18,0.76,90.0,-5.065
2025-09-16 11:54:50,optaA,142.0,167.0,4119.0,44.75,72.18,0.76,90.0,-4.949
2025-09-16 11:54:51,optaA,90.0,85.0,4024.0,44.75,72.18,0.76,90.0,-4.79
2025-09-16 11:54:52,optaA,74.0,133.0,4062.0,44.75,72.18,0.76,90.0,-4.875
2025-09-16 11:54:53,optaA,98.0,155.0,4111.0,44.75,72.18,0.76,90.0,-4.856
2025-09-16 11:54:54,optaA,86.0,128.0,4044.0,44.75,72.18,0.77,91.0,-4.915
2025-09-16 11:54:55,optaA,180.0,209.0,4167.0,44.75,72.18,0.77,91.0,-5.064
2025-09-16 11:54:56,optaA,158.0,129.0,4062.0,44.75,72.18,0.77,91.0,-5.031
2025-09-16 11:54:57,optaA,111.0,105.0,4043.0,44.760000000000005,72.15,0.76,89.0,-4.896
2025-09-16 11:54:58,optaA,86.0,211.0,4172.0,44.760000000000005,72.15,0.76,89.0,-4.842
2025-09-16 11:54:59,optaA,139.0,137.0,4039.0,44.760000000000005,72.15,0.76,89.0,-5.0
2025-09-16 11:55:01,optaA,151.0,194.0,4172.0,44.760000000000005,72.16,0.74,85.0,-5.06
2025-09-16 11:55:01,optaA,107.0,129.0,4037.0,44.760000000000005,72.16,0.74,85.0,-4.986
2025-09-16 11:55:02,optaA,109.0,199.0,4123.0,44.760000000000005,72.16,0.74,85.0,-4.958
2025-09-16 11:55:03,optaA,97.0,159.0,4080.0,44.760000000000005,72.16,0.72,81.0,-4.923
2025-09-16 11:55:04,optaA,94.0,138.0,4071.0,44.760000000000005,72.16,0.72,81.0,-4.916
2025-09-16 11:55:05,optaA,138.0,183.0,4143.0,44.760000000000005,72.16,0.72,81.0,-4.93
2025-09-16 11:55:06,optaA,114.0,202.0,4162.0,44.760000000000005,72.16,0.71,79.0,-4.984
2025-09-16 11:55:07,optaA,96.0,143.0,4096.0,44.760000000000005,72.16,0.71,79.0,-4.905
2025-09-16 11:55:08,optaA,125.0,127.0,4068.0,44.760000000000005,72.16,0.71,79.0,-4.907
2025-09-16 11:55:09,optaA,88.0,161.0,4090.0,44.760000000000005,72.16,0.71,79.0,-4.923
2025-09-16 11:55:10,optaA,119.0,204.0,4183.0,44.760000000000005,72.17,0.7,77.0,-4.927
2025-09-16 11:55:11,optaA,122.0,216.0,4187.0,44.760000000000005,72.17,0.7,77.0,-4.916
2025-09-16 11:55:12,optaA,123.0,166.0,4096.0,44.760000000000005,72.17,0.7,77.0,-4.989
2025-09-16 11:55:13,optaA,71.0,114.0,4073.0,44.760000000000005,72.17,0.68,72.0,-4.777
2025-09-16 11:55:14,optaA,125.0,187.0,4147.0,44.760000000000005,72.17,0.68,72.0,-4.94
2025-09-16 11:55:15,optaA,99.0,150.0,4079.0,44.760000000000005,72.17,0.68,72.0,-4.871
2025-09-16 11:55:16,optaA,71.0,117.0,4051.0,44.75,72.19,0.66,69.0,-4.761
2025-09-16 11:55:17,optaA,147.0,79.0,4037.0,44.75,72.19,0.66,69.0,-4.995
2025-09-16 11:55:18,optaA,108.0,138.0,4077.0,44.75,72.19,0.66,69.0,-4.896
2025-09-16 11:55:19,optaA,79.0,225.0,4202.0,44.760000000000005,72.16,0.65,65.0,-4.842
2025-09-16 11:55:20,optaA,90.0,213.0,4163.0,44.760000000000005,72.16,0.65,65.0,-4.952
2025-09-16 11:55:21,optaA,167.0,134.0,4048.0,44.760000000000005,72.16,0.65,65.0,-5.112
2025-09-16 11:55:22,optaA,110.0,210.0,4152.0,44.760000000000005,72.17,0.63,61.0,-5.052
2025-09-16 11:55:23,optaA,128.0,166.0,4143.0,44.760000000000005,72.17,0.63,61.0,-4.908
2025-09-16 11:55:24,optaA,96.0,148.0,4038.0,44.760000000000005,72.17,0.63,61.0,-4.922
2025-09-16 11:55:25,optaA,82.0,91.0,4029.0,44.75,72.19,0.61,55.0,-4.886
2025-09-16 11:55:26,optaA,89.0,114.0,4033.0,44.75,72.19,0.61,55.0,-4.867
2025-09-16 11:55:27,optaA,129.0,190.0,4170.0,44.75,72.19,0.61,55.0,-4.925
2025-09-16 11:55:28,optaA,107.0,99.0,4015.0,44.760000000000005,72.16,0.59,52.0,-4.868
2025-09-16 11:55:29,optaA,88.0,207.0,4175.0,44.760000000000005,72.16,0.59,52.0,-4.933
2025-09-16 11:55:30,optaA,88.0,191.0,4149.0,44.760000000000005,72.16,0.59,52.0,-4.805
2025-09-16 11:55:31,optaA,104.0,135.0,4034.0,44.760000000000005,72.16,0.59,52.0,-4.951
2025-09-16 11:55:32,optaA,112.0,131.0,4082.0,44.760000000000005,72.17,0.58,51.0,-4.915
2025-09-16 11:55:33,optaA,101.0,123.0,4036.0,44.760000000000005,72.17,0.58,51.0,-4.873
2025-09-16 11:55:34,optaA,145.0,202.0,4146.0,44.760000000000005,72.17,0.58,51.0,-5.2
2025-09-16 11:55:35,optaA,98.0,129.0,4076.0,44.760000000000005,72.17,0.59,53.0,-4.819
2025-09-16 11:55:36,optaA,123.0,94.0,4033.0,44.760000000000005,72.17,0.59,53.0,-4.923
2025-09-16 11:55:37,optaA,158.0,204.0,4173.0,44.760000000000005,72.17,0.59,53.0,-4.908
2025-09-16 11:55:38,optaA,115.0,122.0,4046.0,44.760000000000005,72.17,0.59,54.0,-4.978
2025-09-16 11:55:39,optaA,60.0,123.0,4050.0,44.760000000000005,72.17,0.59,54.0,-4.68
2025-09-16 11:55:40,optaA,77.0,114.0,3990.0,44.760000000000005,72.17,0.59,54.0,-4.862
2025-09-16 11:55:41,optaA,132.0,214.0,4190.0,44.760000000000005,72.17,0.59,54.0,-5.02
2025-09-16 11:55:42,optaA,134.0,162.0,4079.0,44.760000000000005,72.17,0.59,54.0,-5.027
2025-09-16 11:55:43,optaA,155.0,124.0,4027.0,44.760000000000005,72.17,0.59,54.0,-4.957
2025-09-16 11:55:44,optaA,141.0,154.0,4121.0,44.760000000000005,72.17,0.61,55.0,-4.994
2025-09-16 11:55:45,optaA,136.0,174.0,4111.0,44.760000000000005,72.17,0.61,55.0,-4.977
2025-09-16 11:55:46,optaA,130.0,162.0,4109.0,44.760000000000005,72.17,0.61,55.0,-5.053
2025-09-16 11:55:47,optaA,112.0,157.0,4087.0,44.760000000000005,72.17,0.62,57.0,-4.989
2025-09-16 11:55:48,optaA,89.0,89.0,4053.0,44.760000000000005,72.17,0.62,57.0,-4.869
2025-09-16 11:55:49,optaA,117.0,193.0,4153.0,44.760000000000005,72.17,0.62,57.0,-5.015
2025-09-16 11:55:50,optaA,107.0,144.0,4083.0,44.760000000000005,72.17,0.62,57.0,-4.952
2025-09-16 11:55:51,optaA,108.0,217.0,4152.0,44.760000000000005,72.17,0.64,62.0,-4.968
2025-09-16 11:55:52,optaA,125.0,110.0,4049.0,44.760000000000005,72.17,0.64,62.0,-4.855
2025-09-16 11:55:53,optaA,114.0,98.0,4016.0,44.760000000000005,72.17,0.64,62.0,-4.83
2025-09-16 11:55:54,optaA,88.0,191.0,4136.0,44.760000000000005,72.17,0.64,63.0,-4.981
2025-09-16 11:55:55,optaA,80.0,190.0,4124.0,44.760000000000005,72.17,0.64,63.0,-4.825
2025-09-16 11:55:56,optaA,100.0,102.0,4049.0,44.760000000000005,72.17,0.64,63.0,-4.858
2025-09-16 11:55:57,optaA,166.0,186.0,4135.0,44.75,72.22,0.63,60.0,-5.092
2025-09-16 11:55:58,optaA,124.0,163.0,4142.0,44.75,72.22,0.63,60.0,-5.047
2025-09-16 11:55:59,optaA,96.0,123.0,4081.0,44.75,72.22,0.63,60.0,-4.869
2025-09-16 11:56:01,optaA,66.0,104.0,4034.0,44.75,72.21000000000001,0.61,57.0,-4.728
2025-09-16 11:56:01,optaA,99.0,185.0,4115.0,44.75,72.21000000000001,0.61,57.0,-4.957
2025-09-16 11:56:02,optaA,124.0,217.0,4173.0,44.75,72.21000000000001,0.61,57.0,-4.851
2025-09-16 11:56:03,optaA,83.0,115.0,4051.0,44.75,72.2,0.59,54.0,-4.872
2025-09-16 11:56:04,optaA,154.0,130.0,4016.0,44.75,72.2,0.59,54.0,-5.165
2025-09-16 11:56:05,optaA,127.0,203.0,4204.0,44.75,72.2,0.59,54.0,-4.91
2025-09-16 11:56:06,optaA,103.0,111.0,4015.0,44.75,72.2,0.58,50.0,-4.856
2025-09-16 11:56:07,optaA,134.0,198.0,4141.0,44.75,72.2,0.58,50.0,-5.004
2025-09-16 11:56:08,optaA,143.0,115.0,4014.0,44.75,72.2,0.58,50.0,-4.839
2025-09-16 11:56:09,optaA,107.0,157.0,4088.0,44.75,72.19,0.58,50.0,-4.993
2025-09-16 11:56:10,optaA,136.0,203.0,4169.0,44.75,72.19,0.58,50.0,-4.991
2025-09-16 11:56:11,optaA,106.0,195.0,4135.0,44.75,72.19,0.58,50.0,-4.852
2025-09-16 11:56:12,optaA,166.0,149.0,4057.0,44.75,72.19,0.58,50.0,-5.108
2025-09-16 11:56:13,optaA,98.0,181.0,4213.0,44.75,72.19,0.57,46.0,-4.836
2025-09-16 11:56:14,optaA,97.0,179.0,4163.0,44.75,72.19,0.57,46.0,-4.88
2025-09-16 11:56:15,optaA,140.0,230.0,4171.0,44.75,72.19,0.57,46.0,-5.032
2025-09-16 11:56:16,optaA,150.0,127.0,4063.0,44.75,72.18,0.58,49.0,-5.039
2025-09-16 11:56:17,optaA,90.0,239.0,4197.0,44.75,72.18,0.58,49.0,-4.877
2025-09-16 11:56:18,optaA,88.0,149.0,4088.0,44.75,72.18,0.58,49.0,-4.903
2025-09-16 11:56:19,optaA,57.0,123.0,4033.0,44.75,72.18,0.59,53.0,-4.782
2025-09-16 11:56:20,optaA,142.0,105.0,3992.0,44.75,72.18,0.59,53.0,-4.861
2025-09-16 11:56:21,optaA,101.0,151.0,4119.0,44.75,72.18,0.59,53.0,-4.831
2025-09-16 11:56:22,optaA,83.0,200.0,4196.0,44.75,72.18,0.61,57.0,-4.854
2025-09-16 11:56:23,optaA,92.0,78.0,4031.0,44.75,72.18,0.61,57.0,-4.794
2025-09-16 11:56:24,optaA,144.0,134.0,4058.0,44.75,72.18,0.61,57.0,-5.065
2025-09-16 11:56:25,optaA,124.0,208.0,4153.0,44.75,72.18,0.63,61.0,-5.006
2025-09-16 11:56:26,optaA,90.0,122.0,4048.0,44.75,72.18,0.63,61.0,-4.96
2025-09-16 11:56:27,optaA,158.0,89.0,3997.0,44.75,72.18,0.63,61.0,-4.936
2025-09-16 11:56:28,optaA,120.0,129.0,4034.0,44.75,72.18,0.64,63.0,-4.949
2025-09-16 11:56:29,optaA,145.0,111.0,3984.0,44.75,72.18,0.64,63.0,-4.941
2025-09-16 11:56:30,optaA,135.0,190.0,4160.0,44.75,72.18,0.64,63.0,-4.966
