time,deviceName,accXRMS,accYRMS,accZRMS,temperature,humidity,bvoc,iaq,anomaly
2026-04-11 00:39:13,optaA,9.0,133.0,4091.0,48.91,72.17,1.78,217.0,-4.46
2026-04-11 00:39:14,optaA,7.0,133.0,4091.0,48.91,72.17,1.78,217.0,-4.46
2026-04-11 00:39:15,optaA,8.0,132.0,4091.0,48.91,72.17,1.75,215.0,-4.44
2026-04-11 00:39:16,optaA,10.0,132.0,4089.0,48.91,72.17,1.75,215.0,-4.46
2026-04-11 00:39:17,optaA,9.0,133.0,4090.0,48.91,72.17,1.75,215.0,-4.45
2026-04-11 00:39:18,optaA,6.0,131.0,4089.0,48.91,72.17,1.78,217.0,-4.44
2026-04-11 00:39:19,optaA,7.0,133.0,4092.0,48.91,72.17,1.78,217.0,-4.45
2026-04-11 00:39:20,optaA,12.0,132.0,4092.0,48.91,72.17,1.78,217.0,-4.45
2026-04-11 00:39:21,optaA,7.0,131.0,4091.0,48.91,72.17,1.76,216.0,-4.45
2026-04-11 00:39:22,optaA,6.0,132.0,4094.0,48.91,72.17,1.76,216.0,-4.45
2026-04-11 00:39:23,optaA,9.0,133.0,4096.0,48.91,72.17,1.76,216.0,-4.46
2026-04-11 00:39:24,optaA,6.0,129.0,4095.0,48.91,72.17,1.76,216.0,-4.45
2026-04-11 00:39:25,optaA,8.0,128.0,4094.0,48.91,71.14,1.77,216.0,-4.46
2026-04-11 00:39:26,optaA,7.0,132.0,4085.0,48.91,71.14,1.77,216.0,-4.46
2026-04-11 00:39:27,optaA,8.0,133.0,4088.0,48.91,71.14,1.77,216.0,-4.45
2026-04-11 00:39:28,optaA,4.0,135.0,4091.0,48.91,71.17,1.77,216.0,-4.45
2026-04-11 00:39:29,optaA,10.0,130.0,4093.0,48.91,71.17,1.77,216.0,-4.46
2026-04-11 00:39:30,optaA,5.0,135.0,4093.0,48.91,71.17,1.77,216.0,-4.45
2026-04-11 00:39:31,optaA,6.0,135.0,4087.0,48.91,71.17,1.76,216.0,-4.45
2026-04-11 00:39:32,optaA,7.0,132.0,4090.0,48.91,71.17,1.76,216.0,-4.45
2026-04-11 00:39:33,optaA,1.0,132.0,4088.0,48.91,71.17,1.76,216.0,-4.44
2026-04-11 00:39:34,optaA,5.0,132.0,4094.0,48.91,72.17,1.76,216.0,-4.45
2026-04-11 00:39:35,optaA,7.0,132.0,4090.0,48.91,72.17,1.76,216.0,-4.45
2026-04-11 00:39:36,optaA,4.0,131.0,4092.0,48.91,72.17,1.76,216.0,-4.45
2026-04-11 00:39:37,optaA,6.0,131.0,4086.0,48.91,72.17,1.77,217.0,-4.44
2026-04-11 00:39:38,optaA,5.0,132.0,4091.0,48.91,72.17,1.77,217.0,-4.45
2026-04-11 00:39:39,optaA,7.0,133.0,4094.0,48.91,72.17,1.77,217.0,-4.46
2026-04-11 00:39:40,optaA,11.0,131.0,4091.0,48.91,71.17,1.79,218.0,-4.46
2026-04-11 00:39:41,optaA,7.0,132.0,4090.0,48.91,71.17,1.79,218.0,-4.45
2026-04-11 00:39:42,optaA,5.0,131.0,4084.0,48.91,71.17,1.79,218.0,-4.45
2026-04-11 00:39:43,optaA,5.0,130.0,4088.0,48.91,72.17,1.76,216.0,-4.45
2026-04-11 00:39:44,optaA,6.0,131.0,4095.0,48.91,72.17,1.76,216.0,-4.46
2026-04-11 00:39:45,optaA,9.0,130.0,4090.0,48.91,72.17,1.76,216.0,-4.46
2026-04-11 00:39:46,optaA,8.0,128.0,4092.0,48.91,72.17,1.76,216.0,-4.45
2026-04-11 00:39:47,optaA,6.0,134.0,4091.0,48.91,72.17,1.78,217.0,-4.45
2026-04-11 00:39:48,optaA,10.0,131.0,4089.0,48.91,72.17,1.78,217.0,-4.46
2026-04-11 00:39:49,optaA,7.0,134.0,4089.0,48.91,72.17,1.78,217.0,-4.45
2026-04-11 00:39:50,optaA,11.0,131.0,4090.0,48.91,72.15,1.78,218.0,-4.46
2026-04-11 00:39:51,optaA,7.0,128.0,4091.0,48.91,72.15,1.78,218.0,-4.45
2026-04-11 00:39:52,optaA,8.0,133.0,4092.0,48.91,72.15,1.78,218.0,-4.46
2026-04-11 00:39:53,optaA,6.0,130.0,4089.0,48.91,72.15,1.77,217.0,-4.45
2026-04-11 00:39:54,optaA,7.0,134.0,4091.0,48.91,72.15,1.77,217.0,-4.44
2026-04-11 00:39:55,optaA,8.0,133.0,4087.0,48.91,72.15,1.77,217.0,-4.45
2026-04-11 00:39:56,optaA,7.0,132.0,4088.0,48.91,71.17,1.76,215.0,-4.45
2026-04-11 00:39:57,optaA,7.0,129.0,4092.0,48.91,71.17,1.76,215.0,-4.45
2026-04-11 00:39:58,optaA,11.0,132.0,4093.0,48.91,71.17,1.76,215.0,-4.46
2026-04-11 00:39:59,optaA,7.0,130.0,4089.0,48.91,72.15,1.73,213.0,-4.45
2026-04-11 00:40:00,optaA,8.0,132.0,4088.0,48.91,72.15,1.73,213.0,-4.44
2026-04-11 00:40:01,optaA,8.0,132.0,4088.0,48.91,72.15,1.73,213.0,-4.46
2026-04-11 00:40:02,optaA,5.0,136.0,4091.0,48.91,71.15,1.74,214.0,-4.45
2026-04-11 00:40:03,optaA,9.0,128.0,4092.0,48.91,71.15,1.74,214.0,-4.45
2026-04-11 00:40:04,optaA,8.0,130.0,4090.0,48.91,71.15,1.74,214.0,-4.45
2026-04-11 00:40:05,optaA,9.0,131.0,4089.0,48.91,71.16,1.77,217.0,-4.45
2026-04-11 00:40:06,optaA,6.0,133.0,4092.0,48.91,71.16,1.77,217.0,-4.45
2026-04-11 00:40:07,optaA,5.0,134.0,4093.0,48.91,71.16,1.77,217.0,-4.45
2026-04-11 00:40:08,optaA,10.0,128.0,4088.0,48.91,71.16,1.77,217.0,-4.45
2026-04-11 00:40:09,optaA,7.0,129.0,4084.0,48.91,72.16,1.76,216.0,-4.46
2026-04-11 00:40:10,optaA,9.0,133.0,4091.0,48.91,72.16,1.76,216.0,-4.45
2026-04-11 00:40:11,optaA,8.0,130.0,4088.0,48.91,72.16,1.76,216.0,-4.45
2026-04-11 00:40:12,optaA,8.0,133.0,4088.0,48.91,71.18,1.8,219.0,-4.46
2026-04-11 00:40:13,optaA,9.0,129.0,4090.0,48.91,71.18,1.8,219.0,-4.46
2026-04-11 00:40:14,optaA,7.0,133.0,4089.0,48.91,71.18,1.8,219.0,-4.45
2026-04-11 00:40:15,optaA,6.0,131.0,4088.0,48.91,71.18,1.79,218.0,-4.44
2026-04-11 00:40:16,optaA,6.0,131.0,4088.0,48.91,71.18,1.79,218.0,-4.45
2026-04-11 00:40:17,optaA,7.0,128.0,4088.0,48.91,71.18,1.79,218.0,-4.45
2026-04-11 00:40:18,optaA,6.0,132.0,4088.0,48.91,71.17,1.79,218.0,-4.45
2026-04-11 00:40:19,optaA,5.0,133.0,4087.0,48.91,71.17,1.79,218.0,-4.45
2026-04-11 00:40:20,optaA,7.0,128.0,4092.0,48.91,71.17,1.79,218.0,-4.45
2026-04-11 00:40:22,optaA,6.0,128.0,4088.0,48.91,71.17,1.77,216.0,-4.44
2026-04-11 00:40:22,optaA,6.0,130.0,4089.0,48.91,71.17,1.77,216.0,-4.45
2026-04-11 00:40:23,optaA,8.0,131.0,4089.0,48.91,71.17,1.77,216.0,-4.44
2026-04-11 00:40:24,optaA,8.0,129.0,4088.0,48.91,71.17,1.81,220.0,-4.45
2026-04-11 00:40:25,optaA,10.0,129.0,4087.0,48.91,71.17,1.81,220.0,-4.44
2026-04-11 00:40:27,optaA,4.0,126.0,4089.0,48.91,71.17,1.81,220.0,-4.44
2026-04-11 00:40:27,optaA,10.0,132.0,4088.0,48.91,71.17,1.81,220.0,-4.45
2026-04-11 00:40:28,optaA,10.0,130.0,4086.0,48.91,71.15,1.8,219.0,-4.45
2026-04-11 00:40:29,optaA,10.0,128.0,4092.0,48.91,71.15,1.8,219.0,-4.46
2026-04-11 00:40:30,optaA,7.0,133.0,4090.0,48.91,71.15,1.8,219.0,-4.45
2026-04-11 00:40:32,optaA,5.0,131.0,4089.0,48.91,71.15,1.81,220.0,-4.45
2026-04-11 00:40:32,optaA,3.0,132.0,4089.0,48.91,71.15,1.81,220.0,-4.44
2026-04-11 00:40:33,optaA,7.0,133.0,4093.0,48.91,71.15,1.81,220.0,-4.45
2026-04-11 00:40:34,optaA,6.0,132.0,4090.0,48.91,71.15,1.82,220.0,-4.45
2026-04-11 00:40:36,optaA,8.0,129.0,4089.0,48.91,71.15,1.82,220.0,-4.46
2026-04-11 00:40:36,optaA,9.0,129.0,4092.0,48.91,71.15,1.82,220.0,-4.45
2026-04-11 00:40:37,optaA,7.0,130.0,4091.0,48.91,71.18,1.81,220.0,-4.45
2026-04-11 00:40:39,optaA,6.0,132.0,4089.0,48.91,71.18,1.81,220.0,-4.45
2026-04-11 00:40:40,optaA,5.0,132.0,4093.0,48.91,71.18,1.81,220.0,-4.45
2026-04-11 00:40:41,optaA,9.0,131.0,4087.0,48.91,72.16,1.83,223.0,-4.45
2026-04-11 00:40:42,optaA,10.0,128.0,4090.0,48.91,72.16,1.83,223.0,-4.45
2026-04-11 00:40:43,optaA,10.0,128.0,4091.0,48.91,72.16,1.83,223.0,-4.46
2026-04-11 00:40:44,optaA,6.0,134.0,4087.0,48.91,71.16,1.82,221.0,-4.44
2026-04-11 00:40:45,optaA,6.0,135.0,4096.0,48.91,71.16,1.82,221.0,-4.44
2026-04-11 00:40:46,optaA,6.0,131.0,4094.0,48.91,71.16,1.82,221.0,-4.45
2026-04-11 00:40:47,optaA,10.0,132.0,4094.0,48.91,71.18,1.83,221.0,-4.46
2026-04-11 00:40:48,optaA,5.0,128.0,4089.0,48.91,71.18,1.83,221.0,-4.45
2026-04-11 00:40:49,optaA,9.0,136.0,4088.0,48.91,71.18,1.83,221.0,-4.46
2026-04-11 00:40:50,optaA,8.0,134.0,4088.0,48.91,71.18,1.83,221.0,-4.45
2026-04-11 00:40:51,optaA,5.0,133.0,4095.0,48.91,71.15,1.81,220.0,-4.45
2026-04-11 00:40:52,optaA,6.0,131.0,4095.0,48.91,71.15,1.81,220.0,-4.45
2026-04-11 00:40:53,optaA,8.0,127.0,4090.0,48.91,71.15,1.81,220.0,-4.46
2026-04-11 00:40:54,optaA,10.0,130.0,4090.0,48.91,71.18,1.8,219.0,-4.45
2026-04-11 00:40:55,optaA,5.0,131.0,4088.0,48.91,71.18,1.8,219.0,-4.44
2026-04-11 00:40:56,optaA,4.0,131.0,4089.0,48.91,71.18,1.8,219.0,-4.44
2026-04-11 00:40:57,optaA,8.0,131.0,4088.0,48.91,71.18,1.8,219.0,-4.46
2026-04-11 00:40:58,optaA,6.0,130.0,4093.0,48.91,71.18,1.8,219.0,-4.45
2026-04-11 00:40:59,optaA,5.0,130.0,4085.0,48.91,71.18,1.8,219.0,-4.44
2026-04-11 00:41:00,optaA,7.0,132.0,4089.0,48.91,71.15,1.8,219.0,-4.45
2026-04-11 00:41:01,optaA,10.0,129.0,4090.0,48.91,71.15,1.8,219.0,-4.45
2026-04-11 00:41:02,optaA,11.0,135.0,4095.0,48.91,71.15,1.8,219.0,-4.46
2026-04-11 00:41:03,optaA,9.0,131.0,4086.0,48.91,71.15,1.81,220.0,-4.45
2026-04-11 00:41:04,optaA,7.0,128.0,4090.0,48.91,71.15,1.81,220.0,-4.45
2026-04-11 00:41:05,optaA,5.0,129.0,4087.0,48.91,71.15,1.81,220.0,-4.45
2026-04-11 00:41:06,optaA,9.0,129.0,4091.0,48.91,71.18,1.83,222.0,-4.45
2026-04-11 00:41:07,optaA,6.0,128.0,4087.0,48.91,71.18,1.83,222.0,-4.46
2026-04-11 00:41:08,optaA,10.0,131.0,4089.0,48.91,71.18,1.83,222.0,-4.46
2026-04-11 00:41:09,optaA,7.0,133.0,4092.0,48.91,71.18,1.83,222.0,-4.46
2026-04-11 00:41:10,optaA,7.0,134.0,4088.0,48.91,71.15,1.87,225.0,-4.46
2026-04-11 00:41:11,optaA,8.0,134.0,4092.0,48.91,71.15,1.87,225.0,-4.44
2026-04-11 00:41:12,optaA,8.0,129.0,4088.0,48.91,71.15,1.87,225.0,-4.45
2026-04-11 00:41:13,optaA,8.0,132.0,4088.0,48.91,71.18,1.87,225.0,-4.45
2026-04-11 00:41:14,optaA,7.0,128.0,4091.0,48.91,71.18,1.87,225.0,-4.44
2026-04-11 00:41:15,optaA,6.0,128.0,4095.0,48.91,71.18,1.87,225.0,-4.45
2026-04-11 00:41:16,optaA,8.0,129.0,4091.0,48.91,72.18,1.86,224.0,-4.45
2026-04-11 00:41:17,optaA,6.0,132.0,4093.0,48.91,72.18,1.86,224.0,-4.45
2026-04-11 00:41:18,optaA,10.0,132.0,4089.0,48.91,72.18,1.86,224.0,-4.46
2026-04-11 00:41:19,optaA,6.0,132.0,4093.0,48.91,72.18,1.83,222.0,-4.44
2026-04-11 00:41:20,optaA,7.0,129.0,4089.0,48.91,72.18,1.83,222.0,-4.45
2026-04-11 00:41:21,optaA,8.0,133.0,4091.0,48.91,72.18,1.83,222.0,-4.45
2026-04-11 00:41:22,optaA,10.0,131.0,4088.0,48.91,71.17,1.83,222.0,-4.46
2026-04-11 00:41:23,optaA,8.0,133.0,4091.0,48.91,71.17,1.83,222.0,-4.45
2026-04-11 00:41:24,optaA,8.0,129.0,4089.0,48.91,71.17,1.83,222.0,-4.45
2026-04-11 00:41:25,optaA,7.0,132.0,4088.0,48.91,71.17,1.84,223.0,-4.46
2026-04-11 00:41:26,optaA,6.0,132.0,4090.0,48.91,71.17,1.84,223.0,-4.44
2026-04-11 00:41:27,optaA,6.0,133.0,4095.0,48.91,71.17,1.84,223.0,-4.45
2026-04-11 00:41:28,optaA,4.0,130.0,4089.0,48.91,71.17,1.88,226.0,-4.44
2026-04-11 00:41:29,optaA,8.0,134.0,4091.0,48.91,71.17,1.88,226.0,-4.45
2026-04-11 00:41:30,optaA,7.0,135.0,4093.0,48.91,71.17,1.88,226.0,-4.45
2026-04-11 00:41:31,optaA,7.0,132.0,4088.0,48.91,71.17,1.88,226.0,-4.45
2026-04-11 00:41:32,optaA,10.0,131.0,4088.0,48.91,72.17,1.84,223.0,-4.46
2026-04-11 00:41:33,optaA,9.0,134.0,4091.0,48.91,72.17,1.84,223.0,-4.46
2026-04-11 00:41:34,optaA,7.0,131.0,4091.0,48.91,72.17,1.84,223.0,-4.46
2026-04-11 00:41:35,optaA,8.0,134.0,4091.0,48.91,71.17,1.86,224.0,-4.45
2026-04-11 00:41:36,optaA,7.0,130.0,4091.0,48.91,71.17,1.86,224.0,-4.44
2026-04-11 00:41:37,optaA,3.0,133.0,4093.0,48.91,71.17,1.86,224.0,-4.45
2026-04-11 00:41:38,optaA,8.0,135.0,4088.0,48.91,71.17,1.87,224.0,-4.46
2026-04-11 00:41:39,optaA,7.0,133.0,4090.0,48.91,71.17,1.87,224.0,-4.45
2026-04-11 00:41:40,optaA,10.0,131.0,4083.0,48.91,71.17,1.87,224.0,-4.45
2026-04-11 00:41:41,optaA,7.0,130.0,4087.0,48.91,71.14,1.87,224.0,-4.46
2026-04-11 00:41:42,optaA,6.0,131.0,4085.0,48.91,71.14,1.87,224.0,-4.45
2026-04-11 00:41:43,optaA,7.0,131.0,4091.0,48.91,71.14,1.87,224.0,-4.45
2026-04-11 00:41:44,optaA,6.0,135.0,4087.0,48.91,72.17,1.88,225.0,-4.44
2026-04-11 00:41:45,optaA,9.0,129.0,4089.0,48.91,72.17,1.88,225.0,-4.45
2026-04-11 00:41:46,optaA,8.0,131.0,4088.0,48.91,72.17,1.88,225.0,-4.45
2026-04-11 00:41:47,optaA,9.0,129.0,4094.0,48.91,71.17,1.86,224.0,-4.46
2026-04-11 00:41:48,optaA,7.0,130.0,4088.0,48.91,71.17,1.86,224.0,-4.45
2026-04-11 00:41:49,optaA,9.0,134.0,4086.0,48.91,71.17,1.86,224.0,-4.45
2026-04-11 00:41:50,optaA,11.0,127.0,4090.0,48.91,71.17,1.86,224.0,-4.46
2026-04-11 00:41:51,optaA,6.0,125.0,4091.0,48.91,71.15,1.84,223.0,-4.45
2026-04-11 00:41:52,optaA,7.0,131.0,4089.0,48.91,71.15,1.84,223.0,-4.46
2026-04-11 00:41:53,optaA,8.0,129.0,4090.0,48.91,71.15,1.84,223.0,-4.46
2026-04-11 00:41:54,optaA,11.0,133.0,4088.0,48.91,71.17,1.84,223.0,-4.46
2026-04-11 00:41:55,optaA,7.0,130.0,4092.0,48.91,71.17,1.84,223.0,-4.45
2026-04-11 00:41:56,optaA,4.0,131.0,4094.0,48.91,71.17,1.84,223.0,-4.44
2026-04-11 00:41:57,optaA,4.0,129.0,4094.0,48.91,71.15,1.86,224.0,-4.43
2026-04-11 00:41:58,optaA,6.0,128.0,4092.0,48.91,71.15,1.86,224.0,-4.44
2026-04-11 00:41:59,optaA,6.0,132.0,4086.0,48.91,71.15,1.86,224.0,-4.46
2026-04-11 00:42:00,optaA,8.0,132.0,4094.0,48.91,72.18,1.84,223.0,-4.45
2026-04-11 00:42:01,optaA,6.0,130.0,4093.0,48.91,72.18,1.84,223.0,-4.44
2026-04-11 00:42:02,optaA,4.0,131.0,4090.0,48.91,72.18,1.84,223.0,-4.45
2026-04-11 00:42:03,optaA,5.0,131.0,4088.0,48.91,71.17,1.84,223.0,-4.44
2026-04-11 00:42:04,optaA,5.0,132.0,4091.0,48.91,71.17,1.84,223.0,-4.44
2026-04-11 00:42:05,optaA,6.0,130.0,4087.0,48.91,71.17,1.84,223.0,-4.45
2026-04-11 00:42:06,optaA,11.0,129.0,4090.0,48.91,71.17,1.81,219.0,-4.47
2026-04-11 00:42:07,optaA,9.0,130.0,4092.0,48.91,71.17,1.81,219.0,-4.46
2026-04-11 00:42:08,optaA,8.0,132.0,4090.0,48.91,71.17,1.81,219.0,-4.46
2026-04-11 00:42:09,optaA,11.0,134.0,4093.0,48.91,71.17,1.83,222.0,-4.46
2026-04-11 00:42:10,optaA,5.0,137.0,4092.0,48.91,71.17,1.83,222.0,-4.45
2026-04-11 00:42:11,optaA,9.0,130.0,4096.0,48.91,71.17,1.83,222.0,-4.45
2026-04-11 00:42:12,optaA,8.0,130.0,4089.0,48.91,71.17,1.83,222.0,-4.44
2026-04-11 00:42:13,optaA,9.0,131.0,4087.0,48.91,71.17,1.86,224.0,-4.46
2026-04-11 00:42:14,optaA,5.0,133.0,4090.0,48.91,71.17,1.86,224.0,-4.45
2026-04-11 00:42:15,optaA,6.0,129.0,4094.0,48.91,71.17,1.86,224.0,-4.45
2026-04-11 00:42:16,optaA,10.0,130.0,4089.0,48.91,71.15,1.88,225.0,-4.46
2026-04-11 00:42:17,optaA,6.0,126.0,4088.0,48.91,71.15,1.88,225.0,-4.45
2026-04-11 00:42:18,optaA,10.0,132.0,4094.0,48.91,71.15,1.88,225.0,-4.46
2026-04-11 00:42:19,optaA,7.0,127.0,4087.0,48.91,71.15,1.86,224.0,-4.45
2026-04-11 00:42:20,optaA,8.0,128.0,4093.0,48.91,71.15,1.86,224.0,-4.43
2026-04-11 00:42:21,optaA,7.0,132.0,4093.0,48.91,71.15,1.86,224.0,-4.45
2026-04-11 00:42:22,optaA,6.0,132.0,4092.0,48.91,71.15,1.87,224.0,-4.45
2026-04-11 00:42:23,optaA,8.0,132.0,4089.0,48.91,71.15,1.87,224.0,-4.44
2026-04-11 00:42:24,optaA,8.0,130.0,4091.0,48.91,71.15,1.87,224.0,-4.45
2026-04-11 00:42:25,optaA,7.0,129.0,4087.0,48.91,71.15,1.83,222.0,-4.45
2026-04-11 00:42:26,optaA,10.0,130.0,4086.0,48.91,71.15,1.83,222.0,-4.46
2026-04-11 00:42:27,optaA,9.0,131.0,4093.0,48.91,71.15,1.83,222.0,-4.45
2026-04-11 00:42:28,optaA,7.0,132.0,4091.0,48.91,71.16,1.87,224.0,-4.45
2026-04-11 00:42:29,optaA,9.0,132.0,4089.0,48.91,71.16,1.87,224.0,-4.46
2026-04-11 00:42:30,optaA,6.0,133.0,4094.0,48.91,71.16,1.87,224.0,-4.45
2026-04-11 00:42:31,optaA,6.0,133.0,4092.0,48.91,71.16,1.87,225.0,-4.46
2026-04-11 00:42:32,optaA,5.0,135.0,4090.0,48.91,71.16,1.87,225.0,-4.44
2026-04-11 00:42:33,optaA,6.0,131.0,4089.0,48.91,71.16,1.87,225.0,-4.44
2026-04-11 00:42:34,optaA,10.0,132.0,4091.0,48.91,71.16,1.87,225.0,-4.46
2026-04-11 00:42:35,optaA,6.0,126.0,4087.0,48.91,72.16,1.86,224.0,-4.44
2026-04-11 00:42:36,optaA,7.0,138.0,4089.0,48.91,72.16,1.86,224.0,-4.45
2026-04-11 00:42:37,optaA,6.0,132.0,4093.0,48.91,72.16,1.86,224.0,-4.44
2026-04-11 00:42:38,optaA,7.0,132.0,4091.0,48.91,71.16,1.83,222.0,-4.45
2026-04-11 00:42:39,optaA,6.0,129.0,4086.0,48.91,71.16,1.83,222.0,-4.44
2026-04-11 00:42:40,optaA,6.0,126.0,4092.0,48.91,71.16,1.83,222.0,-4.45
2026-04-11 00:42:41,optaA,6.0,128.0,4095.0,48.91,71.16,1.86,224.0,-4.45
2026-04-11 00:42:42,optaA,5.0,130.0,4091.0,48.91,71.16,1.86,224.0,-4.44
2026-04-11 00:42:43,optaA,10.0,132.0,4088.0,48.91,71.16,1.86,224.0,-4.45
2026-04-11 00:42:44,optaA,5.0,127.0,4090.0,48.91,71.16,1.87,225.0,-4.44
2026-04-11 00:42:45,optaA,10.0,131.0,4090.0,48.91,71.16,1.87,225.0,-4.45
2026-04-11 00:42:46,optaA,8.0,134.0,4092.0,48.91,71.16,1.87,225.0,-4.45
2026-04-11 00:42:47,optaA,6.0,130.0,4087.0,48.91,71.16,1.87,225.0,-4.45
2026-04-11 00:42:48,optaA,9.0,130.0,4091.0,48.91,71.16,1.87,225.0,-4.46
2026-04-11 00:42:49,optaA,5.0,128.0,4093.0,48.91,71.16,1.87,225.0,-4.44
2026-04-11 00:42:50,optaA,9.0,131.0,4089.0,48.91,71.19,1.91,228.0,-4.46
2026-04-11 00:42:51,optaA,5.0,133.0,4088.0,48.91,71.19,1.91,228.0,-4.44
2026-04-11 00:42:52,optaA,7.0,132.0,4088.0,48.91,71.19,1.91,228.0,-4.46
2026-04-11 00:42:53,optaA,8.0,128.0,4084.0,48.91,71.19,1.91,228.0,-4.46
2026-04-11 00:42:54,optaA,4.0,133.0,4092.0,48.91,71.18,1.91,228.0,-4.44
2026-04-11 00:42:55,optaA,6.0,137.0,4092.0,48.91,71.18,1.91,228.0,-4.45
2026-04-11 00:42:56,optaA,5.0,133.0,4088.0,48.91,71.18,1.91,228.0,-4.45
2026-04-11 00:42:57,optaA,7.0,134.0,4089.0,48.91,71.18,1.92,228.0,-4.45
2026-04-11 00:42:58,optaA,6.0,133.0,4088.0,48.91,71.18,1.92,228.0,-4.45
2026-04-11 00:42:59,optaA,7.0,137.0,4084.0,48.91,71.18,1.92,228.0,-4.45
2026-04-11 00:43:00,optaA,4.0,130.0,4092.0,48.91,71.17,1.91,228.0,-4.44
2026-04-11 00:43:01,optaA,11.0,128.0,4089.0,48.91,71.17,1.91,228.0,-4.45
2026-04-11 00:43:02,optaA,9.0,136.0,4088.0,48.91,71.17,1.91,228.0,-4.46
2026-04-11 00:43:03,optaA,8.0,132.0,4095.0,48.91,71.17,1.89,226.0,-4.45
2026-04-11 00:43:04,optaA,4.0,126.0,4090.0,48.91,71.17,1.89,226.0,-4.45
2026-04-11 00:43:05,optaA,7.0,128.0,4091.0,48.91,71.17,1.89,226.0,-4.46
2026-04-11 00:43:06,optaA,6.0,133.0,4095.0,48.91,71.17,1.88,225.0,-4.45
2026-04-11 00:43:07,optaA,9.0,134.0,4089.0,48.91,71.17,1.88,225.0,-4.46
2026-04-11 00:43:08,optaA,7.0,129.0,4094.0,48.91,71.17,1.88,225.0,-4.45
2026-04-11 00:43:09,optaA,4.0,131.0,4092.0,48.91,71.17,1.87,225.0,-4.45
2026-04-11 00:43:10,optaA,11.0,128.0,4093.0,48.91,71.17,1.87,225.0,-4.45
2026-04-11 00:43:11,optaA,7.0,128.0,4091.0,48.91,71.17,1.87,225.0,-4.46
2026-04-11 00:43:12,optaA,6.0,129.0,4089.0,48.91,72.17,1.86,224.0,-4.46
2026-04-11 00:43:13,optaA,8.0,132.0,4089.0,48.91,72.17,1.86,224.0,-4.45
2026-04-11 00:43:15,optaA,6.0,135.0,4090.0,48.91,72.17,1.86,224.0,-4.45
2026-04-11 00:43:15,optaA,8.0,132.0,4097.0,48.91,72.17,1.86,224.0,-4.45
2026-04-11 00:43:16,optaA,6.0,136.0,4090.0,48.91,72.17,1.86,224.0,-4.45
2026-04-11 00:43:17,optaA,6.0,132.0,4088.0,48.91,72.17,1.86,224.0,-4.45
2026-04-11 00:43:18,optaA,8.0,133.0,4091.0,48.91,72.17,1.86,224.0,-4.46
2026-04-11 00:43:19,optaA,8.0,126.0,4090.0,48.91,72.17,1.83,222.0,-4.45
2026-04-11 00:43:20,optaA,7.0,131.0,4094.0,48.91,72.17,1.83,222.0,-4.45
2026-04-11 00:43:21,optaA,8.0,129.0,4088.0,48.91,72.17,1.83,222.0,-4.46
2026-04-11 00:43:22,optaA,5.0,135.0,4093.0,48.91,72.17,1.83,222.0,-4.44
2026-04-11 00:43:24,optaA,5.0,130.0,4092.0,48.91,72.17,1.83,222.0,-4.44
2026-04-11 00:43:25,optaA,6.0,133.0,4087.0,48.91,72.17,1.83,222.0,-4.45
2026-04-11 00:43:25,optaA,9.0,126.0,4087.0,48.89,72.19,1.81,220.0,-4.45
2026-04-11 00:43:27,optaA,7.0,128.0,4092.0,48.89,72.19,1.81,220.0,-4.45
2026-04-11 00:43:27,optaA,5.0,128.0,4088.0,48.89,72.19,1.81,220.0,-4.44
2026-04-11 00:43:29,optaA,8.0,130.0,4090.0,48.91,72.16,1.84,223.0,-4.45
2026-04-11 00:43:30,optaA,8.0,132.0,4092.0,48.91,72.16,1.84,223.0,-4.45
2026-04-11 00:43:31,optaA,5.0,130.0,4088.0,48.91,72.16,1.84,223.0,-4.44
2026-04-11 00:43:32,optaA,6.0,129.0,4082.0,48.91,72.17,1.83,222.0,-4.45
2026-04-11 00:43:33,optaA,8.0,130.0,4092.0,48.91,72.17,1.83,222.0,-4.46
2026-04-11 00:43:34,optaA,9.0,128.0,4090.0,48.91,72.17,1.83,222.0,-4.46
2026-04-11 00:43:35,optaA,9.0,133.0,4091.0,48.91,72.17,1.83,222.0,-4.45
2026-04-11 00:43:36,optaA,7.0,130.0,4089.0,48.91,72.17,1.83,222.0,-4.46
2026-04-11 00:43:37,optaA,10.0,132.0,4091.0,48.91,72.17,1.83,222.0,-4.46
2026-04-11 00:43:38,optaA,6.0,130.0,4088.0,48.91,72.17,1.83,222.0,-4.46
2026-04-11 00:43:39,optaA,5.0,132.0,4088.0,48.91,72.17,1.82,220.0,-4.45
2026-04-11 00:43:40,optaA,9.0,132.0,4095.0,48.91,72.17,1.82,220.0,-4.45
2026-04-11 00:43:41,optaA,5.0,132.0,4091.0,48.91,72.17,1.82,220.0,-4.45
2026-04-11 00:43:42,optaA,9.0,136.0,4089.0,48.91,72.17,1.8,219.0,-4.45
2026-04-11 00:43:43,optaA,8.0,129.0,4090.0,48.91,72.17,1.8,219.0,-4.45
2026-04-11 00:43:44,optaA,5.0,127.0,4090.0,48.91,72.17,1.8,219.0,-4.44
2026-04-11 00:43:45,optaA,10.0,130.0,4089.0,48.91,72.17,1.78,218.0,-4.46
2026-04-11 00:43:46,optaA,6.0,128.0,4091.0,48.91,72.17,1.78,218.0,-4.44
2026-04-11 00:43:47,optaA,8.0,129.0,4093.0,48.91,72.17,1.78,218.0,-4.46
