time,deviceName,accXRMS,accYRMS,accZRMS,temperature,humidity,bvoc,iaq,anomaly
2025-09-16 09:39:39,optaA,128.0,165.0,4088.0,24.51,81.18,0.52,35.0,-5123.0
2025-09-16 09:39:40,optaA,86.0,125.0,4069.0,24.51,81.18,0.52,35.0,-4886.0
2025-09-16 09:39:41,optaA,130.0,194.0,4175.0,24.51,81.18,0.52,35.0,-4958.0
2025-09-16 09:39:42,optaA,81.0,210.0,4165.0,24.51,81.18,0.52,33.0,-4803.0
2025-09-16 09:39:43,optaA,100.0,162.0,4144.0,24.51,81.18,0.52,33.0,-4826.0
2025-09-16 09:39:44,optaA,165.0,117.0,4004.0,24.51,81.18,0.52,33.0,-5041.0
2025-09-16 09:39:45,optaA,123.0,212.0,4181.0,24.51,81.18,0.52,31.0,-4989.0
2025-09-16 09:39:46,optaA,146.0,208.0,4164.0,24.51,81.18,0.52,31.0,-5010.0
2025-09-16 09:39:47,optaA,95.0,148.0,4085.0,24.51,81.18,0.52,31.0,-4941.0
2025-09-16 09:39:48,optaA,103.0,199.0,4161.0,24.51,81.18,0.52,31.0,-4949.0
2025-09-16 09:39:49,optaA,103.0,101.0,3984.0,24.51,81.18,0.52,32.0,-4849.0
2025-09-16 09:39:51,optaA,106.0,217.0,4209.0,24.51,81.18,0.52,32.0,-4876.0
2025-09-16 09:39:51,optaA,119.0,214.0,4158.0,24.51,81.18,0.52,32.0,-4958.0
2025-09-16 09:39:52,optaA,117.0,167.0,4115.0,24.51,81.17,0.52,33.0,-4930.0
2025-09-16 09:39:53,optaA,109.0,104.0,4039.0,24.51,81.17,0.52,33.0,-4958.0
2025-09-16 09:39:54,optaA,84.0,129.0,4086.0,24.51,81.17,0.52,33.0,-4829.0
2025-09-16 09:39:55,optaA,81.0,201.0,4145.0,24.51,81.17,0.52,31.0,-4832.0
2025-09-16 09:39:56,optaA,113.0,104.0,4030.0,24.51,81.17,0.52,31.0,-4963.0
2025-09-16 09:39:57,optaA,95.0,175.0,4139.0,24.51,81.17,0.52,31.0,-4884.0
2025-09-16 09:39:58,optaA,70.0,146.0,4074.0,24.5,81.2,0.52,30.0,-4847.0
2025-09-16 09:39:59,optaA,149.0,78.0,3996.0,24.5,81.2,0.52,30.0,-4973.0
2025-09-16 09:40:00,optaA,110.0,181.0,4102.0,24.5,81.2,0.52,30.0,-4995.0
2025-09-16 09:40:01,optaA,78.0,209.0,4185.0,24.5,81.19,0.51,29.0,-4706.0
2025-09-16 09:40:02,optaA,124.0,132.0,4059.0,24.5,81.19,0.51,29.0,-5023.0
2025-09-16 09:40:03,optaA,137.0,136.0,4073.0,24.5,81.19,0.51,29.0,-5063.0
2025-09-16 09:40:04,optaA,163.0,217.0,4154.0,24.5,81.19,0.51,28.0,-5169.0
2025-09-16 09:40:05,optaA,102.0,91.0,4045.0,24.5,81.19,0.51,28.0,-4860.0
2025-09-16 09:40:06,optaA,102.0,158.0,4085.0,24.5,81.19,0.51,28.0,-4895.0
2025-09-16 09:40:07,optaA,92.0,115.0,4038.0,24.5,81.21000000000001,0.51,30.0,-4880.0
2025-09-16 09:40:08,optaA,110.0,204.0,4157.0,24.5,81.21000000000001,0.51,30.0,-4953.0
2025-09-16 09:40:09,optaA,92.0,99.0,4028.0,24.5,81.21000000000001,0.51,30.0,-4828.0
2025-09-16 09:40:10,optaA,81.0,211.0,4195.0,24.5,81.21000000000001,0.51,30.0,-4811.0
2025-09-16 09:40:11,optaA,103.0,157.0,4084.0,24.5,81.2,0.51,28.0,-4917.0
2025-09-16 09:40:12,optaA,89.0,183.0,4129.0,24.5,81.2,0.51,28.0,-4915.0
2025-09-16 09:40:13,optaA,133.0,110.0,4033.0,24.5,81.2,0.51,28.0,-4969.0
2025-09-16 09:40:14,optaA,75.0,93.0,4024.0,24.5,81.19,0.51,28.0,-4800.0
2025-09-16 09:40:15,optaA,121.0,85.0,4047.0,24.5,81.19,0.51,28.0,-4845.0
2025-09-16 09:40:16,optaA,130.0,148.0,4105.0,24.5,81.19,0.51,28.0,-4955.0
2025-09-16 09:40:18,optaA,86.0,95.0,4065.0,24.5,81.19,0.51,29.0,-4800.0
2025-09-16 09:40:18,optaA,118.0,206.0,4170.0,24.5,81.19,0.51,29.0,-4892.0
2025-09-16 09:40:19,optaA,140.0,157.0,4100.0,24.5,81.19,0.51,29.0,-4903.0
2025-09-16 09:40:20,optaA,107.0,133.0,4076.0,24.48,81.21000000000001,0.51,29.0,-4932.0
2025-09-16 09:40:21,optaA,94.0,142.0,4064.0,24.48,81.21000000000001,0.51,29.0,-5029.0
2025-09-16 09:40:23,optaA,149.0,193.0,4134.0,24.48,81.21000000000001,0.51,29.0,-5062.0
2025-09-16 09:40:23,optaA,100.0,123.0,4064.0,24.5,81.18,0.52,33.0,-4922.0
2025-09-16 09:40:24,optaA,95.0,138.0,4024.0,24.5,81.18,0.52,33.0,-4960.0
2025-09-16 09:40:25,optaA,71.0,140.0,4103.0,24.5,81.18,0.52,33.0,-4791.0
2025-09-16 09:40:26,optaA,94.0,97.0,4032.0,24.5,81.17,0.52,36.0,-4879.0
2025-09-16 09:40:28,optaA,145.0,174.0,4107.0,24.5,81.17,0.52,36.0,-5076.0
2025-09-16 09:40:29,optaA,94.0,166.0,4142.0,24.5,81.17,0.52,36.0,-4904.0
2025-09-16 09:40:29,optaA,132.0,96.0,4014.0,24.5,81.17,0.52,36.0,-4958.0
2025-09-16 09:40:30,optaA,92.0,185.0,4124.0,24.48,81.2,0.53,38.0,-4905.0
2025-09-16 09:40:31,optaA,119.0,179.0,4189.0,24.48,81.2,0.53,38.0,-4954.0
2025-09-16 09:40:33,optaA,113.0,234.0,4209.0,24.48,81.2,0.53,38.0,-4866.0
2025-09-16 09:40:34,optaA,81.0,221.0,4163.0,24.48,81.19,0.55,40.0,-4786.0
2025-09-16 09:40:34,optaA,130.0,224.0,4168.0,24.48,81.19,0.55,40.0,-4972.0
2025-09-16 09:40:35,optaA,114.0,212.0,4175.0,24.48,81.19,0.55,40.0,-4951.0
2025-09-16 09:40:37,optaA,117.0,107.0,4073.0,24.48,81.19,0.56,42.0,-4921.0
2025-09-16 09:40:37,optaA,109.0,95.0,4066.0,24.48,81.19,0.56,42.0,-4798.0
2025-09-16 09:40:39,optaA,98.0,137.0,4057.0,24.48,81.19,0.56,42.0,-4920.0
2025-09-16 09:40:39,optaA,153.0,186.0,4120.0,24.48,81.18,0.55,42.0,-5137.0
2025-09-16 09:40:41,optaA,149.0,166.0,4095.0,24.48,81.18,0.55,42.0,-5107.0
2025-09-16 09:40:42,optaA,116.0,51.0,3992.0,24.48,81.18,0.55,42.0,-4783.0
2025-09-16 09:40:43,optaA,84.0,116.0,4033.0,24.48,81.2,0.56,43.0,-4889.0
2025-09-16 09:40:44,optaA,88.0,222.0,4185.0,24.48,81.2,0.56,43.0,-4838.0
2025-09-16 09:40:45,optaA,78.0,127.0,4057.0,24.48,81.2,0.56,43.0,-4734.0
2025-09-16 09:40:46,optaA,117.0,98.0,4056.0,24.47,81.2,0.56,43.0,-4895.0
2025-09-16 09:40:47,optaA,109.0,117.0,4033.0,24.47,81.2,0.56,43.0,-4839.0
2025-09-16 09:40:48,optaA,62.0,201.0,4182.0,24.47,81.2,0.56,43.0,-4788.0
2025-09-16 09:40:49,optaA,81.0,193.0,4213.0,24.48,81.17,0.56,44.0,-4744.0
2025-09-16 09:40:50,optaA,162.0,81.0,3985.0,24.48,81.17,0.56,44.0,-4980.0
2025-09-16 09:40:52,optaA,128.0,190.0,4187.0,24.48,81.17,0.56,44.0,-5004.0
2025-09-16 09:40:52,optaA,107.0,166.0,4121.0,24.48,81.17,0.56,44.0,-4939.0
2025-09-16 09:40:53,optaA,103.0,156.0,4103.0,24.48,81.17,0.58,48.0,-5002.0
2025-09-16 09:40:54,optaA,92.0,149.0,4100.0,24.48,81.17,0.58,48.0,-4820.0
2025-09-16 09:40:55,optaA,128.0,112.0,4016.0,24.48,81.17,0.58,48.0,-4880.0
2025-09-16 09:40:56,optaA,124.0,149.0,4061.0,24.48,81.17,0.58,50.0,-4961.0
2025-09-16 09:40:57,optaA,74.0,195.0,4142.0,24.48,81.17,0.58,50.0,-4766.0
2025-09-16 09:40:58,optaA,104.0,212.0,4200.0,24.48,81.17,0.58,50.0,-4873.0
2025-09-16 09:40:59,optaA,86.0,183.0,4117.0,24.48,81.17,0.58,51.0,-4816.0
2025-09-16 09:41:00,optaA,107.0,170.0,4128.0,24.48,81.17,0.58,51.0,-4950.0
2025-09-16 09:41:01,optaA,141.0,153.0,4079.0,24.48,81.17,0.58,51.0,-4918.0
2025-09-16 09:41:02,optaA,103.0,101.0,4049.0,24.48,81.17,0.59,53.0,-4861.0
2025-09-16 09:41:03,optaA,122.0,167.0,4151.0,24.48,81.17,0.59,53.0,-4959.0
2025-09-16 09:41:04,optaA,135.0,107.0,4019.0,24.48,81.17,0.59,53.0,-5051.0
2025-09-16 09:41:05,optaA,190.0,144.0,4095.0,24.48,81.19,0.58,52.0,-5083.0
2025-09-16 09:41:06,optaA,112.0,197.0,4158.0,24.48,81.19,0.58,52.0,-4937.0
2025-09-16 09:41:07,optaA,95.0,204.0,4176.0,24.48,81.19,0.58,52.0,-4862.0
2025-09-16 09:41:08,optaA,149.0,173.0,4101.0,24.48,81.19,0.58,50.0,-5078.0
2025-09-16 09:41:09,optaA,99.0,136.0,4091.0,24.48,81.19,0.58,50.0,-4868.0
2025-09-16 09:41:10,optaA,131.0,161.0,4118.0,24.48,81.19,0.58,50.0,-4927.0
2025-09-16 09:41:11,optaA,134.0,204.0,4155.0,24.48,81.16,0.59,54.0,-5002.0
2025-09-16 09:41:12,optaA,136.0,166.0,4133.0,24.48,81.16,0.59,54.0,-4922.0
2025-09-16 09:41:13,optaA,159.0,97.0,4036.0,24.48,81.16,0.59,54.0,-4971.0
2025-09-16 09:41:14,optaA,50.0,131.0,4048.0,24.48,81.16,0.59,54.0,-4701.0
2025-09-16 09:41:15,optaA,125.0,180.0,4170.0,24.48,81.19,0.61,55.0,-4916.0
2025-09-16 09:41:16,optaA,132.0,115.0,4049.0,24.48,81.19,0.61,55.0,-5033.0
2025-09-16 09:41:17,optaA,163.0,116.0,4029.0,24.48,81.19,0.61,55.0,-5061.0
2025-09-16 09:41:18,optaA,93.0,170.0,4156.0,24.48,82.16,0.61,57.0,-4904.0
2025-09-16 09:41:19,optaA,76.0,156.0,4117.0,24.48,82.16,0.61,57.0,-4820.0
2025-09-16 09:41:20,optaA,119.0,170.0,4094.0,24.48,82.16,0.61,57.0,-5017.0
2025-09-16 09:41:21,optaA,103.0,144.0,4078.0,24.48,82.16,0.63,62.0,-4883.0
2025-09-16 09:41:22,optaA,103.0,110.0,4031.0,24.48,82.16,0.63,62.0,-4952.0
2025-09-16 09:41:23,optaA,94.0,208.0,4188.0,24.48,82.16,0.63,62.0,-4824.0
2025-09-16 09:41:24,optaA,135.0,97.0,4025.0,24.48,82.17,0.63,61.0,-4895.0
2025-09-16 09:41:25,optaA,113.0,146.0,4083.0,24.48,82.17,0.63,61.0,-4832.0
2025-09-16 09:41:26,optaA,88.0,177.0,4134.0,24.48,82.17,0.63,61.0,-4834.0
2025-09-16 09:41:27,optaA,154.0,174.0,4121.0,24.48,82.17,0.63,61.0,-4941.0
2025-09-16 09:41:28,optaA,78.0,108.0,4045.0,24.48,82.17,0.63,61.0,-4769.0
2025-09-16 09:41:29,optaA,118.0,172.0,4182.0,24.48,82.17,0.63,61.0,-4909.0
2025-09-16 09:41:30,optaA,104.0,151.0,4087.0,24.48,82.17,0.64,63.0,-4937.0
2025-09-16 09:41:31,optaA,133.0,184.0,4135.0,24.48,82.17,0.64,63.0,-5055.0
2025-09-16 09:41:32,optaA,113.0,214.0,4178.0,24.48,82.17,0.64,63.0,-4878.0
2025-09-16 09:41:33,optaA,134.0,119.0,4086.0,24.48,82.17,0.64,63.0,-4945.0
2025-09-16 09:41:34,optaA,68.0,175.0,4123.0,24.48,82.17,0.63,61.0,-4847.0
2025-09-16 09:41:35,optaA,112.0,150.0,4067.0,24.48,82.17,0.63,61.0,-5005.0
2025-09-16 09:41:36,optaA,111.0,177.0,4125.0,24.48,82.17,0.63,61.0,-4860.0
2025-09-16 09:41:37,optaA,109.0,224.0,4189.0,24.48,82.17,0.62,59.0,-4874.0
2025-09-16 09:41:38,optaA,118.0,189.0,4123.0,24.48,82.17,0.62,59.0,-4911.0
2025-09-16 09:41:39,optaA,123.0,124.0,4064.0,24.48,82.17,0.62,59.0,-4989.0
2025-09-16 09:41:40,optaA,108.0,170.0,4129.0,24.48,82.17,0.62,57.0,-4997.0
2025-09-16 09:41:41,optaA,145.0,111.0,4014.0,24.48,82.17,0.62,57.0,-4938.0
2025-09-16 09:41:42,optaA,99.0,207.0,4169.0,24.48,82.17,0.62,57.0,-4784.0
2025-09-16 09:41:43,optaA,109.0,182.0,4123.0,24.48,82.17,0.61,56.0,-4985.0
2025-09-16 09:41:44,optaA,129.0,103.0,4038.0,24.48,82.17,0.61,56.0,-4909.0
2025-09-16 09:41:45,optaA,134.0,175.0,4120.0,24.48,82.17,0.61,56.0,-5110.0
2025-09-16 09:41:46,optaA,106.0,146.0,4095.0,24.5,82.15,0.61,56.0,-4899.0
2025-09-16 09:41:47,optaA,132.0,195.0,4118.0,24.5,82.15,0.61,56.0,-4927.0
2025-09-16 09:41:48,optaA,108.0,118.0,4033.0,24.5,82.15,0.61,56.0,-4927.0
2025-09-16 09:41:49,optaA,147.0,188.0,4151.0,24.48,82.18,0.59,54.0,-4993.0
2025-09-16 09:41:50,optaA,100.0,213.0,4153.0,24.48,82.18,0.59,54.0,-4902.0
2025-09-16 09:41:52,optaA,92.0,160.0,4097.0,24.48,82.18,0.59,54.0,-4893.0
2025-09-16 09:41:52,optaA,133.0,209.0,4168.0,24.48,82.18,0.59,53.0,-4928.0
2025-09-16 09:41:53,optaA,104.0,162.0,4083.0,24.48,82.18,0.59,53.0,-4967.0
2025-09-16 09:41:54,optaA,72.0,191.0,4160.0,24.48,82.18,0.59,53.0,-4841.0
2025-09-16 09:41:55,optaA,82.0,169.0,4128.0,24.48,82.18,0.59,53.0,-4861.0
2025-09-16 09:41:56,optaA,103.0,121.0,4062.0,24.48,82.18,0.58,50.0,-4809.0
2025-09-16 09:41:57,optaA,129.0,146.0,4075.0,24.48,82.18,0.58,50.0,-5080.0
2025-09-16 09:41:58,optaA,60.0,213.0,4169.0,24.48,82.18,0.58,50.0,-4795.0
2025-09-16 09:41:59,optaA,113.0,186.0,4161.0,24.48,82.18,0.58,48.0,-4945.0
2025-09-16 09:42:00,optaA,105.0,113.0,4042.0,24.48,82.18,0.58,48.0,-4846.0
2025-09-16 09:42:01,optaA,103.0,129.0,4056.0,24.48,82.18,0.58,48.0,-4859.0
2025-09-16 09:42:02,optaA,59.0,157.0,4112.0,24.48,82.18,0.57,46.0,-4848.0
2025-09-16 09:42:03,optaA,104.0,185.0,4136.0,24.48,82.18,0.57,46.0,-4948.0
2025-09-16 09:42:04,optaA,103.0,151.0,4050.0,24.48,82.18,0.57,46.0,-4975.0
2025-09-16 09:42:05,optaA,103.0,203.0,4155.0,24.48,82.17,0.56,43.0,-4890.0
2025-09-16 09:42:06,optaA,123.0,145.0,4062.0,24.48,82.17,0.56,43.0,-4951.0
2025-09-16 09:42:07,optaA,122.0,104.0,4033.0,24.48,82.17,0.56,43.0,-4845.0
2025-09-16 09:42:08,optaA,102.0,175.0,4131.0,24.48,82.17,0.56,42.0,-4847.0
2025-09-16 09:42:09,optaA,80.0,148.0,4078.0,24.48,82.17,0.56,42.0,-4895.0
2025-09-16 09:42:10,optaA,128.0,146.0,4085.0,24.48,82.17,0.56,42.0,-5002.0
2025-09-16 09:42:11,optaA,161.0,196.0,4126.0,24.48,82.17,0.57,45.0,-5072.0
2025-09-16 09:42:12,optaA,97.0,131.0,4071.0,24.48,82.17,0.57,45.0,-4916.0
2025-09-16 09:42:13,optaA,64.0,80.0,3990.0,24.48,82.17,0.57,45.0,-4747.0
2025-09-16 09:42:14,optaA,106.0,181.0,4119.0,24.48,82.17,0.57,45.0,-4959.0
2025-09-16 09:42:15,optaA,112.0,217.0,4186.0,24.48,82.17,0.56,43.0,-4925.0
2025-09-16 09:42:16,optaA,130.0,139.0,4106.0,24.48,82.17,0.56,43.0,-4886.0
2025-09-16 09:42:17,optaA,103.0,111.0,4041.0,24.48,82.17,0.56,43.0,-4890.0
2025-09-16 09:42:18,optaA,129.0,210.0,4161.0,24.48,82.17,0.56,44.0,-5021.0
2025-09-16 09:42:19,optaA,97.0,192.0,4078.0,24.48,82.17,0.56,44.0,-4867.0
2025-09-16 09:42:20,optaA,114.0,113.0,4040.0,24.48,82.17,0.56,44.0,-4903.0
2025-09-16 09:42:21,optaA,85.0,116.0,4064.0,24.48,82.17,0.57,45.0,-4750.0
2025-09-16 09:42:22,optaA,148.0,135.0,4082.0,24.48,82.17,0.57,45.0,-5052.0
2025-09-16 09:42:23,optaA,109.0,203.0,4185.0,24.48,82.17,0.57,45.0,-4880.0
2025-09-16 09:42:24,optaA,135.0,197.0,4142.0,24.48,81.17,0.57,45.0,-4974.0
2025-09-16 09:42:25,optaA,128.0,148.0,4065.0,24.48,81.17,0.57,45.0,-5079.0
2025-09-16 09:42:26,optaA,120.0,142.0,4093.0,24.48,81.17,0.57,45.0,-4950.0
2025-09-16 09:42:27,optaA,82.0,185.0,4095.0,24.48,81.17,0.57,45.0,-4814.0
2025-09-16 09:42:28,optaA,126.0,172.0,4101.0,24.48,81.17,0.57,45.0,-4951.0
2025-09-16 09:42:29,optaA,103.0,85.0,3977.0,24.48,81.17,0.57,45.0,-4882.0
2025-09-16 09:42:30,optaA,82.0,188.0,4101.0,24.48,82.17,0.57,45.0,-4986.0
2025-09-16 09:42:31,optaA,110.0,197.0,4178.0,24.48,82.17,0.57,45.0,-4900.0
2025-09-16 09:42:32,optaA,114.0,140.0,4065.0,24.48,82.17,0.57,45.0,-4897.0
2025-09-16 09:42:33,optaA,115.0,97.0,4036.0,24.48,81.17,0.57,45.0,-4891.0
2025-09-16 09:42:34,optaA,65.0,110.0,4048.0,24.48,81.17,0.57,45.0,-4788.0
2025-09-16 09:42:35,optaA,104.0,117.0,4052.0,24.48,81.17,0.57,45.0,-4900.0
2025-09-16 09:42:36,optaA,131.0,164.0,4113.0,24.48,81.17,0.57,45.0,-5040.0
2025-09-16 09:42:37,optaA,144.0,115.0,4036.0,24.48,81.17,0.56,43.0,-4886.0
2025-09-16 09:42:38,optaA,116.0,149.0,4077.0,24.48,81.17,0.56,43.0,-4947.0
2025-09-16 09:42:39,optaA,69.0,158.0,4106.0,24.48,81.17,0.56,43.0,-4914.0
2025-09-16 09:42:40,optaA,97.0,193.0,4134.0,24.5,81.15,0.57,45.0,-5016.0
2025-09-16 09:42:41,optaA,145.0,126.0,4083.0,24.5,81.15,0.57,45.0,-5048.0
2025-09-16 09:42:42,optaA,131.0,188.0,4161.0,24.5,81.15,0.57,45.0,-4968.0
2025-09-16 09:42:43,optaA,109.0,228.0,4197.0,24.5,81.15,0.57,45.0,-4976.0
2025-09-16 09:42:44,optaA,113.0,165.0,4112.0,24.5,81.15,0.57,45.0,-4936.0
2025-09-16 09:42:45,optaA,136.0,129.0,4050.0,24.5,81.15,0.57,45.0,-4996.0
2025-09-16 09:42:46,optaA,80.0,87.0,4028.0,24.48,81.18,0.58,47.0,-4810.0
2025-09-16 09:42:47,optaA,100.0,159.0,4104.0,24.48,81.18,0.58,47.0,-4884.0
2025-09-16 09:42:48,optaA,126.0,187.0,4166.0,24.48,81.18,0.58,47.0,-4979.0
2025-09-16 09:42:49,optaA,114.0,167.0,4092.0,24.48,82.18,0.58,49.0,-5019.0
2025-09-16 09:42:50,optaA,123.0,124.0,4046.0,24.48,82.18,0.58,49.0,-5013.0
2025-09-16 09:42:53,optaA,160.0,171.0,4160.0,24.48,82.18,0.58,49.0,-4944.0
2025-09-16 09:42:53,optaA,78.0,146.0,4091.0,24.48,82.18,0.58,48.0,-4763.0
2025-09-16 09:42:53,optaA,125.0,107.0,4025.0,24.48,82.18,0.58,48.0,-4961.0
2025-09-16 09:42:54,optaA,107.0,172.0,4089.0,24.48,82.18,0.58,48.0,-4904.0
2025-09-16 09:42:55,optaA,113.0,144.0,4079.0,24.48,82.18,0.58,48.0,-4977.0
2025-09-16 09:42:56,optaA,132.0,200.0,4180.0,24.48,81.2,0.57,47.0,-5019.0
2025-09-16 09:42:57,optaA,105.0,178.0,4125.0,24.48,81.2,0.57,47.0,-4931.0
2025-09-16 09:42:58,optaA,146.0,183.0,4082.0,24.48,81.2,0.57,47.0,-5150.0
2025-09-16 09:43:00,optaA,141.0,189.0,4168.0,24.48,81.19,0.58,47.0,-5077.0
2025-09-16 09:43:00,optaA,101.0,213.0,4154.0,24.48,81.19,0.58,47.0,-4948.0
2025-09-16 09:43:01,optaA,122.0,121.0,4057.0,24.48,81.19,0.58,47.0,-4890.0
2025-09-16 09:43:02,optaA,79.0,162.0,4081.0,24.48,81.19,0.56,43.0,-4903.0
2025-09-16 09:43:03,optaA,107.0,217.0,4198.0,24.48,81.19,0.56,43.0,-4941.0
2025-09-16 09:43:05,optaA,139.0,178.0,4111.0,24.48,81.19,0.56,43.0,-4982.0
2025-09-16 09:43:05,optaA,156.0,95.0,3985.0,24.48,81.16,0.56,42.0,-5021.0
2025-09-16 09:43:06,optaA,121.0,127.0,4066.0,24.48,81.16,0.56,42.0,-4905.0
2025-09-16 09:43:07,optaA,104.0,126.0,4068.0,24.48,81.16,0.56,42.0,-4933.0
2025-09-16 09:43:08,optaA,56.0,205.0,4173.0,24.48,81.16,0.55,41.0,-4718.0
2025-09-16 09:43:10,optaA,117.0,212.0,4190.0,24.48,81.16,0.55,41.0,-4914.0
2025-09-16 09:43:10,optaA,91.0,171.0,4041.0,24.48,81.16,0.55,41.0,-4984.0
2025-09-16 09:43:11,optaA,96.0,226.0,4196.0,24.48,81.16,0.55,41.0,-4809.0
2025-09-16 09:43:13,optaA,131.0,165.0,4104.0,24.48,81.16,0.55,41.0,-5044.0
2025-09-16 09:43:14,optaA,134.0,98.0,3986.0,24.48,81.16,0.55,41.0,-4933.0
2025-09-16 09:43:15,optaA,102.0,97.0,4023.0,24.48,81.17,0.53,39.0,-4824.0
2025-09-16 09:43:16,optaA,99.0,131.0,4070.0,24.48,81.17,0.53,39.0,-4970.0
2025-09-16 09:43:17,optaA,87.0,194.0,4179.0,24.48,81.17,0.53,39.0,-4773.0
2025-09-16 09:43:18,optaA,114.0,215.0,4165.0,24.48,81.17,0.53,39.0,-4946.0
2025-09-16 09:43:19,optaA,135.0,147.0,4095.0,24.48,81.17,0.53,38.0,-4970.0
2025-09-16 09:43:20,optaA,116.0,130.0,4099.0,24.48,81.17,0.53,38.0,-4919.0
2025-09-16 09:43:21,optaA,101.0,216.0,4169.0,24.48,81.17,0.53,38.0,-4849.0
2025-09-16 09:43:22,optaA,87.0,109.0,4048.0,24.48,81.19,0.53,38.0,-4823.0
2025-09-16 09:43:23,optaA,105.0,108.0,4047.0,24.48,81.19,0.53,38.0,-4894.0
2025-09-16 09:43:24,optaA,127.0,107.0,4045.0,24.48,81.19,0.53,38.0,-4955.0
2025-09-16 09:43:25,optaA,116.0,201.0,4136.0,24.48,81.16,0.53,38.0,-4972.0
2025-09-16 09:43:26,optaA,70.0,127.0,4036.0,24.48,81.16,0.53,38.0,-4890.0
2025-09-16 09:43:27,optaA,118.0,181.0,4166.0,24.48,81.16,0.53,38.0,-4961.0
2025-09-16 09:43:28,optaA,65.0,132.0,4009.0,24.47,81.19,0.53,38.0,-4772.0
2025-09-16 09:43:29,optaA,88.0,168.0,4065.0,24.47,81.19,0.53,38.0,-4896.0
2025-09-16 09:43:30,optaA,104.0,217.0,4194.0,24.47,81.19,0.53,38.0,-4835.0
2025-09-16 09:43:31,optaA,86.0,148.0,4122.0,24.48,82.19,0.53,37.0,-4834.0
2025-09-16 09:43:32,optaA,63.0,154.0,4075.0,24.48,82.19,0.53,37.0,-4772.0
2025-09-16 09:43:33,optaA,90.0,102.0,4045.0,24.48,82.19,0.53,37.0,-4866.0
2025-09-16 09:43:34,optaA,136.0,120.0,4037.0,24.48,81.16,0.53,37.0,-5021.0
2025-09-16 09:43:35,optaA,102.0,138.0,4088.0,24.48,81.16,0.53,37.0,-4861.0
2025-09-16 09:43:36,optaA,106.0,180.0,4109.0,24.48,81.16,0.53,37.0,-4978.0
2025-09-16 09:43:37,optaA,140.0,168.0,4132.0,24.48,81.16,0.53,38.0,-4907.0
2025-09-16 09:43:38,optaA,118.0,190.0,4171.0,24.48,81.16,0.53,38.0,-4881.0
2025-09-16 09:43:39,optaA,126.0,139.0,4057.0,24.48,81.16,0.53,38.0,-4990.0
2025-09-16 09:43:40,optaA,73.0,178.0,4136.0,24.48,81.16,0.53,38.0,-4858.0
2025-09-16 09:43:41,optaA,150.0,172.0,4139.0,24.48,81.19,0.53,37.0,-4990.0
2025-09-16 09:43:42,optaA,120.0,106.0,4025.0,24.48,81.19,0.53,37.0,-4926.0
2025-09-16 09:43:43,optaA,92.0,148.0,4117.0,24.48,81.19,0.53,37.0,-4864.0
2025-09-16 09:43:44,optaA,184.0,138.0,4070.0,24.46,81.21000000000001,0.52,35.0,-5070.0
2025-09-16 09:43:45,optaA,111.0,215.0,4181.0,24.46,81.21000000000001,0.52,35.0,-4860.0
2025-09-16 09:43:46,optaA,110.0,209.0,4195.0,24.46,81.21000000000001,0.52,35.0,-4871.0
2025-09-16 09:43:47,optaA,139.0,126.0,4050.0,24.46,81.2,0.52,34.0,-5006.0
2025-09-16 09:43:48,optaA,108.0,182.0,4162.0,24.46,81.2,0.52,34.0,-4847.0
2025-09-16 09:43:49,optaA,106.0,192.0,4156.0,24.46,81.2,0.52,34.0,-4877.0
2025-09-16 09:43:50,optaA,90.0,217.0,4172.0,24.46,81.19,0.52,32.0,-4857.0
2025-09-16 09:43:51,optaA,122.0,128.0,4058.0,24.46,81.19,0.52,32.0,-4913.0
2025-09-16 09:43:53,optaA,157.0,218.0,4199.0,24.46,81.19,0.52,32.0,-4988.0
2025-09-16 09:43:53,optaA,117.0,148.0,4084.0,24.46,81.19,0.52,33.0,-4851.0
2025-09-16 09:43:54,optaA,100.0,120.0,4044.0,24.46,81.19,0.52,33.0,-4933.0
2025-09-16 09:43:55,optaA,77.0,246.0,4225.0,24.46,81.19,0.52,33.0,-4830.0
2025-09-16 09:43:56,optaA,118.0,158.0,4127.0,24.48,81.16,0.52,34.0,-4910.0
2025-09-16 09:43:57,optaA,141.0,132.0,4073.0,24.48,81.16,0.52,34.0,-4909.0
2025-09-16 09:43:58,optaA,83.0,112.0,4030.0,24.48,81.16,0.52,34.0,-4807.0
2025-09-16 09:43:59,optaA,109.0,179.0,4100.0,24.48,81.16,0.52,34.0,-4933.0
2025-09-16 09:44:00,optaA,65.0,213.0,4171.0,24.46,81.19,0.52,35.0,-4745.0
2025-09-16 09:44:01,optaA,91.0,118.0,4021.0,24.46,81.19,0.52,35.0,-4869.0
2025-09-16 09:44:02,optaA,92.0,97.0,4018.0,24.46,81.19,0.52,35.0,-4796.0
2025-09-16 09:44:03,optaA,122.0,183.0,4144.0,24.46,81.18,0.55,39.0,-4976.0
2025-09-16 09:44:04,optaA,106.0,104.0,4042.0,24.46,81.18,0.55,39.0,-4872.0
2025-09-16 09:44:05,optaA,111.0,197.0,4183.0,24.46,81.18,0.55,39.0,-4910.0
2025-09-16 09:44:06,optaA,107.0,200.0,4182.0,24.46,81.18,0.56,42.0,-4845.0
2025-09-16 09:44:07,optaA,95.0,155.0,4094.0,24.46,81.18,0.56,42.0,-4899.0
