time,deviceName,accXRMS,accYRMS,accZRMS,temperature,humidity,bvoc,iaq,anomaly
2025-09-16 11:08:50,optaA,65.0,124.0,4078.0,44.61,72.16,0.59,54.0,-4837.0
2025-09-16 11:08:51,optaA,156.0,205.0,4151.0,44.61,72.16,0.59,54.0,-5056.0
2025-09-16 11:08:52,optaA,109.0,141.0,4098.0,44.61,72.16,0.59,54.0,-4949.0
2025-09-16 11:08:53,optaA,119.0,138.0,4081.0,44.61,72.16,0.59,54.0,-4894.0
2025-09-16 11:08:54,optaA,92.0,183.0,4118.0,44.61,72.17,0.58,49.0,-4892.0
2025-09-16 11:08:55,optaA,50.0,147.0,4076.0,44.61,72.17,0.58,49.0,-4781.0
2025-09-16 11:08:56,optaA,77.0,157.0,4080.0,44.61,72.17,0.58,49.0,-4930.0
2025-09-16 11:08:57,optaA,94.0,207.0,4220.0,44.61,72.17,0.58,47.0,-4797.0
2025-09-16 11:08:58,optaA,110.0,164.0,4078.0,44.61,72.17,0.58,47.0,-5020.0
2025-09-16 11:08:59,optaA,136.0,181.0,4104.0,44.61,72.17,0.58,47.0,-5002.0
2025-09-16 11:09:00,optaA,91.0,120.0,4064.0,44.61,72.17,0.57,46.0,-4917.0
2025-09-16 11:09:01,optaA,88.0,177.0,4159.0,44.61,72.17,0.57,46.0,-4812.0
2025-09-16 11:09:02,optaA,74.0,175.0,4131.0,44.61,72.17,0.57,46.0,-4773.0
2025-09-16 11:09:03,optaA,121.0,144.0,4068.0,44.61,72.17,0.58,50.0,-4945.0
2025-09-16 11:09:04,optaA,85.0,237.0,4215.0,44.61,72.17,0.58,50.0,-4832.0
2025-09-16 11:09:05,optaA,121.0,189.0,4141.0,44.61,72.17,0.58,50.0,-4892.0
2025-09-16 11:09:06,optaA,92.0,211.0,4183.0,44.61,72.17,0.58,49.0,-4890.0
2025-09-16 11:09:07,optaA,136.0,145.0,4073.0,44.61,72.17,0.58,49.0,-4997.0
2025-09-16 11:09:08,optaA,106.0,87.0,4032.0,44.61,72.17,0.58,49.0,-4873.0
2025-09-16 11:09:09,optaA,99.0,98.0,4034.0,44.61,72.17,0.57,47.0,-4850.0
2025-09-16 11:09:10,optaA,68.0,186.0,4141.0,44.61,72.17,0.57,47.0,-4801.0
2025-09-16 11:09:11,optaA,107.0,132.0,4057.0,44.61,72.17,0.57,47.0,-4935.0
2025-09-16 11:09:12,optaA,88.0,200.0,4187.0,44.61,72.17,0.57,47.0,-4856.0
2025-09-16 11:09:13,optaA,117.0,191.0,4181.0,44.61,72.17,0.57,47.0,-4925.0
2025-09-16 11:09:14,optaA,130.0,123.0,4059.0,44.61,72.17,0.57,47.0,-4974.0
2025-09-16 11:09:15,optaA,137.0,171.0,4106.0,44.61,72.17,0.57,47.0,-4976.0
2025-09-16 11:09:16,optaA,90.0,146.0,4073.0,44.61,72.17,0.57,45.0,-4887.0
2025-09-16 11:09:17,optaA,112.0,178.0,4147.0,44.61,72.17,0.57,45.0,-5002.0
2025-09-16 11:09:18,optaA,106.0,78.0,4051.0,44.61,72.17,0.57,45.0,-4817.0
2025-09-16 11:09:19,optaA,121.0,118.0,4036.0,44.620000000000005,72.15,0.58,49.0,-4850.0
2025-09-16 11:09:20,optaA,114.0,218.0,4182.0,44.620000000000005,72.15,0.58,49.0,-4908.0
2025-09-16 11:09:21,optaA,116.0,147.0,4066.0,44.620000000000005,72.15,0.58,49.0,-4981.0
2025-09-16 11:09:22,optaA,106.0,203.0,4157.0,44.620000000000005,72.15,0.58,50.0,-5027.0
2025-09-16 11:09:24,optaA,103.0,132.0,4049.0,44.620000000000005,72.15,0.58,50.0,-4876.0
2025-09-16 11:09:24,optaA,99.0,183.0,4156.0,44.620000000000005,72.15,0.58,50.0,-4866.0
2025-09-16 11:09:25,optaA,100.0,157.0,4099.0,44.61,72.18,0.59,52.0,-4787.0
2025-09-16 11:09:27,optaA,100.0,84.0,4003.0,44.61,72.18,0.59,52.0,-4801.0
2025-09-16 11:09:27,optaA,131.0,129.0,4094.0,44.61,72.18,0.59,52.0,-4929.0
2025-09-16 11:09:28,optaA,91.0,199.0,4149.0,44.620000000000005,72.16,0.58,52.0,-4845.0
2025-09-16 11:09:29,optaA,151.0,182.0,4115.0,44.620000000000005,72.16,0.58,52.0,-4932.0
2025-09-16 11:09:30,optaA,140.0,109.0,4045.0,44.620000000000005,72.16,0.58,52.0,-4963.0
2025-09-16 11:09:32,optaA,99.0,105.0,4053.0,44.61,72.18,0.58,50.0,-4889.0
2025-09-16 11:09:33,optaA,94.0,139.0,4069.0,44.61,72.18,0.58,50.0,-4774.0
2025-09-16 11:09:33,optaA,138.0,88.0,4007.0,44.61,72.18,0.58,50.0,-4931.0
2025-09-16 11:09:34,optaA,89.0,189.0,4155.0,44.61,72.18,0.58,50.0,-4782.0
2025-09-16 11:09:35,optaA,105.0,177.0,4096.0,44.61,72.18,0.57,46.0,-4948.0
2025-09-16 11:09:37,optaA,81.0,135.0,4052.0,44.61,72.18,0.57,46.0,-4928.0
2025-09-16 11:09:37,optaA,157.0,128.0,4075.0,44.61,72.18,0.57,46.0,-5023.0
2025-09-16 11:09:38,optaA,97.0,183.0,4151.0,44.61,72.18,0.56,43.0,-4866.0
2025-09-16 11:09:40,optaA,106.0,113.0,4022.0,44.61,72.18,0.56,43.0,-4834.0
2025-09-16 11:09:40,optaA,114.0,218.0,4157.0,44.61,72.18,0.56,43.0,-4921.0
2025-09-16 11:09:42,optaA,68.0,185.0,4121.0,44.61,72.18,0.55,40.0,-4895.0
2025-09-16 11:09:43,optaA,127.0,174.0,4123.0,44.61,72.18,0.55,40.0,-5071.0
2025-09-16 11:09:43,optaA,127.0,140.0,4123.0,44.61,72.18,0.55,40.0,-5037.0
2025-09-16 11:09:44,optaA,66.0,151.0,4100.0,44.61,72.18,0.53,38.0,-4805.0
2025-09-16 11:09:45,optaA,155.0,98.0,4025.0,44.61,72.18,0.53,38.0,-5000.0
2025-09-16 11:09:46,optaA,161.0,183.0,4170.0,44.61,72.18,0.53,38.0,-5069.0
2025-09-16 11:09:48,optaA,139.0,105.0,4032.0,44.6,72.2,0.52,35.0,-4935.0
2025-09-16 11:09:49,optaA,121.0,158.0,4101.0,44.6,72.2,0.52,35.0,-4990.0
2025-09-16 11:09:50,optaA,73.0,170.0,4126.0,44.6,72.2,0.52,35.0,-4823.0
2025-09-16 11:09:51,optaA,118.0,165.0,4079.0,44.6,72.19,0.52,32.0,-4981.0
2025-09-16 11:09:52,optaA,155.0,191.0,4190.0,44.6,72.19,0.52,32.0,-5008.0
2025-09-16 11:09:53,optaA,105.0,183.0,4148.0,44.6,72.19,0.52,32.0,-4869.0
2025-09-16 11:09:54,optaA,106.0,136.0,4070.0,44.6,72.19,0.52,32.0,-4903.0
2025-09-16 11:09:55,optaA,152.0,189.0,4124.0,44.6,72.19,0.52,32.0,-4993.0
2025-09-16 11:09:56,optaA,55.0,120.0,4041.0,44.6,72.19,0.52,32.0,-4763.0
2025-09-16 11:09:57,optaA,77.0,105.0,4020.0,44.6,72.19,0.52,32.0,-4883.0
2025-09-16 11:09:58,optaA,120.0,212.0,4139.0,44.61,72.16,0.52,32.0,-4911.0
2025-09-16 11:09:59,optaA,105.0,224.0,4176.0,44.61,72.16,0.52,32.0,-4839.0
2025-09-16 11:10:00,optaA,88.0,201.0,4132.0,44.61,72.16,0.52,32.0,-4857.0
2025-09-16 11:10:01,optaA,127.0,90.0,4007.0,44.6,72.19,0.52,34.0,-4958.0
2025-09-16 11:10:02,optaA,107.0,177.0,4129.0,44.6,72.19,0.52,34.0,-4981.0
2025-09-16 11:10:03,optaA,90.0,70.0,3986.0,44.6,72.19,0.52,34.0,-4791.0
2025-09-16 11:10:04,optaA,122.0,97.0,4025.0,44.61,72.16,0.53,37.0,-4939.0
2025-09-16 11:10:05,optaA,95.0,217.0,4206.0,44.61,72.16,0.53,37.0,-4895.0
2025-09-16 11:10:06,optaA,172.0,139.0,4036.0,44.61,72.16,0.53,37.0,-5103.0
2025-09-16 11:10:07,optaA,129.0,195.0,4148.0,44.6,72.19,0.55,40.0,-5033.0
2025-09-16 11:10:08,optaA,96.0,213.0,4159.0,44.6,72.19,0.55,40.0,-4844.0
2025-09-16 11:10:09,optaA,105.0,116.0,4073.0,44.6,72.19,0.55,40.0,-4919.0
2025-09-16 11:10:10,optaA,78.0,206.0,4126.0,44.6,72.19,0.55,41.0,-4871.0
2025-09-16 11:10:11,optaA,120.0,153.0,4104.0,44.6,72.19,0.55,41.0,-5070.0
2025-09-16 11:10:12,optaA,102.0,139.0,4076.0,44.6,72.19,0.55,41.0,-4915.0
2025-09-16 11:10:13,optaA,122.0,167.0,4132.0,44.6,72.18,0.56,42.0,-4973.0
2025-09-16 11:10:14,optaA,130.0,184.0,4123.0,44.6,72.18,0.56,42.0,-5069.0
2025-09-16 11:10:15,optaA,103.0,154.0,4069.0,44.6,72.18,0.56,42.0,-4956.0
2025-09-16 11:10:16,optaA,65.0,222.0,4170.0,44.6,72.18,0.56,42.0,-4774.0
2025-09-16 11:10:17,optaA,117.0,221.0,4168.0,44.59,72.2,0.55,41.0,-4877.0
2025-09-16 11:10:18,optaA,105.0,94.0,4027.0,44.59,72.2,0.55,41.0,-4875.0
2025-09-16 11:10:19,optaA,167.0,184.0,4117.0,44.59,72.2,0.55,41.0,-5107.0
2025-09-16 11:10:20,optaA,124.0,191.0,4146.0,44.6,72.17,0.56,43.0,-4990.0
2025-09-16 11:10:21,optaA,119.0,175.0,4133.0,44.6,72.17,0.56,43.0,-4883.0
2025-09-16 11:10:22,optaA,120.0,87.0,3999.0,44.6,72.17,0.56,43.0,-4905.0
2025-09-16 11:10:23,optaA,84.0,190.0,4179.0,44.59,72.2,0.57,44.0,-4864.0
2025-09-16 11:10:25,optaA,98.0,190.0,4184.0,44.59,72.2,0.57,44.0,-4833.0
2025-09-16 11:10:25,optaA,86.0,123.0,4049.0,44.59,72.2,0.57,44.0,-4799.0
2025-09-16 11:10:26,optaA,109.0,201.0,4173.0,44.6,72.17,0.58,47.0,-4981.0
2025-09-16 11:10:27,optaA,144.0,119.0,4059.0,44.6,72.17,0.58,47.0,-5065.0
2025-09-16 11:10:28,optaA,107.0,207.0,4207.0,44.6,72.17,0.58,47.0,-4911.0
2025-09-16 11:10:29,optaA,72.0,199.0,4158.0,44.59,72.19,0.58,48.0,-4842.0
2025-09-16 11:10:30,optaA,126.0,116.0,4069.0,44.59,72.19,0.58,48.0,-4932.0
2025-09-16 11:10:31,optaA,103.0,130.0,4072.0,44.59,72.19,0.58,48.0,-4937.0
2025-09-16 11:10:32,optaA,127.0,186.0,4140.0,44.59,72.19,0.58,52.0,-5006.0
2025-09-16 11:10:33,optaA,99.0,111.0,4071.0,44.59,72.19,0.58,52.0,-4948.0
2025-09-16 11:10:34,optaA,108.0,159.0,4190.0,44.59,72.19,0.58,52.0,-4772.0
2025-09-16 11:10:35,optaA,73.0,190.0,4161.0,44.59,72.19,0.58,52.0,-4777.0
2025-09-16 11:10:36,optaA,82.0,101.0,4013.0,44.59,72.19,0.59,53.0,-4730.0
2025-09-16 11:10:37,optaA,168.0,218.0,4144.0,44.59,72.19,0.59,53.0,-5078.0
2025-09-16 11:10:38,optaA,97.0,154.0,4075.0,44.59,72.19,0.59,53.0,-4937.0
2025-09-16 11:10:39,optaA,141.0,130.0,4087.0,44.59,72.18,0.59,53.0,-5070.0
2025-09-16 11:10:40,optaA,91.0,200.0,4176.0,44.59,72.18,0.59,53.0,-4816.0
2025-09-16 11:10:41,optaA,129.0,122.0,4077.0,44.59,72.18,0.59,53.0,-4909.0
2025-09-16 11:10:42,optaA,136.0,193.0,4152.0,44.59,72.18,0.58,51.0,-5043.0
2025-09-16 11:10:43,optaA,85.0,203.0,4182.0,44.59,72.18,0.58,51.0,-4820.0
2025-09-16 11:10:44,optaA,125.0,221.0,4204.0,44.59,72.18,0.58,51.0,-4910.0
2025-09-16 11:10:45,optaA,97.0,145.0,4100.0,44.59,72.18,0.58,50.0,-4843.0
2025-09-16 11:10:46,optaA,147.0,117.0,4049.0,44.59,72.18,0.58,50.0,-5015.0
2025-09-16 11:10:47,optaA,112.0,146.0,4113.0,44.59,72.18,0.58,50.0,-4934.0
2025-09-16 11:10:48,optaA,90.0,190.0,4127.0,44.59,72.18,0.58,51.0,-4884.0
2025-09-16 11:10:49,optaA,104.0,99.0,4008.0,44.59,72.18,0.58,51.0,-4930.0
2025-09-16 11:10:50,optaA,101.0,218.0,4207.0,44.59,72.18,0.58,51.0,-4831.0
2025-09-16 11:10:51,optaA,116.0,193.0,4086.0,44.59,72.18,0.61,55.0,-4939.0
2025-09-16 11:10:52,optaA,83.0,105.0,4018.0,44.59,72.18,0.61,55.0,-4820.0
2025-09-16 11:10:53,optaA,144.0,221.0,4189.0,44.59,72.18,0.61,55.0,-5023.0
2025-09-16 11:10:54,optaA,148.0,142.0,4041.0,44.59,72.18,0.62,58.0,-4927.0
2025-09-16 11:10:55,optaA,72.0,102.0,4041.0,44.59,72.18,0.62,58.0,-4819.0
2025-09-16 11:10:56,optaA,88.0,83.0,4019.0,44.59,72.18,0.62,58.0,-4801.0
2025-09-16 11:10:57,optaA,76.0,122.0,4049.0,44.59,72.18,0.62,58.0,-4819.0
2025-09-16 11:10:58,optaA,113.0,169.0,4112.0,44.6,72.15,0.62,59.0,-5034.0
2025-09-16 11:10:59,optaA,63.0,199.0,4149.0,44.6,72.15,0.62,59.0,-4887.0
2025-09-16 11:11:00,optaA,102.0,140.0,4060.0,44.6,72.15,0.62,59.0,-4932.0
2025-09-16 11:11:01,optaA,88.0,169.0,4128.0,44.59,72.18,0.64,63.0,-4840.0
2025-09-16 11:11:02,optaA,98.0,145.0,4056.0,44.59,72.18,0.64,63.0,-4969.0
2025-09-16 11:11:03,optaA,84.0,213.0,4157.0,44.59,72.18,0.64,63.0,-4847.0
2025-09-16 11:11:04,optaA,110.0,109.0,4048.0,44.59,72.18,0.66,67.0,-4926.0
2025-09-16 11:11:05,optaA,129.0,132.0,4083.0,44.59,72.18,0.66,67.0,-4968.0
2025-09-16 11:11:06,optaA,119.0,110.0,4027.0,44.59,72.18,0.66,67.0,-4962.0
2025-09-16 11:11:07,optaA,119.0,206.0,4131.0,44.6,72.15,0.66,71.0,-4958.0
2025-09-16 11:11:08,optaA,70.0,104.0,4026.0,44.6,72.15,0.66,71.0,-4807.0
2025-09-16 11:11:09,optaA,95.0,170.0,4127.0,44.6,72.15,0.66,71.0,-4880.0
2025-09-16 11:11:10,optaA,107.0,135.0,4055.0,44.6,72.16,0.65,65.0,-4913.0
2025-09-16 11:11:11,optaA,133.0,250.0,4144.0,44.6,72.16,0.65,65.0,-5179.0
2025-09-16 11:11:12,optaA,152.0,125.0,4055.0,44.6,72.16,0.65,65.0,-5009.0
2025-09-16 11:11:13,optaA,83.0,157.0,4116.0,44.6,72.16,0.65,65.0,-4836.0
2025-09-16 11:11:14,optaA,139.0,209.0,4174.0,44.6,72.16,0.65,65.0,-5004.0
2025-09-16 11:11:15,optaA,101.0,159.0,4130.0,44.6,72.16,0.65,65.0,-4849.0
2025-09-16 11:11:16,optaA,108.0,99.0,4036.0,44.6,72.16,0.65,65.0,-4954.0
2025-09-16 11:11:17,optaA,86.0,158.0,4137.0,44.6,72.16,0.66,69.0,-4837.0
2025-09-16 11:11:18,optaA,117.0,211.0,4166.0,44.6,72.16,0.66,69.0,-4938.0
2025-09-16 11:11:19,optaA,114.0,111.0,4056.0,44.6,72.16,0.66,69.0,-4790.0
2025-09-16 11:11:20,optaA,120.0,140.0,4070.0,44.6,72.17,0.68,72.0,-4977.0
2025-09-16 11:11:21,optaA,160.0,213.0,4202.0,44.6,72.17,0.68,72.0,-5017.0
2025-09-16 11:11:22,optaA,136.0,213.0,4183.0,44.6,72.17,0.68,72.0,-4939.0
2025-09-16 11:11:23,optaA,92.0,111.0,4062.0,44.6,72.17,0.69,75.0,-4878.0
2025-09-16 11:11:25,optaA,140.0,210.0,4121.0,44.6,72.17,0.69,75.0,-5022.0
2025-09-16 11:11:25,optaA,85.0,101.0,4001.0,44.6,72.17,0.69,75.0,-4860.0
2025-09-16 11:11:26,optaA,127.0,198.0,4163.0,44.59,72.19,0.68,72.0,-4971.0
2025-09-16 11:11:27,optaA,114.0,209.0,4176.0,44.59,72.19,0.68,72.0,-4902.0
2025-09-16 11:11:28,optaA,112.0,197.0,4172.0,44.59,72.19,0.68,72.0,-4958.0
2025-09-16 11:11:29,optaA,103.0,113.0,4043.0,44.59,72.19,0.66,70.0,-4916.0
2025-09-16 11:11:30,optaA,69.0,112.0,4054.0,44.59,72.19,0.66,70.0,-4832.0
2025-09-16 11:11:31,optaA,136.0,145.0,4109.0,44.59,72.19,0.66,70.0,-5027.0
2025-09-16 11:11:32,optaA,120.0,155.0,4068.0,44.6,72.16,0.64,64.0,-4995.0
2025-09-16 11:11:33,optaA,137.0,199.0,4173.0,44.6,72.16,0.64,64.0,-4896.0
2025-09-16 11:11:34,optaA,91.0,116.0,4035.0,44.6,72.16,0.64,64.0,-4889.0
2025-09-16 11:11:35,optaA,102.0,202.0,4177.0,44.6,72.16,0.63,60.0,-4852.0
2025-09-16 11:11:36,optaA,62.0,172.0,4083.0,44.6,72.16,0.63,60.0,-4850.0
2025-09-16 11:11:37,optaA,109.0,92.0,4008.0,44.6,72.16,0.63,60.0,-4879.0
2025-09-16 11:11:38,optaA,93.0,177.0,4096.0,44.6,72.16,0.63,60.0,-4950.0
2025-09-16 11:11:39,optaA,117.0,168.0,4123.0,44.59,72.19,0.62,57.0,-4967.0
2025-09-16 11:11:40,optaA,78.0,111.0,4024.0,44.59,72.19,0.62,57.0,-4824.0
2025-09-16 11:11:41,optaA,101.0,196.0,4168.0,44.59,72.19,0.62,57.0,-4888.0
2025-09-16 11:11:42,optaA,164.0,191.0,4129.0,44.59,71.18,0.58,52.0,-4984.0
2025-09-16 11:11:43,optaA,121.0,140.0,4055.0,44.59,71.18,0.58,52.0,-4993.0
2025-09-16 11:11:44,optaA,102.0,97.0,4032.0,44.59,71.18,0.58,52.0,-4790.0
2025-09-16 11:11:45,optaA,102.0,125.0,4059.0,44.59,71.18,0.57,46.0,-4911.0
2025-09-16 11:11:46,optaA,110.0,145.0,4098.0,44.59,71.18,0.57,46.0,-4961.0
2025-09-16 11:11:47,optaA,121.0,145.0,4083.0,44.59,71.18,0.57,46.0,-5043.0
2025-09-16 11:11:48,optaA,131.0,218.0,4219.0,44.58,71.2,0.55,41.0,-5095.0
2025-09-16 11:11:49,optaA,121.0,106.0,4035.0,44.58,71.2,0.55,41.0,-4985.0
2025-09-16 11:11:50,optaA,116.0,151.0,4099.0,44.58,71.2,0.55,41.0,-5005.0
2025-09-16 11:11:51,optaA,107.0,168.0,4129.0,44.59,71.17,0.53,38.0,-4993.0
2025-09-16 11:11:52,optaA,100.0,122.0,4030.0,44.59,71.17,0.53,38.0,-4927.0
2025-09-16 11:11:53,optaA,104.0,149.0,4083.0,44.59,71.17,0.53,38.0,-4914.0
2025-09-16 11:11:54,optaA,130.0,98.0,4036.0,44.58,71.19,0.53,37.0,-4960.0
2025-09-16 11:11:55,optaA,114.0,98.0,4057.0,44.58,71.19,0.53,37.0,-4928.0
2025-09-16 11:11:56,optaA,75.0,112.0,4002.0,44.58,71.19,0.53,37.0,-4844.0
2025-09-16 11:11:57,optaA,116.0,181.0,4161.0,44.58,71.19,0.53,37.0,-4968.0
2025-09-16 11:11:58,optaA,97.0,170.0,4158.0,44.58,71.19,0.53,36.0,-4834.0
2025-09-16 11:11:59,optaA,109.0,118.0,4021.0,44.58,71.19,0.53,36.0,-4946.0
2025-09-16 11:12:00,optaA,112.0,193.0,4164.0,44.58,71.19,0.53,36.0,-4920.0
2025-09-16 11:12:01,optaA,99.0,142.0,4082.0,44.58,71.18,0.52,35.0,-4869.0
2025-09-16 11:12:02,optaA,167.0,152.0,4087.0,44.58,71.18,0.52,35.0,-5023.0
2025-09-16 11:12:03,optaA,63.0,124.0,4064.0,44.58,71.18,0.52,35.0,-4672.0
2025-09-16 11:12:04,optaA,118.0,213.0,4152.0,44.58,71.18,0.52,33.0,-5005.0
2025-09-16 11:12:05,optaA,123.0,115.0,4054.0,44.58,71.18,0.52,33.0,-4978.0
2025-09-16 11:12:06,optaA,97.0,93.0,4020.0,44.58,71.18,0.52,33.0,-4882.0
2025-09-16 11:12:07,optaA,83.0,151.0,4099.0,44.58,72.18,0.52,36.0,-4911.0
2025-09-16 11:12:08,optaA,136.0,211.0,4187.0,44.58,72.18,0.52,36.0,-4992.0
2025-09-16 11:12:09,optaA,93.0,147.0,4077.0,44.58,72.18,0.52,36.0,-4936.0
2025-09-16 11:12:10,optaA,100.0,141.0,4072.0,44.58,72.18,0.52,35.0,-4935.0
2025-09-16 11:12:11,optaA,125.0,171.0,4109.0,44.58,72.18,0.52,35.0,-5012.0
2025-09-16 11:12:12,optaA,139.0,207.0,4158.0,44.58,72.18,0.52,35.0,-5011.0
2025-09-16 11:12:13,optaA,136.0,174.0,4092.0,44.58,72.18,0.52,33.0,-4995.0
2025-09-16 11:12:14,optaA,145.0,115.0,4024.0,44.58,72.18,0.52,33.0,-4979.0
2025-09-16 11:12:15,optaA,141.0,183.0,4178.0,44.58,72.18,0.52,33.0,-4944.0
2025-09-16 11:12:16,optaA,110.0,219.0,4190.0,44.57,72.2,0.52,33.0,-4742.0
2025-09-16 11:12:17,optaA,122.0,132.0,4063.0,44.57,72.2,0.52,33.0,-4937.0
2025-09-16 11:12:19,optaA,141.0,138.0,4102.0,44.57,72.2,0.52,33.0,-5089.0
2025-09-16 11:12:19,optaA,148.0,209.0,4193.0,44.57,72.2,0.52,33.0,-4924.0
2025-09-16 11:12:20,optaA,120.0,149.0,4107.0,44.57,72.22,0.52,31.0,-4934.0
2025-09-16 11:12:21,optaA,140.0,100.0,4008.0,44.57,72.22,0.52,31.0,-5018.0
2025-09-16 11:12:22,optaA,81.0,124.0,4048.0,44.57,72.22,0.52,31.0,-4825.0
2025-09-16 11:12:24,optaA,77.0,155.0,4149.0,44.57,72.21000000000001,0.51,28.0,-4815.0
2025-09-16 11:12:26,optaA,129.0,134.0,4068.0,44.57,72.21000000000001,0.51,28.0,-5055.0
2025-09-16 11:12:26,optaA,101.0,196.0,4162.0,44.57,72.21000000000001,0.51,28.0,-4833.0
2025-09-16 11:12:26,optaA,85.0,155.0,4082.0,44.57,72.2,0.51,30.0,-4943.0
2025-09-16 11:12:27,optaA,112.0,206.0,4123.0,44.57,72.2,0.51,30.0,-5013.0
2025-09-16 11:12:29,optaA,110.0,148.0,4158.0,44.57,72.2,0.51,30.0,-4855.0
2025-09-16 11:12:30,optaA,120.0,70.0,4015.0,44.57,72.2,0.52,32.0,-4901.0
2025-09-16 11:12:30,optaA,126.0,138.0,4087.0,44.57,72.2,0.52,32.0,-4873.0
2025-09-16 11:12:31,optaA,77.0,172.0,4070.0,44.57,72.2,0.52,32.0,-4952.0
2025-09-16 11:12:32,optaA,96.0,137.0,4032.0,44.57,72.17,0.53,36.0,-4913.0
2025-09-16 11:12:34,optaA,89.0,174.0,4111.0,44.57,72.17,0.53,36.0,-4898.0
2025-09-16 11:12:34,optaA,104.0,169.0,4121.0,44.57,72.17,0.53,36.0,-5016.0
2025-09-16 11:12:35,optaA,97.0,144.0,4095.0,44.57,72.19,0.55,39.0,-4908.0
2025-09-16 11:12:36,optaA,129.0,191.0,4138.0,44.57,72.19,0.55,39.0,-4990.0
2025-09-16 11:12:38,optaA,122.0,197.0,4172.0,44.57,72.19,0.55,39.0,-4871.0
2025-09-16 11:12:39,optaA,93.0,127.0,4072.0,44.57,72.19,0.55,39.0,-4865.0
2025-09-16 11:12:40,optaA,115.0,164.0,4166.0,44.57,72.19,0.55,41.0,-4949.0
2025-09-16 11:12:40,optaA,121.0,138.0,4095.0,44.57,72.19,0.55,41.0,-4976.0
2025-09-16 11:12:42,optaA,92.0,138.0,4115.0,44.57,72.19,0.55,41.0,-4859.0
2025-09-16 11:12:43,optaA,137.0,107.0,4032.0,44.57,72.19,0.55,41.0,-4967.0
2025-09-16 11:12:44,optaA,75.0,181.0,4166.0,44.57,72.19,0.55,41.0,-4836.0
2025-09-16 11:12:45,optaA,57.0,194.0,4172.0,44.57,72.19,0.55,41.0,-4801.0
2025-09-16 11:12:46,optaA,121.0,194.0,4168.0,44.57,72.18,0.56,42.0,-4970.0
2025-09-16 11:12:47,optaA,103.0,105.0,4033.0,44.57,72.18,0.56,42.0,-4904.0
2025-09-16 11:12:48,optaA,134.0,138.0,4075.0,44.57,72.18,0.56,42.0,-5087.0
2025-09-16 11:12:49,optaA,106.0,192.0,4162.0,44.57,72.18,0.56,43.0,-4896.0
2025-09-16 11:12:50,optaA,89.0,145.0,4100.0,44.57,72.18,0.56,43.0,-4915.0
2025-09-16 11:12:51,optaA,145.0,148.0,4097.0,44.57,72.18,0.56,43.0,-5140.0
2025-09-16 11:12:52,optaA,137.0,162.0,4141.0,44.57,72.18,0.55,40.0,-5003.0
2025-09-16 11:12:53,optaA,159.0,144.0,4099.0,44.57,72.18,0.55,40.0,-5029.0
2025-09-16 11:12:54,optaA,178.0,119.0,4043.0,44.57,72.18,0.55,40.0,-5033.0
2025-09-16 11:12:55,optaA,99.0,162.0,4141.0,44.57,72.18,0.55,41.0,-4911.0
2025-09-16 11:12:56,optaA,113.0,206.0,4178.0,44.57,72.18,0.55,41.0,-4953.0
2025-09-16 11:12:57,optaA,106.0,107.0,4025.0,44.57,72.18,0.55,41.0,-4927.0
2025-09-16 11:12:58,optaA,109.0,131.0,4048.0,44.57,72.18,0.56,43.0,-4949.0
2025-09-16 11:12:59,optaA,85.0,219.0,4190.0,44.57,72.18,0.56,43.0,-4831.0
2025-09-16 11:13:00,optaA,140.0,124.0,4051.0,44.57,72.18,0.56,43.0,-4944.0
2025-09-16 11:13:01,optaA,107.0,196.0,4148.0,44.57,72.18,0.56,43.0,-4969.0
2025-09-16 11:13:02,optaA,78.0,199.0,4168.0,44.57,72.18,0.57,46.0,-4864.0
2025-09-16 11:13:03,optaA,151.0,185.0,4180.0,44.57,72.18,0.57,46.0,-4996.0
2025-09-16 11:13:04,optaA,94.0,168.0,4085.0,44.57,72.18,0.57,46.0,-4912.0
2025-09-16 11:13:05,optaA,93.0,134.0,4083.0,44.55,72.2,0.58,49.0,-4965.0
2025-09-16 11:13:06,optaA,136.0,195.0,4170.0,44.55,72.2,0.58,49.0,-4976.0
2025-09-16 11:13:07,optaA,146.0,215.0,4132.0,44.55,72.2,0.58,49.0,-5025.0
2025-09-16 11:13:08,optaA,133.0,103.0,4036.0,44.55,72.19,0.59,55.0,-4960.0
2025-09-16 11:13:09,optaA,115.0,166.0,4114.0,44.55,72.19,0.59,55.0,-4916.0
2025-09-16 11:13:10,optaA,97.0,105.0,4061.0,44.55,72.19,0.59,55.0,-4953.0
2025-09-16 11:13:11,optaA,118.0,190.0,4160.0,44.55,72.19,0.63,60.0,-5012.0
2025-09-16 11:13:12,optaA,92.0,214.0,4148.0,44.55,72.19,0.63,60.0,-4855.0
2025-09-16 11:13:13,optaA,115.0,133.0,4055.0,44.55,72.19,0.63,60.0,-4944.0
2025-09-16 11:13:14,optaA,109.0,92.0,4029.0,44.55,72.19,0.64,63.0,-4864.0
2025-09-16 11:13:15,optaA,151.0,233.0,4222.0,44.55,72.19,0.64,63.0,-4941.0
2025-09-16 11:13:16,optaA,106.0,192.0,4129.0,44.55,72.19,0.64,63.0,-4978.0
2025-09-16 11:13:17,optaA,142.0,97.0,3993.0,44.55,72.18,0.65,67.0,-4949.0
2025-09-16 11:13:18,optaA,122.0,129.0,4072.0,44.55,72.18,0.65,67.0,-4887.0
