time,deviceName,meterSerialNumber_tag,totalFordwardFlow,instantFlow,Vbat,time_meter_unix,time_meter_str,rssi,snr
2026-04-11 13:23:46,mt-08-b-33430224,33430224,0.03,0.0,3.44,1775913840000.0,2026-04-11 13:24:00,-115,-1.8
2026-04-11 13:30:16,Prueba_laboratorio,33430245,89.092,1.435,3.64,1775914200000.0,2026-04-11 13:30:00,-93,10.0
2026-04-11 13:30:46,mt-b-08-33430401,33430401,0.209,0.0,3.64,1775914260000.0,2026-04-11 13:31:00,-112,3.5
2026-04-11 13:36:48,mt-b-08-33430397,33430397,0.221,0.0,3.68,1775914620000.0,2026-04-11 13:37:00,-105,9.5
2026-04-11 13:38:46,mt-08-b-33430224,33430224,0.03,0.0,3.44,1775914740000.0,2026-04-11 13:39:00,-109,5.5
2026-04-11 13:45:08,Prueba_laboratorio,33430245,89.452,1.438,3.64,1775915100000.0,2026-04-11 13:45:00,-116,-5.0
2026-04-11 13:45:46,mt-b-08-33430401,33430401,0.209,0.0,3.64,1775915160000.0,2026-04-11 13:46:00,-110,5.8
2026-04-11 13:51:46,mt-b-08-33430397,33430397,0.221,0.0,3.68,1775915520000.0,2026-04-11 13:52:00,-106,7.0
2026-04-11 14:00:11,Prueba_laboratorio,33430245,89.812,1.441,3.64,1775916000000.0,2026-04-11 14:00:00,-110,5.3
2026-04-11 14:00:45,mt-b-08-33430401,33430401,0.209,0.0,3.64,1775916060000.0,2026-04-11 14:01:00,-109,6.3
2026-04-11 14:21:46,mt-b-08-33430397,33430397,0.221,0.0,3.68,1775917320000.0,2026-04-11 14:22:00,-112,2.0
2026-04-11 14:24:14,mt-08-b-33430224,33430224,0.03,0.0,3.44,1775917440000.0,2026-04-11 14:24:00,-106,7.5
2026-04-11 14:30:10,Prueba_laboratorio,33430245,89.963,0.0,3.64,1775917800000.0,2026-04-11 14:30:00,-118,-8.3
2026-04-11 14:30:56,mt-b-08-33430401,33430401,0.209,0.0,3.64,1775917860000.0,2026-04-11 14:31:00,-96,9.2
2026-04-11 14:45:16,Prueba_laboratorio,33430245,89.963,0.0,3.64,1775918700000.0,2026-04-11 14:45:00,-87,9.2
2026-04-11 14:45:48,mt-b-08-33430401,33430401,0.209,0.0,3.64,1775918760000.0,2026-04-11 14:46:00,-98,13.0
2026-04-11 14:53:54,mt-08-b-33430224,33430224,0.03,0.0,3.44,1775919240000.0,2026-04-11 14:54:00,-108,5.8
2026-04-11 14:54:04,mt-08-b-33430224,33430224,0.03,0.0,3.44,1775919240000.0,2026-04-11 14:54:00,-97,12.8
2026-04-11 15:00:46,mt-b-08-33430401,33430401,0.209,0.0,3.64,1775919660000.0,2026-04-11 15:01:00,-108,4.8
2026-04-11 15:08:46,mt-08-b-33430224,33430224,0.03,0.0,3.44,1775920140000.0,2026-04-11 15:09:00,-107,7.0
2026-04-11 15:15:16,Prueba_laboratorio,33430245,89.963,0.0,3.64,1775920500000.0,2026-04-11 15:15:00,-111,4.0
2026-04-11 15:15:46,mt-b-08-33430401,33430401,0.209,0.0,3.64,1775920560000.0,2026-04-11 15:16:00,-108,7.8
2026-04-11 15:23:46,mt-08-b-33430224,33430224,0.03,0.0,3.44,1775921040000.0,2026-04-11 15:24:00,-110,5.5
2026-04-11 15:30:07,Prueba_laboratorio,33430245,89.963,0.0,3.64,1775921400000.0,2026-04-11 15:30:00,-116,-6.5
2026-04-11 15:30:45,mt-b-08-33430401,33430401,0.209,0.0,3.64,1775921460000.0,2026-04-11 15:31:00,-110,5.5
2026-04-11 15:38:50,mt-08-b-33430224,33430224,0.03,0.0,3.44,1775921940000.0,2026-04-11 15:39:00,-94,13.3
2026-04-11 15:45:09,Prueba_laboratorio,33430245,89.963,0.0,3.64,1775922300000.0,2026-04-11 15:45:00,-111,4.3
2026-04-11 15:45:46,mt-b-08-33430401,33430401,0.209,0.0,3.64,1775922360000.0,2026-04-11 15:46:00,-112,3.5
2026-04-11 15:53:46,mt-08-b-33430224,33430224,0.03,0.0,3.44,1775922840000.0,2026-04-11 15:54:00,-102,11.3
2026-04-11 16:00:10,Prueba_laboratorio,33430245,89.963,0.0,3.64,1775923200000.0,2026-04-11 16:00:00,-113,2.0
2026-04-11 16:00:46,mt-b-08-33430401,33430401,0.209,0.0,3.64,1775923260000.0,2026-04-11 16:01:00,-108,7.3
2026-04-11 16:08:46,mt-08-b-33430224,33430224,0.03,0.0,3.44,1775923740000.0,2026-04-11 16:09:00,-94,11.3
2026-04-11 16:15:14,Prueba_laboratorio,33430245,89.963,0.0,3.64,1775924100000.0,2026-04-11 16:15:00,-114,-0.5
2026-04-11 16:15:58,mt-b-08-33430401,33430401,0.209,0.0,3.64,1775924160000.0,2026-04-11 16:16:00,-97,9.2
2026-04-11 16:20:55,mt-08-b-33430251,33430251,0.041,0.0,3.66,1775924460000.0,2026-04-11 16:21:00,-113,3.0
2026-04-11 16:30:27,Prueba_laboratorio,33430245,89.963,0.0,3.66,1775925000000.0,2026-04-11 16:30:00,-112,3.0
2026-04-11 16:35:54,mt-08-b-33430251,33430251,0.041,0.0,3.66,1775925360000.0,2026-04-11 16:36:00,-114,1.5
2026-04-11 16:45:12,Prueba_laboratorio,33430245,89.963,0.0,3.64,1775925900000.0,2026-04-11 16:45:00,-115,-0.5
2026-04-11 16:45:46,mt-b-08-33430401,33430401,0.209,0.0,3.64,1775925960000.0,2026-04-11 16:46:00,-106,8.8
2026-04-11 16:54:06,mt-08-b-33430224,33430224,0.03,0.0,3.44,1775926440000.0,2026-04-11 16:54:00,-96,12.8
2026-04-11 17:00:10,Prueba_laboratorio,33430245,89.963,0.0,3.64,1775926800000.0,2026-04-11 17:00:00,-117,-4.8
2026-04-11 17:00:45,mt-b-08-33430401,33430401,0.209,0.0,3.64,1775926860000.0,2026-04-11 17:01:00,-109,6.8
2026-04-11 17:09:04,mt-08-b-33430224,33430224,0.03,0.0,3.44,1775927340000.0,2026-04-11 17:09:00,-108,7.5
2026-04-11 17:15:23,Prueba_laboratorio,33430245,89.963,0.0,3.64,1775927700000.0,2026-04-11 17:15:00,-108,6.3
2026-04-11 17:15:48,mt-b-08-33430401,33430401,0.209,0.0,3.64,1775927760000.0,2026-04-11 17:16:00,-111,5.0
2026-04-11 17:22:13,mt-b-08-33430397,33430397,0.221,0.0,3.68,1775928120000.0,2026-04-11 17:22:00,-105,7.0
2026-04-11 17:23:45,mt-08-b-33430224,33430224,0.03,0.0,3.44,1775928240000.0,2026-04-11 17:24:00,-114,
2026-04-11 17:30:10,Prueba_laboratorio,33430245,89.963,0.0,3.64,1775928600000.0,2026-04-11 17:30:00,-91,9.5
2026-04-11 17:30:54,mt-b-08-33430401,33430401,0.209,0.0,3.64,1775928660000.0,2026-04-11 17:31:00,-96,12.8
2026-04-11 17:31:04,mt-b-08-33430401,33430401,0.209,0.0,3.64,1775928660000.0,2026-04-11 17:31:00,-106,8.8
2026-04-11 17:35:56,mt-08-b-33430251,33430251,0.041,0.0,3.66,1775928960000.0,2026-04-11 17:36:00,-110,3.8
2026-04-11 17:38:46,mt-08-b-33430224,33430224,0.03,0.0,3.44,1775929140000.0,2026-04-11 17:39:00,-110,4.5
2026-04-11 17:45:33,Prueba_laboratorio,33430245,89.963,0.0,3.64,1775929500000.0,2026-04-11 17:45:00,-113,2.5
2026-04-11 17:45:46,mt-b-08-33430401,33430401,0.209,0.0,3.64,1775929560000.0,2026-04-11 17:46:00,-110,5.0
2026-04-11 17:53:46,mt-08-b-33430224,33430224,0.03,0.0,3.44,1775930040000.0,2026-04-11 17:54:00,-110,5.3
2026-04-11 17:54:10,mt-08-b-33430254,33430254,0.058,0.0,3.68,2011859640000.0,2033-10-02 09:54:00,-111,-4.8
2026-04-11 18:00:45,mt-b-08-33430401,33430401,0.209,0.0,3.64,1775930460000.0,2026-04-11 18:01:00,-110,2.5
2026-04-11 18:08:46,mt-08-b-33430224,33430224,0.03,0.0,3.44,1775930940000.0,2026-04-11 18:09:00,-109,6.5
2026-04-11 18:14:51,Prueba_laboratorio,33430245,89.963,0.0,3.64,1775931300000.0,2026-04-11 18:15:00,-117,-7.0
2026-04-11 18:15:46,mt-b-08-33430401,33430401,0.209,0.0,3.64,1775931360000.0,2026-04-11 18:16:00,-110,6.0
2026-04-11 18:23:46,mt-08-b-33430224,33430224,0.03,0.0,3.44,1775931840000.0,2026-04-11 18:24:00,-111,5.5
2026-04-11 18:29:57,Prueba_laboratorio,33430245,89.963,0.0,3.64,1775932200000.0,2026-04-11 18:30:00,-114,2.0
2026-04-11 18:30:46,mt-b-08-33430401,33430401,0.209,0.0,3.64,1775932260000.0,2026-04-11 18:31:00,-109,6.0
2026-04-11 18:38:45,mt-08-b-33430224,33430224,0.03,0.0,3.44,1775932740000.0,2026-04-11 18:39:00,-115,-1.0
2026-04-11 18:45:12,Prueba_laboratorio,33430245,89.963,0.0,3.64,1775933100000.0,2026-04-11 18:45:00,-110,5.0
2026-04-11 18:45:46,mt-b-08-33430401,33430401,0.209,0.0,3.64,1775933160000.0,2026-04-11 18:46:00,-110,2.8
2026-04-11 18:51:56,mt-b-08-33430397,33430397,0.221,0.0,3.68,1775933520000.0,2026-04-11 18:52:00,-112,3.5
2026-04-11 18:53:54,mt-08-b-33430224,33430224,0.03,0.0,3.44,1775933640000.0,2026-04-11 18:54:00,-98,6.8
2026-04-11 19:00:09,Prueba_laboratorio,33430245,89.963,0.0,3.64,1775934000000.0,2026-04-11 19:00:00,-114,-1.3
2026-04-11 19:00:46,mt-b-08-33430401,33430401,0.209,0.0,3.64,1775934060000.0,2026-04-11 19:01:00,-110,4.5
2026-04-11 19:08:46,mt-08-b-33430224,33430224,0.03,0.0,3.44,1775934540000.0,2026-04-11 19:09:00,-103,10.8
2026-04-11 19:15:04,Prueba_laboratorio,33430245,89.963,0.0,3.64,1775934900000.0,2026-04-11 19:15:00,-111,-2.0
2026-04-11 19:15:46,mt-b-08-33430401,33430401,0.209,0.0,3.64,1775934960000.0,2026-04-11 19:16:00,-111,5.0
2026-04-11 19:23:46,mt-08-b-33430224,33430224,0.03,0.0,3.44,1775935440000.0,2026-04-11 19:24:00,-116,-3.8
2026-04-11 19:30:09,Prueba_laboratorio,33430245,89.963,0.0,3.64,1775935800000.0,2026-04-11 19:30:00,-110,5.3
2026-04-11 19:30:46,mt-b-08-33430401,33430401,0.209,0.0,3.64,1775935860000.0,2026-04-11 19:31:00,-109,6.3
2026-04-11 19:38:46,mt-08-b-33430224,33430224,0.03,0.0,3.44,1775936340000.0,2026-04-11 19:39:00,-112,3.5
2026-04-11 19:45:12,Prueba_laboratorio,33430245,89.963,0.0,3.64,1775936700000.0,2026-04-11 19:45:00,-114,1.8
2026-04-11 19:45:46,mt-b-08-33430401,33430401,0.209,0.0,3.64,1775936760000.0,2026-04-11 19:46:00,-108,7.5
2026-04-11 19:53:49,mt-08-b-33430224,33430224,0.03,0.0,3.44,1775937240000.0,2026-04-11 19:54:00,-98,11.0
2026-04-11 20:00:31,Prueba_laboratorio,33430245,89.963,0.0,3.64,1775937600000.0,2026-04-11 20:00:00,-115,0.8
2026-04-11 20:00:54,mt-b-08-33430401,33430401,0.209,0.0,3.64,1775937660000.0,2026-04-11 20:01:00,-97,12.8
2026-04-11 20:08:45,mt-08-b-33430224,33430224,0.03,0.0,3.44,1775938140000.0,2026-04-11 20:09:00,-103,10.5
2026-04-11 20:10:43,mt-08-b-33430234,33430234,0.033,0.0,3.58,1775936940000.0,2026-04-11 19:49:00,-102,9.2
2026-04-11 20:15:09,Prueba_laboratorio,33430245,89.963,0.0,3.64,1775938500000.0,2026-04-11 20:15:00,-117,-4.3
2026-04-11 20:15:49,mt-b-08-33430401,33430401,0.209,0.0,3.64,1775938560000.0,2026-04-11 20:16:00,-97,13.0
2026-04-11 20:23:45,mt-08-b-33430224,33430224,0.03,0.0,3.44,1775939040000.0,2026-04-11 20:24:00,-97,13.3
2026-04-11 20:30:14,Prueba_laboratorio,33430245,89.963,0.0,3.64,1775939400000.0,2026-04-11 20:30:00,-117,-7.3
2026-04-11 20:30:46,mt-b-08-33430401,33430401,0.209,0.0,3.64,1775939460000.0,2026-04-11 20:31:00,-109,6.5
2026-04-11 20:38:57,mt-08-b-33430224,33430224,0.03,0.0,3.44,1775939940000.0,2026-04-11 20:39:00,-85,9.5
