time,deviceName,meterSerialNumber_tag,totalFordwardFlow,instantFlow,Vbat,time_meter_unix,time_meter_str,rssi,snr
2026-09-22 07:51:17,mt-08-b-33430251,33430251,0.041,0.0,3.42,1790063460000.0,2026-09-22 07:51:00,-111,4.2
2026-09-22 07:52:11,mt-b-08-33430397,33430397,11.04,0.033,3.68,1790063520000.0,2026-09-22 07:52:00,-99,9.8
2026-09-22 07:54:09,mt-08-b-33430254,33430254,0.058,0.0,3.68,2025993240000.0,2034-03-14 23:54:00,-109,4.8
2026-09-22 07:56:11,mt-08-b-33430256,33430256,0.037,0.0,3.56,1790063760000.0,2026-09-22 07:56:00,-103,7.2
2026-09-22 08:01:29,mt-08-b-33430231,33430231,0.425,0.0,3.48,2025993660000.0,2034-03-15 00:01:00,-102,8.5
2026-09-22 08:02:21,mt-b-08-33430417,33430417,17.687,0.15,3.64,1790064120000.0,2026-09-22 08:02:00,-91,9.5
2026-09-22 08:03:10,mt-08-l-32862703,32862703,0.466,0.0,3.68,1790064180000.0,2026-09-22 08:03:00,-100,10.0
2026-09-22 08:05:34,mt-08-b-33430250,33430250,0.041,0.0,3.36,1790064300000.0,2026-09-22 08:05:00,-95,10.0
2026-09-22 08:06:22,mt-08-b-33430251,33430251,0.041,0.0,3.42,1790064360000.0,2026-09-22 08:06:00,-109,4.2
2026-09-22 08:09:09,mt-08-b-33430254,33430254,0.058,0.0,3.68,2025994140000.0,2034-03-15 00:09:00,-109,6.2
2026-09-22 08:11:20,mt-08-b-33430226,33430226,0.429,0.0,3.62,2025994260000.0,2034-03-15 00:11:00,-83,8.0
2026-09-22 08:11:40,mt-08-b-33430256,33430256,0.037,0.0,3.56,1790064660000.0,2026-09-22 08:11:00,-97,9.2
2026-09-22 08:13:23,mt-08-b-33430243,33430243,0.44,0.0,3.48,1790064780000.0,2026-09-22 08:13:00,-98,9.0
2026-09-22 08:17:16,mt-b-08-33430417,33430417,17.735,0.155,3.64,1790065020000.0,2026-09-22 08:17:00,-91,9.8
2026-09-22 08:20:18,mt-08-b-33430250,33430250,0.041,0.0,3.36,1790065200000.0,2026-09-22 08:20:00,-96,9.8
2026-09-22 08:21:33,mt-08-b-33430251,33430251,0.041,0.0,3.42,1790065260000.0,2026-09-22 08:21:00,-113,2.2
2026-09-22 08:22:38,mt-b-08-33430397,33430397,11.117,0.008,3.68,1790065320000.0,2026-09-22 08:22:00,-96,9.5
2026-09-22 08:26:13,mt-08-b-33430226,33430226,0.429,0.0,3.62,2025995160000.0,2034-03-15 00:26:00,-84,9.8
2026-09-22 08:33:09,mt-08-b-33430233,33430233,0.045,0.0,3.68,2025994800000.0,2034-03-15 00:20:00,-99,9.2
2026-09-22 08:33:39,mt-08-l-32862703,32862703,0.466,0.0,3.68,1790065980000.0,2026-09-22 08:33:00,-97,9.2
2026-09-22 08:35:24,mt-08-b-33430250,33430250,0.041,0.0,3.36,1790066100000.0,2026-09-22 08:35:00,-91,7.0
2026-09-22 08:37:15,mt-b-08-33430397,33430397,11.203,0.208,3.68,1790066220000.0,2026-09-22 08:37:00,-101,8.5
2026-09-22 08:41:09,mt-08-b-33430226,33430226,0.429,0.0,3.62,2025996060000.0,2034-03-15 00:41:00,-82,9.5
2026-09-22 08:46:34,mt-08-b-33430231,33430231,0.425,0.0,3.48,2025996360000.0,2034-03-15 00:46:00,-102,9.5
2026-09-22 08:47:33,mt-b-08-33430417,33430417,17.764,0.0,3.64,1790066820000.0,2026-09-22 08:47:00,-93,9.8
2026-09-22 08:48:15,mt-08-l-32862703,32862703,0.466,0.0,3.68,1790066880000.0,2026-09-22 08:48:00,-95,8.5
2026-09-22 08:50:10,mt-08-b-33430250,33430250,0.041,0.0,3.36,1790067000000.0,2026-09-22 08:50:00,-91,8.5
2026-09-22 08:56:09,mt-08-b-33430226,33430226,0.429,0.0,3.62,2025996960000.0,2034-03-15 00:56:00,-102,9.5
2026-09-22 09:00:21,mt-b-08-33430397,33430397,11.288,1.307,3.68,1790067600000.0,2026-09-22 09:00:00,-100,7.0
2026-09-22 09:05:11,mt-08-b-33430250,33430250,0.041,0.0,3.36,1790067900000.0,2026-09-22 09:05:00,-103,9.2
2026-09-22 09:07:15,mt-b-08-33430397,33430397,11.347,0.075,3.68,1790068020000.0,2026-09-22 09:07:00,-97,9.2
2026-09-22 09:11:14,mt-08-b-33430226,33430226,0.429,0.0,3.62,2025997860000.0,2034-03-15 01:11:00,-103,8.2
2026-09-22 09:11:32,mt-08-b-33430256,33430256,0.037,0.0,3.56,1790068260000.0,2026-09-22 09:11:00,-91,9.2
2026-09-22 09:15:35,Prueba_laboratorio,33430245,158.782,0.0,3.64,1790068500000.0,2026-09-22 09:15:00,-102,5.8
2026-09-22 09:17:15,mt-b-08-33430417,33430417,17.787,0.005,3.64,1790068620000.0,2026-09-22 09:17:00,-90,11.2
2026-09-22 09:20:15,mt-08-b-33430250,33430250,0.041,0.0,3.36,1790068800000.0,2026-09-22 09:20:00,-97,6.8
2026-09-22 09:24:15,mt-08-b-33430254,33430254,0.058,0.0,3.68,2025998640000.0,2034-03-15 01:24:00,-95,9.8
2026-09-22 09:26:09,mt-08-b-33430226,33430226,0.429,0.0,3.62,2025998760000.0,2034-03-15 01:26:00,-92,9.5
2026-09-22 09:26:31,mt-08-b-33430256,33430256,0.037,0.0,3.56,1790069160000.0,2026-09-22 09:26:00,-94,10.2
2026-09-22 09:31:19,mt-08-b-33430231,33430231,0.425,0.0,3.48,2025999060000.0,2034-03-15 01:31:00,-95,9.5
2026-09-22 09:35:10,mt-08-b-33430250,33430250,0.041,0.0,3.36,1790069700000.0,2026-09-22 09:35:00,-112,5.2
2026-09-22 09:39:22,mt-08-b-33430254,33430254,0.058,0.0,3.68,2025999540000.0,2034-03-15 01:39:00,-97,9.8
2026-09-22 09:41:09,mt-08-b-33430226,33430226,0.429,0.0,3.62,2025999660000.0,2034-03-15 01:41:00,-95,10.0
2026-09-22 09:47:14,mt-b-08-33430417,33430417,17.798,0.198,3.64,1790070420000.0,2026-09-22 09:47:00,-95,10.0
2026-09-22 09:50:11,mt-08-b-33430250,33430250,0.041,0.0,3.36,1790070600000.0,2026-09-22 09:50:00,-111,5.8
2026-09-22 09:54:14,mt-08-b-33430254,33430254,0.058,0.0,3.68,2026000440000.0,2034-03-15 01:54:00,-99,9.2
2026-09-22 09:56:09,mt-08-b-33430226,33430226,0.429,0.0,3.62,2026000560000.0,2034-03-15 01:56:00,-107,8.2
2026-09-22 09:58:23,mt-08-b-33430243,33430243,0.44,0.0,3.48,1790071080000.0,2026-09-22 09:58:00,-85,9.2
2026-09-22 10:02:14,mt-b-08-33430417,33430417,17.834,0.035,3.64,1790071320000.0,2026-09-22 10:02:00,-94,7.8
2026-09-22 10:05:11,mt-08-b-33430250,33430250,0.041,0.0,3.36,1790071500000.0,2026-09-22 10:05:00,-108,8.5
2026-09-22 10:09:14,mt-08-b-33430254,33430254,0.058,0.0,3.68,2026001340000.0,2034-03-15 02:09:00,-94,9.2
2026-09-22 10:10:16,32862-710,32862710,805.964,0.0,3.68,2026001400000.0,2034-03-15 02:10:00,-95,9.5
2026-09-22 10:11:13,mt-08-b-33430226,33430226,0.429,0.0,3.62,2026001460000.0,2034-03-15 02:11:00,-87,9.0
2026-09-22 10:14:31,mt-08-b-33430229,33430229,2.113,0.0,3.66,2026001640000.0,2034-03-15 02:14:00,-97,9.0
2026-09-22 10:20:10,mt-08-b-33430250,33430250,0.041,0.0,3.36,1790072400000.0,2026-09-22 10:20:00,-112,5.2
2026-09-22 10:24:08,mt-08-b-33430254,33430254,0.058,0.0,3.68,2026002240000.0,2034-03-15 02:24:00,-112,5.5
2026-09-22 10:25:09,32862-710,32862710,805.964,0.0,3.68,2026002300000.0,2034-03-15 02:25:00,-93,9.2
2026-09-22 10:26:09,mt-08-b-33430226,33430226,0.429,0.0,3.62,2026002360000.0,2034-03-15 02:26:00,-99,9.2
2026-09-22 10:32:22,mt-b-08-33430417,33430417,17.876,0.162,3.64,1790073120000.0,2026-09-22 10:32:00,-93,9.2
2026-09-22 10:33:18,mt-08-b-33430233,33430233,0.045,0.0,3.7,2026002000000.0,2034-03-15 02:20:00,-103,8.8
2026-09-22 10:34:17,mt-b-08-33430417,33430417,17.887,0.163,3.64,1790073240000.0,2026-09-22 10:34:00,-95,7.2
2026-09-22 10:35:11,mt-08-b-33430250,33430250,0.041,0.0,3.36,1790073300000.0,2026-09-22 10:35:00,-106,9.0
2026-09-22 10:39:14,mt-08-b-33430254,33430254,0.058,0.0,3.68,2026003140000.0,2034-03-15 02:39:00,-107,7.5
2026-09-22 10:40:09,32862-710,32862710,805.964,0.0,3.68,2026003200000.0,2034-03-15 02:40:00,-101,10.0
2026-09-22 10:41:08,mt-08-b-33430226,33430226,0.429,0.0,3.62,2026003260000.0,2034-03-15 02:41:00,-96,8.8
2026-09-22 10:46:19,mt-08-b-33430231,33430231,0.425,0.0,3.48,2026003560000.0,2034-03-15 02:46:00,-97,9.5
2026-09-22 10:50:15,mt-08-b-33430250,33430250,0.041,0.0,3.36,1790074200000.0,2026-09-22 10:50:00,-101,7.2
2026-09-22 10:54:08,mt-08-b-33430254,33430254,0.058,0.0,3.68,2026004040000.0,2034-03-15 02:54:00,-114,-6.2
2026-09-22 10:55:09,32862-710,32862710,805.964,0.0,3.68,2026004100000.0,2034-03-15 02:55:00,-99,9.8
2026-09-22 10:56:08,mt-08-b-33430226,33430226,0.429,0.0,3.62,2026004160000.0,2034-03-15 02:56:00,-93,9.0
2026-09-22 11:01:09,mt-08-b-33430231,33430231,0.425,0.0,3.48,2026004460000.0,2034-03-15 03:01:00,-89,8.0
2026-09-22 11:02:38,mt-b-08-33430417,33430417,17.937,0.0,3.64,1790074920000.0,2026-09-22 11:02:00,-99,10.2
2026-09-22 11:09:13,mt-08-b-33430254,33430254,0.058,0.0,3.68,2026004940000.0,2034-03-15 03:09:00,-100,8.8
2026-09-22 11:10:13,32862-710,32862710,805.964,0.0,3.68,2026005000000.0,2034-03-15 03:10:00,-103,8.8
2026-09-22 11:11:12,mt-08-b-33430226,33430226,0.429,0.0,3.62,2026005060000.0,2034-03-15 03:11:00,-86,9.2
2026-09-22 11:16:13,mt-08-b-33430231,33430231,0.425,0.0,3.48,2026005360000.0,2034-03-15 03:16:00,-100,9.2
2026-09-22 11:20:35,mt-08-b-33430250,33430250,0.041,0.0,3.36,1790076000000.0,2026-09-22 11:20:00,-95,9.2
2026-09-22 11:24:15,mt-08-b-33430254,33430254,0.058,0.0,3.68,2026005840000.0,2034-03-15 03:24:00,-93,9.8
2026-09-22 11:25:09,32862-710,32862710,805.964,0.0,3.68,2026005900000.0,2034-03-15 03:25:00,-93,9.2
2026-09-22 11:26:19,mt-08-b-33430226,33430226,0.429,0.0,3.62,2026005960000.0,2034-03-15 03:26:00,-85,9.2
2026-09-22 11:31:09,mt-08-b-33430231,33430231,0.425,0.0,3.48,2026006260000.0,2034-03-15 03:31:00,-112,5.5
2026-09-22 11:35:14,mt-08-b-33430250,33430250,0.041,0.0,3.36,1790076900000.0,2026-09-22 11:35:00,-96,10.0
2026-09-22 11:39:08,mt-08-b-33430254,33430254,0.058,0.0,3.68,2026006740000.0,2034-03-15 03:39:00,-96,10.0
2026-09-22 11:40:09,32862-710,32862710,805.964,0.0,3.68,2026006800000.0,2034-03-15 03:40:00,-102,9.8
2026-09-22 11:44:29,mt-08-b-33430229,33430229,2.113,0.0,3.66,2026007040000.0,2034-03-15 03:44:00,-117,-7.2
2026-09-22 11:46:09,mt-08-b-33430231,33430231,0.425,0.0,3.48,2026007160000.0,2034-03-15 03:46:00,-109,6.0
2026-09-22 11:47:38,mt-b-08-33430417,33430417,18.003,0.0,3.64,1790077620000.0,2026-09-22 11:47:00,-96,9.2
2026-09-22 11:50:10,mt-08-b-33430250,33430250,0.041,0.0,3.36,1790077800000.0,2026-09-22 11:50:00,-93,10.5
2026-09-22 11:52:17,mt-b-08-33430397,33430397,11.666,0.014,3.68,1790077920000.0,2026-09-22 11:52:00,-97,9.0
2026-09-22 11:54:08,mt-08-b-33430254,33430254,0.058,0.0,3.68,2026007640000.0,2034-03-15 03:54:00,-108,6.5
2026-09-22 11:55:09,32862-710,32862710,805.964,0.0,3.68,2026007700000.0,2034-03-15 03:55:00,-101,10.0
2026-09-22 11:56:34,mt-08-b-33430226,33430226,0.429,0.0,3.62,2026007760000.0,2034-03-15 03:56:00,-79,9.5
2026-09-22 12:01:08,mt-08-b-33430231,33430231,0.425,0.0,3.48,2026008060000.0,2034-03-15 04:01:00,-112,2.2
2026-09-22 12:02:14,mt-b-08-33430417,33430417,18.016,0.016,3.64,1790078520000.0,2026-09-22 12:02:00,-95,10.0
2026-09-22 12:03:21,mt-08-l-32862703,32862703,0.466,0.0,3.68,1790078580000.0,2026-09-22 12:03:00,-103,8.2
2026-09-22 12:05:10,mt-08-b-33430250,33430250,0.041,0.0,3.36,1790078700000.0,2026-09-22 12:05:00,-103,8.8
2026-09-22 12:06:22,mt-08-b-33430251,33430251,0.041,0.0,3.42,1790078760000.0,2026-09-22 12:06:00,-96,7.8
2026-09-22 12:09:08,mt-08-b-33430254,33430254,0.058,0.0,3.68,2026008540000.0,2034-03-15 04:09:00,-109,1.2
2026-09-22 12:10:14,32862-710,32862710,805.964,0.0,3.68,2026008600000.0,2034-03-15 04:10:00,-100,5.0
2026-09-22 12:11:16,mt-08-b-33430226,33430226,0.429,0.0,3.62,2026008660000.0,2034-03-15 04:11:00,-82,9.2
2026-09-22 12:11:32,mt-08-b-33430256,33430256,0.037,0.0,3.56,1790079060000.0,2026-09-22 12:11:00,-93,9.0
2026-09-22 12:16:08,mt-08-b-33430231,33430231,0.425,0.0,3.48,2026008960000.0,2034-03-15 04:16:00,-111,5.8
2026-09-22 12:17:14,mt-b-08-33430417,33430417,18.027,0.0,3.64,1790079420000.0,2026-09-22 12:17:00,-93,9.5
2026-09-22 12:20:16,mt-08-b-33430250,33430250,0.041,0.0,3.36,1790079600000.0,2026-09-22 12:20:00,-96,7.8
2026-09-22 12:22:36,mt-b-08-33430397,33430397,11.71,0.202,3.68,1790079720000.0,2026-09-22 12:22:00,-94,9.0
2026-09-22 12:24:08,mt-08-b-33430254,33430254,0.058,0.0,3.68,2026009440000.0,2034-03-15 04:24:00,-109,7.0
2026-09-22 12:25:09,32862-710,32862710,805.964,0.0,3.68,2026009500000.0,2034-03-15 04:25:00,-91,9.5
2026-09-22 12:26:08,mt-08-b-33430226,33430226,0.429,0.0,3.62,2026009560000.0,2034-03-15 04:26:00,-84,11.2
2026-09-22 12:26:16,mt-08-b-33430256,33430256,0.037,0.0,3.56,1790079960000.0,2026-09-22 12:26:00,-101,9.0
2026-09-22 12:29:21,mt-08-b-33430229,33430229,2.113,0.0,3.66,2026009740000.0,2034-03-15 04:29:00,-89,9.5
2026-09-22 12:31:08,mt-08-b-33430231,33430231,0.425,0.0,3.48,2026009860000.0,2034-03-15 04:31:00,-114,3.0
2026-09-22 12:33:09,mt-08-b-33430233,33430233,0.045,0.0,3.7,2026009200000.0,2034-03-15 04:20:00,-113,5.2
2026-09-22 12:35:17,mt-08-b-33430250,33430250,0.041,0.0,3.36,1790080500000.0,2026-09-22 12:35:00,-94,10.0
2026-09-22 12:37:16,mt-b-08-33430397,33430397,11.776,0.005,3.68,1790080620000.0,2026-09-22 12:37:00,-102,9.0
2026-09-22 12:39:08,mt-08-b-33430254,33430254,0.058,0.0,3.68,2026010340000.0,2034-03-15 04:39:00,-114,1.2
2026-09-22 12:40:13,32862-710,32862710,805.964,0.0,3.68,2026010400000.0,2034-03-15 04:40:00,-98,8.5
2026-09-22 12:46:19,mt-08-b-33430231,33430231,0.425,0.0,3.48,2026010760000.0,2034-03-15 04:46:00,-100,9.0
2026-09-22 12:47:35,mt-b-08-33430417,33430417,18.03,0.0,3.64,1790081220000.0,2026-09-22 12:47:00,-95,9.2
2026-09-22 12:54:13,mt-08-b-33430254,33430254,0.058,0.0,3.68,2026011240000.0,2034-03-15 04:54:00,-94,7.5
2026-09-22 12:55:09,32862-710,32862710,805.964,0.0,3.68,2026011300000.0,2034-03-15 04:55:00,-89,10.2
2026-09-22 12:56:15,mt-08-b-33430226,33430226,0.429,0.0,3.62,2026011360000.0,2034-03-15 04:56:00,-84,9.2
2026-09-22 12:56:22,mt-08-b-33430256,33430256,0.037,0.0,3.56,1790081760000.0,2026-09-22 12:56:00,-101,4.5
2026-09-22 13:02:36,mt-b-08-33430417,33430417,18.034,0.007,3.64,1790082120000.0,2026-09-22 13:02:00,-93,9.8
2026-09-22 13:10:09,32862-710,32862710,805.964,0.0,3.68,2026012200000.0,2034-03-15 05:10:00,-87,9.8
2026-09-22 13:11:12,mt-08-b-33430226,33430226,0.429,0.0,3.62,2026012260000.0,2034-03-15 05:11:00,-81,9.0
2026-09-22 13:11:31,mt-08-b-33430256,33430256,0.037,0.0,3.56,1790082660000.0,2026-09-22 13:11:00,-94,8.5
2026-09-22 13:14:21,mt-08-b-33430229,33430229,2.113,0.0,3.66,2026012440000.0,2034-03-15 05:14:00,-87,8.0
2026-09-22 13:16:31,mt-08-b-33430231,33430231,0.425,0.0,3.5,2026012560000.0,2034-03-15 05:16:00,-99,10.2
2026-09-22 13:22:18,mt-b-08-33430397,33430397,12.097,0.4,3.68,1790083320000.0,2026-09-22 13:22:00,-97,9.2
2026-09-22 13:25:09,32862-710,32862710,805.964,0.0,3.68,2026013100000.0,2034-03-15 05:25:00,-85,9.0
2026-09-22 13:26:29,mt-08-b-33430226,33430226,0.429,0.0,3.62,2026013160000.0,2034-03-15 05:26:00,-82,9.5
2026-09-22 13:26:32,mt-08-b-33430256,33430256,0.037,0.0,3.56,1790083560000.0,2026-09-22 13:26:00,-99,9.5
2026-09-22 13:28:31,mt-08-b-33430243,33430243,0.44,0.0,3.48,1790083680000.0,2026-09-22 13:28:00,-90,9.5
2026-09-22 13:31:08,mt-08-b-33430231,33430231,0.425,0.0,3.48,2026013460000.0,2034-03-15 05:31:00,-107,6.0
2026-09-22 13:35:22,mt-08-b-33430250,33430250,0.041,0.0,3.36,1790084100000.0,2026-09-22 13:35:00,-92,8.2
2026-09-22 13:40:15,32862-710,32862710,805.964,0.0,3.68,2026014000000.0,2034-03-15 05:40:00,-111,6.0
2026-09-22 13:41:16,mt-08-b-33430226,33430226,0.429,0.0,3.62,2026014060000.0,2034-03-15 05:41:00,-84,10.0
2026-09-22 13:43:37,mt-08-b-33430243,33430243,0.44,0.0,3.48,1790084580000.0,2026-09-22 13:43:00,-91,8.0
2026-09-22 13:46:12,mt-08-b-33430231,33430231,0.425,0.0,3.48,2026014360000.0,2034-03-15 05:46:00,-95,8.8
2026-09-22 13:55:13,32862-710,32862710,805.964,0.0,3.68,2026014900000.0,2034-03-15 05:55:00,-87,8.2
2026-09-22 13:58:11,mt-08-b-33430243,33430243,0.44,0.0,3.48,1790085480000.0,2026-09-22 13:58:00,-90,9.2
2026-09-22 13:59:36,mt-08-b-33430229,33430229,2.113,0.0,3.66,2026015140000.0,2034-03-15 05:59:00,-84,8.5
2026-09-22 14:05:32,mt-08-b-33430250,33430250,0.041,0.0,3.36,1790085900000.0,2026-09-22 14:05:00,-98,9.2
2026-09-22 14:11:22,mt-08-b-33430256,33430256,0.037,0.0,3.56,1790086260000.0,2026-09-22 14:11:00,-93,7.5
2026-09-22 14:14:45,mt-08-b-33430229,33430229,2.113,0.0,3.66,2026016040000.0,2034-03-15 06:14:00,-87,9.5
2026-09-22 14:16:15,mt-08-b-33430231,33430231,0.425,0.0,3.48,2026016160000.0,2034-03-15 06:16:00,-95,9.8
2026-09-22 14:20:14,mt-08-b-33430250,33430250,0.041,0.0,3.36,1790086800000.0,2026-09-22 14:20:00,-94,8.2
2026-09-22 14:21:37,mt-08-b-33430251,33430251,0.041,0.0,3.42,1790086860000.0,2026-09-22 14:21:00,-93,9.2
2026-09-22 14:22:17,mt-b-08-33430397,33430397,12.399,0.037,3.7,1790086920000.0,2026-09-22 14:22:00,-99,9.2
2026-09-22 14:24:36,mt-08-b-33430254,33430254,0.058,0.0,3.68,2026016640000.0,2034-03-15 06:24:00,-100,8.0
2026-09-22 14:28:21,mt-08-b-33430243,33430243,0.44,0.0,3.48,1790087280000.0,2026-09-22 14:28:00,-93,9.2
2026-09-22 14:33:08,mt-08-b-33430233,33430233,0.045,0.0,3.68,2026016400000.0,2034-03-15 06:20:00,-111,5.0
2026-09-22 14:35:31,mt-08-b-33430250,33430250,0.041,0.0,3.36,1790087700000.0,2026-09-22 14:35:00,-100,9.2
2026-09-22 14:39:08,mt-08-b-33430254,33430254,0.058,0.0,3.68,2026017540000.0,2034-03-15 06:39:00,-100,9.5
2026-09-22 14:41:20,mt-08-b-33430226,33430226,0.429,0.0,3.62,2026017660000.0,2034-03-15 06:41:00,-100,9.5
2026-09-22 14:47:36,mt-b-08-33430417,33430417,18.071,0.0,3.64,1790088420000.0,2026-09-22 14:47:00,-95,10.8
2026-09-22 14:50:16,mt-08-b-33430250,33430250,0.041,0.0,3.36,1790088600000.0,2026-09-22 14:50:00,-95,9.0
2026-09-22 14:52:18,mt-b-08-33430397,33430397,12.418,0.037,3.68,1790088720000.0,2026-09-22 14:52:00,-100,8.2
2026-09-22 14:54:08,mt-08-b-33430254,33430254,0.058,0.0,3.68,2026018440000.0,2034-03-15 06:54:00,-102,8.5
2026-09-22 14:56:14,mt-08-b-33430226,33430226,0.429,0.0,3.62,2026018560000.0,2034-03-15 06:56:00,-84,10.8
2026-09-22 14:56:22,mt-08-b-33430256,33430256,0.037,0.0,3.56,1790088960000.0,2026-09-22 14:56:00,-95,9.2
2026-09-22 14:59:21,mt-08-b-33430229,33430229,2.113,0.0,3.66,2026018740000.0,2034-03-15 06:59:00,-97,9.5
