time,deviceName,meterSerialNumber_tag,totalFordwardFlow,instantFlow,Vbat,time_meter_unix,time_meter_str,rssi,snr
2026-08-09 16:28:09,mt-08-b-33430243,33430243,0.44,0.0,3.48,1786292880000.0,2026-08-09 16:28:00,-97,9.8
2026-08-09 16:29:34,mt-08-b-33430229,33430229,2.113,0.0,3.66,1786292940000.0,2026-08-09 16:29:00,-100,9.5
2026-08-09 16:31:35,mt-08-b-33430231,33430231,0.425,0.0,3.48,1786293060000.0,2026-08-09 16:31:00,-105,9.2
2026-08-09 16:32:14,mt-b-08-33430417,33430417,0.181,0.0,3.64,1786293120000.0,2026-08-09 16:32:00,-103,9.2
2026-08-09 16:34:20,mt-08-b-33430234,33430234,0.033,0.0,3.48,1786293240000.0,2026-08-09 16:34:00,-90,9.0
2026-08-09 16:35:33,mt-08-b-33430250,33430250,0.041,0.0,3.48,1786293300000.0,2026-08-09 16:35:00,-97,9.0
2026-08-09 16:36:32,mt-08-b-33430251,33430251,0.041,0.0,3.5,1786293360000.0,2026-08-09 16:36:00,-103,8.8
2026-08-09 16:37:35,mt-b-08-33430397,33430397,0.221,0.0,3.68,1786293420000.0,2026-08-09 16:37:00,-99,9.0
2026-08-09 16:39:17,mt-08-b-33430254,33430254,0.058,0.0,3.68,1786293540000.0,2026-08-09 16:39:00,-101,9.8
2026-08-09 16:41:21,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786293660000.0,2026-08-09 16:41:00,-91,9.5
2026-08-09 16:43:16,mt-08-b-33430243,33430243,0.44,0.0,3.48,1786293780000.0,2026-08-09 16:43:00,-87,10.0
2026-08-09 16:44:31,mt-08-b-33430229,33430229,2.113,0.0,3.66,1786293840000.0,2026-08-09 16:44:00,-93,9.8
2026-08-09 16:46:16,mt-08-b-33430231,33430231,0.425,0.0,3.48,1786293960000.0,2026-08-09 16:46:00,-105,8.5
2026-08-09 16:47:15,mt-08-b-33430247,33430247,0.035,0.0,3.36,1786294020000.0,2026-08-09 16:47:00,-96,9.0
2026-08-09 16:47:32,mt-b-08-33430417,33430417,0.181,0.0,3.64,1786294020000.0,2026-08-09 16:47:00,-108,7.8
2026-08-09 16:50:37,mt-08-b-33430250,33430250,0.041,0.0,3.48,1786294200000.0,2026-08-09 16:50:00,-97,9.0
2026-08-09 16:51:15,mt-08-b-33430251,33430251,0.041,0.0,3.5,1786294260000.0,2026-08-09 16:51:00,-101,9.0
2026-08-09 16:54:19,mt-08-b-33430254,33430254,0.058,0.0,3.68,1786294440000.0,2026-08-09 16:54:00,-112,5.8
2026-08-09 16:56:08,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786294560000.0,2026-08-09 16:56:00,-87,9.8
2026-08-09 16:59:14,mt-08-b-33430229,33430229,2.113,0.0,3.66,1786294740000.0,2026-08-09 16:59:00,-99,9.2
2026-08-09 17:01:20,mt-08-b-33430231,33430231,0.425,0.0,3.48,1786294860000.0,2026-08-09 17:01:00,-106,8.8
2026-08-09 17:02:08,mt-08-b-33430247,33430247,0.035,0.0,3.36,1786294920000.0,2026-08-09 17:02:00,-99,9.0
2026-08-09 17:02:13,mt-b-08-33430417,33430417,0.181,0.0,3.64,1786294920000.0,2026-08-09 17:02:00,-103,4.0
2026-08-09 17:04:29,mt-08-b-33430234,33430234,0.033,0.0,3.48,1786295040000.0,2026-08-09 17:04:00,-91,9.8
2026-08-09 17:06:29,mt-08-b-33430251,33430251,0.041,0.0,3.5,1786295160000.0,2026-08-09 17:06:00,-102,8.8
2026-08-09 17:11:09,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786295460000.0,2026-08-09 17:11:00,-100,9.2
2026-08-09 17:11:20,mt-08-b-33430256,33430256,0.037,0.0,3.6,1786295460000.0,2026-08-09 17:11:00,-105,2.5
2026-08-09 17:13:16,mt-08-b-33430243,33430243,0.44,0.0,3.48,1786295580000.0,2026-08-09 17:13:00,-88,9.8
2026-08-09 17:14:14,mt-08-b-33430229,33430229,2.113,0.0,3.66,1786295640000.0,2026-08-09 17:14:00,-97,6.8
2026-08-09 17:16:14,mt-08-b-33430231,33430231,0.425,0.0,3.48,1786295760000.0,2026-08-09 17:16:00,-105,6.8
2026-08-09 17:17:09,mt-08-b-33430247,33430247,0.035,0.0,3.36,1786295820000.0,2026-08-09 17:17:00,-108,7.0
2026-08-09 17:19:13,mt-08-b-33430234,33430234,0.033,0.0,3.46,1786295940000.0,2026-08-09 17:19:00,-89,9.8
2026-08-09 17:21:16,mt-08-b-33430251,33430251,0.041,0.0,3.5,1786296060000.0,2026-08-09 17:21:00,-101,6.8
2026-08-09 17:22:32,mt-b-08-33430397,33430397,0.221,0.0,3.68,1786296120000.0,2026-08-09 17:22:00,-97,7.8
2026-08-09 17:26:09,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786296360000.0,2026-08-09 17:26:00,-103,9.2
2026-08-09 17:26:33,mt-08-b-33430256,33430256,0.037,0.0,3.6,1786296360000.0,2026-08-09 17:26:00,-102,9.0
2026-08-09 17:28:36,mt-08-b-33430243,33430243,0.44,0.0,3.48,1786296480000.0,2026-08-09 17:28:00,-91,10.5
2026-08-09 17:29:34,mt-08-b-33430229,33430229,2.113,0.0,3.66,1786296540000.0,2026-08-09 17:29:00,-93,9.8
2026-08-09 17:31:37,mt-08-b-33430231,33430231,0.425,0.0,3.48,1786296660000.0,2026-08-09 17:31:00,-102,9.2
2026-08-09 17:32:09,mt-08-b-33430247,33430247,0.035,0.0,3.36,1786296720000.0,2026-08-09 17:32:00,-108,3.2
2026-08-09 17:34:09,mt-08-b-33430234,33430234,0.033,0.0,3.46,1786296840000.0,2026-08-09 17:34:00,-98,9.0
2026-08-09 17:36:14,mt-08-b-33430251,33430251,0.041,0.0,3.5,1786296960000.0,2026-08-09 17:36:00,-101,9.2
2026-08-09 17:37:14,mt-b-08-33430397,33430397,0.221,0.0,3.68,1786297020000.0,2026-08-09 17:37:00,-102,9.5
2026-08-09 17:41:14,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786297260000.0,2026-08-09 17:41:00,-89,10.5
2026-08-09 17:41:20,mt-08-b-33430256,33430256,0.037,0.0,3.6,1786297260000.0,2026-08-09 17:41:00,-103,8.2
2026-08-09 17:44:16,mt-08-b-33430229,33430229,2.113,0.0,3.66,1786297440000.0,2026-08-09 17:44:00,-95,10.0
2026-08-09 17:46:14,mt-08-b-33430231,33430231,0.425,0.0,3.48,1786297560000.0,2026-08-09 17:46:00,-107,8.0
2026-08-09 17:47:09,mt-08-b-33430247,33430247,0.035,0.0,3.36,1786297620000.0,2026-08-09 17:47:00,-110,6.0
2026-08-09 17:47:32,mt-b-08-33430417,33430417,0.181,0.0,3.64,1786297620000.0,2026-08-09 17:47:00,-109,5.8
2026-08-09 17:48:19,mt-08-l-32862703,32862703,0.466,0.0,3.68,1786297680000.0,2026-08-09 17:48:00,-105,7.8
2026-08-09 17:49:09,mt-08-b-33430234,33430234,0.033,0.0,3.48,1786297740000.0,2026-08-09 17:49:00,-101,8.8
2026-08-09 17:56:09,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786298160000.0,2026-08-09 17:56:00,-93,10.0
2026-08-09 17:56:13,mt-08-b-33430256,33430256,0.037,0.0,3.6,1786298160000.0,2026-08-09 17:56:00,-103,9.0
2026-08-09 17:59:15,mt-08-b-33430229,33430229,2.113,0.0,3.66,1786298340000.0,2026-08-09 17:59:00,-91,9.0
2026-08-09 18:01:23,mt-08-b-33430231,33430231,0.425,0.0,3.48,1786298460000.0,2026-08-09 18:01:00,-106,8.2
2026-08-09 18:02:09,mt-08-b-33430247,33430247,0.035,0.0,3.36,1786298520000.0,2026-08-09 18:02:00,-111,5.0
2026-08-09 18:02:18,mt-b-08-33430417,33430417,0.181,0.0,3.64,1786298520000.0,2026-08-09 18:02:00,-109,7.5
2026-08-09 18:04:09,mt-08-b-33430234,33430234,0.033,0.0,3.48,1786298640000.0,2026-08-09 18:04:00,-101,6.8
2026-08-09 18:06:21,mt-08-b-33430251,33430251,0.041,0.0,3.5,1786298760000.0,2026-08-09 18:06:00,-100,10.2
2026-08-09 18:09:30,mt-08-b-33430254,33430254,0.058,0.0,3.68,1786298940000.0,2026-08-09 18:09:00,-98,7.8
2026-08-09 18:11:15,mt-08-b-33430256,33430256,0.037,0.0,3.6,1786299060000.0,2026-08-09 18:11:00,-110,6.5
2026-08-09 18:11:30,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786299060000.0,2026-08-09 18:11:00,-89,9.8
2026-08-09 18:13:20,mt-08-b-33430243,33430243,0.44,0.0,3.48,1786299180000.0,2026-08-09 18:13:00,-90,9.8
2026-08-09 18:16:09,mt-08-b-33430231,33430231,0.425,0.0,3.48,1786299360000.0,2026-08-09 18:16:00,-106,9.2
2026-08-09 18:17:14,mt-08-b-33430247,33430247,0.035,0.0,3.36,1786299420000.0,2026-08-09 18:17:00,-113,4.0
2026-08-09 18:17:14,mt-b-08-33430417,33430417,0.181,0.0,3.64,1786299420000.0,2026-08-09 18:17:00,-108,7.0
2026-08-09 18:18:15,mt-08-l-32862703,32862703,0.466,0.0,3.68,1786299480000.0,2026-08-09 18:18:00,-105,8.0
2026-08-09 18:21:22,mt-08-b-33430251,33430251,0.041,0.0,3.5,1786299660000.0,2026-08-09 18:21:00,-102,9.8
2026-08-09 18:24:15,mt-08-b-33430254,33430254,0.058,0.0,3.68,1786299840000.0,2026-08-09 18:24:00,-107,8.2
2026-08-09 18:26:14,mt-08-b-33430256,33430256,0.037,0.0,3.6,1786299960000.0,2026-08-09 18:26:00,-107,8.0
2026-08-09 18:26:31,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786299960000.0,2026-08-09 18:26:00,-88,10.2
2026-08-09 18:28:32,mt-08-b-33430243,33430243,0.44,0.0,3.48,1786300080000.0,2026-08-09 18:28:00,-87,7.5
2026-08-09 18:32:09,mt-08-b-33430247,33430247,0.035,0.0,3.36,1786300320000.0,2026-08-09 18:32:00,-109,2.8
2026-08-09 18:33:36,mt-08-b-33430233,33430233,0.045,0.0,3.7,1786299600000.0,2026-08-09 18:20:00,-95,9.8
2026-08-09 18:39:14,mt-08-b-33430254,33430254,0.058,0.0,3.68,1786300740000.0,2026-08-09 18:39:00,-102,8.8
2026-08-09 18:41:24,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786300860000.0,2026-08-09 18:41:00,-90,9.5
2026-08-09 18:44:36,mt-08-b-33430229,33430229,2.113,0.0,3.66,1786301040000.0,2026-08-09 18:44:00,-93,8.8
2026-08-09 18:47:09,mt-08-b-33430247,33430247,0.035,0.0,3.36,1786301220000.0,2026-08-09 18:47:00,-111,6.0
2026-08-09 18:49:15,mt-08-b-33430234,33430234,0.033,0.0,3.48,1786301340000.0,2026-08-09 18:49:00,-90,11.2
2026-08-09 18:51:22,mt-08-b-33430251,33430251,0.041,0.0,3.5,1786301460000.0,2026-08-09 18:51:00,-105,9.0
2026-08-09 18:54:36,mt-08-b-33430254,33430254,0.058,0.0,3.68,1786301640000.0,2026-08-09 18:54:00,-101,8.0
2026-08-09 18:58:20,mt-08-b-33430243,33430243,0.44,0.0,3.48,1786301880000.0,2026-08-09 18:58:00,-84,8.0
2026-08-09 18:59:36,mt-08-b-33430229,33430229,2.113,0.0,3.66,1786301940000.0,2026-08-09 18:59:00,-91,9.0
2026-08-09 19:01:21,mt-08-b-33430231,33430231,0.425,0.0,3.48,1786302060000.0,2026-08-09 19:01:00,-103,6.5
2026-08-09 19:02:09,mt-08-b-33430247,33430247,0.035,0.0,3.36,1786302120000.0,2026-08-09 19:02:00,-111,3.5
2026-08-09 19:02:32,mt-b-08-33430417,33430417,0.181,0.0,3.64,1786302120000.0,2026-08-09 19:02:00,-107,6.5
2026-08-09 19:04:15,mt-08-b-33430234,33430234,0.033,0.0,3.48,1786302240000.0,2026-08-09 19:04:00,-90,9.8
2026-08-09 19:09:10,mt-08-b-33430254,33430254,0.058,0.0,3.68,1786302540000.0,2026-08-09 19:09:00,-103,7.8
2026-08-09 19:11:15,mt-08-b-33430256,33430256,0.037,0.0,3.6,1786302660000.0,2026-08-09 19:11:00,-110,6.8
2026-08-09 19:11:22,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786302660000.0,2026-08-09 19:11:00,-89,9.5
2026-08-09 19:14:14,mt-08-b-33430229,33430229,2.113,0.0,3.66,1786302840000.0,2026-08-09 19:14:00,-91,10.2
2026-08-09 19:16:16,mt-08-b-33430231,33430231,0.425,0.0,3.48,1786302960000.0,2026-08-09 19:16:00,-102,5.5
2026-08-09 19:17:17,mt-08-b-33430247,33430247,0.035,0.0,3.36,1786303020000.0,2026-08-09 19:17:00,-94,10.8
2026-08-09 19:18:20,mt-08-l-32862703,32862703,0.466,0.0,3.68,1786303080000.0,2026-08-09 19:18:00,-106,9.0
2026-08-09 19:19:09,mt-08-b-33430234,33430234,0.033,0.0,3.48,1786303140000.0,2026-08-09 19:19:00,-96,9.2
2026-08-09 19:24:16,mt-08-b-33430254,33430254,0.058,0.0,3.68,1786303440000.0,2026-08-09 19:24:00,-101,9.8
2026-08-09 19:26:13,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786303560000.0,2026-08-09 19:26:00,-88,9.8
2026-08-09 19:26:13,mt-08-b-33430256,33430256,0.037,0.0,3.6,1786303560000.0,2026-08-09 19:26:00,-101,6.8
2026-08-09 19:28:20,mt-08-b-33430243,33430243,0.44,0.0,3.48,1786303680000.0,2026-08-09 19:28:00,-91,9.2
2026-08-09 19:29:23,mt-08-b-33430229,33430229,2.113,0.0,3.66,1786303740000.0,2026-08-09 19:29:00,-90,10.0
2026-08-09 19:31:09,mt-08-b-33430231,33430231,0.425,0.0,3.48,1786303860000.0,2026-08-09 19:31:00,-107,4.2
2026-08-09 19:33:15,mt-08-l-32862703,32862703,0.466,0.0,3.68,1786303980000.0,2026-08-09 19:33:00,-111,6.8
2026-08-09 19:35:37,mt-08-b-33430250,33430250,0.041,0.0,3.48,1786304100000.0,2026-08-09 19:35:00,-95,9.2
2026-08-09 19:36:14,mt-08-b-33430251,33430251,0.041,0.0,3.5,1786304160000.0,2026-08-09 19:36:00,-103,8.2
2026-08-09 19:39:21,mt-08-b-33430254,33430254,0.058,0.0,3.68,1786304340000.0,2026-08-09 19:39:00,-100,8.2
2026-08-09 19:41:22,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786304460000.0,2026-08-09 19:41:00,-87,9.5
2026-08-09 19:41:36,mt-08-b-33430256,33430256,0.037,0.0,3.6,1786304460000.0,2026-08-09 19:41:00,-103,7.0
2026-08-09 19:44:16,mt-08-b-33430229,33430229,2.113,0.0,3.66,1786304640000.0,2026-08-09 19:44:00,-92,9.2
2026-08-09 19:47:35,mt-08-b-33430247,33430247,0.035,0.0,3.36,1786304820000.0,2026-08-09 19:47:00,-93,8.8
2026-08-09 19:48:09,mt-08-l-32862703,32862703,0.466,0.0,3.68,1786304880000.0,2026-08-09 19:48:00,-105,9.5
2026-08-09 19:49:20,mt-08-b-33430234,33430234,0.033,0.0,3.48,1786304940000.0,2026-08-09 19:49:00,-89,10.2
2026-08-09 19:51:39,mt-08-b-33430251,33430251,0.041,0.0,3.5,1786305060000.0,2026-08-09 19:51:00,-101,8.0
2026-08-09 19:54:21,mt-08-b-33430254,33430254,0.058,0.0,3.68,1786305240000.0,2026-08-09 19:54:00,-103,7.0
2026-08-09 19:56:10,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786305360000.0,2026-08-09 19:56:00,-89,10.2
2026-08-09 19:56:14,mt-08-b-33430256,33430256,0.037,0.0,3.6,1786305360000.0,2026-08-09 19:56:00,-102,8.5
2026-08-09 20:02:08,mt-08-b-33430247,33430247,0.035,0.0,3.36,1786305720000.0,2026-08-09 20:02:00,-100,9.2
2026-08-09 20:02:19,mt-b-08-33430417,33430417,0.181,0.0,3.64,1786305720000.0,2026-08-09 20:02:00,-107,8.0
2026-08-09 20:04:09,mt-08-b-33430234,33430234,0.033,0.0,3.46,1786305840000.0,2026-08-09 20:04:00,-90,10.0
2026-08-09 20:06:21,mt-08-b-33430251,33430251,0.041,0.0,3.5,1786305960000.0,2026-08-09 20:06:00,-101,8.5
2026-08-09 20:07:16,mt-b-08-33430397,33430397,0.221,0.0,3.68,1786306020000.0,2026-08-09 20:07:00,-101,8.5
2026-08-09 20:09:36,mt-08-b-33430254,33430254,0.058,0.0,3.68,1786306140000.0,2026-08-09 20:09:00,-102,9.0
2026-08-09 20:11:10,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786306260000.0,2026-08-09 20:11:00,-96,9.8
2026-08-09 20:11:13,mt-08-b-33430256,33430256,0.037,0.0,3.6,1786306260000.0,2026-08-09 20:11:00,-103,9.0
2026-08-09 20:17:12,mt-b-08-33430417,33430417,0.181,0.0,3.64,1786306620000.0,2026-08-09 20:17:00,-109,7.8
2026-08-09 20:20:31,mt-08-b-33430250,33430250,0.041,0.0,3.48,1786306800000.0,2026-08-09 20:20:00,-96,8.0
2026-08-09 20:22:14,mt-b-08-33430397,33430397,0.221,0.0,3.68,1786306920000.0,2026-08-09 20:22:00,-101,8.8
2026-08-09 20:24:14,mt-08-b-33430254,33430254,0.058,0.0,3.68,1786307040000.0,2026-08-09 20:24:00,-102,10.2
2026-08-09 20:26:08,mt-08-b-33430256,33430256,0.037,0.0,3.6,1786307160000.0,2026-08-09 20:26:00,-99,7.2
2026-08-09 20:26:16,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786307160000.0,2026-08-09 20:26:00,-89,9.8
2026-08-09 20:28:36,mt-08-b-33430243,33430243,0.44,0.0,3.48,1786307280000.0,2026-08-09 20:28:00,-96,10.5
2026-08-09 20:31:20,mt-08-b-33430231,33430231,0.425,0.0,3.48,1786307460000.0,2026-08-09 20:31:00,-108,8.2
2026-08-09 20:34:36,mt-08-b-33430234,33430234,0.033,0.0,3.48,1786307640000.0,2026-08-09 20:34:00,-88,9.0
2026-08-09 20:35:28,mt-08-b-33430250,33430250,0.041,0.0,3.48,1786307700000.0,2026-08-09 20:35:00,-99,8.8
2026-08-09 20:37:14,mt-b-08-33430397,33430397,0.221,0.0,3.68,1786307820000.0,2026-08-09 20:37:00,-102,7.2
2026-08-09 20:39:36,mt-08-b-33430254,33430254,0.058,0.0,3.68,1786307940000.0,2026-08-09 20:39:00,-101,8.5
2026-08-09 20:41:10,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786308060000.0,2026-08-09 20:41:00,-91,10.0
2026-08-09 20:44:22,mt-08-b-33430229,33430229,2.113,0.0,3.66,1786308240000.0,2026-08-09 20:44:00,-96,9.8
2026-08-09 20:46:19,mt-08-b-33430231,33430231,0.425,0.0,3.48,1786308360000.0,2026-08-09 20:46:00,-105,7.8
2026-08-09 20:47:28,mt-b-08-33430417,33430417,0.181,0.0,3.64,1786308420000.0,2026-08-09 20:47:00,-102,8.8
2026-08-09 20:47:28,mt-08-b-33430247,33430247,0.035,0.0,3.36,1786308420000.0,2026-08-09 20:47:00,-94,9.0
2026-08-09 20:49:14,mt-08-b-33430234,33430234,0.033,0.0,3.48,1786308540000.0,2026-08-09 20:49:00,-91,10.2
2026-08-09 20:50:13,mt-08-b-33430250,33430250,0.041,0.0,3.48,1786308600000.0,2026-08-09 20:50:00,-92,10.0
2026-08-09 20:52:37,mt-b-08-33430397,33430397,0.221,0.0,3.68,1786308720000.0,2026-08-09 20:52:00,-102,8.5
2026-08-09 20:56:10,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786308960000.0,2026-08-09 20:56:00,-103,9.0
2026-08-09 20:56:34,mt-08-b-33430256,33430256,0.037,0.0,3.6,1786308960000.0,2026-08-09 20:56:00,-102,9.2
2026-08-09 20:58:37,mt-08-b-33430243,33430243,0.44,0.0,3.48,1786309080000.0,2026-08-09 20:58:00,-90,9.0
2026-08-09 20:59:09,mt-08-b-33430229,33430229,2.113,0.0,3.66,1786309140000.0,2026-08-09 20:59:00,-93,9.2
2026-08-09 21:01:20,mt-08-b-33430231,33430231,0.425,0.0,3.48,1786309260000.0,2026-08-09 21:01:00,-107,6.5
2026-08-09 21:02:13,mt-b-08-33430417,33430417,0.181,0.0,3.64,1786309320000.0,2026-08-09 21:02:00,-106,7.8
2026-08-09 21:02:13,mt-08-b-33430247,33430247,0.035,0.0,3.36,1786309320000.0,2026-08-09 21:02:00,-99,7.8
2026-08-09 21:04:12,mt-08-b-33430234,33430234,0.033,0.0,3.48,1786309440000.0,2026-08-09 21:04:00,-93,9.2
2026-08-09 21:05:21,mt-08-b-33430250,33430250,0.041,0.0,3.48,1786309500000.0,2026-08-09 21:05:00,-95,9.0
2026-08-09 21:11:09,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786309860000.0,2026-08-09 21:11:00,-103,8.5
2026-08-09 21:11:13,mt-08-b-33430256,33430256,0.037,0.0,3.6,1786309860000.0,2026-08-09 21:11:00,-100,8.2
2026-08-09 21:13:09,mt-08-b-33430243,33430243,0.44,0.0,3.48,1786309980000.0,2026-08-09 21:13:00,-90,10.0
2026-08-09 21:16:09,mt-08-b-33430231,33430231,0.425,0.0,3.48,1786310160000.0,2026-08-09 21:16:00,-103,8.2
2026-08-09 21:17:15,mt-b-08-33430417,33430417,0.181,0.0,3.64,1786310220000.0,2026-08-09 21:17:00,-113,5.0
2026-08-09 21:20:12,mt-08-b-33430250,33430250,0.041,0.0,3.48,1786310400000.0,2026-08-09 21:20:00,-101,9.0
2026-08-09 21:24:32,mt-08-b-33430254,33430254,0.058,0.0,3.68,1786310640000.0,2026-08-09 21:24:00,-101,9.2
2026-08-09 21:26:09,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786310760000.0,2026-08-09 21:26:00,-106,8.8
2026-08-09 21:33:16,mt-08-l-32862703,32862703,0.466,0.0,3.68,1786311180000.0,2026-08-09 21:33:00,-102,8.2
2026-08-09 21:39:09,mt-08-b-33430254,33430254,0.058,0.0,3.68,1786311540000.0,2026-08-09 21:39:00,-101,7.0
2026-08-09 21:43:20,mt-08-b-33430243,33430243,0.44,0.0,3.48,1786311780000.0,2026-08-09 21:43:00,-89,9.5
2026-08-09 21:44:15,mt-08-b-33430229,33430229,2.113,0.0,3.66,1786311840000.0,2026-08-09 21:44:00,-90,9.2
2026-08-09 21:48:14,mt-08-l-32862703,32862703,0.466,0.0,3.68,1786312080000.0,2026-08-09 21:48:00,-113,-5.5
2026-08-09 21:54:17,mt-08-b-33430254,33430254,0.058,0.0,3.68,1786312440000.0,2026-08-09 21:54:00,-105,9.0
2026-08-09 21:56:15,mt-08-b-33430256,33430256,0.037,0.0,3.6,1786312560000.0,2026-08-09 21:56:00,-101,7.5
2026-08-09 21:56:16,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786312560000.0,2026-08-09 21:56:00,-88,7.8
2026-08-09 21:58:20,mt-08-b-33430243,33430243,0.44,0.0,3.48,1786312680000.0,2026-08-09 21:58:00,-84,9.2
2026-08-09 22:02:32,mt-08-b-33430247,33430247,0.035,0.0,3.36,1786312920000.0,2026-08-09 22:02:00,-95,11.0
2026-08-09 22:04:36,mt-08-b-33430234,33430234,0.033,0.0,3.48,1786313040000.0,2026-08-09 22:04:00,-91,10.0
2026-08-09 22:11:15,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786313460000.0,2026-08-09 22:11:00,-87,9.2
2026-08-09 22:13:32,mt-08-b-33430243,33430243,0.44,0.0,3.48,1786313580000.0,2026-08-09 22:13:00,-90,9.8
2026-08-09 22:14:19,mt-08-b-33430229,33430229,2.113,0.0,3.66,1786313640000.0,2026-08-09 22:14:00,-93,7.0
2026-08-09 22:17:13,mt-08-b-33430247,33430247,0.035,0.0,3.36,1786313820000.0,2026-08-09 22:17:00,-99,7.2
2026-08-09 22:17:35,mt-b-08-33430417,33430417,0.181,0.0,3.64,1786313820000.0,2026-08-09 22:17:00,-105,9.2
2026-08-09 22:19:08,mt-08-b-33430234,33430234,0.033,0.0,3.48,1786313940000.0,2026-08-09 22:19:00,-86,7.5
2026-08-09 22:20:19,mt-08-b-33430250,33430250,0.041,0.0,3.48,1786314000000.0,2026-08-09 22:20:00,-95,9.8
2026-08-09 22:24:16,mt-08-b-33430254,33430254,0.058,0.0,3.68,1786314240000.0,2026-08-09 22:24:00,-101,8.5
2026-08-09 22:26:14,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786314360000.0,2026-08-09 22:26:00,-88,9.0
2026-08-09 22:26:15,mt-08-b-33430256,33430256,0.037,0.0,3.6,1786314360000.0,2026-08-09 22:26:00,-103,9.5
2026-08-09 22:28:13,mt-08-b-33430243,33430243,0.44,0.0,3.48,1786314480000.0,2026-08-09 22:28:00,-94,10.2
2026-08-09 22:29:14,mt-08-b-33430229,33430229,2.113,0.0,3.66,1786314540000.0,2026-08-09 22:29:00,-92,10.0
2026-08-09 22:31:15,mt-08-b-33430231,33430231,0.425,0.0,3.48,1786314660000.0,2026-08-09 22:31:00,-105,8.5
2026-08-09 22:32:22,mt-08-b-33430247,33430247,0.035,0.0,3.36,1786314720000.0,2026-08-09 22:32:00,-98,10.2
2026-08-09 22:33:36,mt-08-b-33430233,33430233,0.045,0.0,3.7,1786314000000.0,2026-08-09 22:20:00,-99,7.2
2026-08-09 22:39:22,mt-08-b-33430254,33430254,0.058,0.0,3.68,1786315140000.0,2026-08-09 22:39:00,-102,8.2
2026-08-09 22:41:09,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786315260000.0,2026-08-09 22:41:00,-102,8.5
2026-08-09 22:41:14,mt-08-b-33430256,33430256,0.037,0.0,3.6,1786315260000.0,2026-08-09 22:41:00,-100,8.0
2026-08-09 22:43:20,mt-08-b-33430243,33430243,0.44,0.0,3.48,1786315380000.0,2026-08-09 22:43:00,-91,9.5
