time,deviceName,meterSerialNumber_tag,totalFordwardFlow,instantFlow,Vbat,time_meter_unix,time_meter_str,rssi,snr
2026-07-31 07:01:18,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785481260000.0,2026-07-31 07:01:00,-99,7.2
2026-07-31 07:02:13,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785481320000.0,2026-07-31 07:02:00,-105,8.2
2026-07-31 07:11:06,mt-08-b-33430256,33430256,0.037,0.0,3.6,1785481860000.0,2026-07-31 07:11:00,-112,1.2
2026-07-31 07:11:06,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785481860000.0,2026-07-31 07:11:00,-106,9.0
2026-07-31 07:13:05,mt-08-b-33430243,33430243,0.44,0.0,3.48,1785481980000.0,2026-07-31 07:13:00,-107,8.0
2026-07-31 07:16:05,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785482160000.0,2026-07-31 07:16:00,-103,10.0
2026-07-31 07:17:05,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785482220000.0,2026-07-31 07:17:00,-102,8.2
2026-07-31 07:19:17,mt-08-b-33430234,33430234,0.033,0.0,3.5,1785482340000.0,2026-07-31 07:19:00,-91,9.2
2026-07-31 07:24:05,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785482640000.0,2026-07-31 07:24:00,-112,5.0
2026-07-31 07:25:25,32862-710,32862710,784.563,0.439,3.68,2021412300000.0,2034-01-20 23:25:00,-96,8.5
2026-07-31 07:26:05,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785482760000.0,2026-07-31 07:26:00,-103,8.2
2026-07-31 07:26:06,mt-08-b-33430256,33430256,0.037,0.0,3.6,1785482760000.0,2026-07-31 07:26:00,-112,1.0
2026-07-31 07:28:14,mt-08-b-33430243,33430243,0.44,0.0,3.48,1785482880000.0,2026-07-31 07:28:00,-95,8.0
2026-07-31 07:29:16,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785482940000.0,2026-07-31 07:29:00,-94,7.5
2026-07-31 07:31:09,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785483060000.0,2026-07-31 07:31:00,-99,9.5
2026-07-31 07:32:25,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785483120000.0,2026-07-31 07:32:00,-103,8.8
2026-07-31 07:39:12,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785483540000.0,2026-07-31 07:39:00,-101,9.8
2026-07-31 07:40:28,32862-710,32862710,784.646,0.126,3.68,2021413200000.0,2034-01-20 23:40:00,-96,8.5
2026-07-31 07:41:05,mt-08-b-33430256,33430256,0.037,0.0,3.6,1785483660000.0,2026-07-31 07:41:00,-117,-1.0
2026-07-31 07:43:05,mt-08-b-33430243,33430243,0.44,0.0,3.48,1785483780000.0,2026-07-31 07:43:00,-94,10.5
2026-07-31 07:47:06,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785484020000.0,2026-07-31 07:47:00,-108,3.2
2026-07-31 07:52:30,mt-b-08-33430397,33430397,0.221,0.0,3.68,2021413920000.0,2034-01-20 23:52:00,-99,9.5
2026-07-31 07:54:06,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785484440000.0,2026-07-31 07:54:00,-105,8.8
2026-07-31 07:56:12,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785484560000.0,2026-07-31 07:56:00,-93,10.0
2026-07-31 07:56:30,mt-08-b-33430256,33430256,0.037,0.0,3.6,1785484560000.0,2026-07-31 07:56:00,-103,7.5
2026-07-31 07:58:05,mt-08-b-33430243,33430243,0.44,0.0,3.48,1785484680000.0,2026-07-31 07:58:00,-109,-0.5
2026-07-31 07:59:15,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785484740000.0,2026-07-31 07:59:00,-91,10.0
2026-07-31 08:01:27,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785484860000.0,2026-07-31 08:01:00,-100,8.8
2026-07-31 08:02:12,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785484920000.0,2026-07-31 08:02:00,-100,10.0
2026-07-31 08:09:05,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785485340000.0,2026-07-31 08:09:00,-110,-1.5
2026-07-31 08:10:16,32862-710,32862710,784.696,0.0,3.68,2021415000000.0,2034-01-21 00:10:00,-101,9.5
2026-07-31 08:11:06,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785485460000.0,2026-07-31 08:11:00,-95,9.2
2026-07-31 08:11:13,mt-08-b-33430256,33430256,0.037,0.0,3.6,1785485460000.0,2026-07-31 08:11:00,-101,8.0
2026-07-31 08:13:06,mt-08-b-33430243,33430243,0.44,0.0,3.48,1785485580000.0,2026-07-31 08:13:00,-108,6.0
2026-07-31 08:14:05,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785485640000.0,2026-07-31 08:14:00,-91,8.5
2026-07-31 08:16:11,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785485760000.0,2026-07-31 08:16:00,-100,8.8
2026-07-31 08:17:07,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785485820000.0,2026-07-31 08:17:00,-103,8.8
2026-07-31 08:24:06,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785486240000.0,2026-07-31 08:24:00,-111,1.8
2026-07-31 08:25:09,32862-710,32862710,784.697,0.007,3.68,2021415900000.0,2034-01-21 00:25:00,-99,10.2
2026-07-31 08:26:05,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785486360000.0,2026-07-31 08:26:00,-106,8.2
2026-07-31 08:29:31,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785486540000.0,2026-07-31 08:29:00,-99,9.0
2026-07-31 08:31:34,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785486660000.0,2026-07-31 08:31:00,-98,9.0
2026-07-31 08:32:16,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785486720000.0,2026-07-31 08:32:00,-103,8.2
2026-07-31 08:34:17,mt-08-b-33430234,33430234,0.033,0.0,3.5,1785486840000.0,2026-07-31 08:34:00,-93,10.5
2026-07-31 08:39:06,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785487140000.0,2026-07-31 08:39:00,-110,5.5
2026-07-31 08:40:15,32862-710,32862710,784.765,0.441,3.68,2021416800000.0,2034-01-21 00:40:00,-96,9.0
2026-07-31 08:41:06,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785487260000.0,2026-07-31 08:41:00,-107,6.8
2026-07-31 08:41:12,mt-08-b-33430256,33430256,0.037,0.0,3.6,1785487260000.0,2026-07-31 08:41:00,-101,7.0
2026-07-31 08:43:17,mt-08-b-33430243,33430243,0.44,0.0,3.48,1785487380000.0,2026-07-31 08:43:00,-96,8.8
2026-07-31 08:44:10,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785487440000.0,2026-07-31 08:44:00,-90,9.8
