time,deviceName,meterSerialNumber_tag,totalFordwardFlow,instantFlow,Vbat,time_meter_unix,time_meter_str,rssi,snr
2026-08-01 06:41:11,mt-08-b-33430256,33430256,0.037,0.0,3.6,1785566460000.0,2026-08-01 06:41:00,-106,7.8
2026-08-01 06:43:11,mt-08-b-33430243,33430243,0.44,0.0,3.48,1785566580000.0,2026-08-01 06:43:00,-93,10.2
2026-08-01 06:44:04,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785566640000.0,2026-08-01 06:44:00,-108,7.0
2026-08-01 06:46:04,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785566760000.0,2026-08-01 06:46:00,-99,9.2
2026-08-01 06:46:09,mt-b-08-33430401,33430401,0.209,0.0,3.62,1785566760000.0,2026-08-01 06:46:00,-107,9.0
2026-08-01 06:47:16,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785566820000.0,2026-08-01 06:47:00,-103,8.0
2026-08-01 06:47:26,mt-b-08-33430417,33430417,0.181,0.0,3.64,1785566820000.0,2026-08-01 06:47:00,-108,7.0
2026-08-01 06:48:15,mt-08-l-32862703,32862703,0.466,0.0,3.68,1785566880000.0,2026-08-01 06:48:00,-111,6.2
2026-08-01 06:50:27,mt-08-b-33430250,33430250,0.041,0.0,3.48,1785567000000.0,2026-08-01 06:50:00,-95,7.2
2026-08-01 06:54:04,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785567240000.0,2026-08-01 06:54:00,-105,7.8
2026-08-01 06:55:15,32862-710,32862710,785.088,0.002,3.68,2021496900000.0,2034-01-21 22:55:00,-99,9.2
2026-08-01 06:56:04,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785567360000.0,2026-08-01 06:56:00,-101,8.8
2026-08-01 06:56:04,mt-08-b-33430256,33430256,0.037,0.0,3.6,1785567360000.0,2026-08-01 06:56:00,-103,7.5
2026-08-01 06:58:15,mt-08-b-33430243,33430243,0.44,0.0,3.48,1785567480000.0,2026-08-01 06:58:00,-94,9.5
2026-08-01 06:59:08,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785567540000.0,2026-08-01 06:59:00,-102,9.8
2026-08-01 07:01:09,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785567660000.0,2026-08-01 07:01:00,-100,9.5
2026-08-01 07:02:10,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785567720000.0,2026-08-01 07:02:00,-101,8.8
2026-08-01 07:03:05,mt-08-l-32862703,32862703,0.466,0.0,3.68,1785567780000.0,2026-08-01 07:03:00,-114,4.5
2026-08-01 07:04:31,mt-08-b-33430234,33430234,0.033,0.0,3.48,1785567840000.0,2026-08-01 07:04:00,-91,9.8
2026-08-01 07:07:24,mt-b-08-33430397,33430397,0.221,0.0,3.68,2021497620000.0,2034-01-21 23:07:00,-103,9.0
2026-08-01 07:08:28,mt-08-b-33430251,33430251,0.041,0.0,3.38,2021446260000.0,2034-01-21 08:51:00,-99,9.2
2026-08-01 07:09:15,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785568140000.0,2026-08-01 07:09:00,-103,7.2
2026-08-01 07:10:15,32862-710,32862710,785.088,0.024,3.68,2021497800000.0,2034-01-21 23:10:00,-95,9.0
2026-08-01 07:11:04,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785568260000.0,2026-08-01 07:11:00,-107,8.2
2026-08-01 07:13:04,mt-08-b-33430243,33430243,0.44,0.0,3.48,1785568380000.0,2026-08-01 07:13:00,-96,7.8
2026-08-01 07:16:10,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785568560000.0,2026-08-01 07:16:00,-100,8.8
2026-08-01 07:16:16,mt-b-08-33430401,33430401,0.209,0.0,3.62,1785568560000.0,2026-08-01 07:16:00,-100,9.2
2026-08-01 07:17:18,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785568620000.0,2026-08-01 07:17:00,-101,8.2
2026-08-01 07:19:32,mt-08-b-33430234,33430234,0.033,0.0,3.48,1785568740000.0,2026-08-01 07:19:00,-89,9.2
2026-08-01 07:25:16,32862-710,32862710,785.088,0.013,3.68,2021498700000.0,2034-01-21 23:25:00,-96,9.5
2026-08-01 07:26:04,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785569160000.0,2026-08-01 07:26:00,-107,8.5
2026-08-01 07:26:23,mt-08-b-33430256,33430256,0.037,0.0,3.6,1785569160000.0,2026-08-01 07:26:00,-102,8.5
2026-08-01 07:28:04,mt-08-b-33430243,33430243,0.44,0.0,3.48,1785569280000.0,2026-08-01 07:28:00,-101,10.5
2026-08-01 07:29:04,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785569340000.0,2026-08-01 07:29:00,-93,9.8
2026-08-01 07:31:04,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785569460000.0,2026-08-01 07:31:00,-114,0.2
2026-08-01 07:32:11,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785569520000.0,2026-08-01 07:32:00,-103,9.8
2026-08-01 07:38:23,mt-08-b-33430251,33430251,0.041,0.0,3.38,2021448060000.0,2034-01-21 09:21:00,-99,9.5
2026-08-01 07:39:08,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785569940000.0,2026-08-01 07:39:00,-102,6.8
2026-08-01 07:41:04,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785570060000.0,2026-08-01 07:41:00,-108,7.5
2026-08-01 07:41:10,mt-08-b-33430256,33430256,0.037,0.0,3.6,1785570060000.0,2026-08-01 07:41:00,-103,7.8
2026-08-01 07:44:11,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785570240000.0,2026-08-01 07:44:00,-96,9.5
2026-08-01 07:46:23,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785570360000.0,2026-08-01 07:46:00,-99,9.2
2026-08-01 07:47:09,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785570420000.0,2026-08-01 07:47:00,-97,8.8
2026-08-01 07:49:30,mt-08-b-33430234,33430234,0.033,0.0,3.48,1785570540000.0,2026-08-01 07:49:00,-90,9.8
2026-08-01 07:54:04,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785570840000.0,2026-08-01 07:54:00,-108,7.0
2026-08-01 07:55:11,32862-710,32862710,785.088,0.015,3.68,2021500500000.0,2034-01-21 23:55:00,-95,9.2
2026-08-01 07:56:24,mt-08-b-33430256,33430256,0.037,0.0,3.6,1785570960000.0,2026-08-01 07:56:00,-102,9.0
2026-08-01 07:58:17,mt-08-b-33430243,33430243,0.44,0.0,3.48,1785571080000.0,2026-08-01 07:58:00,-102,7.5
2026-08-01 07:59:10,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785571140000.0,2026-08-01 07:59:00,-92,8.2
2026-08-01 08:01:04,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785571260000.0,2026-08-01 08:01:00,-102,9.2
2026-08-01 08:02:08,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785571320000.0,2026-08-01 08:02:00,-97,8.8
2026-08-01 08:07:13,mt-b-08-33430397,33430397,0.221,0.0,3.68,2021501220000.0,2034-01-22 00:07:00,-100,9.2
2026-08-01 08:09:04,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785571740000.0,2026-08-01 08:09:00,-113,1.2
2026-08-01 08:10:29,32862-710,32862710,785.088,0.002,3.68,2021501400000.0,2034-01-22 00:10:00,-94,9.5
2026-08-01 08:11:04,mt-08-b-33430256,33430256,0.037,0.0,3.6,1785571860000.0,2026-08-01 08:11:00,-100,8.2
2026-08-01 08:11:10,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785571860000.0,2026-08-01 08:11:00,-93,10.2
2026-08-01 08:13:04,mt-08-b-33430243,33430243,0.44,0.0,3.48,1785571980000.0,2026-08-01 08:13:00,-93,10.2
2026-08-01 08:14:05,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785572040000.0,2026-08-01 08:14:00,-105,8.5
2026-08-01 08:16:32,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785572160000.0,2026-08-01 08:16:00,-100,6.8
2026-08-01 08:18:11,mt-08-l-32862703,32862703,0.466,0.0,3.68,1785572280000.0,2026-08-01 08:18:00,-111,5.2
2026-08-01 08:20:27,mt-08-b-33430250,33430250,0.041,0.0,3.48,1785572400000.0,2026-08-01 08:20:00,-99,9.2
2026-08-01 08:24:04,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785572640000.0,2026-08-01 08:24:00,-113,-2.8
2026-08-01 08:26:04,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785572760000.0,2026-08-01 08:26:00,-96,11.0
2026-08-01 08:28:08,mt-08-b-33430243,33430243,0.44,0.0,3.48,1785572880000.0,2026-08-01 08:28:00,-106,8.2
2026-08-01 08:29:04,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785572940000.0,2026-08-01 08:29:00,-113,7.0
2026-08-01 08:32:14,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785573120000.0,2026-08-01 08:32:00,-96,9.0
2026-08-01 08:33:09,mt-08-l-32862703,32862703,0.466,0.0,3.68,1785573180000.0,2026-08-01 08:33:00,-105,8.8
2026-08-01 08:33:17,mt-08-b-33430233,33430233,0.045,0.0,3.7,1785572400000.0,2026-08-01 08:20:00,-95,8.5
2026-08-01 08:39:09,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785573540000.0,2026-08-01 08:39:00,-112,3.5
2026-08-01 08:40:27,32862-710,32862710,785.088,0.0,3.68,2021503200000.0,2034-01-22 00:40:00,-95,9.8
2026-08-01 08:41:28,mt-08-b-33430256,33430256,0.037,0.0,3.6,1785573660000.0,2026-08-01 08:41:00,-106,6.2
2026-08-01 08:43:09,mt-08-b-33430243,33430243,0.44,0.0,3.5,1785573780000.0,2026-08-01 08:43:00,-96,9.5
2026-08-01 08:44:04,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785573840000.0,2026-08-01 08:44:00,-108,8.0
2026-08-01 08:46:04,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785573960000.0,2026-08-01 08:46:00,-100,8.2
2026-08-01 08:47:09,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785574020000.0,2026-08-01 08:47:00,-102,9.2
2026-08-01 08:48:30,mt-08-l-32862703,32862703,0.466,0.0,3.68,1785574080000.0,2026-08-01 08:48:00,-112,1.5
2026-08-01 08:50:11,mt-08-b-33430250,33430250,0.041,0.0,3.48,1785574200000.0,2026-08-01 08:50:00,-97,10.2
2026-08-01 08:54:05,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785574440000.0,2026-08-01 08:54:00,-114,3.5
2026-08-01 08:56:27,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785574560000.0,2026-08-01 08:56:00,-93,7.0
2026-08-01 08:58:32,mt-08-b-33430243,33430243,0.44,0.0,3.5,1785574680000.0,2026-08-01 08:58:00,-95,9.0
2026-08-01 08:59:04,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785574740000.0,2026-08-01 08:59:00,-108,7.2
2026-08-01 09:01:10,mt-b-08-33430401,33430401,0.209,0.0,3.62,1785574860000.0,2026-08-01 09:01:00,-102,7.8
2026-08-01 09:01:11,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785574860000.0,2026-08-01 09:01:00,-100,9.2
2026-08-01 09:02:30,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785574920000.0,2026-08-01 09:02:00,-100,8.0
2026-08-01 09:05:03,mt-08-b-33430250,33430250,0.041,0.0,3.48,1785575100000.0,2026-08-01 09:05:00,-96,7.2
2026-08-01 09:10:10,32862-710,32862710,785.088,0.007,3.68,2021505000000.0,2034-01-22 01:10:00,-96,9.0
2026-08-01 09:11:05,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785575460000.0,2026-08-01 09:11:00,-91,9.8
2026-08-01 09:11:16,mt-08-b-33430256,33430256,0.037,0.0,3.6,1785575460000.0,2026-08-01 09:11:00,-105,9.2
2026-08-01 09:13:04,mt-08-b-33430243,33430243,0.44,0.0,3.48,1785575580000.0,2026-08-01 09:13:00,-97,2.8
2026-08-01 09:14:15,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785575640000.0,2026-08-01 09:14:00,-108,5.5
2026-08-01 09:16:04,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785575760000.0,2026-08-01 09:16:00,-105,8.5
2026-08-01 09:17:15,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785575820000.0,2026-08-01 09:17:00,-101,6.8
2026-08-01 09:18:16,mt-08-l-32862703,32862703,0.466,0.0,3.68,1785575880000.0,2026-08-01 09:18:00,-108,6.5
2026-08-01 09:20:26,mt-08-b-33430250,33430250,0.041,0.0,3.48,1785576000000.0,2026-08-01 09:20:00,-98,9.5
2026-08-01 09:22:14,mt-b-08-33430397,33430397,0.221,0.0,3.68,2021505720000.0,2034-01-22 01:22:00,-99,9.2
2026-08-01 09:24:04,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785576240000.0,2026-08-01 09:24:00,-115,2.5
2026-08-01 09:25:04,32862-710,32862710,785.089,0.006,3.68,2021505900000.0,2034-01-22 01:25:00,-104,7.5
2026-08-01 09:26:04,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785576360000.0,2026-08-01 09:26:00,-105,9.0
2026-08-01 09:28:04,mt-08-b-33430243,33430243,0.44,0.0,3.48,1785576480000.0,2026-08-01 09:28:00,-97,9.8
2026-08-01 09:29:16,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785576540000.0,2026-08-01 09:29:00,-96,8.2
2026-08-01 09:31:16,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785576660000.0,2026-08-01 09:31:00,-100,9.5
2026-08-01 09:32:10,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785576720000.0,2026-08-01 09:32:00,-101,9.0
2026-08-01 09:32:28,mt-b-08-33430417,33430417,0.181,0.0,3.64,1785576720000.0,2026-08-01 09:32:00,-106,9.2
2026-08-01 09:34:10,mt-08-b-33430234,33430234,0.033,0.0,3.5,1785576840000.0,2026-08-01 09:34:00,-90,9.2
2026-08-01 09:35:06,mt-08-b-33430250,33430250,0.041,0.0,3.48,1785576900000.0,2026-08-01 09:35:00,-97,6.5
2026-08-01 09:39:12,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785577140000.0,2026-08-01 09:39:00,-103,6.8
2026-08-01 09:40:10,32862-710,32862710,785.089,0.01,3.68,2021506800000.0,2034-01-22 01:40:00,-100,7.8
2026-08-01 09:41:09,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785577260000.0,2026-08-01 09:41:00,-91,9.2
2026-08-01 09:43:10,mt-08-b-33430243,33430243,0.44,0.0,3.5,1785577380000.0,2026-08-01 09:43:00,-100,7.5
2026-08-01 09:44:28,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785577440000.0,2026-08-01 09:44:00,-96,10.8
2026-08-01 09:47:15,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785577620000.0,2026-08-01 09:47:00,-94,7.5
2026-08-01 09:48:11,mt-08-l-32862703,32862703,0.466,0.0,3.68,1785577680000.0,2026-08-01 09:48:00,-111,7.2
2026-08-01 09:49:18,mt-08-b-33430234,33430234,0.033,0.0,3.5,1785577740000.0,2026-08-01 09:49:00,-91,9.2
2026-08-01 09:50:16,mt-08-b-33430250,33430250,0.041,0.0,3.48,1785577800000.0,2026-08-01 09:50:00,-99,9.5
2026-08-01 09:54:04,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785578040000.0,2026-08-01 09:54:00,-107,9.2
2026-08-01 09:58:10,mt-08-b-33430243,33430243,0.44,0.0,3.48,1785578280000.0,2026-08-01 09:58:00,-99,8.8
2026-08-01 10:03:15,mt-08-l-32862703,32862703,0.466,0.0,3.68,1785578580000.0,2026-08-01 10:03:00,-102,8.8
2026-08-01 10:04:16,mt-08-b-33430234,33430234,0.033,0.0,3.48,1785578640000.0,2026-08-01 10:04:00,-90,8.8
2026-08-01 10:05:16,mt-08-b-33430250,33430250,0.041,0.0,3.48,1785578700000.0,2026-08-01 10:05:00,-107,8.2
2026-08-01 10:09:10,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785578940000.0,2026-08-01 10:09:00,-104,6.2
2026-08-01 10:11:09,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785579060000.0,2026-08-01 10:11:00,-91,11.5
2026-08-01 10:11:11,mt-08-b-33430256,33430256,0.037,0.0,3.6,1785579060000.0,2026-08-01 10:11:00,-105,6.8
2026-08-01 10:14:17,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785579240000.0,2026-08-01 10:14:00,-95,10.0
2026-08-01 10:16:14,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785579360000.0,2026-08-01 10:16:00,-101,9.2
2026-08-01 10:17:27,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785579420000.0,2026-08-01 10:17:00,-100,9.5
2026-08-01 10:18:10,mt-08-l-32862703,32862703,0.466,0.0,3.68,1785579480000.0,2026-08-01 10:18:00,-108,7.5
2026-08-01 10:19:04,mt-08-b-33430234,33430234,0.033,0.0,3.48,1785579540000.0,2026-08-01 10:19:00,-93,10.2
2026-08-01 10:24:16,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785579840000.0,2026-08-01 10:24:00,-105,9.2
2026-08-01 10:26:04,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785579960000.0,2026-08-01 10:26:00,-91,9.0
2026-08-01 10:26:30,mt-08-b-33430256,33430256,0.037,0.0,3.6,1785579960000.0,2026-08-01 10:26:00,-103,8.2
2026-08-01 10:29:26,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785580140000.0,2026-08-01 10:29:00,-97,9.5
2026-08-01 10:31:26,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785580260000.0,2026-08-01 10:31:00,-101,10.0
2026-08-01 10:31:31,mt-b-08-33430401,33430401,0.209,0.0,3.62,1785580260000.0,2026-08-01 10:31:00,-100,7.5
2026-08-01 10:32:10,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785580320000.0,2026-08-01 10:32:00,-102,6.8
2026-08-01 10:32:30,mt-b-08-33430417,33430417,0.181,0.0,3.64,1785580320000.0,2026-08-01 10:32:00,-105,8.5
2026-08-01 10:33:10,mt-08-b-33430233,33430233,0.045,0.0,3.7,1785579600000.0,2026-08-01 10:20:00,-98,9.2
2026-08-01 10:33:27,mt-08-l-32862703,32862703,0.466,0.0,3.68,1785580380000.0,2026-08-01 10:33:00,-106,8.5
2026-08-01 10:34:07,mt-08-b-33430234,33430234,0.033,0.0,3.5,1785580440000.0,2026-08-01 10:34:00,-93,10.5
2026-08-01 10:38:26,mt-08-b-33430251,33430251,0.041,0.0,3.4,2021458860000.0,2034-01-21 12:21:00,-105,8.8
2026-08-01 10:39:09,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785580740000.0,2026-08-01 10:39:00,-102,6.5
2026-08-01 10:40:27,32862-710,32862710,785.09,0.004,3.68,2021510400000.0,2034-01-22 02:40:00,-99,9.5
2026-08-01 10:44:05,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785581040000.0,2026-08-01 10:44:00,-95,9.2
2026-08-01 10:46:10,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785581160000.0,2026-08-01 10:46:00,-99,9.5
2026-08-01 10:46:25,mt-b-08-33430401,33430401,0.209,0.0,3.62,1785581160000.0,2026-08-01 10:46:00,-101,10.0
2026-08-01 10:47:08,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785581220000.0,2026-08-01 10:47:00,-101,10.0
2026-08-01 10:48:12,mt-08-l-32862703,32862703,0.466,0.0,3.68,1785581280000.0,2026-08-01 10:48:00,-107,9.0
2026-08-01 10:50:16,mt-08-b-33430250,33430250,0.041,0.0,3.48,1785581400000.0,2026-08-01 10:50:00,-100,8.5
2026-08-01 10:52:14,mt-b-08-33430397,33430397,0.221,0.0,3.68,2021511120000.0,2034-01-22 02:52:00,-100,10.5
2026-08-01 10:53:21,mt-08-b-33430251,33430251,0.041,0.0,3.4,2021459760000.0,2034-01-21 12:36:00,-106,8.2
2026-08-01 10:54:12,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785581640000.0,2026-08-01 10:54:00,-103,9.2
2026-08-01 10:55:07,32862-710,32862710,785.09,0.0,3.68,2021511300000.0,2034-01-22 02:55:00,-102,8.5
2026-08-01 10:56:08,mt-08-b-33430256,33430256,0.037,0.0,3.6,1785581760000.0,2026-08-01 10:56:00,-108,6.5
2026-08-01 10:56:11,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785581760000.0,2026-08-01 10:56:00,-91,10.0
2026-08-01 10:58:10,mt-08-b-33430243,33430243,0.44,0.0,3.48,1785581880000.0,2026-08-01 10:58:00,-102,8.0
2026-08-01 10:59:04,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785581940000.0,2026-08-01 10:59:00,-111,3.8
2026-08-01 11:01:10,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785582060000.0,2026-08-01 11:01:00,-102,9.2
2026-08-01 11:01:16,mt-b-08-33430401,33430401,0.209,0.0,3.62,1785582060000.0,2026-08-01 11:01:00,-101,7.0
2026-08-01 11:02:10,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785582120000.0,2026-08-01 11:02:00,-103,9.8
2026-08-01 11:03:10,mt-08-l-32862703,32862703,0.466,0.0,3.68,1785582180000.0,2026-08-01 11:03:00,-104,8.8
2026-08-01 11:04:10,mt-08-b-33430234,33430234,0.033,0.0,3.5,1785582240000.0,2026-08-01 11:04:00,-91,10.0
2026-08-01 11:09:05,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785582540000.0,2026-08-01 11:09:00,-102,8.2
2026-08-01 11:10:16,32862-710,32862710,785.09,0.0,3.68,2021512200000.0,2034-01-22 03:10:00,-97,10.5
2026-08-01 11:11:11,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785582660000.0,2026-08-01 11:11:00,-90,10.8
2026-08-01 11:13:17,mt-08-b-33430243,33430243,0.44,0.0,3.48,1785582780000.0,2026-08-01 11:13:00,-99,7.5
2026-08-01 11:14:05,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785582840000.0,2026-08-01 11:14:00,-107,8.2
2026-08-01 11:16:04,mt-b-08-33430401,33430401,0.209,0.0,3.62,1785582960000.0,2026-08-01 11:16:00,-105,9.2
2026-08-01 11:16:18,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785582960000.0,2026-08-01 11:16:00,-101,8.8
2026-08-01 11:17:28,mt-b-08-33430417,33430417,0.181,0.0,3.64,1785583020000.0,2026-08-01 11:17:00,-105,9.0
2026-08-01 11:17:31,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785583020000.0,2026-08-01 11:17:00,-101,8.5
2026-08-01 11:18:05,mt-08-l-32862703,32862703,0.466,0.0,3.68,1785583080000.0,2026-08-01 11:18:00,-119,-0.2
2026-08-01 11:24:04,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785583440000.0,2026-08-01 11:24:00,-108,5.5
2026-08-01 11:25:08,32862-710,32862710,785.09,0.012,3.68,2021513100000.0,2034-01-22 03:25:00,-99,9.2
2026-08-01 11:26:12,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785583560000.0,2026-08-01 11:26:00,-89,9.5
2026-08-01 11:26:23,mt-08-b-33430256,33430256,0.037,0.0,3.6,1785583560000.0,2026-08-01 11:26:00,-103,8.5
2026-08-01 11:29:10,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785583740000.0,2026-08-01 11:29:00,-94,9.5
2026-08-01 11:31:05,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785583860000.0,2026-08-01 11:31:00,-101,9.8
2026-08-01 11:33:31,mt-08-l-32862703,32862703,0.466,0.0,3.68,1785583980000.0,2026-08-01 11:33:00,-105,8.5
2026-08-01 11:37:30,mt-b-08-33430397,33430397,0.221,0.0,3.68,2021513820000.0,2034-01-22 03:37:00,-99,9.2
2026-08-01 11:38:28,mt-08-b-33430251,33430251,0.041,0.0,3.4,2021462460000.0,2034-01-21 13:21:00,-98,9.2
2026-08-01 11:39:04,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785584340000.0,2026-08-01 11:39:00,-111,3.5
2026-08-01 11:41:15,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785584460000.0,2026-08-01 11:41:00,-90,9.0
2026-08-01 11:41:28,mt-08-b-33430256,33430256,0.037,0.0,3.6,1785584460000.0,2026-08-01 11:41:00,-105,8.0
2026-08-01 11:43:09,mt-08-b-33430243,33430243,0.44,0.0,3.48,1785584580000.0,2026-08-01 11:43:00,-100,9.0
2026-08-01 11:44:10,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785584640000.0,2026-08-01 11:44:00,-97,8.8
2026-08-01 11:46:27,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785584760000.0,2026-08-01 11:46:00,-100,9.0
2026-08-01 11:47:29,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785584820000.0,2026-08-01 11:47:00,-101,7.8
2026-08-01 11:48:10,mt-08-l-32862703,32862703,0.466,0.0,3.68,1785584880000.0,2026-08-01 11:48:00,-104,8.0
2026-08-01 11:49:24,mt-08-b-33430234,33430234,0.033,0.0,3.5,1785584940000.0,2026-08-01 11:49:00,-89,9.2
2026-08-01 11:53:42,mt-08-b-33430251,33430251,0.041,0.0,3.4,2021463360000.0,2034-01-21 13:36:00,-105,9.2
2026-08-01 11:54:16,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785585240000.0,2026-08-01 11:54:00,-101,9.0
2026-08-01 11:56:04,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785585360000.0,2026-08-01 11:56:00,-90,10.5
2026-08-01 11:58:04,mt-08-b-33430243,33430243,0.44,0.0,3.5,1785585480000.0,2026-08-01 11:58:00,-105,8.0
2026-08-01 11:59:04,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785585540000.0,2026-08-01 11:59:00,-109,7.0
2026-08-01 12:02:04,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785585720000.0,2026-08-01 12:02:00,-100,9.0
2026-08-01 12:03:09,mt-08-l-32862703,32862703,0.466,0.0,3.68,1785585780000.0,2026-08-01 12:03:00,-102,7.5
2026-08-01 12:04:32,mt-08-b-33430234,33430234,0.033,0.0,3.5,1785585840000.0,2026-08-01 12:04:00,-90,9.5
2026-08-01 12:07:13,mt-b-08-33430397,33430397,0.221,0.0,3.68,2021515620000.0,2034-01-22 04:07:00,-101,10.5
2026-08-01 12:08:20,mt-08-b-33430251,33430251,0.041,0.0,3.4,2021464260000.0,2034-01-21 13:51:00,-99,9.0
2026-08-01 12:09:04,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785586140000.0,2026-08-01 12:09:00,-102,9.2
2026-08-01 12:11:25,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785586260000.0,2026-08-01 12:11:00,-90,9.8
2026-08-01 12:13:04,mt-08-b-33430243,33430243,0.44,0.0,3.48,1785586380000.0,2026-08-01 12:13:00,-117,-0.2
2026-08-01 12:14:11,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785586440000.0,2026-08-01 12:14:00,-95,10.2
2026-08-01 12:16:11,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785586560000.0,2026-08-01 12:16:00,-101,7.8
2026-08-01 12:16:17,mt-b-08-33430401,33430401,0.209,0.0,3.62,1785586560000.0,2026-08-01 12:16:00,-107,3.8
2026-08-01 12:17:04,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785586620000.0,2026-08-01 12:17:00,-108,8.2
2026-08-01 12:22:02,mt-b-08-33430397,33430397,0.221,0.0,3.68,2021516520000.0,2034-01-22 04:22:00,-100,7.0
