time,deviceName,meterSerialNumber_tag,totalFordwardFlow,instantFlow,Vbat,time_meter_unix,time_meter_str,rssi,snr
2026-08-03 12:13:06,mt-08-b-33430243,33430243,0.44,0.0,3.5,1785759180000.0,2026-08-03 12:13:00,-107,8.5
2026-08-03 12:14:11,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785759240000.0,2026-08-03 12:14:00,-90,9.2
2026-08-03 12:16:06,mt-b-08-33430401,33430401,0.209,0.0,3.62,1785759360000.0,2026-08-03 12:16:00,-104,8.0
2026-08-03 12:16:10,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785759360000.0,2026-08-03 12:16:00,-100,9.5
2026-08-03 12:17:12,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785759420000.0,2026-08-03 12:17:00,-97,7.2
2026-08-03 12:19:17,mt-08-b-33430234,33430234,0.033,0.0,3.48,1785759540000.0,2026-08-03 12:19:00,-90,10.2
2026-08-03 12:22:34,mt-b-08-33430397,33430397,0.221,0.0,3.68,2021689320000.0,2034-01-24 04:22:00,-97,6.5
2026-08-03 12:24:05,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785759840000.0,2026-08-03 12:24:00,-112,3.8
2026-08-03 12:26:05,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785759960000.0,2026-08-03 12:26:00,-107,8.2
2026-08-03 12:26:05,mt-08-b-33430256,33430256,0.037,0.0,3.6,1785759960000.0,2026-08-03 12:26:00,-101,9.2
2026-08-03 12:28:05,mt-08-b-33430243,33430243,0.44,0.0,3.5,1785760080000.0,2026-08-03 12:28:00,-108,7.8
2026-08-03 12:29:10,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785760140000.0,2026-08-03 12:29:00,-91,9.8
2026-08-03 12:31:09,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785760260000.0,2026-08-03 12:31:00,-99,9.2
2026-08-03 12:32:10,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785760320000.0,2026-08-03 12:32:00,-99,9.8
2026-08-03 12:37:10,mt-b-08-33430397,33430397,0.221,0.0,3.68,2021690220000.0,2034-01-24 04:37:00,-99,10.0
2026-08-03 12:40:15,32862-710,32862710,785.943,0.014,3.68,2021690400000.0,2034-01-24 04:40:00,-93,9.8
2026-08-03 12:41:05,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785760860000.0,2026-08-03 12:41:00,-111,7.8
2026-08-03 12:41:15,mt-08-b-33430256,33430256,0.037,0.0,3.6,1785760860000.0,2026-08-03 12:41:00,-102,9.0
2026-08-03 12:43:18,mt-08-b-33430243,33430243,0.44,0.0,3.5,1785760980000.0,2026-08-03 12:43:00,-90,9.0
2026-08-03 12:44:29,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785761040000.0,2026-08-03 12:44:00,-91,10.2
2026-08-03 12:46:06,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785761160000.0,2026-08-03 12:46:00,-113,2.2
2026-08-03 12:49:16,mt-08-b-33430234,33430234,0.033,0.0,3.48,1785761340000.0,2026-08-03 12:49:00,-93,10.0
2026-08-03 12:54:12,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785761640000.0,2026-08-03 12:54:00,-100,8.5
2026-08-03 12:56:14,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785761760000.0,2026-08-03 12:56:00,-91,9.8
2026-08-03 12:58:05,mt-08-b-33430243,33430243,0.44,0.0,3.5,1785761880000.0,2026-08-03 12:58:00,-93,10.2
2026-08-03 13:01:10,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785762060000.0,2026-08-03 13:01:00,-99,9.5
2026-08-03 13:02:34,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785762120000.0,2026-08-03 13:02:00,-103,7.5
2026-08-03 13:06:18,mt-08-b-33430251,33430251,0.041,0.0,3.44,1785762360000.0,2026-08-03 13:06:00,-102,7.5
2026-08-03 13:09:11,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785762540000.0,2026-08-03 13:09:00,-99,7.8
2026-08-03 13:10:04,32862-710,32862710,785.951,0.016,3.68,2021692200000.0,2034-01-24 05:10:00,-101,7.8
2026-08-03 13:11:09,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785762660000.0,2026-08-03 13:11:00,-88,9.2
2026-08-03 13:11:10,mt-08-b-33430256,33430256,0.037,0.0,3.6,1785762660000.0,2026-08-03 13:11:00,-102,9.0
2026-08-03 13:13:28,mt-08-b-33430243,33430243,0.44,0.0,3.5,1785762780000.0,2026-08-03 13:13:00,-97,11.0
2026-08-03 13:14:31,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785762840000.0,2026-08-03 13:14:00,-96,7.8
2026-08-03 13:17:17,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785763020000.0,2026-08-03 13:17:00,-102,8.8
2026-08-03 13:17:27,mt-b-08-33430417,33430417,0.181,0.0,3.64,1785763020000.0,2026-08-03 13:17:00,-105,8.5
2026-08-03 13:20:16,mt-08-b-33430250,33430250,0.041,0.0,3.48,1785763200000.0,2026-08-03 13:20:00,-99,9.0
2026-08-03 13:21:10,mt-08-b-33430251,33430251,0.041,0.0,3.44,1785763260000.0,2026-08-03 13:21:00,-103,9.0
2026-08-03 13:22:26,mt-b-08-33430397,33430397,0.221,0.0,3.68,2021692920000.0,2034-01-24 05:22:00,-99,8.8
2026-08-03 13:24:06,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785763440000.0,2026-08-03 13:24:00,-109,6.2
2026-08-03 13:26:09,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785763560000.0,2026-08-03 13:26:00,-92,10.2
2026-08-03 13:28:14,mt-08-b-33430243,33430243,0.44,0.0,3.5,1785763680000.0,2026-08-03 13:28:00,-87,9.0
2026-08-03 13:29:16,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785763740000.0,2026-08-03 13:29:00,-91,8.2
2026-08-03 13:32:03,mt-b-08-33430417,33430417,0.181,0.0,3.64,1785763920000.0,2026-08-03 13:32:00,-105,9.0
2026-08-03 13:32:06,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785763920000.0,2026-08-03 13:32:00,-106,8.2
2026-08-03 13:34:31,mt-08-b-33430234,33430234,0.033,0.0,3.48,1785764040000.0,2026-08-03 13:34:00,-91,9.0
2026-08-03 13:35:04,mt-08-b-33430250,33430250,0.041,0.0,3.48,1785764100000.0,2026-08-03 13:35:00,-99,8.8
2026-08-03 13:37:16,mt-b-08-33430397,33430397,0.221,0.0,3.68,2021693820000.0,2034-01-24 05:37:00,-99,10.2
2026-08-03 13:39:10,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785764340000.0,2026-08-03 13:39:00,-97,9.0
2026-08-03 13:40:08,32862-710,32862710,785.964,0.016,3.68,2021694000000.0,2034-01-24 05:40:00,-98,8.8
2026-08-03 13:41:12,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785764460000.0,2026-08-03 13:41:00,-91,10.2
2026-08-03 13:41:30,mt-08-b-33430256,33430256,0.037,0.0,3.58,1785764460000.0,2026-08-03 13:41:00,-102,8.8
2026-08-03 13:43:11,mt-08-b-33430243,33430243,0.44,0.0,3.5,1785764580000.0,2026-08-03 13:43:00,-93,9.8
2026-08-03 13:44:06,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785764640000.0,2026-08-03 13:44:00,-99,9.2
2026-08-03 13:46:11,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785764760000.0,2026-08-03 13:46:00,-99,8.0
2026-08-03 13:54:13,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785765240000.0,2026-08-03 13:54:00,-97,7.5
2026-08-03 13:55:10,32862-710,32862710,785.964,0.0,3.68,2021694900000.0,2034-01-24 05:55:00,-99,9.8
2026-08-03 13:56:05,mt-08-b-33430256,33430256,0.037,0.0,3.6,1785765360000.0,2026-08-03 13:56:00,-99,8.8
2026-08-03 13:56:05,mt-08-b-33430226,33430226,0.429,0.0,3.64,1785765360000.0,2026-08-03 13:56:00,-96,10.2
2026-08-03 13:58:12,mt-08-b-33430243,33430243,0.44,0.0,3.5,1785765480000.0,2026-08-03 13:58:00,-90,10.5
2026-08-03 13:59:05,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785765540000.0,2026-08-03 13:59:00,-103,9.0
2026-08-03 14:01:11,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785765660000.0,2026-08-03 14:01:00,-99,9.5
2026-08-03 14:02:31,mt-b-08-33430417,33430417,0.181,0.0,3.64,1785765720000.0,2026-08-03 14:02:00,-106,6.5
2026-08-03 14:04:22,mt-08-b-33430234,33430234,0.033,0.0,3.48,1785765840000.0,2026-08-03 14:04:00,-97,10.2
2026-08-03 14:09:06,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785766140000.0,2026-08-03 14:09:00,-101,10.0
2026-08-03 14:10:05,32862-710,32862710,785.964,0.001,3.68,2021695800000.0,2034-01-24 06:10:00,-97,7.8
2026-08-03 14:11:10,mt-08-b-33430256,33430256,0.037,0.0,3.6,1785766260000.0,2026-08-03 14:11:00,-102,8.8
2026-08-03 14:11:12,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785766260000.0,2026-08-03 14:11:00,-93,10.2
2026-08-03 14:13:13,mt-08-b-33430243,33430243,0.44,0.0,3.5,1785766380000.0,2026-08-03 14:13:00,-92,8.5
2026-08-03 14:14:10,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785766440000.0,2026-08-03 14:14:00,-101,9.8
2026-08-03 14:16:10,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785766560000.0,2026-08-03 14:16:00,-103,7.8
2026-08-03 14:24:12,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785767040000.0,2026-08-03 14:24:00,-99,10.0
2026-08-03 14:26:06,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785767160000.0,2026-08-03 14:26:00,-91,10.2
2026-08-03 14:26:18,mt-08-b-33430256,33430256,0.037,0.0,3.6,1785767160000.0,2026-08-03 14:26:00,-101,9.5
2026-08-03 14:28:29,mt-08-b-33430243,33430243,0.44,0.0,3.5,1785767280000.0,2026-08-03 14:28:00,-91,10.0
2026-08-03 14:29:30,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785767340000.0,2026-08-03 14:29:00,-93,9.0
2026-08-03 14:31:26,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785767460000.0,2026-08-03 14:31:00,-99,9.0
2026-08-03 14:32:16,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785767520000.0,2026-08-03 14:32:00,-101,6.2
2026-08-03 14:33:15,mt-08-l-32862703,32862703,0.466,0.0,3.68,1785767580000.0,2026-08-03 14:33:00,-100,9.5
2026-08-03 14:33:17,mt-08-b-33430233,33430233,0.045,0.0,3.68,1785766800000.0,2026-08-03 14:20:00,-96,9.2
2026-08-03 14:34:27,mt-08-b-33430234,33430234,0.033,0.0,3.48,1785767640000.0,2026-08-03 14:34:00,-96,9.8
