time,deviceName,meterSerialNumber_tag,totalFordwardFlow,instantFlow,Vbat,time_meter_unix,time_meter_str,rssi,snr
2026-09-20 17:17:24,mt-b-08-33430417,33430417,16.526,0.0,3.64,1789924620000.0,2026-09-20 17:17:00,-96,9.8
2026-09-20 17:18:36,mt-08-l-32862703,32862703,0.466,0.0,3.68,1789924680000.0,2026-09-20 17:18:00,-94,9.0
2026-09-20 17:20:14,mt-08-b-33430250,33430250,0.041,0.0,3.36,1789924800000.0,2026-09-20 17:20:00,-99,10.2
2026-09-20 17:21:38,mt-08-b-33430251,33430251,0.041,0.0,3.42,1789924860000.0,2026-09-20 17:21:00,-97,10.2
2026-09-20 17:24:16,mt-08-b-33430254,33430254,0.058,0.0,3.68,2025854640000.0,2034-03-13 09:24:00,-96,9.5
2026-09-20 17:26:13,mt-08-b-33430226,33430226,0.429,0.0,3.62,2025854760000.0,2034-03-13 09:26:00,-81,8.5
2026-09-20 17:30:20,Prueba_laboratorio,33430245,158.782,0.0,3.64,1789925400000.0,2026-09-20 17:30:00,-102,9.0
2026-09-20 17:31:07,mt-08-b-33430231,33430231,0.425,0.0,3.48,2025855060000.0,2034-03-13 09:31:00,-106,7.0
2026-09-20 17:32:16,mt-b-08-33430417,33430417,16.526,0.0,3.64,1789925520000.0,2026-09-20 17:32:00,-90,10.0
2026-09-20 17:33:10,mt-08-l-32862703,32862703,0.466,0.0,3.68,1789925580000.0,2026-09-20 17:33:00,-109,6.5
2026-09-20 17:36:14,mt-08-b-33430251,33430251,0.041,0.0,3.42,1789925760000.0,2026-09-20 17:36:00,-99,9.5
2026-09-20 17:39:12,mt-08-b-33430254,33430254,0.058,0.0,3.68,2025855540000.0,2034-03-13 09:39:00,-96,10.8
2026-09-20 17:41:36,mt-08-b-33430226,33430226,0.429,0.0,3.62,2025855660000.0,2034-03-13 09:41:00,-83,10.0
2026-09-20 17:43:36,mt-08-b-33430243,33430243,0.44,0.0,3.48,1789926180000.0,2026-09-20 17:43:00,-88,9.5
2026-09-20 17:50:16,mt-08-b-33430250,33430250,0.041,0.0,3.36,1789926600000.0,2026-09-20 17:50:00,-97,7.5
2026-09-20 17:54:14,mt-08-b-33430254,33430254,0.058,0.0,3.68,2025856440000.0,2034-03-13 09:54:00,-93,9.2
2026-09-20 17:56:06,mt-08-b-33430226,33430226,0.429,0.0,3.62,2025856560000.0,2034-03-13 09:56:00,-81,6.5
2026-09-20 17:59:29,mt-08-b-33430229,33430229,2.113,0.0,3.66,2025856740000.0,2034-03-13 09:59:00,-85,9.0
2026-09-20 18:00:34,Prueba_laboratorio,33430245,158.782,0.0,3.64,1789927200000.0,2026-09-20 18:00:00,-114,3.0
2026-09-20 18:03:35,mt-08-l-32862703,32862703,0.466,0.0,3.68,1789927380000.0,2026-09-20 18:03:00,-100,10.5
2026-09-20 18:05:15,mt-08-b-33430250,33430250,0.041,0.0,3.36,1789927500000.0,2026-09-20 18:05:00,-99,10.2
2026-09-20 18:07:22,mt-b-08-33430397,33430397,7.853,0.01,3.68,1789927620000.0,2026-09-20 18:07:00,-99,9.5
2026-09-20 18:09:12,mt-08-b-33430254,33430254,0.058,0.0,3.68,2025857340000.0,2034-03-13 10:09:00,-96,10.2
2026-09-20 18:10:18,32862-710,32862710,805.964,0.0,3.68,2025857400000.0,2034-03-13 10:10:00,-91,9.2
2026-09-20 18:11:18,mt-08-b-33430256,33430256,0.037,0.0,3.56,1789927860000.0,2026-09-20 18:11:00,-96,9.0
2026-09-20 18:11:26,mt-08-b-33430226,33430226,0.429,0.0,3.62,2025857460000.0,2034-03-13 10:11:00,-81,9.5
2026-09-20 18:13:21,mt-08-b-33430243,33430243,0.44,0.0,3.48,1789927980000.0,2026-09-20 18:13:00,-89,10.0
2026-09-20 18:16:35,mt-08-b-33430231,33430231,0.425,0.0,3.48,2025857760000.0,2034-03-13 10:16:00,-103,8.2
2026-09-20 18:18:16,mt-08-l-32862703,32862703,0.466,0.0,3.68,1789928280000.0,2026-09-20 18:18:00,-108,0.8
2026-09-20 18:20:10,mt-08-b-33430250,33430250,0.041,0.0,3.36,1789928400000.0,2026-09-20 18:20:00,-103,8.5
2026-09-20 18:21:20,mt-08-b-33430251,33430251,0.041,0.0,3.42,1789928460000.0,2026-09-20 18:21:00,-95,9.2
2026-09-20 18:24:06,mt-08-b-33430254,33430254,0.058,0.0,3.68,2025858240000.0,2034-03-13 10:24:00,-99,9.0
2026-09-20 18:25:13,32862-710,32862710,805.964,0.0,3.68,2025858300000.0,2034-03-13 10:25:00,-93,10.8
2026-09-20 18:31:06,mt-08-b-33430231,33430231,0.425,0.0,3.48,2025858660000.0,2034-03-13 10:31:00,-105,7.8
2026-09-20 18:39:05,mt-08-b-33430254,33430254,0.058,0.0,3.68,2025859140000.0,2034-03-13 10:39:00,-105,6.2
2026-09-20 18:41:17,mt-08-b-33430256,33430256,0.037,0.0,3.56,1789929660000.0,2026-09-20 18:41:00,-96,9.0
2026-09-20 18:48:09,mt-08-l-32862703,32862703,0.466,0.0,3.68,1789930080000.0,2026-09-20 18:48:00,-107,6.0
2026-09-20 18:50:32,mt-08-b-33430250,33430250,0.041,0.0,3.36,1789930200000.0,2026-09-20 18:50:00,-96,9.5
2026-09-20 18:54:09,mt-08-b-33430254,33430254,0.058,0.0,3.68,2025860040000.0,2034-03-13 10:54:00,-95,9.5
2026-09-20 18:55:13,32862-710,32862710,805.964,0.0,3.68,2025860100000.0,2034-03-13 10:55:00,-93,9.8
2026-09-20 18:58:19,mt-08-b-33430243,33430243,0.44,0.0,3.48,1789930680000.0,2026-09-20 18:58:00,-99,9.2
2026-09-20 19:03:14,mt-08-l-32862703,32862703,0.466,0.0,3.68,1789930980000.0,2026-09-20 19:03:00,-95,9.2
2026-09-20 19:05:38,mt-08-b-33430250,33430250,0.041,0.0,3.36,1789931100000.0,2026-09-20 19:05:00,-96,8.5
2026-09-20 19:09:16,mt-08-b-33430254,33430254,0.058,0.0,3.68,2025860940000.0,2034-03-13 11:09:00,-93,9.8
2026-09-20 19:10:06,32862-710,32862710,805.964,0.0,3.68,2025861000000.0,2034-03-13 11:10:00,-94,10.0
2026-09-20 19:11:13,mt-08-b-33430226,33430226,0.429,0.0,3.62,2025861060000.0,2034-03-13 11:11:00,-84,9.2
2026-09-20 19:11:36,mt-08-b-33430256,33430256,0.037,0.0,3.56,1789931460000.0,2026-09-20 19:11:00,-97,10.5
2026-09-20 19:13:16,mt-08-b-33430243,33430243,0.44,0.0,3.48,1789931580000.0,2026-09-20 19:13:00,-97,10.2
2026-09-20 19:16:18,mt-08-b-33430231,33430231,0.425,0.0,3.48,2025861360000.0,2034-03-13 11:16:00,-102,8.5
2026-09-20 19:18:12,mt-08-l-32862703,32862703,0.466,0.0,3.68,1789931880000.0,2026-09-20 19:18:00,-101,10.0
2026-09-20 19:20:16,mt-08-b-33430250,33430250,0.041,0.0,3.36,1789932000000.0,2026-09-20 19:20:00,-100,10.5
2026-09-20 19:21:21,mt-08-b-33430251,33430251,0.041,0.0,3.42,1789932060000.0,2026-09-20 19:21:00,-95,7.8
2026-09-20 19:24:05,mt-08-b-33430254,33430254,0.058,0.0,3.68,2025861840000.0,2034-03-13 11:24:00,-96,10.2
2026-09-20 19:25:20,32862-710,32862710,805.964,0.0,3.68,2025861900000.0,2034-03-13 11:25:00,-105,9.0
2026-09-20 19:26:09,mt-08-b-33430226,33430226,0.429,0.0,3.62,2025861960000.0,2034-03-13 11:26:00,-81,9.8
2026-09-20 19:26:15,mt-08-b-33430256,33430256,0.037,0.0,3.56,1789932360000.0,2026-09-20 19:26:00,-96,10.0
2026-09-20 19:32:00,mt-08-b-33430231,33430231,0.425,0.0,3.48,2025862260000.0,2034-03-13 11:31:00,-101,8.5
2026-09-20 19:33:10,mt-08-l-32862703,32862703,0.466,0.0,3.68,1789932780000.0,2026-09-20 19:33:00,-99,9.0
2026-09-20 19:35:17,mt-08-b-33430250,33430250,0.041,0.0,3.36,1789932900000.0,2026-09-20 19:35:00,-94,7.5
2026-09-20 19:40:09,32862-710,32862710,805.964,0.0,3.68,2025862800000.0,2034-03-13 11:40:00,-105,7.8
2026-09-20 19:41:32,mt-08-b-33430256,33430256,0.037,0.0,3.56,1789933260000.0,2026-09-20 19:41:00,-103,8.2
2026-09-20 19:46:10,mt-08-b-33430231,33430231,0.425,0.0,3.48,2025863160000.0,2034-03-13 11:46:00,-103,8.5
2026-09-20 19:50:06,mt-08-l-32862703,32862703,0.466,0.0,3.68,1789933680000.0,2026-09-20 19:48:00,-96,8.8
2026-09-20 19:50:15,mt-08-b-33430250,33430250,0.041,0.0,3.36,1789933800000.0,2026-09-20 19:50:00,-97,9.8
2026-09-20 19:54:09,mt-08-b-33430254,33430254,0.058,0.0,3.68,2025863640000.0,2034-03-13 11:54:00,-109,7.0
2026-09-20 19:55:18,32862-710,32862710,805.964,0.0,3.68,2025863700000.0,2034-03-13 11:55:00,-100,9.5
2026-09-20 19:56:16,mt-08-b-33430226,33430226,0.429,0.0,3.62,2025863760000.0,2034-03-13 11:56:00,-83,9.2
2026-09-20 19:56:20,mt-08-b-33430256,33430256,0.037,0.0,3.56,1789934160000.0,2026-09-20 19:56:00,-93,9.2
2026-09-20 20:01:11,mt-08-b-33430231,33430231,0.425,0.0,3.48,2025864060000.0,2034-03-13 12:01:00,-105,7.0
2026-09-20 20:07:16,mt-b-08-33430397,33430397,7.872,0.01,3.7,1789934820000.0,2026-09-20 20:07:00,-106,8.8
2026-09-20 20:10:09,32862-710,32862710,805.964,0.0,3.68,2025864600000.0,2034-03-13 12:10:00,-101,8.5
2026-09-20 20:11:16,mt-08-b-33430226,33430226,0.429,0.0,3.62,2025864660000.0,2034-03-13 12:11:00,-84,10.0
2026-09-20 20:16:06,mt-08-b-33430231,33430231,0.425,0.0,3.48,2025864960000.0,2034-03-13 12:16:00,-111,6.5
2026-09-20 20:22:16,mt-b-08-33430397,33430397,7.874,0.004,3.68,1789935720000.0,2026-09-20 20:22:00,-101,9.2
2026-09-20 20:24:09,mt-08-b-33430254,33430254,0.058,0.0,3.68,2025865440000.0,2034-03-13 12:24:00,-111,4.5
2026-09-20 20:25:10,32862-710,32862710,805.964,0.0,3.68,2025865500000.0,2034-03-13 12:25:00,-113,3.8
2026-09-20 20:31:10,mt-08-b-33430231,33430231,0.425,0.0,3.48,2025865860000.0,2034-03-13 12:31:00,-114,4.2
2026-09-20 20:32:55,mt-b-08-33430417,33430417,16.526,0.0,3.64,1789936320000.0,2026-09-20 20:32:00,-95,10.2
2026-09-20 20:33:13,mt-08-b-33430233,33430233,0.045,0.0,3.68,2025865200000.0,2034-03-13 12:20:00,-93,9.5
2026-09-20 20:33:29,mt-08-l-32862703,32862703,0.466,0.0,3.68,1789936380000.0,2026-09-20 20:33:00,-96,9.2
2026-09-20 20:37:15,mt-b-08-33430397,33430397,7.876,0.009,3.68,1789936620000.0,2026-09-20 20:37:00,-99,8.8
2026-09-20 20:40:10,32862-710,32862710,805.964,0.0,3.68,2025866400000.0,2034-03-13 12:40:00,-113,-2.2
2026-09-20 20:44:13,mt-08-b-33430229,33430229,2.113,0.0,3.66,2025866640000.0,2034-03-13 12:44:00,-94,9.8
2026-09-20 20:45:20,Prueba_laboratorio,33430245,158.782,0.0,3.64,1789937100000.0,2026-09-20 20:45:00,-101,8.5
2026-09-20 20:46:09,mt-08-b-33430231,33430231,0.425,0.0,3.48,2025866760000.0,2034-03-13 12:46:00,-112,3.5
2026-09-20 20:51:20,mt-08-b-33430251,33430251,0.041,0.0,3.42,1789937460000.0,2026-09-20 20:51:00,-99,9.5
2026-09-20 20:55:09,32862-710,32862710,805.964,0.0,3.68,2025867300000.0,2034-03-13 12:55:00,-106,7.8
2026-09-20 20:56:31,mt-08-b-33430226,33430226,0.429,0.0,3.62,2025867360000.0,2034-03-13 12:56:00,-81,10.0
2026-09-20 20:59:16,mt-08-b-33430229,33430229,2.113,0.0,3.66,2025867540000.0,2034-03-13 12:59:00,-93,9.0
2026-09-20 21:01:10,mt-08-b-33430231,33430231,0.425,0.0,3.48,2025867660000.0,2034-03-13 13:01:00,-114,-2.0
2026-09-20 21:07:22,mt-b-08-33430397,33430397,7.88,0.004,3.7,1789938420000.0,2026-09-20 21:07:00,-101,8.8
2026-09-20 21:09:33,mt-08-b-33430254,33430254,0.058,0.0,3.68,2025868140000.0,2034-03-13 13:09:00,-95,7.5
2026-09-20 21:10:10,32862-710,32862710,805.964,0.0,3.68,2025868200000.0,2034-03-13 13:10:00,-117,-1.5
2026-09-20 21:11:55,mt-08-b-33430256,33430256,0.037,0.0,3.56,1789938660000.0,2026-09-20 21:11:00,-105,7.2
2026-09-20 21:13:33,mt-08-b-33430243,33430243,0.44,0.0,3.48,1789938780000.0,2026-09-20 21:13:00,-91,7.5
2026-09-20 21:16:10,mt-08-b-33430231,33430231,0.425,0.0,3.48,2025868560000.0,2034-03-13 13:16:00,-111,4.2
2026-09-20 21:18:29,mt-08-l-32862703,32862703,0.466,0.0,3.68,1789939080000.0,2026-09-20 21:18:00,-101,7.5
2026-09-20 21:21:15,mt-08-b-33430251,33430251,0.041,0.0,3.42,1789939260000.0,2026-09-20 21:21:00,-99,7.8
2026-09-20 21:22:15,mt-b-08-33430397,33430397,7.882,0.004,3.68,1789939320000.0,2026-09-20 21:22:00,-100,8.8
2026-09-20 21:28:12,mt-08-b-33430243,33430243,0.44,0.0,3.48,1789939680000.0,2026-09-20 21:28:00,-99,6.8
2026-09-20 21:31:09,mt-08-b-33430231,33430231,0.425,0.0,3.5,2025869460000.0,2034-03-13 13:31:00,-118,-0.2
2026-09-20 21:33:24,mt-08-l-32862703,32862703,0.466,0.0,3.68,1789939980000.0,2026-09-20 21:33:00,-96,10.2
2026-09-20 21:36:14,mt-08-b-33430251,33430251,0.041,0.0,3.42,1789940160000.0,2026-09-20 21:36:00,-93,9.2
2026-09-20 21:39:32,mt-08-b-33430254,33430254,0.058,0.0,3.68,2025869940000.0,2034-03-13 13:39:00,-97,10.0
2026-09-20 21:41:33,mt-08-b-33430256,33430256,0.037,0.0,3.56,1789940460000.0,2026-09-20 21:41:00,-107,8.5
2026-09-20 21:43:20,mt-08-b-33430243,33430243,0.44,0.0,3.48,1789940580000.0,2026-09-20 21:43:00,-102,8.8
2026-09-20 21:46:10,mt-08-b-33430231,33430231,0.425,0.0,3.48,2025870360000.0,2034-03-13 13:46:00,-113,5.0
2026-09-20 21:48:09,mt-08-l-32862703,32862703,0.466,0.0,3.68,1789940880000.0,2026-09-20 21:48:00,-112,5.0
2026-09-20 21:50:37,mt-08-b-33430250,33430250,0.041,0.0,3.36,1789941000000.0,2026-09-20 21:50:00,-95,9.2
2026-09-20 21:54:18,mt-08-b-33430254,33430254,0.058,0.0,3.68,2025870840000.0,2034-03-13 13:54:00,-94,8.8
2026-09-20 22:01:09,mt-08-b-33430231,33430231,0.425,0.0,3.48,2025871260000.0,2034-03-13 14:01:00,-111,2.5
2026-09-20 22:03:09,mt-08-l-32862703,32862703,0.466,0.0,3.68,1789941780000.0,2026-09-20 22:03:00,-102,2.5
2026-09-20 22:07:16,mt-b-08-33430397,33430397,7.887,0.01,3.7,1789942020000.0,2026-09-20 22:07:00,-98,9.0
2026-09-20 22:09:10,mt-08-b-33430254,33430254,0.058,0.0,3.68,2025871740000.0,2034-03-13 14:09:00,-97,9.0
2026-09-20 22:10:35,32862-710,32862710,805.964,0.0,3.68,2025871800000.0,2034-03-13 14:10:00,-101,7.8
2026-09-20 22:13:34,mt-08-b-33430243,33430243,0.44,0.0,3.48,1789942380000.0,2026-09-20 22:13:00,-95,9.5
2026-09-20 22:15:36,Prueba_laboratorio,33430245,158.782,0.0,3.64,1789942500000.0,2026-09-20 22:15:00,-102,3.2
2026-09-20 22:16:09,mt-08-b-33430231,33430231,0.425,0.0,3.48,2025872160000.0,2034-03-13 14:16:00,-111,5.5
2026-09-20 22:21:19,mt-08-b-33430251,33430251,0.041,0.0,3.42,1789942860000.0,2026-09-20 22:21:00,-101,9.8
2026-09-20 22:25:10,32862-710,32862710,805.964,0.0,3.68,2025872700000.0,2034-03-13 14:25:00,-99,8.5
2026-09-20 22:26:38,mt-08-b-33430226,33430226,0.429,0.0,3.62,2025872760000.0,2034-03-13 14:26:00,-81,9.0
2026-09-20 22:28:32,mt-08-b-33430243,33430243,0.44,0.0,3.48,1789943280000.0,2026-09-20 22:28:00,-89,10.2
2026-09-20 22:29:17,mt-08-b-33430229,33430229,2.113,0.0,3.66,2025872940000.0,2034-03-13 14:29:00,-96,9.8
2026-09-20 22:30:14,Prueba_laboratorio,33430245,158.782,0.0,3.64,1789943400000.0,2026-09-20 22:30:00,-103,7.5
2026-09-20 22:33:14,mt-08-b-33430233,33430233,0.045,0.0,3.68,2025872400000.0,2034-03-13 14:20:00,-92,9.0
2026-09-20 22:33:16,mt-08-l-32862703,32862703,0.466,0.0,3.68,1789943580000.0,2026-09-20 22:33:00,-99,9.8
2026-09-20 22:36:21,mt-08-b-33430251,33430251,0.041,0.0,3.42,1789943760000.0,2026-09-20 22:36:00,-90,8.8
2026-09-20 22:37:18,mt-b-08-33430397,33430397,7.89,0.004,3.68,1789943820000.0,2026-09-20 22:37:00,-103,9.8
2026-09-20 22:41:22,mt-08-b-33430256,33430256,0.037,0.0,3.56,1789944060000.0,2026-09-20 22:41:00,-95,9.5
2026-09-20 22:48:09,mt-08-l-32862703,32862703,0.466,0.0,3.68,1789944480000.0,2026-09-20 22:48:00,-99,9.0
2026-09-20 22:51:14,mt-08-b-33430251,33430251,0.041,0.0,3.42,1789944660000.0,2026-09-20 22:51:00,-97,9.2
2026-09-20 22:52:10,mt-b-08-33430397,33430397,7.892,0.004,3.68,1789944720000.0,2026-09-20 22:52:00,-109,6.5
2026-09-20 22:54:21,mt-08-b-33430254,33430254,0.058,0.0,3.68,2025874440000.0,2034-03-13 14:54:00,-95,9.8
2026-09-20 22:56:09,mt-08-b-33430226,33430226,0.429,0.0,3.62,2025874560000.0,2034-03-13 14:56:00,-87,9.8
2026-09-20 22:56:33,mt-08-b-33430256,33430256,0.037,0.0,3.56,1789944960000.0,2026-09-20 22:56:00,-97,8.5
2026-09-20 22:58:33,mt-08-b-33430243,33430243,0.44,0.0,3.48,1789945080000.0,2026-09-20 22:58:00,-87,9.8
2026-09-20 23:00:37,Prueba_laboratorio,33430245,158.782,0.0,3.64,1789945200000.0,2026-09-20 23:00:00,-99,9.5
2026-09-20 23:02:36,mt-b-08-33430417,33430417,16.527,0.0,3.64,1789945320000.0,2026-09-20 23:02:00,-96,9.5
2026-09-20 23:03:14,mt-08-l-32862703,32862703,0.466,0.0,3.68,1789945380000.0,2026-09-20 23:03:00,-95,9.8
2026-09-20 23:05:31,mt-08-b-33430250,33430250,0.041,0.0,3.36,1789945500000.0,2026-09-20 23:05:00,-99,9.0
2026-09-20 23:06:09,mt-08-b-33430251,33430251,0.041,0.0,3.42,1789945560000.0,2026-09-20 23:06:00,-95,9.5
2026-09-20 23:07:30,mt-b-08-33430397,33430397,7.893,0.004,3.7,1789945620000.0,2026-09-20 23:07:00,-98,8.8
2026-09-20 23:09:15,mt-08-b-33430254,33430254,0.058,0.0,3.68,2025875340000.0,2034-03-13 15:09:00,-99,9.0
2026-09-20 23:11:09,mt-08-b-33430256,33430256,0.037,0.0,3.56,1789945860000.0,2026-09-20 23:11:00,-95,10.0
2026-09-20 23:11:22,mt-08-b-33430226,33430226,0.429,0.0,3.62,2025875460000.0,2034-03-13 15:11:00,-78,9.2
2026-09-20 23:15:20,Prueba_laboratorio,33430245,158.782,0.0,3.64,1789946100000.0,2026-09-20 23:15:00,-97,10.5
2026-09-20 23:18:15,mt-08-l-32862703,32862703,0.466,0.0,3.68,1789946280000.0,2026-09-20 23:18:00,-91,9.0
