time,deviceName,meterSerialNumber_tag,totalFordwardFlow,instantFlow,Vbat,time_meter_unix,time_meter_str,rssi,snr
2026-08-14 16:11:12,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786723860000.0,2026-08-14 16:11:00,-101,10.0
2026-08-14 16:11:39,mt-08-b-33430256,33430256,0.037,0.0,3.58,1786723860000.0,2026-08-14 16:11:00,-105,6.8
2026-08-14 16:14:34,mt-08-b-33430229,33430229,2.113,0.0,3.66,1786724040000.0,2026-08-14 16:14:00,-89,9.2
2026-08-14 16:16:16,mt-08-b-33430231,33430231,0.425,0.0,3.5,1786724160000.0,2026-08-14 16:16:00,-103,8.2
2026-08-14 16:17:22,mt-b-08-33430417,33430417,0.181,0.0,3.64,1786724220000.0,2026-08-14 16:17:00,-100,9.0
2026-08-14 16:17:25,mt-08-b-33430247,33430247,0.035,0.0,3.34,1786724220000.0,2026-08-14 16:17:00,-95,10.5
2026-08-14 16:19:39,mt-08-b-33430234,33430234,0.033,0.0,3.46,1786724340000.0,2026-08-14 16:19:00,-87,9.5
2026-08-14 16:24:15,mt-08-b-33430254,33430254,0.058,0.0,3.68,1786724640000.0,2026-08-14 16:24:00,-96,9.8
2026-08-14 16:25:23,32862-710,32862710,790.578,0.0,3.68,1786724700000.0,2026-08-14 16:25:00,-97,9.8
2026-08-14 16:26:11,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786724760000.0,2026-08-14 16:26:00,-96,7.2
2026-08-14 16:26:23,mt-08-b-33430256,33430256,0.037,0.0,3.58,1786724760000.0,2026-08-14 16:26:00,-96,8.8
2026-08-14 16:28:22,mt-08-b-33430243,33430243,0.44,0.0,3.48,1786724880000.0,2026-08-14 16:28:00,-87,9.5
2026-08-14 16:29:12,mt-08-b-33430229,33430229,2.113,0.0,3.66,1786724940000.0,2026-08-14 16:29:00,-90,9.5
2026-08-14 16:31:16,mt-08-b-33430231,33430231,0.425,0.0,3.5,1786725060000.0,2026-08-14 16:31:00,-107,9.5
2026-08-14 16:32:37,mt-08-b-33430247,33430247,0.035,0.0,3.34,1786725120000.0,2026-08-14 16:32:00,-95,10.5
2026-08-14 16:33:12,mt-08-b-33430233,33430233,0.045,0.0,3.68,1786724400000.0,2026-08-14 16:20:00,-105,8.0
2026-08-14 16:34:39,mt-08-b-33430234,33430234,0.033,0.0,3.46,1786725240000.0,2026-08-14 16:34:00,-87,9.8
2026-08-14 16:41:12,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786725660000.0,2026-08-14 16:41:00,-101,10.2
2026-08-14 16:41:12,mt-08-b-33430256,33430256,0.037,0.0,3.58,1786725660000.0,2026-08-14 16:41:00,-102,6.2
2026-08-14 16:43:17,mt-08-b-33430243,33430243,0.44,0.0,3.48,1786725780000.0,2026-08-14 16:43:00,-89,10.5
2026-08-14 16:44:31,mt-08-b-33430229,33430229,2.113,0.0,3.66,1786725840000.0,2026-08-14 16:44:00,-88,9.8
2026-08-14 16:47:12,mt-08-b-33430247,33430247,0.035,0.0,3.34,1786726020000.0,2026-08-14 16:47:00,-95,9.8
2026-08-14 16:49:17,mt-08-b-33430234,33430234,0.033,0.0,3.46,1786726140000.0,2026-08-14 16:49:00,-85,9.5
2026-08-14 16:54:18,mt-08-b-33430254,33430254,0.058,0.0,3.68,1786726440000.0,2026-08-14 16:54:00,-95,10.0
2026-08-14 16:55:18,32862-710,32862710,790.578,0.0,3.68,1786726500000.0,2026-08-14 16:55:00,-91,9.0
2026-08-14 16:56:12,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786726560000.0,2026-08-14 16:56:00,-95,9.2
2026-08-14 16:58:15,mt-08-b-33430243,33430243,0.44,0.0,3.48,1786726680000.0,2026-08-14 16:58:00,-95,10.0
2026-08-14 17:02:11,mt-08-b-33430247,33430247,0.035,0.0,3.34,1786726920000.0,2026-08-14 17:02:00,-107,7.5
2026-08-14 17:02:16,mt-b-08-33430417,33430417,0.181,0.0,3.64,1786726920000.0,2026-08-14 17:02:00,-105,8.2
2026-08-14 17:04:17,mt-08-b-33430234,33430234,0.033,0.0,3.46,1786727040000.0,2026-08-14 17:04:00,-91,10.0
2026-08-14 17:09:42,mt-08-b-33430254,33430254,0.058,0.0,3.68,1786727340000.0,2026-08-14 17:09:00,-94,9.0
2026-08-14 17:10:16,32862-710,32862710,790.578,0.0,3.68,1786727400000.0,2026-08-14 17:10:00,-91,9.0
2026-08-14 17:11:11,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786727460000.0,2026-08-14 17:11:00,-96,8.8
2026-08-14 17:11:24,mt-08-b-33430256,33430256,0.037,0.0,3.58,1786727460000.0,2026-08-14 17:11:00,-105,6.8
2026-08-14 17:14:18,mt-08-b-33430229,33430229,2.113,0.0,3.66,1786727640000.0,2026-08-14 17:14:00,-88,9.5
2026-08-14 17:16:23,mt-08-b-33430231,33430231,0.425,0.0,3.48,1786727760000.0,2026-08-14 17:16:00,-105,8.5
2026-08-14 17:17:12,mt-08-b-33430247,33430247,0.035,0.0,3.34,1786727820000.0,2026-08-14 17:17:00,-109,5.2
2026-08-14 17:17:41,mt-b-08-33430417,33430417,0.181,0.0,3.64,1786727820000.0,2026-08-14 17:17:00,-103,10.2
2026-08-14 17:19:12,mt-08-b-33430234,33430234,0.033,0.0,3.46,1786727940000.0,2026-08-14 17:19:00,-105,9.0
2026-08-14 17:24:38,mt-08-b-33430254,33430254,0.058,0.0,3.68,1786728240000.0,2026-08-14 17:24:00,-102,8.5
2026-08-14 17:25:39,32862-710,32862710,790.578,0.0,3.68,1786728300000.0,2026-08-14 17:25:00,-99,9.2
2026-08-14 17:26:41,mt-08-b-33430256,33430256,0.037,0.0,3.58,1786728360000.0,2026-08-14 17:26:00,-96,8.2
2026-08-14 17:28:38,mt-08-b-33430243,33430243,0.44,0.0,3.48,1786728480000.0,2026-08-14 17:28:00,-95,10.5
2026-08-14 17:29:39,mt-08-b-33430229,33430229,2.113,0.0,3.66,1786728540000.0,2026-08-14 17:29:00,-88,8.8
2026-08-14 17:32:11,mt-08-b-33430247,33430247,0.035,0.0,3.34,1786728720000.0,2026-08-14 17:32:00,-109,6.5
2026-08-14 17:32:25,mt-b-08-33430417,33430417,0.181,0.0,3.64,1786728720000.0,2026-08-14 17:32:00,-103,8.5
2026-08-14 17:34:12,mt-08-b-33430234,33430234,0.033,0.0,3.46,1786728840000.0,2026-08-14 17:34:00,-103,8.8
2026-08-14 17:35:31,mt-08-b-33430250,33430250,0.041,0.0,3.46,1786728900000.0,2026-08-14 17:35:00,-92,9.0
2026-08-14 17:41:22,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786729260000.0,2026-08-14 17:41:00,-82,9.0
2026-08-14 17:41:24,mt-08-b-33430256,33430256,0.037,0.0,3.58,1786729260000.0,2026-08-14 17:41:00,-108,8.0
2026-08-14 17:44:11,mt-08-b-33430229,33430229,2.113,0.0,3.66,1786729440000.0,2026-08-14 17:44:00,-85,9.8
2026-08-14 17:46:16,mt-08-b-33430231,33430231,0.425,0.0,3.48,1786729560000.0,2026-08-14 17:46:00,-105,7.2
2026-08-14 17:47:19,mt-b-08-33430417,33430417,0.181,0.0,3.64,1786729620000.0,2026-08-14 17:47:00,-103,7.2
2026-08-14 17:49:11,mt-08-b-33430234,33430234,0.033,0.0,3.46,1786729740000.0,2026-08-14 17:49:00,-99,10.0
2026-08-14 17:56:22,mt-08-b-33430256,33430256,0.037,0.0,3.58,1786730160000.0,2026-08-14 17:56:00,-106,7.0
2026-08-14 17:56:31,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786730160000.0,2026-08-14 17:56:00,-82,9.2
2026-08-14 17:58:35,mt-08-b-33430243,33430243,0.44,0.0,3.48,1786730280000.0,2026-08-14 17:58:00,-95,9.0
2026-08-14 18:01:16,mt-08-b-33430231,33430231,0.425,0.0,3.5,1786730460000.0,2026-08-14 18:01:00,-100,8.8
2026-08-14 18:02:12,mt-b-08-33430417,33430417,0.181,0.0,3.64,1786730520000.0,2026-08-14 18:02:00,-105,8.2
2026-08-14 18:04:12,mt-08-b-33430234,33430234,0.033,0.0,3.46,1786730640000.0,2026-08-14 18:04:00,-101,8.8
2026-08-14 18:07:33,mt-b-08-33430397,33430397,0.221,0.0,3.68,1786730820000.0,2026-08-14 18:07:00,-101,8.2
2026-08-14 18:09:18,mt-08-b-33430254,33430254,0.058,0.0,3.68,1786730940000.0,2026-08-14 18:09:00,-95,9.5
2026-08-14 18:11:31,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786731060000.0,2026-08-14 18:11:00,-83,7.2
2026-08-14 18:13:38,mt-08-b-33430243,33430243,0.44,0.0,3.48,1786731180000.0,2026-08-14 18:13:00,-95,9.8
2026-08-14 18:16:18,mt-08-b-33430231,33430231,0.425,0.0,3.48,1786731360000.0,2026-08-14 18:16:00,-103,8.2
2026-08-14 18:17:40,mt-b-08-33430417,33430417,0.181,0.0,3.64,1786731420000.0,2026-08-14 18:17:00,-102,9.5
2026-08-14 18:22:17,mt-b-08-33430397,33430397,0.221,0.0,3.68,1786731720000.0,2026-08-14 18:22:00,-99,9.8
2026-08-14 18:24:20,mt-08-b-33430254,33430254,0.058,0.0,3.68,1786731840000.0,2026-08-14 18:24:00,-94,8.8
2026-08-14 18:25:41,32862-710,32862710,790.578,0.0,3.68,1786731900000.0,2026-08-14 18:25:00,-95,9.5
2026-08-14 18:26:12,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786731960000.0,2026-08-14 18:26:00,-87,9.5
2026-08-14 18:26:24,mt-08-b-33430256,33430256,0.037,0.0,3.58,1786731960000.0,2026-08-14 18:26:00,-99,9.0
2026-08-14 18:28:16,mt-08-b-33430243,33430243,0.44,0.0,3.48,1786732080000.0,2026-08-14 18:28:00,-97,8.5
