time,deviceName,meterSerialNumber_tag,totalFordwardFlow,instantFlow,Vbat,time_meter_unix,time_meter_str,rssi,snr
2026-08-05 14:34:11,mt-08-b-33430234,33430234,0.033,0.0,3.48,1785940440000.0,2026-08-05 14:34:00,-93,9.8
2026-08-05 14:36:12,mt-08-b-33430251,33430251,0.041,0.0,3.46,1785940560000.0,2026-08-05 14:36:00,-102,9.0
2026-08-05 14:37:10,mt-b-08-33430397,33430397,0.221,0.0,3.68,2021870220000.0,2034-01-26 06:37:00,-97,9.2
2026-08-05 14:39:33,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785940740000.0,2026-08-05 14:39:00,-101,8.8
2026-08-05 14:41:07,mt-08-b-33430256,33430256,0.037,0.0,3.58,1785940860000.0,2026-08-05 14:41:00,-113,1.0
2026-08-05 14:41:11,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785940860000.0,2026-08-05 14:41:00,-87,9.2
2026-08-05 14:43:20,mt-08-b-33430243,33430243,0.44,0.0,3.5,1785940980000.0,2026-08-05 14:43:00,-91,8.8
2026-08-05 14:46:29,mt-b-08-33430401,33430401,0.209,0.0,3.62,1785941160000.0,2026-08-05 14:46:00,-105,8.5
2026-08-05 14:46:33,mt-08-b-33430231,33430231,0.425,0.0,3.48,1785941160000.0,2026-08-05 14:46:00,-102,9.0
2026-08-05 14:49:18,mt-08-b-33430234,33430234,0.033,0.0,3.48,1785941340000.0,2026-08-05 14:49:00,-91,10.0
2026-08-05 14:51:11,mt-08-b-33430251,33430251,0.041,0.0,3.46,1785941460000.0,2026-08-05 14:51:00,-105,8.8
2026-08-05 14:54:07,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785941640000.0,2026-08-05 14:54:00,-97,9.0
2026-08-05 14:56:19,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785941760000.0,2026-08-05 14:56:00,-90,9.8
2026-08-05 15:01:07,mt-b-08-33430401,33430401,0.209,0.0,3.62,1785942060000.0,2026-08-05 15:01:00,-111,2.0
2026-08-05 15:01:12,mt-08-b-33430231,33430231,0.425,0.0,3.48,1785942060000.0,2026-08-05 15:01:00,-105,7.0
2026-08-05 15:02:12,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785942120000.0,2026-08-05 15:02:00,-102,8.5
2026-08-05 15:09:10,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785942540000.0,2026-08-05 15:09:00,-98,9.0
2026-08-05 15:11:10,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785942660000.0,2026-08-05 15:11:00,-87,10.2
2026-08-05 15:13:31,mt-08-b-33430243,33430243,0.44,0.0,3.5,1785942780000.0,2026-08-05 15:13:00,-92,8.8
2026-08-05 15:16:11,mt-08-b-33430231,33430231,0.425,0.0,3.48,1785942960000.0,2026-08-05 15:16:00,-102,9.2
2026-08-05 15:17:12,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785943020000.0,2026-08-05 15:17:00,-101,8.0
2026-08-05 15:19:18,mt-08-b-33430234,33430234,0.033,0.0,3.48,1785943140000.0,2026-08-05 15:19:00,-90,10.0
2026-08-05 15:21:18,mt-08-b-33430251,33430251,0.041,0.0,3.46,1785943260000.0,2026-08-05 15:21:00,-105,6.8
2026-08-05 15:24:10,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785943440000.0,2026-08-05 15:24:00,-102,9.2
2026-08-05 15:26:17,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785943560000.0,2026-08-05 15:26:00,-89,9.2
2026-08-05 15:28:06,mt-08-b-33430243,33430243,0.44,0.0,3.5,1785943680000.0,2026-08-05 15:28:00,-91,10.2
2026-08-05 15:29:30,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785943740000.0,2026-08-05 15:29:00,-102,6.5
2026-08-05 15:34:18,mt-08-b-33430234,33430234,0.033,0.0,3.48,1785944040000.0,2026-08-05 15:34:00,-93,9.2
2026-08-05 15:36:17,mt-08-b-33430251,33430251,0.041,0.0,3.46,1785944160000.0,2026-08-05 15:36:00,-106,8.8
2026-08-05 15:37:30,mt-b-08-33430397,33430397,0.221,0.0,3.68,2021873820000.0,2034-01-26 07:37:00,-99,9.8
2026-08-05 15:39:10,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785944340000.0,2026-08-05 15:39:00,-101,9.2
2026-08-05 15:41:26,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785944460000.0,2026-08-05 15:41:00,-86,10.2
2026-08-05 15:41:35,mt-08-b-33430256,33430256,0.037,0.0,3.58,1785944460000.0,2026-08-05 15:41:00,-105,7.8
2026-08-05 15:44:32,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785944640000.0,2026-08-05 15:44:00,-96,10.0
2026-08-05 15:46:27,mt-b-08-33430401,33430401,0.209,0.0,3.62,1785944760000.0,2026-08-05 15:46:00,-111,7.0
2026-08-05 15:46:31,mt-08-b-33430231,33430231,0.425,0.0,3.48,1785944760000.0,2026-08-05 15:46:00,-105,8.8
2026-08-05 15:47:35,mt-b-08-33430417,33430417,0.181,0.0,3.64,1785944820000.0,2026-08-05 15:47:00,-107,6.8
2026-08-05 15:49:13,mt-08-b-33430234,33430234,0.033,0.0,3.48,1785944940000.0,2026-08-05 15:49:00,-88,9.0
2026-08-05 15:51:19,mt-08-b-33430251,33430251,0.041,0.0,3.46,1785945060000.0,2026-08-05 15:51:00,-99,10.0
2026-08-05 15:54:12,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785945240000.0,2026-08-05 15:54:00,-102,8.2
2026-08-05 15:56:07,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785945360000.0,2026-08-05 15:56:00,-91,9.0
2026-08-05 15:56:12,mt-08-b-33430256,33430256,0.037,0.0,3.58,1785945360000.0,2026-08-05 15:56:00,-107,6.5
2026-08-05 15:58:19,mt-08-b-33430243,33430243,0.44,0.0,3.5,1785945480000.0,2026-08-05 15:58:00,-88,10.2
2026-08-05 15:59:29,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785945540000.0,2026-08-05 15:59:00,-107,7.5
2026-08-05 16:01:12,mt-08-b-33430231,33430231,0.425,0.0,3.48,1785945660000.0,2026-08-05 16:01:00,-103,8.5
2026-08-05 16:01:34,mt-b-08-33430401,33430401,0.209,0.0,3.62,1785945660000.0,2026-08-05 16:01:00,-102,8.5
2026-08-05 16:02:11,mt-b-08-33430417,33430417,0.181,0.0,3.64,1785945720000.0,2026-08-05 16:02:00,-109,5.2
2026-08-05 16:04:11,mt-08-b-33430234,33430234,0.033,0.0,3.48,1785945840000.0,2026-08-05 16:04:00,-91,9.5
2026-08-05 16:06:19,mt-08-b-33430251,33430251,0.041,0.0,3.46,1785945960000.0,2026-08-05 16:06:00,-103,8.2
2026-08-05 16:07:34,mt-b-08-33430397,33430397,0.221,0.0,3.68,2021875620000.0,2034-01-26 08:07:00,-96,8.8
2026-08-05 16:11:06,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785946260000.0,2026-08-05 16:11:00,-103,9.0
2026-08-05 16:14:34,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785946440000.0,2026-08-05 16:14:00,-93,9.8
2026-08-05 16:16:13,mt-b-08-33430401,33430401,0.209,0.0,3.62,1785946560000.0,2026-08-05 16:16:00,-103,8.5
2026-08-05 16:17:13,mt-b-08-33430417,33430417,0.181,0.0,3.64,1785946620000.0,2026-08-05 16:17:00,-103,9.5
2026-08-05 16:17:35,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785946620000.0,2026-08-05 16:17:00,-99,9.8
2026-08-05 16:18:16,mt-08-l-32862703,32862703,0.466,0.0,3.68,1785946680000.0,2026-08-05 16:18:00,-102,8.8
2026-08-05 16:21:18,mt-08-b-33430251,33430251,0.041,0.0,3.46,1785946860000.0,2026-08-05 16:21:00,-102,8.8
2026-08-05 16:24:16,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785947040000.0,2026-08-05 16:24:00,-101,9.8
2026-08-05 16:26:12,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785947160000.0,2026-08-05 16:26:00,-91,10.0
2026-08-05 16:28:13,mt-08-b-33430243,33430243,0.44,0.0,3.5,1785947280000.0,2026-08-05 16:28:00,-92,9.5
2026-08-05 16:29:28,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785947340000.0,2026-08-05 16:29:00,-101,9.8
2026-08-05 16:31:11,mt-b-08-33430401,33430401,0.209,0.0,3.62,1785947460000.0,2026-08-05 16:31:00,-105,9.2
2026-08-05 16:31:13,mt-08-b-33430231,33430231,0.425,0.0,3.48,1785947460000.0,2026-08-05 16:31:00,-103,8.8
2026-08-05 16:33:10,mt-08-b-33430233,33430233,0.045,0.0,3.7,1785946800000.0,2026-08-05 16:20:00,-101,10.2
2026-08-05 16:36:23,mt-08-b-33430251,33430251,0.041,0.0,3.46,1785947760000.0,2026-08-05 16:36:00,-101,9.2
2026-08-05 16:37:12,mt-b-08-33430397,33430397,0.221,0.0,3.68,2021877420000.0,2034-01-26 08:37:00,-97,9.5
2026-08-05 16:41:18,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785948060000.0,2026-08-05 16:41:00,-102,9.8
2026-08-05 16:43:07,mt-08-b-33430243,33430243,0.44,0.0,3.5,1785948180000.0,2026-08-05 16:43:00,-93,10.0
2026-08-05 16:44:08,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785948240000.0,2026-08-05 16:44:00,-99,8.5
2026-08-05 16:46:34,mt-b-08-33430401,33430401,0.209,0.0,3.62,1785948360000.0,2026-08-05 16:46:00,-102,7.2
2026-08-05 16:47:19,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785948420000.0,2026-08-05 16:47:00,-99,9.8
2026-08-05 16:52:20,mt-b-08-33430397,33430397,0.221,0.0,3.68,2021878320000.0,2034-01-26 08:52:00,-101,8.2
2026-08-05 16:54:12,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785948840000.0,2026-08-05 16:54:00,-101,8.8
2026-08-05 16:56:13,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785948960000.0,2026-08-05 16:56:00,-86,7.5
2026-08-05 16:56:28,mt-08-b-33430256,33430256,0.037,0.0,3.58,1785948960000.0,2026-08-05 16:56:00,-103,9.0
2026-08-05 16:58:07,mt-08-b-33430243,33430243,0.44,0.0,3.5,1785949080000.0,2026-08-05 16:58:00,-101,6.5
2026-08-05 16:59:07,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785949140000.0,2026-08-05 16:59:00,-109,8.5
2026-08-05 17:06:32,mt-08-b-33430251,33430251,0.041,0.0,3.46,1785949560000.0,2026-08-05 17:06:00,-105,7.0
2026-08-05 17:09:19,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785949740000.0,2026-08-05 17:09:00,-101,10.0
2026-08-05 17:11:12,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785949860000.0,2026-08-05 17:11:00,-88,10.2
2026-08-05 17:11:33,mt-08-b-33430256,33430256,0.037,0.0,3.58,1785949860000.0,2026-08-05 17:11:00,-106,7.8
2026-08-05 17:13:12,mt-08-b-33430243,33430243,0.44,0.0,3.5,1785949980000.0,2026-08-05 17:13:00,-91,9.5
2026-08-05 17:14:18,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785950040000.0,2026-08-05 17:14:00,-93,9.8
2026-08-05 17:21:12,mt-08-b-33430251,33430251,0.041,0.0,3.46,1785950460000.0,2026-08-05 17:21:00,-105,9.5
2026-08-05 17:24:12,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785950640000.0,2026-08-05 17:24:00,-103,9.0
2026-08-05 17:26:33,mt-08-b-33430256,33430256,0.037,0.0,3.58,1785950760000.0,2026-08-05 17:26:00,-105,7.5
2026-08-05 17:28:11,mt-08-b-33430243,33430243,0.44,0.0,3.5,1785950880000.0,2026-08-05 17:28:00,-94,9.5
2026-08-05 17:29:18,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785950940000.0,2026-08-05 17:29:00,-100,7.2
2026-08-05 17:31:36,mt-08-b-33430231,33430231,0.425,0.0,3.48,1785951060000.0,2026-08-05 17:31:00,-102,6.2
2026-08-05 17:32:18,mt-b-08-33430417,33430417,0.181,0.0,3.64,1785951120000.0,2026-08-05 17:32:00,-103,9.2
2026-08-05 17:34:18,mt-08-b-33430234,33430234,0.033,0.0,3.48,1785951240000.0,2026-08-05 17:34:00,-91,10.5
2026-08-05 17:36:32,mt-08-b-33430251,33430251,0.041,0.0,3.46,1785951360000.0,2026-08-05 17:36:00,-99,8.0
2026-08-05 17:41:14,mt-08-b-33430256,33430256,0.037,0.0,3.58,1785951660000.0,2026-08-05 17:41:00,-103,8.5
2026-08-05 17:41:30,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785951660000.0,2026-08-05 17:41:00,-89,10.2
2026-08-05 17:43:35,mt-08-b-33430243,33430243,0.44,0.0,3.5,1785951780000.0,2026-08-05 17:43:00,-91,9.8
2026-08-05 17:44:06,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785951840000.0,2026-08-05 17:44:00,-96,9.8
2026-08-05 17:49:18,mt-08-b-33430234,33430234,0.033,0.0,3.48,1785952140000.0,2026-08-05 17:49:00,-93,10.2
2026-08-05 17:51:18,mt-08-b-33430251,33430251,0.041,0.0,3.46,1785952260000.0,2026-08-05 17:51:00,-101,8.8
2026-08-05 17:52:29,mt-b-08-33430397,33430397,0.221,0.0,3.68,2021881920000.0,2034-01-26 09:52:00,-96,7.0
2026-08-05 17:54:18,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785952440000.0,2026-08-05 17:54:00,-101,9.5
2026-08-05 17:56:12,mt-08-b-33430256,33430256,0.037,0.0,3.58,1785952560000.0,2026-08-05 17:56:00,-105,9.2
2026-08-05 17:58:11,mt-08-b-33430243,33430243,0.44,0.0,3.5,1785952680000.0,2026-08-05 17:58:00,-90,9.0
2026-08-05 17:59:11,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785952740000.0,2026-08-05 17:59:00,-103,8.5
2026-08-05 18:01:07,mt-08-b-33430231,33430231,0.425,0.0,3.48,1785952860000.0,2026-08-05 18:01:00,-102,7.8
2026-08-05 18:01:13,mt-b-08-33430401,33430401,0.209,0.0,3.62,1785952860000.0,2026-08-05 18:01:00,-106,9.0
2026-08-05 18:09:07,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785953340000.0,2026-08-05 18:09:00,-102,8.5
2026-08-05 18:11:14,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785953460000.0,2026-08-05 18:11:00,-91,9.5
2026-08-05 18:13:13,mt-08-b-33430243,33430243,0.44,0.0,3.5,1785953580000.0,2026-08-05 18:13:00,-90,9.2
2026-08-05 18:16:06,mt-08-b-33430231,33430231,0.425,0.0,3.48,1785953760000.0,2026-08-05 18:16:00,-105,8.5
2026-08-05 18:16:07,mt-b-08-33430401,33430401,0.209,0.0,3.62,1785953760000.0,2026-08-05 18:16:00,-105,9.0
2026-08-05 18:17:19,mt-08-b-33430247,33430247,0.035,0.0,3.36,1785953820000.0,2026-08-05 18:17:00,-99,9.5
2026-08-05 18:21:13,mt-08-b-33430251,33430251,0.041,0.0,3.48,1785954060000.0,2026-08-05 18:21:00,-99,9.2
2026-08-05 18:24:30,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785954240000.0,2026-08-05 18:24:00,-100,9.2
2026-08-05 18:26:12,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785954360000.0,2026-08-05 18:26:00,-93,10.0
2026-08-05 18:31:07,mt-b-08-33430401,33430401,0.209,0.0,3.62,1785954660000.0,2026-08-05 18:31:00,-109,7.0
2026-08-05 18:31:12,mt-08-b-33430231,33430231,0.425,0.0,3.48,1785954660000.0,2026-08-05 18:31:00,-105,8.8
2026-08-05 18:32:18,mt-08-b-33430247,33430247,0.035,0.0,3.36,1785954720000.0,2026-08-05 18:32:00,-100,8.2
2026-08-05 18:33:17,mt-08-l-32862703,32862703,0.466,0.0,3.68,1785954780000.0,2026-08-05 18:33:00,-107,9.0
2026-08-05 18:33:31,mt-08-b-33430233,33430233,0.045,0.0,3.7,1785954000000.0,2026-08-05 18:20:00,-101,9.5
2026-08-05 18:39:15,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785955140000.0,2026-08-05 18:39:00,-101,9.2
2026-08-05 18:41:11,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785955260000.0,2026-08-05 18:41:00,-90,7.8
2026-08-05 18:44:31,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785955440000.0,2026-08-05 18:44:00,-92,9.2
2026-08-05 18:46:20,mt-b-08-33430401,33430401,0.209,0.0,3.62,1785955560000.0,2026-08-05 18:46:00,-111,3.5
2026-08-05 18:47:12,mt-08-b-33430247,33430247,0.035,0.0,3.36,1785955620000.0,2026-08-05 18:47:00,-101,9.0
2026-08-05 18:48:12,mt-08-l-32862703,32862703,0.466,0.0,3.68,1785955680000.0,2026-08-05 18:48:00,-101,6.2
2026-08-05 18:49:33,mt-08-b-33430234,33430234,0.033,0.0,3.48,1785955740000.0,2026-08-05 18:49:00,-90,9.2
2026-08-05 18:56:07,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785956160000.0,2026-08-05 18:56:00,-103,9.0
2026-08-05 18:58:35,mt-08-b-33430243,33430243,0.44,0.0,3.5,1785956280000.0,2026-08-05 18:58:00,-96,10.5
2026-08-05 18:59:35,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785956340000.0,2026-08-05 18:59:00,-93,10.8
2026-08-05 19:01:18,mt-b-08-33430401,33430401,0.209,0.0,3.62,1785956460000.0,2026-08-05 19:01:00,-105,9.0
2026-08-05 19:04:11,mt-08-b-33430234,33430234,0.033,0.0,3.48,1785956640000.0,2026-08-05 19:04:00,-93,9.2
2026-08-05 19:09:19,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785956940000.0,2026-08-05 19:09:00,-101,8.5
2026-08-05 19:11:07,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785957060000.0,2026-08-05 19:11:00,-105,6.8
2026-08-05 19:14:36,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785957240000.0,2026-08-05 19:14:00,-99,9.5
2026-08-05 19:16:06,mt-b-08-33430401,33430401,0.209,0.0,3.62,1785957360000.0,2026-08-05 19:16:00,-106,8.5
2026-08-05 19:18:13,mt-08-l-32862703,32862703,0.466,0.0,3.68,1785957480000.0,2026-08-05 19:18:00,-107,7.5
2026-08-05 19:20:16,mt-08-b-33430250,33430250,0.041,0.0,3.48,1785957600000.0,2026-08-05 19:20:00,-106,7.5
2026-08-05 19:21:18,mt-08-b-33430251,33430251,0.041,0.0,3.48,1785957660000.0,2026-08-05 19:21:00,-107,8.5
2026-08-05 19:24:07,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785957840000.0,2026-08-05 19:24:00,-103,2.0
2026-08-05 19:26:07,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785957960000.0,2026-08-05 19:26:00,-106,8.5
2026-08-05 19:26:19,mt-08-b-33430256,33430256,0.037,0.0,3.58,1785957960000.0,2026-08-05 19:26:00,-102,9.0
2026-08-05 19:28:33,mt-08-b-33430243,33430243,0.44,0.0,3.5,1785958080000.0,2026-08-05 19:28:00,-98,9.5
2026-08-05 19:31:13,mt-08-b-33430231,33430231,0.425,0.0,3.48,1785958260000.0,2026-08-05 19:31:00,-105,9.5
2026-08-05 19:32:13,mt-08-b-33430247,33430247,0.035,0.0,3.36,1785958320000.0,2026-08-05 19:32:00,-101,10.8
2026-08-05 19:33:35,mt-08-l-32862703,32862703,0.466,0.0,3.68,1785958380000.0,2026-08-05 19:33:00,-103,7.8
2026-08-05 19:36:31,mt-08-b-33430251,33430251,0.041,0.0,3.46,1785958560000.0,2026-08-05 19:36:00,-105,6.8
2026-08-05 19:39:32,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785958740000.0,2026-08-05 19:39:00,-107,9.0
2026-08-05 19:41:07,mt-08-b-33430256,33430256,0.037,0.0,3.58,1785958860000.0,2026-08-05 19:41:00,-107,3.2
2026-08-05 19:41:13,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785958860000.0,2026-08-05 19:41:00,-91,10.8
2026-08-05 19:43:13,mt-08-b-33430243,33430243,0.44,0.0,3.5,1785958980000.0,2026-08-05 19:43:00,-97,7.8
2026-08-05 19:47:10,mt-08-b-33430247,33430247,0.035,0.0,3.36,1785959220000.0,2026-08-05 19:47:00,-107,8.2
2026-08-05 19:47:13,mt-b-08-33430417,33430417,0.181,0.0,3.64,1785959220000.0,2026-08-05 19:47:00,-102,9.5
2026-08-05 19:48:06,mt-08-l-32862703,32862703,0.466,0.0,3.68,1785959280000.0,2026-08-05 19:48:00,-114,1.8
2026-08-05 19:50:16,mt-08-b-33430250,33430250,0.041,0.0,3.48,1785959400000.0,2026-08-05 19:50:00,-100,9.5
2026-08-05 19:51:09,mt-08-b-33430251,33430251,0.041,0.0,3.48,1785959460000.0,2026-08-05 19:51:00,-105,6.0
2026-08-05 19:52:31,mt-b-08-33430397,33430397,0.221,0.0,3.68,2021889120000.0,2034-01-26 11:52:00,-105,8.8
2026-08-05 19:54:11,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785959640000.0,2026-08-05 19:54:00,-113,6.5
2026-08-05 20:01:18,mt-08-b-33430231,33430231,0.425,0.0,3.48,1785960060000.0,2026-08-05 20:01:00,-108,9.0
2026-08-05 20:02:06,mt-08-b-33430252,33430252,0.045,0.0,3.64,1785964020000.0,2026-08-05 21:07:00,-114,-1.0
2026-08-05 20:02:13,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785960120000.0,2026-08-05 20:02:00,-112,6.2
2026-08-05 20:02:14,mt-b-08-33430417,33430417,0.181,0.0,3.64,1785960120000.0,2026-08-05 20:02:00,-114,-7.2
2026-08-05 20:03:13,mt-08-l-32862703,32862703,0.466,0.0,3.68,1785960180000.0,2026-08-05 20:03:00,-117,-4.8
2026-08-05 20:05:09,mt-08-b-33430250,33430250,0.041,0.0,3.48,1785960300000.0,2026-08-05 20:05:00,-102,6.8
2026-08-05 20:06:12,mt-08-b-33430251,33430251,0.041,0.0,3.46,1785960360000.0,2026-08-05 20:06:00,-107,7.2
2026-08-05 20:09:13,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785960540000.0,2026-08-05 20:09:00,-103,8.2
2026-08-05 20:11:18,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785960660000.0,2026-08-05 20:11:00,-90,7.2
2026-08-05 20:17:01,mt-08-b-33430252,33430252,0.045,0.0,3.64,1785964920000.0,2026-08-05 21:22:00,-115,2.5
2026-08-05 20:17:11,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785961020000.0,2026-08-05 20:17:00,-111,6.0
2026-08-05 20:17:30,mt-b-08-33430417,33430417,0.181,0.0,3.64,1785961020000.0,2026-08-05 20:17:00,-102,9.2
2026-08-05 20:18:11,mt-08-l-32862703,32862703,0.466,0.0,3.68,1785961080000.0,2026-08-05 20:18:00,-109,7.5
2026-08-05 20:20:10,mt-08-b-33430250,33430250,0.041,0.0,3.48,1785961200000.0,2026-08-05 20:20:00,-109,5.5
2026-08-05 20:22:16,mt-b-08-33430397,33430397,0.221,0.0,3.68,2021890920000.0,2034-01-26 12:22:00,-105,8.0
2026-08-05 20:24:07,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785961440000.0,2026-08-05 20:24:00,-96,9.8
2026-08-05 20:26:12,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785961560000.0,2026-08-05 20:26:00,-90,10.0
2026-08-05 20:26:32,mt-08-b-33430256,33430256,0.037,0.0,3.58,1785961560000.0,2026-08-05 20:26:00,-103,8.2
2026-08-05 20:28:13,mt-08-b-33430243,33430243,0.44,0.0,3.5,1785961680000.0,2026-08-05 20:28:00,-99,9.5
2026-08-05 20:31:17,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785961860000.0,2026-08-05 20:31:00,-109,7.0
2026-08-05 20:31:30,mt-b-08-33430401,33430401,0.209,0.0,3.62,1785961860000.0,2026-08-05 20:31:00,-108,8.2
2026-08-05 20:32:14,mt-b-08-33430417,33430417,0.181,0.0,3.64,1785961920000.0,2026-08-05 20:32:00,-102,8.2
2026-08-05 20:32:20,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785961920000.0,2026-08-05 20:32:00,-105,9.0
2026-08-05 20:33:11,mt-08-l-32862703,32862703,0.466,0.0,3.68,1785961980000.0,2026-08-05 20:33:00,-107,8.2
2026-08-05 20:34:17,mt-08-b-33430234,33430234,0.033,0.0,3.48,1785962040000.0,2026-08-05 20:34:00,-95,9.0
2026-08-05 20:39:18,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785962340000.0,2026-08-05 20:39:00,-99,7.0
2026-08-05 20:41:12,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785962460000.0,2026-08-05 20:41:00,-88,10.0
2026-08-05 20:43:37,mt-08-b-33430243,33430243,0.44,0.0,3.5,1785962580000.0,2026-08-05 20:43:00,-101,9.8
2026-08-05 20:44:43,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785962640000.0,2026-08-05 20:44:00,-100,9.2
2026-08-05 20:46:06,mt-08-b-33430231,33430231,0.425,0.0,3.48,1785962760000.0,2026-08-05 20:46:00,-103,7.2
2026-08-05 20:46:10,mt-b-08-33430401,33430401,0.209,0.0,3.62,1785962760000.0,2026-08-05 20:46:00,-109,5.0
2026-08-05 20:47:06,mt-b-08-33430417,33430417,0.181,0.0,3.64,1785962820000.0,2026-08-05 20:47:00,-101,8.5
2026-08-05 20:47:13,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785962820000.0,2026-08-05 20:47:00,-108,6.5
2026-08-05 20:49:10,mt-08-b-33430234,33430234,0.033,0.0,3.48,1785962940000.0,2026-08-05 20:49:00,-99,10.0
2026-08-05 20:54:19,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785963240000.0,2026-08-05 20:54:00,-101,10.0
2026-08-05 21:01:06,mt-b-08-33430401,33430401,0.209,0.0,3.62,1785963660000.0,2026-08-05 21:01:00,-117,-6.2
2026-08-05 21:02:12,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785963720000.0,2026-08-05 21:02:00,-106,7.5
2026-08-05 21:02:14,mt-b-08-33430417,33430417,0.181,0.0,3.64,1785963720000.0,2026-08-05 21:02:00,-102,9.5
2026-08-05 21:06:33,mt-08-b-33430251,33430251,0.041,0.0,3.48,1785963960000.0,2026-08-05 21:06:00,-103,8.8
2026-08-05 21:11:34,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785964260000.0,2026-08-05 21:11:00,-90,10.0
2026-08-05 21:14:19,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785964440000.0,2026-08-05 21:14:00,-96,10.2
2026-08-05 21:16:18,mt-08-b-33430231,33430231,0.425,0.0,3.48,1785964560000.0,2026-08-05 21:16:00,-114,
2026-08-05 21:16:43,mt-b-08-33430401,33430401,0.209,0.0,3.62,1785964560000.0,2026-08-05 21:16:00,-115,2.8
2026-08-05 21:17:13,mt-08-b-33430247,33430247,0.035,0.0,3.36,1785964620000.0,2026-08-05 21:17:00,-105,9.0
2026-08-05 21:18:18,mt-08-l-32862703,32862703,0.466,0.0,3.68,1785964680000.0,2026-08-05 21:18:00,-105,8.0
2026-08-05 21:21:12,mt-08-b-33430251,33430251,0.041,0.0,3.46,1785964860000.0,2026-08-05 21:21:00,-101,8.5
2026-08-05 21:24:34,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785965040000.0,2026-08-05 21:24:00,-99,9.5
